t,src,dst,bytes,kind,action,cos,reason
17,S13,S2,1801,head,sent,,
17,S2,S17,1798,head,sent,,
17,S7,S4,1804,head,sent,,
17,S8,S3,1798,head,received,,
17,S8,S3,1798,head,drop_cos,-0.0007048791740089655,cos<0.0
17,S7,S4,1804,head,received,,
17,S7,S4,1804,head,buffered,0.9845107197761536,
17,S2,S17,1798,head,received,,
17,S2,S17,1798,head,buffered,0.8169935941696167,
17,S13,S2,1801,head,received,,
17,S13,S2,1801,head,buffered,0.9672203063964844,
17,S17,S14,1797,head,sent,,
17,S17,S14,1797,head,received,,
17,S17,S14,1797,head,buffered,0.8011736273765564,
18,S5,S16,1807,head,sent,,
18,S8,S3,1792,head,sent,,
18,S11,S16,1800,head,sent,,
18,S13,S2,1796,head,sent,,
18,S15,S13,1800,head,sent,,
18,S8,S3,1792,head,received,,
18,S8,S3,1792,head,buffered,0.0020523571874946356,
18,S11,S16,1800,head,received,,
18,S11,S16,1800,head,drop_cos,-0.0012662227964028716,cos<0.0
18,S5,S16,1807,head,received,,
18,S5,S16,1807,head,buffered,0.9734296202659607,
18,S15,S13,1800,head,received,,
18,S15,S13,1800,head,drop_cos,-0.01777777634561062,cos<0.0
18,S13,S2,1796,head,received,,
18,S13,S2,1796,head,buffered,0.9828113317489624,
18,S17,S14,1799,head,sent,,
18,S17,S14,1799,head,received,,
18,S17,S14,1799,head,buffered,0.8800816535949707,
19,S8,S3,1798,head,sent,,
19,S10,S8,1800,head,sent,,
19,S7,S4,1804,head,sent,,
19,S3,S17,1801,head,sent,,
19,S5,S16,1803,head,sent,,
19,S13,S2,1799,head,sent,,
19,S2,S17,1802,head,sent,,
19,S13,S2,1799,head,received,,
19,S13,S2,1799,head,buffered,0.9890907406806946,
19,S5,S16,1803,head,received,,
19,S5,S16,1803,head,buffered,0.989592432975769,
19,S8,S3,1798,head,received,,
19,S8,S3,1798,head,buffered,0.6609414219856262,
19,S7,S4,1804,head,received,,
19,S7,S4,1804,head,buffered,0.9795428514480591,
19,S3,S17,1801,head,received,,
19,S3,S17,1801,head,drop_cos,-0.089631088078022,cos<0.0
19,S2,S17,1802,head,received,,
19,S2,S17,1802,head,buffered,0.8937602639198303,
19,S10,S8,1800,head,received,,
19,S10,S8,1800,head,buffered,0.10131516307592392,
19,S17,S14,1800,head,sent,,
19,S17,S14,1800,head,received,,
19,S17,S14,1800,head,buffered,0.9542243480682373,
20,S15,S13,1804,head,sent,,
20,S7,S4,1804,head,sent,,
20,S2,S17,1802,head,sent,,
20,S10,S8,1801,head,sent,,
20,S3,S17,1801,head,sent,,
20,S7,S4,1804,head,received,,
20,S7,S4,1804,head,buffered,0.9898731708526611,
20,S2,S17,1802,head,received,,
20,S2,S17,1802,head,buffered,0.9536902904510498,
20,S3,S17,1801,head,received,,
20,S3,S17,1801,head,drop_cos,-0.09285926818847656,cos<0.0
20,S10,S8,1801,head,received,,
20,S10,S8,1801,head,buffered,0.6918483376502991,
20,S15,S13,1804,head,received,,
20,S15,S13,1804,head,drop_cos,-0.02036362700164318,cos<0.0
20,S17,S14,1802,head,sent,,
20,S17,S14,1802,head,received,,
20,S17,S14,1802,head,buffered,0.9535552859306335,
21,S15,S13,1796,head,sent,,
21,S10,S8,1797,head,sent,,
21,S3,S17,1799,head,sent,,
21,S3,S17,1799,head,received,,
21,S3,S17,1799,head,drop_cos,-0.08360448479652405,cos<0.0
21,S10,S8,1797,head,received,,
21,S10,S8,1797,head,buffered,0.9150046706199646,
21,S15,S13,1796,head,received,,
21,S15,S13,1796,head,drop_cos,-0.020091025158762932,cos<0.0
22,S10,S8,1798,head,sent,,
22,S7,S4,1799,head,sent,,
22,S11,S16,1793,head,sent,,
22,S13,S2,1800,head,sent,,
22,S11,S16,1793,head,received,,
22,S11,S16,1793,head,buffered,0.005637249909341335,
22,S7,S4,1799,head,received,,
22,S7,S4,1799,head,buffered,0.9892865419387817,
22,S10,S8,1798,head,received,,
22,S10,S8,1798,head,buffered,0.9641577005386353,
22,S13,S2,1800,head,received,,
22,S13,S2,1800,head,buffered,0.971900224685669,
23,S7,S4,1798,head,sent,,
23,S2,S17,1797,head,sent,,
23,S10,S8,1802,head,sent,,
23,S15,S13,1800,head,sent,,
23,S7,S4,1798,head,received,,
23,S7,S4,1798,head,buffered,0.994685709476471,
23,S2,S17,1797,head,received,,
23,S2,S17,1797,head,buffered,0.9344826936721802,
23,S10,S8,1802,head,received,,
23,S10,S8,1802,head,buffered,0.9781330823898315,
23,S15,S13,1800,head,received,,
23,S15,S13,1800,head,drop_cos,-0.019577475264668465,cos<0.0
24,S8,S3,1802,head,sent,,
24,S11,S16,1796,head,sent,,
24,S7,S4,1807,head,sent,,
24,S13,S2,1800,head,sent,,
24,S5,S16,1797,head,sent,,
24,S10,S8,1802,head,sent,,
24,S11,S16,1796,head,received,,
24,S11,S16,1796,head,buffered,0.6531053781509399,
24,S5,S16,1797,head,received,,
24,S5,S16,1797,head,buffered,0.7348220348358154,
24,S8,S3,1802,head,received,,
24,S8,S3,1802,head,buffered,0.2675199508666992,
24,S7,S4,1807,head,received,,
24,S7,S4,1807,head,buffered,0.996546745300293,
24,S10,S8,1802,head,received,,
24,S10,S8,1802,head,buffered,0.9835947155952454,
24,S13,S2,1800,head,received,,
24,S13,S2,1800,head,buffered,0.9809002876281738,
24,S17,S14,1793,head,sent,,
24,S17,S14,1793,head,received,,
24,S17,S14,1793,head,buffered,0.9089059233665466,
25,S5,S16,1800,head,sent,,
25,S8,S3,1803,head,sent,,
25,S10,S8,1800,head,sent,,
25,S2,S17,1801,head,sent,,
25,S3,S17,1801,head,sent,,
25,S5,S16,1800,head,received,,
25,S5,S16,1800,head,buffered,0.7519209980964661,
25,S3,S17,1801,head,received,,
25,S3,S17,1801,head,drop_cos,-0.024085842072963715,cos<0.0
25,S10,S8,1800,head,received,,
25,S10,S8,1800,head,buffered,0.9870300889015198,
25,S8,S3,1803,head,received,,
25,S8,S3,1803,head,buffered,0.7525081634521484,
25,S2,S17,1801,head,received,,
25,S2,S17,1801,head,buffered,0.9600527286529541,
26,S10,S8,1802,head,sent,,
26,S15,S13,1799,head,sent,,
26,S8,S3,1800,head,sent,,
26,S13,S2,1800,head,sent,,
26,S5,S16,1796,head,sent,,
26,S5,S16,1796,head,received,,
26,S5,S16,1796,head,buffered,0.9554821848869324,
26,S8,S3,1800,head,received,,
26,S8,S3,1800,head,buffered,0.9102075695991516,
26,S10,S8,1802,head,received,,
26,S10,S8,1802,head,buffered,0.989785373210907,
26,S15,S13,1799,head,received,,
26,S15,S13,1799,head,drop_cos,-0.020537294447422028,cos<0.0
26,S13,S2,1800,head,received,,
26,S13,S2,1800,head,buffered,0.9837513566017151,
27,S3,S17,1806,head,sent,,
27,S8,S3,1805,head,sent,,
27,S10,S8,1802,head,sent,,
27,S2,S17,1802,head,sent,,
27,S13,S2,1802,head,sent,,
27,S4,S14,1800,head,sent,,
27,S7,S4,1803,head,sent,,
27,S13,S2,1802,head,received,,
27,S13,S2,1802,head,buffered,0.9909563660621643,
27,S8,S3,1805,head,received,,
27,S8,S3,1805,head,buffered,0.948276937007904,
27,S7,S4,1803,head,received,,
27,S7,S4,1803,head,buffered,0.9928656220436096,
27,S3,S17,1806,head,received,,
27,S3,S17,1806,head,buffered,0.02040260098874569,
27,S2,S17,1802,head,received,,
27,S2,S17,1802,head,buffered,0.9744990468025208,
27,S10,S8,1802,head,received,,
27,S10,S8,1802,head,buffered,0.9921433925628662,
27,S4,S14,1800,head,received,,
27,S4,S14,1800,head,drop_cos,-0.021940572187304497,cos<0.0
27,S17,S14,1802,head,sent,,
27,S17,S14,1802,head,received,,
27,S17,S14,1802,head,buffered,0.9441994428634644,
28,S13,S15,1798,head,sent,,
28,S4,S7,1800,head,sent,,
28,S8,S10,1800,head,sent,,
28,S13,S15,1798,head,received,,
28,S13,S15,1798,head,drop_cos,-0.02157028578221798,cos<0.0
28,S8,S10,1800,head,received,,
28,S8,S10,1800,head,buffered,0.9939984083175659,
28,S4,S7,1800,head,received,,
28,S4,S7,1800,head,buffered,0.9965183138847351,
28,S17,S3,1801,head,sent,,
28,S17,S3,1801,head,received,,
28,S17,S3,1801,head,buffered,0.33321413397789,
29,S4,S7,1804,head,sent,,
29,S15,S16,1801,head,sent,,
29,S8,S10,1804,head,sent,,
29,S3,S8,1798,head,sent,,
29,S2,S13,1799,head,sent,,
29,S4,S7,1804,head,received,,
29,S4,S7,1804,head,buffered,0.9977250099182129,
29,S15,S16,1801,head,received,,
29,S15,S16,1801,head,drop_cos,-0.012152173556387424,cos<0.0
29,S3,S8,1798,head,received,,
29,S3,S8,1798,head,buffered,0.8249931335449219,
29,S8,S10,1804,head,received,,
29,S8,S10,1804,head,buffered,0.9955369830131531,
29,S2,S13,1799,head,received,,
29,S2,S13,1799,head,buffered,0.987309455871582,
30,S13,S15,1797,head,sent,,
30,S8,S10,1804,head,sent,,
30,S4,S7,1800,head,sent,,
30,S4,S7,1800,head,received,,
30,S4,S7,1800,head,buffered,0.9987030625343323,
30,S13,S15,1797,head,received,,
30,S13,S15,1797,head,drop_cos,-0.02542712725698948,cos<0.0
30,S8,S10,1804,head,received,,
30,S8,S10,1804,head,buffered,0.9617937207221985,
30,S17,S3,1799,head,sent,,
30,S17,S3,1799,head,received,,
30,S17,S3,1799,head,buffered,0.6646999716758728,
31,S3,S17,1804,head,sent,,
31,S8,S10,1801,head,sent,,
31,S10,S8,1806,head,sent,,
31,S4,S7,1803,head,sent,,
31,S4,S7,1803,head,received,,
31,S4,S7,1803,head,buffered,0.9990361928939819,
31,S3,S17,1804,head,received,,
31,S3,S17,1804,head,buffered,0.8681920766830444,
31,S10,S8,1806,head,received,,
31,S10,S8,1806,head,buffered,0.9861122965812683,
31,S8,S10,1801,head,received,,
31,S8,S10,1801,head,buffered,0.9861122965812683,
31,S17,S3,1799,head,sent,,
31,S17,S3,1799,head,received,,
31,S17,S3,1799,head,buffered,0.8681920766830444,
32,S2,S13,1800,head,sent,,
32,S4,S7,1798,head,sent,,
32,S7,S4,1806,head,sent,,
32,S10,S8,1803,head,sent,,
32,S7,S4,1806,head,received,,
32,S7,S4,1806,head,buffered,0.9992432594299316,
32,S4,S7,1798,head,received,,
32,S4,S7,1798,head,buffered,0.9992432594299316,
32,S2,S13,1800,head,received,,
32,S2,S13,1800,head,buffered,0.9877644181251526,
32,S10,S8,1803,head,received,,
32,S10,S8,1803,head,buffered,0.9993454217910767,
32,S13,S2,1801,head,sent,,
32,S3,S17,1798,head,sent,,
32,S3,S17,1798,head,received,,
32,S3,S17,1798,head,buffered,0.9898040294647217,
33,S13,S2,1801,head,received,,
33,S13,S2,1801,head,buffered,0.9877644181251526,
32,S15,S13,1801,head,sent,,
32,S15,S13,1801,head,received,,
32,S15,S13,1801,head,drop_cos,-0.02529461309313774,cos<0.0
