wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.8531095081654367,0.653450225625845,0.6937780600872591,0.4218420151760021,0.1613584183787066,0.7491525423728795,1
0.394408428676582,0.622932559183404,0.6834549789527413,0.72009879468884,0.15832124619351592,0.7491525423728804,1
0.4243314957591764,0.4392034508396595,0.8658083780466743,0.5765852170505357,0.17085021228441297,0.7491525423728804,1
0.49410890056807727,0.4487923466571043,0.9669140358740065,0.4579688669347284,0.1818604438528362,0.7491525423728795,1
0.15229566404084693,0.5373643467498133,0.8697648335037773,0.541567870294636,0.18489791289778443,0.7406779661016918,1
0.012355909098844986,0.4796411300094881,0.9015548014229313,0.5503921959593188,0.1867963310508777,0.7406779661016918,1
0.0888808819761075,0.5223947299763192,0.8872944595222378,0.5245469899092058,0.19401002317287255,0.7406779661016918,1
0.057376709638895684,0.5123109875463008,0.908445578060421,0.45659444634539254,0.19287097228101704,0.7406779661016936,1
0.0,0.5436339595842096,0.8852188392129545,0.6114546901153797,0.19818624624991912,0.7406779661016945,1
0.098682287007439,0.49084637112849117,0.8536643578478682,0.6564764702626699,0.1974268789886822,0.7406779661016953,1
0.4000501385039412,0.4631278298394375,0.9379479869568421,0.4949362237751308,0.19135223775854263,0.7406779661016945,1
0.30522998228286,0.49606024281002015,0.9211510823876892,0.37857139719449373,0.18299949474469177,0.7406779661016945,1
0.2706576251988165,0.4943295816376263,0.9212751816966354,0.5091359491481668,0.1852775965284034,0.7457627118644004,1
0.2899319285754709,0.6006667246686849,0.8813152419728654,0.6583670809034865,0.18755540145235663,0.745762711864403,1
0.12567260970084954,0.6656914968750225,0.8060032785660978,0.25921470132614627,0.18869445234421242,0.7457627118644012,1
0.22136677411361183,0.5965298543356047,0.9202496946463234,0.5754476020015367,0.1875554014523567,0.7457627118644012,1
0.15101560549939072,0.5751633917121649,0.885425749750048,0.8343472208882785,0.1867963310508776,0.737288135593217,1
0.12645702314588847,0.548047768271742,0.9059202271063476,0.5664442239814348,0.18907413597483083,0.7372881355932179,1
0.21090556238630295,0.545418762798535,0.8810867005652366,0.4446663125292195,0.18983350323606815,0.737288135593217,1
0.18732312738264217,0.5080968992124394,0.9307448400557774,0.4393315937059115,0.19704719535806356,0.7372881355932197,1
0.16313201791049328,0.5295949356828519,0.8870635190095617,0.5450065823288199,0.19666751172744448,0.7288135593220346,1
0.020342870462602303,0.5046742579764922,0.90875588195954,0.6973367146483143,0.19856592988053776,0.7288135593220346,1
0.18693202339248427,0.48051002617437444,0.8940534701196687,0.37606421639049753,0.19742687898868208,0.7288135593220346,1
0.14742997009697822,0.4865662285723592,0.9457277110757565,0.20727862121035706,0.19135223775854268,0.7288135593220355,1
0.18296901058635723,0.5142502833419679,0.8785130321092087,0.5953628805993018,0.1947690935743516,0.7322033898305076,1
0.3790146057762473,0.5786633196954089,0.8905557401514068,0.7133879076851654,0.19325065591163568,0.7322033898305094,1
0.25830111231069164,0.5497187914278614,0.8899736468148505,0.5517045405214075,0.19894561351115628,0.7322033898305094,1
0.39905322263981735,0.5542613746168359,0.8869015326170684,0.6055334371225591,0.2004643480336307,0.7322033898305094,1
0.3809101585772093,0.5514075030049894,0.8625981101812237,0.4657517626803639,0.19856592988053776,0.7288135593220337,1
0.5158677489120644,0.567685213372994,0.8458882613875386,0.4941925079068901,0.19704719535806323,0.7288135593220346,1
0.22821827169616127,0.5097697500071097,0.916711669034797,0.6047318963534878,0.19590814446620766,0.7288135593220337,1
0.29314823264793427,0.49413546024371646,0.9202894235598993,0.45685700043526695,0.19476909357435176,0.7288135593220346,1
0.26400516910277133,0.524834063942193,0.8941580264227627,0.6906308502178273,0.19135223775854263,0.728813559322032,1
0.2864583318587538,0.5017246711137525,0.9095711304544392,0.30573028483349757,0.1913522377585429,0.7288135593220337,1
0.2602660467339314,0.5175232639135183,0.900602371113528,0.46792105035675546,0.18869445234421248,0.728813559322032,1
0.23334494108334247,0.4849225330615189,0.914992631962962,0.49719245152853897,0.1890741359748311,0.7288135593220337,1
0.3028863115976212,0.4925720368614128,0.9061499663299668,0.6311447103942531,0.18793508508297516,0.7288135593220346,1
0.28338028038429386,0.48088906632121337,0.9151031250603874,0.6305979734325275,0.188314768713594,0.7288135593220346,1
0.29351578749286306,0.49265850791830457,0.9018233569589551,0.653730952069395,0.18717601468149633,0.7288135593220346,1
0.2758069065051166,0.4826360678019844,0.9152145538736258,0.49661587262705115,0.1879350850829752,0.7288135593220346,1
0.2758448861260594,0.49466647379885587,0.9020496518232457,0.4096377600213831,0.1856572801590217,0.7186440677966122,1
0.2642845867307948,0.4813318978738367,0.918697994798706,0.540927808056104,0.1894538196054499,0.718644067796613,1
0.26655542543543065,0.49028502917230793,0.9034093513366377,0.5950238804729768,0.1871760146814961,0.7186440677966104,1
0.2674028108959393,0.47630320176285307,0.9190406929153658,0.5243646973799561,0.18717601468149644,0.718644067796613,1
0.2651650832436989,0.49121328799235187,0.9007883957474034,0.49831526926620145,0.1864166474202589,0.7152542372881321,1
0.23566890907581425,0.47587792019672337,0.9358097230495677,0.526521091518504,0.18679633105087776,0.7152542372881321,1
0.2561973795286183,0.5132140301753222,0.8843024741372811,0.5522172760881328,0.18337917837531045,0.7152542372881303,1
0.2754392310778353,0.4913884161202251,0.9314810180275193,0.518494721215984,0.18413854563654783,0.7152542372881321,1
0.17832838753810615,0.5690691631992159,0.8955405705130366,0.49958225752781277,0.18527759652840334,0.7152542372881339,1
0.5397261139552676,0.5802094434153275,0.7769542467512965,0.5302211104973795,0.1886944523442127,0.7152542372881356,1
0.8477222518809082,0.6543511115659504,0.44217786268545595,0.4633305145684493,0.13136489585862818,0.7152542372881339,1
0.7392294415745669,0.7055384854990135,0.3556239946117271,0.7013114186128445,0.10023202558693625,0.7152542372881356,1
0.8005649674967569,0.7245069109574803,0.3494494874562539,0.6733106584024345,0.08694369223480189,0.7101694915254235,1
0.6134053169568792,0.606018790818581,0.7323448166683333,0.5845411042172975,0.027336033965506185,0.7101694915254244,1
0.31019350982926375,0.5615631410980462,0.9054576113002741,0.28925747394011947,0.003037469044948643,0.7101694915254235,1
0.006805719450272835,0.5110834165362945,0.874499710064185,0.40203476072329214,0.11314097216821026,0.7101694915254244,1
0.08832791347712557,0.5600033314458149,0.9021257235996041,0.6373607570583727,0.16629430557674826,0.7152542372881356,1
0.07289308164068303,0.5664212386027311,0.8846827076199855,0.5474290155862622,0.12187310195292175,0.7152542372881365,1
0.10553705066662353,0.5680288573501613,0.8628238937641559,0.5560185032954996,0.09985234195631768,0.7152542372881365,1
0.07974705367844634,0.5672663045661177,0.8944717477592998,0.6618918096319149,0.16325683653179948,0.7152542372881365,1
0.09865698831782094,0.5670633391452596,0.9101279389173351,0.611290115822085,0.1776842207757892,0.7084745762711853,1
0.3849541078022043,0.735237306948383,0.7880153103315027,0.5225266648872195,0.1085847686007875,0.7084745762711862,1
0.5509840715366523,0.8010027683237353,0.6888447542120167,0.27266195012875566,0.04480088725444514,0.7084745762711862,1
0.5258427088648792,0.8147299541010482,0.5864356495962664,0.26969090323925476,0.041763418209496445,0.7084745762711862,1
0.5994876252117295,0.725806090137993,0.6076836209798262,0.7247860630309924,0.08732337586542041,0.7101694915254235,1
0.8434223329609073,0.6314019441827963,0.5474249634513038,0.6652974916407959,0.10668664730745223,0.7101694915254235,1
0.8253260083358538,0.6421230284436675,0.3882479824972165,0.320774233378045,0.1154187770921635,0.7101694915254235,1
0.8184184884440997,0.661761267979331,0.43023334166786825,0.36222741380098966,0.12149341832230318,0.7101694915254244,1
0.852197082458692,0.560368670958382,0.4875648725507155,0.6522309727074912,0.11769687887587507,0.7084745762711844,1
0.8247406537218887,0.5912571875512237,0.48615269075228,0.6357908908598469,0.11845624613711256,0.7084745762711844,1
0.8342384885520958,0.5706985209456452,0.48443970108879375,0.576619594646146,0.11921561339834955,0.7084745762711844,1
0.8188966414899164,0.5897110079894037,0.48871168714785684,0.6210627487483307,0.11959529702896829,0.7084745762711844,1
0.8273997852814612,0.5682948008930547,0.4926546611470758,0.5987185718004244,0.11997498065958676,0.7016949152542349,1
0.8231737886884196,0.5842769173732855,0.48975183582036036,0.17622998739528478,0.12035436743044739,0.7016949152542376,1
0.836672694301713,0.5684955935173992,0.49245775540480763,0.4352075530352193,0.12111373469168449,0.7016949152542367,1
0.8111512366909971,0.5821533385048301,0.5124891441763758,0.7517168085322423,0.12035436743044728,0.7016949152542376,1
0.8339172408938775,0.5686005904349162,0.5075058046970375,0.5993389417096535,0.11959529702896829,0.7016949152542367,1
0.8097676586268564,0.5809450716319304,0.522481426780687,0.5789466417677266,0.1199749806595872,0.7016949152542367,1
0.8252064997062604,0.5685783654574241,0.5133786295278697,0.5117290624595177,0.11883592976773141,0.7016949152542367,1
0.8056834066708504,0.583900445377465,0.523754255657762,0.5193170778327281,0.11807656250649393,0.7016949152542367,1
0.8290707032330745,0.566680859799742,0.5140117061860578,0.5437676880634311,0.1173171952452565,0.698305084745761,1
0.8026534673476549,0.5839733245029722,0.5291727825097496,0.5412828570640071,0.11769687887587557,0.6983050847457628,1
0.8391000468955504,0.5715446188132683,0.5117795166581134,0.5124020124200217,0.11655782798401929,0.6983050847457628,1
0.780546383555484,0.5851029066183651,0.5380183385908461,0.5582490391914885,0.11617814435340088,0.6983050847457628,1
0.8871775594546707,0.5709241493391952,0.49247412671683444,0.5400245468900051,0.11427972620030777,0.6949152542372872,1
0.7227939600935308,0.6129676258006449,0.6815052971265256,0.5165121054858636,0.11503909346154531,0.694915254237289,1
0.19181677817162768,0.6032423867671401,0.8304756461167153,0.508130258861108,0.13440206804381874,0.6949152542372872,1
0.29080671073839076,0.49388388399067223,0.8967174221977756,0.5499263479783737,0.1419954437964324,0.6949152542372872,1
0.23254633728691093,0.5352238268644126,0.9302055051073439,0.5453157254353067,0.1480700850265723,0.6881355932203395,1
0.26867716213228265,0.530903811526141,0.8835674641566468,0.5096704168108951,0.14958881954904638,0.6881355932203395,1
0.32404698316176517,0.5324756622809357,0.9104566024020255,0.5902299859295216,0.14996850317966479,0.6881355932203395,1
0.44769677841149863,0.5534234207259419,0.8532857092517807,0.4441282051682177,0.1511075540715209,0.6881355932203403,1
0.46764759148736534,0.5424723102666228,0.864616014467581,0.4484407848778726,0.1397176388724792,0.6915254237288142,1
0.489304813315508,0.5405958422156943,0.8552231309155089,0.6352524217995197,0.14199544379643295,0.6915254237288142,1
0.48169795611442284,0.5395536964431458,0.8550449892277888,0.5801835031846746,0.14579228010261866,0.6915254237288133,1
0.500755240390514,0.5454427369860013,0.8440622587695177,0.6266601153412648,0.14807008502657212,0.6915254237288142,1
0.49572735534801626,0.540159504532545,0.848283068472419,0.4555684567438855,0.1518669213327579,0.6881355932203386,1
0.5048903661142327,0.5440025546134686,0.8440474148315436,0.47276386118321906,0.1545244098873302,0.6881355932203395,1
0.503306995145951,0.5404271951986188,0.847311756773069,0.5340822337119169,0.15680251167104123,0.6881355932203395,1
0.5047168918465674,0.5453443495234577,0.8432240308637932,0.5237027880089384,0.15908061345475302,0.6881355932203395,1
0.5072274799038767,0.5381772454518037,0.847624867648138,0.5377775073900414,0.16021966434660875,0.6881355932203368,1
0.5032895939034685,0.5446410398849703,0.8421463201725857,0.5025295560178842,0.16021966434660903,0.6881355932203368,1
0.5078321518559833,0.535609132597412,0.8471954822763632,0.541951590399214,0.15983998071599034,0.6881355932203368,1
0.5066332619067732,0.5646219189706749,0.8430722379222297,0.5353541731103304,0.15908061345475308,0.6881355932203368,1
0.5039414819975809,0.5328087216462821,0.8607628925744449,0.5443598512648663,0.15718219530165964,0.6949152542372872,1
0.46439342318456645,0.5315620149203812,0.8255227500654816,0.5028250349610611,0.15794156256289735,0.694915254237289,1
0.8114934616937856,0.6412157882184439,0.6192846973661528,0.5489803011798698,0.15946029708537132,0.6949152542372872,1
0.6648370213001068,0.6348007741206076,0.7550766336436774,0.5174106715275477,0.15566346077918583,0.6949152542372872,1
0.23693856039958341,0.4868660091358584,0.8700565472046715,0.5462455773368696,0.1564228280404227,0.6915254237288142,1
0.6071447971099369,0.57005130337206,0.8092789672454195,0.47057499785743717,0.16097873474808785,0.691525423728816,1
0.8274243361112812,0.621572768331103,0.6156071040995982,0.5506575530524368,0.16135841837870632,0.6915254237288142,1
0.7253100114606573,0.5763486606519894,0.5899842765949459,0.5807440878545808,0.15338565585523226,0.6915254237288142,1
0.8117850439132488,0.5643092869341323,0.5857877526382878,0.5407345164301024,0.15870092982413456,0.6915254237288124,1
0.8829326705972614,0.5220088029694989,0.4781552793918814,0.5063518413651686,0.15490409351794862,0.6915254237288133,1
0.8405775447418563,0.5806823849666842,0.4745615286355503,0.6465790317590918,0.14617196373323707,0.6915254237288124,1
0.7906311505472715,0.5936790822652167,0.44863222726351576,0.4725614829141507,0.14920913591842802,0.6915254237288133,1
0.8613768419752057,0.5571381367703507,0.41004428147357846,0.47074675939896626,0.15186692133275728,0.6949152542372898,1
0.8503843133306939,0.5546767643177951,0.351909988530371,0.6208481703174084,0.15300597222461368,0.6949152542372898,1
0.8226962994887644,0.5776887234880028,0.3223920182640487,0.5942435261609418,0.15718219530166008,0.694915254237289,1
0.8534835881996938,0.5872989723240525,0.3087886980303952,0.4689164217991265,0.15148723770213943,0.6949152542372907,1
0.8212502343334226,0.5893299108594021,0.3269830964067867,0.22756815013067588,0.14161576016581404,0.6915254237288107,1
0.8351874694157099,0.5843655695739439,0.30201398192817275,0.7720220191071976,0.1366801698275306,0.6915254237288124,1
0.837310286554726,0.5879704161074004,0.3059150600522544,0.7002936217162777,0.13781922071938604,0.6915254237288107,1
0.8495970057071146,0.6093897284842572,0.34978680185438293,0.11288481670593281,0.14085639290457694,0.6915254237288124,1
0.8330044538077398,0.625570843773922,0.4283243283098853,0.3860949946647446,0.1423751274270508,0.6949152542372872,1
0.7717315371745768,0.6640920836585174,0.4678718198428004,0.9069190945525976,0.14275481105766993,0.694915254237289,1
0.7617677787625955,0.7216949025273942,0.4352438054737713,0.5497183608952009,0.15110755407152046,0.6949152542372872,1
0.7468954495780449,0.6945527929370381,0.3740861065176887,0.739861327180618,0.15680251167104173,0.694915254237289,1
0.7535229165820211,0.7306726742403741,0.29059871148476707,0.4372437149789512,0.1560431444098043,0.6915254237288133,1
0.7241167676293842,0.7693759935228757,0.35864487122462835,0.5344505943808576,0.14882945228780955,0.6915254237288142,1
0.7237112097077236,0.7611574353592512,0.4703302941149129,0.23437189609010967,0.148070085026572,0.6915254237288142,1
0.62810258098727,0.7804500276727561,0.5702448927184046,0.21205268886196432,0.16173810200932512,0.6915254237288142,1
0.6060881829577542,0.7830349017040172,0.5931037825824911,0.6768871319356394,0.16553493831551078,0.6881355932203386,1
0.6215523579303619,0.7996894786304873,0.5877102106275978,0.8049339549741642,0.16591462194612958,0.6881355932203395,1
0.612931981784892,0.7998947779813195,0.5763629785429817,0.7170427418508832,0.16591462194612952,0.6881355932203395,1
0.6236768213933783,0.8047352731471249,0.5759652655402883,0.44113738210294523,0.16515525468489248,0.6881355932203395,1
0.6095879729336561,0.8032086124234752,0.5651891733056951,0.5630302163345816,0.1655349383155111,0.6830508474576265,1
0.6275215570885126,0.8041442668560325,0.5665210706611548,0.5700078728756682,0.16477557105427357,0.6830508474576247,1
0.612793357661445,0.8043502695704481,0.5617096485540284,0.5782726235878104,0.1647755710542735,0.6830508474576247,1
0.6349076800754823,0.8104272213775394,0.5483264781293082,0.529078053460285,0.16211778563994392,0.6830508474576273,1
0.6243002999057483,0.8081673751770526,0.5438190679491488,0.4860005788796125,0.16363652016241784,0.6881355932203324,1
0.6288308830644938,0.8112130831452155,0.5452894955778108,0.24349666237614853,0.16211778563994403,0.6881355932203324,1
0.6271257785571516,0.8098943353186627,0.5433089698225492,0.26111129866861144,0.16173810200932523,0.6881355932203315,1
0.6299701148445819,0.8102918219467657,0.5421080962410767,0.5532367535685216,0.16021966434660914,0.6881355932203324,1
0.6253261333460989,0.8088301513490082,0.5471214735409938,0.603099090268729,0.15983998071599012,0.6779661016949134,1
0.6250977745726474,0.8092659649660436,0.5559828559216373,0.5350208101185957,0.15832124619351592,0.6779661016949152,1
0.6273336635501361,0.8105672707250945,0.5405638123024055,0.6660909587197305,0.15870092982413428,0.6779661016949143,1
0.6104954513824794,0.8179127170038485,0.5469114777957257,0.721377839176061,0.1598399807159903,0.6779661016949152,1
0.6114702730017594,0.8159274744580024,0.5528558113224055,0.511673650130246,0.1579415625628973,0.6813559322033891,1
0.6086031298610062,0.8186937821521315,0.5524624578511856,0.5718671480547879,0.15528377714856725,0.6813559322033909,1
0.6107074044486784,0.8180759799261845,0.5488214031719756,0.4733340992121359,0.1549040935179484,0.6813559322033891,1
0.6182179440046751,0.8166403930437329,0.5463872192376543,0.6538119306781187,0.15528377714856714,0.6813559322033909,1
0.6190258877112529,0.8130999825671411,0.5433959840404998,0.5362122578954197,0.15528377714856714,0.6779661016949179,1
0.6175588465638152,0.8158861172337895,0.5449085436027168,0.5242059185015542,0.15490409351794857,0.6779661016949179,1
0.6166193358142775,0.8136076062701119,0.5422754821553417,0.531996766801184,0.15376533948585056,0.6779661016949179,1
0.6190593885311277,0.8198992250153998,0.5423268454600478,0.4615682648485421,0.15300597222461362,0.6779661016949179,1
0.616830872736918,0.8148524527391094,0.5406163953563754,0.5343014290969024,0.15262628859399488,0.6745762711864405,1
0.6163077525888148,0.8210688442521957,0.5409546377677394,0.546392478332151,0.1526262885939951,0.6745762711864414,1
0.6202663316078996,0.8147491274033442,0.5400620737333138,0.46693243129435047,0.15148723770213937,0.6745762711864414,1
0.6140964034993741,0.8198534161709252,0.5392484973092597,0.5686576603846332,0.15072787044090188,0.6745762711864414,1
0.6158183411243292,0.8181734013992216,0.5343451645877528,0.5838764180063676,0.15034818681028359,0.677966101694917,1
0.6147096864432674,0.8238992213289871,0.5374896480230632,0.6031624513499505,0.14844976865719064,0.6779661016949179,1
0.6182025025920304,0.8171280616611076,0.5322605294793818,0.4611032716493996,0.1495888195490461,0.677966101694917,1
0.6144530152966199,0.8239663640794639,0.5356429107401113,0.4594613553212475,0.1488294522878094,0.6779661016949179,1
0.6165297346672899,0.8165635085557987,0.5307950302486288,0.5329703151946501,0.1488294522878089,0.6745762711864405,1
0.6173682539925667,0.8251944340075478,0.5363719592719178,0.5392858351119671,0.14882945228780906,0.6745762711864405,1
0.615996294407549,0.8133391902954916,0.5325614975257282,0.5160687628293165,0.1484497686571907,0.6745762711864396,1
0.610304973867279,0.832914621524699,0.5485585831229427,0.5173253287214569,0.14769040139595366,0.6745762711864414,1
0.6768670646450339,0.8286830305971813,0.46586133864648027,0.5466237468177318,0.14693133099447445,0.6677966101694892,1
0.5997925359389913,0.6742819385000242,0.21059401472521122,0.527582786708822,0.14617196373323751,0.6677966101694901,1
0.7702580023932327,0.5421117001202524,0.010630911164550727,0.5774916397048678,0.1412360765351954,0.6677966101694901,1
0.7721083049021632,0.4953977710611463,0.106703653649739,0.4284524598339927,0.12870711044429842,0.6677966101694901,1
0.8680007473424353,0.5040279792615934,0.18188138158086908,0.6419372972156924,0.11503909346154487,0.6745762711864369,1
0.8596697601083109,0.5717611915689431,0.34969088232766204,0.4977961393615842,0.09415738435679702,0.6745762711864369,1
0.7178073577820625,0.7005335456708133,0.48550507994234626,0.42306168382445797,0.12491057099787053,0.6745762711864369,1
0.6868232597548463,0.7547770568687531,0.5235647516082662,0.6184139980147446,0.13174457948924703,0.6745762711864369,1
0.6989313925347005,0.7522945763991548,0.5252023322109425,0.5345073447259282,0.13250394675048424,0.6745762711864396,1
0.7033307186104472,0.756753262766642,0.5192497499452132,0.5675779379965609,0.1313648958586285,0.6745762711864414,1
0.7015834114366414,0.7523624138538026,0.5165501473310967,0.5130248399971481,0.13098521222800988,0.6745762711864405,1
0.7029500030621814,0.7550104939466753,0.5203286124944484,0.4914005708694416,0.13136489585862834,0.6745762711864405,1
0.7052867539660689,0.7499888527319343,0.5159295305319237,0.48961348411767497,0.13098521222800988,0.6711864406779631,1
0.7033110054432881,0.75629169995558,0.5203309205390929,0.5738757206987464,0.13098521222800977,0.671186440677964,1
0.6882877904025171,0.7408811602987816,0.5042747664214992,0.5289772549796471,0.13136489585862823,0.6711864406779631,1
0.7606550766222656,0.6876563730261325,0.3638805907093809,0.5496074827424395,0.13402238441320033,0.6711864406779631,1
0.798102458941069,0.5656729036856347,0.15714022270977637,0.5334041025988475,0.13212426311986555,0.6745762711864369,1
0.9235646256528728,0.47106469185909944,0.2558981669369732,0.5519596143304119,0.11693751161463786,0.6745762711864378,1
0.7652385103361568,0.5160212178570118,0.5907298328895636,0.39859717379970205,0.10213044374002925,0.6745762711864369,1
0.6487197351044709,0.5284718064849021,0.765475054240701,0.6144020636043972,0.11390004256968958,0.6745762711864396,1
0.30794289531662883,0.5163554487984882,0.8875389723768929,0.4556691195688991,0.12756805955244224,0.667796610169491,1
0.31541065712181215,0.46175687336356996,0.9130696759657466,0.5316294572075714,0.12908679407491705,0.667796610169491,1
0.26586831936229227,0.45682635337564387,0.9052307273292559,0.6143599288070734,0.12984616133615426,0.6677966101694901,1
0.3750681641296588,0.5046344816000675,0.89243451692867,0.4991627798644736,0.13288363038110282,0.667796610169491,1
0.47242843098611653,0.4800896200854602,0.8852464613572282,0.41654062138258513,0.13212426311986544,0.6711864406779631,1
