t,src,dst,bytes,kind,action,cos,reason
1,S6,S5,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S16,S15,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S17,S2,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S6,S7,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S11,S9,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S8,S9,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S11,S10,1040,model,recv_keep,0.4682891368865967,ok
1,S9,S10,1040,model,recv_keep,0.46887528896331787,ok
1,S8,S10,1040,model,recv_keep,0.25294244289398193,ok
1,S13,S10,1040,model,recv_keep,0.20703652501106262,ok
1,S14,S11,1040,model,recv_keep,0.28058353066444397,ok
1,S10,S11,1040,model,recv_keep,0.4682891368865967,ok
1,S9,S11,1040,model,recv_keep,0.22681370377540588,ok
1,S13,S11,1040,model,recv_keep,0.4838254451751709,ok
1,S15,S13,1040,model,recv_keep,0.2516624629497528,ok
1,S11,S13,1040,model,recv_keep,0.4838254451751709,ok
1,S14,S13,1040,model,recv_keep,0.50899338722229,ok
1,S10,S13,1040,model,recv_keep,0.20703652501106262,ok
1,S10,S8,1040,model,recv_keep,0.25294244289398193,ok
1,S7,S8,1040,model,recv_keep,0.48120975494384766,ok
1,S6,S8,1040,model,recv_keep,0.25783196091651917,ok
1,S9,S8,1040,model,recv_keep,0.4278722107410431,ok
1,S16,S14,1040,model,recv_keep,0.2745056748390198,ok
1,S15,S14,1040,model,recv_keep,0.5067444443702698,ok
1,S11,S14,1040,model,recv_keep,0.28058353066444397,ok
1,S13,S14,1040,model,recv_keep,0.50899338722229,ok
1,S2,S16,1040,model,recv_keep,0.23987823724746704,ok
1,S17,S16,1040,model,recv_keep,0.5298344492912292,ok
1,S15,S16,1040,model,recv_keep,0.47439083456993103,ok
1,S14,S16,1040,model,recv_keep,0.2745056748390198,ok
1,S7,S6,1040,model,recv_keep,0.4254520833492279,ok
1,S8,S6,1040,model,recv_keep,0.25783196091651917,ok
1,S5,S6,1040,model,recv_keep,0.5010278820991516,ok
1,S4,S6,1040,model,recv_keep,0.1924644410610199,ok
1,S4,S2,1040,model,recv_keep,0.2823207974433899,ok
1,S3,S2,1040,model,recv_keep,0.5343388915061951,ok
1,S17,S2,1040,model,recv_keep,0.394343763589859,ok
1,S16,S2,1040,model,recv_keep,0.23987823724746704,ok
1,S6,S4,1040,model,recv_keep,0.1924644410610199,ok
1,S5,S4,1040,model,recv_keep,0.4294724464416504,ok
1,S3,S4,1040,model,recv_keep,0.5303757190704346,ok
1,S2,S4,1040,model,recv_keep,0.2823207974433899,ok
1,S3,S17,1040,model,recv_keep,0.17957280576229095,ok
1,S2,S17,1040,model,recv_keep,0.394343763589859,ok
1,S16,S17,1040,model,recv_keep,0.5298344492912292,ok
1,S15,S17,1040,model,recv_keep,0.2180393934249878,ok
1,S6,S7,1040,model,recv_keep,0.4254520833492279,ok
1,S8,S7,1040,model,recv_keep,0.48120975494384766,ok
1,S9,S7,1040,model,recv_keep,0.15823620557785034,ok
1,S5,S7,1040,model,recv_keep,0.2316681295633316,ok
1,S8,S9,1040,model,recv_keep,0.4278722107410431,ok
1,S7,S9,1040,model,recv_keep,0.15823620557785034,ok
1,S11,S9,1040,model,recv_keep,0.22681370377540588,ok
1,S10,S9,1040,model,recv_keep,0.46887528896331787,ok
1,S7,S5,1040,model,recv_keep,0.2316681295633316,ok
1,S6,S5,1040,model,recv_keep,0.5010278820991516,ok
1,S4,S5,1040,model,recv_keep,0.4294724464416504,ok
1,S3,S5,1040,model,recv_keep,0.23502764105796814,ok
1,S5,S3,1040,model,recv_keep,0.23502764105796814,ok
1,S4,S3,1040,model,recv_keep,0.5303757190704346,ok
1,S2,S3,1040,model,recv_keep,0.5343388915061951,ok
1,S17,S3,1040,model,recv_keep,0.17957280576229095,ok
1,S17,S15,1040,model,recv_keep,0.2180393934249878,ok
1,S16,S15,1040,model,recv_keep,0.47439083456993103,ok
1,S14,S15,1040,model,recv_keep,0.5067444443702698,ok
1,S13,S15,1040,model,recv_keep,0.2516624629497528,ok
2,S9,S10,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S6,S4,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S5,S4,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S14,S13,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S7,S8,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S11,S14,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S3,S5,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S8,S9,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S17,S3,1040,model,send,,head
2,S17,S3,1040,model,recv,,
2,S13,S10,1040,model,recv_keep,0.5811261534690857,ok
2,S11,S10,1040,model,recv_keep,0.7555557489395142,ok
2,S9,S10,1040,model,recv_keep,0.7301216721534729,ok
2,S8,S10,1040,model,recv_keep,0.5799089074134827,ok
2,S16,S14,1040,model,recv_keep,0.6244327425956726,ok
2,S15,S14,1040,model,recv_keep,0.7651022672653198,ok
2,S11,S14,1040,model,recv_keep,0.590486466884613,ok
2,S13,S14,1040,model,recv_keep,0.7332895398139954,ok
2,S15,S13,1040,model,recv_keep,0.5898061990737915,ok
2,S14,S13,1040,model,recv_keep,0.7332895398139954,ok
2,S11,S13,1040,model,recv_keep,0.7676137685775757,ok
2,S10,S13,1040,model,recv_keep,0.5811261534690857,ok
2,S14,S11,1040,model,recv_keep,0.590486466884613,ok
2,S10,S11,1040,model,recv_keep,0.7555557489395142,ok
2,S9,S11,1040,model,recv_keep,0.5609518885612488,ok
2,S13,S11,1040,model,recv_keep,0.7676137685775757,ok
2,S8,S9,1040,model,recv_keep,0.7369863986968994,ok
2,S10,S9,1040,model,recv_keep,0.7301216721534729,ok
2,S7,S9,1040,model,recv_keep,0.5783990621566772,ok
2,S11,S9,1040,model,recv_keep,0.5609518885612488,ok
2,S7,S5,1040,model,recv_keep,0.5747801065444946,ok
2,S6,S5,1040,model,recv_keep,0.7511789202690125,ok
2,S4,S5,1040,model,recv_keep,0.7809085249900818,ok
2,S3,S5,1040,model,recv_keep,0.6079568266868591,ok
2,S4,S2,1040,model,recv_keep,0.5586458444595337,ok
2,S3,S2,1040,model,recv_keep,0.7624978423118591,ok
2,S17,S2,1040,model,recv_keep,0.7702206969261169,ok
2,S16,S2,1040,model,recv_keep,0.5811939239501953,ok
2,S7,S6,1040,model,recv_keep,0.7409481406211853,ok
2,S8,S6,1040,model,recv_keep,0.5576518774032593,ok
2,S5,S6,1040,model,recv_keep,0.7511789202690125,ok
2,S4,S6,1040,model,recv_keep,0.612604558467865,ok
2,S17,S15,1040,model,recv_keep,0.5268911719322205,ok
2,S16,S15,1040,model,recv_keep,0.7712390422821045,ok
2,S14,S15,1040,model,recv_keep,0.7651022672653198,ok
2,S13,S15,1040,model,recv_keep,0.5898061990737915,ok
2,S7,S8,1040,model,recv_keep,0.7610679268836975,ok
2,S10,S8,1040,model,recv_keep,0.5799089074134827,ok
2,S9,S8,1040,model,recv_keep,0.7369863986968994,ok
2,S6,S8,1040,model,recv_keep,0.5576518774032593,ok
2,S2,S16,1040,model,recv_keep,0.5811939239501953,ok
2,S17,S16,1040,model,recv_keep,0.7030616402626038,ok
2,S15,S16,1040,model,recv_keep,0.7712390422821045,ok
2,S14,S16,1040,model,recv_keep,0.6244327425956726,ok
2,S6,S4,1040,model,recv_keep,0.612604558467865,ok
2,S5,S4,1040,model,recv_keep,0.7809085249900818,ok
2,S3,S4,1040,model,recv_keep,0.7389790415763855,ok
2,S2,S4,1040,model,recv_keep,0.5586458444595337,ok
2,S9,S7,1040,model,recv_keep,0.5783990621566772,ok
2,S8,S7,1040,model,recv_keep,0.7610679268836975,ok
2,S6,S7,1040,model,recv_keep,0.7409481406211853,ok
2,S5,S7,1040,model,recv_keep,0.5747801065444946,ok
2,S5,S3,1040,model,recv_keep,0.6079568266868591,ok
2,S4,S3,1040,model,recv_keep,0.7389790415763855,ok
2,S2,S3,1040,model,recv_keep,0.7624978423118591,ok
2,S17,S3,1040,model,recv_keep,0.6214929819107056,ok
2,S3,S17,1040,model,recv_keep,0.6214929819107056,ok
2,S2,S17,1040,model,recv_keep,0.7702206969261169,ok
2,S16,S17,1040,model,recv_keep,0.7030616402626038,ok
2,S15,S17,1040,model,recv_keep,0.5268911719322205,ok
3,S14,S11,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S11,S10,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S6,S5,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S7,S6,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S5,S6,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S10,S8,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S2,S4,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S16,S2,1040,model,send,,head
