t,src,dst,bytes,kind,action,cos,reason
1,S7,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,used,0.9792214035987854,included_in_mean
1,S10,ORCH,1040,model,used,0.9794700741767883,included_in_mean
1,S4,ORCH,1040,model,used,0.9790592789649963,included_in_mean
1,S6,ORCH,1040,model,used,0.9739347696304321,included_in_mean
1,S11,ORCH,1040,model,used,0.9732518196105957,included_in_mean
1,S13,ORCH,1040,model,used,0.976039469242096,included_in_mean
1,S9,ORCH,1040,model,used,0.9747946262359619,included_in_mean
1,S8,ORCH,1040,model,used,0.9774971008300781,included_in_mean
1,S2,ORCH,1040,model,used,0.9768401980400085,included_in_mean
1,S7,ORCH,1040,model,used,0.9779353141784668,included_in_mean
1,S16,ORCH,1040,model,used,0.9716633558273315,included_in_mean
1,S3,ORCH,1040,model,used,0.9776454567909241,included_in_mean
1,S17,ORCH,1040,model,used,0.9761753678321838,included_in_mean
1,S14,ORCH,1040,model,used,0.9753912091255188,included_in_mean
1,S15,ORCH,1040,model,used,0.976920485496521,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S6,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,used,0.9800942540168762,included_in_mean
2,S15,ORCH,1040,model,used,0.9761696457862854,included_in_mean
2,S3,ORCH,1040,model,used,0.977178156375885,included_in_mean
2,S13,ORCH,1040,model,used,0.9789285659790039,included_in_mean
2,S11,ORCH,1040,model,used,0.9733983874320984,included_in_mean
2,S9,ORCH,1040,model,used,0.975014865398407,included_in_mean
2,S17,ORCH,1040,model,used,0.9755138158798218,included_in_mean
2,S16,ORCH,1040,model,used,0.9716223478317261,included_in_mean
2,S5,ORCH,1040,model,used,0.9809205532073975,included_in_mean
2,S6,ORCH,1040,model,used,0.9732908010482788,included_in_mean
2,S14,ORCH,1040,model,used,0.9772149920463562,included_in_mean
2,S8,ORCH,1040,model,used,0.9771804809570312,included_in_mean
2,S4,ORCH,1040,model,used,0.9787870049476624,included_in_mean
2,S7,ORCH,1040,model,used,0.9781267046928406,included_in_mean
2,S2,ORCH,1040,model,used,0.9784544706344604,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S17,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,used,0.9789415001869202,included_in_mean
3,S13,ORCH,1040,model,used,0.9796429872512817,included_in_mean
3,S5,ORCH,1040,model,used,0.9832966327667236,included_in_mean
3,S16,ORCH,1040,model,used,0.9742074012756348,included_in_mean
3,S3,ORCH,1040,model,used,0.9793596267700195,included_in_mean
3,S7,ORCH,1040,model,used,0.9787858128547668,included_in_mean
3,S9,ORCH,1040,model,used,0.9769720435142517,included_in_mean
3,S8,ORCH,1040,model,used,0.9794616103172302,included_in_mean
3,S17,ORCH,1040,model,used,0.9759849309921265,included_in_mean
3,S10,ORCH,1040,model,used,0.980299711227417,included_in_mean
3,S11,ORCH,1040,model,used,0.9741277098655701,included_in_mean
3,S6,ORCH,1040,model,used,0.9750849008560181,included_in_mean
3,S14,ORCH,1040,model,used,0.9789555072784424,included_in_mean
3,S15,ORCH,1040,model,used,0.9762529730796814,included_in_mean
3,S4,ORCH,1040,model,used,0.9786916971206665,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S7,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,used,0.9800156950950623,included_in_mean
4,S10,ORCH,1040,model,used,0.9816382527351379,included_in_mean
4,S5,ORCH,1040,model,used,0.9840338230133057,included_in_mean
4,S14,ORCH,1040,model,used,0.9797924160957336,included_in_mean
4,S7,ORCH,1040,model,used,0.9799920916557312,included_in_mean
4,S16,ORCH,1040,model,used,0.9770703315734863,included_in_mean
4,S11,ORCH,1040,model,used,0.975013256072998,included_in_mean
4,S2,ORCH,1040,model,used,0.9813352823257446,included_in_mean
4,S6,ORCH,1040,model,used,0.9766913056373596,included_in_mean
4,S8,ORCH,1040,model,used,0.9798992872238159,included_in_mean
4,S15,ORCH,1040,model,used,0.9783252477645874,included_in_mean
4,S3,ORCH,1040,model,used,0.9800392985343933,included_in_mean
4,S13,ORCH,1040,model,used,0.9808626174926758,included_in_mean
4,S17,ORCH,1040,model,used,0.97976154088974,included_in_mean
4,S4,ORCH,1040,model,used,0.9803922176361084,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S6,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,used,0.981626570224762,included_in_mean
5,S10,ORCH,1040,model,used,0.9831708669662476,included_in_mean
5,S16,ORCH,1040,model,used,0.9787825345993042,included_in_mean
5,S15,ORCH,1040,model,used,0.9819526076316833,included_in_mean
5,S11,ORCH,1040,model,used,0.9763743877410889,included_in_mean
5,S2,ORCH,1040,model,used,0.9833810925483704,included_in_mean
5,S5,ORCH,1040,model,used,0.9865742325782776,included_in_mean
5,S14,ORCH,1040,model,used,0.9798279404640198,included_in_mean
5,S4,ORCH,1040,model,used,0.982523500919342,included_in_mean
5,S8,ORCH,1040,model,used,0.9815344214439392,included_in_mean
5,S7,ORCH,1040,model,used,0.9816517233848572,included_in_mean
5,S9,ORCH,1040,model,used,0.9830312132835388,included_in_mean
5,S3,ORCH,1040,model,used,0.9813281297683716,included_in_mean
5,S6,ORCH,1040,model,used,0.9786534309387207,included_in_mean
5,S13,ORCH,1040,model,used,0.9834835529327393,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S6,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,used,0.9841691851615906,included_in_mean
6,S8,ORCH,1040,model,used,0.9836183786392212,included_in_mean
6,S5,ORCH,1040,model,used,0.9874964356422424,included_in_mean
6,S4,ORCH,1040,model,used,0.9824538826942444,included_in_mean
6,S11,ORCH,1040,model,used,0.9798399806022644,included_in_mean
6,S3,ORCH,1040,model,used,0.9824680685997009,included_in_mean
6,S13,ORCH,1040,model,used,0.9856955409049988,included_in_mean
6,S2,ORCH,1040,model,used,0.9853785634040833,included_in_mean
6,S15,ORCH,1040,model,used,0.9847423434257507,included_in_mean
6,S17,ORCH,1040,model,used,0.9826897978782654,included_in_mean
6,S16,ORCH,1040,model,used,0.9804199934005737,included_in_mean
6,S14,ORCH,1040,model,used,0.981090247631073,included_in_mean
6,S10,ORCH,1040,model,used,0.9859556555747986,included_in_mean
6,S9,ORCH,1040,model,used,0.9839704632759094,included_in_mean
6,S6,ORCH,1040,model,used,0.9825389981269836,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S11,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,used,0.9834895730018616,included_in_mean
7,S17,ORCH,1040,model,used,0.9858071804046631,included_in_mean
7,S11,ORCH,1040,model,used,0.9822865128517151,included_in_mean
7,S16,ORCH,1040,model,used,0.9845203161239624,included_in_mean
7,S3,ORCH,1040,model,used,0.9857615232467651,included_in_mean
7,S2,ORCH,1040,model,used,0.9883036017417908,included_in_mean
7,S6,ORCH,1040,model,used,0.9864206910133362,included_in_mean
7,S13,ORCH,1040,model,used,0.9862951040267944,included_in_mean
7,S10,ORCH,1040,model,used,0.9886835813522339,included_in_mean
7,S9,ORCH,1040,model,used,0.9860509634017944,included_in_mean
7,S15,ORCH,1040,model,used,0.9866649508476257,included_in_mean
7,S8,ORCH,1040,model,used,0.9864934086799622,included_in_mean
7,S14,ORCH,1040,model,used,0.9821146726608276,included_in_mean
7,S7,ORCH,1040,model,used,0.9857298731803894,included_in_mean
7,S5,ORCH,1040,model,used,0.9882627725601196,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S6,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,used,0.9881770014762878,included_in_mean
