t,src,dst,bytes,kind,action,cos,reason
0,S14,ORCH,1040,model,used,0.18909776210784912,included_in_mean
0,S9,ORCH,1040,model,used,0.17669062316417694,included_in_mean
0,ORCH,S10,1040,model,send,,
0,ORCH,S10,1040,model,recv,,
0,ORCH,S11,1040,model,send,,
0,ORCH,S11,1040,model,recv,,
0,ORCH,S13,1040,model,send,,
0,ORCH,S13,1040,model,recv,,
0,ORCH,S14,1040,model,send,,
0,ORCH,S14,1040,model,recv,,
0,ORCH,S15,1040,model,send,,
0,ORCH,S15,1040,model,recv,,
0,ORCH,S16,1040,model,send,,
0,ORCH,S16,1040,model,recv,,
0,ORCH,S17,1040,model,send,,
0,ORCH,S17,1040,model,recv,,
0,ORCH,S2,1040,model,send,,
0,ORCH,S2,1040,model,recv,,
0,ORCH,S3,1040,model,send,,
0,ORCH,S3,1040,model,recv,,
0,ORCH,S4,1040,model,send,,
0,ORCH,S4,1040,model,recv,,
0,ORCH,S5,1040,model,send,,
0,ORCH,S5,1040,model,recv,,
0,ORCH,S6,1040,model,send,,
0,ORCH,S6,1040,model,recv,,
0,ORCH,S7,1040,model,send,,
0,ORCH,S7,1040,model,recv,,
0,ORCH,S8,1040,model,send,,
0,ORCH,S8,1040,model,recv,,
0,ORCH,S9,1040,model,send,,
0,ORCH,S9,1040,model,recv,,
1,S7,ORCH,1040,model,send,,
1,S15,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,send,,
1,S14,ORCH,1040,model,send,,
1,S10,ORCH,1040,model,send,,
1,S11,ORCH,1040,model,send,,
1,S17,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,send,,
1,S4,ORCH,1040,model,send,,
1,S9,ORCH,1040,model,send,,
1,S13,ORCH,1040,model,send,,
1,S8,ORCH,1040,model,send,,
1,S16,ORCH,1040,model,send,,
1,S3,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,used,0.9836426377296448,included_in_mean
1,S11,ORCH,1040,model,used,0.9788723587989807,included_in_mean
1,S6,ORCH,1040,model,used,0.9800549745559692,included_in_mean
1,S14,ORCH,1040,model,used,0.984178900718689,included_in_mean
1,S8,ORCH,1040,model,used,0.9829346537590027,included_in_mean
1,S13,ORCH,1040,model,used,0.9779899716377258,included_in_mean
1,S9,ORCH,1040,model,used,0.9805648922920227,included_in_mean
1,S15,ORCH,1040,model,used,0.9803106784820557,included_in_mean
1,S3,ORCH,1040,model,used,0.9800404906272888,included_in_mean
1,S16,ORCH,1040,model,used,0.9802988767623901,included_in_mean
1,S2,ORCH,1040,model,used,0.9783627986907959,included_in_mean
1,S17,ORCH,1040,model,used,0.9803211092948914,included_in_mean
1,S10,ORCH,1040,model,used,0.9782254099845886,included_in_mean
1,S5,ORCH,1040,model,used,0.9817667007446289,included_in_mean
1,S4,ORCH,1040,model,used,0.980935275554657,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S14,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,used,0.978609561920166,included_in_mean
2,S10,ORCH,1040,model,used,0.9792270064353943,included_in_mean
2,S14,ORCH,1040,model,used,0.984567403793335,included_in_mean
2,S11,ORCH,1040,model,used,0.9797996878623962,included_in_mean
2,S3,ORCH,1040,model,used,0.9832593202590942,included_in_mean
2,S6,ORCH,1040,model,used,0.9804437160491943,included_in_mean
2,S9,ORCH,1040,model,used,0.9806123971939087,included_in_mean
2,S17,ORCH,1040,model,used,0.9833389520645142,included_in_mean
2,S15,ORCH,1040,model,used,0.9827972650527954,included_in_mean
2,S2,ORCH,1040,model,used,0.9801842570304871,included_in_mean
2,S8,ORCH,1040,model,used,0.9831860065460205,included_in_mean
2,S4,ORCH,1040,model,used,0.9811694025993347,included_in_mean
2,S5,ORCH,1040,model,used,0.9825575351715088,included_in_mean
2,S16,ORCH,1040,model,used,0.9828923344612122,included_in_mean
2,S7,ORCH,1040,model,used,0.9862286448478699,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S5,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,used,0.9817445874214172,included_in_mean
3,S3,ORCH,1040,model,used,0.982101321220398,included_in_mean
3,S10,ORCH,1040,model,used,0.981604278087616,included_in_mean
3,S17,ORCH,1040,model,used,0.9843650460243225,included_in_mean
3,S5,ORCH,1040,model,used,0.9832977056503296,included_in_mean
3,S4,ORCH,1040,model,used,0.9814305901527405,included_in_mean
3,S14,ORCH,1040,model,used,0.9850114583969116,included_in_mean
3,S6,ORCH,1040,model,used,0.9821140766143799,included_in_mean
3,S9,ORCH,1040,model,used,0.9806012511253357,included_in_mean
3,S15,ORCH,1040,model,used,0.9820972084999084,included_in_mean
3,S2,ORCH,1040,model,used,0.9792375564575195,included_in_mean
3,S11,ORCH,1040,model,used,0.9803273677825928,included_in_mean
3,S16,ORCH,1040,model,used,0.9826375246047974,included_in_mean
3,S7,ORCH,1040,model,used,0.9853308200836182,included_in_mean
3,S8,ORCH,1040,model,used,0.9831445217132568,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S10,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,used,0.9832796454429626,included_in_mean
4,S15,ORCH,1040,model,used,0.9851827025413513,included_in_mean
4,S14,ORCH,1040,model,used,0.9852478504180908,included_in_mean
4,S13,ORCH,1040,model,used,0.9832943081855774,included_in_mean
4,S2,ORCH,1040,model,used,0.9813709259033203,included_in_mean
4,S11,ORCH,1040,model,used,0.980876624584198,included_in_mean
4,S4,ORCH,1040,model,used,0.9820008277893066,included_in_mean
4,S10,ORCH,1040,model,used,0.9825584888458252,included_in_mean
4,S9,ORCH,1040,model,used,0.9793304204940796,included_in_mean
4,S8,ORCH,1040,model,used,0.9843684434890747,included_in_mean
4,S7,ORCH,1040,model,used,0.9839571118354797,included_in_mean
4,S6,ORCH,1040,model,used,0.9838135242462158,included_in_mean
4,S5,ORCH,1040,model,used,0.9833900928497314,included_in_mean
4,S17,ORCH,1040,model,used,0.9863497018814087,included_in_mean
4,S3,ORCH,1040,model,used,0.9830461740493774,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S5,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,used,0.9849791526794434,included_in_mean
5,S9,ORCH,1040,model,used,0.9809841513633728,included_in_mean
5,S4,ORCH,1040,model,used,0.9830792546272278,included_in_mean
5,S17,ORCH,1040,model,used,0.9862590432167053,included_in_mean
5,S8,ORCH,1040,model,used,0.9861015677452087,included_in_mean
5,S7,ORCH,1040,model,used,0.9862992167472839,included_in_mean
5,S16,ORCH,1040,model,used,0.9847952723503113,included_in_mean
5,S6,ORCH,1040,model,used,0.9863183498382568,included_in_mean
5,S5,ORCH,1040,model,used,0.986581027507782,included_in_mean
5,S3,ORCH,1040,model,used,0.9847238063812256,included_in_mean
5,S13,ORCH,1040,model,used,0.986247181892395,included_in_mean
5,S15,ORCH,1040,model,used,0.9882124662399292,included_in_mean
5,S2,ORCH,1040,model,used,0.9820901155471802,included_in_mean
5,S14,ORCH,1040,model,used,0.9845585823059082,included_in_mean
5,S11,ORCH,1040,model,used,0.9822496175765991,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S14,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,used,0.9873807430267334,included_in_mean
6,S11,ORCH,1040,model,used,0.9839286804199219,included_in_mean
6,S2,ORCH,1040,model,used,0.984510064125061,included_in_mean
6,S10,ORCH,1040,model,used,0.9860678911209106,included_in_mean
6,S9,ORCH,1040,model,used,0.9846566319465637,included_in_mean
6,S8,ORCH,1040,model,used,0.9867751002311707,included_in_mean
6,S17,ORCH,1040,model,used,0.9874199032783508,included_in_mean
6,S16,ORCH,1040,model,used,0.9864738583564758,included_in_mean
6,S15,ORCH,1040,model,used,0.9896802306175232,included_in_mean
6,S4,ORCH,1040,model,used,0.9852931499481201,included_in_mean
6,S14,ORCH,1040,model,used,0.9861268997192383,included_in_mean
6,S7,ORCH,1040,model,used,0.9884042143821716,included_in_mean
6,S3,ORCH,1040,model,used,0.9850667119026184,included_in_mean
6,S6,ORCH,1040,model,used,0.9892419576644897,included_in_mean
6,S5,ORCH,1040,model,used,0.9900434613227844,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S17,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,used,0.989454448223114,included_in_mean
7,S3,ORCH,1040,model,used,0.9857232570648193,included_in_mean
7,S4,ORCH,1040,model,used,0.9872692227363586,included_in_mean
7,S16,ORCH,1040,model,used,0.987126886844635,included_in_mean
7,S15,ORCH,1040,model,used,0.9913822412490845,included_in_mean
7,S2,ORCH,1040,model,used,0.9861525893211365,included_in_mean
7,S14,ORCH,1040,model,used,0.9889814257621765,included_in_mean
7,S11,ORCH,1040,model,used,0.9849700331687927,included_in_mean
7,S9,ORCH,1040,model,used,0.98798668384552,included_in_mean
7,S13,ORCH,1040,model,used,0.9913557171821594,included_in_mean
7,S10,ORCH,1040,model,used,0.9878330230712891,included_in_mean
7,S6,ORCH,1040,model,used,0.9896612167358398,included_in_mean
7,S8,ORCH,1040,model,used,0.9908207058906555,included_in_mean
7,S7,ORCH,1040,model,used,0.9909096956253052,included_in_mean
7,S17,ORCH,1040,model,used,0.9886302351951599,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S4,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,used,0.9882524013519287,included_in_mean
8,S10,ORCH,1040,model,used,0.9904121160507202,included_in_mean
