wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.6434537328768934,0.055371170019522076,0.28004344406234394,0.43119863592304797,0.13043411092229285,0.32432432432432634,1
0.6290922162914643,0.05329164291465571,0.27595868208810803,0.45134679585378434,0.10671713270508265,0.32432432432433345,1
0.645543508068614,0.05279104734676082,0.27966809439062773,0.5690356072204759,0.12648231113857578,0.324324324324337,1
0.6254357995566687,0.05918380804594281,0.26077120219746225,0.4293855240922671,0.12252742159740448,0.32432432432433345,1
0.6430453048906128,0.06296006703531859,0.25140740021310115,0.42461577354969504,0.12648231113857644,0.324324324324337,1
0.6260553063138692,0.06511930214255746,0.23336071437558764,0.5618356778626094,0.12252742159740448,0.32432432432433345,1
0.6635038865335005,0.06864620108426733,0.25139911738184473,0.4465056513783773,0.1264823111385759,0.3243243243243228,1
0.5999587636186757,0.08708300361443888,0.2104092174278856,0.4388576563868763,0.13438591070601003,0.32432432432432634,1
0.6571409975928306,0.08827409764963329,0.2114921011119645,0.5871933812859836,0.1304341109222935,0.3243243243243228,1
0.6394227689727909,0.10146206728783008,0.16591363308377338,0.5239424433532618,0.13438591070601003,0.32432432432432634,1
0.5674392898303738,0.12832153079323283,0.2110924004081872,0.3773153283599655,0.13043411092229285,0.32432432432431213,1
0.5572046275652649,0.13470112791040878,0.1291273531763753,0.524062159502663,0.13438591070601036,0.32432432432431213,1
0.34561211201304054,0.2001762673812471,0.30126798812913386,0.5466298581468958,0.1343859107060097,0.32432432432431924,1
0.6014322627198219,0.12872821857880318,0.09370526735949547,0.37006470525827523,0.1185756218136883,0.32432432432431213,1
0.47582630232768963,0.12281037855177335,0.294300871768731,0.35075827590743713,0.12648231113857522,0.29729729729729826,1
0.48372110142930874,0.11682236480433789,0.6317733101375581,0.6056159899623312,0.13438591070601003,0.29729729729730536,1
0.7931123134212782,0.019542137156255857,0.553330767187844,0.6225261307312108,0.12252742159740493,0.29729729729729826,1
0.7024816948148551,0.028065358656121475,0.5834144428171276,0.5014573650970922,0.12252742159740537,0.29729729729730536,1
0.6948337876469448,0.01508412543509674,0.5188808623755896,0.3555651225805071,0.11462382202997112,0.29729729729729115,1
0.6812489703075313,0.02886617097105265,0.5632006751254715,0.3703160331189367,0.1185756218136883,0.29729729729729115,1
0.6739529973055746,0.01967946731119058,0.5317885104381412,0.4579063081647817,0.11857562181368786,0.29729729729729115,1
0.6831465851976631,0.02561823292158749,0.5512882191751521,0.4175205063064348,0.11067202224625361,0.29729729729729115,1
0.6760899614364237,0.021451743691989544,0.5350118037445017,0.3817257519074056,0.11067202224625361,0.3243243243243228,1
0.6922398244646673,0.02532368769846438,0.5501814448200849,0.3353070020051606,0.10671713270508354,0.3243243243243228,1
0.6882117026893491,0.017214645652857186,0.5333553423998669,0.5061730406587436,0.1106720222462545,0.3243243243243228,1
0.7033056455811497,0.021356504205902627,0.547051072301388,0.5899240277662579,0.10671713270508332,0.3243243243243228,1
0.6875393158797434,0.01948699730322162,0.532989666733198,0.41438637002921475,0.11462382202997023,0.32432432432431924,1
0.6787465562264304,0.023673099628901795,0.5427175635291119,0.49155941430013816,0.11462382202997112,0.32432432432431924,1
0.680911105508629,0.02098331535151049,0.5274999022850377,0.5992899508371736,0.11462382202997057,0.3243243243243228,1
0.6692784496163965,0.02559934797632718,0.5347567840199222,0.4710215549579413,0.11067202224625439,0.32432432432431924,1
0.6687807710313531,0.02220281468219859,0.52905058376768,0.4053194074882072,0.11462382202997023,0.3243243243243228,1
0.664621294255918,0.02593595568923146,0.5357964670013329,0.5731655198881083,0.1225274215974057,0.3243243243243228,1
0.6750962884264153,0.022193829548840693,0.5297052939331981,0.4889458834902451,0.11462382202997112,0.3243243243243228,1
0.6694196680619233,0.025917375054745007,0.5364054740000339,0.40354578278869263,0.1146238220299709,0.3243243243243228,1
0.6686043778987787,0.022199154707005564,0.5240080408056351,0.5531467500833945,0.11067202224625416,0.3243243243243086,1
0.6683954806801999,0.02595902433873687,0.5283272702076465,0.5529462793706805,0.11067202224625383,0.3243243243243086,1
0.6712252504182927,0.02197024141115439,0.5232300942290795,0.37684633106497034,0.1106720222462545,0.3243243243243086,1
0.6666467324623895,0.022232878064738004,0.5233752978869282,0.4858024811367119,0.11462382202997068,0.3243243243243086,1
0.6688161242757868,0.02073700533211953,0.5151732263353362,0.6082024787726094,0.11067202224625361,0.3040540540540668,1
0.6699235082445812,0.02433158535553731,0.5224078221843318,0.4728475943194867,0.11857562181368819,0.3040540540540704,1
0.6690538892954145,0.02190259739914474,0.5152232285016656,0.3761637779862432,0.1146238220299709,0.3040540540540668,1
0.6656095156095487,0.024041360099627818,0.5232612093405143,0.5520288001366455,0.11462382202997157,0.3040540540540704,1
0.674144796337844,0.020825348654453346,0.517430565837536,0.5616521665943572,0.11857562181368708,0.324324324324337,1
0.6663744885951406,0.02049801490006803,0.5214725730642109,0.40808192345162875,0.11857562181368742,0.324324324324337,1
0.6713951751379201,0.02254243295586844,0.5188221539045157,0.4217650818884301,0.11462382202997123,0.3243243243243441,1
0.6692824134530371,0.02083927245623496,0.5225657830310991,0.5743817522941219,0.10671713270508365,0.324324324324337,1
0.6771011625732364,0.02009374118703361,0.5147708413071012,0.44827799465884854,0.1146238220299709,0.3040540540540526,1
0.6665524640343742,0.023675799897650285,0.5216757396909502,0.42249358313521,0.1146238220299709,0.30405405405405617,1
0.6751223473279696,0.020892684859804722,0.5150449066388879,0.5520879444873289,0.10276533292136592,0.3040540540540526,1
0.6709652968382509,0.02460366754802973,0.5160739947131256,0.5386567085757762,0.11067202224625472,0.30405405405405617,1
0.6440094075421863,0.02074471494666269,0.5028606426820861,0.3759448833309339,0.11462382202997068,0.3040540540540384,1
0.6523326894100403,0.02610749528054479,0.5124509493916558,0.46819494830666153,0.11067202224625383,0.3040540540540384,1
0.6525515046406496,0.02214192838261736,0.5053710682199276,0.5691576138845936,0.11067202224625405,0.30405405405404196,1
0.6571971453402654,0.025927971937621974,0.5164637033572929,0.4720038395191264,0.11462382202997068,0.3040540540540384,1
0.6533322837093528,0.022252438049765955,0.5096948067953296,0.37252306428522874,0.11462382202997057,0.30405405405405617,1
0.6384347485940715,0.027115663468739892,0.5161959363559687,0.522820928346878,0.1146238220299719,0.30405405405406327,1
0.6694492950492102,0.02462382128238194,0.5325199110594061,0.5227525223069495,0.1067171327050831,0.30405405405405617,1
0.6427517320700227,0.029379658276110443,0.533616184564994,0.4002618365674047,0.11067202224625483,0.30405405405406327,1
0.6665278846258307,0.024427772705682527,0.5141609733143369,0.45973159937556307,0.11462382202997023,0.33783783783782795,1
0.54987044060241,0.057708555822161944,0.5230238325202866,0.620367359397582,0.09486173335393144,0.33783783783782795,1
0.5094103285992362,0.060862102157308584,0.49317978949641716,0.5280959260919881,0.10671713270508298,0.33783783783782795,1
0.5351038742350196,0.057666705581703614,0.47853263055763673,0.3709829421562812,0.11067202224625405,0.33783783783782795,1
0.552744403727948,0.0466515697451782,0.46856926517738523,0.3979893667483371,0.11067202224625328,0.3243243243243228,1
0.5421812045821868,0.054607237944937714,0.4820461092422282,0.4530674470910689,0.11857562181368786,0.32432432432432634,1
0.524405725437777,0.05358941281052643,0.4636525868889456,0.39745489945979623,0.09881353313764829,0.3243243243243228,1
0.5495841180739547,0.07684346784278984,0.5320090238360798,0.5242470641519116,0.11067202224625416,0.32432432432432634,1
0.5022707202849868,0.08101017591766685,0.40606521242260607,0.5403111020699116,0.11857562181368786,0.32432432432431924,1
0.506678098620805,0.08646261576405456,0.3044794102041261,0.4433389818945458,0.1304341109222933,0.32432432432431924,1
0.3140174926003413,0.1349500094946402,0.4326859912845667,0.4551944757668035,0.15019619959833197,0.3243243243243228,1
0.4087538001396146,0.10602133190141583,0.4296951883586539,0.8512943226345502,0.11462382202997112,0.32432432432431924,1
0.4704774404917976,0.0839802947188224,0.5009871164524348,0.5612700792280432,0.12648231113857644,0.3378378378378244,1
0.617666428824844,0.04448809257807085,0.49290382367734387,0.280215133665423,0.12648231113857622,0.33783783783782795,1
0.5592870196018669,0.0428452444973384,0.4778897346567364,0.3379339785155948,0.1185756218136873,0.3378378378378244,1
0.577701188521774,0.04635798730703311,0.5024928103948366,0.20411368525741713,0.12648231113857644,0.33783783783782795,1
0.5568933024596754,0.043272424886099226,0.4706944158914371,0.35446764029670574,0.12252742159740448,0.33783783783784216,1
0.563104326997883,0.046123715193294335,0.46087352419287175,0.4620617087936572,0.1225274215974047,0.33783783783784216,1
0.5649370722518616,0.04250399556062323,0.453784669665127,0.6056289593874518,0.11857562181368819,0.33783783783784926,1
0.5916032652651182,0.03620669317331121,0.4464461695706286,0.35274752448198887,0.11857562181368819,0.33783783783784216,1
0.5756999763169691,0.04086325463013818,0.4764734593622076,0.4794740772021905,0.11462382202997068,0.33783783783784926,1
0.5814212405717072,0.04199481869338384,0.4869318406666821,0.7010680806129268,0.11857562181368786,0.3378378378378528,1
0.5830778740554654,0.04106586698072551,0.4815335668902597,0.510124513834798,0.11462382202997157,0.33783783783784926,1
0.5855178608100056,0.04249879159591402,0.4865855331894658,0.4582738308029679,0.11462382202997057,0.3378378378378528,1
0.5805016427759002,0.03905236926947708,0.4845548251565939,0.597947551620212,0.11857562181368797,0.35135135135136863,1
0.5783649758534694,0.04117195361052017,0.4874705866966746,0.4548774433840221,0.11462382202997112,0.35135135135136863,1
0.5772125505478038,0.041121406161135965,0.48389644752586985,0.334542437206264,0.11067202224625361,0.3513513513513722,1
0.5804403680691712,0.044188365176567934,0.4865273356791289,0.5415663308631198,0.11462382202997112,0.35135135135136863,1
0.5709774416353,0.042583598026930125,0.4855658387038212,0.6154152065463536,0.11857562181368797,0.3648648648648738,1
0.5703994396651381,0.047099427465551846,0.4824513156815025,0.3852603636182929,0.11462382202997146,0.36486486486487735,1
0.5611443449254323,0.04680166483038434,0.4771437618783341,0.4585647277443113,0.11067202224625361,0.3648648648648738,1
0.5631785393217994,0.04839814121618485,0.47648204532112387,0.617855617725431,0.10276533292136647,0.36486486486487735,1
0.5617288535293228,0.04584660789505557,0.46565273784950895,0.5043540370529459,0.11067202224625361,0.33783783783782795,1
0.5654734308834876,0.04634786025410431,0.4603147821985788,0.3636653466834523,0.10671713270508243,0.33783783783782795,1
0.5451591744385009,0.047913357558406366,0.45476145282706926,0.4922367785328436,0.11067202224625328,0.33783783783782795,1
0.552186105864314,0.048895536455761834,0.4572663393492076,0.5839293938963256,0.1146238220299709,0.33783783783782795,1
0.5509486289317835,0.04723330493349198,0.459440998322873,0.41226306631191906,0.11067202224625361,0.3513513513513402,1
0.5777918816358651,0.04171076150388403,0.46303908044522224,0.40541347833523855,0.1146238220299719,0.35135135135134377,1
0.5920182472554429,0.03737101814729116,0.4705304608325113,0.5538210043571266,0.11067202224625405,0.3513513513513402,1
0.5976444249480901,0.0357627562988696,0.4665528781482401,0.5057378371010988,0.11462382202997057,0.35135135135134377,1
0.6074299008125545,0.03837866415031471,0.4848180871250908,0.37041558968501687,0.11067202224625383,0.3513513513513544,1
0.5878921099503394,0.05968777454277968,0.4700305534698894,0.4589455877472133,0.1146238220299709,0.35135135135134377,1
0.3236809931174711,0.11633210249905557,0.482197239273039,0.5965792542980101,0.10671713270508265,0.35135135135135087,1
0.4460515806336216,0.09692733111780494,0.49035419722292845,0.4945521197636217,0.10276533292136658,0.35135135135134377,1
0.524816798937258,0.06986412857325869,0.4888435528245935,0.37954602678603827,0.09486173335393244,0.35135135135135087,1
0.5051016486409039,0.06861327433085157,0.48491543978302354,0.49302610711665434,0.0988135331376494,0.3513513513513544,1
0.5208434827105468,0.06031278364331927,0.46617580751225995,0.4840264662442446,0.10276533292136625,0.35135135135135087,1
0.5120189425593891,0.06399195011685782,0.4680347029345813,0.38030080161584456,0.1067171327050831,0.3513513513513544,1
0.5278285553770512,0.061622524215381336,0.45919813880169286,0.48601842167713244,0.11067202224625361,0.3513513513513544,1
0.5122518405426346,0.07604267461033243,0.4530879293420189,0.5454871896424325,0.11067202224625361,0.3513513513513544,1
0.38534538003419094,0.11580337480648384,0.4845341589923012,0.42712717105103354,0.11067202224625405,0.351351351351358,1
0.38154215568671324,0.12102454556897763,0.4645970876391824,0.37705494375761395,0.10671713270508265,0.3513513513513544,1
0.4142748599465722,0.11592039100367063,0.4647622597675166,0.5349939031432258,0.10276533292136558,0.33783783783784926,1
0.4190208590665555,0.1146246563361697,0.45607461074037164,0.4443882850310606,0.1027653329213668,0.3378378378378528,1
0.3805704564416684,0.13327738867925681,0.4685602953330299,0.34240131358394793,0.10276533292136603,0.33783783783784926,1
0.3504183986257746,0.14853656681985383,0.47900163238496485,0.5579918296027755,0.09881353313764951,0.3378378378378528,1
0.34003973771989315,0.15244029524596614,0.4763684780037353,0.6151395108568904,0.10276533292136525,0.3513513513513722,1
0.33575241910658704,0.1595925945050914,0.48653157097396343,0.403471211614957,0.10671713270508199,0.3513513513513722,1
0.3428049196022468,0.15432573120816162,0.4741315751137683,0.4319802068697656,0.10671713270508243,0.3513513513513722,1
0.3652101262132247,0.13977844190471894,0.4586233334975424,0.5827517544153168,0.10671713270508332,0.3513513513513722,1
0.380973349044334,0.13543602200732924,0.4561701165362267,0.4737725190684162,0.11067202224625361,0.36486486486486314,1
0.37361856626957624,0.13463150568911098,0.4606344892674789,0.4121177854634524,0.11462382202997112,0.36486486486487024,1
0.3826201659022933,0.1308622911177852,0.456670308556724,0.5786432045447175,0.11067202224625383,0.36486486486486314,1
0.3877031287580487,0.1308731002374297,0.4665741575015623,0.4950441675008616,0.11067202224625383,0.36486486486487024,1
0.3836717208506434,0.12918780725014156,0.4588511361565762,0.41929859564757965,0.10276533292136492,0.35135135135135087,1
0.3893390745759878,0.1277117510811328,0.46080435974757816,0.5487520077859568,0.11067202224625361,0.35135135135135087,1
0.38792827384725237,0.1268804122501923,0.4602242147302904,0.4949368346195548,0.08300324424532646,0.3513513513513544,1
0.3882468793829671,0.12806739072147233,0.46351466760489435,0.39412742647488413,0.11462382202997123,0.35135135135135087,1
0.3936825301026715,0.12466120367577133,0.4570849348514474,0.5408585861413213,0.1067171327050821,0.3513513513513544,1
0.3863231709448329,0.12830547356716288,0.46330399232608477,0.5124808797772228,0.11067202224625328,0.351351351351358,1
0.3827824878288394,0.13176844111228286,0.4513327793600887,0.4055090596880369,0.09881353313764885,0.3513513513513544,1
0.3595016986064741,0.14178270358564654,0.45105990321133355,0.5171568836849516,0.10671713270508298,0.351351351351358,1
0.3602939485988328,0.14307107913078787,0.4499772852153099,0.5102376382816483,0.10671713270508276,0.36486486486487735,1
0.3465509263799105,0.14909095390806026,0.4551137995501196,0.3896235028061555,0.10671713270508265,0.3648648648648738,1
0.33959121755508237,0.15427408059143277,0.47458720822456674,0.5033442979358493,0.11462382202997112,0.36486486486487735,1
0.3458595205367173,0.15205656752071556,0.46699072997523666,0.5365241539361756,0.10671713270508276,0.3648648648648738,1
0.34546983994940206,0.15153484693135078,0.46713518533202514,0.40666054467911766,0.1067171327050831,0.3513513513513402,1
0.3467884125415761,0.15203068555153376,0.46675817793627233,0.4549740128125269,0.11462382202997179,0.35135135135134377,1
0.34496186971898124,0.15147767729001904,0.46340734404726225,0.5710830996916636,0.1106720222462535,0.3513513513513402,1
0.34732088027593433,0.15207496545766613,0.46505013524259037,0.4608733912347562,0.11462382202997157,0.3513513513513402,1
0.3450774254497059,0.15143483498428317,0.4636711987018613,0.40160320182551,0.11067202224625361,0.3648648648648738,1
0.347509936390314,0.15219031478098322,0.4667162009153475,0.5276554346641245,0.12252742159740437,0.3648648648648738,1
0.3438828818683968,0.15331921849985625,0.46477474363274845,0.5266352808380957,0.11462382202997157,0.3648648648648738,1
0.337779463920279,0.15689971508545342,0.4699133368565706,0.40667746313199576,0.11857562181368853,0.3648648648648738,1
0.3409124901576017,0.15348101800290903,0.46651952876021896,0.4510846543241549,0.11462382202997057,0.351351351351358,1
0.34088444714071464,0.15209995769058654,0.4682061035059172,0.5345158222489625,0.11857562181368786,0.351351351351358,1
0.33962812999019076,0.15210547281069425,0.46518655359003175,0.4370062848524704,0.1106720222462535,0.351351351351358,1
0.33967084991691054,0.15509963260488813,0.4674378602020422,0.4244417860580703,0.11462382202997112,0.351351351351358,1
0.3401220707811956,0.15458891764593224,0.46546792699983963,0.5312754691711988,0.11067202224625361,0.36486486486487024,1
0.3380142257417207,0.1549475837132126,0.4645757469906607,0.47711260166073416,0.11857562181368797,0.36486486486487024,1
0.3340251667550507,0.15493198206105968,0.4695016411851674,0.3876910506964665,0.11462382202997112,0.3648648648648738,1
0.3457325829604867,0.1497765893883357,0.46102938654025055,0.48697196449462865,0.1146238220299709,0.36486486486487024,1
0.35858426424926726,0.143110163683139,0.4424382709129783,0.5381463005605771,0.11462382202997123,0.351351351351358,1
0.36124279373984247,0.1434808583277163,0.443403852163436,0.40979509887448506,0.1185756218136883,0.351351351351358,1
0.3598267950656656,0.14314568229570274,0.4341966285536647,0.43379653661389855,0.11857562181368786,0.351351351351358,1
0.3649436878084108,0.1437089842131299,0.4402605116385934,0.550519139608625,0.11462382202997112,0.351351351351358,1
0.36001301173727895,0.14123791586673684,0.43599062845617836,0.4814229449157101,0.11462382202997057,0.36486486486487024,1
0.36589964117657026,0.1430433339479475,0.44195798639082234,0.3854186902381979,0.11067202224625328,0.36486486486487024,1
0.3377203141716957,0.13811371433323755,0.4321540177144027,0.5136692306122773,0.1146238220299709,0.3648648648648738,1
0.3894347795369625,0.12857335269029707,0.4762537037762684,0.5184056283167648,0.10276533292136658,0.36486486486487024,1
0.4849258678059596,0.11165088281838909,0.5923806998009182,0.4012542569455127,0.11462382202997057,0.3648648648648738,1
0.5423362355585246,0.09962197673158679,0.6210076234647732,0.49689326640233683,0.1185756218136883,0.3648648648648738,1
0.5096458376222921,0.10016641726007663,0.5880486862993385,0.552345797631035,0.11462382202997123,0.3648648648648738,1
0.46584942781903105,0.107900880188038,0.5622435496756708,0.36655106683042593,0.11462382202997057,0.3648648648648738,1
0.4619572189329325,0.11362651407384061,0.5001470396346378,0.4454597956173668,0.11067202224625416,0.3648648648648596,1
0.2896200331142138,0.17722415797064917,0.3825777716593013,0.6729658202241576,0.11857562181368742,0.36486486486486314,1
0.21234349294990884,0.22031455199111627,0.46150259720040665,0.4893627975777708,0.11067202224625416,0.36486486486487024,1
0.3159434627349279,0.1739646957040935,0.38211965566174977,0.3677112201025283,0.11857562181368853,0.36486486486486314,1
0.4044026256383517,0.14093883968992582,0.38513043435662003,0.5014556227974164,0.11067202224625416,0.3648648648648596,1
0.36645090633436794,0.14125614009414122,0.40358798658032197,0.5978403863162852,0.11462382202997068,0.3648648648648596,1
0.3727592889752702,0.13619974660599898,0.3815295226702116,0.4686282100072974,0.10276533292136558,0.3648648648648596,1
0.37398650091860364,0.13577137682010998,0.40115666853722376,0.37956701846804847,0.10671713270508265,0.3648648648648596,1
0.3754338959064526,0.1354543584411988,0.3939053923909192,0.5384101858784476,0.10671713270508232,0.35135135135134377,1
0.38892060636190573,0.13329864552168985,0.40201513759677726,0.49698601647443624,0.10671713270508265,0.35135135135134377,1
0.3940429855378563,0.1380594653224611,0.39063230037433866,0.4031930341395604,0.10671713270508243,0.3513513513513544,1
0.34165005378021174,0.17024779785039446,0.38192787849754545,0.5073852109955472,0.10671713270508298,0.35135135135135087,1
0.3279906708382443,0.22459163120713627,0.3403912512464258,0.5416913208816482,0.11067202224625361,0.36486486486486314,1
0.24457607645125945,0.28889606764130116,0.19375031560559514,0.3980185587129188,0.1264823111385759,0.3648648648648738,1
0.32316010518691396,0.2826726420585807,0.17394127341864918,0.4185830544853345,0.13438591070600958,0.36486486486486314,1
0.3261933491800578,0.25177306248778425,0.20985063657508962,0.5628468152552363,0.12648231113857555,0.36486486486487024,1
0.31815478709566425,0.2141066699802061,0.2729267328837923,0.6721502686171397,0.12648231113857544,0.33783783783783505,1
0.3913038998422277,0.1530845917985033,0.3051747021196318,0.7099212882079885,0.13043411092229285,0.33783783783782795,1
0.47881486798297335,0.10162489281547565,0.37977990304303255,0.28818121142871767,0.12252742159740526,0.33783783783783505,1
0.4771690581258909,0.086192511549952,0.4039635345113542,0.40062292178963965,0.1225274215974047,0.33783783783782795,1
0.45105343597309755,0.08990515654814107,0.3901490387032076,0.2453657893629783,0.11462382202997035,0.36486486486486314,1
0.4541893933291822,0.09324267677150821,0.39606334731237003,0.3199947651742976,0.11462382202997068,0.36486486486487024,1
0.4529756046729225,0.09492803316182002,0.3910391547120936,0.5481298653939953,0.11462382202997057,0.36486486486486314,1
0.44775109815082836,0.09545638392233685,0.3826505609053276,0.509447004054109,0.11462382202997112,0.36486486486487024,1
0.4583541443105834,0.09171919789063865,0.3834261085995312,0.40962275906464085,0.11462382202997035,0.35135135135135087,1
0.4513578184548658,0.09289991566716377,0.37862780108382016,0.47616688437001936,0.1185756218136873,0.35135135135135087,1
0.45320279596423974,0.09271032505994137,0.3762667316746493,0.5839493267983934,0.11462382202997057,0.3513513513513544,1
0.45482367497388887,0.091371661782638,0.3778935977362744,0.4891542946958122,0.11462382202997001,0.35135135135135087,1
0.44957690737740874,0.09432750957881031,0.3751967798350001,0.4199030133717461,0.12252742159740448,0.37837837837837895,1
0.45917842347218574,0.09194805390405342,0.3785617509584934,0.5335416362847548,0.11857562181368819,0.37837837837838606,1
0.45364550442978424,0.09255468812231199,0.37611903356302945,0.548990934540254,0.11067202224625361,0.37837837837837895,1
0.45347164141319996,0.09279087005254655,0.3771968921077746,0.4297136933135761,0.11857562181368786,0.37837837837838606,1
0.4530130502241482,0.09200841358085265,0.37522252173661264,0.4393194898391142,0.11462382202997057,0.3648648648648596,1
0.45781675297896296,0.0940784253432656,0.37882832568521496,0.5477459999604768,0.1225274215974047,0.3648648648648596,1
0.4533493227879538,0.09319521219968158,0.37558759319915924,0.4652715015295593,0.1225274215974056,0.36486486486486314,1
0.4543094658412794,0.09487786977728607,0.37629181519242777,0.4189968589957405,0.11462382202997112,0.3648648648648596,1
0.45731182974249296,0.09489424493651916,0.37010725781182785,0.5211468188409261,0.11857562181368786,0.3648648648648738,1
0.44957452828063693,0.09631158990355643,0.36919399925743146,0.5251417889702337,0.11067202224625416,0.36486486486487735,1
0.4593104838148043,0.09363052854168424,0.3695454538141913,0.40360869326680043,0.11462382202997112,0.3648648648648738,1
0.4545572715291316,0.09621429507215451,0.36675076305832083,0.46651788365580876,0.1067171327050831,0.36486486486487735,1
0.45692818964495785,0.09550183271438256,0.36537888170311317,0.5579248160341332,0.11857562181368764,0.3648648648648596,1
0.45608461228896024,0.09629244356120892,0.36846180154059766,0.46234865458882896,0.11067202224625361,0.3648648648648596,1
0.45174592052602014,0.09550066246308359,0.3655728088420327,0.4046708806320203,0.11462382202997057,0.3648648648648596,1
0.46149619458052044,0.09628606560059261,0.36711869349952553,0.522590534538747,0.11067202224625405,0.36486486486485603,1
0.45295974667689387,0.09550594609196755,0.36424183895414036,0.5336068061209875,0.1146238220299699,0.3648648648648596,1
0.45651469806783085,0.09628573639149979,0.36557640589061113,0.4228463996053874,0.11857562181368786,0.3648648648648596,1
0.4564920225303206,0.09549436059697947,0.3647872729760858,0.4275172724697656,0.09486173335393189,0.3648648648648596,1
0.45400541373074477,0.0963375847521894,0.36656930487720035,0.547670230231967,0.11067202224625383,0.3648648648648596,1
0.4548055942652315,0.09459861428916888,0.36541720575776765,0.4872428763370249,0.1067171327050821,0.3918918918918841,1
0.45410549442721315,0.09606784217262171,0.3642176988861551,0.4000189180730068,0.11857562181368708,0.3918918918918841,1
0.45249876863782734,0.09566462435182743,0.36265653240781864,0.4944080855746115,0.11067202224625383,0.3918918918918912,1
