t,src,dst,bytes,kind,action,cos,reason
3,S14,S11,1801,head,drop_cos,-0.016928456723690033,cos<0.0
4,S5,S16,1799,head,sent,,
4,S5,S16,1799,head,received,,
4,S5,S16,1799,head,buffered,0.5051971673965454,
4,S7,S4,1793,head,sent,,
4,S7,S4,1793,head,received,,
4,S7,S4,1793,head,buffered,0.7990109324455261,
4,S8,S3,1797,head,sent,,
4,S8,S3,1797,head,received,,
4,S8,S3,1797,head,drop_cos,-0.10673748701810837,cos<0.0
4,S3,S17,1800,head,sent,,
4,S3,S17,1800,head,received,,
4,S3,S17,1800,head,buffered,0.4829578101634979,
4,S9,S16,1799,head,sent,,
4,S9,S16,1799,head,received,,
4,S9,S16,1799,head,buffered,0.42216721177101135,
4,S13,S2,1800,head,sent,,
4,S13,S2,1800,head,received,,
4,S13,S2,1800,head,drop_cos,-0.020590931177139282,cos<0.0
4,S6,S17,1792,head,sent,,
4,S6,S17,1792,head,received,,
4,S6,S17,1792,head,buffered,0.2903394103050232,
4,S11,S16,1802,head,sent,,
4,S14,S11,1796,head,sent,,
4,S10,S8,1805,head,sent,,
4,S10,S8,1805,head,received,,
4,S10,S8,1805,head,drop_cos,-0.006305709946900606,cos<0.0
4,S11,S16,1802,head,received,,
4,S11,S16,1802,head,drop_cos,-0.08505209535360336,cos<0.0
4,S14,S11,1796,head,received,,
4,S14,S11,1796,head,drop_cos,-0.020107043907046318,cos<0.0
4,S16,S15,1795,head,sent,,
4,S16,S15,1795,head,received,,
4,S16,S15,1795,head,buffered,0.4996912181377411,
5,S2,S17,1800,head,sent,,
5,S14,S11,1800,head,sent,,
5,S3,S17,1803,head,sent,,
5,S4,S14,1792,head,sent,,
5,S7,S4,1795,head,sent,,
5,S8,S3,1795,head,sent,,
5,S13,S2,1792,head,sent,,
5,S11,S16,1803,head,sent,,
5,S6,S17,1798,head,sent,,
5,S11,S16,1803,head,received,,
5,S11,S16,1803,head,drop_cos,-0.08068494498729706,cos<0.0
5,S7,S4,1795,head,received,,
5,S7,S4,1795,head,buffered,0.9533761739730835,
5,S4,S14,1792,head,received,,
5,S4,S14,1792,head,drop_cos,-0.04739204794168472,cos<0.0
5,S2,S17,1800,head,received,,
5,S2,S17,1800,head,drop_cos,-0.14769987761974335,cos<0.0
5,S3,S17,1803,head,received,,
5,S3,S17,1803,head,buffered,0.7370288968086243,
5,S14,S11,1800,head,received,,
5,S14,S11,1800,head,drop_cos,-0.022374214604496956,cos<0.0
5,S6,S17,1798,head,received,,
5,S6,S17,1798,head,buffered,0.4574720561504364,
5,S8,S3,1795,head,received,,
5,S8,S3,1795,head,drop_cos,-0.10113193094730377,cos<0.0
5,S13,S2,1792,head,received,,
5,S13,S2,1792,head,drop_cos,-0.028411177918314934,cos<0.0
5,S17,S14,1793,head,sent,,
5,S17,S14,1793,head,received,,
5,S17,S14,1793,head,buffered,0.08598597347736359,
5,S5,S16,1799,head,sent,,
5,S9,S16,1802,head,sent,,
5,S9,S16,1802,head,received,,
5,S9,S16,1802,head,buffered,0.5947710871696472,
5,S5,S16,1799,head,received,,
5,S5,S16,1799,head,buffered,0.6479156017303467,
6,S3,S17,1803,head,sent,,
6,S9,S16,1802,head,sent,,
6,S7,S4,1797,head,sent,,
6,S2,S17,1797,head,sent,,
6,S6,S17,1795,head,sent,,
6,S2,S17,1797,head,received,,
6,S2,S17,1797,head,drop_cos,-0.1535407453775406,cos<0.0
6,S9,S16,1802,head,received,,
6,S9,S16,1802,head,buffered,0.6486544013023376,
6,S7,S4,1797,head,received,,
6,S7,S4,1797,head,buffered,0.9767774343490601,
6,S3,S17,1803,head,received,,
6,S3,S17,1803,head,buffered,0.8083507418632507,
6,S6,S17,1795,head,received,,
6,S6,S17,1795,head,buffered,0.49521270394325256,
6,S11,S16,1798,head,sent,,
6,S11,S16,1798,head,received,,
6,S11,S16,1798,head,drop_cos,-0.07821398973464966,cos<0.0
6,S10,S8,1802,head,sent,,
6,S10,S8,1802,head,received,,
6,S10,S8,1802,head,drop_cos,-0.012018098495900631,cos<0.0
6,S15,S13,1802,head,sent,,
6,S14,S11,1798,head,sent,,
6,S8,S3,1800,head,sent,,
6,S15,S13,1802,head,received,,
6,S15,S13,1802,head,drop_cos,-0.025376344099640846,cos<0.0
6,S14,S11,1798,head,received,,
6,S14,S11,1798,head,drop_cos,-0.07054410129785538,cos<0.0
6,S8,S3,1800,head,received,,
6,S8,S3,1800,head,drop_cos,-0.09867282211780548,cos<0.0
6,S5,S16,1796,head,sent,,
6,S5,S16,1796,head,received,,
6,S5,S16,1796,head,buffered,0.6704961061477661,
6,S17,S14,1796,head,sent,,
6,S17,S14,1796,head,received,,
6,S17,S14,1796,head,buffered,0.5442671775817871,
7,S14,S11,1805,head,sent,,
7,S14,S11,1805,head,received,,
7,S14,S11,1805,head,drop_cos,-0.10376517474651337,cos<0.0
7,S11,S16,1796,head,sent,,
7,S11,S16,1796,head,received,,
7,S11,S16,1796,head,drop_cos,-0.08067568391561508,cos<0.0
7,S8,S3,1799,head,sent,,
7,S8,S3,1799,head,received,,
7,S8,S3,1799,head,drop_cos,-0.09731753915548325,cos<0.0
7,S10,S8,1794,head,sent,,
7,S2,S17,1797,head,sent,,
7,S2,S17,1797,head,received,,
7,S2,S17,1797,head,drop_cos,-0.15516556799411774,cos<0.0
7,S10,S8,1794,head,received,,
7,S10,S8,1794,head,drop_cos,-0.015599453821778297,cos<0.0
7,S13,S2,1795,head,sent,,
7,S13,S2,1795,head,received,,
7,S13,S2,1795,head,drop_cos,-0.04797087609767914,cos<0.0
7,S9,S16,1803,head,sent,,
7,S9,S16,1803,head,received,,
7,S9,S16,1803,head,buffered,0.6754536032676697,
7,S6,S17,1798,head,sent,,
7,S6,S17,1798,head,received,,
7,S6,S17,1798,head,buffered,0.4955412745475769,
7,S4,S14,1793,head,sent,,
7,S4,S14,1793,head,received,,
7,S4,S14,1793,head,drop_cos,-0.07718152552843094,cos<0.0
7,S16,S15,1792,head,sent,,
7,S15,S13,1799,head,sent,,
7,S15,S13,1799,head,received,,
7,S15,S13,1799,head,drop_cos,-0.02046280726790428,cos<0.0
7,S16,S15,1792,head,received,,
7,S16,S15,1792,head,buffered,0.4256196916103363,
7,S7,S4,1793,head,sent,,
7,S7,S4,1793,head,received,,
7,S7,S4,1793,head,buffered,0.9853621125221252,
8,S9,S16,1803,head,sent,,
8,S2,S17,1797,head,sent,,
8,S2,S17,1797,head,received,,
8,S2,S17,1797,head,drop_cos,-0.10084228217601776,cos<0.0
8,S9,S16,1803,head,received,,
8,S9,S16,1803,head,buffered,0.9392467141151428,
8,S6,S17,1799,head,sent,,
8,S6,S17,1799,head,received,,
8,S6,S17,1799,head,buffered,0.8354513049125671,
8,S14,S11,1797,head,sent,,
8,S13,S2,1801,head,sent,,
8,S14,S11,1797,head,received,,
8,S14,S11,1797,head,drop_cos,-0.09703035652637482,cos<0.0
8,S13,S2,1801,head,received,,
8,S13,S2,1801,head,drop_cos,-0.05613930523395538,cos<0.0
8,S5,S16,1801,head,sent,,
8,S16,S15,1791,head,sent,,
8,S8,S3,1802,head,sent,,
8,S5,S16,1801,head,received,,
8,S5,S16,1801,head,buffered,0.25898638367652893,
8,S8,S3,1802,head,received,,
8,S8,S3,1802,head,drop_cos,-0.09587658196687698,cos<0.0
8,S16,S15,1791,head,received,,
8,S16,S15,1791,head,buffered,0.6952420473098755,
8,S10,S8,1800,head,sent,,
8,S3,S17,1805,head,sent,,
8,S11,S16,1800,head,sent,,
8,S11,S16,1800,head,received,,
8,S11,S16,1800,head,drop_cos,-0.1305701732635498,cos<0.0
8,S3,S17,1805,head,received,,
8,S3,S17,1805,head,buffered,0.4670628607273102,
8,S10,S8,1800,head,received,,
8,S10,S8,1800,head,drop_cos,-0.01819835789501667,cos<0.0
9,S10,S8,1801,head,sent,,
9,S15,S13,1792,head,sent,,
9,S3,S17,1802,head,sent,,
9,S9,S16,1799,head,sent,,
9,S14,S11,1794,head,sent,,
9,S5,S16,1801,head,sent,,
9,S7,S4,1792,head,sent,,
9,S4,S14,1799,head,sent,,
9,S2,S17,1798,head,sent,,
9,S8,S3,1807,head,sent,,
9,S11,S16,1801,head,sent,,
9,S7,S4,1792,head,received,,
9,S7,S4,1792,head,buffered,0.9787061810493469,
9,S4,S14,1799,head,received,,
9,S4,S14,1799,head,drop_cos,-0.0528537817299366,cos<0.0
9,S14,S11,1794,head,received,,
9,S14,S11,1794,head,drop_cos,-0.09419872611761093,cos<0.0
9,S15,S13,1792,head,received,,
9,S15,S13,1792,head,drop_cos,-0.014832287095487118,cos<0.0
9,S3,S17,1802,head,received,,
9,S3,S17,1802,head,buffered,0.6949785947799683,
9,S10,S8,1801,head,received,,
9,S10,S8,1801,head,drop_cos,-0.018487336114048958,cos<0.0
9,S11,S16,1801,head,received,,
9,S11,S16,1801,head,drop_cos,-0.10763755440711975,cos<0.0
9,S5,S16,1801,head,received,,
9,S5,S16,1801,head,buffered,0.4675186574459076,
9,S2,S17,1798,head,received,,
9,S2,S17,1798,head,drop_cos,-0.14062225818634033,cos<0.0
9,S9,S16,1799,head,received,,
9,S9,S16,1799,head,buffered,0.8524647951126099,
9,S8,S3,1807,head,received,,
9,S8,S3,1807,head,drop_cos,-0.09542260318994522,cos<0.0
9,S17,S14,1786,head,sent,,
9,S17,S14,1786,head,received,,
9,S17,S14,1786,head,buffered,0.7383005619049072,
10,S10,S8,1801,head,sent,,
10,S3,S17,1803,head,sent,,
10,S14,S11,1799,head,sent,,
10,S15,S13,1803,head,sent,,
10,S9,S16,1801,head,sent,,
10,S11,S16,1795,head,sent,,
10,S2,S17,1799,head,sent,,
10,S13,S2,1795,head,sent,,
10,S6,S17,1797,head,sent,,
10,S4,S14,1796,head,sent,,
10,S15,S13,1803,head,received,,
10,S15,S13,1803,head,drop_cos,-0.016795828938484192,cos<0.0
10,S10,S8,1801,head,received,,
10,S10,S8,1801,head,drop_cos,-0.01789737492799759,cos<0.0
10,S9,S16,1801,head,received,,
10,S9,S16,1801,head,buffered,0.7948525547981262,
10,S11,S16,1795,head,received,,
10,S11,S16,1795,head,drop_cos,-0.0926588624715805,cos<0.0
10,S3,S17,1803,head,received,,
10,S3,S17,1803,head,buffered,0.9505575895309448,
10,S2,S17,1799,head,received,,
10,S2,S17,1799,head,drop_cos,-0.1799418181180954,cos<0.0
10,S6,S17,1797,head,received,,
10,S6,S17,1797,head,buffered,0.24617232382297516,
10,S4,S14,1796,head,received,,
10,S4,S14,1796,head,drop_cos,-0.06270112097263336,cos<0.0
10,S13,S2,1795,head,received,,
10,S13,S2,1795,head,drop_cos,-0.06495434790849686,cos<0.0
10,S14,S11,1799,head,received,,
10,S14,S11,1799,head,drop_cos,-0.11984850466251373,cos<0.0
11,S4,S14,1796,head,sent,,
11,S10,S8,1801,head,sent,,
11,S9,S16,1799,head,sent,,
11,S6,S17,1796,head,sent,,
11,S7,S4,1803,head,sent,,
11,S11,S16,1798,head,sent,,
11,S16,S15,1799,head,sent,,
11,S13,S2,1797,head,sent,,
11,S3,S17,1803,head,sent,,
11,S14,S11,1800,head,sent,,
11,S15,S13,1801,head,sent,,
11,S9,S16,1799,head,received,,
11,S9,S16,1799,head,buffered,0.9586270451545715,
11,S10,S8,1801,head,received,,
11,S10,S8,1801,head,drop_cos,-0.016941247507929802,cos<0.0
11,S11,S16,1798,head,received,,
11,S11,S16,1798,head,drop_cos,-0.12607033550739288,cos<0.0
11,S15,S13,1801,head,received,,
11,S15,S13,1801,head,drop_cos,-0.020913206040859222,cos<0.0
11,S7,S4,1803,head,received,,
11,S7,S4,1803,head,buffered,0.9760438799858093,
11,S6,S17,1796,head,received,,
11,S6,S17,1796,head,buffered,0.3774385154247284,
11,S3,S17,1803,head,received,,
11,S3,S17,1803,head,buffered,0.90525221824646,
11,S16,S15,1799,head,received,,
11,S16,S15,1799,head,buffered,0.8276066184043884,
11,S13,S2,1797,head,received,,
11,S13,S2,1797,head,drop_cos,-0.06970775127410889,cos<0.0
11,S14,S11,1800,head,received,,
11,S14,S11,1800,head,drop_cos,-0.11518165469169617,cos<0.0
11,S4,S14,1796,head,received,,
11,S4,S14,1796,head,drop_cos,-0.0540660098195076,cos<0.0
11,S17,S14,1803,head,sent,,
11,S17,S14,1803,head,received,,
11,S17,S14,1803,head,buffered,0.840472936630249,
12,S14,S11,1790,head,sent,,
12,S5,S16,1800,head,sent,,
12,S4,S14,1796,head,sent,,
12,S11,S16,1797,head,sent,,
12,S8,S3,1802,head,sent,,
12,S9,S16,1803,head,sent,,
12,S10,S8,1799,head,sent,,
12,S2,S17,1800,head,sent,,
12,S7,S4,1796,head,sent,,
12,S6,S17,1801,head,sent,,
12,S3,S17,1801,head,sent,,
12,S10,S8,1799,head,received,,
12,S10,S8,1799,head,drop_cos,-0.018110347911715508,cos<0.0
12,S5,S16,1800,head,received,,
12,S5,S16,1800,head,buffered,0.11472474783658981,
12,S14,S11,1790,head,received,,
12,S14,S11,1790,head,drop_cos,-0.10709051042795181,cos<0.0
12,S11,S16,1797,head,received,,
12,S11,S16,1797,head,drop_cos,-0.13263562321662903,cos<0.0
12,S9,S16,1803,head,received,,
12,S9,S16,1803,head,buffered,0.987310528755188,
12,S7,S4,1796,head,received,,
12,S7,S4,1796,head,buffered,0.9884501695632935,
12,S6,S17,1801,head,received,,
12,S6,S17,1801,head,buffered,0.4519786238670349,
12,S3,S17,1801,head,received,,
12,S3,S17,1801,head,buffered,0.871150016784668,
12,S2,S17,1800,head,received,,
12,S2,S17,1800,head,drop_cos,-0.179811030626297,cos<0.0
12,S8,S3,1802,head,received,,
12,S8,S3,1802,head,drop_cos,-0.10313928872346878,cos<0.0
12,S4,S14,1796,head,received,,
12,S4,S14,1796,head,drop_cos,-0.050523366779088974,cos<0.0
12,S17,S14,1794,head,sent,,
12,S17,S14,1794,head,received,,
12,S17,S14,1794,head,buffered,0.9495732188224792,
13,S3,S17,1807,head,sent,,
13,S2,S17,1801,head,sent,,
13,S5,S16,1799,head,sent,,
13,S7,S4,1799,head,sent,,
13,S10,S8,1804,head,sent,,
13,S16,S15,1800,head,sent,,
13,S14,S11,1798,head,sent,,
13,S8,S3,1802,head,sent,,
13,S15,S13,1795,head,sent,,
13,S11,S16,1801,head,sent,,
13,S13,S2,1800,head,sent,,
13,S6,S17,1793,head,sent,,
13,S10,S8,1804,head,received,,
13,S10,S8,1804,head,drop_cos,-0.019209757447242737,cos<0.0
13,S11,S16,1801,head,received,,
13,S11,S16,1801,head,drop_cos,-0.11255429685115814,cos<0.0
13,S5,S16,1799,head,received,,
13,S5,S16,1799,head,buffered,0.373800665140152,
13,S6,S17,1793,head,received,,
13,S6,S17,1793,head,buffered,0.4935389459133148,
13,S7,S4,1799,head,received,,
13,S7,S4,1799,head,buffered,0.993503749370575,
13,S3,S17,1807,head,received,,
13,S3,S17,1807,head,buffered,0.8504396677017212,
13,S2,S17,1801,head,received,,
13,S2,S17,1801,head,drop_cos,-0.17792180180549622,cos<0.0
13,S8,S3,1802,head,received,,
13,S8,S3,1802,head,drop_cos,-0.10619550198316574,cos<0.0
13,S14,S11,1798,head,received,,
13,S14,S11,1798,head,drop_cos,-0.1061524748802185,cos<0.0
13,S16,S15,1800,head,received,,
13,S16,S15,1800,head,buffered,0.9326580166816711,
13,S15,S13,1795,head,received,,
13,S15,S13,1795,head,drop_cos,-0.01895330846309662,cos<0.0
13,S13,S2,1800,head,received,,
13,S13,S2,1800,head,drop_cos,-0.07772549241781235,cos<0.0
14,S9,S16,1800,head,sent,,
14,S11,S16,1796,head,sent,,
14,S8,S3,1806,head,sent,,
14,S2,S17,1800,head,sent,,
14,S13,S2,1800,head,sent,,
14,S14,S11,1794,head,sent,,
14,S5,S16,1804,head,sent,,
14,S5,S16,1804,head,received,,
14,S5,S16,1804,head,buffered,0.8523831367492676,
14,S11,S16,1796,head,received,,
14,S11,S16,1796,head,drop_cos,-0.039031848311424255,cos<0.0
14,S9,S16,1800,head,received,,
14,S9,S16,1800,head,buffered,0.5130055546760559,
14,S13,S2,1800,head,received,,
14,S13,S2,1800,head,drop_cos,-0.07826563715934753,cos<0.0
14,S2,S17,1800,head,received,,
14,S2,S17,1800,head,drop_cos,-0.17541109025478363,cos<0.0
14,S14,S11,1794,head,received,,
14,S14,S11,1794,head,drop_cos,-0.10918556153774261,cos<0.0
14,S8,S3,1806,head,received,,
14,S8,S3,1806,head,drop_cos,-0.11072990298271179,cos<0.0
14,S17,S14,1794,head,sent,,
14,S17,S14,1794,head,received,,
14,S17,S14,1794,head,buffered,0.953803300857544,
15,S9,S16,1795,head,sent,,
15,S10,S8,1802,head,sent,,
15,S4,S14,1801,head,sent,,
15,S15,S13,1795,head,sent,,
15,S16,S15,1802,head,sent,,
15,S7,S4,1800,head,sent,,
15,S5,S16,1797,head,sent,,
15,S6,S17,1794,head,sent,,
15,S3,S17,1798,head,sent,,
15,S11,S16,1802,head,sent,,
15,S10,S8,1802,head,received,,
15,S10,S8,1802,head,drop_cos,-0.0240220595151186,cos<0.0
15,S9,S16,1795,head,received,,
15,S9,S16,1795,head,buffered,0.641876757144928,
15,S5,S16,1797,head,received,,
15,S5,S16,1797,head,buffered,0.7610742449760437,
15,S11,S16,1802,head,received,,
15,S11,S16,1802,head,drop_cos,-0.05631352588534355,cos<0.0
15,S7,S4,1800,head,received,,
15,S7,S4,1800,head,buffered,0.9934205412864685,
15,S6,S17,1794,head,received,,
15,S6,S17,1794,head,buffered,0.5081973671913147,
15,S3,S17,1798,head,received,,
15,S3,S17,1798,head,buffered,0.8299681544303894,
15,S4,S14,1801,head,received,,
15,S4,S14,1801,head,drop_cos,-0.052659858018159866,cos<0.0
15,S15,S13,1795,head,received,,
15,S15,S13,1795,head,drop_cos,-0.016431985422968864,cos<0.0
15,S16,S15,1802,head,received,,
15,S16,S15,1802,head,buffered,0.8494868874549866,
15,S17,S14,1795,head,sent,,
15,S17,S14,1795,head,received,,
15,S17,S14,1795,head,buffered,0.9788066148757935,
16,S14,S11,1802,head,sent,,
16,S2,S17,1801,head,sent,,
16,S15,S13,1803,head,sent,,
16,S8,S3,1801,head,sent,,
16,S11,S16,1801,head,sent,,
16,S7,S4,1796,head,sent,,
16,S4,S14,1792,head,sent,,
16,S10,S8,1800,head,sent,,
16,S16,S15,1802,head,sent,,
16,S10,S8,1800,head,received,,
16,S10,S8,1800,head,drop_cos,-0.027174750342965126,cos<0.0
16,S11,S16,1801,head,received,,
16,S11,S16,1801,head,drop_cos,-0.06292016804218292,cos<0.0
16,S7,S4,1796,head,received,,
16,S7,S4,1796,head,buffered,0.9964755773544312,
16,S2,S17,1801,head,received,,
16,S2,S17,1801,head,drop_cos,-0.17209859192371368,cos<0.0
16,S15,S13,1803,head,received,,
16,S15,S13,1803,head,drop_cos,-0.025751342996954918,cos<0.0
16,S8,S3,1801,head,received,,
16,S8,S3,1801,head,drop_cos,-0.11742562800645828,cos<0.0
16,S4,S14,1792,head,received,,
16,S4,S14,1792,head,drop_cos,-0.056976571679115295,cos<0.0
16,S16,S15,1802,head,received,,
16,S16,S15,1802,head,buffered,0.9670751690864563,
16,S14,S11,1802,head,received,,
16,S14,S11,1802,head,drop_cos,-0.11325625330209732,cos<0.0
16,S17,S14,1796,head,sent,,
16,S17,S14,1796,head,received,,
16,S17,S14,1796,head,buffered,0.9837445616722107,
17,S4,S14,1795,head,sent,,
17,S15,S13,1799,head,sent,,
17,S14,S11,1800,head,sent,,
17,S10,S8,1805,head,sent,,
17,S9,S16,1800,head,sent,,
17,S16,S15,1807,head,sent,,
17,S11,S16,1798,head,sent,,
17,S2,S17,1805,head,sent,,
17,S6,S17,1801,head,sent,,
17,S14,S11,1800,head,received,,
17,S14,S11,1800,head,drop_cos,-0.11277326196432114,cos<0.0
17,S15,S13,1799,head,received,,
17,S15,S13,1799,head,drop_cos,-0.03028353862464428,cos<0.0
17,S10,S8,1805,head,received,,
17,S10,S8,1805,head,drop_cos,-0.029522309079766273,cos<0.0
17,S9,S16,1800,head,received,,
17,S9,S16,1800,head,buffered,0.7054727077484131,
17,S11,S16,1798,head,received,,
17,S11,S16,1798,head,drop_cos,-0.06373635679483414,cos<0.0
17,S16,S15,1807,head,received,,
17,S16,S15,1807,head,buffered,0.9843863248825073,
17,S2,S17,1805,head,received,,
17,S2,S17,1805,head,drop_cos,-0.17235220968723297,cos<0.0
17,S6,S17,1801,head,received,,
17,S6,S17,1801,head,buffered,0.5214332342147827,
17,S4,S14,1795,head,received,,
17,S4,S14,1795,head,drop_cos,-0.05688410624861717,cos<0.0
17,S17,S14,1798,head,sent,,
17,S17,S14,1798,head,received,,
17,S17,S14,1798,head,buffered,0.9895121455192566,
18,S5,S16,1806,head,sent,,
18,S3,S17,1803,head,sent,,
18,S7,S4,1802,head,sent,,
18,S5,S16,1806,head,received,,
18,S5,S16,1806,head,buffered,0.3116544783115387,
18,S3,S17,1803,head,received,,
18,S3,S17,1803,head,buffered,0.45407283306121826,
18,S7,S4,1802,head,received,,
18,S7,S4,1802,head,buffered,0.9958425164222717,
19,S10,S8,1804,head,sent,,
19,S4,S14,1794,head,sent,,
19,S6,S17,1805,head,sent,,
19,S11,S16,1797,head,sent,,
19,S8,S3,1800,head,sent,,
19,S14,S11,1792,head,sent,,
19,S13,S2,1794,head,sent,,
19,S16,S15,1801,head,sent,,
19,S15,S13,1802,head,sent,,
19,S6,S17,1805,head,received,,
19,S6,S17,1805,head,buffered,0.3602968752384186,
19,S8,S3,1800,head,received,,
19,S8,S3,1800,head,drop_cos,-0.12629765272140503,cos<0.0
19,S16,S15,1801,head,received,,
19,S16,S15,1801,head,buffered,0.9524840712547302,
19,S13,S2,1794,head,received,,
19,S13,S2,1794,head,drop_cos,-0.08208979666233063,cos<0.0
19,S4,S14,1794,head,received,,
19,S4,S14,1794,head,drop_cos,-0.05463655665516853,cos<0.0
19,S14,S11,1792,head,received,,
19,S14,S11,1792,head,drop_cos,-0.11874843388795853,cos<0.0
19,S15,S13,1802,head,received,,
19,S15,S13,1802,head,drop_cos,-0.03618289530277252,cos<0.0
19,S11,S16,1797,head,received,,
19,S11,S16,1797,head,drop_cos,-0.037682756781578064,cos<0.0
19,S10,S8,1804,head,received,,
19,S10,S8,1804,head,drop_cos,-0.032259609550237656,cos<0.0
19,S17,S14,1788,head,sent,,
19,S17,S14,1788,head,received,,
19,S17,S14,1788,head,buffered,0.9621825218200684,
20,S2,S17,1806,head,sent,,
20,S7,S4,1797,head,sent,,
20,S5,S16,1803,head,sent,,
20,S5,S16,1803,head,received,,
20,S5,S16,1803,head,buffered,0.8069834113121033,
20,S7,S4,1797,head,received,,
20,S7,S4,1797,head,buffered,0.9959216117858887,
20,S2,S17,1806,head,received,,
20,S2,S17,1806,head,drop_cos,-0.12365975975990295,cos<0.0
21,S11,S14,1800,head,sent,,
21,S14,S4,1800,head,sent,,
21,S8,S10,1800,head,sent,,
21,S15,S16,1797,head,sent,,
21,S13,S15,1793,head,sent,,
21,S4,S7,1803,head,sent,,
21,S3,S8,1799,head,sent,,
21,S8,S10,1800,head,received,,
21,S8,S10,1800,head,drop_cos,-0.03572694584727287,cos<0.0
21,S4,S7,1803,head,received,,
21,S4,S7,1803,head,buffered,0.9975689649581909,
21,S3,S8,1799,head,received,,
21,S3,S8,1799,head,drop_cos,-0.13066211342811584,cos<0.0
21,S15,S16,1797,head,received,,
21,S15,S16,1797,head,buffered,0.8932415843009949,
21,S13,S15,1793,head,received,,
21,S13,S15,1793,head,drop_cos,-0.045072704553604126,cos<0.0
21,S11,S14,1800,head,received,,
21,S11,S14,1800,head,drop_cos,-0.10562945902347565,cos<0.0
21,S14,S4,1800,head,received,,
21,S14,S4,1800,head,drop_cos,-0.043909914791584015,cos<0.0
22,S17,S6,1799,head,sent,,
22,S17,S6,1799,head,received,,
22,S17,S6,1799,head,buffered,0.7892673015594482,
23,S13,S15,1799,head,sent,,
23,S14,S4,1801,head,sent,,
23,S16,S5,1804,head,sent,,
23,S4,S7,1799,head,sent,,
23,S2,S13,1802,head,sent,,
23,S4,S7,1799,head,received,,
23,S4,S7,1799,head,buffered,0.9963881969451904,
23,S16,S5,1804,head,received,,
23,S16,S5,1804,head,buffered,0.8407260179519653,
23,S14,S4,1801,head,received,,
23,S14,S4,1801,head,drop_cos,-0.043785348534584045,cos<0.0
