t,src,dst,bytes,kind,action,cos,reason
11,S2,S5,1800,head,drop_cos,-0.1476077437400818,cos<0.0
11,S15,S7,1803,head,sent,,
11,S15,S7,1803,head,received,,
11,S15,S7,1803,head,buffered,0.6536827087402344,
11,S17,S14,1800,head,sent,,
11,S17,S14,1800,head,received,,
11,S17,S14,1800,head,drop_cos,-0.019542254507541656,cos<0.0
11,S13,S16,1804,head,sent,,
11,S13,S16,1804,head,received,,
11,S13,S16,1804,head,buffered,0.02451384998857975,
12,S2,S5,1800,head,sent,,
12,S7,S8,1798,head,sent,,
12,S8,S16,1804,head,sent,,
12,S13,S16,1799,head,sent,,
12,S8,S16,1804,head,received,,
12,S8,S16,1804,head,buffered,0.9060713052749634,
12,S13,S16,1799,head,received,,
12,S13,S16,1799,head,buffered,0.3257949650287628,
12,S2,S5,1800,head,received,,
12,S2,S5,1800,head,drop_cos,-0.14954322576522827,cos<0.0
12,S7,S8,1798,head,received,,
12,S7,S8,1798,head,drop_cos,-0.08282583206892014,cos<0.0
13,S5,S3,1801,head,sent,,
13,S2,S5,1800,head,sent,,
13,S8,S16,1804,head,sent,,
13,S11,S10,1802,head,sent,,
13,S7,S8,1803,head,sent,,
13,S7,S8,1803,head,received,,
13,S7,S8,1803,head,drop_cos,-0.09117231518030167,cos<0.0
13,S5,S3,1801,head,received,,
13,S5,S3,1801,head,drop_cos,-0.02463342435657978,cos<0.0
13,S8,S16,1804,head,received,,
13,S8,S16,1804,head,buffered,0.8379998803138733,
13,S2,S5,1800,head,received,,
13,S2,S5,1800,head,drop_cos,-0.15110701322555542,cos<0.0
13,S11,S10,1802,head,received,,
13,S11,S10,1802,head,buffered,0.08181409537792206,
14,S13,S16,1804,head,sent,,
14,S10,S7,1797,head,sent,,
14,S5,S3,1799,head,sent,,
14,S7,S8,1800,head,sent,,
14,S11,S10,1801,head,sent,,
14,S8,S16,1800,head,sent,,
14,S2,S5,1798,head,sent,,
14,S2,S5,1798,head,received,,
14,S2,S5,1798,head,drop_cos,-0.15144100785255432,cos<0.0
14,S13,S16,1804,head,received,,
14,S13,S16,1804,head,buffered,0.21471849083900452,
14,S8,S16,1800,head,received,,
14,S8,S16,1800,head,buffered,0.9575167894363403,
14,S11,S10,1801,head,received,,
14,S11,S10,1801,head,buffered,0.6973846554756165,
14,S7,S8,1800,head,received,,
14,S7,S8,1800,head,drop_cos,-0.09194371849298477,cos<0.0
14,S10,S7,1797,head,received,,
14,S10,S7,1797,head,buffered,0.10517224669456482,
14,S5,S3,1799,head,received,,
14,S5,S3,1799,head,drop_cos,-0.01859717071056366,cos<0.0
15,S8,S16,1806,head,sent,,
15,S5,S3,1800,head,sent,,
15,S15,S7,1799,head,sent,,
15,S10,S7,1797,head,sent,,
15,S13,S16,1803,head,sent,,
15,S8,S16,1806,head,received,,
15,S8,S16,1806,head,buffered,0.8834644556045532,
15,S13,S16,1803,head,received,,
15,S13,S16,1803,head,buffered,0.42291703820228577,
15,S5,S3,1800,head,received,,
15,S5,S3,1800,head,drop_cos,-0.0141350282356143,cos<0.0
15,S15,S7,1799,head,received,,
15,S15,S7,1799,head,buffered,0.6101989150047302,
15,S10,S7,1797,head,received,,
15,S10,S7,1797,head,buffered,0.6155154705047607,
16,S15,S7,1795,head,sent,,
16,S10,S7,1795,head,sent,,
16,S8,S16,1804,head,sent,,
16,S13,S16,1802,head,sent,,
16,S7,S8,1797,head,sent,,
16,S8,S16,1804,head,received,,
16,S8,S16,1804,head,buffered,0.8234554529190063,
16,S13,S16,1802,head,received,,
16,S13,S16,1802,head,buffered,0.5304356813430786,
16,S10,S7,1795,head,received,,
16,S10,S7,1795,head,buffered,0.6496931910514832,
16,S15,S7,1795,head,received,,
16,S15,S7,1795,head,buffered,0.7157917022705078,
16,S7,S8,1797,head,received,,
16,S7,S8,1797,head,drop_cos,-0.10267499834299088,cos<0.0
17,S15,S7,1799,head,sent,,
17,S8,S16,1802,head,sent,,
17,S13,S16,1807,head,sent,,
17,S10,S7,1803,head,sent,,
17,S8,S16,1802,head,received,,
17,S8,S16,1802,head,buffered,0.7891591191291809,
17,S13,S16,1807,head,received,,
17,S13,S16,1807,head,buffered,0.5795056819915771,
17,S15,S7,1799,head,received,,
17,S15,S7,1799,head,buffered,0.7487192153930664,
17,S10,S7,1803,head,received,,
17,S10,S7,1803,head,buffered,0.6536186337471008,
17,S17,S14,1798,head,sent,,
17,S17,S14,1798,head,received,,
17,S17,S14,1798,head,drop_cos,-0.004075246397405863,cos<0.0
18,S7,S8,1799,head,sent,,
18,S5,S3,1801,head,sent,,
18,S4,S8,1792,head,sent,,
18,S3,S6,1800,head,sent,,
18,S2,S5,1804,head,sent,,
18,S15,S7,1800,head,sent,,
18,S5,S3,1801,head,received,,
18,S5,S3,1801,head,drop_cos,-0.004335044417530298,cos<0.0
18,S3,S6,1800,head,received,,
18,S3,S6,1800,head,drop_cos,-0.08107367157936096,cos<0.0
18,S2,S5,1804,head,received,,
18,S2,S5,1804,head,drop_cos,-0.13930949568748474,cos<0.0
18,S7,S8,1799,head,received,,
18,S7,S8,1799,head,drop_cos,-0.07566313445568085,cos<0.0
18,S4,S8,1792,head,received,,
18,S4,S8,1792,head,buffered,0.05229947715997696,
18,S15,S7,1800,head,received,,
18,S15,S7,1800,head,buffered,0.7578785419464111,
18,S17,S14,1798,head,sent,,
18,S17,S14,1798,head,received,,
18,S17,S14,1798,head,drop_cos,-0.001500311540439725,cos<0.0
19,S3,S6,1804,head,sent,,
19,S7,S8,1799,head,sent,,
19,S11,S10,1804,head,sent,,
19,S4,S8,1805,head,sent,,
19,S11,S10,1804,head,received,,
19,S11,S10,1804,head,buffered,0.8459993004798889,
19,S7,S8,1799,head,received,,
19,S7,S8,1799,head,drop_cos,-0.04075442627072334,cos<0.0
19,S4,S8,1805,head,received,,
19,S4,S8,1805,head,buffered,0.7102548480033875,
19,S3,S6,1804,head,received,,
19,S3,S6,1804,head,drop_cos,-0.08238960802555084,cos<0.0
19,S17,S14,1800,head,sent,,
19,S17,S14,1800,head,received,,
19,S17,S14,1800,head,drop_cos,-0.0007973776664584875,cos<0.0
20,S10,S7,1798,head,sent,,
20,S15,S7,1806,head,sent,,
20,S7,S8,1803,head,sent,,
20,S7,S8,1803,head,received,,
20,S7,S8,1803,head,drop_cos,-0.027265308424830437,cos<0.0
20,S10,S7,1798,head,received,,
20,S10,S7,1798,head,buffered,0.35351333022117615,
20,S15,S7,1806,head,received,,
20,S15,S7,1806,head,buffered,0.9085968136787415,
21,S3,S6,1798,head,sent,,
21,S8,S16,1801,head,sent,,
21,S8,S16,1801,head,received,,
21,S8,S16,1801,head,buffered,0.3858402669429779,
21,S3,S6,1798,head,received,,
21,S3,S6,1798,head,drop_cos,-0.08449871093034744,cos<0.0
21,S17,S14,1803,head,sent,,
21,S17,S14,1803,head,received,,
21,S17,S14,1803,head,drop_cos,-0.003649373073130846,cos<0.0
22,S15,S7,1799,head,sent,,
22,S11,S10,1803,head,sent,,
22,S8,S16,1801,head,sent,,
22,S7,S8,1806,head,sent,,
22,S11,S10,1803,head,received,,
22,S11,S10,1803,head,buffered,0.9337896704673767,
22,S15,S7,1799,head,received,,
22,S15,S7,1799,head,buffered,0.8581680059432983,
22,S7,S8,1806,head,received,,
22,S7,S8,1806,head,drop_cos,-0.027846213430166245,cos<0.0
22,S8,S16,1801,head,received,,
22,S8,S16,1801,head,buffered,0.8569117188453674,
22,S17,S14,1797,head,sent,,
22,S17,S14,1797,head,received,,
22,S17,S14,1797,head,drop_cos,-0.004972291644662619,cos<0.0
23,S15,S7,1799,head,sent,,
23,S10,S7,1791,head,sent,,
23,S7,S8,1797,head,sent,,
23,S4,S8,1803,head,sent,,
23,S8,S16,1805,head,sent,,
23,S8,S16,1805,head,received,,
23,S8,S16,1805,head,buffered,0.9661967158317566,
23,S7,S8,1797,head,received,,
23,S7,S8,1797,head,drop_cos,-0.017256487160921097,cos<0.0
23,S4,S8,1803,head,received,,
23,S4,S8,1803,head,buffered,0.8472834825515747,
23,S15,S7,1799,head,received,,
23,S15,S7,1799,head,buffered,0.9669175148010254,
23,S10,S7,1791,head,received,,
23,S10,S7,1791,head,buffered,0.303879976272583,
23,S17,S14,1799,head,sent,,
23,S17,S14,1799,head,received,,
23,S17,S14,1799,head,drop_cos,-0.006171657238155603,cos<0.0
24,S3,S6,1802,head,sent,,
24,S4,S8,1800,head,sent,,
24,S4,S8,1800,head,received,,
24,S4,S8,1800,head,buffered,0.9517062306404114,
24,S3,S6,1802,head,received,,
24,S3,S6,1802,head,drop_cos,-0.08742664009332657,cos<0.0
24,S17,S14,1807,head,sent,,
24,S17,S14,1807,head,received,,
24,S17,S14,1807,head,drop_cos,-0.00726928748190403,cos<0.0
25,S7,S10,1799,head,sent,,
25,S4,S16,1803,head,sent,,
25,S4,S16,1803,head,received,,
25,S4,S16,1803,head,buffered,0.7845764756202698,
25,S7,S10,1799,head,received,,
25,S7,S10,1799,head,buffered,0.5059478282928467,
26,S3,S6,1798,head,sent,,
26,S4,S16,1798,head,sent,,
26,S8,S16,1808,head,sent,,
26,S10,S11,1797,head,sent,,
26,S5,S3,1797,head,sent,,
26,S7,S10,1795,head,sent,,
26,S8,S16,1808,head,received,,
26,S8,S16,1808,head,buffered,0.9854465126991272,
26,S4,S16,1798,head,received,,
26,S4,S16,1798,head,buffered,0.9432493448257446,
26,S10,S11,1797,head,received,,
26,S10,S11,1797,head,buffered,0.8555418252944946,
26,S3,S6,1798,head,received,,
26,S3,S6,1798,head,drop_cos,-0.08893384039402008,cos<0.0
26,S7,S10,1795,head,received,,
26,S7,S10,1795,head,buffered,0.82077956199646,
26,S5,S3,1797,head,received,,
26,S5,S3,1797,head,drop_cos,-0.002069710288196802,cos<0.0
26,S17,S14,1803,head,sent,,
26,S17,S14,1803,head,received,,
26,S17,S14,1803,head,drop_cos,-0.008682194165885448,cos<0.0
27,S8,S16,1798,head,sent,,
27,S4,S16,1800,head,sent,,
27,S11,S10,1799,head,sent,,
27,S10,S11,1799,head,sent,,
27,S5,S3,1796,head,sent,,
27,S7,S10,1800,head,sent,,
27,S5,S3,1796,head,received,,
27,S5,S3,1796,head,drop_cos,-0.0029289335943758488,cos<0.0
27,S4,S16,1800,head,received,,
27,S4,S16,1800,head,buffered,0.9653069972991943,
27,S8,S16,1798,head,received,,
27,S8,S16,1798,head,buffered,0.9877428412437439,
27,S10,S11,1799,head,received,,
27,S10,S11,1799,head,buffered,0.8459003567695618,
27,S11,S10,1799,head,received,,
27,S11,S10,1799,head,buffered,0.8459003567695618,
27,S7,S10,1800,head,received,,
27,S7,S10,1800,head,buffered,0.9391629695892334,
28,S4,S16,1802,head,sent,,
28,S11,S10,1796,head,sent,,
28,S5,S3,1803,head,sent,,
28,S7,S10,1806,head,sent,,
28,S8,S16,1799,head,sent,,
28,S3,S6,1804,head,sent,,
28,S5,S3,1803,head,received,,
28,S5,S3,1803,head,drop_cos,-0.0034510770346969366,cos<0.0
28,S8,S16,1799,head,received,,
28,S8,S16,1799,head,buffered,0.9842739701271057,
28,S4,S16,1802,head,received,,
28,S4,S16,1802,head,buffered,0.9705791473388672,
28,S11,S10,1796,head,received,,
28,S11,S10,1796,head,buffered,0.9737496376037598,
28,S7,S10,1806,head,received,,
28,S7,S10,1806,head,buffered,0.9083871841430664,
28,S3,S6,1804,head,received,,
28,S3,S6,1804,head,drop_cos,-0.08981391042470932,cos<0.0
28,S17,S14,1803,head,sent,,
28,S17,S14,1803,head,received,,
28,S17,S14,1803,head,drop_cos,-0.01020819041877985,cos<0.0
29,S4,S16,1800,head,sent,,
29,S4,S16,1800,head,received,,
29,S4,S16,1800,head,buffered,0.971496045589447,
29,S17,S14,1803,head,sent,,
29,S17,S14,1803,head,received,,
29,S17,S14,1803,head,drop_cos,-0.010874735191464424,cos<0.0
30,S3,S6,1803,head,sent,,
30,S3,S6,1803,head,received,,
30,S3,S6,1803,head,drop_cos,-0.09072639048099518,cos<0.0
30,S5,S3,1797,head,sent,,
30,S7,S10,1799,head,sent,,
30,S4,S16,1800,head,sent,,
30,S5,S3,1797,head,received,,
30,S5,S3,1797,head,drop_cos,-0.0041895583271980286,cos<0.0
30,S4,S16,1800,head,received,,
30,S4,S16,1800,head,buffered,0.9872739911079407,
30,S7,S10,1799,head,received,,
30,S7,S10,1799,head,buffered,0.8999922871589661,
30,S17,S14,1797,head,sent,,
30,S17,S14,1797,head,received,,
30,S17,S14,1797,head,drop_cos,-0.011444239877164364,cos<0.0
31,S3,S6,1798,head,sent,,
31,S3,S6,1798,head,received,,
31,S3,S6,1798,head,drop_cos,-0.09121065586805344,cos<0.0
31,S5,S3,1798,head,sent,,
31,S5,S3,1798,head,received,,
31,S5,S3,1798,head,drop_cos,-0.004290951415896416,cos<0.0
31,S10,S7,1801,head,sent,,
31,S10,S7,1801,head,received,,
31,S10,S7,1801,head,buffered,0.9647576212882996,
31,S4,S16,1806,head,sent,,
31,S4,S16,1806,head,received,,
31,S4,S16,1806,head,buffered,0.992426335811615,
31,S17,S14,1798,head,sent,,
31,S17,S14,1798,head,received,,
31,S17,S14,1798,head,drop_cos,-0.012054920196533203,cos<0.0
32,S17,S14,1798,head,sent,,
32,S17,S14,1798,head,received,,
32,S17,S14,1798,head,drop_cos,-0.012845022603869438,cos<0.0
32,S4,S16,1803,head,sent,,
32,S4,S16,1803,head,received,,
32,S4,S16,1803,head,buffered,0.9944989085197449,
32,S7,S10,1800,head,sent,,
33,S7,S10,1800,head,received,,
33,S7,S10,1800,head,buffered,0.9847925305366516,
33,S3,S6,1805,head,sent,,
34,S3,S6,1805,head,received,,
34,S3,S6,1805,head,drop_cos,-0.09212551265954971,cos<0.0
34,S10,S7,1804,head,sent,,
34,S10,S7,1804,head,received,,
34,S10,S7,1804,head,buffered,0.9893801808357239,
35,S17,S14,1799,head,sent,,
35,S17,S14,1799,head,received,,
35,S17,S14,1799,head,drop_cos,-0.014755607582628727,cos<0.0
35,S7,S10,1797,head,sent,,
35,S7,S10,1797,head,received,,
35,S7,S10,1797,head,buffered,0.9949635863304138,
35,S8,S16,1794,head,sent,,
35,S8,S16,1794,head,received,,
35,S8,S16,1794,head,buffered,0.9259317517280579,
37,S5,S3,1798,head,sent,,
37,S10,S7,1798,head,sent,,
37,S5,S3,1798,head,received,,
37,S5,S3,1798,head,drop_cos,-0.004570260643959045,cos<0.0
37,S10,S7,1798,head,received,,
37,S10,S7,1798,head,buffered,0.9954831600189209,
37,S16,S4,1796,head,sent,,
37,S7,S15,1804,head,sent,,
37,S3,S6,1803,head,sent,,
37,S16,S4,1796,head,received,,
37,S16,S4,1796,head,buffered,0.9648229479789734,
38,S7,S15,1804,head,received,,
38,S7,S15,1804,head,buffered,0.8008836507797241,
38,S3,S6,1803,head,received,,
38,S3,S6,1803,head,drop_cos,-0.09375147521495819,cos<0.0
37,S17,S14,1801,head,sent,,
38,S17,S14,1801,head,received,,
38,S17,S14,1801,head,drop_cos,-0.015744656324386597,cos<0.0
39,S5,S3,1799,head,sent,,
39,S5,S3,1799,head,received,,
39,S5,S3,1799,head,drop_cos,-0.005377605557441711,cos<0.0
39,S16,S4,1797,head,sent,,
39,S16,S4,1797,head,received,,
39,S16,S4,1797,head,buffered,0.989310622215271,
40,S3,S6,1797,head,sent,,
40,S8,S16,1799,head,sent,,
40,S7,S15,1800,head,sent,,
41,S7,S15,1800,head,received,,
41,S7,S15,1800,head,buffered,0.9241995215415955,
41,S3,S6,1797,head,received,,
41,S3,S6,1797,head,drop_cos,-0.09478471428155899,cos<0.0
40,S8,S16,1799,head,received,,
40,S8,S16,1799,head,buffered,0.9724647402763367,
41,S17,S14,1801,head,sent,,
41,S17,S14,1801,head,received,,
41,S17,S14,1801,head,drop_cos,-0.018115535378456116,cos<0.0
41,S5,S3,1798,head,sent,,
41,S5,S3,1798,head,received,,
41,S5,S3,1798,head,drop_cos,-0.006021039094775915,cos<0.0
42,S3,S6,1801,head,sent,,
42,S7,S15,1801,head,sent,,
42,S16,S4,1798,head,sent,,
43,S7,S15,1801,head,received,,
43,S7,S15,1801,head,buffered,0.9765503406524658,
43,S3,S6,1801,head,received,,
43,S3,S6,1801,head,drop_cos,-0.09557116776704788,cos<0.0
42,S16,S4,1798,head,received,,
42,S16,S4,1798,head,buffered,0.9856343269348145,
43,S5,S3,1798,head,sent,,
43,S5,S3,1798,head,received,,
43,S5,S3,1798,head,drop_cos,-0.006596592720597982,cos<0.0
44,S17,S14,1805,head,sent,,
44,S17,S14,1805,head,received,,
44,S17,S14,1805,head,drop_cos,-0.01921783946454525,cos<0.0
44,S8,S16,1798,head,sent,,
44,S7,S15,1800,head,sent,,
44,S8,S16,1798,head,received,,
44,S8,S16,1798,head,buffered,0.9888769388198853,
45,S7,S15,1800,head,received,,
45,S7,S15,1800,head,buffered,0.9902914762496948,
45,S5,S3,1801,head,sent,,
45,S5,S3,1801,head,received,,
45,S5,S3,1801,head,drop_cos,-0.007237039506435394,cos<0.0
45,S3,S6,1798,head,sent,,
46,S3,S6,1798,head,received,,
46,S3,S6,1798,head,drop_cos,-0.09641790390014648,cos<0.0
46,S17,S14,1797,head,sent,,
46,S17,S14,1797,head,received,,
46,S17,S14,1797,head,drop_cos,-0.0202912837266922,cos<0.0
47,S5,S3,1791,head,sent,,
47,S10,S7,1806,head,sent,,
47,S5,S3,1791,head,received,,
47,S5,S3,1791,head,drop_cos,-0.007184982765465975,cos<0.0
47,S10,S7,1806,head,received,,
47,S10,S7,1806,head,buffered,0.982909619808197,
47,S3,S6,1800,head,sent,,
48,S3,S6,1800,head,received,,
48,S3,S6,1800,head,drop_cos,-0.09688232839107513,cos<0.0
48,S17,S14,1797,head,sent,,
48,S17,S14,1797,head,received,,
48,S17,S14,1797,head,drop_cos,-0.020796198397874832,cos<0.0
48,S16,S8,1800,head,sent,,
48,S16,S8,1800,head,received,,
48,S16,S8,1800,head,buffered,0.9939374327659607,
49,S10,S7,1805,head,sent,,
49,S10,S7,1805,head,received,,
49,S10,S7,1805,head,buffered,0.9945661425590515,
49,S3,S6,1803,head,sent,,
50,S3,S6,1803,head,received,,
50,S3,S6,1803,head,drop_cos,-0.09742264449596405,cos<0.0
