t,src,dst,bytes,kind,action,cos,reason
0,ORCH,S9,1040,model,recv,,
1,S2,ORCH,1040,model,send,,
1,S17,ORCH,1040,model,send,,
1,S14,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,send,,
1,S10,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,send,,
1,S11,ORCH,1040,model,send,,
1,S13,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,send,,
1,S15,ORCH,1040,model,send,,
1,S16,ORCH,1040,model,send,,
1,S8,ORCH,1040,model,send,,
1,S3,ORCH,1040,model,send,,
1,S4,ORCH,1040,model,send,,
1,S9,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,used,0.9737946391105652,included_in_mean
1,S16,ORCH,1040,model,used,0.9756768941879272,included_in_mean
1,S5,ORCH,1040,model,used,0.9803169369697571,included_in_mean
1,S17,ORCH,1040,model,used,0.9761459827423096,included_in_mean
1,S4,ORCH,1040,model,used,0.9791061282157898,included_in_mean
1,S13,ORCH,1040,model,used,0.9797860980033875,included_in_mean
1,S10,ORCH,1040,model,used,0.9787437319755554,included_in_mean
1,S3,ORCH,1040,model,used,0.977712869644165,included_in_mean
1,S15,ORCH,1040,model,used,0.9729111790657043,included_in_mean
1,S2,ORCH,1040,model,used,0.9748671054840088,included_in_mean
1,S9,ORCH,1040,model,used,0.9760684967041016,included_in_mean
1,S14,ORCH,1040,model,used,0.9771068692207336,included_in_mean
1,S8,ORCH,1040,model,used,0.9815526008605957,included_in_mean
1,S11,ORCH,1040,model,used,0.9760210514068604,included_in_mean
1,S7,ORCH,1040,model,used,0.9776923060417175,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S6,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,used,0.9765723347663879,included_in_mean
2,S2,ORCH,1040,model,used,0.9757466912269592,included_in_mean
2,S13,ORCH,1040,model,used,0.9809353351593018,included_in_mean
2,S6,ORCH,1040,model,used,0.976144552230835,included_in_mean
2,S11,ORCH,1040,model,used,0.9773740768432617,included_in_mean
2,S8,ORCH,1040,model,used,0.9848558306694031,included_in_mean
2,S14,ORCH,1040,model,used,0.9769333004951477,included_in_mean
2,S10,ORCH,1040,model,used,0.979564368724823,included_in_mean
2,S3,ORCH,1040,model,used,0.9766994714736938,included_in_mean
2,S4,ORCH,1040,model,used,0.9809020161628723,included_in_mean
2,S15,ORCH,1040,model,used,0.977992057800293,included_in_mean
2,S17,ORCH,1040,model,used,0.9773074388504028,included_in_mean
2,S7,ORCH,1040,model,used,0.9789930582046509,included_in_mean
2,S16,ORCH,1040,model,used,0.9780521988868713,included_in_mean
2,S5,ORCH,1040,model,used,0.9812175035476685,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S14,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,used,0.977952778339386,included_in_mean
3,S10,ORCH,1040,model,used,0.980909526348114,included_in_mean
3,S3,ORCH,1040,model,used,0.9768462777137756,included_in_mean
3,S11,ORCH,1040,model,used,0.977697491645813,included_in_mean
3,S4,ORCH,1040,model,used,0.9828592538833618,included_in_mean
3,S13,ORCH,1040,model,used,0.9825595021247864,included_in_mean
3,S5,ORCH,1040,model,used,0.9841972589492798,included_in_mean
3,S14,ORCH,1040,model,used,0.9788773059844971,included_in_mean
3,S17,ORCH,1040,model,used,0.9772229790687561,included_in_mean
3,S6,ORCH,1040,model,used,0.978836178779602,included_in_mean
3,S15,ORCH,1040,model,used,0.9792529940605164,included_in_mean
3,S7,ORCH,1040,model,used,0.9803856015205383,included_in_mean
3,S16,ORCH,1040,model,used,0.9793668985366821,included_in_mean
3,S8,ORCH,1040,model,used,0.9859886169433594,included_in_mean
3,S9,ORCH,1040,model,used,0.9779508709907532,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S4,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,used,0.983963131904602,included_in_mean
4,S3,ORCH,1040,model,used,0.9787338972091675,included_in_mean
4,S13,ORCH,1040,model,used,0.9824683666229248,included_in_mean
4,S9,ORCH,1040,model,used,0.9799878597259521,included_in_mean
4,S10,ORCH,1040,model,used,0.9805490970611572,included_in_mean
4,S8,ORCH,1040,model,used,0.9867932796478271,included_in_mean
4,S16,ORCH,1040,model,used,0.9787810444831848,included_in_mean
4,S7,ORCH,1040,model,used,0.9827851057052612,included_in_mean
4,S6,ORCH,1040,model,used,0.9809140563011169,included_in_mean
4,S15,ORCH,1040,model,used,0.9805370569229126,included_in_mean
4,S17,ORCH,1040,model,used,0.9755957126617432,included_in_mean
4,S5,ORCH,1040,model,used,0.9850956201553345,included_in_mean
4,S2,ORCH,1040,model,used,0.9793487787246704,included_in_mean
4,S11,ORCH,1040,model,used,0.9782480001449585,included_in_mean
4,S14,ORCH,1040,model,used,0.981975257396698,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S15,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,used,0.9793009161949158,included_in_mean
5,S9,ORCH,1040,model,used,0.9827048778533936,included_in_mean
5,S17,ORCH,1040,model,used,0.9774607419967651,included_in_mean
5,S2,ORCH,1040,model,used,0.9809304475784302,included_in_mean
5,S10,ORCH,1040,model,used,0.982654333114624,included_in_mean
5,S11,ORCH,1040,model,used,0.977871298789978,included_in_mean
5,S7,ORCH,1040,model,used,0.9857380390167236,included_in_mean
5,S13,ORCH,1040,model,used,0.9840651154518127,included_in_mean
5,S16,ORCH,1040,model,used,0.9806320667266846,included_in_mean
5,S14,ORCH,1040,model,used,0.9849252700805664,included_in_mean
5,S6,ORCH,1040,model,used,0.9821666479110718,included_in_mean
5,S4,ORCH,1040,model,used,0.9862915277481079,included_in_mean
5,S15,ORCH,1040,model,used,0.982836902141571,included_in_mean
5,S5,ORCH,1040,model,used,0.9859673976898193,included_in_mean
5,S8,ORCH,1040,model,used,0.9869301319122314,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S5,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,used,0.9862600564956665,included_in_mean
6,S15,ORCH,1040,model,used,0.9856091141700745,included_in_mean
6,S8,ORCH,1040,model,used,0.9884893298149109,included_in_mean
6,S7,ORCH,1040,model,used,0.9892681241035461,included_in_mean
6,S6,ORCH,1040,model,used,0.9829424619674683,included_in_mean
6,S16,ORCH,1040,model,used,0.9825972318649292,included_in_mean
6,S5,ORCH,1040,model,used,0.9871650338172913,included_in_mean
6,S17,ORCH,1040,model,used,0.9805452823638916,included_in_mean
6,S4,ORCH,1040,model,used,0.9863201379776001,included_in_mean
6,S3,ORCH,1040,model,used,0.9799505472183228,included_in_mean
6,S14,ORCH,1040,model,used,0.9859840273857117,included_in_mean
6,S11,ORCH,1040,model,used,0.9813163876533508,included_in_mean
6,S10,ORCH,1040,model,used,0.9856038093566895,included_in_mean
6,S9,ORCH,1040,model,used,0.9840087294578552,included_in_mean
6,S2,ORCH,1040,model,used,0.9828090667724609,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S5,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,used,0.988570511341095,included_in_mean
7,S4,ORCH,1040,model,used,0.987035870552063,included_in_mean
7,S7,ORCH,1040,model,used,0.9892670512199402,included_in_mean
7,S16,ORCH,1040,model,used,0.9845352172851562,included_in_mean
7,S8,ORCH,1040,model,used,0.9902070164680481,included_in_mean
7,S2,ORCH,1040,model,used,0.9866644144058228,included_in_mean
7,S17,ORCH,1040,model,used,0.9839404225349426,included_in_mean
7,S3,ORCH,1040,model,used,0.9820370674133301,included_in_mean
7,S9,ORCH,1040,model,used,0.9845191240310669,included_in_mean
7,S6,ORCH,1040,model,used,0.9846277832984924,included_in_mean
7,S10,ORCH,1040,model,used,0.9865043759346008,included_in_mean
7,S11,ORCH,1040,model,used,0.9854373335838318,included_in_mean
7,S13,ORCH,1040,model,used,0.9893590211868286,included_in_mean
7,S14,ORCH,1040,model,used,0.9871271252632141,included_in_mean
7,S15,ORCH,1040,model,used,0.9872472286224365,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S2,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,used,0.9903003573417664,included_in_mean
8,S17,ORCH,1040,model,used,0.9872061014175415,included_in_mean
