wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.43304078635380117,0.35956461586256816,0.13364650124969152,0.32394012351057466,0.9708621451636131,0.9066666666666627,1
0.41176830774373774,0.6210807039817394,0.13407023579331973,0.6401672271043104,0.8637609240795697,0.9066666666666698,1
0.3788971430546969,0.725100812163646,0.14420801804958883,0.4892031988300593,0.7873726934634636,0.9066666666666627,1
0.3507090855232083,0.5236597698442519,0.17390380746674639,0.3952841789759391,0.7558724429436511,0.9066666666666698,1
0.3642545167657383,0.35894583287792503,0.2530881228897389,0.3911833779466712,0.744059848998721,0.9199999999999768,1
0.3130160719912337,0.3754941591273888,0.287656200602636,0.384941576517992,0.7464222446821472,0.9199999999999768,1
0.2771812297546497,0.5739928070462148,0.1936622274971162,0.5208499251224133,0.7353969107890942,0.9199999999999733,1
0.2711041052032209,0.5184004515292441,0.29234629692888403,0.5724723854063909,0.740122317683744,0.9199999999999768,1
0.2892573954537397,0.42645039996029455,0.3582871759488352,0.3923449015246786,0.7401223176837443,0.9199999999999733,1
0.2379245513013658,0.4090908516000974,0.39902243892094413,0.4304278173997051,0.7416968377874972,0.9199999999999768,1
0.1857053110477851,0.4559114755634463,0.4549339657840219,0.4789056613163515,0.7448471090505976,0.9199999999999768,1
0.22772577581778297,0.5289145813469324,0.5622796664317141,0.3648611487237102,0.7495719004174505,0.9199999999999768,1
0.1962311810933599,0.4932233275629142,0.5803885486583855,0.5957697708664451,0.7605972343105033,0.9199999999999982,1
0.23174559486822965,0.4940618238807045,0.6062346986503652,0.5837850309052941,0.775560099518534,0.9199999999999982,1
0.1952943955273504,0.4618546010417049,0.620410417896843,0.48101552919971946,0.7794976308335108,0.919999999999991,1
0.20809988143090574,0.43338301500707,0.5368141111516889,0.41316427505945896,0.7810727664650606,0.9199999999999982,1
0.2882422797686408,0.32931213097416034,0.42290502510010686,0.33900819439074165,0.772409828255434,0.9066666666666485,1
0.31742389904985335,0.23607663666597178,0.4343956261135692,0.4852357654188264,0.7590220986789539,0.9066666666666521,1
0.32720666406988097,0.18673376754947763,0.4398092013424901,0.45070269721247747,0.7487846403655741,0.9066666666666485,1
0.36898714736630617,0.17960294921674524,0.44726996102070443,0.5065691779315676,0.7850102977800374,0.9066666666666556,1
0.42666333134844786,0.13901737114708096,0.4752587961503453,0.5064431660517605,0.7598099742586276,0.8933333333333131,1
0.47842106202584894,0.09507156442467013,0.4512753974986172,0.36525838416176837,0.7464222446821475,0.8933333333333167,1
0.40504582336583395,0.15855956612955274,0.41287515387835544,0.38220625912347284,0.7424847133671707,0.8933333333333131,1
0.3202357159100669,0.20834830769466395,0.3432935921895053,0.5248816858256832,0.7353969107890937,0.8933333333333167,1
0.3640605470752845,0.21708437886747878,0.3443894274127093,0.47543288045258575,0.750359775997124,0.9066666666666521,1
0.39038016575731216,0.19140341642097503,0.34823762889315285,0.49923927371837107,0.7661099012570308,0.9066666666666485,1
0.36975352125444677,0.1947570468193826,0.3521529127937768,0.4351194701082514,0.7558724429436509,0.9066666666666485,1
0.3434381872670223,0.20810948695983766,0.37864479547886554,0.4470136588355265,0.7550845673639773,0.9066666666666521,1
0.3836409953179214,0.18426539744747228,0.3848677680209227,0.5292329082403194,0.7503597759971238,0.9066666666666521,1
0.3494761326787526,0.19767338926801792,0.36316263005775906,0.3541357416039517,0.7369720464206445,0.9066666666666627,1
0.3509766444716882,0.1903480402795718,0.3887471880649808,0.38190625956535945,0.7283091082110175,0.9066666666666521,1
0.36703740509413124,0.19376315275872968,0.37365507930624003,0.43220127424826854,0.7653226412051543,0.9066666666666627,1
0.35601582126032166,0.19584542585576303,0.3852965501120885,0.5980351889965001,0.7566597029955274,0.9199999999999875,1
0.3498234821076507,0.20849591804518142,0.371298835113588,0.5512965881413775,0.8401357361897103,0.919999999999991,1
0.3577054507709912,0.20266640764294075,0.3648610844902914,0.3835878941262735,0.9881874060550696,0.9199999999999875,1
0.3820285484611906,0.1934448909030786,0.35439916048610687,0.4223866545863981,0.9999999999999999,0.9199999999999982,1
0.35897038957759725,0.20261514448571122,0.3599588244560693,0.41316241387114294,0.9653494782170863,0.9066666666666627,1
0.37191968301130846,0.20127498207751499,0.35397005254266545,0.49935328437688187,0.941724290327227,0.9066666666666663,1
0.3620322012919082,0.2032773236037772,0.3599521697896519,0.34459259370153217,0.9330619676453967,0.9066666666666663,1
0.3730914589052231,0.2040650885965578,0.3541143121958952,0.47070876517568955,0.9236117693838929,0.9066666666666663,1
0.36219870567598217,0.20370097592504016,0.35780997354541405,0.551172037089164,0.9204614981207936,0.9199999999999839,1
0.37581513075996403,0.20414315949553724,0.35362757245501986,0.4424318100178967,0.9086489041758629,0.9199999999999875,1
0.3600393352138977,0.20189302752316102,0.3570818385488972,0.48241173774058826,0.9047113728608872,0.9199999999999875,1
0.36662743170704815,0.20332083110047755,0.35708126937225615,0.5348212177994397,0.8944739145475068,0.9199999999999875,1
0.3610480370160859,0.2041679858132877,0.3600666432671791,0.452606726597776,0.8606112683442669,0.9066666666666414,1
0.39016151391051146,0.20306054328717865,0.3478847926367519,0.4297533347000106,0.8417108718212604,0.9066666666666485,1
0.3958053190139792,0.24028588471844342,0.2762112953536999,0.5055602810459265,0.8346230692431836,0.9066666666666414,1
0.3884305848800103,0.26538600853679245,0.21115209326672968,0.49623809790518325,0.8747862579726237,0.9066666666666485,1
0.41413683149155983,0.2503140238497658,0.2565222828525454,0.4398232075850294,0.9204614981207929,0.9199999999999875,1
0.5308680702536065,0.2660711440616933,0.1867071531177053,0.5080686739261938,0.9188863624892433,0.919999999999991,1
0.4691985155165354,0.3294090112689204,0.10372671615397339,0.5435704075432026,0.8802989249191505,0.9199999999999875,1
0.5021653591627829,0.3290336082065467,0.1300295532379796,0.391692305647289,0.8086354856698968,0.9199999999999982,1
0.5516781066682466,0.31522932941086246,0.11539637198430225,0.40141076251116076,0.7637475055736044,0.9199999999999768,1
0.5419329850459738,0.304718265612505,0.13176341497238114,0.567135469799432,0.7629596299939306,0.9199999999999839,1
0.523054313611995,0.31952696946219394,0.11728478797391012,0.5837562830305052,0.7487846403655743,0.9199999999999768,1
0.5396158886958708,0.32245859441782454,0.11366743000693263,0.259662105374986,0.7401223176837445,0.9199999999999839,1
0.5470155135749468,0.3246766957501222,0.11524903134627995,0.34330259111412187,0.7346096507372174,0.9199999999999839,1
0.5591673066586371,0.32603993382542307,0.11021756234573055,0.45623740276176084,0.7322466395259938,0.9199999999999768,1
0.5655429997796426,0.3295343928421907,0.09965511081796263,0.4452915390150441,0.7306721194222411,0.9199999999999768,1
0.5779182549908518,0.32316083839193643,0.10639764668643198,0.5007004272073805,0.725946712527591,0.9199999999999875,1
0.5703861342590563,0.32979457657220573,0.10050218498850638,0.42714868699892755,0.7275218481591411,0.9333333333333229,1
0.5682560336785006,0.33331835841802293,0.10360888197881885,0.41393510799268834,0.7267345881072643,0.9333333333333336,1
0.5697029676749743,0.3340977709229407,0.09977991103164369,0.507783704383868,0.7235843168441641,0.9333333333333265,1
0.5754320253195557,0.3329512103004366,0.1020011382560822,0.4511771937196221,0.7212219211607379,0.9333333333333336,1
0.5743205308559882,0.33421611449938027,0.09693475454653172,0.449321640124893,0.7196467855291874,0.9199999999999768,1
0.5788734918218016,0.3328974552924914,0.09895510007683339,0.5059297325466712,0.7180716498976373,0.9199999999999768,1
0.57580384411145,0.33425245446684326,0.09534448469897777,0.4771378555279206,0.7149219941623345,0.9199999999999768,1
0.5785832407020373,0.33293568296814474,0.0970201048038577,0.42214233824456515,0.7086214516361345,0.9199999999999839,1
0.576740393558079,0.33823329416950687,0.09388095106889777,0.47830424833449453,0.7183923398796762,0.9199999999999768,1
0.5736893917124793,0.3414119511793585,0.09558923086090848,0.446531313182014,0.7160293286684528,0.9199999999999768,1
0.5714994416403053,0.34130465338254956,0.09444159203978697,0.44178145103475763,0.7144548085647001,0.9199999999999733,1
0.5737621700115689,0.33867771023362336,0.09780400885549323,0.5265100147702826,0.7144548085646997,0.9199999999999768,1
0.5731526172486868,0.3428503403389622,0.09706147341921961,0.5011851147277777,0.7081542660385002,0.9199999999999839,1
0.5809116520417827,0.34159066139077243,0.09550780570639733,0.43971246775782324,0.7152420686165762,0.9199999999999875,1
0.5777993305512592,0.34282188931239654,0.09459199222645681,0.45956434293088894,0.7120917973534774,0.9199999999999875,1
0.5834047631849446,0.3416133650484203,0.09496566351548619,0.4848458684833958,0.7105166617219266,0.9199999999999875,1
0.5775358857006606,0.3428071529577703,0.09483934368037233,0.41764783997499383,0.7073670059866227,0.9066666666666627,1
0.5800787833190004,0.3416226649929233,0.09473934178246557,0.45593531851343266,0.7026415990919731,0.9066666666666627,1
0.5759757097541497,0.3428028976851426,0.09507399126619703,0.4804736171587506,0.698704067776997,0.9066666666666627,1
0.5759553835249839,0.3416198081500002,0.09448530721074994,0.4396292824618708,0.6994919433566699,0.9066666666666627,1
0.5711626882937777,0.3428209323491475,0.09535719964071848,0.4591911659382237,0.6987040677769963,0.9199999999999768,1
0.5747185708185222,0.3415503907527435,0.09415815563093166,0.5017016073176305,0.6971295476732434,0.9199999999999839,1
0.5705825209864572,0.34339804944388397,0.09576303785698609,0.47753731061946775,0.69791680772512,0.9199999999999768,1
0.5742694240565163,0.3428454975789598,0.09328676250366547,0.43580843065739583,0.6955544120416935,0.9199999999999875,1
0.5621285471142327,0.3432678807212286,0.09778216252734862,0.4198079539474565,0.6939792764101435,0.9199999999999839,1
0.5691548290519308,0.34154468811364475,0.09614283966241688,0.49888569851778414,0.6971295476732428,0.9199999999999875,1
0.565117932560141,0.34282118337526557,0.09602026425721066,0.48205575241282583,0.6845290781486401,0.9199999999999839,1
0.5674811720694332,0.34162822237281854,0.09430060919793154,0.4578933333666651,0.6931920163582667,0.9199999999999875,1
0.5631152115274942,0.34278449776959985,0.10118976196857637,0.42418016658024693,0.6908290051470437,0.9199999999999733,1
0.5694236704922785,0.34165403444513986,0.09263398097061337,0.4850949264439029,0.6908290051470428,0.9199999999999697,1
0.5630225408023971,0.34275701181746154,0.09811787095561264,0.47499495078420867,0.690829005147043,0.9199999999999697,1
0.5682767478350202,0.34168557585640047,0.09368058047332184,0.42366685472442217,0.6908290051470437,0.9199999999999768,1
0.5613266807327464,0.34303037535029596,0.101853939919619,0.4473468144286709,0.6900417450951667,0.9199999999999875,1
0.5697255523176513,0.34683212874837843,0.08956208697731805,0.4797214272818339,0.6916168807267166,0.9199999999999875,1
0.559101665886896,0.3503887231212317,0.10225264647727428,0.41612886977657865,0.6892544850432899,0.9199999999999875,1
0.57489112435554,0.34521851264021797,0.08432516521327893,0.44958399590337284,0.6884666094636164,0.9199999999999875,1
0.5380617936133775,0.34503772821540757,0.11876726484370881,0.471928503413769,0.6876793494117398,0.9066666666666521,1
0.5118695014025703,0.3305381284139895,0.11551717806988537,0.42489401184969006,0.6884666094636166,0.9066666666666627,1
0.3760622966568072,0.337717282595477,0.17422130354267185,0.47629618618021163,0.6876793494117398,0.9066666666666521,1
0.4104978035514282,0.29078206709475984,0.22291959688913188,0.48941238147542604,0.6853163382005171,0.9066666666666627,1
0.5609239333559347,0.1667024810619805,0.21905261341930132,0.41908431268415325,0.6853163382005166,0.9066666666666485,1
0.48472539476065646,0.15982887137166846,0.31171674636862834,0.4534269302253268,0.6900417450951667,0.9066666666666556,1
0.5107312607311054,0.17223679182523244,0.20264369110850405,0.5105330741123946,0.6931920163582662,0.9066666666666521,1
0.5426293916886287,0.17401551629392265,0.22788972993907952,0.4301129042105274,0.6892544850432899,0.9066666666666521,1
0.5318772329075878,0.18646181614606233,0.19496286646495314,0.4992804354377136,0.6861042137801902,0.919999999999991,1
0.5296405352657829,0.18827006428020043,0.21230195027757798,0.5194773002555774,0.6892544850432895,0.9199999999999982,1
0.5273688710136062,0.19020146412454736,0.19115181170406348,0.5738963385694041,0.6908290051470433,0.9199999999999982,1
0.5529337056155368,0.1858605936749827,0.21226808415501192,0.41407959458215476,0.6931920163582673,0.919999999999991,1
0.5554283337064251,0.18615385056109518,0.18290649792063157,0.33045312538110494,0.6916168807267166,0.9199999999999982,1
0.5524593293332885,0.18540368758530867,0.209950782530966,0.44593856600782655,0.6931920163582667,0.9199999999999982,1
0.5678520097409345,0.19003849084517888,0.1777183172979347,0.4982580549027573,0.6845290781486403,0.9199999999999875,1
0.5558411015447443,0.19310431103950143,0.19661148406833667,0.4844890867337549,0.6853163382005166,0.919999999999991,1
0.553677189386723,0.19592998685524504,0.1846121729872942,0.42020007418281574,0.6868914738320665,0.9199999999999875,1
0.5743903020739175,0.1957188654873689,0.18186001049342126,0.46812140508206224,0.6861042137801902,0.919999999999991,1
0.5732537430224789,0.1957553448704803,0.17793526395691578,0.4822471665902609,0.6876793494117398,0.9199999999999875,1
0.5788947992811239,0.194710178780922,0.18356097928479886,0.4768355669438709,0.6861042137801899,0.9199999999999982,1
0.5750602288461206,0.19571442842000258,0.17482714702265467,0.4070819854950012,0.6884666094636168,0.9333333333333194,1
0.578336509249977,0.19473747534663283,0.1855998490549185,0.43986652983942665,0.6892544850432899,0.9333333333333229,1
0.5771307861185633,0.19569432942648218,0.17190350883269145,0.47265219217116267,0.6876793494117402,0.9333333333333194,1
0.5826814384525758,0.19475328230534805,0.18340855102878667,0.42996964944078486,0.6892544850432899,0.9333333333333229,1
0.5792645285891418,0.1956813016539189,0.17706306553724177,0.4596926945651697,0.6853163382005166,0.9199999999999982,1
0.581645485126709,0.1947644009631314,0.1840865579194541,0.47302775537246716,0.6861042137801902,0.919999999999991,1
0.5785312963040585,0.1956715533373099,0.1737103234984802,0.42401489650355406,0.6821666824652132,0.919999999999991,1
0.5775734040607301,0.19477313206351093,0.1819287986155273,0.48523802005186983,0.6861042137801897,0.9199999999999982,1
0.5788301189273211,0.1956635973890199,0.17550782813741928,0.47217083736582577,0.6829539425170897,0.919999999999991,1
0.5801958514694239,0.19478048491728217,0.18215164384465998,0.43345809536657565,0.6876793494117398,0.9199999999999982,1
0.5780040079255337,0.1956567216178277,0.17484020488227947,0.4841010237048596,0.6837418180967633,0.919999999999991,1
0.5809377465152565,0.1947869782514609,0.18222960905278213,0.4961963021143481,0.6853163382005157,0.9199999999999982,1
0.5792729938896573,0.19565053807514438,0.17312097833886614,0.418461143307023,0.6845290781486401,0.9199999999999875,1
0.5810757581166186,0.19479290883457695,0.18284703654161882,0.46597858379676504,0.6813788068855396,0.9199999999999982,1
0.5792909557197609,0.19564481522389982,0.1756150167554829,0.5041986545013146,0.68295394251709,0.9199999999999875,1
0.5819817202591795,0.1947984605165194,0.18406838786010138,0.48164314183875856,0.6821666824652132,0.9200000000000053,1
0.5795866592730536,0.1956394047143295,0.17226034354838832,0.43194226223921905,0.6821666824652134,0.9333333333333229,1
0.5818560160526178,0.19480375481566875,0.18320163668162937,0.4260759574530497,0.676654015518687,0.9333333333333229,1
0.5796695134141223,0.19563420556166816,0.17387587092773688,0.5008370870532082,0.6813788068855396,0.9333333333333194,1
0.5817912879128114,0.19480887684715592,0.18147210867646996,0.4857293570280768,0.6766540155186865,0.9333333333333229,1
0.5797239572023433,0.19562914500401601,0.17339418871701534,0.4492362934176235,0.6805915468336635,0.9333333333333123,1
0.5817465950421895,0.1948138897168441,0.18278748005245804,0.4194504803010346,0.6798042867817867,0.9333333333333229,1
0.5797481172368724,0.19562416748688954,0.17415424217178077,0.4799711072316515,0.6790164112021136,0.9333333333333229,1
0.5818059466821477,0.1948188430997181,0.18077633295901974,0.4818682944508243,0.6790164112021132,0.9333333333333229,1
0.5785810328184642,0.19561922786073815,0.17425165323976127,0.44025778511015023,0.676654015518687,0.9333333333333123,1
0.5803182487169019,0.19482377874068824,0.17971778808814481,0.43578787655914525,0.6813788068855396,0.9333333333333229,1
0.576924241794064,0.1956142868340366,0.17633150147682658,0.4852610212426155,0.6766540155186865,0.9333333333333123,1
0.579950275728773,0.1948287343090958,0.1837136246120652,0.44964681121544836,0.6782291511502364,0.9333333333333194,1
0.5799962273320772,0.1956093076086023,0.17395012673661991,0.4320783914084667,0.6742916198352596,0.9333333333333123,1
0.5812584133046166,0.19483374643651058,0.18575517641207956,0.49553030037528656,0.6798042867817865,0.9333333333333229,1
0.5793843622000877,0.1956042530312303,0.1735285719995509,0.45005497490839425,0.67586675546681,0.9333333333333123,1
0.5802552267520724,0.19483885349864583,0.1847431696478199,0.43425489544848395,0.67586675546681,0.9333333333333229,1
0.5775985020639489,0.19559908276042304,0.17327845751561816,0.4908552833162356,0.6766540155186861,0.9599999999999866,1
0.5783692592365228,0.1948440986212926,0.18107633306183485,0.4882263727637284,0.676654015518687,0.9599999999999866,1
0.577066804761268,0.1955937499539197,0.1734219545903497,0.4305313399282168,0.6782291511502371,0.9599999999999866,1
0.5772256603378152,0.19484953345627187,0.18346797301988954,0.4440718117990403,0.6735037442555866,0.9599999999999866,1
0.5755176933718354,0.19558819683598866,0.17364988602118436,0.5018068565589201,0.6758667554668102,0.9599999999999795,1
0.5759127667696464,0.1948552235182635,0.1831175951519347,0.48476361968062115,0.6750788798871364,0.9599999999999795,1
0.5739235907800325,0.1955823481301363,0.1743208052211766,0.44136895924148656,0.6719292241518339,0.9599999999999795,1
0.5765384380094144,0.19486125642388435,0.18253392452678274,0.4269672750902555,0.6703540885202836,0.9599999999999831,1
0.571246581235431,0.19557610053849156,0.17423068343046128,0.4875251363139051,0.6742916198352605,0.9466666666666583,1
0.5763769017131091,0.19486775555319114,0.1840541596897028,0.4726356003274423,0.6735037442555863,0.9466666666666619,1
0.5745795535520966,0.1955693047043094,0.1740379784675658,0.42866102070260903,0.6711413485721603,0.9466666666666619,1
0.5783556553651923,0.194874904274715,0.1845662432316889,0.45657193578780414,0.6750788798871367,0.9466666666666619,1
0.5749681977779905,0.19556173208404026,0.1748557176657115,0.4915908779659545,0.6711413485721599,0.9333333333333229,1
0.577087757662968,0.19488299214458354,0.18511535084275782,0.4309491562128491,0.6742916198352601,0.9333333333333265,1
0.5756085330225115,0.1955530091056621,0.17327528544921583,0.45449315804301077,0.6711413485721603,0.9333333333333194,1
0.5758943302819322,0.19489251106797933,0.18596226298262697,0.4901995848411024,0.6711413485721603,0.9333333333333371,1
0.5740338181112925,0.19554247272692477,0.17330311255214603,0.444211955024347,0.6703540885202838,0.9466666666666548,1
0.5752970975476471,0.19490437947717504,0.18532969388598797,0.43260025278288683,0.6703540885202833,0.9466666666666619,1
0.5734820473895303,0.19552880873902578,0.17384789925959987,0.4948211697487252,0.6593287546272307,0.9466666666666583,1
0.5750608831062828,0.1949205539456924,0.1867751883270537,0.4844451296946619,0.6672038172571836,0.9466666666666583,1
0.5730476890009503,0.19550895567000748,0.17395476540436927,0.4488070923470934,0.6695662129406103,0.9466666666666477,1
0.5748519509060559,0.19494614456781478,0.1865219895616767,0.41816607692293434,0.6687789528887335,0.9466666666666548,1
0.5761397661660412,0.19547360180686607,0.170402674225627,0.47463355476143276,0.6679916928368569,0.9466666666666548,1
0.5769703356943413,0.19500040418260084,0.1880793836913326,0.4891663891405583,0.6672038172571836,0.9466666666666583,1
0.574217651958304,0.19537421456798204,0.17469112831339784,0.44744899923010234,0.6648414215737565,0.9466666666666619,1
0.5775865541583584,0.19525896766687123,0.19338373106722012,0.42650548406687777,0.6656286816256337,0.9466666666666619,1
0.5744449384576401,0.19337095786947944,0.16187604073414752,0.4875907965449046,0.6664165572053068,0.9466666666666619,1
0.5672548571454844,0.1794645946633397,0.1959000728755818,0.4828103118453101,0.6656286816256335,0.9466666666666619,1
0.534848297763821,0.16048719131586364,0.24037805586107003,0.43090362264664167,0.6640541615218803,0.9599999999999866,1
0.5028002874179653,0.16222743883344137,0.2710311292947283,0.42830723009951055,0.6632662859422073,0.9599999999999937,1
0.48103064766072806,0.18124500346042216,0.241283336297339,0.4870621128594551,0.6672038172571834,0.9599999999999866,1
0.4995202385292683,0.19677905335278673,0.22101655501223572,0.4522479270344423,0.667991692836856,0.9599999999999973,1
0.5114069016115977,0.2105909721768477,0.1892575905241734,0.4176590095192903,0.6711413485721599,0.9466666666666583,1
0.5292715185791099,0.2127115336228957,0.18785578960403315,0.46787776144885274,0.6758667554668097,0.9466666666666619,1
0.5214659986804253,0.21198435081343658,0.18282502092572223,0.5234433079478731,0.6766540155186865,0.9466666666666583,1
0.5318642803162146,0.20672843831317894,0.19435016487739903,0.5198338266809657,0.6750788798871367,0.9466666666666619,1
0.5234989187474199,0.20436305094370477,0.18943415422003707,0.40914465479705964,0.679016411202113,0.9466666666666477,1
0.53006194144325,0.20246046162249576,0.2056591879723363,0.43587944170932624,0.6758667554668097,0.9466666666666477,1
0.5023208704212909,0.20408455132973968,0.19762277416564178,0.47628280481870716,0.676654015518687,0.9466666666666477,1
0.5249293187068071,0.20393583528104942,0.20661892310780988,0.44012504273726166,0.6750788798871367,0.9466666666666548,1
0.5009916201825031,0.2001928228030121,0.19068376531594278,0.4462846952505472,0.6695662129406098,0.9466666666666477,1
0.5530511421897374,0.17741106281150754,0.23043695621078925,0.5006332597468424,0.6758667554668104,0.9466666666666583,1
0.489413834523086,0.16510967526432363,0.18715226729428835,0.4603212601162863,0.6711413485721603,0.9466666666666548,1
0.42966672917689075,0.1505822264365287,0.545260855814907,0.43326145972654256,0.6679916928368564,0.9466666666666583,1
0.5040544766199364,0.11763673447789658,0.4322338680901597,0.4782830377706346,0.6624790258903303,0.9599999999999937,1
0.640722728326662,0.11169394798390209,0.2001208063100825,0.4877117259600176,0.6719292241518332,0.9599999999999973,1
0.6635029747033304,0.12040222084362806,0.24078819933011586,0.354648298216147,0.6664165572053066,0.9599999999999937,1
0.6470809521117374,0.1252801127819495,0.2272710380398481,0.37201295550189895,0.6774412755705631,0.9599999999999973,1
0.6414951901825967,0.12900936016994696,0.22947100779942947,0.8639022318608368,0.6790164112021132,0.9466666666666441,1
0.6478558182205367,0.13344133393640412,0.21533565823248502,0.5304798870866625,0.6782291511502364,0.9466666666666441,1
0.6375240967749346,0.13415272964470087,0.22524692487320097,0.1926769288018511,0.6805915468336635,0.9466666666666406,1
0.6452351111773968,0.13382756905127963,0.22116659672578937,0.38860643852288956,0.6766540155186861,0.9466666666666477,1
0.6333744519950172,0.13327254952456657,0.2204816273505933,0.4689271382375248,0.6813788068855401,0.9599999999999866,1
0.6476111884381701,0.13281338324651104,0.22496499227587097,0.45766004172420793,0.6798042867817865,0.9599999999999937,1
0.6313188186864217,0.13419559506421858,0.22014636820951367,0.4662977585794645,0.6821666824652138,0.9599999999999937,1
0.6565572857594513,0.12841335348831118,0.21739188224568767,0.48912672536303803,0.6805915468336633,0.9599999999999973,1
0.5587259028272983,0.1354361607599759,0.20703632360887503,0.4430270028877628,0.6798042867817863,0.9599999999999973,1
0.4300550273943083,0.20648789436365134,0.6226889514235463,0.44615976432012855,0.6774412755705631,0.9599999999999973,1
0.5060568598335808,0.23166687551416792,0.875551567978271,0.4546450005243023,0.6679916928368569,0.9599999999999973,1
0.42338681288135915,0.2319308756225395,0.795346536055757,0.4557484867050089,0.73807999645456,0.9600000000000009,1
0.3920521407934983,0.19686461286281948,0.6164853201425483,0.24254251046629416,0.7821801009711792,0.9599999999999831,1
0.42075179568201215,0.15681054749050444,0.38642372736603325,0.23107680284274668,0.7207547355631029,0.9599999999999866,1
0.41585237831658434,0.17937085615210807,0.2894256188720781,0.7366597688319954,0.67271648420371,0.9599999999999866,1
0.40713719228431783,0.18765118144263465,0.28480496764032526,0.7211934216226061,0.6632662859422066,0.9599999999999937,1
0.43402392732609985,0.18272236380789098,0.3046604270948514,0.611986826221556,0.6538160876807032,0.9599999999999866,1
