t,src,dst,bytes,kind,action,cos,reason
5,S13,S5,1794,head,sent,,
5,S3,S9,1796,head,sent,,
5,S8,S17,1793,head,received,,
5,S8,S17,1793,head,buffered,0.523455023765564,
5,S15,S5,1798,head,received,,
5,S15,S5,1798,head,buffered,0.5258108377456665,
5,S3,S9,1796,head,received,,
5,S3,S9,1796,head,drop_cos,-0.07671216130256653,cos<0.0
5,S7,S5,1793,head,received,,
5,S7,S5,1793,head,buffered,0.6046921610832214,
5,S5,S11,1797,head,received,,
5,S5,S11,1797,head,buffered,0.39898407459259033,
5,S9,S2,1795,head,received,,
5,S9,S2,1795,head,buffered,0.7206534743309021,
5,S13,S5,1794,head,received,,
5,S13,S5,1794,head,buffered,0.03895922377705574,
5,S4,S11,1798,head,received,,
5,S4,S11,1798,head,buffered,0.9322419762611389,
6,S11,S13,1792,head,sent,,
6,S3,S9,1796,head,sent,,
6,S16,S7,1789,head,sent,,
6,S14,S7,1802,head,sent,,
6,S8,S17,1795,head,sent,,
6,S5,S11,1802,head,sent,,
6,S7,S5,1791,head,sent,,
6,S6,S15,1788,head,sent,,
6,S15,S5,1794,head,sent,,
6,S4,S11,1801,head,sent,,
6,S2,S17,1796,head,sent,,
6,S9,S2,1803,head,sent,,
6,S10,S6,1796,head,sent,,
6,S13,S5,1789,head,sent,,
6,S13,S5,1789,head,received,,
6,S13,S5,1789,head,buffered,0.32545095682144165,
6,S7,S5,1791,head,received,,
6,S7,S5,1791,head,buffered,0.5819962620735168,
6,S14,S7,1802,head,received,,
6,S14,S7,1802,head,buffered,0.8261443376541138,
6,S16,S7,1789,head,received,,
6,S16,S7,1789,head,drop_cos,-0.03341156244277954,cos<0.0
6,S9,S2,1803,head,received,,
6,S9,S2,1803,head,buffered,0.9303339719772339,
6,S15,S5,1794,head,received,,
6,S15,S5,1794,head,buffered,0.5429785847663879,
6,S10,S6,1796,head,received,,
6,S10,S6,1796,head,buffered,0.9383531212806702,
6,S3,S9,1796,head,received,,
6,S3,S9,1796,head,drop_cos,-0.07318340986967087,cos<0.0
6,S4,S11,1801,head,received,,
6,S4,S11,1801,head,buffered,0.9333531260490417,
6,S5,S11,1802,head,received,,
6,S5,S11,1802,head,buffered,0.502118706703186,
6,S6,S15,1788,head,received,,
6,S6,S15,1788,head,buffered,0.007703522220253944,
6,S8,S17,1795,head,received,,
6,S8,S17,1795,head,buffered,0.9215627908706665,
6,S2,S17,1796,head,received,,
6,S2,S17,1796,head,buffered,0.11201997846364975,
6,S11,S13,1792,head,received,,
6,S11,S13,1792,head,drop_cos,-0.02014547400176525,cos<0.0
6,S17,S16,1795,head,sent,,
6,S17,S16,1795,head,received,,
6,S17,S16,1795,head,buffered,0.26363271474838257,
7,S9,S2,1799,head,sent,,
7,S6,S15,1793,head,sent,,
7,S14,S7,1799,head,sent,,
7,S2,S17,1796,head,sent,,
7,S7,S5,1796,head,sent,,
7,S3,S9,1797,head,sent,,
7,S4,S11,1796,head,sent,,
7,S13,S5,1795,head,sent,,
7,S5,S11,1797,head,sent,,
7,S14,S7,1799,head,received,,
7,S14,S7,1799,head,buffered,0.933413565158844,
7,S2,S17,1796,head,received,,
7,S2,S17,1796,head,buffered,0.2813141345977783,
7,S5,S11,1797,head,received,,
7,S5,S11,1797,head,buffered,0.5142415165901184,
7,S3,S9,1797,head,received,,
7,S3,S9,1797,head,drop_cos,-0.07014407217502594,cos<0.0
7,S6,S15,1793,head,received,,
7,S6,S15,1793,head,buffered,0.6522448658943176,
7,S4,S11,1796,head,received,,
7,S4,S11,1796,head,buffered,0.9329593777656555,
7,S9,S2,1799,head,received,,
7,S9,S2,1799,head,buffered,0.9718201160430908,
7,S7,S5,1796,head,received,,
7,S7,S5,1796,head,buffered,0.49252504110336304,
7,S13,S5,1795,head,received,,
7,S13,S5,1795,head,buffered,0.47735875844955444,
7,S15,S5,1794,head,sent,,
7,S16,S7,1800,head,sent,,
7,S16,S7,1800,head,received,,
7,S16,S7,1800,head,drop_cos,-0.0070912498049438,cos<0.0
7,S15,S5,1794,head,received,,
7,S15,S5,1794,head,buffered,0.33601492643356323,
7,S10,S6,1796,head,sent,,
7,S11,S13,1788,head,sent,,
7,S11,S13,1788,head,received,,
7,S11,S13,1788,head,buffered,0.028769681230187416,
7,S10,S6,1796,head,received,,
7,S10,S6,1796,head,buffered,0.9778532385826111,
7,S17,S16,1791,head,sent,,
7,S17,S16,1791,head,received,,
7,S17,S16,1791,head,buffered,0.696514368057251,
8,S5,S11,1801,head,sent,,
8,S7,S5,1800,head,sent,,
8,S10,S6,1800,head,sent,,
8,S14,S7,1795,head,sent,,
8,S13,S5,1798,head,sent,,
8,S9,S2,1801,head,sent,,
8,S11,S13,1790,head,sent,,
8,S4,S11,1800,head,sent,,
8,S5,S11,1801,head,received,,
8,S5,S11,1801,head,buffered,0.48479539155960083,
8,S14,S7,1795,head,received,,
8,S14,S7,1795,head,buffered,0.9639391899108887,
8,S9,S2,1801,head,received,,
8,S9,S2,1801,head,buffered,0.9821425080299377,
8,S7,S5,1800,head,received,,
8,S7,S5,1800,head,buffered,0.4821479916572571,
8,S13,S5,1798,head,received,,
8,S13,S5,1798,head,buffered,0.6968358755111694,
8,S10,S6,1800,head,received,,
8,S10,S6,1800,head,buffered,0.987842321395874,
8,S11,S13,1790,head,received,,
8,S11,S13,1790,head,buffered,0.6972869634628296,
8,S4,S11,1800,head,received,,
8,S4,S11,1800,head,buffered,0.9333652853965759,
8,S16,S7,1800,head,sent,,
8,S16,S7,1800,head,received,,
8,S16,S7,1800,head,drop_cos,-0.0017543344292789698,cos<0.0
8,S6,S15,1796,head,sent,,
8,S8,S17,1800,head,sent,,
8,S6,S15,1796,head,received,,
8,S6,S15,1796,head,buffered,0.911560595035553,
8,S8,S17,1800,head,received,,
8,S8,S17,1800,head,buffered,0.514286994934082,
9,S8,S17,1800,head,sent,,
9,S3,S9,1799,head,sent,,
9,S6,S15,1799,head,sent,,
9,S14,S7,1801,head,sent,,
9,S13,S5,1794,head,sent,,
9,S9,S2,1802,head,sent,,
9,S7,S5,1795,head,sent,,
9,S5,S11,1801,head,sent,,
9,S10,S6,1798,head,sent,,
9,S11,S13,1796,head,sent,,
9,S16,S7,1795,head,sent,,
9,S15,S5,1793,head,sent,,
9,S2,S17,1802,head,sent,,
9,S13,S5,1794,head,received,,
9,S13,S5,1794,head,buffered,0.6153054237365723,
9,S10,S6,1798,head,received,,
9,S10,S6,1798,head,buffered,0.9912092685699463,
9,S5,S11,1801,head,received,,
9,S5,S11,1801,head,buffered,0.49436768889427185,
9,S11,S13,1796,head,received,,
9,S11,S13,1796,head,buffered,0.9129855036735535,
9,S8,S17,1800,head,received,,
9,S8,S17,1800,head,buffered,0.9179552793502808,
9,S2,S17,1802,head,received,,
9,S2,S17,1802,head,buffered,0.29395273327827454,
9,S14,S7,1801,head,received,,
9,S14,S7,1801,head,buffered,0.9730606079101562,
9,S16,S7,1795,head,received,,
9,S16,S7,1795,head,drop_cos,-0.012137013487517834,cos<0.0
9,S3,S9,1799,head,received,,
9,S3,S9,1799,head,drop_cos,-0.06311960518360138,cos<0.0
9,S6,S15,1799,head,received,,
9,S6,S15,1799,head,buffered,0.9641969799995422,
9,S15,S5,1793,head,received,,
9,S15,S5,1793,head,buffered,0.013069848529994488,
9,S9,S2,1802,head,received,,
9,S9,S2,1802,head,buffered,0.9867193102836609,
9,S7,S5,1795,head,received,,
9,S7,S5,1795,head,buffered,0.650905430316925,
10,S6,S15,1803,head,sent,,
10,S3,S9,1801,head,sent,,
10,S2,S17,1800,head,sent,,
10,S10,S6,1799,head,sent,,
10,S4,S11,1797,head,sent,,
10,S8,S17,1798,head,sent,,
10,S14,S7,1796,head,sent,,
10,S13,S5,1794,head,sent,,
10,S14,S7,1796,head,received,,
10,S14,S7,1796,head,buffered,0.9769885540008545,
10,S3,S9,1801,head,received,,
10,S3,S9,1801,head,drop_cos,-0.05555707588791847,cos<0.0
10,S6,S15,1803,head,received,,
10,S6,S15,1803,head,buffered,0.9784817099571228,
10,S10,S6,1799,head,received,,
10,S10,S6,1799,head,buffered,0.9922319054603577,
10,S8,S17,1798,head,received,,
10,S8,S17,1798,head,buffered,0.854082465171814,
10,S13,S5,1794,head,received,,
10,S13,S5,1794,head,buffered,0.671520471572876,
10,S4,S11,1797,head,received,,
10,S4,S11,1797,head,buffered,0.7692846655845642,
10,S2,S17,1800,head,received,,
10,S2,S17,1800,head,buffered,0.4453065097332001,
10,S16,S7,1795,head,sent,,
10,S16,S7,1795,head,received,,
10,S16,S7,1795,head,drop_cos,-0.023097263649106026,cos<0.0
10,S9,S2,1810,head,sent,,
10,S9,S2,1810,head,received,,
10,S9,S2,1810,head,buffered,0.9886046051979065,
11,S3,S9,1806,head,sent,,
11,S13,S5,1796,head,sent,,
11,S10,S6,1793,head,sent,,
11,S14,S7,1796,head,sent,,
11,S8,S17,1804,head,sent,,
11,S2,S17,1800,head,sent,,
11,S13,S5,1796,head,received,,
11,S13,S5,1796,head,buffered,0.9260154962539673,
11,S8,S17,1804,head,received,,
11,S8,S17,1804,head,buffered,0.8060716986656189,
11,S10,S6,1793,head,received,,
11,S10,S6,1793,head,buffered,0.9923383593559265,
11,S2,S17,1800,head,received,,
11,S2,S17,1800,head,buffered,0.5309574007987976,
11,S3,S9,1806,head,received,,
11,S3,S9,1806,head,drop_cos,-0.04565530642867088,cos<0.0
11,S14,S7,1796,head,received,,
11,S14,S7,1796,head,buffered,0.9819608926773071,
11,S16,S7,1796,head,sent,,
11,S16,S7,1796,head,received,,
11,S16,S7,1796,head,drop_cos,-0.029482165351510048,cos<0.0
11,S9,S2,1803,head,sent,,
11,S11,S13,1787,head,sent,,
11,S4,S11,1804,head,sent,,
11,S9,S2,1803,head,received,,
11,S9,S2,1803,head,buffered,0.9898990392684937,
11,S11,S13,1787,head,received,,
11,S11,S13,1787,head,buffered,0.8984929323196411,
11,S4,S11,1804,head,received,,
11,S4,S11,1804,head,buffered,0.9699692130088806,
11,S17,S16,1795,head,sent,,
11,S17,S16,1795,head,received,,
11,S17,S16,1795,head,buffered,0.7090988159179688,
12,S8,S17,1802,head,sent,,
12,S11,S13,1797,head,sent,,
12,S6,S15,1799,head,sent,,
12,S5,S11,1793,head,sent,,
12,S9,S2,1809,head,sent,,
12,S4,S11,1802,head,sent,,
12,S15,S5,1804,head,sent,,
12,S14,S7,1799,head,sent,,
12,S2,S17,1804,head,sent,,
12,S3,S9,1800,head,sent,,
12,S10,S6,1800,head,sent,,
12,S3,S9,1800,head,received,,
12,S3,S9,1800,head,drop_cos,-0.038455452769994736,cos<0.0
12,S4,S11,1802,head,received,,
12,S4,S11,1802,head,buffered,0.9893389940261841,
12,S6,S15,1799,head,received,,
12,S6,S15,1799,head,buffered,0.9735667109489441,
12,S9,S2,1809,head,received,,
12,S9,S2,1809,head,buffered,0.9910687208175659,
12,S15,S5,1804,head,received,,
12,S15,S5,1804,head,buffered,0.047320201992988586,
12,S11,S13,1797,head,received,,
12,S11,S13,1797,head,buffered,0.9389001727104187,
12,S10,S6,1800,head,received,,
12,S10,S6,1800,head,buffered,0.992995023727417,
12,S2,S17,1804,head,received,,
12,S2,S17,1804,head,buffered,0.5773317813873291,
12,S8,S17,1802,head,received,,
12,S8,S17,1802,head,buffered,0.7779339551925659,
12,S14,S7,1799,head,received,,
12,S14,S7,1799,head,buffered,0.98809814453125,
12,S5,S11,1793,head,received,,
12,S5,S11,1793,head,buffered,0.8184890747070312,
13,S8,S17,1802,head,sent,,
13,S10,S6,1801,head,sent,,
13,S7,S17,1800,head,sent,,
13,S11,S13,1801,head,sent,,
13,S16,S7,1796,head,sent,,
13,S5,S15,1795,head,sent,,
13,S15,S5,1805,head,sent,,
13,S15,S5,1805,head,received,,
13,S15,S5,1805,head,buffered,0.8291234970092773,
13,S16,S7,1796,head,received,,
13,S16,S7,1796,head,drop_cos,-0.024792956188321114,cos<0.0
13,S5,S15,1795,head,received,,
13,S5,S15,1795,head,buffered,0.8291234970092773,
13,S11,S13,1801,head,received,,
13,S11,S13,1801,head,buffered,0.9892376661300659,
13,S10,S6,1801,head,received,,
13,S10,S6,1801,head,buffered,0.9944742321968079,
13,S7,S17,1800,head,received,,
13,S7,S17,1800,head,drop_cos,-0.0031172323506325483,cos<0.0
13,S8,S17,1802,head,received,,
13,S8,S17,1802,head,buffered,0.7617538571357727,
13,S17,S16,1796,head,sent,,
13,S17,S16,1796,head,received,,
13,S17,S16,1796,head,buffered,0.8555145263671875,
14,S9,S3,1805,head,sent,,
14,S13,S11,1800,head,sent,,
14,S2,S9,1800,head,sent,,
14,S11,S4,1802,head,sent,,
14,S5,S15,1792,head,sent,,
14,S16,S17,1795,head,sent,,
14,S6,S10,1803,head,sent,,
14,S2,S9,1800,head,received,,
14,S2,S9,1800,head,buffered,0.9839403629302979,
14,S16,S17,1795,head,received,,
14,S16,S17,1795,head,buffered,0.9126657247543335,
14,S5,S15,1792,head,received,,
14,S5,S15,1792,head,buffered,0.9956619739532471,
14,S6,S10,1803,head,received,,
14,S6,S10,1803,head,buffered,0.9960007667541504,
14,S11,S4,1802,head,received,,
14,S11,S4,1802,head,buffered,0.9741864800453186,
14,S13,S11,1800,head,received,,
14,S13,S11,1800,head,buffered,0.9911335110664368,
14,S9,S3,1805,head,received,,
14,S9,S3,1805,head,drop_cos,-0.028961729258298874,cos<0.0
14,S17,S8,1790,head,sent,,
14,S17,S8,1790,head,received,,
14,S17,S8,1790,head,buffered,0.9535241723060608,
15,S15,S6,1793,head,sent,,
15,S2,S9,1802,head,sent,,
15,S7,S14,1803,head,sent,,
15,S16,S17,1792,head,sent,,
15,S11,S4,1801,head,sent,,
15,S2,S9,1802,head,received,,
15,S2,S9,1802,head,buffered,0.9910551905632019,
15,S11,S4,1801,head,received,,
15,S11,S4,1801,head,buffered,0.9852966070175171,
15,S15,S6,1793,head,received,,
15,S15,S6,1793,head,buffered,0.9336156845092773,
15,S7,S14,1803,head,received,,
15,S7,S14,1803,head,buffered,0.9800393581390381,
15,S16,S17,1792,head,received,,
15,S16,S17,1792,head,buffered,0.9662497043609619,
15,S17,S8,1797,head,sent,,
15,S17,S8,1797,head,received,,
15,S17,S8,1797,head,buffered,0.9325122833251953,
16,S6,S10,1797,head,sent,,
16,S4,S11,1803,head,sent,,
16,S9,S3,1802,head,sent,,
16,S2,S9,1803,head,sent,,
16,S3,S9,1805,head,sent,,
16,S10,S6,1805,head,sent,,
16,S15,S6,1793,head,sent,,
16,S16,S17,1795,head,sent,,
16,S13,S11,1806,head,sent,,
16,S6,S10,1797,head,received,,
16,S6,S10,1797,head,buffered,0.9824953079223633,
16,S15,S6,1793,head,received,,
16,S15,S6,1793,head,buffered,0.9718673229217529,
16,S13,S11,1806,head,received,,
16,S13,S11,1806,head,buffered,0.9829514622688293,
16,S16,S17,1795,head,received,,
16,S16,S17,1795,head,buffered,0.985264241695404,
16,S4,S11,1803,head,received,,
16,S4,S11,1803,head,buffered,0.9933786988258362,
16,S2,S9,1803,head,received,,
16,S2,S9,1803,head,buffered,0.9941096305847168,
16,S3,S9,1805,head,received,,
16,S3,S9,1805,head,drop_cos,-0.021113993600010872,cos<0.0
16,S10,S6,1805,head,received,,
16,S10,S6,1805,head,buffered,0.9824953079223633,
16,S9,S3,1802,head,received,,
16,S9,S3,1802,head,drop_cos,-0.021113993600010872,cos<0.0
16,S17,S8,1798,head,sent,,
16,S11,S4,1803,head,sent,,
17,S17,S8,1798,head,received,,
17,S17,S8,1798,head,buffered,0.9419900178909302,
17,S11,S4,1803,head,received,,
17,S11,S4,1803,head,buffered,0.9933786988258362,
16,S14,S7,1800,head,sent,,
17,S14,S7,1800,head,received,,
17,S14,S7,1800,head,buffered,0.9908939003944397,
17,S16,S17,1795,head,sent,,
17,S10,S6,1805,head,sent,,
17,S13,S11,1805,head,sent,,
17,S14,S7,1801,head,sent,,
17,S2,S9,1804,head,sent,,
17,S3,S9,1802,head,sent,,
17,S8,S17,1796,head,sent,,
17,S8,S17,1796,head,received,,
17,S8,S17,1796,head,buffered,0.9101906418800354,
17,S10,S6,1805,head,received,,
17,S10,S6,1805,head,buffered,0.994498074054718,
17,S13,S11,1805,head,received,,
17,S13,S11,1805,head,buffered,0.9823101162910461,
17,S3,S9,1802,head,received,,
17,S3,S9,1802,head,drop_cos,-0.017855865880846977,cos<0.0
17,S2,S9,1804,head,received,,
17,S2,S9,1804,head,buffered,0.9954003095626831,
17,S16,S17,1795,head,received,,
17,S16,S17,1795,head,buffered,0.9922173619270325,
17,S14,S7,1801,head,received,,
17,S14,S7,1801,head,buffered,0.9870898127555847,
17,S7,S14,1801,head,sent,,
17,S9,S3,1801,head,sent,,
18,S7,S14,1801,head,received,,
18,S7,S14,1801,head,buffered,0.9870898127555847,
18,S9,S3,1801,head,received,,
18,S9,S3,1801,head,drop_cos,-0.017855865880846977,cos<0.0
17,S15,S6,1797,head,sent,,
17,S15,S6,1797,head,received,,
17,S15,S6,1797,head,buffered,0.9683162569999695,
17,S11,S4,1800,head,sent,,
18,S11,S4,1800,head,received,,
18,S11,S4,1800,head,buffered,0.9979642033576965,
18,S10,S6,1801,head,sent,,
18,S14,S7,1801,head,sent,,
18,S3,S9,1801,head,sent,,
18,S16,S17,1798,head,sent,,
18,S16,S17,1798,head,received,,
18,S16,S17,1798,head,buffered,0.977655827999115,
18,S10,S6,1801,head,received,,
18,S10,S6,1801,head,buffered,0.9904267191886902,
18,S3,S9,1801,head,received,,
18,S3,S9,1801,head,drop_cos,-0.014914962463080883,cos<0.0
18,S14,S7,1801,head,received,,
18,S14,S7,1801,head,buffered,0.9940680265426636,
18,S6,S10,1799,head,sent,,
18,S9,S3,1802,head,sent,,
19,S9,S3,1802,head,received,,
19,S9,S3,1802,head,drop_cos,-0.014914962463080883,cos<0.0
19,S6,S10,1799,head,received,,
19,S6,S10,1799,head,buffered,0.9904267191886902,
18,S5,S15,1797,head,sent,,
18,S11,S4,1800,head,sent,,
19,S11,S4,1800,head,received,,
19,S11,S4,1800,head,buffered,0.9933359622955322,
18,S5,S15,1797,head,received,,
18,S5,S15,1797,head,buffered,0.9589408040046692,
19,S13,S11,1801,head,sent,,
19,S8,S17,1797,head,sent,,
19,S4,S11,1802,head,sent,,
19,S2,S9,1808,head,sent,,
19,S10,S6,1799,head,sent,,
19,S8,S17,1797,head,received,,
19,S8,S17,1797,head,buffered,0.9489401578903198,
19,S2,S9,1808,head,received,,
19,S2,S9,1808,head,buffered,0.9923137426376343,
19,S4,S11,1802,head,received,,
19,S4,S11,1802,head,buffered,0.9919032454490662,
19,S13,S11,1801,head,received,,
19,S13,S11,1801,head,buffered,0.9866685271263123,
19,S10,S6,1799,head,received,,
19,S10,S6,1799,head,buffered,0.99663245677948,
19,S7,S14,1804,head,sent,,
20,S7,S14,1804,head,received,,
20,S7,S14,1804,head,buffered,0.9997752904891968,
19,S5,S15,1803,head,sent,,
19,S17,S8,1793,head,sent,,
19,S11,S4,1801,head,sent,,
19,S5,S15,1803,head,received,,
19,S5,S15,1803,head,buffered,0.9828172326087952,
20,S17,S8,1793,head,received,,
20,S17,S8,1793,head,buffered,0.9489401578903198,
20,S11,S4,1801,head,received,,
20,S11,S4,1801,head,buffered,0.9977091550827026,
19,S15,S6,1800,head,sent,,
19,S15,S6,1800,head,received,,
19,S15,S6,1800,head,buffered,0.9427393078804016,
20,S14,S7,1800,head,sent,,
20,S8,S17,1797,head,sent,,
20,S10,S6,1801,head,sent,,
20,S2,S9,1805,head,sent,,
20,S4,S11,1797,head,sent,,
20,S13,S11,1804,head,sent,,
20,S13,S11,1804,head,received,,
20,S13,S11,1804,head,buffered,0.9856854677200317,
20,S8,S17,1797,head,received,,
20,S8,S17,1797,head,buffered,0.9820919036865234,
20,S14,S7,1800,head,received,,
20,S14,S7,1800,head,buffered,0.9992064833641052,
20,S10,S6,1801,head,received,,
20,S10,S6,1801,head,buffered,0.9979637265205383,
20,S2,S9,1805,head,received,,
20,S2,S9,1805,head,buffered,0.995661199092865,
20,S4,S11,1797,head,received,,
20,S4,S11,1797,head,buffered,0.9964360594749451,
20,S6,S10,1799,head,sent,,
20,S9,S3,1801,head,sent,,
20,S7,S14,1796,head,sent,,
20,S7,S14,1796,head,received,,
20,S7,S14,1796,head,buffered,0.9996181130409241,
21,S9,S3,1801,head,received,,
21,S9,S3,1801,head,drop_cos,-0.015381377190351486,cos<0.0
20,S6,S10,1799,head,received,,
20,S6,S10,1799,head,buffered,0.9979637265205383,
20,S11,S4,1800,head,sent,,
20,S5,S15,1805,head,sent,,
20,S17,S8,1797,head,sent,,
20,S5,S15,1805,head,received,,
20,S5,S15,1805,head,buffered,0.9915205240249634,
21,S17,S8,1797,head,received,,
21,S17,S8,1797,head,buffered,0.9994341135025024,
21,S11,S4,1800,head,received,,
21,S11,S4,1800,head,buffered,0.9990629553794861,
21,S14,S7,1799,head,sent,,
21,S3,S9,1798,head,sent,,
21,S16,S17,1795,head,sent,,
21,S14,S7,1799,head,received,,
21,S14,S7,1799,head,buffered,0.9992624521255493,
21,S3,S9,1798,head,received,,
21,S3,S9,1798,head,drop_cos,-0.013981116935610771,cos<0.0
21,S16,S17,1795,head,received,,
21,S16,S17,1795,head,buffered,0.9240800738334656,
21,S15,S6,1803,head,sent,,
21,S15,S6,1803,head,received,,
21,S15,S6,1803,head,buffered,0.9255956411361694,
21,S11,S5,1796,head,sent,,
21,S5,S15,1799,head,sent,,
21,S5,S15,1799,head,received,,
21,S5,S15,1799,head,buffered,0.9945414066314697,
21,S11,S5,1796,head,received,,
21,S11,S5,1796,head,buffered,0.286249041557312,
22,S8,S17,1797,head,sent,,
22,S4,S11,1805,head,sent,,
22,S14,S7,1798,head,sent,,
22,S8,S17,1797,head,received,,
22,S8,S17,1797,head,buffered,0.9866672158241272,
22,S14,S7,1798,head,received,,
22,S14,S7,1798,head,buffered,0.9993870854377747,
22,S4,S11,1805,head,received,,
22,S4,S11,1805,head,buffered,0.9960667490959167,
22,S7,S16,1802,head,sent,,
22,S9,S3,1806,head,sent,,
22,S7,S16,1802,head,received,,
22,S7,S16,1802,head,drop_cos,-0.032649025321006775,cos<0.0
23,S9,S3,1806,head,received,,
23,S9,S3,1806,head,drop_cos,-0.017391227185726166,cos<0.0
22,S16,S17,1796,head,sent,,
22,S16,S17,1796,head,received,,
22,S16,S17,1796,head,buffered,0.978785514831543,
22,S6,S10,1797,head,sent,,
23,S6,S10,1797,head,received,,
23,S6,S10,1797,head,buffered,0.9833920001983643,
22,S5,S15,1800,head,sent,,
22,S11,S5,1799,head,sent,,
