wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.7278246436382922,0.600490027088977,0.7457028183825005,0.5297295797989167,0.5616065264272757,0.7234042553191316,1
0.7448588221527714,0.6040539042795484,0.7318127158225589,0.4704408319013648,0.5624537985940863,0.7234042553191244,1
0.7312501673543657,0.6039620175359924,0.7415855561095612,0.534401713786386,0.5619696565865404,0.7234042553191387,1
0.7411438530944401,0.6030104379989203,0.7352705807869898,0.5498840457799375,0.5602752068673416,0.7234042553191387,1
0.7206620506112358,0.6024899234512034,0.7543642778111634,0.5389317269987569,0.5613645027307144,0.7446808510638192,1
0.7318883952122397,0.6095839398294354,0.7519030334758081,0.5585342202376598,0.5607592542604637,0.7446808510638192,1
0.6766318141597103,0.6073173799100413,0.7873909896287248,0.527332137364889,0.5599120767080767,0.7446808510638192,1
0.7144768917018518,0.630519386181297,0.8131994805976845,0.5410102282402912,0.5594279347005304,0.7446808510638192,1
0.5078533493901006,0.6237564300204789,0.8184487687313331,0.5380866581462181,0.559185816389546,0.7234042553191316,1
0.46830781586974757,0.5962751296241062,0.9247068730780823,0.4879974309614987,0.5617276328899797,0.7234042553191316,1
0.4637443645361312,0.5916675480696817,0.9013151209385146,0.553141675374576,0.5685056209956215,0.7234042553191244,1
0.4419405901334361,0.5393519771419563,0.9113864612939232,0.5556781386109507,0.5682635972990608,0.7234042553191244,1
0.5818436937924505,0.5520772445943671,0.853802358939957,0.6128490677952122,0.5642693547759889,0.7234042553191387,1
0.6097080107223155,0.5494710352025333,0.8516477121418713,0.549040166868167,0.5625748104423671,0.7234042553191387,1
0.716677695845749,0.535874322028735,0.8007447399912088,0.4674110207047788,0.5597909702453722,0.7234042553191316,1
0.6713749216952002,0.5224405203246112,0.8110322741540447,0.5176751692194685,0.5610013725714491,0.7234042553191316,1
0.617560220114186,0.5473797635543739,0.8196510089354094,0.5087474646237482,0.5597909702453717,0.7021276595744581,1
0.6487337958947095,0.5411807274930146,0.8315902454230666,0.5235768569209559,0.5608803607231679,0.7021276595744581,1
0.5509812062911914,0.5684229716864639,0.8619714097466309,0.6549567477433762,0.5591858163895455,0.7021276595744723,1
0.472502509402249,0.5504480865212651,0.9211841923492412,0.6622516910179034,0.5440564023073431,0.7021276595744723,1
0.7063632571458445,0.569465090454796,0.753045654413593,0.49100738316877945,0.5580965205261732,0.7234042553191173,1
0.7877854459078122,0.546605985583024,0.6246845551767234,0.5068339336573443,0.5491399406937866,0.7234042553191173,1
0.8153041840851589,0.48996725929620366,0.6768458151699626,0.3504671231470077,0.5180337457481462,0.7234042553191316,1
0.7607829657890913,0.4982960882464802,0.6597176315971158,0.5605486990828771,0.5029102923746543,0.7234042553191316,1
0.780791386311195,0.4457941588643671,0.660232843815013,0.8568012680475439,0.5136824283889442,0.7234042553191529,1
0.8084786420939352,0.38165656898402045,0.5935533898115576,0.13760090364651395,0.520339310031882,0.7234042553191458,1
0.7965341604316665,0.42120649451154046,0.6059366099973844,0.24057404657372028,0.5393419547888763,0.72340425531916,1
0.7673227774932951,0.36531860608391653,0.6000290681439084,0.5464166265692788,0.542488925145136,0.72340425531916,1
0.7848669671561734,0.32506537526221513,0.5381807876029672,0.6178212897028805,0.5474513570688756,0.7234042553191316,1
0.7970772056594666,0.30664459410938516,0.5357552208822338,0.7477926932075828,0.5502351972658703,0.7234042553191316,1
0.7393489209354313,0.3097622408145275,0.53463308313579,0.826977251961134,0.555439747500594,0.7234042553191458,1
0.7816551778093103,0.3069131305000683,0.546501705482215,0.5726919475026272,0.5633069368551848,0.7234042553191458,1
0.742798161855716,0.3142875074417178,0.5534727091605459,0.46431512267517633,0.5710532089759186,0.7234042553191316,1
0.7799033166204734,0.30841907805163987,0.5582633016809027,0.4329240905892952,0.5763788656733475,0.7234042553191316,1
0.7447981187485992,0.3173886155185246,0.5522597130302087,0.46089222999030055,0.5787995757110767,0.7234042553191387,1
0.7749879343238202,0.3103903797833978,0.5631435818370731,0.6284228079724545,0.5819405853586258,0.7234042553191387,1
0.7471286559538377,0.31910196021941345,0.5516493168629181,0.5516105571696508,0.579156745161631,0.7021276595744439,1
0.7728258060012402,0.3116741282744878,0.5669308818205948,0.6261687280379238,0.5777043191389933,0.7021276595744439,1
0.7423436241174278,0.3205590101211776,0.552361182197923,0.5289078979489743,0.5752836091012639,0.7021276595744368,1
0.7770369764761393,0.31250237974000394,0.567559212835023,0.5807764762072866,0.5727417926008298,0.7021276595744368,1
0.7408787456754777,0.32377186052395374,0.5473479022836112,0.5716236044930139,0.5706843073367904,0.7234042553191387,1
0.7824254487002957,0.30422053939661237,0.5736290937071906,0.5189047818847418,0.5688687511548873,0.7234042553191458,1
0.7272129407377446,0.33373330937802204,0.5358058421800129,0.5844770635209265,0.5677793606770906,0.7234042553191387,1
0.8595459764105224,0.2703020461476724,0.6253106855417823,0.5562496636490438,0.5663270292688778,0.7234042553191387,1
0.8049832999036695,0.419506111140915,0.6217800618009728,0.4889294079901913,0.5656007689503466,0.7234042553191316,1
0.5958371031012102,0.7039861574980514,0.6495666738608784,0.5736836312677244,0.5653586506393617,0.7234042553191316,1
0.47549822958267707,0.5301912485519318,0.9301677909786272,0.5426826234446029,0.5679004671397954,0.7234042553191387,1
0.3761972318288824,0.5558678088888312,0.9239169828966314,0.4815699977769724,0.5659638044951885,0.7234042553191387,1
0.4163886431547731,0.5485535466999764,0.9193138247419956,0.5391045034149831,0.5826667510627329,0.7234042553191173,1
0.3904526593436758,0.5662614406973776,0.9138931516845432,0.6603993958855606,0.5815774551993608,0.7234042553191173,1
0.39219112250794497,0.5006645145071836,0.933063872556816,0.5907965222965885,0.5795198753208969,0.7234042553191458,1
0.5847183762709702,0.5704832196668442,0.7633297110432098,0.5922140689982902,0.5790357333133509,0.7234042553191458,1
0.9126208292164397,0.613637241373283,0.3776696069409353,0.5119036981500266,0.5458719584892461,0.7234042553191387,1
0.839504250076657,0.5192891626883472,0.3618075140675778,0.4756456677343223,0.5217858699602322,0.7234042553191316,1
0.9211700152335078,0.5548233707690959,0.4681770517318501,0.4022436164161228,0.5204603218801626,0.7234042553191529,1
0.6337785417220878,0.6213624451556529,0.7153673022423754,0.43710910770419853,0.5399472032591259,0.7234042553191529,1
0.33850274765581495,0.5378377518464615,0.937874284549131,0.5343685503030245,0.5647594574922467,0.7234042553191458,1
0.44151604084523566,0.5670336587792922,0.9183349064089519,0.5441391946112073,0.5199762744870411,0.7234042553191458,1
0.6094727483697828,0.5958988732606241,0.7843741057544493,0.693292717659827,0.5286908306228663,0.7234042553191529,1
0.8852638840846234,0.6107609200997701,0.5544928590190923,0.8562875199518366,0.5108985881919494,0.7234042553191529,1
0.7829072453357993,0.5595860454227881,0.6345599576586576,0.4835744636903847,0.4713198608070438,0.7234042553191173,1
0.8019146772090995,0.5582156924305249,0.7303757983029047,0.39532505199689233,0.47583807801015976,0.7234042553191173,1
0.5916971623380433,0.6295607970236421,0.8419501797152557,0.45334970325034557,0.48757849803954156,0.7234042553191244,1
0.8205878412625038,0.5451590633475533,0.5443258912489446,0.21913251164612974,0.5082755925157337,0.7234042553191244,1
0.8924308701686334,0.6300097027823774,0.3554753190569626,0.5396944928303787,0.512874988894632,0.7021276595744794,1
0.8083556503146945,0.6235159808400658,0.3650903141101489,0.7538894765486887,0.5033131605919946,0.7021276595744794,1
0.84667287867334,0.6303751363449271,0.3801823208850855,0.7548745214547616,0.5063390244855502,0.7021276595744723,1
0.8239002258088308,0.6274469701365768,0.3887908912462762,0.3942613012643571,0.5071862966523617,0.7021276595744723,1
0.8430831312327367,0.6310771682538092,0.41489800175546704,0.14839872405727533,0.5079124623564686,0.7234042553191529,1
0.8318988257721434,0.626608297407291,0.4128189682798613,0.49211943232021244,0.5060970007889894,0.7234042553191529,1
0.8418885820044193,0.6285255232831574,0.4192058257452587,0.732986070562468,0.5073073085006424,0.7234042553191529,1
0.8350112792997186,0.6261095579217464,0.4149329527198746,0.6884870398965492,0.5059759889407093,0.7234042553191529,1
0.8437535821891295,0.6311456039981331,0.41935381009972084,0.5536232522151838,0.5062180126372701,0.7234042553191316,1
0.8349009891684971,0.6277183434071029,0.4148284132372375,0.5213701538044088,0.506823166493096,0.7234042553191316,1
0.8405386912695314,0.6301012517101773,0.41929772550712696,0.6268264213254306,0.5017397227210768,0.7234042553191458,1
0.8376852413451086,0.6294297707591298,0.41512719349883653,0.5427213110872816,0.5040393262961014,0.7234042553191458,1
0.8417315803178205,0.6309343526317128,0.41815865952997106,0.5457209281041673,0.5045234683036478,0.7021276595744368,1
0.837825827643202,0.6291508616228358,0.4152965296523062,0.597441885839922,0.5042814446070862,0.7021276595744368,1
0.8415128149774667,0.6316258020312806,0.4180178645441063,0.5215858798927969,0.5033131605919952,0.7021276595744581,1
0.8380438215301089,0.629371845916124,0.4154129552915795,0.5446137835619418,0.5034342670546991,0.7021276595744581,1
0.841312038777438,0.6327536391002566,0.4179257968007259,0.5862302678913117,0.5023448765769026,0.7234042553191173,1
0.8382243276386596,0.6289670122099256,0.41547743234723833,0.5066416112707187,0.5031921487437145,0.7234042553191173,1
0.8411510562094204,0.6271640993776709,0.41789308235840006,0.5364419330423635,0.5031921487437145,0.7234042553191316,1
0.8383676619468132,0.6245945725398568,0.41555139931908236,0.5770292557801912,0.5034342670546994,0.7234042553191316,1
0.8410232260543264,0.6271296024518995,0.42171692433009755,0.5106909312857171,0.5027080067361681,0.7234042553191244,1
0.8384821296415965,0.624339563902409,0.41976367297874606,0.5298170943786606,0.502829018584449,0.7234042553191244,1
0.8409200250959172,0.6239571959983553,0.421293073791839,0.5763260740831383,0.5017397227210766,0.7234042553191316,1
0.8385761867916317,0.6238641353072528,0.4209551182514593,0.510077634596694,0.5018607345693568,0.7234042553191316,1
0.8408327828660638,0.6254600302730228,0.42040872999611045,0.5370079509813864,0.5018607345693574,0.7446808510637766,1
0.8386595021148964,0.6250691896289636,0.41903063028097653,0.5637912027193099,0.5022238647286232,0.7446808510637766,1
0.8407491952536525,0.6267341612525488,0.4188015931142251,0.5103326899672336,0.5006503322432803,0.7446808510637837,1
0.8387507389069211,0.6248712328586314,0.4174414524664703,0.5484284675533344,0.4994400245316273,0.7446808510637837,1
0.8406339269910668,0.6268164232914542,0.4185065867508736,0.5490585172254289,0.49931891806892337,0.7446808510638334,1
0.8389431090837303,0.6248277676276263,0.4161962026800944,0.504246177476782,0.5005293203949998,0.7446808510638334,1
0.8394428204701567,0.6268418846037315,0.41791379587209576,0.5700114854488836,0.49810861035727017,0.7446808510638263,1
0.8383189215352098,0.6248121237109968,0.41835752535968623,0.5231253744732658,0.4994400245316276,0.7446808510638263,1
0.8414490230248635,0.6268516969464136,0.42237745788700265,0.5221442967958553,0.49980315469089254,0.7234042553191671,1
0.8383771713674206,0.6248058474479374,0.4235395981120732,0.5799227590786012,0.4978664920462854,0.7234042553191671,1
0.8409715694075881,0.6268560401568162,0.42435597663438784,0.5090214822693877,0.49786649204628564,0.72340425531916,1
0.8385290799825109,0.6248019657404226,0.4233565426004061,0.5489626468190377,0.4979875985089902,0.72340425531916,1
0.840891118297026,0.6268613726919982,0.4224499307004643,0.5837575532977405,0.4972614328048831,0.7234042553191244,1
0.8385858186628647,0.624791679061083,0.42122191193591074,0.5044608992100038,0.497019314493898,0.7234042553191244,1
0.8408341662485741,0.6268854620832164,0.4205359160339534,0.5467751151568317,0.49568790031954124,0.7234042553191316,1
0.8386725879284784,0.6247197773955608,0.4196811494908814,0.5886305442311033,0.49568790031954124,0.7234042553191316,1
0.8406379370389392,0.6273944668560916,0.4200919275493236,0.5209989675199334,0.4961720423270872,0.7446808510637979,1
0.8395284073711111,0.6256245693999449,0.41756978414777435,0.4952483358252496,0.49532477016027543,0.7446808510637908,1
0.8414875119862977,0.6274856795260624,0.4388234828505857,0.5828590716753164,0.4964141606380723,0.7446808510638121,1
0.838104994233908,0.6224396036694411,0.45278301769083723,0.5800039760273537,0.49496173461543413,0.744680851063805,1
0.8430390485897721,0.6250232215573875,0.44128358672043727,0.5014942021456431,0.4949617346154347,0.7234042553191458,1
0.840530569175004,0.618728098976725,0.4393475652271039,0.5173772337369555,0.49350921397837233,0.7234042553191387,1
0.8425715883774225,0.6195378095007824,0.4424383395244136,0.5910961166540986,0.4947196163044496,0.7234042553191529,1
0.8405940309781712,0.6182787726316156,0.4432145022267451,0.5269312967925259,0.494114462448623,0.7234042553191529,1
0.8434163572492761,0.6225729693712595,0.4474798467884244,0.4668921187543725,0.49399345060034316,0.7234042553191316,1
0.8388787827923079,0.6258043843208483,0.44642309714265277,0.5806393031523327,0.4927830482742661,0.7234042553191316,1
0.8434511298691458,0.6260665176922372,0.44702804154216896,0.6014581886939692,0.493025166585251,0.7234042553191458,1
0.8367291690217984,0.625575630369325,0.446979426229957,0.5078469471405925,0.4924199181150004,0.7234042553191387,1
0.8434087256130716,0.6259881317936531,0.4453183205837922,0.5629110894472735,0.4916936577964697,0.7021276595744439,1
0.8384315770701352,0.6238711808796384,0.4555217030752039,0.5335511719361046,0.4913306222516286,0.7021276595744439,1
0.8424369228859867,0.6258984891053773,0.4571912296638045,0.47926271784883,0.4906044565475214,0.7021276595744439,1
0.8380743746502031,0.6248349719911229,0.45618286532526264,0.5601546533906346,0.49084648024408195,0.7021276595744439,1
0.8440597642608314,0.6260325132393909,0.45523076208007063,0.5370135447992008,0.48987819622899087,0.7234042553191316,1
0.8352031615672446,0.6258867112595872,0.45590717226093125,0.5244359066368913,0.4913306222516284,0.7234042553191316,1
0.8448865668049346,0.6254890541526523,0.45617849385787035,0.5958550999670043,0.48951506606972495,0.7234042553191316,1
0.8337093325560256,0.6265922617165877,0.453121268295747,0.5224832196940815,0.4896361725324295,0.7234042553191316,1
0.8481845580287142,0.6233752045285148,0.4566781299298546,0.5314756080042772,0.48685233233543457,0.7446808510638263,1
0.8302677838610681,0.6211874494880889,0.4589152050517663,0.5877075585264584,0.48927304237316416,0.7446808510638263,1
0.8537020301510987,0.6160940322901056,0.4629013674172646,0.515858183389204,0.48842577020635314,0.7446808510638192,1
0.8252149762457299,0.6231544343075951,0.46491911748419595,0.5296741891031751,0.4875784980395417,0.7446808510638192,1
0.8842418408333041,0.6038251648527863,0.48642846252271676,0.5900291883608536,0.4873364743429808,0.7446808510638121,1
0.8237354472813057,0.6027628619441909,0.6591009509378396,0.51155732546022,0.48769950988782207,0.7446808510638121,1
0.6333593084138074,0.6316171764529724,0.6940776814986935,0.5220996127689461,0.502465888425184,0.7446808510638192,1
0.9008850816747349,0.6124970259106522,0.5652575861313527,0.5979807532777291,0.501255486099107,0.7446808510638192,1
0.7971192158311742,0.6492098947690964,0.503653011459685,0.5791567796025219,0.5057338706297236,0.7234042553191173,1
0.8544579926183817,0.6332272097617054,0.4990447821251336,0.5822377845447926,0.5114224682575702,0.7234042553191173,1
0.8233199226292927,0.6291156189614424,0.5187015109487547,0.4669610616808194,0.513117012591193,0.7234042553191387,1
0.8490512262630834,0.5642892267234683,0.5014888473137508,0.4423319552186276,0.5001661902357343,0.7234042553191387,1
0.7340474812535736,0.5821401395560144,0.6301346461878724,0.5668580153308926,0.4985927523648166,0.7234042553191316,1
0.6238305777218036,0.40129376727138766,0.8432257260511904,0.5760296334219682,0.5039183144478212,0.7234042553191316,1
0.6339903472356547,0.2705989131710915,0.7568242701399208,0.574323049702419,0.507065190189658,0.7234042553191458,1
0.586422365502951,0.30466468321436724,0.7810322079533669,0.5156779859894832,0.5065811427965353,0.7234042553191458,1
0.6184474193023168,0.3284993096499002,0.760874751991061,0.6221390346806475,0.507065190189658,0.7234042553191387,1
0.6205603848102594,0.32333540653709064,0.7744546598648476,0.6146348219978645,0.5060970007889896,0.7234042553191387,1
0.614608494388041,0.32064973187295553,0.7586299771500857,0.4191957249335967,0.5063390244855508,0.7234042553191529,1
0.6168940974821167,0.316001862151833,0.7714507625183431,0.4877581565206758,0.5071862966523619,0.7234042553191529,1
0.6099655265931275,0.3200760218069544,0.756706704600199,0.51157569346172,0.5068231664930967,0.7234042553191316,1
0.6208726932940178,0.3143140795674415,0.7707508225988045,0.5166751101320608,0.5054917523187389,0.7234042553191316,1
0.6160178617149105,0.3213338058486035,0.7572805521174685,0.5709324767411527,0.5056128587814438,0.7234042553191316,1
0.6283029678483827,0.3134551226392541,0.765338317749167,0.5539036668603958,0.5063390244855503,0.7234042553191316,1
0.6408967305431823,0.3476144145924687,0.7569637491704556,0.536233910246271,0.5069442729558012,0.7234042553191458,1
0.5911795478054851,0.35283505386828395,0.8139483424156508,0.5581564196284654,0.5079124623564686,0.7234042553191458,1
0.4964849047717488,0.3789368973937416,0.833886942707395,0.5564156570972809,0.5085177108267187,0.7234042553191387,1
0.5633098095693642,0.4231828877436783,0.8708345334090462,0.5274959600907666,0.5097280185383712,0.7234042553191387,1
0.5586722235308021,0.46483191928253276,0.8592474483548569,0.5677335362147601,0.5114224682575708,0.7446808510638334,1
0.5562586717974259,0.4782324624967753,0.8533235493636679,0.5594026439775207,0.5122697404243812,0.7446808510638334,1
0.5458747451635221,0.4411530594029589,0.858672637395397,0.5512589641695756,0.5069442729558007,0.7446808510638263,1
0.6142384770436129,0.4069279369242886,0.8639777575123222,0.5540583240315061,0.50875973452328,0.7446808510638263,1
0.5129128328581468,0.4227380048206395,0.7937957960283958,0.5467574127501643,0.5087597345232797,0.7234042553191387,1
0.8260405852432848,0.35432510740437206,0.53463651459333,0.540164681611829,0.510938420864448,0.7234042553191387,1
0.8199468400296905,0.394060102626003,0.2845610201922858,0.5511348744654498,0.5039183144478215,0.7234042553191529,1
0.7978998611650148,0.3725803853230124,0.4194807170398629,0.5155735951618446,0.5052497286221787,0.7234042553191529,1
0.8197473156972754,0.3918214468671961,0.4251165051953398,0.5360388922250313,0.5030710422810104,0.7234042553191173,1
0.8122888858353461,0.3734032114334268,0.42849704208475514,0.4574713376526579,0.5054917523187391,0.7234042553191173,1
0.8146778646523212,0.39664906204997097,0.41192621808441543,0.44731363275549574,0.5051287167738979,0.7234042553191316,1
0.8754282895244296,0.34457778127553385,0.48024664181390514,0.6892596472190275,0.5041604327588056,0.7234042553191316,1
0.7137011692771558,0.41933253222947536,0.7885974538401639,0.43351223036807507,0.5044025510697913,0.7234042553191316,1
0.6042161241882911,0.7284502571617253,0.7156354396377897,0.5222494854193273,0.5069442729558007,0.7234042553191316,1
0.44785286998593876,0.6279195839067703,0.8760748534002791,0.5991746832656811,0.50621801263727,0.7234042553191458,1
0.4792756460777033,0.6518415856428942,0.9096516379745997,0.5062204817547449,0.5079124623564686,0.7234042553191458,1
0.4895775188277548,0.6673650386085201,0.8607943115079744,0.6235589260713371,0.5111805391754334,0.7234042553191316,1
0.6230610562386989,0.6506924602995188,0.8410939555604895,0.7059392763273675,0.5102121605459174,0.7234042553191316,1
0.6837485821316662,0.664679459724222,0.7734438789413226,0.6222688682273336,0.5074283203489225,0.7234042553191458,1
0.5561343607519921,0.6431243983412623,0.8596849573258014,0.5117590645178054,0.5052497286221783,0.7234042553191458,1
0.5649851636478094,0.6580146351556417,0.8504720192375372,0.49748356079169953,0.5067021546448156,0.7234042553191244,1
0.5449645379017625,0.6433145214079632,0.8715078822736058,0.5041127457305278,0.5062180126372696,0.7234042553191244,1
0.5446871116819246,0.6546624337281839,0.8612309229522972,0.5647246489290376,0.5058548824780041,0.7234042553191316,1
0.5087015598563249,0.6399228569940496,0.8862017198695848,0.5601307073638271,0.5046444801519273,0.7234042553191316,1
0.532558284749934,0.6548632048695975,0.8634815797667885,0.43444154630778026,0.5063390244855503,0.7021276595744723,1
0.4992476987963381,0.639070644494755,0.8921286385326596,0.4514904515788117,0.5062180126372701,0.7021276595744723,1
0.5287746069651607,0.6565968799185921,0.8618009935090509,0.5316834213129874,0.5069442729558007,0.7021276595744581,1
0.47154022892356007,0.6384070908520573,0.9108249379799938,0.5807874139379753,0.5058548824780044,0.7021276595744581,1
0.46328309883480545,0.6675270371719487,0.8754643747444825,0.5537011009439455,0.5075494268116271,0.7234042553191387,1
0.3676182476220477,0.6353939200275305,0.9358604274041943,0.5495514240710696,0.509122864682545,0.7234042553191387,1
0.607836444088244,0.7271049274434733,0.7664816745473426,0.5674757700073282,0.5079124623564683,0.7234042553191316,1
0.661869848136493,0.8710463146300333,0.37980972089033943,0.5705515286101934,0.5058548824780048,0.7234042553191316,1
0.539002154455946,0.9242150181242083,0.3991537884692682,0.6073354651039617,0.4919357761074543,0.7234042553191173,1
0.5935001258188408,0.9295820175491873,0.3514939308922117,0.5529945185799191,0.49883487067580135,0.7234042553191173,1
0.5452518648747892,0.9451057141775774,0.3720018786642628,0.45250560926781924,0.496414160638072,0.7234042553191244,1
0.5676488203681791,0.9364979712787956,0.34568136303820124,0.40170991665239875,0.4950826518492909,0.7234042553191244,1
0.5433747745229373,0.9384262175450007,0.3645492544622724,0.5431175005907615,0.49447749799346485,0.7021276595744368,1
0.5807392159256904,0.9269411015535515,0.34331526209236757,0.5608375153131107,0.4961720423270871,0.7021276595744368,1
0.5676988871888479,0.9098530003426943,0.36317251134890005,0.5901708287715235,0.4938724387520629,0.702127659574451,1
0.7828674792031964,0.7136168938642187,0.42408798327167796,0.5415735060383489,0.49375133228935775,0.702127659574451,1
0.6329509821678432,0.46294681884267425,0.8477419135859097,0.5917652603494636,0.4867313204871545,0.7234042553191173,1
0.5327112344355491,0.27182725713216804,0.8154751029532488,0.5518230671452575,0.49568790031954124,0.7234042553191173,1
0.49244570213304517,0.17255175931639744,0.6477217492853476,0.5004517677603876,0.5056128587814438,0.7234042553191316,1
0.45917769592977964,0.14995833179923163,0.6726876894213498,0.5014147488153871,0.4868523323354349,0.7234042553191316,1
0.4402272755753314,0.1283813127996709,0.5914509339475305,0.4806260836663995,0.47172282363880824,0.7021276595744581,1
0.48335539835901936,0.18030397354839023,0.7256456530830373,0.6469556231534931,0.4804373797746341,0.702127659574451,1
0.5693833720117094,0.3839654732568486,0.780251224260177,0.5960852231869092,0.4772905040327976,0.7021276595744723,1
0.4251476693793479,0.222739404006442,0.8158058870688073,0.46804339921230453,0.49145172871433285,0.7021276595744723,1
0.4618652565282117,0.33808808093607634,0.8780483381718608,0.6158381343797222,0.5044025510697914,0.702127659574451,1
0.5000695195707134,0.36906390529431843,0.843389493083293,0.5930601073433375,0.5070651901896578,0.702127659574451,1
0.48912115557308206,0.3245972271495652,0.847870602887012,0.713822878730078,0.5086387226749998,0.7021276595744581,1
0.5135386974895397,0.29751300421282156,0.8126287682561202,0.521324053254185,0.5070651901896571,0.7021276595744581,1
