t,src,dst,bytes,kind,action,cos,reason
3,S15,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,used,0.9829729795455933,included_in_mean
3,S15,ORCH,1040,model,used,0.9837021231651306,included_in_mean
3,S6,ORCH,1040,model,used,0.9841878414154053,included_in_mean
3,S9,ORCH,1040,model,used,0.9847714900970459,included_in_mean
3,S13,ORCH,1040,model,used,0.9820509552955627,included_in_mean
3,S14,ORCH,1040,model,used,0.9839562177658081,included_in_mean
3,S8,ORCH,1040,model,used,0.9820981621742249,included_in_mean
3,S17,ORCH,1040,model,used,0.982975959777832,included_in_mean
3,S10,ORCH,1040,model,used,0.9861605763435364,included_in_mean
3,S16,ORCH,1040,model,used,0.9841874241828918,included_in_mean
3,S3,ORCH,1040,model,used,0.9822672605514526,included_in_mean
3,S5,ORCH,1040,model,used,0.9850581288337708,included_in_mean
3,S11,ORCH,1040,model,used,0.982536792755127,included_in_mean
3,S2,ORCH,1040,model,used,0.9824628829956055,included_in_mean
3,S7,ORCH,1040,model,used,0.9828428626060486,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S10,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,used,0.9852501749992371,included_in_mean
4,S15,ORCH,1040,model,used,0.985732913017273,included_in_mean
4,S2,ORCH,1040,model,used,0.9841972589492798,included_in_mean
4,S7,ORCH,1040,model,used,0.9846810698509216,included_in_mean
4,S16,ORCH,1040,model,used,0.9849523901939392,included_in_mean
4,S14,ORCH,1040,model,used,0.9839726090431213,included_in_mean
4,S8,ORCH,1040,model,used,0.9846611022949219,included_in_mean
4,S17,ORCH,1040,model,used,0.9838358759880066,included_in_mean
4,S9,ORCH,1040,model,used,0.9858357310295105,included_in_mean
4,S10,ORCH,1040,model,used,0.9870550632476807,included_in_mean
4,S13,ORCH,1040,model,used,0.9844508171081543,included_in_mean
4,S3,ORCH,1040,model,used,0.9849981665611267,included_in_mean
4,S11,ORCH,1040,model,used,0.9853546023368835,included_in_mean
4,S4,ORCH,1040,model,used,0.9831569194793701,included_in_mean
4,S5,ORCH,1040,model,used,0.9851301908493042,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S15,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,used,0.9848969578742981,included_in_mean
5,S7,ORCH,1040,model,used,0.9862271547317505,included_in_mean
5,S16,ORCH,1040,model,used,0.9852596521377563,included_in_mean
5,S8,ORCH,1040,model,used,0.985384464263916,included_in_mean
5,S17,ORCH,1040,model,used,0.9845526218414307,included_in_mean
5,S9,ORCH,1040,model,used,0.988395094871521,included_in_mean
5,S15,ORCH,1040,model,used,0.9859970808029175,included_in_mean
5,S2,ORCH,1040,model,used,0.9884579181671143,included_in_mean
5,S10,ORCH,1040,model,used,0.9878420829772949,included_in_mean
5,S3,ORCH,1040,model,used,0.985895037651062,included_in_mean
5,S11,ORCH,1040,model,used,0.9857938289642334,included_in_mean
5,S13,ORCH,1040,model,used,0.989279568195343,included_in_mean
5,S14,ORCH,1040,model,used,0.9856820702552795,included_in_mean
5,S5,ORCH,1040,model,used,0.9869732856750488,included_in_mean
5,S6,ORCH,1040,model,used,0.9876936674118042,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S16,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,used,0.9865326285362244,included_in_mean
6,S11,ORCH,1040,model,used,0.9882080554962158,included_in_mean
6,S4,ORCH,1040,model,used,0.9868730902671814,included_in_mean
6,S13,ORCH,1040,model,used,0.9902154207229614,included_in_mean
6,S5,ORCH,1040,model,used,0.9873130321502686,included_in_mean
6,S14,ORCH,1040,model,used,0.9872143268585205,included_in_mean
6,S10,ORCH,1040,model,used,0.9889100193977356,included_in_mean
6,S6,ORCH,1040,model,used,0.988222062587738,included_in_mean
6,S15,ORCH,1040,model,used,0.987281322479248,included_in_mean
6,S7,ORCH,1040,model,used,0.9873248338699341,included_in_mean
6,S16,ORCH,1040,model,used,0.9876899719238281,included_in_mean
6,S8,ORCH,1040,model,used,0.9875008463859558,included_in_mean
6,S17,ORCH,1040,model,used,0.9852046966552734,included_in_mean
6,S9,ORCH,1040,model,used,0.9900982975959778,included_in_mean
6,S2,ORCH,1040,model,used,0.9892383217811584,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S11,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,used,0.9904142022132874,included_in_mean
7,S3,ORCH,1040,model,used,0.98691326379776,included_in_mean
7,S2,ORCH,1040,model,used,0.9905139803886414,included_in_mean
7,S8,ORCH,1040,model,used,0.9891148209571838,included_in_mean
7,S7,ORCH,1040,model,used,0.988857090473175,included_in_mean
7,S17,ORCH,1040,model,used,0.986953616142273,included_in_mean
7,S16,ORCH,1040,model,used,0.989291250705719,included_in_mean
7,S15,ORCH,1040,model,used,0.9903531670570374,included_in_mean
7,S14,ORCH,1040,model,used,0.9902202486991882,included_in_mean
7,S13,ORCH,1040,model,used,0.991757333278656,included_in_mean
7,S11,ORCH,1040,model,used,0.9896548986434937,included_in_mean
7,S10,ORCH,1040,model,used,0.9912917613983154,included_in_mean
7,S9,ORCH,1040,model,used,0.9906587600708008,included_in_mean
7,S4,ORCH,1040,model,used,0.9882282614707947,included_in_mean
7,S6,ORCH,1040,model,used,0.9902492761611938,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S11,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,used,0.9913058876991272,included_in_mean
