t,src,dst,bytes,kind,action,cos,reason
0,S6,S7,1040,model,recv_keep,0.03920360282063484,ok
0,S9,S7,1040,model,recv_keep,0.15591920912265778,ok
0,S5,S7,1040,model,recv_keep,-0.05556821823120117,ok
0,S17,S15,1040,model,recv_keep,-0.06675324589014053,ok
0,S16,S15,1040,model,recv_keep,-0.1062391921877861,ok
0,S14,S15,1040,model,recv_keep,0.008380706422030926,ok
0,S13,S15,1040,model,recv_keep,-0.035784028470516205,ok
0,S6,S4,1040,model,recv_keep,-0.04162663593888283,ok
0,S5,S4,1040,model,recv_keep,0.023379197344183922,ok
0,S3,S4,1040,model,recv_keep,0.03799744322896004,ok
0,S2,S4,1040,model,recv_keep,0.05867478623986244,ok
0,S4,S2,1040,model,recv_keep,0.05867478623986244,ok
0,S3,S2,1040,model,recv_keep,0.05877022445201874,ok
0,S17,S2,1040,model,recv_keep,-0.06327170133590698,ok
0,S16,S2,1040,model,recv_keep,0.078438900411129,ok
1,S5,S3,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S10,S11,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S14,S11,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S8,S10,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S7,S6,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S13,S11,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S7,S8,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S13,S14,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S5,S7,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S2,S4,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S16,S14,1040,model,recv_keep,0.2689221203327179,ok
1,S15,S14,1040,model,recv_keep,0.5013948678970337,ok
1,S13,S14,1040,model,recv_keep,0.5185955166816711,ok
1,S11,S14,1040,model,recv_keep,0.31505465507507324,ok
1,S14,S11,1040,model,recv_keep,0.31505465507507324,ok
1,S10,S11,1040,model,recv_keep,0.4833010733127594,ok
1,S13,S11,1040,model,recv_keep,0.507225513458252,ok
1,S9,S11,1040,model,recv_keep,0.2860412299633026,ok
1,S15,S13,1040,model,recv_keep,0.22136785089969635,ok
1,S10,S13,1040,model,recv_keep,0.190954327583313,ok
1,S11,S13,1040,model,recv_keep,0.507225513458252,ok
1,S14,S13,1040,model,recv_keep,0.5185955166816711,ok
1,S8,S10,1040,model,recv_keep,0.25444361567497253,ok
1,S11,S10,1040,model,recv_keep,0.4833010733127594,ok
1,S9,S10,1040,model,recv_keep,0.5537375211715698,ok
1,S13,S10,1040,model,recv_keep,0.190954327583313,ok
1,S2,S16,1040,model,recv_keep,0.21779349446296692,ok
1,S17,S16,1040,model,recv_keep,0.40860870480537415,ok
1,S15,S16,1040,model,recv_keep,0.4760172367095947,ok
1,S14,S16,1040,model,recv_keep,0.2689221203327179,ok
1,S8,S7,1040,model,recv_keep,0.4987279176712036,ok
1,S9,S7,1040,model,recv_keep,0.3928537368774414,ok
1,S6,S7,1040,model,recv_keep,0.5134469866752625,ok
1,S5,S7,1040,model,recv_keep,0.2272244095802307,ok
1,S6,S4,1040,model,recv_keep,0.2691599428653717,ok
1,S5,S4,1040,model,recv_keep,0.5263105034828186,ok
1,S3,S4,1040,model,recv_keep,0.48771315813064575,ok
1,S2,S4,1040,model,recv_keep,0.3121313154697418,ok
1,S7,S8,1040,model,recv_keep,0.4987279176712036,ok
1,S10,S8,1040,model,recv_keep,0.25444361567497253,ok
1,S9,S8,1040,model,recv_keep,0.5157486796379089,ok
1,S6,S8,1040,model,recv_keep,0.2256515473127365,ok
1,S7,S9,1040,model,recv_keep,0.3928537368774414,ok
1,S8,S9,1040,model,recv_keep,0.5157486796379089,ok
1,S11,S9,1040,model,recv_keep,0.2860412299633026,ok
1,S10,S9,1040,model,recv_keep,0.5537375211715698,ok
1,S4,S2,1040,model,recv_keep,0.3121313154697418,ok
1,S3,S2,1040,model,recv_keep,0.5229254364967346,ok
1,S17,S2,1040,model,recv_keep,0.45576053857803345,ok
1,S16,S2,1040,model,recv_keep,0.21779349446296692,ok
1,S8,S6,1040,model,recv_keep,0.2256515473127365,ok
1,S7,S6,1040,model,recv_keep,0.5134469866752625,ok
1,S5,S6,1040,model,recv_keep,0.46305280923843384,ok
1,S4,S6,1040,model,recv_keep,0.2691599428653717,ok
1,S5,S3,1040,model,recv_keep,0.2753673195838928,ok
1,S4,S3,1040,model,recv_keep,0.48771315813064575,ok
1,S2,S3,1040,model,recv_keep,0.5229254364967346,ok
1,S17,S3,1040,model,recv_keep,0.19506888091564178,ok
1,S3,S17,1040,model,recv_keep,0.19506888091564178,ok
1,S2,S17,1040,model,recv_keep,0.45576053857803345,ok
1,S16,S17,1040,model,recv_keep,0.40860870480537415,ok
1,S15,S17,1040,model,recv_keep,0.18623089790344238,ok
1,S7,S5,1040,model,recv_keep,0.2272244095802307,ok
1,S6,S5,1040,model,recv_keep,0.46305280923843384,ok
1,S4,S5,1040,model,recv_keep,0.5263105034828186,ok
1,S3,S5,1040,model,recv_keep,0.2753673195838928,ok
1,S17,S15,1040,model,recv_keep,0.18623089790344238,ok
1,S16,S15,1040,model,recv_keep,0.4760172367095947,ok
1,S14,S15,1040,model,recv_keep,0.5013948678970337,ok
1,S13,S15,1040,model,recv_keep,0.22136785089969635,ok
2,S8,S10,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S4,S2,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S17,S16,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S4,S3,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S2,S3,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S17,S2,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S4,S6,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S14,S16,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S11,S10,1040,model,recv_keep,0.77101069688797,ok
2,S13,S10,1040,model,recv_keep,0.618583083152771,ok
2,S8,S10,1040,model,recv_keep,0.5946555137634277,ok
2,S9,S10,1040,model,recv_keep,0.7880156636238098,ok
2,S15,S13,1040,model,recv_keep,0.5984764695167542,ok
2,S14,S13,1040,model,recv_keep,0.7792547345161438,ok
2,S10,S13,1040,model,recv_keep,0.618583083152771,ok
2,S11,S13,1040,model,recv_keep,0.7607689499855042,ok
2,S16,S14,1040,model,recv_keep,0.5839617252349854,ok
2,S15,S14,1040,model,recv_keep,0.7344233393669128,ok
2,S13,S14,1040,model,recv_keep,0.7792547345161438,ok
2,S11,S14,1040,model,recv_keep,0.6213887929916382,ok
2,S14,S11,1040,model,recv_keep,0.6213887929916382,ok
2,S10,S11,1040,model,recv_keep,0.77101069688797,ok
2,S13,S11,1040,model,recv_keep,0.7607689499855042,ok
2,S9,S11,1040,model,recv_keep,0.6266034841537476,ok
2,S4,S2,1040,model,recv_keep,0.6253433227539062,ok
2,S3,S2,1040,model,recv_keep,0.774577260017395,ok
2,S17,S2,1040,model,recv_keep,0.7446562051773071,ok
2,S16,S2,1040,model,recv_keep,0.6157976388931274,ok
2,S2,S16,1040,model,recv_keep,0.6157976388931274,ok
2,S17,S16,1040,model,recv_keep,0.760202944278717,ok
2,S15,S16,1040,model,recv_keep,0.7257713675498962,ok
2,S14,S16,1040,model,recv_keep,0.5839617252349854,ok
2,S5,S3,1040,model,recv_keep,0.6050891280174255,ok
2,S4,S3,1040,model,recv_keep,0.7677571177482605,ok
2,S2,S3,1040,model,recv_keep,0.774577260017395,ok
2,S17,S3,1040,model,recv_keep,0.5632493495941162,ok
2,S7,S8,1040,model,recv_keep,0.7561002373695374,ok
2,S10,S8,1040,model,recv_keep,0.5946555137634277,ok
2,S6,S8,1040,model,recv_keep,0.5755972266197205,ok
2,S9,S8,1040,model,recv_keep,0.7700497508049011,ok
2,S8,S6,1040,model,recv_keep,0.5755972266197205,ok
2,S7,S6,1040,model,recv_keep,0.7888439893722534,ok
2,S5,S6,1040,model,recv_keep,0.7235043048858643,ok
2,S4,S6,1040,model,recv_keep,0.6041523218154907,ok
2,S9,S7,1040,model,recv_keep,0.6132293343544006,ok
2,S8,S7,1040,model,recv_keep,0.7561002373695374,ok
2,S6,S7,1040,model,recv_keep,0.7888439893722534,ok
2,S5,S7,1040,model,recv_keep,0.6090510487556458,ok
2,S7,S9,1040,model,recv_keep,0.6132293343544006,ok
2,S8,S9,1040,model,recv_keep,0.7700497508049011,ok
2,S10,S9,1040,model,recv_keep,0.7880156636238098,ok
2,S11,S9,1040,model,recv_keep,0.6266034841537476,ok
2,S3,S17,1040,model,recv_keep,0.5632493495941162,ok
2,S2,S17,1040,model,recv_keep,0.7446562051773071,ok
2,S16,S17,1040,model,recv_keep,0.760202944278717,ok
2,S15,S17,1040,model,recv_keep,0.5204982757568359,ok
2,S17,S15,1040,model,recv_keep,0.5204982757568359,ok
2,S16,S15,1040,model,recv_keep,0.7257713675498962,ok
2,S14,S15,1040,model,recv_keep,0.7344233393669128,ok
2,S13,S15,1040,model,recv_keep,0.5984764695167542,ok
2,S6,S4,1040,model,recv_keep,0.6041523218154907,ok
2,S5,S4,1040,model,recv_keep,0.7869930863380432,ok
2,S3,S4,1040,model,recv_keep,0.7677571177482605,ok
2,S2,S4,1040,model,recv_keep,0.6253433227539062,ok
2,S7,S5,1040,model,recv_keep,0.6090510487556458,ok
2,S6,S5,1040,model,recv_keep,0.7235043048858643,ok
2,S4,S5,1040,model,recv_keep,0.7869930863380432,ok
2,S3,S5,1040,model,recv_keep,0.6050891280174255,ok
3,S7,S5,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S7,S5,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S15,S14,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S17,S16,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S3,S4,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S17,S2,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S17,S3,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S15,S17,1040,model,send,,head
