t,src,dst,bytes,kind,action,cos,reason
1,S14,ORCH,1040,model,send,,
1,S16,ORCH,1040,model,send,,
1,S3,ORCH,1040,model,send,,
1,S4,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,send,,
1,S17,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,used,0.9821428060531616,included_in_mean
1,S17,ORCH,1040,model,used,0.9861316680908203,included_in_mean
1,S9,ORCH,1040,model,used,0.9823395609855652,included_in_mean
1,S14,ORCH,1040,model,used,0.9823103547096252,included_in_mean
1,S5,ORCH,1040,model,used,0.9833796620368958,included_in_mean
1,S7,ORCH,1040,model,used,0.9847348928451538,included_in_mean
1,S4,ORCH,1040,model,used,0.9829559326171875,included_in_mean
1,S13,ORCH,1040,model,used,0.9846692681312561,included_in_mean
1,S16,ORCH,1040,model,used,0.9818124175071716,included_in_mean
1,S11,ORCH,1040,model,used,0.9832456111907959,included_in_mean
1,S6,ORCH,1040,model,used,0.9853801131248474,included_in_mean
1,S3,ORCH,1040,model,used,0.9829328656196594,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,S15,ORCH,1040,model,send,,
1,S10,ORCH,1040,model,send,,
1,S8,ORCH,1040,model,send,,
1,S10,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S6,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,used,0.9818025827407837,included_in_mean
2,S10,ORCH,1040,model,used,0.9867576956748962,included_in_mean
2,S9,ORCH,1040,model,used,0.9829579591751099,included_in_mean
2,S8,ORCH,1040,model,used,0.9831405282020569,included_in_mean
2,S6,ORCH,1040,model,used,0.9851967692375183,included_in_mean
2,S17,ORCH,1040,model,used,0.9852676391601562,included_in_mean
2,S16,ORCH,1040,model,used,0.9814582467079163,included_in_mean
2,S5,ORCH,1040,model,used,0.9839767813682556,included_in_mean
2,S15,ORCH,1040,model,used,0.9837659001350403,included_in_mean
2,S2,ORCH,1040,model,used,0.981304943561554,included_in_mean
2,S13,ORCH,1040,model,used,0.9854530096054077,included_in_mean
2,S4,ORCH,1040,model,used,0.9845470786094666,included_in_mean
2,S14,ORCH,1040,model,used,0.9833075404167175,included_in_mean
2,S11,ORCH,1040,model,used,0.9823653101921082,included_in_mean
2,S7,ORCH,1040,model,used,0.9854720830917358,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S3,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,used,0.9863807559013367,included_in_mean
3,S4,ORCH,1040,model,used,0.985224723815918,included_in_mean
3,S14,ORCH,1040,model,used,0.9839490652084351,included_in_mean
3,S3,ORCH,1040,model,used,0.9821720719337463,included_in_mean
3,S2,ORCH,1040,model,used,0.9815579652786255,included_in_mean
3,S11,ORCH,1040,model,used,0.9827463626861572,included_in_mean
3,S9,ORCH,1040,model,used,0.9840476512908936,included_in_mean
3,S8,ORCH,1040,model,used,0.9829585552215576,included_in_mean
3,S15,ORCH,1040,model,used,0.9853891730308533,included_in_mean
3,S16,ORCH,1040,model,used,0.9820386171340942,included_in_mean
3,S17,ORCH,1040,model,used,0.9846715331077576,included_in_mean
3,S10,ORCH,1040,model,used,0.985715925693512,included_in_mean
3,S6,ORCH,1040,model,used,0.984883725643158,included_in_mean
3,S5,ORCH,1040,model,used,0.9833678007125854,included_in_mean
3,S7,ORCH,1040,model,used,0.9866631627082825,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S9,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,used,0.98456871509552,included_in_mean
4,S7,ORCH,1040,model,used,0.9875946044921875,included_in_mean
4,S14,ORCH,1040,model,used,0.984204113483429,included_in_mean
4,S15,ORCH,1040,model,used,0.9867487549781799,included_in_mean
4,S11,ORCH,1040,model,used,0.9835253357887268,included_in_mean
4,S6,ORCH,1040,model,used,0.9854004979133606,included_in_mean
4,S10,ORCH,1040,model,used,0.9849298596382141,included_in_mean
4,S5,ORCH,1040,model,used,0.9865198731422424,included_in_mean
4,S13,ORCH,1040,model,used,0.9870284795761108,included_in_mean
4,S4,ORCH,1040,model,used,0.9846692085266113,included_in_mean
4,S3,ORCH,1040,model,used,0.9827460050582886,included_in_mean
4,S16,ORCH,1040,model,used,0.9831365346908569,included_in_mean
4,S9,ORCH,1040,model,used,0.9844502210617065,included_in_mean
4,S2,ORCH,1040,model,used,0.9834526777267456,included_in_mean
4,S17,ORCH,1040,model,used,0.9839675426483154,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S13,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,used,0.9838773608207703,included_in_mean
5,S7,ORCH,1040,model,used,0.9883852005004883,included_in_mean
5,S17,ORCH,1040,model,used,0.9854958653450012,included_in_mean
5,S8,ORCH,1040,model,used,0.9863827228546143,included_in_mean
5,S15,ORCH,1040,model,used,0.9884808659553528,included_in_mean
5,S9,ORCH,1040,model,used,0.986908495426178,included_in_mean
5,S2,ORCH,1040,model,used,0.984016478061676,included_in_mean
5,S10,ORCH,1040,model,used,0.9856519103050232,included_in_mean
5,S5,ORCH,1040,model,used,0.9872277975082397,included_in_mean
5,S3,ORCH,1040,model,used,0.983813464641571,included_in_mean
5,S11,ORCH,1040,model,used,0.9846742749214172,included_in_mean
5,S4,ORCH,1040,model,used,0.9852100610733032,included_in_mean
5,S13,ORCH,1040,model,used,0.986845076084137,included_in_mean
5,S14,ORCH,1040,model,used,0.9859743118286133,included_in_mean
5,S6,ORCH,1040,model,used,0.9864987730979919,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S8,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,used,0.9876478314399719,included_in_mean
6,S14,ORCH,1040,model,used,0.9868270754814148,included_in_mean
6,S6,ORCH,1040,model,used,0.9863253831863403,included_in_mean
6,S15,ORCH,1040,model,used,0.9891538619995117,included_in_mean
6,S13,ORCH,1040,model,used,0.9898864030838013,included_in_mean
6,S7,ORCH,1040,model,used,0.988802969455719,included_in_mean
6,S16,ORCH,1040,model,used,0.984761118888855,included_in_mean
6,S8,ORCH,1040,model,used,0.9877980351448059,included_in_mean
6,S17,ORCH,1040,model,used,0.9874729514122009,included_in_mean
6,S9,ORCH,1040,model,used,0.9888219833374023,included_in_mean
6,S11,ORCH,1040,model,used,0.9851950407028198,included_in_mean
6,S10,ORCH,1040,model,used,0.9866366386413574,included_in_mean
6,S2,ORCH,1040,model,used,0.9860526919364929,included_in_mean
6,S3,ORCH,1040,model,used,0.9851874709129333,included_in_mean
6,S4,ORCH,1040,model,used,0.9862154722213745,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S2,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,used,0.9894071817398071,included_in_mean
7,S2,ORCH,1040,model,used,0.9879454374313354,included_in_mean
7,S10,ORCH,1040,model,used,0.9909462332725525,included_in_mean
7,S3,ORCH,1040,model,used,0.9862982034683228,included_in_mean
7,S13,ORCH,1040,model,used,0.9920372366905212,included_in_mean
7,S4,ORCH,1040,model,used,0.9880163669586182,included_in_mean
7,S15,ORCH,1040,model,used,0.9905552864074707,included_in_mean
7,S5,ORCH,1040,model,used,0.9875160455703735,included_in_mean
7,S16,ORCH,1040,model,used,0.9852529764175415,included_in_mean
7,S6,ORCH,1040,model,used,0.9868476986885071,included_in_mean
7,S17,ORCH,1040,model,used,0.987583339214325,included_in_mean
7,S7,ORCH,1040,model,used,0.9900305271148682,included_in_mean
7,S8,ORCH,1040,model,used,0.988339900970459,included_in_mean
7,ORCH,S10,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S5,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,used,0.9914066195487976,included_in_mean
8,S6,ORCH,1040,model,used,0.9892092347145081,included_in_mean
8,S8,ORCH,1040,model,used,0.991102397441864,included_in_mean
8,S5,ORCH,1040,model,used,0.9910262823104858,included_in_mean
8,S10,ORCH,1040,model,used,0.9943356513977051,included_in_mean
8,S4,ORCH,1040,model,used,0.991510808467865,included_in_mean
8,S3,ORCH,1040,model,used,0.9873487949371338,included_in_mean
8,S9,ORCH,1040,model,used,0.9914974570274353,included_in_mean
8,S17,ORCH,1040,model,used,0.9899666905403137,included_in_mean
8,S16,ORCH,1040,model,used,0.9907019734382629,included_in_mean
