t,src,dst,bytes,kind,action,cos,reason
0,ORCH,S16,1040,model,send,,
0,ORCH,S16,1040,model,recv,,
0,ORCH,S17,1040,model,send,,
0,ORCH,S17,1040,model,recv,,
0,ORCH,S2,1040,model,send,,
0,ORCH,S2,1040,model,recv,,
0,ORCH,S3,1040,model,send,,
0,ORCH,S3,1040,model,recv,,
0,ORCH,S4,1040,model,send,,
0,ORCH,S4,1040,model,recv,,
0,ORCH,S5,1040,model,send,,
0,ORCH,S5,1040,model,recv,,
0,ORCH,S6,1040,model,send,,
0,ORCH,S6,1040,model,recv,,
0,ORCH,S7,1040,model,send,,
0,ORCH,S7,1040,model,recv,,
0,ORCH,S8,1040,model,send,,
0,ORCH,S8,1040,model,recv,,
0,ORCH,S9,1040,model,send,,
0,ORCH,S9,1040,model,recv,,
1,S10,ORCH,1040,model,send,,
1,S9,ORCH,1040,model,send,,
1,S13,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,send,,
1,S3,ORCH,1040,model,send,,
1,S4,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,send,,
1,S17,ORCH,1040,model,send,,
1,S14,ORCH,1040,model,send,,
1,S11,ORCH,1040,model,send,,
1,S8,ORCH,1040,model,send,,
1,S16,ORCH,1040,model,send,,
1,S15,ORCH,1040,model,send,,
1,S4,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,used,0.9814545512199402,included_in_mean
1,S13,ORCH,1040,model,used,0.9842135906219482,included_in_mean
1,S11,ORCH,1040,model,used,0.981071412563324,included_in_mean
1,S5,ORCH,1040,model,used,0.9808124303817749,included_in_mean
1,S14,ORCH,1040,model,used,0.9821487069129944,included_in_mean
1,S6,ORCH,1040,model,used,0.9802906513214111,included_in_mean
1,S15,ORCH,1040,model,used,0.9810585379600525,included_in_mean
1,S7,ORCH,1040,model,used,0.9833096861839294,included_in_mean
1,S16,ORCH,1040,model,used,0.9794335961341858,included_in_mean
1,S10,ORCH,1040,model,used,0.9824740886688232,included_in_mean
1,S8,ORCH,1040,model,used,0.9821110963821411,included_in_mean
1,S17,ORCH,1040,model,used,0.981144905090332,included_in_mean
1,S9,ORCH,1040,model,used,0.9794284701347351,included_in_mean
1,S2,ORCH,1040,model,used,0.9792929291725159,included_in_mean
1,S3,ORCH,1040,model,used,0.9814584255218506,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S8,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,used,0.9818319082260132,included_in_mean
2,S14,ORCH,1040,model,used,0.9815700650215149,included_in_mean
2,S13,ORCH,1040,model,used,0.984473466873169,included_in_mean
2,S10,ORCH,1040,model,used,0.9820326566696167,included_in_mean
2,S9,ORCH,1040,model,used,0.9814056754112244,included_in_mean
2,S8,ORCH,1040,model,used,0.9819505214691162,included_in_mean
2,S7,ORCH,1040,model,used,0.9828529953956604,included_in_mean
2,S6,ORCH,1040,model,used,0.9808415174484253,included_in_mean
2,S5,ORCH,1040,model,used,0.9827328324317932,included_in_mean
2,S4,ORCH,1040,model,used,0.9826736450195312,included_in_mean
2,S3,ORCH,1040,model,used,0.9810407757759094,included_in_mean
2,S2,ORCH,1040,model,used,0.980866014957428,included_in_mean
2,S17,ORCH,1040,model,used,0.9803275465965271,included_in_mean
2,S16,ORCH,1040,model,used,0.9806692004203796,included_in_mean
2,S11,ORCH,1040,model,used,0.9818877577781677,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S5,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,used,0.9827178716659546,included_in_mean
3,S5,ORCH,1040,model,used,0.9845870137214661,included_in_mean
3,S17,ORCH,1040,model,used,0.9810838103294373,included_in_mean
3,S14,ORCH,1040,model,used,0.9813036322593689,included_in_mean
3,S15,ORCH,1040,model,used,0.9824758172035217,included_in_mean
3,S6,ORCH,1040,model,used,0.981421947479248,included_in_mean
3,S13,ORCH,1040,model,used,0.9853751063346863,included_in_mean
3,S7,ORCH,1040,model,used,0.9824167490005493,included_in_mean
3,S2,ORCH,1040,model,used,0.9822304844856262,included_in_mean
3,S11,ORCH,1040,model,used,0.9832542538642883,included_in_mean
3,S10,ORCH,1040,model,used,0.982059121131897,included_in_mean
3,S8,ORCH,1040,model,used,0.9821872115135193,included_in_mean
3,S9,ORCH,1040,model,used,0.982326865196228,included_in_mean
3,S3,ORCH,1040,model,used,0.9815711379051208,included_in_mean
3,S16,ORCH,1040,model,used,0.9816448092460632,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S5,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,used,0.9831416010856628,included_in_mean
4,S2,ORCH,1040,model,used,0.9846254587173462,included_in_mean
4,S9,ORCH,1040,model,used,0.9837077856063843,included_in_mean
4,S13,ORCH,1040,model,used,0.9868131875991821,included_in_mean
4,S3,ORCH,1040,model,used,0.9822772741317749,included_in_mean
4,S15,ORCH,1040,model,used,0.9844313859939575,included_in_mean
4,S14,ORCH,1040,model,used,0.981904149055481,included_in_mean
4,S10,ORCH,1040,model,used,0.9829416871070862,included_in_mean
4,S6,ORCH,1040,model,used,0.982665479183197,included_in_mean
4,S4,ORCH,1040,model,used,0.9834312796592712,included_in_mean
4,S17,ORCH,1040,model,used,0.982345700263977,included_in_mean
4,S16,ORCH,1040,model,used,0.9834393262863159,included_in_mean
4,S11,ORCH,1040,model,used,0.9830638766288757,included_in_mean
4,S5,ORCH,1040,model,used,0.9854797720909119,included_in_mean
4,S7,ORCH,1040,model,used,0.9820427894592285,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S11,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,used,0.9856929183006287,included_in_mean
5,S4,ORCH,1040,model,used,0.9841175675392151,included_in_mean
5,S17,ORCH,1040,model,used,0.9846841096878052,included_in_mean
5,S16,ORCH,1040,model,used,0.9859721064567566,included_in_mean
5,S15,ORCH,1040,model,used,0.985479474067688,included_in_mean
5,S14,ORCH,1040,model,used,0.9823781251907349,included_in_mean
5,S13,ORCH,1040,model,used,0.9867786169052124,included_in_mean
5,S8,ORCH,1040,model,used,0.9856302738189697,included_in_mean
5,S5,ORCH,1040,model,used,0.9865723252296448,included_in_mean
5,S10,ORCH,1040,model,used,0.9852060675621033,included_in_mean
5,S2,ORCH,1040,model,used,0.9884781837463379,included_in_mean
5,S7,ORCH,1040,model,used,0.9850345849990845,included_in_mean
5,S6,ORCH,1040,model,used,0.9846774935722351,included_in_mean
5,S11,ORCH,1040,model,used,0.9829490184783936,included_in_mean
5,S3,ORCH,1040,model,used,0.9840746521949768,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S4,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,used,0.9882713556289673,included_in_mean
6,S11,ORCH,1040,model,used,0.985873281955719,included_in_mean
6,S10,ORCH,1040,model,used,0.9879235625267029,included_in_mean
6,S9,ORCH,1040,model,used,0.9863010048866272,included_in_mean
6,S8,ORCH,1040,model,used,0.9867085218429565,included_in_mean
6,S7,ORCH,1040,model,used,0.9867607355117798,included_in_mean
6,S6,ORCH,1040,model,used,0.9858273863792419,included_in_mean
6,S17,ORCH,1040,model,used,0.9874351620674133,included_in_mean
6,S3,ORCH,1040,model,used,0.985131561756134,included_in_mean
6,S16,ORCH,1040,model,used,0.9873926639556885,included_in_mean
6,S2,ORCH,1040,model,used,0.9895294904708862,included_in_mean
6,S5,ORCH,1040,model,used,0.987372636795044,included_in_mean
6,S15,ORCH,1040,model,used,0.9869499802589417,included_in_mean
6,S14,ORCH,1040,model,used,0.9829999804496765,included_in_mean
6,S4,ORCH,1040,model,used,0.9850555062294006,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S16,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,used,0.9910576343536377,included_in_mean
7,S6,ORCH,1040,model,used,0.9864081144332886,included_in_mean
7,S4,ORCH,1040,model,used,0.9876024723052979,included_in_mean
7,S15,ORCH,1040,model,used,0.98957359790802,included_in_mean
7,S14,ORCH,1040,model,used,0.9856677055358887,included_in_mean
7,S13,ORCH,1040,model,used,0.9908341765403748,included_in_mean
7,S11,ORCH,1040,model,used,0.9867480993270874,included_in_mean
7,S10,ORCH,1040,model,used,0.9893286824226379,included_in_mean
7,S16,ORCH,1040,model,used,0.9873214364051819,included_in_mean
7,S7,ORCH,1040,model,used,0.9901508688926697,included_in_mean
7,S3,ORCH,1040,model,used,0.9862911701202393,included_in_mean
7,S2,ORCH,1040,model,used,0.990469217300415,included_in_mean
7,S17,ORCH,1040,model,used,0.9898010492324829,included_in_mean
7,S9,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S9,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,used,0.9923321008682251,included_in_mean
8,S7,ORCH,1040,model,used,0.9918878078460693,included_in_mean
8,S15,ORCH,1040,model,used,0.9937861561775208,included_in_mean
8,S11,ORCH,1040,model,used,0.9866565465927124,included_in_mean
