t,src,dst,bytes,kind,action,cos,reason
1,S2,S17,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S10,S8,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S7,S8,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S8,S9,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S8,S9,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S16,S2,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S16,S2,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S13,S10,1040,model,recv_keep,0.2646283805370331,ok
1,S11,S10,1040,model,recv_keep,0.5280523300170898,ok
1,S9,S10,1040,model,recv_keep,0.5400238633155823,ok
1,S8,S10,1040,model,recv_keep,0.2172897309064865,ok
1,S14,S11,1040,model,recv_keep,0.24582502245903015,ok
1,S10,S11,1040,model,recv_keep,0.5280523300170898,ok
1,S13,S11,1040,model,recv_keep,0.5119077563285828,ok
1,S9,S11,1040,model,recv_keep,0.2616540193557739,ok
1,S16,S14,1040,model,recv_keep,0.2486482858657837,ok
1,S15,S14,1040,model,recv_keep,0.5831458568572998,ok
1,S13,S14,1040,model,recv_keep,0.5528395771980286,ok
1,S11,S14,1040,model,recv_keep,0.24582502245903015,ok
1,S15,S13,1040,model,recv_keep,0.38559237122535706,ok
1,S11,S13,1040,model,recv_keep,0.5119077563285828,ok
1,S10,S13,1040,model,recv_keep,0.2646283805370331,ok
1,S14,S13,1040,model,recv_keep,0.5528395771980286,ok
1,S7,S8,1040,model,recv_keep,0.480894535779953,ok
1,S10,S8,1040,model,recv_keep,0.2172897309064865,ok
1,S6,S8,1040,model,recv_keep,0.12200012058019638,ok
1,S9,S8,1040,model,recv_keep,0.4478864371776581,ok
1,S17,S15,1040,model,recv_keep,0.3315609097480774,ok
1,S16,S15,1040,model,recv_keep,0.541090726852417,ok
1,S14,S15,1040,model,recv_keep,0.5831458568572998,ok
1,S13,S15,1040,model,recv_keep,0.38559237122535706,ok
1,S3,S17,1040,model,recv_keep,0.17719542980194092,ok
1,S2,S17,1040,model,recv_keep,0.47582584619522095,ok
1,S16,S17,1040,model,recv_keep,0.4680292010307312,ok
1,S15,S17,1040,model,recv_keep,0.3315609097480774,ok
1,S8,S9,1040,model,recv_keep,0.4478864371776581,ok
1,S11,S9,1040,model,recv_keep,0.2616540193557739,ok
1,S10,S9,1040,model,recv_keep,0.5400238633155823,ok
1,S7,S9,1040,model,recv_keep,0.15793529152870178,ok
1,S9,S7,1040,model,recv_keep,0.15793529152870178,ok
1,S8,S7,1040,model,recv_keep,0.480894535779953,ok
1,S6,S7,1040,model,recv_keep,0.42611163854599,ok
1,S5,S7,1040,model,recv_keep,0.19249510765075684,ok
1,S5,S3,1040,model,recv_keep,0.22684472799301147,ok
1,S4,S3,1040,model,recv_keep,0.4567449986934662,ok
1,S2,S3,1040,model,recv_keep,0.4634060561656952,ok
1,S17,S3,1040,model,recv_keep,0.17719542980194092,ok
1,S7,S6,1040,model,recv_keep,0.42611163854599,ok
1,S8,S6,1040,model,recv_keep,0.12200012058019638,ok
1,S5,S6,1040,model,recv_keep,0.45146292448043823,ok
1,S4,S6,1040,model,recv_keep,0.21676728129386902,ok
1,S7,S5,1040,model,recv_keep,0.19249510765075684,ok
1,S6,S5,1040,model,recv_keep,0.45146292448043823,ok
1,S4,S5,1040,model,recv_keep,0.4357737600803375,ok
1,S3,S5,1040,model,recv_keep,0.22684472799301147,ok
1,S6,S4,1040,model,recv_keep,0.21676728129386902,ok
1,S5,S4,1040,model,recv_keep,0.4357737600803375,ok
1,S3,S4,1040,model,recv_keep,0.4567449986934662,ok
1,S2,S4,1040,model,recv_keep,0.1361895650625229,ok
1,S2,S16,1040,model,recv_keep,0.20600998401641846,ok
1,S17,S16,1040,model,recv_keep,0.4680292010307312,ok
1,S15,S16,1040,model,recv_keep,0.541090726852417,ok
1,S14,S16,1040,model,recv_keep,0.2486482858657837,ok
1,S4,S2,1040,model,recv_keep,0.1361895650625229,ok
1,S3,S2,1040,model,recv_keep,0.4634060561656952,ok
1,S17,S2,1040,model,recv_keep,0.47582584619522095,ok
1,S16,S2,1040,model,recv_keep,0.20600998401641846,ok
2,S17,S15,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S15,S13,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S17,S16,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S17,S16,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S3,S4,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S9,S7,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S4,S2,1040,model,send,,head
2,S4,S2,1040,model,recv,,
2,S17,S3,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S11,S9,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S4,S3,1040,model,send,,head
2,S4,S3,1040,model,recv,,
2,S4,S5,1040,model,send,,head
2,S4,S5,1040,model,recv,,
2,S4,S6,1040,model,send,,head
2,S4,S6,1040,model,recv,,
2,S16,S14,1040,model,recv_keep,0.6161157488822937,ok
2,S15,S14,1040,model,recv_keep,0.7853824496269226,ok
2,S11,S14,1040,model,recv_keep,0.6095864176750183,ok
2,S13,S14,1040,model,recv_keep,0.7934938669204712,ok
2,S15,S13,1040,model,recv_keep,0.6431100368499756,ok
2,S14,S13,1040,model,recv_keep,0.7934938669204712,ok
2,S10,S13,1040,model,recv_keep,0.6247509121894836,ok
2,S11,S13,1040,model,recv_keep,0.7968966960906982,ok
2,S13,S10,1040,model,recv_keep,0.6247509121894836,ok
2,S11,S10,1040,model,recv_keep,0.7492886781692505,ok
2,S9,S10,1040,model,recv_keep,0.7596955895423889,ok
2,S8,S10,1040,model,recv_keep,0.5761288404464722,ok
2,S14,S11,1040,model,recv_keep,0.6095864176750183,ok
2,S10,S11,1040,model,recv_keep,0.7492886781692505,ok
2,S9,S11,1040,model,recv_keep,0.5092105269432068,ok
2,S13,S11,1040,model,recv_keep,0.7968966960906982,ok
2,S3,S2,1040,model,recv_keep,0.7196441292762756,ok
2,S17,S2,1040,model,recv_keep,0.7617740035057068,ok
2,S4,S2,1040,model,recv_keep,0.5945060849189758,ok
2,S16,S2,1040,model,recv_keep,0.5403701066970825,ok
2,S6,S4,1040,model,recv_keep,0.5127999782562256,ok
2,S5,S4,1040,model,recv_keep,0.7394166588783264,ok
2,S3,S4,1040,model,recv_keep,0.7434190511703491,ok
2,S2,S4,1040,model,recv_keep,0.5945060849189758,ok
2,S9,S7,1040,model,recv_keep,0.5628615617752075,ok
2,S6,S7,1040,model,recv_keep,0.7377530336380005,ok
2,S8,S7,1040,model,recv_keep,0.7453854084014893,ok
2,S5,S7,1040,model,recv_keep,0.5474702715873718,ok
2,S7,S5,1040,model,recv_keep,0.5474702715873718,ok
2,S6,S5,1040,model,recv_keep,0.730793297290802,ok
2,S3,S5,1040,model,recv_keep,0.5393540263175964,ok
2,S4,S5,1040,model,recv_keep,0.7394166588783264,ok
2,S5,S3,1040,model,recv_keep,0.5393540263175964,ok
2,S2,S3,1040,model,recv_keep,0.7196441292762756,ok
2,S17,S3,1040,model,recv_keep,0.5768492221832275,ok
2,S4,S3,1040,model,recv_keep,0.7434190511703491,ok
2,S7,S6,1040,model,recv_keep,0.7377530336380005,ok
2,S8,S6,1040,model,recv_keep,0.5450973510742188,ok
2,S5,S6,1040,model,recv_keep,0.730793297290802,ok
2,S4,S6,1040,model,recv_keep,0.5127999782562256,ok
2,S10,S8,1040,model,recv_keep,0.5761288404464722,ok
2,S7,S8,1040,model,recv_keep,0.7453854084014893,ok
2,S9,S8,1040,model,recv_keep,0.7163967490196228,ok
2,S6,S8,1040,model,recv_keep,0.5450973510742188,ok
2,S11,S9,1040,model,recv_keep,0.5092105269432068,ok
2,S8,S9,1040,model,recv_keep,0.7163967490196228,ok
2,S7,S9,1040,model,recv_keep,0.5628615617752075,ok
2,S10,S9,1040,model,recv_keep,0.7596955895423889,ok
2,S17,S15,1040,model,recv_keep,0.64003986120224,ok
2,S16,S15,1040,model,recv_keep,0.8058030009269714,ok
2,S14,S15,1040,model,recv_keep,0.7853824496269226,ok
2,S13,S15,1040,model,recv_keep,0.6431100368499756,ok
2,S3,S17,1040,model,recv_keep,0.5768492221832275,ok
2,S2,S17,1040,model,recv_keep,0.7617740035057068,ok
2,S16,S17,1040,model,recv_keep,0.747491180896759,ok
2,S15,S17,1040,model,recv_keep,0.64003986120224,ok
2,S2,S16,1040,model,recv_keep,0.5403701066970825,ok
2,S17,S16,1040,model,recv_keep,0.747491180896759,ok
2,S15,S16,1040,model,recv_keep,0.8058030009269714,ok
2,S14,S16,1040,model,recv_keep,0.6161157488822937,ok
3,S5,S3,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S17,S15,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S2,S17,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S5,S4,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S15,S13,1040,model,send,,head
3,S15,S13,1040,model,recv,,
3,S13,S14,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S9,S7,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S15,S14,1040,model,send,,head
3,S15,S14,1040,model,recv,,
3,S13,S15,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S11,S9,1040,model,recv,,
3,S9,S8,1040,model,recv,,
3,S2,S4,1040,model,recv,,
3,S6,S8,1040,model,recv,,
3,S16,S2,1040,model,recv,,
