wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.20723884472360687,0.3195951625075688,0.635046673643517,0.520036675575186,0.8791306559691761,0.7218543046357571,1
0.2044522180616698,0.3143387033864018,0.633092846523275,0.516045475434387,0.8785707917235075,0.7218543046357571,1
0.20816731840274072,0.3190485143911826,0.6384048690710193,0.48466691584600324,0.8783840246241208,0.72847682119205,1
0.2047735291814981,0.31488166581975663,0.6298126484274205,0.4957968952051345,0.8778241603784523,0.72847682119205,1
0.20721840830010174,0.3185238281864147,0.6316838331830096,0.5247624159269575,0.8772641504486196,0.7284768211920483,1
0.20324778843486546,0.31508529185781137,0.6267605473346642,0.5256478606956357,0.8765175191035648,0.7284768211920483,1
0.20797289782124984,0.3173903040087058,0.6198704106684417,0.5101896109814255,0.875584266343287,0.7218543046357517,1
0.1836764395800038,0.30842515396727416,0.63289906702116,0.4853628981133966,0.8750242564134542,0.7218543046357517,1
0.24251684445947158,0.287106883767159,0.7143369374403533,0.5064815619370125,0.8752108778286767,0.7218543046357517,1
0.4200815804209684,0.3876226030505009,0.8176553119396364,0.5307436086194253,0.8817439385189518,0.7218543046357517,1
0.47981922537281735,0.4060921726425671,0.9315949535972788,0.5146925178590864,0.8972365753498898,0.72847682119205,1
0.27092246290897937,0.3629473588012397,0.7113106710948188,0.5081475597137701,0.8998498578996659,0.72847682119205,1
0.2319280763135247,0.2575193334055067,0.4680738056382015,0.4761321704064882,0.8953700698293336,0.72847682119205,1
0.22228392144747733,0.24763079475773797,0.34288143615585276,0.4409240057090424,0.8681179528927341,0.72847682119205,1
0.1232111618428231,0.38011326280635155,0.39916598226824695,0.5549397157537249,0.8556116957578522,0.7317880794701903,1
0.1714620059316585,0.36101254125526466,0.45646351949812614,0.6259881663986947,0.8593449981672936,0.7317880794701903,1
0.16291480125149183,0.36549445226590993,0.3972431822820145,0.48341295124911793,0.8572917255473498,0.7317880794701903,1
0.17143577582496472,0.3352414361294107,0.3879598605233406,0.4754230092018965,0.8634513977230147,0.7317880794701903,1
0.1947971873110686,0.3067087723919347,0.40046069828041647,0.4741225490953948,0.8671845544482915,0.7284768211920465,1
0.2009504252399077,0.2716534663376009,0.4083659189473964,0.48314755884332383,0.8664379231032362,0.7284768211920465,1
0.20205611969659792,0.26692221714163755,0.4157185203163466,0.4715499688595511,0.8664379231032359,0.7284768211920465,1
0.18766332633159138,0.24549985574589506,0.3723034907334416,0.5412889314079589,0.8662513016880135,0.7284768211920465,1
0.1760172906732722,0.22761635298559071,0.5203426671854333,0.5513890053917502,0.8662513016880135,0.7284768211920412,1
0.3527587866690605,0.031515860191096146,0.49725181379142314,0.5290576810012995,0.8852904738290055,0.7284768211920412,1
0.4416622636326249,0.11547428079827404,0.5439043976060797,0.4115074449806599,0.8767042862029522,0.7284768211920465,1
0.4008741894426213,0.06147847364420583,0.5903480497498554,0.5207016025755303,0.8740910036531766,0.7284768211920483,1
0.4223854507044685,0.04121056722062427,0.5369627697914391,0.5160903954116085,0.8765175191035648,0.7218543046357535,1
0.4169024591621947,0.032930974516867606,0.5450956695913878,0.5260778037912249,0.8765175191035651,0.7218543046357535,1
0.436185332705436,0.03241629679450825,0.5089124951831687,0.48331087932996947,0.8798774329983956,0.7218543046357535,1
0.41722244276515524,0.03518779227140806,0.542735574823202,0.48649140272026326,0.8821173270335614,0.7218543046357535,1
0.38252923665357064,0.11611861547688851,0.5229837523660836,0.5588356711737179,0.8890236305542817,0.72847682119205,1
0.27525093084456814,0.1336735137007405,0.545859580377352,0.4733622927775309,0.8864104936886706,0.72847682119205,1
0.25980270982901893,0.17197075428802047,0.7452270184692418,0.4979815260580751,0.8582249783076279,0.72847682119205,1
0.3446722476279886,0.22556637768956697,0.7866951170459959,0.5142075942907851,0.8655046703429585,0.72847682119205,1
0.29850471412967566,0.3484339218151458,0.7239803725343215,0.4749345865819659,0.8847304638991729,0.7218543046357571,1
0.2464980700157347,0.42166640896192936,0.7298182497398851,0.5398358414331226,0.848332149406687,0.7218543046357571,1
0.2910892979190773,0.41582510414373924,0.770149633139679,0.48435708042369396,0.8300396086107499,0.7218543046357606,1
0.2648958785820324,0.37658857235713583,0.758152808772996,0.5107852458230739,0.8253731991251962,0.7218543046357606,1
0.2737619623052324,0.36599109916656003,0.7473205702964278,0.5209910325401041,0.834332775265859,0.7218543046357482,1
0.3098727761469835,0.3573050700257203,0.7905865063924128,0.4990677882373253,0.8350794066109144,0.7218543046357517,1
0.31926620193767324,0.3568995283223461,0.7945980844372302,0.5009201612903242,0.8417990887164118,0.7218543046357517,1
0.3181337807701992,0.35719556755946635,0.7987127286536065,0.5002322760722672,0.8451588569270783,0.7218543046357517,1
0.3237884062678502,0.3556615777175875,0.7945510282409596,0.5275831623254154,0.8459054882721336,0.7218543046357571,1
0.3204068308117202,0.3590696603889907,0.8012272949404692,0.46791306826394924,0.845905488272134,0.7218543046357571,1
0.3190614047465563,0.35307307993982623,0.7931258002924737,0.5066292784981105,0.8453456240264655,0.7218543046357571,1
0.3161370488129682,0.35365661050563196,0.7988944613414903,0.5122435110360624,0.8457188668569108,0.7218543046357571,1
0.32172449351053056,0.35318775273693476,0.7954736481234247,0.5172926660393604,0.8457188668569112,0.7218543046357624,1
0.32172560480079243,0.3531515331188121,0.7983193467577354,0.48140928633273616,0.8457188668569112,0.7218543046357624,1
0.32297205671773094,0.35404242015401366,0.795794189592862,0.4979045439983814,0.8449722355118555,0.7218543046357624,1
0.3191493876828815,0.3593995729272553,0.8015325619199065,0.5199089735041325,0.8449722355118553,0.7218543046357624,1
0.3256255542869506,0.35859720116207505,0.8016012887419097,0.5270695562051292,0.8444122255820228,0.7152317880794605,1
0.3213659439577775,0.35271819613146554,0.8008662495725423,0.4876531979963967,0.8445989926814105,0.7152317880794623,1
0.3255942812100262,0.3563814961717475,0.7993449419514826,0.5054793019044571,0.8449722355118555,0.7152317880794623,1
0.3137972892543298,0.351592264782344,0.7930325106069858,0.5163596210216493,0.8442256041668003,0.7152317880794623,1
0.30179688992003745,0.35149315581168195,0.7794204114861673,0.5086007508202612,0.8444122255820226,0.7284768211920429,1
0.30584559205955775,0.3524373369480642,0.7858803984184037,0.48280646845743225,0.8440389827515775,0.7284768211920429,1
0.3049151891536141,0.354379213080896,0.7829804410698633,0.5118083143966708,0.8432923514065224,0.7284768211920412,1
0.30768367501449295,0.3526209033587211,0.7883792195758133,0.5195019783289052,0.8429189628919121,0.7284768211920412,1
0.3070074028705567,0.3570790661110799,0.7880354867542259,0.506380880328157,0.8419857101316346,0.7218543046357606,1
0.31157955194805803,0.35487152905048436,0.7894695811432608,0.4869304332681637,0.8417990887164118,0.7218543046357606,1
0.3092410546315459,0.35336126596605627,0.7879938642765689,0.5197026160532069,0.8423589529620796,0.7218543046357606,1
0.30818302438634965,0.35426438810042193,0.7894299935473625,0.5116347517853655,0.84273234147669,0.7218543046357606,1
0.312733460743132,0.3555804711182597,0.7880531994497317,0.5041555724555407,0.8427323414766893,0.7152317880794623,1
0.3089824049010441,0.35430132052742397,0.7893662636676345,0.4798783196231451,0.8425457200614673,0.7152317880794623,1
0.31146423313875393,0.3554409553185509,0.7881161670068579,0.5082501224285725,0.84273234147669,0.7152317880794676,1
0.30859077863744544,0.35570638355721357,0.789306054649551,0.5205864253881376,0.8429189628919127,0.7152317880794676,1
0.30856105889643914,0.35802889559084017,0.7881727573843167,0.513482400978334,0.8429189628919124,0.7218543046357553,1
0.30853944748128104,0.3568205881896327,0.7892535405036434,0.48992639211742417,0.8425457200614672,0.7218543046357553,1
0.3118416057465778,0.35713723659374197,0.7882208047772574,0.48945671164987326,0.8425457200614671,0.7218543046357571,1
0.312274828445939,0.3561574922712564,0.7892105103039142,0.5193459572527991,0.8425457200614678,0.7218543046357571,1
0.31095082378890454,0.3585678150476211,0.788257836106494,0.516437865303787,0.8423589529620794,0.7284768211920483,1
0.3141531458868239,0.3580571464432816,0.7900513579629869,0.5010565085875767,0.8417990887164118,0.7284768211920483,1
0.3135509922281769,0.35660156550771455,0.7882748675584712,0.4862410615004199,0.8414258458859666,0.72847682119205,1
0.31392273857943537,0.3573993235446884,0.7891868995420153,0.512649841258099,0.8414258458859666,0.72847682119205,1
0.3128879980478451,0.35907539901207447,0.7882112032940278,0.5163892033142593,0.8416124673011893,0.7218543046357571,1
0.3137366094782062,0.35737146112066903,0.7895898913503878,0.4967673788180292,0.8414258458859668,0.7218543046357571,1
0.31020422424672706,0.35913300029794737,0.7889881026713526,0.48605768415432177,0.8412390787865791,0.7218543046357571,1
0.31381356838367325,0.3572488549936281,0.7888144699939835,0.5193119254970368,0.8406792145409119,0.7218543046357571,1
0.3134959186610904,0.3596143692948602,0.7885806703270744,0.5163295762921162,0.8406792145409112,0.7152317880794676,1
0.31204679018712955,0.357891729984143,0.7888855564274961,0.5092170160101217,0.8401192046110789,0.7152317880794676,1
0.3132358549522627,0.35943586866085464,0.7885647402505092,0.48517384943179126,0.8397458160964684,0.7152317880794694,1
0.31346896478067865,0.35806010965001,0.7888820123052784,0.49334257809471205,0.8391858061666361,0.7152317880794694,1
0.31397008156191286,0.35883014174565186,0.7885772601835718,0.5244519742148019,0.8386259419209686,0.7152317880794623,1
0.3130539484764986,0.3574759429676756,0.7888647117266026,0.5123415358999138,0.8382525534063581,0.7152317880794623,1
0.31286997102998804,0.35967442172376146,0.7885973828071793,0.5088724316978023,0.8376925434765258,0.7152317880794659,1
0.31076742931670337,0.35776396899896373,0.7888427459430819,0.48505115723575365,0.8371326792308582,0.7152317880794659,1
0.3104783606975611,0.35967041009554446,0.7886207211349374,0.4929369049625749,0.8367592907162479,0.70860927152318,1
0.3086352316279294,0.35711980482711264,0.7888181870795412,0.5210123397570513,0.8363860478858027,0.7086092715231818,1
0.3104607614559344,0.35921610352491834,0.788646607790097,0.5131878128185388,0.8361992807864148,0.70860927152318,1
0.3109827933562631,0.358043389314396,0.7887905733012494,0.5068551428580773,0.8356392708565823,0.70860927152318,1
0.31187933774843046,0.3593859512380875,0.7886767936024828,0.48155025592706147,0.8348926395115268,0.7086092715231747,1
0.3105977834676046,0.3580005511838189,0.7887561129300525,0.5021945447672911,0.8343327752658595,0.7086092715231782,1
0.3113533967693253,0.35940143224858423,0.7887192484114065,0.519455141569321,0.8333993768214163,0.7086092715231747,1
0.31275825298112203,0.3579951922830998,0.7886958888548898,0.5107592664152618,0.8330261339909713,0.7086092715231782,1
0.3107693146280191,0.3594021068062916,0.7897046323634154,0.49324058894048795,0.8324661240611386,0.7086092715231711,1
0.3063258136402399,0.3579969787112417,0.7879808858333325,0.48994763324208984,0.8317194927160833,0.7086092715231711,1
0.30804501718261473,0.35939891658008216,0.7884355203545634,0.5228701483009862,0.8315328713008607,0.7086092715231711,1
0.30808900055096106,0.3580010168897044,0.7888576594738126,0.5120562957441755,0.8309728613710278,0.7086092715231711,1
0.3080456870967278,0.35939434469473625,0.7886435462301422,0.5030161494202918,0.830412851441195,0.7152317880794694,1
0.3072060154632841,0.35800593470579245,0.7887800137015257,0.47688604761549097,0.8298529871955274,0.7152317880794694,1
0.30883437011572734,0.35938919822038,0.7886913389898365,0.5147790040334351,0.8292929772656948,0.7152317880794694,1
0.3097417427326877,0.35801123387103817,0.7887441733374245,0.5203106043611819,0.829106355850472,0.715231788079473,1
0.30839038601717045,0.3593837971386836,0.7887211238620229,0.5124976945406384,0.8277997145755844,0.7152317880794659,1
0.30849930375122225,0.3580167019817018,0.7887178937714852,0.4823754151973893,0.8274263260609744,0.7152317880794659,1
0.30984142987617597,0.35937828658223847,0.7887451975856179,0.4998513074097284,0.826679694715919,0.7152317880794694,1
0.3068649817145217,0.3580222372467715,0.7886952830144662,0.5253274314898191,0.8263064518854737,0.7152317880794694,1
0.30822870830666704,0.3593727397019754,0.7887668098475247,0.5144606298217181,0.8253731991251959,0.7152317880794694,1
0.30826317781196355,0.3580277858556741,0.7886743560270578,0.4996467668980722,0.8253731991251964,0.7152317880794694,1
0.30967034367888935,0.3593671970020782,0.788787277607444,0.4790806290730679,0.8244398006807534,0.7152317880794676,1
0.3089662448050356,0.35803331660629784,0.7886541737948561,0.5152273299452227,0.8235065479204755,0.7152317880794676,1
0.3083184016658227,0.359361683095221,0.7888073157197535,0.5217336607738537,0.8231331594058651,0.7019867549668852,1
0.30953883407257377,0.35803880960165035,0.7886341587305694,0.5126040825432897,0.82275991657542,0.7019867549668852,1
0.3093509458036068,0.3593562144823087,0.7888274154660884,0.49276607785535204,0.821453275300532,0.7019867549668852,1
0.3095431083028861,0.3580442507883944,0.788613876626008,0.48349337726951774,0.8212666538853097,0.7019867549668852,1
0.3087494499699056,0.359350803466841,0.7888479670097852,0.5205794376346646,0.8207066439554765,0.7086092715231782,1
0.30881832360194267,0.3580496290851719,0.7885929853064995,0.5155481424730953,0.820146634025644,0.7086092715231782,1
0.310416993494516,0.3593454603212224,0.7888692351547753,0.5053347938374736,0.8199600126104214,0.7086092715231818,1
0.30893643458524883,0.3580549346905329,0.7885713750963563,0.4799540140451721,0.8190267598501434,0.7086092715231818,1
0.31032063282534883,0.35934019466771017,0.788890991299789,0.5129821001116011,0.8184667499203111,0.7086092715231747,1
0.30945342722136737,0.3580601578933823,0.7885500507378371,0.5198536326952686,0.8180935070898656,0.7086092715231729,1
0.3109699359104838,0.3593350165693723,0.7889103241499722,0.5125278978816605,0.8175334971600328,0.7086092715231747,1
0.31181422423271365,0.35806528800314197,0.7885371873824363,0.487485839303584,0.8177830541344878,0.7086092715231729,1
0.31397736865721676,0.35932993764982496,0.7889009544083756,0.4864267503828451,0.8170364227894323,0.7019867549668763,1
0.30952854681547726,0.35807031210796525,0.7895358488839477,0.5227156897726442,0.8162897914443772,0.7019867549668763,1
0.3116772042669345,0.3593249725378077,0.7898740245155382,0.5166170752653537,0.8159164029297669,0.7019867549668781,1
0.3112886201339251,0.35807521332954517,0.7881419589653853,0.5089768371434271,0.8153563929999342,0.7019867549668781,1
0.31038548206320876,0.3593201410387314,0.7893386906061779,0.48334710332107894,0.8144231402396566,0.7019867549668941,1
0.31106361547191097,0.3580799680566485,0.7879407809409056,0.4928758470090255,0.8140498974092113,0.7019867549668941,1
0.3106671752909384,0.3593154717290953,0.7902895785356698,0.5259291595813957,0.813303266064156,0.7019867549668941,1
0.3143296450463484,0.3580845411926239,0.7935322918078986,0.5137439203862405,0.8127432561343235,0.7019867549668941,1
0.31522628478559056,0.35931100834476615,0.7935081434701957,0.5093036060108159,0.8118098576898805,0.7019867549668781,1
0.31561566986114936,0.35808887742594137,0.7936730189583352,0.48197537952642533,0.8114366148594355,0.7019867549668781,1
0.3155129142775032,0.35930682191489427,0.7931925975623803,0.5002496927300012,0.8105033620991574,0.7019867549668835,1
0.31555292849239786,0.358092884053536,0.7934330045345008,0.5218028377909146,0.8101301192687119,0.7019867549668835,1
0.3155328936146546,0.35930303556685556,0.7936168193090611,0.5116727356445048,0.8095701093388796,0.7019867549668835,1
0.315551072495073,0.3580963943565979,0.7938706996185978,0.49277081309335935,0.8086368565786021,0.7019867549668835,1
0.3155229848202839,0.3592998799711645,0.794414571538075,0.48432061719291336,0.8082634680639915,0.7019867549668906,1
0.31557231435797145,0.3580990812271979,0.7931063779871902,0.5212876815470755,0.807703458134159,0.7019867549668906,1
0.3154853838881754,0.3592978324382614,0.7940405048650226,0.517877303706936,0.8071434482043263,0.6953642384105958,1
0.31564578099539425,0.3581002242155513,0.7948979941561451,0.5089642698713356,0.806396816859271,0.6953642384105958,1
0.3152613960633006,0.35929802589570925,0.7950403201644631,0.4809200086250298,0.8062101954440485,0.6953642384105905,1
0.3146255114532104,0.35809794848205023,0.7946521126843571,0.49758110896228513,0.8050903212685481,0.6953642384105905,1
0.315733689778274,0.3593037742112776,0.7929279564748484,0.5254099585511046,0.8045303113387153,0.701986754966887,1
0.31543110804275754,0.35808585079626276,0.7923481830719082,0.5121311206313973,0.8041569228241052,0.701986754966887,1
0.3156170152717781,0.35932912178890974,0.7952890262392257,0.5047267777588359,0.8032236700638271,0.701986754966887,1
0.31548274168096935,0.3580283487372686,0.7950890174426737,0.4750255471251477,0.8026636601339944,0.701986754966887,1
0.3155885761228841,0.3616977109752029,0.7947330873279177,0.5114315641459348,0.8019170287889392,0.7019867549668852,1
0.31549726484628166,0.35983187963587143,0.7944011976722429,0.5222296026405144,0.8007971546134386,0.7019867549668852,1
0.3155875178960427,0.3623528949327477,0.796141831643999,0.518132455360731,0.8002371446836058,0.701986754966887,1
0.31547810627605716,0.36378441162225406,0.7953135510891493,0.4886095352311443,0.7993037462391634,0.701986754966887,1
0.3156504439099856,0.36561892549262426,0.7960629788858102,0.48513800649841604,0.797810629233218,0.6953642384105834,1
0.31527154694739373,0.3646155770805385,0.7952049514688364,0.5166212420845165,0.7965039879583299,0.6953642384105834,1
0.3172709635334221,0.3663745443720151,0.7972410068149456,0.5164767777594808,0.795197346683442,0.6953642384105834,1
0.32369897600432135,0.3650494639518783,0.7991610792410336,0.4913506814443764,0.7935174625781087,0.6953642384105834,1
0.32262650640197543,0.3662763310074796,0.7997948723736135,0.48796337527693767,0.7923974427184434,0.7019867549668835,1
0.32304069259718093,0.36509365963380574,0.800206426222473,0.5207063066492457,0.791837432788611,0.7019867549668835,1
0.322310024566885,0.36625083255763496,0.800543774738284,0.5107021455263416,0.7905309371978874,0.7019867549668835,1
0.32232673515841537,0.3651106444263258,0.8001169592493227,0.48361104143685557,0.789597538753445,0.7019867549668835,1
0.32247240214414397,0.36623836248961034,0.799400163789111,0.5069054889776035,0.7884776645779445,0.6953642384105851,1
0.32101935966015155,0.3651204677307301,0.7970573486400944,0.5289476648293884,0.7875442661335018,0.6953642384105851,1
0.32053479944624136,0.3662302076153564,0.7983183063096775,0.5080259551329006,0.7875442661335017,0.6953642384105851,1
0.3219150008967981,0.3651275105821605,0.8001218347407677,0.48157407063986546,0.7860511491275559,0.6953642384105851,1
0.31989540909944125,0.3662239398199509,0.798930278117656,0.5068845708912496,0.7853045177825012,0.6953642384105905,1
0.32202067382711885,0.36513321784257163,0.7985728161294428,0.5314990845315212,0.7841844979228356,0.6953642384105887,1
0.321520858707457,0.36621865080546095,0.7996880843597894,0.5125263259672862,0.7832512451625575,0.6953642384105887,1
0.3235084076390993,0.3651381863234475,0.8012114417141918,0.5058718417688044,0.7823179924022797,0.6953642384105905,1
0.32238213406167926,0.3662139336982134,0.8010716164095586,0.4740729874152685,0.7813845939578368,0.6953642384105905,1
0.32377099696277073,0.36514270235479784,0.8015754070101028,0.5087710395439181,0.7808247297121692,0.6953642384105905,1
0.32238640295634197,0.36620958122853925,0.8013014052530234,0.519494261456857,0.779518088437281,0.6953642384105923,1
0.32357845824798953,0.3651469199323015,0.8017956127915964,0.511368308345261,0.7789580785074486,0.6953642384105923,1
0.3233772226856753,0.36620547608985154,0.8026863756594353,0.4813911963009012,0.7780248257471707,0.6953642384105905,1
0.3237202708901473,0.36515093067348753,0.8018060289896862,0.5022636630271807,0.7770914273027277,0.6953642384105905,1
0.3232961442720654,0.36620154484299094,0.8020531635618624,0.5256161314820134,0.7761581745424498,0.6953642384105923,1
0.3237922819317386,0.36515479511886006,0.8008566124547567,0.5133630334029406,0.7754115431973946,0.6953642384105923,1
0.3232154445959879,0.3661977360157572,0.8011548074497556,0.4938840053681411,0.7744782904371167,0.6953642384105905,1
0.3239075058256778,0.365158558555951,0.8016203743432002,0.47831083156375975,0.7739182805072842,0.6953642384105905,1
0.32294516249967997,0.36619400823177717,0.800804680898165,0.5192744254994113,0.7727984063317833,0.6953642384105887,1
0.3229488275751685,0.3651622603512161,0.7991859722785993,0.519693385533428,0.7718650078873406,0.6953642384105887,1
0.3232966244961406,0.3661903224238413,0.8016135496507899,0.5100103619601338,0.7711183765422853,0.6953642384105905,1
0.32267265280845797,0.3651659409478025,0.7994386401135176,0.48790075155396095,0.770185123782008,0.6953642384105905,1
0.31978561100934644,0.36618663498083415,0.7990364961921155,0.483739743856589,0.7696251138521748,0.6953642384105905,1
0.32169193999068285,0.3651696492070132,0.8001054446598579,0.523956952414969,0.7686918610918969,0.6953642384105905,1
0.3229980829412302,0.36618288919518843,0.8018029859520629,0.516723469965609,0.7679452297468418,0.6953642384105905,1
0.3238080378363568,0.365173453109182,0.8010260481073448,0.5114260552962694,0.7668252098871766,0.6953642384105905,1
0.3222470134991544,0.3661790010789582,0.8012660298472378,0.48314118813552714,0.7660785785421214,0.6953642384105905,1
0.32382486518546805,0.36517745944976,0.8009675631352959,0.49385959540306684,0.7655187142964535,0.6953642384105905,1
0.32320631458871724,0.36617483091743297,0.8023769526450047,0.5193084324935325,0.7643986944367881,0.6887417218542975,1
0.32386779610588584,0.36518185642032003,0.8016374763977971,0.5128748586567052,0.7640253059221782,0.6887417218542975,1
0.32316194644161567,0.3661701172372187,0.8019794777477546,0.4839834131113081,0.763092198846065,0.6887417218542957,1
0.32391363942887774,0.36518701991009744,0.8004295870459834,0.49927190161390556,0.7621588004016228,0.6887417218542957,1
0.32311376384763213,0.3661642983744253,0.8038622721564463,0.5239080210896793,0.7615989361559544,0.6953642384105905,1
0.32396567379852886,0.36519382795678657,0.8008917963796421,0.5128511740057284,0.7610389262261219,0.6953642384105905,1
0.32305526352540886,0.36615592466346825,0.8034080027987707,0.4860204111161691,0.7601055277816792,0.6953642384105905,1
0.3240357839137754,0.36520484440990053,0.8010138702086657,0.4908121184210475,0.7593588964366239,0.6953642384105905,1
0.3229612003759757,0.36614002711024674,0.8019324537217256,0.5293673957729987,0.7584256436763461,0.6887417218542939,1
0.32419501256993094,0.36523106172913555,0.8008222552955035,0.5140540666768144,0.7573057695008457,0.6887417218542904,1
0.322413925345541,0.36608628900850326,0.803110578505134,0.5010912999402436,0.7567457595710129,0.6887417218542957,1
0.3223893173587785,0.36541185488249706,0.7993947328617963,0.4739619332241072,0.7559991282259574,0.6887417218542957,1
