wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.8755288506301802,0.571197631410938,0.3086523440885175,0.5416427644957554,0.01175789930990745,0.021739130434804466,1
0.8620394061174053,0.5665174046727951,0.3221837351335429,0.4641553145564464,0.011223620231590972,0.021739130434779597,1
0.8718619769405338,0.5748011056045643,0.3161986186267489,0.4905227582440244,0.01175789930990738,0.010869565217404897,1
0.8626781434310151,0.5689417449024378,0.323499910000067,0.6371951895147678,0.011757899309907241,0.010869565217404897,1
0.8688528926477626,0.5758895597711646,0.3219239293506707,0.5316232167731363,0.011223620231590847,0.010869565217404897,1
0.8756652943020227,0.5590426818667344,0.3287022365640664,0.5638804859025484,0.011223620231590709,0.010869565217397792,1
0.8691991809688389,0.5620359733313645,0.33105654483419056,0.6103100570226906,0.011223620231590806,0.02173913043478315,1
0.8744942855852447,0.5522356370102859,0.35159975885889816,0.5782122994876179,0.012292178388223648,0.02173913043478848,1
0.867932482706461,0.5711730812653255,0.34462074248823393,0.5167035509210384,0.011757899309907172,0.021739130434795584,1
0.9098127533456746,0.566402358292312,0.377491725820315,0.6072812461123853,0.011223620231590847,0.021739130434818676,1
0.7873651882640169,0.637494322070086,0.6294359456105483,0.60937992160247,0.011223620231591083,0.010869565217399568,1
0.7242157564790881,0.5963788909440744,0.6543435100039949,0.556112721715792,0.01175789930990763,0.010869565217412003,1
0.8922981567910324,0.5504425286491167,0.5405812911006458,0.5786342038839584,0.011223620231590806,0.010869565217404897,1
0.8156359191792806,0.5535645369071746,0.5390539334250896,0.7043850285003329,0.010688923421391688,0.01086956521738891,1
0.9122719622097963,0.5470283963758154,0.4564417760983389,0.5986096777832511,0.010154644343075267,0.021739130434795584,1
0.7812942696982084,0.6510920496106956,0.23201294951624032,0.384890202535913,0.0096199475328759,0.021739130434779597,1
0.9965192964743106,0.6135887157028113,0.25103916450971486,0.3942813506455652,0.008550971644359986,0.021739130434795584,1
0.4675389822098859,0.655762872544709,0.8248725792037919,0.6086344474182427,0.010154644343075059,0.021739130434784926,1
0.45625331912259737,0.5625057434592211,0.9884387109049984,0.7566941640733791,0.01175789930990738,0.021739130434784926,1
0.49309471365669383,0.6173380138406799,0.8854700626662189,0.59241078509141,0.013361154276739298,0.02173913043477249,1
0.5954062043930074,0.6048622577256817,0.8318070243410618,0.49563998902829776,0.01336115427673916,0.021739130434779597,1
0.9106380067689595,0.5770320912621961,0.5363528519483518,0.6069930117618735,0.009619947532875706,0.02173913043477782,1
0.827937772536173,0.6135788186162054,0.457742340547523,0.5032965770287069,0.009085668454559631,0.02173913043478848,1
0.8716693472219839,0.7171049519299212,0.5762138145238501,0.5426274067439135,0.00855097164435989,0.02173913043477782,1
0.46769038434777177,0.6923008024343408,0.8328483092338521,0.5084994543504113,0.009619947532875706,0.02173913043478315,1
0.40020689038109625,0.618760615902172,0.9546480466226281,0.528975179187415,0.012826875198423154,0.02173913043480802,1
0.591224933513894,0.6905411080052171,0.8242535024617459,0.4932468120563851,0.0133611542767397,0.021739130434813347,1
0.4461139124469866,0.6362993148967622,0.921466203194546,0.625486237123024,0.013895851086938762,0.021739130434779597,1
0.5268563683414409,0.5789192223613556,0.9081190973904145,0.6036831545938827,0.012826875198423307,0.02173913043480802,1
0.6294907581952287,0.6184924717817938,0.8288436421471947,0.5844315791326598,0.012826875198423265,0.02173913043480269,1
0.7335142238862158,0.5904715110815186,0.7535262315705188,0.5630540178942429,0.010154644343075142,8.881784197001252e-15,1
0.6695779326480094,0.5916198507156439,0.7947811804707214,0.5814622528534402,0.00801669256604351,0.0,1
0.5561089076185182,0.580893017724607,0.8728852382497188,0.40380527595945737,0.008550971644359917,1.2434497875801753e-14,1
0.5913483560341981,0.587533786771934,0.8634691630987381,0.4339066506078455,0.011223620231590972,1.7763568394002505e-15,1
0.5532876632716408,0.5752466682496518,0.8795847115410724,0.6907108094897744,0.010688923421391508,0.021739130434800913,1
0.5356639417846993,0.582522087742318,0.8862035867496603,0.6266664512212444,0.010688923421391189,0.02173913043478315,1
0.6324222813447891,0.5882624710898209,0.8424111191345539,0.4835903960327076,0.01068892342139155,0.02173913043476894,1
0.5642911866658529,0.5824437111681678,0.8637019257321844,0.5080887590279202,0.010154644343075142,0.021739130434804466,1
0.5459552995777491,0.5842659213944438,0.8799139946950381,0.6198856544984243,0.011223620231590847,0.02173913043478848,1
0.6775582866943226,0.5893944167366781,0.7843800961534394,0.618214993488321,0.010154644343075128,0.02173913043478848,1
0.754131729087735,0.6030252969007388,0.7155069505103026,0.4556377488066481,0.007482413487727144,0.02173913043478848,1
0.7213173860795534,0.6040306904226171,0.7475924338792027,0.560181069521047,0.005344461710696247,0.02173913043478848,1
0.7045201026138215,0.6018562199354378,0.758525342252578,0.6772969500015841,0.005344461710696011,0.032608695652198705,1
0.7075268126358343,0.6025810739217485,0.757589365118412,0.4313160421222144,0.005878740789012377,0.03260869565218627,1
0.7297988911845965,0.605858193181055,0.7287242830165915,0.41429917879385986,0.005344461710696219,0.032608695652198705,1
0.7641254200856795,0.6046566368071753,0.675828616350203,0.8067707812107918,0.004810182632379673,0.032608695652179165,1
0.8737565305913009,0.6156502035147917,0.43778897595293026,0.6069566820807277,0.006413437599211466,0.021739130434784926,1
0.8529102439244414,0.6131537032667901,0.36111922312923356,0.4780681351116196,0.005878740789012349,0.021739130434804466,1
0.8716349390909817,0.6167755513543843,0.38169070458463616,0.6446943408144543,0.00534446171069608,0.021739130434793807,1
0.8468098758987546,0.6095486712421514,0.4051511024193292,0.6256147261514685,0.005878740789012668,0.021739130434793807,1
0.8808470900414527,0.6118207347428014,0.39563681082809754,0.5380733762440353,0.006413437599211647,0.02173913043478848,1
0.8363423407801114,0.6030601713364631,0.41988212334992736,0.5470363457212738,0.006947716677528096,0.021739130434779597,1
0.9219469116072887,0.6192328013377056,0.3952389577686751,0.5671719545713201,0.0069477166775282345,0.02173913043480802,1
0.603116804255094,0.5869217926822425,0.7711078722162388,0.533945780281403,0.006413437599211383,0.02173913043480269,1
0.530909733071886,0.5859291475551652,0.8754406880642073,0.5095208141056117,0.008550971644360056,0.021739130434784926,1
0.8248290168276764,0.606240589100095,0.6382785964909797,0.6096456698173782,0.008550971644360236,0.021739130434784926,1
0.7874687684402117,0.6042422525924542,0.6336545041503787,0.6185202400923414,0.008016692566043648,0.02173913043480802,1
0.8164716848974476,0.6062472209995494,0.6201724716696446,0.6118152177036557,0.007482413487727185,0.021739130434784926,1
0.8021986345702004,0.6063063971352365,0.6138759115680622,0.6219032331158739,0.0074824134877273935,0.02173913043480802,1
0.8041211260640833,0.6033020720490474,0.6240813373255418,0.48094249854563015,0.00855097164436,0.02173913043478315,1
0.8674496187212213,0.5927816746206438,0.5364494745114344,0.4623345605177621,0.008550971644359931,0.02173913043480269,1
0.8302807723876031,0.618812859770572,0.324284573771632,0.5182074453714289,0.006947716677527707,0.021739130434790255,1
0.816399688019966,0.696338854801827,0.2790148637069865,0.5515522119053858,0.01015464434307517,0.021739130434784926,1
0.8392634768794875,0.6161122120999633,0.2711207413759764,0.6184676209991644,0.011223620231590847,0.02173913043478848,1
1.0,0.6498155013453925,0.3160141916915394,0.4205934582154438,0.011223620231590847,0.021739130434790255,1
0.5802664188453115,0.6039376767386623,0.7820346067747791,0.4641290829359648,0.013895851086938693,0.021739130434800913,1
0.535373810846208,0.602006893134376,0.9064576139408103,0.7704620123144958,0.014964409243571508,0.010869565217404897,1
0.47827665790817997,0.617922308210949,0.865155348815627,0.7442715834651153,0.01656808194228647,0.010869565217399568,1
0.5317314885066813,0.5370685394048861,0.9071503932251259,0.48858099081533374,0.017102361020602877,0.010869565217392463,1
0.769453230883991,0.609096504181253,0.7243497587182489,0.7987694256324924,0.01496440924357155,0.01086956521739424,1
0.7887232262866741,0.590997881841491,0.6406663880050008,0.5806695492286147,0.013361154276739007,0.02173913043477782,1
0.8043353148588666,0.6101101951337682,0.6319081147607665,0.2863171291470553,0.012826875198422752,0.02173913043477782,1
0.7769789798512579,0.6075650805260219,0.6649976880557192,0.5030932371526265,0.013895851086938901,0.021739130434800913,1
0.7875424407494038,0.6129204812137423,0.6507530273895745,0.44981312384762295,0.013895851086938443,0.021739130434784926,1
0.7688399221891731,0.5986949979619924,0.6773141563498648,0.6694075908006271,0.013361154276739187,0.032608695652179165,1
0.773739803215612,0.6075628207065991,0.6784767528262478,0.5349127258965282,0.013361154276739395,0.03260869565218627,1
0.7509327555575047,0.5980095632445606,0.6970390383378144,0.4675439244175996,0.011757899309907116,0.032608695652193376,1
0.7891492609639172,0.6058534307800926,0.65279289180528,0.4765947417048286,0.011757899309907519,0.032608695652173836,1
0.8130365696269359,0.5968478145020419,0.6116949224756747,0.5924683380281677,0.011757899309907074,0.03260869565218094,1
0.8128768272609568,0.6028410007419203,0.6113044312721094,0.543310703852466,0.011757899309907074,0.03260869565218805,1
0.8083287119842122,0.5930152330360491,0.6105224347566518,0.48770957420913047,0.009085668454559284,0.032608695652184494,1
0.8142161079808818,0.5964714825842914,0.6102002915381037,0.5624471448536825,0.012292178388224065,0.03260869565218805,1
0.8077841531051917,0.5923616963627838,0.6104809800815477,0.7663725466169804,0.013361154276739534,0.010869565217410226,1
0.816702911665822,0.6004316918477014,0.608872859225479,0.48321257906843057,0.013361154276739187,0.010869565217392463,1
0.8138852887913666,0.599219349675816,0.6055344794379297,0.5462252404141495,0.013895851086938651,0.01086956521739424,1
0.8245086455397608,0.6044216422655267,0.5958318074790093,0.6831007566478958,0.014430130165255031,0.01086956521739424,1
0.8010459493813136,0.5961383722102961,0.6200049318237507,0.6325425966632494,0.012292178388223204,0.03260869565218094,1
0.8075147641330125,0.5986584403853694,0.6313179308041081,0.5307497980165667,0.013895851086938443,0.03260869565218094,1
0.7905185950558999,0.5947377168462982,0.6487509023103657,0.48473607221329873,0.01496440924357137,0.032608695652198705,1
0.7914329362950274,0.5986554874369343,0.6529882371563283,0.583910744153406,0.014430130165254795,0.03260869565217561,1
0.7835841901079514,0.5968650033787419,0.6559740230032941,0.6057281729168842,0.014964409243571675,0.032608695652193376,1
0.7952827388415851,0.5967374155648226,0.6402179774754153,0.6541328808830522,0.014964409243571647,0.032608695652193376,1
0.796832828340154,0.5947674508487304,0.6366729784613646,0.539316557770798,0.014964409243571744,0.03260869565218627,1
0.7980280077406174,0.5971808031114046,0.6385816637098328,0.43816988609162605,0.01496440924357148,0.032608695652179165,1
0.7843202758768397,0.5957834191035141,0.6533026062534221,0.5288137470754813,0.01496440924357148,0.03260869565220048,1
0.7944403459893723,0.6006339673483436,0.6493952015944546,0.6138203812714426,0.016568081942286303,0.03260869565217561,1
0.7549975403836395,0.602968476564277,0.689199175456279,0.515187136160707,0.016033385132086866,0.032608695652173836,1
0.7848041862384014,0.6105690169117213,0.6737367781408756,0.5170230387211755,0.016033385132087005,0.032608695652184494,1
0.7071622406242528,0.6032564559003221,0.7508478560290908,0.5796898439612681,0.01496440924357137,0.04347826086958406,1
0.5530414912064624,0.5916019228369915,0.8743418794541311,0.4970516839083392,0.015499106053770764,0.04347826086957696,1
0.5769689876540606,0.5924216454904295,0.8622228678640933,0.47320031735573653,0.017102361020602794,0.04347826086958939,1
0.5985833658715909,0.5915576826331491,0.8518218289109023,0.5282034579405426,0.01656808194228647,0.04347826086957163,1
0.6270833652549164,0.5923925933876373,0.8313757750067196,0.6859442254832773,0.016033385132087227,0.03260869565217028,1
0.6363592972243508,0.5941608192015095,0.8267375829281818,0.7307184511254559,0.01656808194228672,0.03260869565217561,1
0.6354727330772079,0.5947947452677252,0.8260459364687139,0.4563785133863652,0.016568081942286247,0.032608695652179165,1
0.6338981614579349,0.5953110521822299,0.8266262214428366,0.47840916143612633,0.01656808194228672,0.03260869565218094,1
0.6324550366061372,0.5913909841114967,0.8272127927097037,0.578987221889853,0.016033385132087477,0.03260869565218094,1
0.6394765664713224,0.5942053515175251,0.8232822930633104,0.5592883679940238,0.01603338513208745,0.03260869565219515,1
0.6348559824573743,0.5924364767747089,0.8231896485979486,0.5334895562508817,0.01603338513208709,0.03260869565220581,1
0.6382128105344793,0.5924384809813311,0.8232898394956538,0.6019227237094453,0.01549910605377107,0.03260869565218627,1
0.6341221595636073,0.5915075984294818,0.825502909881767,0.6119641208132751,0.01656808194228647,0.010869565217378252,1
0.6386860706720607,0.5915502584577073,0.8246834987390246,0.5573081630016097,0.016568081942286386,0.01086956521739424,1
0.6337028652009489,0.5906385653984303,0.8248654089196751,0.5019445094965341,0.016568081942286608,0.010869565217404897,1
0.6390899296176905,0.591200674862848,0.8229715017593515,0.5910088776655357,0.016568081942286664,0.010869565217417332,1
0.6332992613807162,0.5916046715537511,0.8271373967789595,0.6057590639503426,0.016568081942286747,0.021739130434795584,1
0.6395020898350395,0.5902244236167298,0.8260017809470719,0.5720135072884905,0.016568081942286497,0.021739130434790255,1
0.6328726309472631,0.5912478672335961,0.8297734867115336,0.5011861717157647,0.016568081942286608,0.021739130434800913,1
0.6399450566228941,0.5901496265595975,0.8263171050691469,0.5653498266272073,0.017102361020603016,0.021739130434790255,1
0.6324305001257657,0.5914922277188599,0.8298361146328708,0.611671956951006,0.017102361020602516,0.03260869565217028,1
0.6401335812321871,0.5891183917499938,0.8271407257804902,0.5811638132830478,0.017102361020602905,0.032608695652184494,1
0.6259761718244108,0.5838067357388382,0.8308154073678548,0.5198734130439965,0.01496440924357112,0.03260869565218094,1
0.6301529787908329,0.5819274484212454,0.8314447885859627,0.530829587095799,0.017102361020602794,0.03260869565218094,1
0.6202533052116257,0.5832487427254355,0.8354131489083372,0.6137789635317336,0.014430130165255073,0.032608695652179165,1
0.6308764754379848,0.5806875351076507,0.8293255174996638,0.5868309787597464,0.01656808194228608,0.03260869565217561,1
0.6199750019521747,0.5846763381922235,0.8378674831445464,0.5287638986356487,0.01496440924357148,0.03260869565218627,1
0.6352437142496855,0.5802974294694198,0.8232062650160656,0.5247859424392883,0.016568081942286553,0.03260869565218094,1
0.6167068180743349,0.5866985024763551,0.8520095020504749,0.6016477190110999,0.016568081942286247,0.04347826086957163,1
0.5938096046019439,0.5746551919464089,0.8568243952735937,0.571513674161424,0.01656808194228636,0.043478260869573404,1
0.5562493365961649,0.5948323997694493,0.919273877215264,0.5222524666355293,0.015499106053770653,0.04347826086955209,1
0.5550358224654726,0.6358589149744387,0.8685940875588897,0.537074820520901,0.01549910605377082,0.043478260869553864,1
0.6140895282884477,0.6080115708166942,0.7909133985315442,0.6168900586843199,0.014964409243571064,0.043478260869573404,1
0.6589767603469119,0.5242419452242321,0.8326412113607887,0.543010238401645,0.015499106053770847,0.04347826086957696,1
0.6418996797329506,0.46014100865164287,0.8037179200529934,0.5368422413855455,0.01603338513208709,0.04347826086959472,1
0.641144233574173,0.4240637127063962,0.8319811053951516,0.5671471191262731,0.016033385132086922,0.04347826086957873,1
0.57418639071441,0.3861177051368335,0.8530852328491968,0.656433614983738,0.01710236102060296,0.032608695652193376,1
0.5981104890440698,0.3954715790271816,0.8924716857741335,0.6338873702864607,0.01763664009891945,0.032608695652198705,1
0.4954574898397662,0.44273383831898044,0.8585049769426072,0.5163605981172136,0.01763664009891934,0.032608695652193376,1
0.4966255635597425,0.429490719862909,0.9334315425757826,0.49276179833250405,0.017636640098919285,0.03260869565217028,1
0.46290078443960514,0.42322426478531017,0.8820273026993393,0.548401231321956,0.01763664009891934,0.04347826086957163,1
0.6694663447861517,0.3603122342130006,0.9488136775848597,0.6698616883385167,0.018705615987434906,0.043478260869568075,1
0.677803787072112,0.5475866383900386,0.6447940128270471,0.6668091376408843,0.01496440924357137,0.0434782608695663,1
0.4476756790154445,0.7674820268077202,0.6932171237890452,0.45471550977425096,0.016033385132087033,0.04347826086956452,1
0.6355104192813892,0.7049232549233884,0.9364672359503301,0.4228402276808163,0.013895851086938527,0.054347826086951656,1
0.48186482920269447,0.6068095837471389,0.8918871757510172,0.4736815241778577,0.016033385132086977,0.054347826086951656,1
0.5853871117358258,0.5867606049897189,0.8930345165994005,0.5541023405569965,0.01710236102060271,0.054347826086962314,1
0.5348132547731119,0.589499613219587,0.8711495830813949,0.5854570546449435,0.016033385132087033,0.05434782608696942,1
0.6352465060510312,0.594319297000919,0.8467175186242589,0.6282465529138457,0.01549910605377057,0.032608695652173836,1
0.5948916676826248,0.603686697754797,0.8344068563381424,0.5085683391014354,0.014964409243571411,0.03260869565217028,1
0.6284916288458319,0.6054319516231147,0.8418121601848785,0.5522897578848377,0.014964409243571508,0.032608695652193376,1
0.601492073043657,0.6134510318740994,0.829932149607413,0.6084182840415813,0.016033385132086866,0.03260869565216851,1
0.6261865561990715,0.6066282704637692,0.838322161817417,0.5060353375185053,0.016568081942286303,0.0434782608695663,1
0.6037552700624518,0.6116452119318406,0.8350182769873057,0.521317955637928,0.01603338513208709,0.04347826086956452,1
0.6242158185333426,0.60317498541582,0.8370889094985053,0.5408898555382042,0.01603338513208706,0.043478260869568075,1
0.6057141839886744,0.6025403827411214,0.8374594717620134,0.5823404428923614,0.014964409243571578,0.04347826086957163,1
0.6245678052456347,0.589533332854127,0.8403084210021118,0.5454715847978124,0.016568081942286497,0.054347826086956985,1
0.6007877022935704,0.5805941585253428,0.8428308913619083,0.5560430276863463,0.016033385132086977,0.05434782608696409,1
0.6052642189686894,0.5685580293602089,0.8550157158251812,0.6263333784344971,0.016033385132087227,0.05434782608696942,1
0.586693703478941,0.5605780938249065,0.8570136819112116,0.5866219760377164,0.01656808194228644,0.05434782608696409,1
0.596382745668663,0.5492111263967407,0.8618946662557398,0.5103778050130895,0.013361154276739215,0.0434782608695663,1
0.5817924200355715,0.5530426974301828,0.8644075979653796,0.5306085775427041,0.014964409243571439,0.04347826086957696,1
0.5968150721724148,0.5540418991949939,0.8611373701514013,0.6342579653590763,0.014964409243571675,0.04347826086958406,1
0.5804973404943959,0.5612659351992634,0.8613289887833513,0.579310235859742,0.0149644092435713,0.043478260869573404,1
0.5974691279581406,0.5564593555770319,0.8598664433806612,0.5408818186933735,0.01496440924357148,0.04347826086957163,1
0.5861634717640849,0.56489706771533,0.8591875542418602,0.5519615938741728,0.01443013016525535,0.04347826086958406,1
0.5973326929053341,0.5622540777629892,0.8569123127499898,0.6159995285579659,0.01229217838822362,0.043478260869568075,1
0.5792067557792777,0.5663386542892492,0.8622324223765627,0.5496110340181841,0.012826875198423238,0.04347826086958584,1
0.5695977887834516,0.563460321377452,0.8799055744208544,0.5374363548866636,0.011757899309907047,0.054347826086937445,1
0.54185262333685,0.5677726790890903,0.886729133656464,0.5538042694958312,0.012292178388223648,0.05434782608695876,1
0.5486601319224862,0.5646845709637001,0.8880752872134838,0.6041418902214538,0.01229217838822351,0.05434782608695876,1
0.4898601104710157,0.5602725514936118,0.910147586013506,0.5467162167206011,0.01229217838822369,0.05434782608696409,1
0.4516181717872105,0.5531278873030016,0.9318960180078422,0.5459271379192103,0.012292178388223204,0.05434782608696409,1
0.4496233313911447,0.5589020685970015,0.9310647062153674,0.6129471506976377,0.012292178388223857,0.054347826086937445,1
0.45409218351176206,0.5570016945180101,0.9294458731743862,0.5878673096415172,0.012826875198422918,0.05434782608697475,1
0.4554657570693314,0.5547131382146434,0.9260180735654273,0.5396223546206188,0.01282687519842303,0.05434782608696942,1
0.459597236630364,0.5513511361402423,0.9251335028343872,0.5858677585934203,0.012292178388223274,0.04347826086956452,1
0.4568569585474724,0.5542485706341469,0.9256994227345132,0.5644643123798262,0.011757899309907241,0.043478260869553864,1
0.4573280866042283,0.555417421654678,0.9249143692559743,0.5367992832079899,0.012292178388223829,0.04347826086958939,1
0.4548220960780942,0.549865885622651,0.9259001700778455,0.529378359266502,0.01229217838822344,0.043478260869573404,1
0.4605334741412071,0.5551749250767796,0.9272333063720197,0.5571555596472295,0.012292178388223524,0.04347826086958584,1
0.4561536400063211,0.5578606367162283,0.9259632853631949,0.570281771968715,0.011757899309907394,0.04347826086959827,1
0.46292918613934797,0.5627414166782594,0.9253324389455064,0.5243396467093807,0.01229217838822376,0.04347826086958939,1
0.458442105691783,0.563101652822464,0.9260535313471396,0.5455200246288762,0.011757899309906963,0.04347826086957163,1
0.4584595600312653,0.5632995597440058,0.923681186365769,0.5824106271922128,0.0112236202315905,0.04347826086958939,1
0.46155575730009574,0.5614796449196372,0.9255139861353776,0.5361288534924711,0.012292178388223732,0.0434782608695663,1
0.47092016379564455,0.557894867166979,0.9236335987012818,0.5538196630303217,0.009085668454559395,0.04347826086957873,1
0.4714362295411355,0.5596054297147106,0.9256420979272861,0.5698659791893961,0.011223620231590473,0.043478260869553864,1
0.472785055168436,0.5592862155192356,0.9234582675838885,0.5455592405997722,0.01015464434307528,0.03260869565218627,1
0.4723175202405751,0.5581536170755735,0.9258910453135474,0.53448943737595,0.010688923421391897,0.03260869565218094,1
0.472745884417533,0.5615845896318843,0.9228440372913562,0.5841027927521807,0.010688923421391758,0.032608695652184494,1
0.47843174267410804,0.564473700083871,0.9222615885317831,0.5534921494827586,0.011223620231590362,0.032608695652173836,1
0.47978366012309287,0.5672421350213923,0.9185590048623935,0.5223209189824238,0.010688923421391688,0.03260869565218094,1
0.4849226257394883,0.5648423723887375,0.9195278937364004,0.572716485283646,0.011223620231590944,0.03260869565218094,1
0.48090451796400147,0.5588074497172156,0.9158240617571036,0.5884549552659288,0.01068892342139123,0.03260869565218805,1
0.4900712840988022,0.5582579819548293,0.9190612948002224,0.5303284009642704,0.010688923421391619,0.032608695652184494,1
0.49313750186024363,0.5599358559185991,0.9105105177976329,0.5734560223112563,0.011757899309907185,0.032608695652179165,1
0.49851776600273234,0.5649989526413325,0.9164508233491258,0.5895354356294906,0.01015464434307535,0.03260869565218627,1
0.4891924608585874,0.5661029761635347,0.9126121960839444,0.526792110130191,0.0106889234213913,0.03260869565218094,1
0.5010639391045312,0.5614859416941325,0.9176487221864222,0.5142551034551694,0.008016692566043856,0.03260869565218094,1
0.4848177966989344,0.5667749079763188,0.91245082582292,0.6290891559059777,0.010688923421391827,0.03260869565217561,1
0.5087276577446187,0.5634780990370272,0.9159491978147392,0.5982037229533932,0.010688923421391258,0.03260869565218627,1
0.4727842946479537,0.5673356817082863,0.9157814617561206,0.5047211648576004,0.0106889234213913,0.03260869565218627,1
0.7557774528015349,0.5294710265033961,0.7345308088985785,0.5461861625676393,0.011223620231590833,0.032608695652193376,1
0.831559073368761,0.5846817874042674,0.23589797967323994,0.6123687184841722,0.009085668454559853,0.04347826086956452,1
0.9352160243636307,0.6449547167143748,0.32045124711572737,0.5496553540247557,0.006947716677527818,0.04347826086957163,1
0.7836617096141674,0.5901168470293103,0.6334658544561061,0.4944573038636857,0.0042754858221803055,0.04347826086957696,1
0.5426322248532571,0.5276858025762009,0.8394686579519527,0.4950273938618978,0.009619947532875872,0.04347826086956097,1
0.599855796390958,0.5635533518725401,0.8948042603376332,0.5307805388538105,0.01229217838822376,0.043478260869553864,1
0.5994448217369613,0.6061417571670221,0.8307632263010298,0.6177039481127238,0.012292178388223551,0.04347826086957873,1
0.7241854462197614,0.6093693405432253,0.7624375329568001,0.7434059662410727,0.010688923421391508,0.04347826086957163,1
0.7640652465786903,0.6278061220743902,0.6584561457891087,0.7925562585701178,0.01015464434307535,0.0434782608695663,1
0.7801399460877017,0.6288517645213114,0.6755689890130204,0.5037732193447743,0.010154644343075406,0.03260869565218627,1
0.7449266352784694,0.6394277300420814,0.6791923835051736,0.45756505539116377,0.010688923421391064,0.03260869565218627,1
0.7458163596323855,0.6352804486766389,0.7107595376783347,0.614001715112352,0.010688923421391883,0.03260869565220936,1
0.7270956346987307,0.6422995625183889,0.7002900738254388,0.5309819205361925,0.01015464434307542,0.03260869565217561,1
0.7419297014076753,0.631928915851424,0.7190278899417468,0.42822835802805126,0.010154644343074865,0.043478260869573404,1
0.7192490144923862,0.627547728855887,0.7177314045473323,0.40152113811320267,0.010154644343075309,0.0434782608695663,1
0.7293873174408558,0.6151523594255034,0.7397603974725551,0.5112192591676267,0.010154644343075198,0.043478260869568075,1
0.7113393062069937,0.6173190930353691,0.7370774998860246,0.5754774097516177,0.009619947532875664,0.04347826086955742,1
0.7288821722054359,0.6126037631326419,0.746137922757258,0.5778211338809686,0.009085668454559145,0.04347826086955742,1
0.7167905700715609,0.615005371045749,0.7364913111917262,0.5182411990410173,0.009085668454559354,0.04347826086956097,1
0.7291555899139672,0.6084710089274886,0.7460397964432905,0.624941789442809,0.00961994753287615,0.04347826086957696,1
0.7116141105685907,0.6123695955630819,0.7386726760898158,0.6166310245716444,0.009619947532876011,0.04347826086958939,1
0.7241799438023404,0.608475062383923,0.7457253122642993,0.5927702945293705,0.009619947532875484,0.04347826086956452,1
0.7118143054582693,0.6100509964979475,0.7393716666687897,0.5073395759083807,0.0096199475328759,0.04347826086959827,1
0.71851586050354,0.6072768036697923,0.7513398428216574,0.5811833742252365,0.009619947532875428,0.04347826086955742,1
0.7057420152144356,0.608152677666333,0.7470403895906084,0.6126079447993763,0.009085668454559437,0.04347826086957873,1
0.7177840568822424,0.6179232757778169,0.7473466876540528,0.5641065469702454,0.009619947532875706,0.03260869565218805,1
0.7155785080065185,0.6341303480116951,0.7282981890353335,0.5225017953381672,0.01015464434307517,0.03260869565217561,1
0.7208204970808678,0.637025171386545,0.7371206380717827,0.5866972235903986,0.008550971644359986,0.03260869565218627,1
