t,src,dst,bytes,kind,action,cos,reason
4,S8,S5,1801,head,drop_cos,-0.09645184874534607,cos<0.0
4,S5,S3,1796,head,received,,
4,S5,S3,1796,head,drop_cos,-0.08484402298927307,cos<0.0
4,S7,S13,1800,head,received,,
4,S7,S13,1800,head,drop_cos,-0.04063989594578743,cos<0.0
4,S10,S5,1804,head,received,,
4,S10,S5,1804,head,drop_cos,-0.10583798587322235,cos<0.0
4,S17,S8,1791,head,sent,,
4,S17,S8,1791,head,received,,
4,S17,S8,1791,head,drop_cos,-0.026397496461868286,cos<0.0
5,S9,S7,1799,head,sent,,
5,S8,S5,1797,head,sent,,
5,S15,S14,1803,head,sent,,
5,S2,S6,1801,head,sent,,
5,S10,S5,1796,head,sent,,
5,S6,S7,1802,head,sent,,
5,S7,S13,1794,head,sent,,
5,S5,S3,1799,head,sent,,
5,S4,S14,1789,head,sent,,
5,S3,S14,1799,head,sent,,
5,S16,S14,1799,head,sent,,
5,S13,S10,1796,head,sent,,
5,S5,S3,1799,head,received,,
5,S5,S3,1799,head,drop_cos,-0.08194765448570251,cos<0.0
5,S15,S14,1803,head,received,,
5,S15,S14,1803,head,buffered,0.5959933400154114,
5,S3,S14,1799,head,received,,
5,S3,S14,1799,head,buffered,0.37089803814888,
5,S2,S6,1801,head,received,,
5,S2,S6,1801,head,buffered,0.06908901780843735,
5,S8,S5,1797,head,received,,
5,S8,S5,1797,head,drop_cos,-0.09673178941011429,cos<0.0
5,S16,S14,1799,head,received,,
5,S16,S14,1799,head,buffered,0.5214506387710571,
5,S13,S10,1796,head,received,,
5,S13,S10,1796,head,buffered,0.8276345133781433,
5,S6,S7,1802,head,received,,
5,S6,S7,1802,head,buffered,0.29041799902915955,
5,S9,S7,1799,head,received,,
5,S9,S7,1799,head,buffered,0.9217760562896729,
5,S7,S13,1794,head,received,,
5,S7,S13,1794,head,drop_cos,-0.019909923896193504,cos<0.0
5,S4,S14,1789,head,received,,
5,S4,S14,1789,head,buffered,0.5655269622802734,
5,S10,S5,1796,head,received,,
5,S10,S5,1796,head,drop_cos,-0.05391113832592964,cos<0.0
5,S17,S8,1794,head,sent,,
5,S17,S8,1794,head,received,,
5,S17,S8,1794,head,drop_cos,-0.03034709021449089,cos<0.0
6,S14,S7,1799,head,sent,,
6,S6,S7,1795,head,sent,,
6,S2,S6,1789,head,sent,,
6,S15,S14,1797,head,sent,,
6,S5,S3,1802,head,sent,,
6,S3,S14,1798,head,sent,,
6,S9,S7,1800,head,sent,,
6,S4,S14,1791,head,sent,,
6,S11,S2,1803,head,sent,,
6,S7,S13,1796,head,sent,,
6,S8,S5,1793,head,sent,,
6,S10,S5,1787,head,sent,,
6,S4,S14,1791,head,received,,
6,S4,S14,1791,head,buffered,0.4388387203216553,
6,S2,S6,1789,head,received,,
6,S2,S6,1789,head,buffered,0.5196362137794495,
6,S9,S7,1800,head,received,,
6,S9,S7,1800,head,buffered,0.828369677066803,
6,S8,S5,1793,head,received,,
6,S8,S5,1793,head,drop_cos,-0.0953456461429596,cos<0.0
6,S10,S5,1787,head,received,,
6,S10,S5,1787,head,drop_cos,-0.01764034293591976,cos<0.0
6,S3,S14,1798,head,received,,
6,S3,S14,1798,head,buffered,0.4048246145248413,
6,S11,S2,1803,head,received,,
6,S11,S2,1803,head,buffered,0.8380978107452393,
6,S7,S13,1796,head,received,,
6,S7,S13,1796,head,buffered,0.0008367089321836829,
6,S6,S7,1795,head,received,,
6,S6,S7,1795,head,buffered,0.5682212114334106,
6,S15,S14,1797,head,received,,
6,S15,S14,1797,head,buffered,0.7393099665641785,
6,S14,S7,1799,head,received,,
6,S14,S7,1799,head,drop_cos,-0.02274242602288723,cos<0.0
6,S5,S3,1802,head,received,,
6,S5,S3,1802,head,drop_cos,-0.08169178664684296,cos<0.0
6,S17,S8,1800,head,sent,,
6,S17,S8,1800,head,received,,
6,S17,S8,1800,head,drop_cos,-0.030494235455989838,cos<0.0
7,S10,S5,1790,head,sent,,
7,S11,S2,1804,head,sent,,
7,S9,S7,1802,head,sent,,
7,S14,S7,1797,head,sent,,
7,S7,S13,1795,head,sent,,
7,S16,S14,1796,head,sent,,
7,S15,S14,1799,head,sent,,
7,S2,S6,1796,head,sent,,
7,S8,S5,1797,head,sent,,
7,S4,S14,1797,head,sent,,
7,S3,S14,1809,head,sent,,
7,S5,S3,1796,head,sent,,
7,S6,S7,1802,head,sent,,
7,S9,S7,1802,head,received,,
7,S9,S7,1802,head,buffered,0.8224218487739563,
7,S7,S13,1795,head,received,,
7,S7,S13,1795,head,buffered,0.5223116278648376,
7,S15,S14,1799,head,received,,
7,S15,S14,1799,head,buffered,0.670574963092804,
7,S11,S2,1804,head,received,,
7,S11,S2,1804,head,buffered,0.9409434199333191,
7,S14,S7,1797,head,received,,
7,S14,S7,1797,head,drop_cos,-0.006459042429924011,cos<0.0
7,S16,S14,1796,head,received,,
7,S16,S14,1796,head,buffered,0.5374414920806885,
7,S4,S14,1797,head,received,,
7,S4,S14,1797,head,buffered,0.5375060439109802,
7,S10,S5,1790,head,received,,
7,S10,S5,1790,head,drop_cos,-0.025198323652148247,cos<0.0
7,S3,S14,1809,head,received,,
7,S3,S14,1809,head,buffered,0.5310750007629395,
7,S2,S6,1796,head,received,,
7,S2,S6,1796,head,buffered,0.8221153616905212,
7,S5,S3,1796,head,received,,
7,S5,S3,1796,head,drop_cos,-0.08393961191177368,cos<0.0
7,S8,S5,1797,head,received,,
7,S8,S5,1797,head,drop_cos,-0.09372907131910324,cos<0.0
7,S6,S7,1802,head,received,,
7,S6,S7,1802,head,buffered,0.5085721015930176,
8,S14,S7,1796,head,sent,,
8,S15,S14,1801,head,sent,,
8,S5,S3,1800,head,sent,,
8,S13,S10,1793,head,sent,,
8,S4,S14,1791,head,sent,,
8,S2,S6,1793,head,sent,,
8,S8,S5,1795,head,sent,,
8,S11,S2,1800,head,sent,,
8,S9,S7,1801,head,sent,,
8,S3,S14,1807,head,sent,,
8,S10,S5,1790,head,sent,,
8,S6,S7,1798,head,sent,,
8,S3,S14,1807,head,received,,
8,S3,S14,1807,head,buffered,0.4756050705909729,
8,S11,S2,1800,head,received,,
8,S11,S2,1800,head,buffered,0.9695791006088257,
8,S6,S7,1798,head,received,,
8,S6,S7,1798,head,buffered,0.47390154004096985,
8,S9,S7,1801,head,received,,
8,S9,S7,1801,head,buffered,0.8436987996101379,
8,S5,S3,1800,head,received,,
8,S5,S3,1800,head,drop_cos,-0.08738170564174652,cos<0.0
8,S13,S10,1793,head,received,,
8,S13,S10,1793,head,buffered,0.6283261775970459,
8,S8,S5,1795,head,received,,
8,S8,S5,1795,head,drop_cos,-0.09535802155733109,cos<0.0
8,S14,S7,1796,head,received,,
8,S14,S7,1796,head,buffered,0.004428850021213293,
8,S10,S5,1790,head,received,,
8,S10,S5,1790,head,drop_cos,-0.03260393440723419,cos<0.0
8,S15,S14,1801,head,received,,
8,S15,S14,1801,head,buffered,0.7466182112693787,
8,S2,S6,1793,head,received,,
8,S2,S6,1793,head,buffered,0.9203808307647705,
8,S4,S14,1791,head,received,,
8,S4,S14,1791,head,buffered,0.45093852281570435,
8,S17,S8,1798,head,sent,,
8,S17,S8,1798,head,received,,
8,S17,S8,1798,head,drop_cos,-0.02515305019915104,cos<0.0
9,S11,S2,1799,head,sent,,
9,S8,S5,1792,head,sent,,
9,S5,S3,1798,head,sent,,
9,S7,S13,1798,head,sent,,
9,S9,S7,1800,head,sent,,
9,S13,S10,1794,head,sent,,
9,S16,S14,1794,head,sent,,
9,S3,S14,1806,head,sent,,
9,S2,S6,1798,head,sent,,
9,S15,S14,1797,head,sent,,
9,S6,S7,1800,head,sent,,
9,S10,S5,1794,head,sent,,
9,S14,S7,1800,head,sent,,
9,S5,S3,1798,head,received,,
9,S5,S3,1798,head,drop_cos,-0.09106586873531342,cos<0.0
9,S14,S7,1800,head,received,,
9,S14,S7,1800,head,buffered,0.20857864618301392,
9,S16,S14,1794,head,received,,
9,S16,S14,1794,head,buffered,0.52399742603302,
9,S8,S5,1792,head,received,,
9,S8,S5,1792,head,drop_cos,-0.09831684827804565,cos<0.0
9,S11,S2,1799,head,received,,
9,S11,S2,1799,head,buffered,0.9776740074157715,
9,S15,S14,1797,head,received,,
9,S15,S14,1797,head,buffered,0.6759516596794128,
9,S2,S6,1798,head,received,,
9,S2,S6,1798,head,buffered,0.9576203227043152,
9,S6,S7,1800,head,received,,
9,S6,S7,1800,head,buffered,0.539567768573761,
9,S3,S14,1806,head,received,,
9,S3,S14,1806,head,buffered,0.5535421371459961,
9,S9,S7,1800,head,received,,
9,S9,S7,1800,head,buffered,0.7615090012550354,
9,S13,S10,1794,head,received,,
9,S13,S10,1794,head,buffered,0.8701028823852539,
9,S7,S13,1798,head,received,,
9,S7,S13,1798,head,buffered,0.7438957691192627,
9,S10,S5,1794,head,received,,
9,S10,S5,1794,head,drop_cos,-0.07993216812610626,cos<0.0
9,S17,S8,1798,head,sent,,
9,S17,S8,1798,head,received,,
9,S17,S8,1798,head,drop_cos,-0.021130509674549103,cos<0.0
10,S15,S14,1794,head,sent,,
10,S14,S7,1794,head,sent,,
10,S2,S6,1802,head,sent,,
10,S8,S5,1801,head,sent,,
10,S11,S2,1800,head,sent,,
10,S6,S7,1795,head,sent,,
10,S4,S14,1792,head,sent,,
10,S3,S14,1810,head,sent,,
10,S9,S7,1796,head,sent,,
10,S10,S5,1796,head,sent,,
10,S8,S5,1801,head,received,,
10,S8,S5,1801,head,drop_cos,-0.10269138962030411,cos<0.0
10,S10,S5,1796,head,received,,
10,S10,S5,1796,head,drop_cos,-0.09992805123329163,cos<0.0
10,S3,S14,1810,head,received,,
10,S3,S14,1810,head,buffered,0.4708974361419678,
10,S15,S14,1794,head,received,,
10,S15,S14,1794,head,buffered,0.8058282136917114,
10,S4,S14,1792,head,received,,
10,S4,S14,1792,head,buffered,0.3226616680622101,
10,S6,S7,1795,head,received,,
10,S6,S7,1795,head,buffered,0.5760377049446106,
10,S11,S2,1800,head,received,,
10,S11,S2,1800,head,buffered,0.9824036359786987,
10,S14,S7,1794,head,received,,
10,S14,S7,1794,head,buffered,0.33657222986221313,
10,S2,S6,1802,head,received,,
10,S2,S6,1802,head,buffered,0.972197413444519,
10,S9,S7,1796,head,received,,
10,S9,S7,1796,head,buffered,0.6922128200531006,
10,S17,S8,1801,head,sent,,
10,S17,S8,1801,head,received,,
10,S17,S8,1801,head,drop_cos,-0.01789681613445282,cos<0.0
11,S5,S8,1793,head,sent,,
11,S14,S3,1797,head,sent,,
11,S11,S2,1803,head,sent,,
11,S6,S2,1802,head,sent,,
11,S2,S11,1799,head,sent,,
11,S10,S13,1801,head,sent,,
11,S8,S5,1796,head,sent,,
11,S13,S10,1798,head,sent,,
11,S9,S7,1799,head,sent,,
11,S8,S5,1796,head,received,,
11,S8,S5,1796,head,drop_cos,-0.10603158175945282,cos<0.0
11,S9,S7,1799,head,received,,
11,S9,S7,1799,head,buffered,0.6456782817840576,
11,S5,S8,1793,head,received,,
11,S5,S8,1793,head,drop_cos,-0.10603158175945282,cos<0.0
11,S11,S2,1803,head,received,,
11,S11,S2,1803,head,buffered,0.9861207604408264,
11,S6,S2,1802,head,received,,
11,S6,S2,1802,head,buffered,0.980058491230011,
11,S2,S11,1799,head,received,,
11,S2,S11,1799,head,buffered,0.9861207604408264,
11,S10,S13,1801,head,received,,
11,S10,S13,1801,head,buffered,0.8589989542961121,
11,S14,S3,1797,head,received,,
11,S14,S3,1797,head,buffered,0.5586949586868286,
11,S13,S10,1798,head,received,,
11,S13,S10,1798,head,buffered,0.8589989542961121,
11,S17,S8,1802,head,sent,,
11,S17,S8,1802,head,received,,
11,S17,S8,1802,head,drop_cos,-0.015063290484249592,cos<0.0
12,S8,S5,1797,head,sent,,
12,S9,S7,1803,head,sent,,
12,S6,S2,1801,head,sent,,
12,S5,S8,1794,head,sent,,
12,S10,S13,1798,head,sent,,
12,S2,S11,1803,head,sent,,
12,S3,S5,1800,head,sent,,
12,S14,S3,1792,head,sent,,
12,S3,S5,1800,head,received,,
12,S3,S5,1800,head,drop_cos,-0.10373387485742569,cos<0.0
12,S9,S7,1803,head,received,,
12,S9,S7,1803,head,buffered,0.951159656047821,
12,S5,S8,1794,head,received,,
12,S5,S8,1794,head,drop_cos,-0.1094200536608696,cos<0.0
12,S14,S3,1792,head,received,,
12,S14,S3,1792,head,buffered,0.7676798105239868,
12,S8,S5,1797,head,received,,
12,S8,S5,1797,head,drop_cos,-0.1094200536608696,cos<0.0
12,S6,S2,1801,head,received,,
12,S6,S2,1801,head,buffered,0.9767858386039734,
12,S2,S11,1803,head,received,,
12,S2,S11,1803,head,buffered,0.9910412430763245,
12,S10,S13,1798,head,received,,
12,S10,S13,1798,head,buffered,0.9933849573135376,
12,S7,S9,1796,head,sent,,
13,S7,S9,1796,head,received,,
13,S7,S9,1796,head,buffered,0.951159656047821,
12,S13,S10,1799,head,sent,,
12,S17,S8,1803,head,sent,,
12,S17,S8,1803,head,received,,
12,S17,S8,1803,head,drop_cos,-0.01290885079652071,cos<0.0
13,S13,S10,1799,head,received,,
13,S13,S10,1799,head,buffered,0.9933849573135376,
13,S10,S13,1797,head,sent,,
13,S9,S7,1799,head,sent,,
13,S3,S5,1802,head,sent,,
13,S6,S2,1799,head,sent,,
13,S17,S8,1797,head,sent,,
13,S11,S2,1799,head,sent,,
13,S6,S2,1799,head,received,,
13,S6,S2,1799,head,buffered,0.984483003616333,
13,S11,S2,1799,head,received,,
13,S11,S2,1799,head,buffered,0.9828981161117554,
13,S3,S5,1802,head,received,,
13,S3,S5,1802,head,drop_cos,-0.11040474474430084,cos<0.0
13,S17,S8,1797,head,received,,
13,S17,S8,1797,head,drop_cos,-0.008992865681648254,cos<0.0
13,S9,S7,1799,head,received,,
13,S9,S7,1799,head,buffered,0.9854593873023987,
13,S10,S13,1797,head,received,,
13,S10,S13,1797,head,buffered,0.9888173937797546,
13,S8,S5,1799,head,sent,,
13,S13,S10,1800,head,sent,,
13,S2,S11,1791,head,sent,,
14,S2,S11,1791,head,received,,
14,S2,S11,1791,head,buffered,0.9828981161117554,
13,S8,S5,1799,head,received,,
13,S8,S5,1799,head,drop_cos,-0.11238590627908707,cos<0.0
14,S13,S10,1800,head,received,,
14,S13,S10,1800,head,buffered,0.9974119067192078,
13,S14,S15,1798,head,sent,,
14,S14,S15,1798,head,received,,
14,S14,S15,1798,head,buffered,0.6876295804977417,
14,S17,S8,1800,head,sent,,
14,S11,S2,1804,head,sent,,
14,S17,S8,1800,head,received,,
14,S17,S8,1800,head,drop_cos,-0.004855971317738295,cos<0.0
14,S11,S2,1804,head,received,,
14,S11,S2,1804,head,buffered,0.9807596206665039,
14,S14,S15,1801,head,sent,,
15,S14,S15,1801,head,received,,
15,S14,S15,1801,head,buffered,0.876660943031311,
15,S11,S2,1796,head,sent,,
15,S13,S10,1804,head,sent,,
15,S7,S14,1804,head,sent,,
15,S5,S3,1795,head,sent,,
15,S17,S8,1801,head,sent,,
15,S10,S13,1799,head,sent,,
15,S11,S2,1796,head,received,,
15,S11,S2,1796,head,buffered,0.9975778460502625,
16,S5,S3,1795,head,received,,
16,S5,S3,1795,head,drop_cos,-0.1161528080701828,cos<0.0
15,S7,S14,1804,head,received,,
15,S7,S14,1804,head,drop_cos,-0.010793102905154228,cos<0.0
15,S10,S13,1799,head,received,,
15,S10,S13,1799,head,buffered,0.993820071220398,
15,S17,S8,1801,head,received,,
15,S17,S8,1801,head,drop_cos,-0.0008160168654285371,cos<0.0
15,S13,S10,1804,head,received,,
15,S13,S10,1804,head,buffered,0.993820071220398,
15,S14,S15,1802,head,sent,,
15,S8,S5,1799,head,sent,,
15,S2,S11,1808,head,sent,,
16,S14,S15,1802,head,received,,
16,S14,S15,1802,head,buffered,0.9591259360313416,
15,S2,S11,1808,head,received,,
15,S2,S11,1808,head,buffered,0.9975778460502625,
15,S8,S5,1799,head,received,,
15,S8,S5,1799,head,drop_cos,-0.11824197322130203,cos<0.0
16,S17,S8,1796,head,sent,,
16,S10,S13,1801,head,sent,,
16,S11,S2,1801,head,sent,,
16,S9,S7,1792,head,sent,,
16,S17,S8,1796,head,received,,
16,S17,S8,1796,head,drop_cos,-0.0009013583767227829,cos<0.0
16,S11,S2,1801,head,received,,
16,S11,S2,1801,head,buffered,0.9955872297286987,
17,S10,S13,1801,head,received,,
17,S10,S13,1801,head,buffered,0.9966264367103577,
17,S9,S7,1792,head,received,,
17,S9,S7,1792,head,buffered,0.993309736251831,
16,S14,S15,1798,head,sent,,
17,S14,S15,1798,head,received,,
17,S14,S15,1798,head,buffered,0.9839205741882324,
17,S17,S8,1802,head,sent,,
17,S10,S13,1795,head,sent,,
17,S11,S2,1801,head,sent,,
17,S13,S10,1789,head,sent,,
17,S13,S10,1789,head,received,,
17,S13,S10,1789,head,buffered,0.9876097440719604,
17,S17,S8,1802,head,received,,
17,S17,S8,1802,head,drop_cos,-0.0009573802817612886,cos<0.0
17,S11,S2,1801,head,received,,
17,S11,S2,1801,head,buffered,0.9982457756996155,
17,S10,S13,1795,head,received,,
17,S10,S13,1795,head,buffered,0.9876097440719604,
17,S14,S15,1801,head,sent,,
17,S8,S5,1802,head,sent,,
18,S8,S5,1802,head,received,,
18,S8,S5,1802,head,drop_cos,-0.12251806259155273,cos<0.0
18,S14,S15,1801,head,received,,
18,S14,S15,1801,head,buffered,0.9910739064216614,
18,S11,S2,1801,head,sent,,
18,S5,S3,1799,head,sent,,
18,S17,S8,1802,head,sent,,
18,S11,S2,1801,head,received,,
18,S11,S2,1801,head,buffered,0.9966885447502136,
19,S5,S3,1799,head,received,,
19,S5,S3,1799,head,drop_cos,-0.11786956340074539,cos<0.0
18,S17,S8,1802,head,received,,
18,S17,S8,1802,head,buffered,0.0013438884634524584,
18,S14,S15,1800,head,sent,,
19,S14,S15,1800,head,received,,
19,S14,S15,1800,head,buffered,0.9932047724723816,
19,S10,S13,1804,head,sent,,
19,S13,S10,1795,head,sent,,
19,S10,S13,1804,head,received,,
19,S10,S13,1804,head,buffered,0.9908762574195862,
19,S13,S10,1795,head,received,,
19,S13,S10,1795,head,buffered,0.9908762574195862,
19,S2,S11,1803,head,sent,,
20,S2,S11,1803,head,received,,
20,S2,S11,1803,head,buffered,0.995733916759491,
20,S10,S13,1799,head,sent,,
20,S10,S13,1799,head,received,,
20,S10,S13,1799,head,buffered,0.9990481734275818,
20,S2,S11,1802,head,sent,,
20,S8,S17,1798,head,sent,,
21,S2,S11,1802,head,received,,
21,S2,S11,1802,head,buffered,0.9971487522125244,
21,S8,S17,1798,head,received,,
21,S8,S17,1798,head,buffered,0.5582552552223206,
21,S10,S13,1796,head,sent,,
21,S10,S13,1796,head,received,,
21,S10,S13,1796,head,buffered,0.9963650703430176,
21,S2,S11,1801,head,sent,,
21,S8,S17,1800,head,sent,,
22,S8,S17,1800,head,received,,
22,S8,S17,1800,head,buffered,0.8439034223556519,
22,S2,S11,1801,head,received,,
22,S2,S11,1801,head,buffered,0.9980383515357971,
22,S10,S13,1800,head,sent,,
22,S17,S8,1795,head,sent,,
22,S13,S10,1797,head,sent,,
22,S13,S10,1797,head,received,,
22,S13,S10,1797,head,buffered,0.9960452914237976,
22,S17,S8,1795,head,received,,
22,S17,S8,1795,head,buffered,0.8197811841964722,
22,S10,S13,1800,head,received,,
22,S10,S13,1800,head,buffered,0.9960452914237976,
22,S8,S17,1800,head,sent,,
22,S2,S11,1801,head,sent,,
23,S8,S17,1800,head,received,,
23,S8,S17,1800,head,buffered,0.9529015421867371,
23,S2,S11,1801,head,received,,
23,S2,S11,1801,head,buffered,0.9985417127609253,
23,S13,S10,1796,head,sent,,
23,S11,S2,1806,head,sent,,
23,S17,S8,1799,head,sent,,
23,S10,S13,1801,head,sent,,
23,S13,S10,1796,head,received,,
23,S13,S10,1796,head,buffered,0.9991832375526428,
24,S11,S2,1806,head,received,,
24,S11,S2,1806,head,buffered,0.9967936873435974,
24,S17,S8,1799,head,received,,
24,S17,S8,1799,head,buffered,0.9938668608665466,
23,S10,S13,1801,head,received,,
23,S10,S13,1801,head,buffered,0.9991832375526428,
24,S10,S13,1792,head,sent,,
24,S17,S8,1805,head,sent,,
24,S2,S11,1801,head,sent,,
24,S8,S17,1803,head,sent,,
24,S8,S17,1803,head,received,,
24,S8,S17,1803,head,buffered,0.9968268275260925,
24,S17,S8,1805,head,received,,
24,S17,S8,1805,head,buffered,0.9968268275260925,
25,S2,S11,1801,head,received,,
25,S2,S11,1801,head,buffered,0.9978034496307373,
25,S10,S13,1792,head,received,,
25,S10,S13,1792,head,buffered,0.9993269443511963,
25,S17,S8,1805,head,sent,,
25,S11,S2,1804,head,sent,,
25,S13,S10,1798,head,sent,,
25,S10,S13,1796,head,sent,,
25,S8,S17,1799,head,sent,,
25,S17,S8,1805,head,received,,
25,S17,S8,1805,head,buffered,0.9976454377174377,
25,S13,S10,1798,head,received,,
25,S13,S10,1798,head,buffered,0.9974091649055481,
25,S8,S17,1799,head,received,,
25,S8,S17,1799,head,buffered,0.9976454377174377,
25,S11,S2,1804,head,received,,
25,S11,S2,1804,head,buffered,0.9989182353019714,
25,S10,S13,1796,head,received,,
25,S10,S13,1796,head,buffered,0.9974091649055481,
26,S2,S11,1799,head,sent,,
26,S8,S17,1805,head,sent,,
26,S10,S13,1801,head,sent,,
26,S17,S8,1801,head,sent,,
26,S11,S2,1799,head,sent,,
26,S11,S2,1799,head,received,,
26,S11,S2,1799,head,buffered,0.9995121955871582,
26,S2,S11,1799,head,received,,
26,S2,S11,1799,head,buffered,0.9995121955871582,
26,S8,S17,1805,head,received,,
26,S8,S17,1805,head,buffered,0.997265636920929,
27,S10,S13,1801,head,received,,
27,S10,S13,1801,head,buffered,0.9990849494934082,
26,S17,S8,1801,head,received,,
26,S17,S8,1801,head,buffered,0.997265636920929,
27,S2,S11,1804,head,sent,,
27,S11,S2,1797,head,sent,,
27,S10,S13,1794,head,sent,,
28,S10,S13,1794,head,received,,
28,S10,S13,1794,head,buffered,0.9986503720283508,
27,S2,S11,1804,head,received,,
27,S2,S11,1804,head,buffered,0.9998338222503662,
27,S11,S2,1797,head,received,,
27,S11,S2,1797,head,buffered,0.9998338222503662,
28,S13,S10,1800,head,sent,,
28,S11,S2,1797,head,sent,,
28,S10,S13,1798,head,sent,,
28,S8,S17,1798,head,sent,,
28,S10,S13,1798,head,received,,
28,S10,S13,1798,head,buffered,0.9967644810676575,
29,S8,S17,1798,head,received,,
29,S8,S17,1798,head,buffered,0.9939959049224854,
29,S11,S2,1797,head,received,,
29,S11,S2,1797,head,buffered,0.9997795224189758,
28,S13,S10,1800,head,received,,
28,S13,S10,1800,head,buffered,0.9967644810676575,
29,S2,S11,1798,head,sent,,
29,S11,S2,1798,head,sent,,
