t,src,dst,bytes,kind,action,cos,reason
0,S16,S17,1040,model,send,,head
0,S10,S8,1040,model,send,,head
0,S7,S8,1040,model,send,,head
0,S9,S7,1040,model,send,,head
0,S11,S14,1040,model,send,,head
0,S6,S7,1040,model,send,,head
0,S5,S6,1040,model,send,,head
0,S13,S14,1040,model,send,,head
0,S15,S16,1040,model,send,,head
0,S8,S7,1040,model,send,,head
0,S3,S4,1040,model,send,,head
0,S14,S15,1040,model,send,,head
0,S17,S2,1040,model,send,,head
0,S4,S5,1040,model,send,,head
0,S2,S3,1040,model,send,,head
0,S5,S6,1040,model,recv,,
0,S14,S15,1040,model,recv,,
0,S10,S8,1040,model,recv,,
0,S3,S4,1040,model,recv,,
0,S11,S14,1040,model,recv,,
0,S16,S17,1040,model,recv,,
0,S9,S7,1040,model,recv,,
0,S17,S2,1040,model,recv,,
0,S7,S8,1040,model,recv,,
0,S8,S7,1040,model,recv,,
0,S6,S7,1040,model,recv,,
0,S15,S16,1040,model,recv,,
0,S13,S14,1040,model,recv,,
0,S2,S3,1040,model,recv,,
0,S4,S5,1040,model,recv,,
0,S6,S8,1040,model,send,,head
0,S15,S17,1040,model,send,,head
0,S17,S3,1040,model,send,,head
0,S14,S16,1040,model,send,,head
0,S3,S5,1040,model,send,,head
0,S8,S9,1040,model,send,,head
0,S11,S9,1040,model,send,,head
0,S4,S6,1040,model,send,,head
0,S16,S2,1040,model,send,,head
0,S2,S4,1040,model,send,,head
0,S13,S15,1040,model,send,,head
0,S9,S8,1040,model,send,,head
0,S7,S9,1040,model,send,,head
0,S5,S7,1040,model,send,,head
0,S10,S9,1040,model,send,,head
0,S3,S5,1040,model,recv,,
0,S4,S6,1040,model,recv,,
0,S8,S9,1040,model,recv,,
0,S14,S16,1040,model,recv,,
0,S5,S7,1040,model,recv,,
0,S6,S8,1040,model,recv,,
0,S15,S17,1040,model,recv,,
0,S9,S8,1040,model,recv,,
0,S11,S9,1040,model,recv,,
0,S16,S2,1040,model,recv,,
0,S10,S9,1040,model,recv,,
0,S13,S15,1040,model,recv,,
0,S17,S3,1040,model,recv,,
0,S7,S9,1040,model,recv,,
0,S2,S4,1040,model,recv,,
0,S14,S11,1040,model,recv_keep,0.05196453258395195,ok
0,S10,S11,1040,model,recv_keep,0.02000945806503296,ok
0,S13,S11,1040,model,recv_keep,-0.09981854259967804,ok
0,S9,S11,1040,model,recv_keep,-0.016986800357699394,ok
0,S15,S13,1040,model,recv_keep,0.04335074499249458,ok
0,S10,S13,1040,model,recv_keep,0.025916721671819687,ok
0,S11,S13,1040,model,recv_keep,-0.09981854259967804,ok
0,S14,S13,1040,model,recv_keep,-0.12101428210735321,ok
0,S16,S14,1040,model,recv_keep,-0.07639382779598236,ok
0,S15,S14,1040,model,recv_keep,-0.09408124536275864,ok
0,S11,S14,1040,model,recv_keep,0.05196453258395195,ok
0,S13,S14,1040,model,recv_keep,-0.12101428210735321,ok
0,S11,S10,1040,model,recv_keep,0.02000945806503296,ok
0,S9,S10,1040,model,recv_keep,0.026800397783517838,ok
0,S8,S10,1040,model,recv_keep,0.06465641409158707,ok
0,S13,S10,1040,model,recv_keep,0.025916721671819687,ok
0,S10,S8,1040,model,recv_keep,0.06465641409158707,ok
0,S7,S8,1040,model,recv_keep,-0.0008393843309022486,ok
0,S6,S8,1040,model,recv_keep,-0.037044841796159744,ok
0,S9,S8,1040,model,recv_keep,-0.027221105992794037,ok
0,S6,S4,1040,model,recv_keep,-0.04709487408399582,ok
0,S5,S4,1040,model,recv_keep,-0.08607515692710876,ok
0,S3,S4,1040,model,recv_keep,0.001458622282370925,ok
0,S2,S4,1040,model,recv_keep,0.026193518191576004,ok
0,S4,S2,1040,model,recv_keep,0.026193518191576004,ok
0,S3,S2,1040,model,recv_keep,-0.020486686378717422,ok
0,S17,S2,1040,model,recv_keep,0.08467620611190796,ok
0,S16,S2,1040,model,recv_keep,-0.04681382700800896,ok
0,S2,S16,1040,model,recv_keep,-0.04681382700800896,ok
0,S17,S16,1040,model,recv_keep,-0.05587415769696236,ok
0,S15,S16,1040,model,recv_keep,-0.024833394214510918,ok
0,S14,S16,1040,model,recv_keep,-0.07639382779598236,ok
0,S17,S15,1040,model,recv_keep,-0.02645045705139637,ok
0,S16,S15,1040,model,recv_keep,-0.024833394214510918,ok
0,S14,S15,1040,model,recv_keep,-0.09408124536275864,ok
0,S13,S15,1040,model,recv_keep,0.04335074499249458,ok
0,S7,S5,1040,model,recv_keep,0.0244972575455904,ok
0,S6,S5,1040,model,recv_keep,-0.11421775817871094,ok
0,S4,S5,1040,model,recv_keep,-0.08607515692710876,ok
0,S3,S5,1040,model,recv_keep,-0.12554101645946503,ok
0,S3,S17,1040,model,recv_keep,0.12008004635572433,ok
0,S2,S17,1040,model,recv_keep,0.08467620611190796,ok
0,S16,S17,1040,model,recv_keep,-0.05587415769696236,ok
0,S15,S17,1040,model,recv_keep,-0.02645045705139637,ok
0,S9,S7,1040,model,recv_keep,0.032889291644096375,ok
0,S8,S7,1040,model,recv_keep,-0.0008393843309022486,ok
0,S6,S7,1040,model,recv_keep,-0.05314965173602104,ok
0,S5,S7,1040,model,recv_keep,0.0244972575455904,ok
0,S5,S3,1040,model,recv_keep,-0.12554101645946503,ok
0,S4,S3,1040,model,recv_keep,0.001458622282370925,ok
0,S2,S3,1040,model,recv_keep,-0.020486686378717422,ok
0,S17,S3,1040,model,recv_keep,0.12008004635572433,ok
0,S7,S6,1040,model,recv_keep,-0.05314965173602104,ok
0,S8,S6,1040,model,recv_keep,-0.037044841796159744,ok
0,S5,S6,1040,model,recv_keep,-0.11421775817871094,ok
0,S4,S6,1040,model,recv_keep,-0.04709487408399582,ok
0,S8,S9,1040,model,recv_keep,-0.027221105992794037,ok
0,S11,S9,1040,model,recv_keep,-0.016986800357699394,ok
0,S10,S9,1040,model,recv_keep,0.026800397783517838,ok
0,S7,S9,1040,model,recv_keep,0.032889291644096375,ok
1,S15,S13,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S14,S11,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S10,S11,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S17,S15,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S6,S5,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S6,S5,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S5,S6,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S16,S17,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S7,S9,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S14,S16,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S14,S11,1040,model,recv_keep,0.141655832529068,ok
1,S10,S11,1040,model,recv_keep,0.5331973433494568,ok
1,S13,S11,1040,model,recv_keep,0.4858711361885071,ok
1,S9,S11,1040,model,recv_keep,0.21712517738342285,ok
1,S9,S10,1040,model,recv_keep,0.5262162089347839,ok
1,S13,S10,1040,model,recv_keep,0.24745064973831177,ok
1,S11,S10,1040,model,recv_keep,0.5331973433494568,ok
1,S8,S10,1040,model,recv_keep,0.2989766299724579,ok
1,S16,S14,1040,model,recv_keep,0.1296221762895584,ok
1,S15,S14,1040,model,recv_keep,0.44824787974357605,ok
1,S13,S14,1040,model,recv_keep,0.36843979358673096,ok
1,S11,S14,1040,model,recv_keep,0.141655832529068,ok
1,S15,S13,1040,model,recv_keep,0.1258840560913086,ok
1,S10,S13,1040,model,recv_keep,0.24745064973831177,ok
1,S11,S13,1040,model,recv_keep,0.4858711361885071,ok
1,S14,S13,1040,model,recv_keep,0.36843979358673096,ok
1,S10,S8,1040,model,recv_keep,0.2989766299724579,ok
1,S7,S8,1040,model,recv_keep,0.5218034982681274,ok
1,S6,S8,1040,model,recv_keep,0.24660028517246246,ok
1,S9,S8,1040,model,recv_keep,0.5241403579711914,ok
1,S2,S16,1040,model,recv_keep,0.2931949198246002,ok
1,S17,S16,1040,model,recv_keep,0.436474472284317,ok
1,S15,S16,1040,model,recv_keep,0.4394954741001129,ok
1,S14,S16,1040,model,recv_keep,0.1296221762895584,ok
1,S17,S15,1040,model,recv_keep,0.24766013026237488,ok
1,S16,S15,1040,model,recv_keep,0.4394954741001129,ok
1,S14,S15,1040,model,recv_keep,0.44824787974357605,ok
1,S13,S15,1040,model,recv_keep,0.1258840560913086,ok
1,S3,S17,1040,model,recv_keep,0.22144293785095215,ok
1,S2,S17,1040,model,recv_keep,0.5397249460220337,ok
1,S16,S17,1040,model,recv_keep,0.436474472284317,ok
1,S15,S17,1040,model,recv_keep,0.24766013026237488,ok
1,S5,S3,1040,model,recv_keep,0.25703200697898865,ok
1,S4,S3,1040,model,recv_keep,0.4623875617980957,ok
1,S2,S3,1040,model,recv_keep,0.507530927658081,ok
1,S17,S3,1040,model,recv_keep,0.22144293785095215,ok
1,S4,S2,1040,model,recv_keep,0.21048706769943237,ok
1,S3,S2,1040,model,recv_keep,0.507530927658081,ok
1,S17,S2,1040,model,recv_keep,0.5397249460220337,ok
1,S16,S2,1040,model,recv_keep,0.2931949198246002,ok
1,S7,S6,1040,model,recv_keep,0.4103447198867798,ok
1,S8,S6,1040,model,recv_keep,0.24660028517246246,ok
1,S5,S6,1040,model,recv_keep,0.5227380990982056,ok
1,S4,S6,1040,model,recv_keep,0.15411660075187683,ok
1,S6,S4,1040,model,recv_keep,0.15411660075187683,ok
1,S5,S4,1040,model,recv_keep,0.3670303225517273,ok
1,S3,S4,1040,model,recv_keep,0.4623875617980957,ok
1,S2,S4,1040,model,recv_keep,0.21048706769943237,ok
1,S7,S5,1040,model,recv_keep,0.16101107001304626,ok
1,S6,S5,1040,model,recv_keep,0.5227380990982056,ok
1,S4,S5,1040,model,recv_keep,0.3670303225517273,ok
1,S3,S5,1040,model,recv_keep,0.25703200697898865,ok
1,S6,S7,1040,model,recv_keep,0.4103447198867798,ok
1,S9,S7,1040,model,recv_keep,0.3484456241130829,ok
1,S8,S7,1040,model,recv_keep,0.5218034982681274,ok
1,S5,S7,1040,model,recv_keep,0.16101107001304626,ok
1,S8,S9,1040,model,recv_keep,0.5241403579711914,ok
1,S11,S9,1040,model,recv_keep,0.21712517738342285,ok
1,S10,S9,1040,model,recv_keep,0.5262162089347839,ok
1,S7,S9,1040,model,recv_keep,0.3484456241130829,ok
2,S2,S16,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S15,S13,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S6,S5,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S3,S2,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S6,S7,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S7,S8,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S2,S4,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S7,S9,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S15,S13,1040,model,recv_keep,0.535232424736023,ok
2,S10,S13,1040,model,recv_keep,0.5469035506248474,ok
2,S11,S13,1040,model,recv_keep,0.7187550067901611,ok
2,S14,S13,1040,model,recv_keep,0.7095441222190857,ok
2,S16,S14,1040,model,recv_keep,0.4981752932071686,ok
2,S15,S14,1040,model,recv_keep,0.7131933569908142,ok
2,S11,S14,1040,model,recv_keep,0.499817430973053,ok
2,S13,S14,1040,model,recv_keep,0.7095441222190857,ok
2,S13,S10,1040,model,recv_keep,0.5469035506248474,ok
2,S8,S10,1040,model,recv_keep,0.6650692820549011,ok
2,S11,S10,1040,model,recv_keep,0.7560840845108032,ok
2,S9,S10,1040,model,recv_keep,0.8071157336235046,ok
2,S14,S11,1040,model,recv_keep,0.499817430973053,ok
2,S10,S11,1040,model,recv_keep,0.7560840845108032,ok
2,S9,S11,1040,model,recv_keep,0.6092835068702698,ok
2,S13,S11,1040,model,recv_keep,0.7187550067901611,ok
2,S2,S16,1040,model,recv_keep,0.6040847301483154,ok
2,S17,S16,1040,model,recv_keep,0.7633347511291504,ok
2,S15,S16,1040,model,recv_keep,0.7394288182258606,ok
2,S14,S16,1040,model,recv_keep,0.4981752932071686,ok
2,S5,S3,1040,model,recv_keep,0.5016214847564697,ok
2,S4,S3,1040,model,recv_keep,0.759006142616272,ok
2,S2,S3,1040,model,recv_keep,0.733856201171875,ok
2,S17,S3,1040,model,recv_keep,0.6265832185745239,ok
2,S7,S5,1040,model,recv_keep,0.6105443835258484,ok
2,S6,S5,1040,model,recv_keep,0.703690230846405,ok
2,S4,S5,1040,model,recv_keep,0.7339621782302856,ok
2,S3,S5,1040,model,recv_keep,0.5016214847564697,ok
2,S17,S15,1040,model,recv_keep,0.5966266393661499,ok
2,S16,S15,1040,model,recv_keep,0.7394288182258606,ok
2,S14,S15,1040,model,recv_keep,0.7131933569908142,ok
2,S13,S15,1040,model,recv_keep,0.535232424736023,ok
2,S7,S6,1040,model,recv_keep,0.7627105116844177,ok
2,S8,S6,1040,model,recv_keep,0.6045321822166443,ok
2,S5,S6,1040,model,recv_keep,0.703690230846405,ok
2,S4,S6,1040,model,recv_keep,0.5141428112983704,ok
2,S7,S9,1040,model,recv_keep,0.6219296455383301,ok
2,S11,S9,1040,model,recv_keep,0.6092835068702698,ok
2,S10,S9,1040,model,recv_keep,0.8071157336235046,ok
2,S8,S9,1040,model,recv_keep,0.7784231305122375,ok
2,S6,S7,1040,model,recv_keep,0.7627105116844177,ok
2,S8,S7,1040,model,recv_keep,0.8005256652832031,ok
2,S9,S7,1040,model,recv_keep,0.6219296455383301,ok
2,S5,S7,1040,model,recv_keep,0.6105443835258484,ok
2,S6,S4,1040,model,recv_keep,0.5141428112983704,ok
2,S5,S4,1040,model,recv_keep,0.7339621782302856,ok
2,S3,S4,1040,model,recv_keep,0.759006142616272,ok
2,S2,S4,1040,model,recv_keep,0.5895668268203735,ok
2,S7,S8,1040,model,recv_keep,0.8005256652832031,ok
2,S10,S8,1040,model,recv_keep,0.6650692820549011,ok
2,S9,S8,1040,model,recv_keep,0.7784231305122375,ok
2,S6,S8,1040,model,recv_keep,0.6045321822166443,ok
2,S4,S2,1040,model,recv_keep,0.5895668268203735,ok
2,S3,S2,1040,model,recv_keep,0.733856201171875,ok
2,S17,S2,1040,model,recv_keep,0.7872475981712341,ok
2,S16,S2,1040,model,recv_keep,0.6040847301483154,ok
2,S3,S17,1040,model,recv_keep,0.6265832185745239,ok
2,S2,S17,1040,model,recv_keep,0.7872475981712341,ok
2,S16,S17,1040,model,recv_keep,0.7633347511291504,ok
2,S15,S17,1040,model,recv_keep,0.5966266393661499,ok
3,S11,S10,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S6,S4,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S15,S14,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S14,S13,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S5,S6,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S7,S8,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S17,S3,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S2,S4,1040,model,send,,head
