t,src,dst,bytes,kind,action,cos,reason
1,S16,S15,1040,model,recv_keep,0.5078750252723694,ok
1,S14,S15,1040,model,recv_keep,0.5485178232192993,ok
1,S13,S15,1040,model,recv_keep,0.305718332529068,ok
1,S3,S17,1040,model,recv_keep,0.18992237746715546,ok
1,S2,S17,1040,model,recv_keep,0.4594879746437073,ok
1,S16,S17,1040,model,recv_keep,0.460321307182312,ok
1,S15,S17,1040,model,recv_keep,0.2743662893772125,ok
1,S5,S3,1040,model,recv_keep,0.23927278816699982,ok
1,S4,S3,1040,model,recv_keep,0.4368976950645447,ok
1,S2,S3,1040,model,recv_keep,0.4864904582500458,ok
1,S17,S3,1040,model,recv_keep,0.18992237746715546,ok
1,S7,S5,1040,model,recv_keep,0.3148329555988312,ok
1,S6,S5,1040,model,recv_keep,0.5867267847061157,ok
1,S4,S5,1040,model,recv_keep,0.47201287746429443,ok
1,S3,S5,1040,model,recv_keep,0.23927278816699982,ok
2,S17,S15,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S2,S16,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S8,S6,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S7,S6,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S10,S8,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S8,S7,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S13,S15,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S9,S8,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S10,S11,1040,model,recv_keep,0.7041447758674622,ok
2,S14,S11,1040,model,recv_keep,0.5838613510131836,ok
2,S13,S11,1040,model,recv_keep,0.7455950379371643,ok
2,S9,S11,1040,model,recv_keep,0.49716654419898987,ok
2,S16,S14,1040,model,recv_keep,0.5924413204193115,ok
2,S15,S14,1040,model,recv_keep,0.7878451943397522,ok
2,S13,S14,1040,model,recv_keep,0.7628178000450134,ok
2,S11,S14,1040,model,recv_keep,0.5838613510131836,ok
2,S15,S13,1040,model,recv_keep,0.6334421038627625,ok
2,S10,S13,1040,model,recv_keep,0.57478928565979,ok
2,S14,S13,1040,model,recv_keep,0.7628178000450134,ok
2,S11,S13,1040,model,recv_keep,0.7455950379371643,ok
2,S13,S10,1040,model,recv_keep,0.57478928565979,ok
2,S9,S10,1040,model,recv_keep,0.6979267597198486,ok
2,S8,S10,1040,model,recv_keep,0.44645604491233826,ok
2,S11,S10,1040,model,recv_keep,0.7041447758674622,ok
2,S7,S6,1040,model,recv_keep,0.7657467722892761,ok
2,S8,S6,1040,model,recv_keep,0.6061919927597046,ok
2,S5,S6,1040,model,recv_keep,0.7598884105682373,ok
2,S4,S6,1040,model,recv_keep,0.5731357932090759,ok
2,S8,S7,1040,model,recv_keep,0.7069920301437378,ok
2,S9,S7,1040,model,recv_keep,0.5246464610099792,ok
2,S6,S7,1040,model,recv_keep,0.7657467722892761,ok
2,S5,S7,1040,model,recv_keep,0.5648837089538574,ok
2,S6,S4,1040,model,recv_keep,0.5731357932090759,ok
2,S5,S4,1040,model,recv_keep,0.7654078602790833,ok
2,S3,S4,1040,model,recv_keep,0.7661905884742737,ok
2,S2,S4,1040,model,recv_keep,0.581359326839447,ok
2,S5,S3,1040,model,recv_keep,0.6564372181892395,ok
2,S4,S3,1040,model,recv_keep,0.7661905884742737,ok
2,S2,S3,1040,model,recv_keep,0.7416317462921143,ok
2,S17,S3,1040,model,recv_keep,0.5534694790840149,ok
2,S2,S16,1040,model,recv_keep,0.5762264728546143,ok
2,S17,S16,1040,model,recv_keep,0.7560775279998779,ok
2,S15,S16,1040,model,recv_keep,0.75452721118927,ok
2,S14,S16,1040,model,recv_keep,0.5924413204193115,ok
2,S4,S2,1040,model,recv_keep,0.581359326839447,ok
2,S3,S2,1040,model,recv_keep,0.7416317462921143,ok
2,S17,S2,1040,model,recv_keep,0.7582235336303711,ok
2,S16,S2,1040,model,recv_keep,0.5762264728546143,ok
2,S10,S9,1040,model,recv_keep,0.6979267597198486,ok
2,S8,S9,1040,model,recv_keep,0.690189778804779,ok
2,S7,S9,1040,model,recv_keep,0.5246464610099792,ok
2,S11,S9,1040,model,recv_keep,0.49716654419898987,ok
2,S3,S17,1040,model,recv_keep,0.5534694790840149,ok
2,S2,S17,1040,model,recv_keep,0.7582235336303711,ok
2,S16,S17,1040,model,recv_keep,0.7560775279998779,ok
2,S15,S17,1040,model,recv_keep,0.6193265914916992,ok
2,S7,S8,1040,model,recv_keep,0.7069920301437378,ok
2,S10,S8,1040,model,recv_keep,0.44645604491233826,ok
2,S9,S8,1040,model,recv_keep,0.690189778804779,ok
2,S6,S8,1040,model,recv_keep,0.6061919927597046,ok
2,S7,S5,1040,model,recv_keep,0.5648837089538574,ok
2,S6,S5,1040,model,recv_keep,0.7598884105682373,ok
2,S4,S5,1040,model,recv_keep,0.7654078602790833,ok
2,S3,S5,1040,model,recv_keep,0.6564372181892395,ok
2,S17,S15,1040,model,recv_keep,0.6193265914916992,ok
2,S16,S15,1040,model,recv_keep,0.75452721118927,ok
2,S14,S15,1040,model,recv_keep,0.7878451943397522,ok
2,S13,S15,1040,model,recv_keep,0.6334421038627625,ok
3,S11,S10,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S15,S13,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S7,S6,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S11,S13,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S5,S6,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S5,S6,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S11,S9,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S4,S6,1040,model,send,,head
