wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.03167426552293981,0.9605172727317455,0.6323912948271446,0.672412427303458,0.19265863464205574,0.7094240837696315,1
0.03550947427246737,0.9638958087051699,0.5903721857940644,0.4389279493976786,0.19265863464205613,0.7094240837696262,1
0.014439987033632473,0.9613213266197697,0.6044827985628283,0.6377773077154966,0.19856853909120897,0.7094240837696262,1
0.05889111723657306,0.9698086861899196,0.5890241411691485,0.7654354623931643,0.19856853909120953,0.7094240837696386,1
0.07591851039607797,0.9764461875135297,0.5921758322670407,0.6102223859539071,0.19738674300139253,0.7094240837696297,1
0.09183586648903712,0.9785977645617225,0.5725810117815268,0.43956290979254375,0.19856853909120964,0.7094240837696315,1
0.09227944313631821,0.9908721645074849,0.5436415355751485,0.624571404330097,0.1962049469115757,0.7172774869109961,1
0.1305732361231262,0.9654867413136516,0.5935636100265689,0.5614858080763813,0.19265863464205651,0.7172774869109908,1
0.2165650527483192,0.9145419007114302,0.6306959160412333,0.5424255530510346,0.19147683855223996,0.7172774869109997,1
0.43423323529322927,0.8546308494158372,0.7508194359308464,0.5981051846999234,0.19384135473194297,0.7172774869109997,1
0.5829994652862077,0.8300860565996241,0.8713353005660003,0.6162017737016071,0.19856853909120925,0.7172774869109979,1
0.6026089976581687,0.814542018619566,0.7155143234935577,0.5979084389007849,0.20329664745054576,0.7172774869109997,1
0.6955806496170267,0.7968077462171116,0.679647620092122,0.6622373003017026,0.1985685390912087,0.717277486910989,1
0.6780540472147094,0.7700372765212848,0.6399022344646578,0.6542379029081268,0.1985685390912092,0.7172774869110032,1
0.7527125792497971,0.7235653559988866,0.7018258933771049,0.5575461567044383,0.19502315082175975,0.7094240837696457,1
0.752705480318097,0.7000405990298907,0.6757516652849205,0.5078338535407347,0.1973867430013923,0.7094240837696209,1
0.8206498790269985,0.6989877371050554,0.567695600538596,0.5884427550749055,0.19738674300139236,0.7094240837696315,1
0.8542281102250633,0.7057340942769629,0.447888217212453,0.5909647436017447,0.1962049469115763,0.7094240837696351,1
0.8527401547441271,0.6886181582949024,0.43490191835214875,0.6712245714554718,0.19620494691157614,0.7041884816753896,1
0.84043127941856,0.7040079939103415,0.5008733507919616,0.60399162420488,0.19975125918109593,0.7041884816753932,1
0.8056795931313532,0.6763645051374274,0.560926141081004,0.4762253740428639,0.19856853909120908,0.7041884816753932,1
0.8267599760929965,0.6981280215702562,0.5132207358929414,0.5722649961959242,0.19738674300139203,0.704188481675379,1
0.8383128761494625,0.7011655047879102,0.4607356344277012,0.6641304917519373,0.19738674300139242,0.7094240837696244,1
0.8326794726277706,0.7044182537406198,0.4721646413343812,0.6270366953520374,0.1867496541929743,0.709424083769628,1
0.8407610324782391,0.6835546807009827,0.41895119661590796,0.5891713901853316,0.1891132463726065,0.7094240837696368,1
0.8273391234757872,0.6852234390958754,0.323638436056744,0.6480891391999696,0.1832033419234546,0.7094240837696439,1
0.8304511627993578,0.6835465189530268,0.32086375661179506,0.6219885608997632,0.18674965419297346,0.7172774869109961,1
0.8247601940556393,0.6863842588718078,0.3413521653741741,0.5529040845658219,0.18911324637260685,0.7172774869109926,1
0.8334115085636769,0.6839487930359227,0.3444478554525616,0.5268776007238132,0.18674965419297368,0.7172774869109908,1
0.8204141772474267,0.6925919659579348,0.33364402300476015,0.5295658990393622,0.18793145028279024,0.7172774869109801,1
0.8250082203710569,0.6836407417404806,0.3291152895041432,0.6155667008491142,0.1867496541929743,0.7015706806282793,1
0.8146287487975223,0.6962252884344695,0.31985313112040437,0.6568861999378282,0.19265863464205701,0.7015706806282722,1
0.8590151326342892,0.6665202519939601,0.3186263617262448,0.6014875899696603,0.18793145028279024,0.7015706806282793,1
0.7477429262438209,0.7079392727962808,0.26416278044624086,0.5859541698955424,0.18674965419297374,0.7015706806282793,1
0.8069769289562934,0.7163525187754051,0.2491201854657474,0.6086042544861001,0.1832033419234544,0.6963350785340356,1
0.8383916553218995,0.691267162324199,0.5279382954492162,0.6097580967493708,0.1867496541929729,0.6963350785340321,1
0.6240335085290634,0.7046687105648396,0.8443271033629225,0.5670515022252017,0.1879314502827905,0.6963350785340321,1
0.5510230611256999,0.7710143047895465,0.7556634848594024,0.6132741323164432,0.19147683855223968,0.6963350785340268,1
0.5430303934433724,0.7664744159226335,0.7842772437357081,0.658202405754915,0.19502315082176053,0.7015706806282793,1
0.6178877489393898,0.7331105957720043,0.8191734391208632,0.6594948838178543,0.19265863464205618,0.7015706806282775,1
0.6005907388742531,0.7040472901347519,0.8161894220826713,0.7877010361363128,0.19502315082175942,0.7015706806282669,1
0.6524043911807224,0.6911929017226444,0.8317933291944302,0.45119484027120954,0.19384135473194303,0.7015706806282651,1
0.6681768856024726,0.7018085355302565,0.7585140339945394,0.4069840680010193,0.19265863464205607,0.7015706806282722,1
0.7388694959051039,0.6929525683876547,0.7344266803594086,0.6364410638469227,0.1962049469115757,0.7015706806282669,1
0.7652854903202486,0.6983214327426562,0.6723516315115264,0.57899359619148,0.1926586346420568,0.7015706806282758,1
0.7755783897415645,0.6946570317000769,0.6771254952177432,0.4845925303599776,0.19384135473194247,0.7015706806282616,1
0.7724856382375889,0.6965465556326221,0.6618043244829657,0.6125251716914383,0.19384135473194314,0.701570680628274,1
0.7789064939601273,0.6952140540358387,0.6666655160805336,0.6381820726922555,0.19265863464205663,0.7015706806282775,1
0.7754762080023281,0.696052206557131,0.6590293955548139,0.5778820047728738,0.19265863464205618,0.7015706806282775,1
0.7836356191989622,0.6957939411890799,0.6664498651326385,0.6269664190212051,0.19265863464205607,0.7015706806282722,1
0.779487344190255,0.6933804248129875,0.6374927096093275,0.6142187614389704,0.19147683855223924,0.7041884816753825,1
0.8154037939109413,0.6984852240137647,0.5980257340442272,0.6332012515354547,0.1902950424624234,0.7041884816753843,1
0.8361568195411977,0.696975012784621,0.5331902307597638,0.637856101925598,0.19029504246242335,0.7041884816753861,1
0.8247866610945711,0.7040391984342896,0.541867043109579,0.5372640235903486,0.18793145028279112,0.7041884816753967,1
0.8224729139672524,0.7114509171892064,0.5335902001318568,0.5492493609137444,0.18438513801327133,0.7041884816753967,1
0.7198091876746417,0.6945382895557431,0.7208908882890261,0.5754451105164315,0.18556693410308722,0.7041884816753949,1
0.6105047565662252,0.6839391092750942,0.8187501620443534,0.6252079068412711,0.18674965419297385,0.7041884816754038,1
0.6888544114490969,0.6744862827078828,0.7947257246716204,0.5527443368904441,0.18793145028278985,0.7041884816753878,1
0.6739776517535773,0.676292053129927,0.7863970494843362,0.6293306479701655,0.185566934103087,0.7041884816753932,1
0.6867789897050411,0.6739204612823524,0.7934721168648029,0.6771349897888959,0.18911324637260724,0.7041884816753932,1
0.6685178715025156,0.6759912000670023,0.7873381242811774,0.6208899157490363,0.18674965419297374,0.7041884816753914,1
0.6844665997122998,0.6752078384245412,0.792918158126142,0.49759643179121826,0.1867496541929743,0.704188481675402,1
0.6694030981045523,0.6773999562133313,0.7844917763614416,0.5639205077967034,0.1867496541929734,0.7041884816753896,1
0.6833116967406349,0.67945387394457,0.7925883894836157,0.5965439054561492,0.18438513801327078,0.7041884816753949,1
0.6647335544444146,0.6768496171462298,0.7886551226027345,0.6263764667964895,0.1855669341030865,0.7041884816753843,1
0.6811716060466427,0.6795410467667083,0.79780026783282,0.6013263540165464,0.18320334192345422,0.7041884816753985,1
0.6607740281819021,0.6787430809679484,0.7907615065086779,0.5747582925898755,0.18438513801327033,0.7041884816753896,1
0.6763689763677974,0.6798042604225835,0.7952785146806653,0.6307221797323922,0.18202154583363767,0.7041884816753914,1
0.6618387588271959,0.6785158885948384,0.7866331424950701,0.59800812458674,0.17611164138448449,0.7041884816753932,1
0.6799331299842173,0.6803311163234187,0.798151991393232,0.5709576759905628,0.18083974974382083,0.7041884816753878,1
0.6619348342162186,0.6792032626053999,0.7862463934084281,0.6066394987221654,0.18083974974382094,0.7015706806282793,1
0.6807928729457249,0.680388103939733,0.7954343005589999,0.6290801164534544,0.18202154583363794,0.701570680628274,1
0.6619628640602813,0.6790058150703051,0.7842194839880972,0.5868867157402708,0.18083974974382117,0.7015706806282722,1
0.6811570041485089,0.6807377261904008,0.7975094692600571,0.5685788941840213,0.18083974974382078,0.7015706806282633,1
0.6624190668749996,0.6783959498991509,0.7764450605068711,0.6045776458026415,0.17965795365400472,0.7015706806282722,1
0.7457648695067944,0.6874465372800715,0.7402221934633548,0.6245504843549717,0.18083974974382094,0.7015706806282669,1
0.7363408227198951,0.6847087775175912,0.6961570531963326,0.5869124477705834,0.1796579536540045,0.7015706806282829,1
0.8191233738855415,0.7171565710962605,0.7774375454855579,0.5772182719842436,0.17729343747430137,0.701570680628274,1
0.6054584511159657,0.8460982768938754,0.6380262150345695,0.6126707920501867,0.1772934374743006,0.7015706806282616,1
0.36508631643575296,0.900252791596682,0.5763132071578689,0.6385521190769422,0.18083974974382055,0.7015706806282669,1
0.42603047941232564,0.949947662199615,0.6218467656105267,0.5486323693877626,0.1832033419234541,0.701570680628274,1
0.4118474902109148,0.9625981162099468,0.6058271579886133,0.5185391464930279,0.18202154583363794,0.7015706806282651,1
0.37595298548181627,0.9510578391566464,0.6249053252135889,0.5559423579636285,0.18083974974382128,0.7015706806282669,1
0.37386568183028135,0.9513051543258526,0.6103968261934145,0.7679876768580196,0.1832033419234544,0.701570680628274,1
0.4187389128515718,0.9647448955774378,0.593478415012832,0.6859388707725672,0.180839749743821,0.7015706806282687,1
0.42181302008905525,0.9511863723605751,0.5770311359137805,0.5926226678996428,0.18202154583363722,0.7015706806282616,1
0.4470345868039092,0.9481609780506772,0.6216877519180418,0.61191853592713,0.18320334192345367,0.696335078534025,1
0.46412977475781614,0.9463764001383226,0.5684332810355879,0.5457079074916722,0.18202154583363767,0.6963350785340356,1
0.4890558452417906,0.9445305956817258,0.5731490929812465,0.5666192425787757,0.18202154583363744,0.6963350785340285,1
0.45762435940056134,0.9470513984874712,0.5670902725402295,0.5680744186979487,0.18083974974382133,0.696335078534041,1
0.4644035157744104,0.9472347214584116,0.5817692309483679,0.6049535191975368,0.18320334192345378,0.7015706806282669,1
0.46230908630904755,0.9433468186134568,0.584574433248727,0.4889848300994854,0.17965795365400528,0.7015706806282793,1
0.4656282815494135,0.9443276923760314,0.587271605152996,0.6545353034678614,0.1820215458336374,0.701570680628274,1
0.4665613097550151,0.9462858326374204,0.5844602791625855,0.6866343637117135,0.1784752335641182,0.7015706806282722,1
0.44040579403223556,0.949515461857392,0.5855252959906886,0.46614611404210193,0.1796579536540045,0.7015706806282687,1
0.4492452505420518,0.9491027554013362,0.5979929068112131,0.510645404133455,0.1761116413844852,0.7015706806282669,1
0.45196822547371907,0.9450416028104839,0.6058426273652455,0.4149630873118447,0.1749298452946676,0.7015706806282633,1
0.45119428047388843,0.9413266019369937,0.6096226962480609,0.6009937841707395,0.17729343747430115,0.7015706806282722,1
0.45287733315174505,0.9387297826470227,0.6099147990223954,0.6840437809225255,0.1761116413844851,0.696335078534041,1
0.4598090627653628,0.9392877611237536,0.6125528128632219,0.6719565613621831,0.17374804920485182,0.6963350785340356,1
0.45256768775108003,0.9374590758609552,0.6119439943560663,0.6167740066571897,0.17256532911496536,0.696335078534041,1
0.4711943488758743,0.9407029606027159,0.6040976336082013,0.5946338139295029,0.17256532911496558,0.6963350785340463,1
0.4654066887912718,0.9413695063071317,0.5957093433947773,0.6373124774267803,0.17374804920485165,0.696335078534025,1
0.46638017610487664,0.9402482685249093,0.601268728323278,0.584981327004474,0.1749298452946681,0.6963350785340303,1
0.4656796860461095,0.9403592027969306,0.5902357933010862,0.6139440748017857,0.17492984529466893,0.6963350785340428,1
0.473418681751923,0.9441017957139846,0.6025307971754987,0.6519190784405385,0.17256532911496464,0.6963350785340303,1
0.44949147278994017,0.945906027318574,0.5988828497955778,0.591573126876456,0.17374804920485143,0.6963350785340232,1
0.4170775078797003,0.9507099381541031,0.6044897790542522,0.5748629973906432,0.17256532911496486,0.6963350785340356,1
0.42633670313925215,0.9526430359826412,0.6036110179308226,0.6289302485288216,0.17256532911496508,0.6963350785340339,1
0.4303604409065092,0.9510929166085341,0.5942308231815461,0.6005256235776755,0.1725653291149648,0.6963350785340268,1
0.4300624978668594,0.9515254813068492,0.5963264354344254,0.5437225189176302,0.17138353302514875,0.6963350785340356,1
0.4325199111304595,0.9519610071380598,0.5949653043668128,0.5846271863011544,0.1690199408455152,0.6963350785340268,1
0.4349264082421185,0.9508510674599571,0.5971188257465752,0.6609188126978139,0.17020173693533214,0.6963350785340321,1
0.43996191583860533,0.9503814599464303,0.5976099013708174,0.5965416442603125,0.1702017369353317,0.6963350785340339,1
0.43783924658794426,0.949679054549232,0.5959155046197776,0.5940582173961453,0.17138353302514842,0.6858638743455554,1
0.4447181101731208,0.949866193157618,0.5964620318630887,0.6251327495280582,0.17138353302514875,0.6858638743455554,1
0.4397991545473877,0.9487924430757596,0.5923315579133888,0.6163731170043214,0.1713835330251487,0.6858638743455447,1
0.44880990274583843,0.9516540259810765,0.5859372095293263,0.5662064690985642,0.17020173693533208,0.6858638743455536,1
0.4434198056937977,0.949622288743913,0.5846635588130924,0.5963491560425578,0.17020173693533192,0.6806282722513064,1
0.4434470681333119,0.9514240091303188,0.597965142598902,0.6228777143492077,0.17256532911496525,0.6806282722513082,1
0.4061849561441955,0.948053562397107,0.6229516221050707,0.6091507205805031,0.17020173693533214,0.6806282722513064,1
0.41686972275173073,0.9518265380393882,0.6177535994508496,0.5929176129713585,0.16783814475569858,0.6806282722512975,1
0.37827821815564616,0.939064556056544,0.6378629525323627,0.5983596574200499,0.16311003639636285,0.6806282722513082,1
0.43908264493244953,0.8777325983425814,0.6242792304354852,0.5756212059307009,0.16783814475569858,0.6806282722513082,1
0.6526816968835347,0.8329172758964873,0.7543617406474259,0.5553494638850531,0.16665634866588247,0.6806282722513011,1
0.42868854514889526,0.6911922775254233,0.9411627458070363,0.596513405729094,0.17256532911496558,0.6806282722513117,1
0.522614952723025,0.6590827414609688,0.8896453600289773,0.6538722073773935,0.17492984529466854,0.6753926701570769,1
0.7224495558428918,0.7269394649419187,0.7067893287757887,0.6062316588471586,0.17374804920485176,0.675392670157068,1
0.7429515451254622,0.7407476933295922,0.4506647433408768,0.6827677107579978,0.16783814475569936,0.6753926701570645,1
0.939863070785051,0.732949805053181,0.4084113746243319,0.715178199408854,0.16074644421673007,0.6753926701570734,1
0.702368112214399,0.763385346883426,0.6543641376567231,0.4170865621545393,0.179657953654004,0.6806282722513046,1
0.5246702670497982,0.6877287857217957,0.8060236136737751,0.4061502521195338,0.17256532911496536,0.6806282722513064,1
0.6604402084809206,0.7050917422639851,0.8458443876900709,0.618035453133573,0.17611164138448449,0.6806282722513028,1
0.6163985024524519,0.7102027939486327,0.8077981471297686,0.7357290763251508,0.17492984529466848,0.6806282722513064,1
0.6308930542721409,0.7103784844927783,0.8129058465820107,0.5181400424488559,0.17611164138448504,0.6806282722513064,1
0.6012322688679482,0.7247137840449488,0.7815246341230893,0.6801053858199532,0.1772934374743012,0.6806282722513064,1
0.6543285665597265,0.7126768139124108,0.7904995648284106,0.5844983241768873,0.17729343747430132,0.6806282722513117,1
0.6410498664725934,0.700544384031059,0.8024651138749299,0.4845929396948487,0.17847523356411799,0.6806282722513064,1
0.6448804328628697,0.6876873517718911,0.8263111482396537,0.6297603001853741,0.17138353302514814,0.6858638743455465,1
0.6584898821208147,0.6811709046041449,0.7906581035623778,0.5929160086869332,0.1784752335641177,0.6858638743455536,1
0.6532562381819655,0.7001617097178336,0.7971099960155533,0.5456331475908969,0.17729343747430137,0.6858638743455394,1
0.6632165690775295,0.6948341580855264,0.7856819865570464,0.6356735663098368,0.17847523356411776,0.6858638743455394,1
0.6613189338689542,0.7016223718238688,0.7880916272475145,0.6706070613545897,0.17847523356411799,0.6858638743455501,1
0.6600108195134047,0.6997006264557388,0.7833573249842695,0.5970814298812702,0.17847523356411832,0.6858638743455607,1
0.6727107188543824,0.7028428159103141,0.7740178712197658,0.5578920178153667,0.17847523356411765,0.6858638743455412,1
0.6928625628807445,0.7030105773091784,0.7600636332476062,0.5427807299054834,0.18083974974382128,0.6858638743455465,1
0.6846618067694437,0.710786761304502,0.7596604912230964,0.5787761140748876,0.18438513801327017,0.685863874345543,1
0.6994217672298738,0.714374886621012,0.733414769145347,0.593048662820503,0.18202154583363794,0.6858638743455554,1
0.737797174929586,0.721467904970656,0.6959896243343268,0.6443276252252341,0.1690199408455152,0.6858638743455518,1
0.7453568704653151,0.7249926833066167,0.6782689509348392,0.6060863762149771,0.16783814475569897,0.6858638743455412,1
0.7404863949327858,0.7217640779344456,0.6793095430317836,0.5732416738432785,0.16783814475569914,0.6806282722513135,1
0.7358556218924763,0.7189995752993246,0.6951329066828813,0.6790661980007838,0.16901994084551564,0.6806282722513011,1
0.7398979218477619,0.7205073527751605,0.6935691348272615,0.5895339007796493,0.16901994084551547,0.6806282722513117,1
0.7382877048063141,0.7188527854682359,0.688265623534071,0.5939996887776973,0.16547362857599573,0.6806282722513028,1
0.7462004624466956,0.721464511181148,0.6782247134816072,0.6048362587362481,0.16547362857599612,0.6806282722513046,1
0.7526995497345219,0.7221341866430998,0.6718977068303318,0.6090179067720891,0.16192824030654596,0.6806282722513064,1
0.7507151595657395,0.7208297285098357,0.6688484952508071,0.607420233006451,0.16429183248617985,0.6806282722513082,1
0.7383262805642401,0.714681249181153,0.6934206540750218,0.5841280569521207,0.16311003639636346,0.6806282722513224,1
0.7525883318694735,0.699320939287953,0.7065176121816237,0.6094720918708122,0.16665634866588214,0.685863874345543,1
0.7333448832006466,0.7030303926591661,0.7080536719357843,0.5852445865516231,0.1654736285759963,0.6858638743455465,1
0.6769399639597098,0.6887267482994639,0.7867753478765144,0.5470355542291752,0.16783814475569897,0.6858638743455501,1
0.669948659445156,0.6816049510224944,0.7906435025937589,0.5472455525254957,0.17020173693533286,0.6858638743455554,1
0.6819927399563253,0.6800355656790655,0.7821274052481926,0.6055820884894847,0.17138353302514853,0.6806282722513117,1
0.6854346718893105,0.6802367354325669,0.7786732003006568,0.5746227023463113,0.17256532911496514,0.6806282722513117,1
0.6916657641766546,0.6803378826186877,0.773054780370486,0.5618105908825743,0.17020173693533192,0.6806282722513028,1
0.6968583434441386,0.682318438064436,0.7668933762317593,0.6130140580959218,0.17020173693533236,0.6806282722513082,1
0.6999597643393993,0.6869210147026228,0.7644632830586647,0.5850520326575014,0.16783814475569825,0.6806282722513117,1
0.6995219774877188,0.6872524069092807,0.7621921795908675,0.5469539005896852,0.17256532911496564,0.6806282722513117,1
0.7029531224711789,0.6866583313333529,0.7631210684826493,0.6105861991716443,0.16901994084551508,0.6806282722513064,1
0.7027958511197084,0.6856824773699981,0.7598223764633117,0.619500537883692,0.16901994084551641,0.6806282722513135,1
0.7025252611769949,0.6868969002957636,0.7595927835859919,0.5684818194990096,0.17138353302514886,0.6806282722513046,1
0.7029917773352166,0.6858273099216691,0.7596213488409754,0.6303574484657757,0.17138353302514847,0.6806282722513135,1
0.7003667679702332,0.6861739814129378,0.7644552044902875,0.5967950302430447,0.17256532911496414,0.6806282722512922,1
0.6988032134376782,0.6841712206417854,0.7629126830582585,0.6182930221813782,0.17256532911496525,0.6806282722513135,1
0.7005599188104243,0.6852189815657939,0.764237676648934,0.7472394281230176,0.17374804920485187,0.6806282722513046,1
0.6997438013220136,0.6848179903760462,0.7662277163194424,0.6178470463436266,0.17374804920485237,0.68062827225131,1
0.6984256162701212,0.68720869920818,0.7649362785558408,0.573631874125801,0.1713835330251483,0.6806282722512975,1
0.7009257202944947,0.6834428375297911,0.770491588340338,0.5889925749407949,0.16901994084551508,0.6806282722513028,1
0.6935364575477831,0.6832465186269002,0.7703843267544344,0.5921757449083586,0.1702017369353317,0.6806282722513028,1
0.6951256596947203,0.6859934629066522,0.7668221796843919,0.5419178315524332,0.17256532911496558,0.6806282722513153,1
0.690493419789614,0.6844471002030894,0.7711460256656313,0.5826709971067303,0.17020173693533192,0.6806282722513011,1
0.698236177240055,0.6870003796241588,0.7657060820399879,0.6312471508067448,0.17138353302514875,0.6806282722513064,1
0.7049589081578431,0.687481764190689,0.7560881454190627,0.6131088643519339,0.17138353302514886,0.670157068062819,1
0.7005652173702768,0.6980642097303849,0.7583461865365759,0.5706575757362861,0.1702017369353322,0.6701570680628315,1
0.6944299271892187,0.7016555633936286,0.7512525517829548,0.605941303805281,0.1713835330251482,0.6701570680628262,1
0.7055364593876854,0.7042558688037003,0.7548541915784723,0.6210000183836839,0.17020173693533236,0.6701570680628333,1
0.6986206291765126,0.6849631101857576,0.7802470638930072,0.5497850902127063,0.1702017369353313,0.6806282722513028,1
0.6856874518406177,0.7341821223097255,0.7045178257764123,0.5327287226509044,0.17138353302514914,0.6806282722513206,1
0.7328832840972737,0.7740775427110824,0.66037442774498,0.6230111537943389,0.16783814475569908,0.6806282722513117,1
0.6900174828895782,0.7197602570202697,0.733008179963894,0.5555214718063184,0.1678381447556997,0.6806282722513064,1
0.662300323700241,0.7926202187979363,0.7530978157272586,0.5445546428254453,0.16665634866588264,0.685863874345543,1
0.48991065289190655,0.7551970020636984,0.8197365696856949,0.5867374898610018,0.17020173693533214,0.6858638743455518,1
0.4801800136242424,0.7353163140805499,0.8457607199782397,0.6476861460325892,0.17020173693533203,0.6858638743455536,1
0.5542900073072043,0.7744282614681479,0.8287929143424418,0.5974973492268085,0.1749298452946676,0.6858638743455501,1
0.5425269326418758,0.7280460969746757,0.8325451571678946,0.5902805310474118,0.17374804920485204,0.6858638743455483,1
0.5916905461559612,0.7358872078979418,0.8450023838014338,0.7219729599809674,0.17374804920485182,0.6858638743455554,1
0.537193577920526,0.7297682283528656,0.8325992114338849,0.6378207232073463,0.17611164138448515,0.6858638743455447,1
0.5334801764714554,0.7165049191482514,0.8566197271720042,0.42831546632866746,0.17611164138448487,0.6858638743455554,1
0.5508834505659576,0.7190896440190974,0.848423561938614,0.5454399620044508,0.17611164138448449,0.6806282722513064,1
0.553419680137002,0.7261344939034378,0.8395616261027945,0.6537210857278616,0.17374804920485154,0.6806282722513064,1
0.5809309853700351,0.7271340016017033,0.8240587226540383,0.6638661470468828,0.1761116413844846,0.6806282722513028,1
0.5808044596385304,0.7299178050789679,0.8238815310926726,0.5892682864044962,0.1713835330251482,0.6806282722513028,1
0.5788123611126537,0.7292724168801434,0.8242488016052902,0.6167883978511517,0.17611164138448565,0.6858638743455554,1
0.5923537316310207,0.7311197895101078,0.8153285834041668,0.5459614232498067,0.17611164138448432,0.6858638743455483,1
0.5886405208310959,0.7281138764312499,0.8166539900645553,0.6302562624906676,0.1761116413844856,0.6858638743455572,1
0.5876193031990273,0.7307886732595289,0.820886655913778,0.6013449984203266,0.17611164138448449,0.685863874345543,1
0.5761085232416142,0.7291624469550592,0.8223834892355024,0.5638477806916229,0.17611164138448493,0.6910994764397866,1
0.5739764693373877,0.7273134403723336,0.8327899346095542,0.5684599592950447,0.17847523356411749,0.6910994764397866,1
0.5484786013494181,0.7224489211431703,0.8449672017567248,0.6445812784763046,0.1761116413844851,0.6910994764397884,1
0.5462356189102193,0.7240158688882821,0.8504100789317437,0.5799533842395203,0.1761116413844846,0.6910994764397955,1
0.49704400593434805,0.7045028673025573,0.8728318318976034,0.6266683100723975,0.17256532911496503,0.6806282722512993,1
0.5196307377125879,0.7131150165215338,0.8706328475681901,0.6454179032861385,0.17492984529466804,0.6806282722512975,1
0.4795807288656113,0.7021204751435737,0.8742998485833071,0.6213133633749224,0.17492984529466837,0.6806282722513082,1
0.5384852626592045,0.6988856265583284,0.8621624959132864,0.5539109187112846,0.17374804920485204,0.6806282722513135,1
0.6004488375720749,0.6955598687722411,0.8165482633787788,0.5993640152592407,0.1737480492048516,0.6806282722513064,1
0.8001973136465645,0.6796564488625232,0.6447544898742124,0.5714916443281378,0.16783814475569936,0.6806282722513082,1
0.8771936425389188,0.6586912983670491,0.40804090671916204,0.5821411070502843,0.156018335857393,0.6806282722513011,1
0.8996361919014,0.6702593574789742,0.5554666263552714,0.4830880922345105,0.1501084314082412,0.6806282722513117,1
0.5428311369362053,0.7357921500961327,0.8447408184921176,0.5639639056193723,0.15247294758794377,0.68062827225131,1
0.41404044511533283,0.7052226340481664,0.8369830032263321,0.6980263510436131,0.16429183248617923,0.6806282722513028,1
0.4825915499080631,0.7570415505376111,0.8657311964746064,0.7495401853964261,0.16783814475569953,0.6806282722513117,1
0.48145318870427556,0.7572522030715849,0.8554919659225984,0.44203371503644484,0.16783814475569953,0.6806282722513135,1
0.5025421594948813,0.7495025353942211,0.8552431279178953,0.5559460206722764,0.17020173693533214,0.6806282722512957,1
