t,src,dst,bytes,kind,action,cos,reason
1,S4,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,used,0.9885115623474121,included_in_mean
1,S10,ORCH,1040,model,used,0.9868389368057251,included_in_mean
1,S16,ORCH,1040,model,used,0.9863617420196533,included_in_mean
1,S8,ORCH,1040,model,used,0.9857403635978699,included_in_mean
1,S4,ORCH,1040,model,used,0.9837133288383484,included_in_mean
1,S9,ORCH,1040,model,used,0.9851831793785095,included_in_mean
1,S2,ORCH,1040,model,used,0.9861266016960144,included_in_mean
1,S5,ORCH,1040,model,used,0.9872774481773376,included_in_mean
1,S13,ORCH,1040,model,used,0.9851399064064026,included_in_mean
1,S14,ORCH,1040,model,used,0.9855057001113892,included_in_mean
1,S3,ORCH,1040,model,used,0.9857173562049866,included_in_mean
1,S7,ORCH,1040,model,used,0.9852393865585327,included_in_mean
1,S11,ORCH,1040,model,used,0.9845449924468994,included_in_mean
1,S17,ORCH,1040,model,used,0.986005425453186,included_in_mean
1,S6,ORCH,1040,model,used,0.9860319495201111,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S11,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,used,0.9881177544593811,included_in_mean
2,S10,ORCH,1040,model,used,0.9857317805290222,included_in_mean
2,S3,ORCH,1040,model,used,0.9868234992027283,included_in_mean
2,S11,ORCH,1040,model,used,0.9840989708900452,included_in_mean
2,S2,ORCH,1040,model,used,0.9870097637176514,included_in_mean
2,S13,ORCH,1040,model,used,0.9880729913711548,included_in_mean
2,S9,ORCH,1040,model,used,0.9864392280578613,included_in_mean
2,S14,ORCH,1040,model,used,0.9862927794456482,included_in_mean
2,S15,ORCH,1040,model,used,0.9881755709648132,included_in_mean
2,S6,ORCH,1040,model,used,0.9857789278030396,included_in_mean
2,S7,ORCH,1040,model,used,0.9863207340240479,included_in_mean
2,S16,ORCH,1040,model,used,0.9868430495262146,included_in_mean
2,S8,ORCH,1040,model,used,0.9870750904083252,included_in_mean
2,S4,ORCH,1040,model,used,0.9861598610877991,included_in_mean
2,S17,ORCH,1040,model,used,0.9867264032363892,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S15,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,used,0.9882243275642395,included_in_mean
3,S2,ORCH,1040,model,used,0.9865492582321167,included_in_mean
3,S11,ORCH,1040,model,used,0.9857814311981201,included_in_mean
3,S9,ORCH,1040,model,used,0.9865887761116028,included_in_mean
3,S6,ORCH,1040,model,used,0.9857237935066223,included_in_mean
3,S16,ORCH,1040,model,used,0.9875607490539551,included_in_mean
3,S8,ORCH,1040,model,used,0.9891374707221985,included_in_mean
3,S10,ORCH,1040,model,used,0.987055778503418,included_in_mean
3,S14,ORCH,1040,model,used,0.9864655137062073,included_in_mean
3,S3,ORCH,1040,model,used,0.9879162907600403,included_in_mean
3,S17,ORCH,1040,model,used,0.9873877167701721,included_in_mean
3,S4,ORCH,1040,model,used,0.9875059127807617,included_in_mean
3,S5,ORCH,1040,model,used,0.9883012175559998,included_in_mean
3,S7,ORCH,1040,model,used,0.9892500638961792,included_in_mean
3,S15,ORCH,1040,model,used,0.9886212944984436,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S11,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,used,0.9892930388450623,included_in_mean
4,S17,ORCH,1040,model,used,0.9876474142074585,included_in_mean
4,S13,ORCH,1040,model,used,0.9896098375320435,included_in_mean
4,S4,ORCH,1040,model,used,0.9881115555763245,included_in_mean
4,S5,ORCH,1040,model,used,0.9894962310791016,included_in_mean
4,S6,ORCH,1040,model,used,0.9864754676818848,included_in_mean
4,S3,ORCH,1040,model,used,0.9907168745994568,included_in_mean
4,S2,ORCH,1040,model,used,0.9879540801048279,included_in_mean
4,S14,ORCH,1040,model,used,0.9884605407714844,included_in_mean
4,S16,ORCH,1040,model,used,0.9882720112800598,included_in_mean
4,S15,ORCH,1040,model,used,0.9890860319137573,included_in_mean
4,S11,ORCH,1040,model,used,0.9872493147850037,included_in_mean
4,S10,ORCH,1040,model,used,0.9884704351425171,included_in_mean
4,S9,ORCH,1040,model,used,0.9874706268310547,included_in_mean
4,S8,ORCH,1040,model,used,0.990067183971405,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S14,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,used,0.991479754447937,included_in_mean
5,S11,ORCH,1040,model,used,0.9884670972824097,included_in_mean
5,S6,ORCH,1040,model,used,0.9888761043548584,included_in_mean
5,S9,ORCH,1040,model,used,0.990673303604126,included_in_mean
5,S15,ORCH,1040,model,used,0.989922285079956,included_in_mean
5,S10,ORCH,1040,model,used,0.988768994808197,included_in_mean
5,S4,ORCH,1040,model,used,0.989644467830658,included_in_mean
5,S8,ORCH,1040,model,used,0.991835355758667,included_in_mean
5,S2,ORCH,1040,model,used,0.9894102811813354,included_in_mean
5,S5,ORCH,1040,model,used,0.9903492331504822,included_in_mean
5,S3,ORCH,1040,model,used,0.9907919764518738,included_in_mean
5,S17,ORCH,1040,model,used,0.9890803694725037,included_in_mean
5,S13,ORCH,1040,model,used,0.9913404583930969,included_in_mean
5,S14,ORCH,1040,model,used,0.9899171590805054,included_in_mean
5,S16,ORCH,1040,model,used,0.9892749190330505,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S14,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,used,0.990524172782898,included_in_mean
6,S15,ORCH,1040,model,used,0.9913704991340637,included_in_mean
6,S6,ORCH,1040,model,used,0.9900566935539246,included_in_mean
6,S5,ORCH,1040,model,used,0.9915607571601868,included_in_mean
6,S4,ORCH,1040,model,used,0.9909761548042297,included_in_mean
6,S13,ORCH,1040,model,used,0.9925934672355652,included_in_mean
6,S2,ORCH,1040,model,used,0.9900668859481812,included_in_mean
6,S10,ORCH,1040,model,used,0.9916598796844482,included_in_mean
6,S8,ORCH,1040,model,used,0.9933699369430542,included_in_mean
6,S11,ORCH,1040,model,used,0.9887438416481018,included_in_mean
6,S14,ORCH,1040,model,used,0.9914872050285339,included_in_mean
6,S9,ORCH,1040,model,used,0.9927376508712769,included_in_mean
6,S3,ORCH,1040,model,used,0.99211186170578,included_in_mean
6,S16,ORCH,1040,model,used,0.9904690980911255,included_in_mean
6,S7,ORCH,1040,model,used,0.9930117726325989,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S13,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,used,0.9893636107444763,included_in_mean
7,S8,ORCH,1040,model,used,0.9945746064186096,included_in_mean
7,S7,ORCH,1040,model,used,0.9953643679618835,included_in_mean
7,S6,ORCH,1040,model,used,0.9931843876838684,included_in_mean
7,S9,ORCH,1040,model,used,0.992465615272522,included_in_mean
7,S16,ORCH,1040,model,used,0.9918412566184998,included_in_mean
7,S3,ORCH,1040,model,used,0.9935162663459778,included_in_mean
7,S15,ORCH,1040,model,used,0.9933720827102661,included_in_mean
7,S10,ORCH,1040,model,used,0.9928684234619141,included_in_mean
7,S2,ORCH,1040,model,used,0.9910268783569336,included_in_mean
7,S14,ORCH,1040,model,used,0.9933193922042847,included_in_mean
7,S5,ORCH,1040,model,used,0.9930002689361572,included_in_mean
7,S4,ORCH,1040,model,used,0.9927016496658325,included_in_mean
7,S13,ORCH,1040,model,used,0.9945471286773682,included_in_mean
7,S17,ORCH,1040,model,used,0.9905602931976318,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S4,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,used,0.994648814201355,included_in_mean
