t,src,dst,bytes,kind,action,cos,reason
0,S15,S16,1040,model,recv_keep,0.02037016488611698,ok
0,S14,S16,1040,model,recv_keep,-0.05128005892038345,ok
0,S4,S2,1040,model,recv_keep,0.1289895623922348,ok
0,S3,S2,1040,model,recv_keep,0.12277110666036606,ok
0,S17,S2,1040,model,recv_keep,-0.01972380466759205,ok
0,S16,S2,1040,model,recv_keep,-0.05147933587431908,ok
0,S7,S8,1040,model,recv_keep,0.030046561732888222,ok
0,S10,S8,1040,model,recv_keep,-0.004190515261143446,ok
0,S6,S8,1040,model,recv_keep,0.06591903418302536,ok
0,S9,S8,1040,model,recv_keep,0.11322177946567535,ok
0,S5,S3,1040,model,recv_keep,0.002362762577831745,ok
0,S4,S3,1040,model,recv_keep,-0.015883969143033028,ok
0,S2,S3,1040,model,recv_keep,0.12277110666036606,ok
0,S17,S3,1040,model,recv_keep,-0.06753858923912048,ok
0,S6,S7,1040,model,recv_keep,0.026843886822462082,ok
0,S8,S7,1040,model,recv_keep,0.030046561732888222,ok
0,S9,S7,1040,model,recv_keep,-0.003442008513957262,ok
0,S5,S7,1040,model,recv_keep,-0.07832534611225128,ok
0,S7,S5,1040,model,recv_keep,-0.07832534611225128,ok
0,S6,S5,1040,model,recv_keep,0.07176898419857025,ok
0,S4,S5,1040,model,recv_keep,0.018711203709244728,ok
0,S3,S5,1040,model,recv_keep,0.002362762577831745,ok
0,S10,S9,1040,model,recv_keep,0.007839461788535118,ok
0,S11,S9,1040,model,recv_keep,0.0064430758357048035,ok
0,S8,S9,1040,model,recv_keep,0.11322177946567535,ok
0,S7,S9,1040,model,recv_keep,-0.003442008513957262,ok
1,S4,S2,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S10,S11,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S14,S11,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S3,S17,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S5,S4,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S9,S11,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S6,S7,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S6,S7,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S2,S4,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S5,S7,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S10,S11,1040,model,recv_keep,0.5945903062820435,ok
1,S14,S11,1040,model,recv_keep,0.34703025221824646,ok
1,S9,S11,1040,model,recv_keep,0.32598257064819336,ok
1,S13,S11,1040,model,recv_keep,0.5411463379859924,ok
1,S15,S13,1040,model,recv_keep,0.2162417322397232,ok
1,S14,S13,1040,model,recv_keep,0.4931902289390564,ok
1,S11,S13,1040,model,recv_keep,0.5411463379859924,ok
1,S10,S13,1040,model,recv_keep,0.31910163164138794,ok
1,S13,S10,1040,model,recv_keep,0.31910163164138794,ok
1,S11,S10,1040,model,recv_keep,0.5945903062820435,ok
1,S9,S10,1040,model,recv_keep,0.5924067497253418,ok
1,S8,S10,1040,model,recv_keep,0.4151964783668518,ok
1,S16,S14,1040,model,recv_keep,0.23136866092681885,ok
1,S15,S14,1040,model,recv_keep,0.545971691608429,ok
1,S13,S14,1040,model,recv_keep,0.4931902289390564,ok
1,S11,S14,1040,model,recv_keep,0.34703025221824646,ok
1,S6,S7,1040,model,recv_keep,0.5810127854347229,ok
1,S8,S7,1040,model,recv_keep,0.560645580291748,ok
1,S9,S7,1040,model,recv_keep,0.33851221203804016,ok
1,S5,S7,1040,model,recv_keep,0.3080456256866455,ok
1,S7,S5,1040,model,recv_keep,0.3080456256866455,ok
1,S6,S5,1040,model,recv_keep,0.5582617521286011,ok
1,S4,S5,1040,model,recv_keep,0.5408967137336731,ok
1,S3,S5,1040,model,recv_keep,0.3075112998485565,ok
1,S5,S3,1040,model,recv_keep,0.3075112998485565,ok
1,S4,S3,1040,model,recv_keep,0.564987063407898,ok
1,S2,S3,1040,model,recv_keep,0.5177667737007141,ok
1,S17,S3,1040,model,recv_keep,0.2932426929473877,ok
1,S6,S4,1040,model,recv_keep,0.33262303471565247,ok
1,S5,S4,1040,model,recv_keep,0.5408967137336731,ok
1,S3,S4,1040,model,recv_keep,0.564987063407898,ok
1,S2,S4,1040,model,recv_keep,0.33533379435539246,ok
1,S7,S8,1040,model,recv_keep,0.560645580291748,ok
1,S10,S8,1040,model,recv_keep,0.4151964783668518,ok
1,S9,S8,1040,model,recv_keep,0.5720607042312622,ok
1,S6,S8,1040,model,recv_keep,0.3164261281490326,ok
1,S3,S17,1040,model,recv_keep,0.2932426929473877,ok
1,S2,S17,1040,model,recv_keep,0.5396000742912292,ok
1,S16,S17,1040,model,recv_keep,0.5375882983207703,ok
1,S15,S17,1040,model,recv_keep,0.2366843819618225,ok
1,S11,S9,1040,model,recv_keep,0.32598257064819336,ok
1,S10,S9,1040,model,recv_keep,0.5924067497253418,ok
1,S7,S9,1040,model,recv_keep,0.33851221203804016,ok
1,S8,S9,1040,model,recv_keep,0.5720607042312622,ok
1,S8,S6,1040,model,recv_keep,0.3164261281490326,ok
1,S7,S6,1040,model,recv_keep,0.5810127854347229,ok
1,S5,S6,1040,model,recv_keep,0.5582617521286011,ok
1,S4,S6,1040,model,recv_keep,0.33262303471565247,ok
1,S2,S16,1040,model,recv_keep,0.33850163221359253,ok
1,S17,S16,1040,model,recv_keep,0.5375882983207703,ok
1,S15,S16,1040,model,recv_keep,0.4317255914211273,ok
1,S14,S16,1040,model,recv_keep,0.23136866092681885,ok
1,S4,S2,1040,model,recv_keep,0.33533379435539246,ok
1,S3,S2,1040,model,recv_keep,0.5177667737007141,ok
1,S17,S2,1040,model,recv_keep,0.5396000742912292,ok
1,S16,S2,1040,model,recv_keep,0.33850163221359253,ok
1,S17,S15,1040,model,recv_keep,0.2366843819618225,ok
1,S16,S15,1040,model,recv_keep,0.4317255914211273,ok
1,S14,S15,1040,model,recv_keep,0.545971691608429,ok
1,S13,S15,1040,model,recv_keep,0.2162417322397232,ok
2,S7,S5,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S2,S16,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S2,S17,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S5,S4,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S9,S7,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S9,S7,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S16,S2,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S17,S3,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S11,S10,1040,model,recv_keep,0.8118820190429688,ok
2,S9,S10,1040,model,recv_keep,0.7981207370758057,ok
2,S8,S10,1040,model,recv_keep,0.6168132424354553,ok
2,S13,S10,1040,model,recv_keep,0.6617703437805176,ok
2,S15,S13,1040,model,recv_keep,0.5905669927597046,ok
2,S10,S13,1040,model,recv_keep,0.6617703437805176,ok
2,S14,S13,1040,model,recv_keep,0.7863345742225647,ok
2,S11,S13,1040,model,recv_keep,0.7969539761543274,ok
2,S10,S11,1040,model,recv_keep,0.8118820190429688,ok
2,S14,S11,1040,model,recv_keep,0.6245190501213074,ok
2,S9,S11,1040,model,recv_keep,0.6856898069381714,ok
2,S13,S11,1040,model,recv_keep,0.7969539761543274,ok
2,S16,S14,1040,model,recv_keep,0.6358158588409424,ok
2,S15,S14,1040,model,recv_keep,0.7601863741874695,ok
2,S13,S14,1040,model,recv_keep,0.7863345742225647,ok
2,S11,S14,1040,model,recv_keep,0.6245190501213074,ok
2,S8,S6,1040,model,recv_keep,0.6956933736801147,ok
2,S7,S6,1040,model,recv_keep,0.8103278875350952,ok
2,S5,S6,1040,model,recv_keep,0.7996895909309387,ok
2,S4,S6,1040,model,recv_keep,0.6538153886795044,ok
2,S17,S15,1040,model,recv_keep,0.6237252354621887,ok
2,S16,S15,1040,model,recv_keep,0.7739625573158264,ok
2,S14,S15,1040,model,recv_keep,0.7601863741874695,ok
2,S13,S15,1040,model,recv_keep,0.5905669927597046,ok
2,S6,S4,1040,model,recv_keep,0.6538153886795044,ok
2,S5,S4,1040,model,recv_keep,0.7916449308395386,ok
2,S3,S4,1040,model,recv_keep,0.7715445756912231,ok
2,S2,S4,1040,model,recv_keep,0.6450313329696655,ok
2,S4,S2,1040,model,recv_keep,0.6450313329696655,ok
2,S3,S2,1040,model,recv_keep,0.8218533992767334,ok
2,S17,S2,1040,model,recv_keep,0.7716737389564514,ok
2,S16,S2,1040,model,recv_keep,0.6167234778404236,ok
2,S9,S7,1040,model,recv_keep,0.6600707769393921,ok
2,S8,S7,1040,model,recv_keep,0.8134989142417908,ok
2,S6,S7,1040,model,recv_keep,0.8103278875350952,ok
2,S5,S7,1040,model,recv_keep,0.6324134469032288,ok
2,S3,S17,1040,model,recv_keep,0.6431931257247925,ok
2,S2,S17,1040,model,recv_keep,0.7716737389564514,ok
2,S16,S17,1040,model,recv_keep,0.7911673784255981,ok
2,S15,S17,1040,model,recv_keep,0.6237252354621887,ok
2,S5,S3,1040,model,recv_keep,0.6402063369750977,ok
2,S4,S3,1040,model,recv_keep,0.7715445756912231,ok
2,S2,S3,1040,model,recv_keep,0.8218533992767334,ok
2,S17,S3,1040,model,recv_keep,0.6431931257247925,ok
2,S11,S9,1040,model,recv_keep,0.6856898069381714,ok
2,S10,S9,1040,model,recv_keep,0.7981207370758057,ok
2,S8,S9,1040,model,recv_keep,0.8214380145072937,ok
2,S7,S9,1040,model,recv_keep,0.6600707769393921,ok
2,S7,S5,1040,model,recv_keep,0.6324134469032288,ok
2,S6,S5,1040,model,recv_keep,0.7996895909309387,ok
2,S4,S5,1040,model,recv_keep,0.7916449308395386,ok
2,S3,S5,1040,model,recv_keep,0.6402063369750977,ok
2,S2,S16,1040,model,recv_keep,0.6167234778404236,ok
2,S17,S16,1040,model,recv_keep,0.7911673784255981,ok
2,S15,S16,1040,model,recv_keep,0.7739625573158264,ok
2,S14,S16,1040,model,recv_keep,0.6358158588409424,ok
2,S10,S8,1040,model,recv_keep,0.6168132424354553,ok
2,S7,S8,1040,model,recv_keep,0.8134989142417908,ok
2,S9,S8,1040,model,recv_keep,0.8214380145072937,ok
2,S6,S8,1040,model,recv_keep,0.6956933736801147,ok
3,S8,S10,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S4,S2,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S6,S5,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S5,S4,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S13,S14,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S13,S14,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S11,S9,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S9,S8,1040,model,send,,head
