wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.8424369228859867,0.6061471155235761,0.4571912296638045,0.443756262789299,0.39642346775419224,0.8444444444444308,1
0.8380743746502031,0.6050274480778675,0.45618286532526264,0.5301638123891725,0.3966190303337588,0.8444444444444308,1
0.8440597642608314,0.6062882157069047,0.45523076208007063,0.5054448280427415,0.3958366271127718,0.8555555555555436,1
0.8352031615672446,0.6061347158448732,0.45590717226093125,0.49200958402144646,0.397010231944253,0.8555555555555436,1
0.8448865668049346,0.6057160637035753,0.45617849385787035,0.5682984927825114,0.3955432067920609,0.8555555555555436,1
0.8337093325560256,0.6068775171288584,0.453121268295747,0.4899237531814034,0.3956410645332047,0.8555555555555436,1
0.8481845580287142,0.6034906095218346,0.4566781299298546,0.4995292872031849,0.39339163616002526,0.8666666666666636,1
0.8302677838610681,0.6011873479521632,0.4589152050517663,0.5595954114873783,0.39534764421249424,0.8666666666666636,1
0.8537020301510987,0.5958250144762298,0.4629013674172646,0.4828469889863024,0.39466302228129035,0.86666666666666,1
0.8252149762457299,0.603258183333264,0.46491911748419595,0.4976050386114735,0.393978400350086,0.86666666666666,1
0.8842418408333041,0.5829083897400943,0.48642846252271676,0.5620753415783623,0.39378283777051926,0.8666666666666565,1
0.8237354472813057,0.5817900006062535,0.6591009509378396,0.4782528771959047,0.39407618163986935,0.8666666666666565,1
0.6333593084138074,0.6121677314304272,0.6940776814986935,0.4895139900302502,0.40600786898561014,0.86666666666666,1
0.9008850816747349,0.5920380975652556,0.5652575861313527,0.5705690836967773,0.40502982673369525,0.86666666666666,1
0.7971192158311742,0.6306892894910103,0.503653011459685,0.5504615979738451,0.40864849896928235,0.855555555555533,1
0.8544579926183817,0.6138627693928006,0.4990447821251336,0.5537526811403386,0.4132450605540644,0.855555555555533,1
0.8233199226292927,0.6095340996352319,0.5187015109487547,0.43061581858582676,0.41461430441647296,0.8555555555555472,1
0.8490512262630834,0.541285079437294,0.5014888473137508,0.404307377281037,0.40414964222292404,0.8555555555555472,1
0.7340474812535736,0.5600784638660885,0.6301346461878724,0.5373242428506171,0.4028782561016596,0.8555555555555436,1
0.6238305777218036,0.36968397654881935,0.8432257260511904,0.5471212274302004,0.40718147381709113,0.8555555555555436,1
0.6339903472356547,0.23208884855660328,0.7568242701399208,0.5452982803538867,0.409724246059621,0.8555555555555507,1
0.586422365502951,0.2679531832431156,0.7810322079533669,0.48265450483259964,0.4093331209004868,0.8555555555555507,1
0.6184474193023168,0.2930462023800977,0.760874751991061,0.596374596750567,0.409724246059621,0.8555555555555472,1
0.6205603848102594,0.28760966155653045,0.7744546598648476,0.5883587095641308,0.4089419192899931,0.8555555555555472,1
0.614608494388041,0.2847821917858113,0.7586299771500857,0.3795936038681762,0.4091374818695601,0.8555555555555543,1
0.6168940974821167,0.279888929280784,0.7714507625183431,0.45283096267740885,0.4098221038007641,0.8555555555555543,1
0.6099655265931275,0.2841781916474335,0.756706704600199,0.47827249761900426,0.4095286834800539,0.8555555555555436,1
0.6208726932940178,0.2781120371275232,0.7707508225988045,0.48371961785319834,0.40845285993835545,0.8555555555555436,1
0.6160178617149105,0.2855023826983258,0.7572805521174685,0.5416765212828456,0.40855071767949946,0.8555555555555436,1
0.6283029678483827,0.27720772999709065,0.765338317749167,0.5234866025407245,0.4091374818695598,0.8555555555555436,1
0.6408967305431823,0.3131705242538493,0.7569637491704556,0.5046120341325594,0.4096265412211977,0.8555555555555507,1
0.5911795478054851,0.31866679672993115,0.8139483424156508,0.5280293291213374,0.41040886799082466,0.8555555555555507,1
0.4964849047717488,0.3461467348303402,0.833886942707395,0.5261698727522016,0.4108979273424619,0.8555555555555472,1
0.5633098095693642,0.39272877317647054,0.8708345334090462,0.4952782871229731,0.411875893143016,0.8555555555555472,1
0.5586722235308021,0.43657674152067744,0.8592474483548569,0.5382594610981691,0.41324506055406485,0.8666666666666671,1
0.5562586717974259,0.4506847909264631,0.8533235493636679,0.529360527238088,0.4139296824852684,0.8666666666666671,1
0.5458747451635221,0.41164771291990765,0.858672637395397,0.5206615708808522,0.40962654122119724,0.8666666666666636,1
0.6142384770436129,0.3756156124946833,0.8639777575123222,0.5236518050061395,0.4110934899220289,0.8666666666666636,1
0.5129128328581468,0.392260401845721,0.7937957960283958,0.5158530813207507,0.41109348992202865,0.8555555555555472,1
0.8260405852432848,0.32023552036809333,0.53463651459333,0.5088108250189474,0.41285393539493054,0.8555555555555472,1
0.8199468400296905,0.3620683973465145,0.2845610201922858,0.5205290201241881,0.40718147381709136,0.8555555555555543,1
0.7978998611650148,0.33945461907737523,0.4194807170398629,0.48254299611969104,0.40825729735878924,0.8555555555555543,1
0.8197473156972754,0.3597115476619267,0.4251165051953398,0.5044037188137298,0.40649685188588736,0.855555555555533,1
0.8122888858353461,0.3403208877974193,0.42849704208475514,0.42047903802593134,0.4084528599383557,0.855555555555533,1
0.8146778646523212,0.3647940456190484,0.41192621808441543,0.40962873034267877,0.4081595160690057,0.8555555555555436,1
0.8754282895244296,0.3099735663262752,0.48024664181390514,0.6680718261250168,0.4073771128480177,0.8555555555555436,1
0.7137011692771558,0.3886751310997464,0.7885974538401639,0.39488627977141555,0.40757275187894526,0.8555555555555436,1
0.6042161241882911,0.7141132917642464,0.7156354396377897,0.4896740817425419,0.40962654122119724,0.8555555555555436,1
0.44785286998593876,0.6082749177220366,0.8760748534002791,0.5718444217630722,0.40903970057977646,0.8555555555555507,1
0.4792756460777033,0.633459925298433,0.9096516379745997,0.47255214097171955,0.41040886799082466,0.8555555555555507,1
0.4895775188277548,0.6498029673591963,0.8607943115079744,0.5978913033906751,0.413049574425858,0.8555555555555436,1
0.6230610562386989,0.6322501297805506,0.8410939555604895,0.6858887552148337,0.4122670947535101,0.8555555555555436,1
0.6837485821316662,0.6469755984251859,0.7734438789413226,0.5965132829935142,0.41001766638033066,0.8555555555555507,1
0.5561343607519921,0.6242824981475545,0.8596849573258014,0.47846837182473007,0.408257297358789,0.8555555555555507,1
0.5649851636478094,0.6399588922520743,0.8504720192375372,0.46321949333004747,0.4094309021902701,0.8555555555555365,1
0.5449645379017625,0.6244826591093389,0.8715078822736058,0.4703006890335736,0.4090397005797761,0.8555555555555365,1
0.5446871116819246,0.6364297052183385,0.8612309229522972,0.5350454129283473,0.4087462802590658,0.8555555555555436,1
0.5087015598563249,0.6209119255685909,0.8862017198695848,0.5301382336032869,0.407768238007151,0.8555555555555436,1
0.532558284749934,0.6366410764394176,0.8634815797667885,0.3958789610889807,0.4091374818695598,0.8444444444444414,1
0.4992476987963381,0.6200147189515116,0.8921286385326596,0.41409034542492434,0.40903970057977657,0.8444444444444414,1
0.5287746069651607,0.6384662840338977,0.8618009935090509,0.4997512702557552,0.40962654122119724,0.8444444444444379,1
0.47154022892356007,0.6193161317804617,0.9108249379799938,0.5522034170597184,0.4087462802590659,0.8444444444444379,1
0.46328309883480545,0.6499735189331121,0.8754643747444825,0.5232702246736889,0.41011552412147445,0.8555555555555472,1
0.3676182476220477,0.6161438750905005,0.9358604274041943,0.5188376022149128,0.4113869102427389,0.8555555555555472,1
0.607836444088244,0.7126969329026147,0.7664816745473426,0.5379841191100629,0.4104088679908243,0.8555555555555436,1
0.661869848136493,0.8642379689262127,0.37980972089033943,0.5412695982156651,0.40874628025906634,0.8555555555555436,1
0.539002154455946,0.9202138113786403,0.3991537884692682,0.5805616462520394,0.39749921484452977,0.855555555555533,1
0.5935001258188408,0.9258641713556861,0.3514939308922117,0.5225154640135925,0.4030738951325865,0.855555555555533,1
0.5452518648747892,0.9422074699438346,0.3720018786642628,0.41517472160874414,0.40111788708011764,0.8555555555555365,1
0.5676488203681791,0.9331452655132528,0.34568136303820124,0.36091552630418144,0.4000419870870595,0.8555555555555365,1
0.5433747745229373,0.9351753170682695,0.3645492544622724,0.51196498186626,0.3995530041867825,0.8444444444444272,1
0.5807392159256904,0.9230838233692431,0.34331526209236757,0.5308932352301642,0.40092224804919063,0.8444444444444272,1
0.5676988871888479,0.9050935245970553,0.36317251134890005,0.5622266397359391,0.399064097737866,0.8444444444444343,1
0.7828674792031964,0.698496773917957,0.42408798327167796,0.5103157100942849,0.39896623999672187,0.8444444444444343,1
0.6329509821678432,0.4345921137548324,0.8477419135859097,0.5639297875804269,0.39329385487024227,0.855555555555533,1
0.5327112344355491,0.23338204518401667,0.8154751029532488,0.5212641372000308,0.40053104643869686,0.855555555555533,1
0.49244570213304517,0.1288651158642955,0.6477217492853476,0.4663900873967089,0.40855071767949946,0.8555555555555436,1
0.45917769592977964,0.10507882701300214,0.6726876894213498,0.4674187292843863,0.3933916361600255,0.8555555555555436,1
0.4402272755753314,0.08236260982623606,0.5914509339475305,0.44521258966187743,0.3811665284935749,0.8444444444444379,1
0.48335539835901936,0.13702662242717478,0.7256456530830373,0.622883303520958,0.38820815748246296,0.8444444444444343,1
0.5693833720117094,0.35144080355451357,0.780251224260177,0.5685443069468634,0.3856653852399333,0.8444444444444414,1
0.4251476693793479,0.18170250906001506,0.8158058870688073,0.43177195526755163,0.39710808968539657,0.8444444444444414,1
0.4618652565282117,0.3031412303863037,0.8780483381718608,0.5896440697625623,0.40757275187894537,0.8444444444444343,1
0.5000695195707134,0.3357524800531494,0.843389493083293,0.5653129236754901,0.40972424605962077,0.8444444444444343,1
0.48912115557308206,0.28893810229638855,0.847870602887012,0.6943099007972119,0.41099570863224566,0.8444444444444379,1
0.5135386974895397,0.26042391826668615,0.8126287682561202,0.48868554901458494,0.4097242460596203,0.8444444444444379,1
