t,src,dst,bytes,kind,action,cos,reason
25,S15,S9,1795,head,drop_cos,-0.08343706279993057,cos<0.0
25,S11,S8,1798,head,received,,
25,S11,S8,1798,head,buffered,0.9201025366783142,
25,S5,S11,1802,head,received,,
25,S5,S11,1802,head,buffered,0.21061895787715912,
25,S7,S17,1800,head,received,,
25,S7,S17,1800,head,drop_cos,-0.03347155824303627,cos<0.0
25,S3,S11,1800,head,received,,
25,S3,S11,1800,head,buffered,0.9867953062057495,
25,S17,S13,1803,head,sent,,
25,S17,S13,1803,head,received,,
25,S17,S13,1803,head,drop_cos,-0.03299557790160179,cos<0.0
26,S15,S9,1797,head,sent,,
26,S7,S17,1800,head,sent,,
26,S15,S9,1797,head,received,,
26,S15,S9,1797,head,drop_cos,-0.08665027469396591,cos<0.0
26,S7,S17,1800,head,received,,
26,S7,S17,1800,head,drop_cos,-0.03353942930698395,cos<0.0
26,S17,S13,1806,head,sent,,
26,S17,S13,1806,head,received,,
26,S17,S13,1806,head,drop_cos,-0.03340749815106392,cos<0.0
27,S13,S7,1803,head,sent,,
27,S3,S11,1802,head,sent,,
27,S7,S17,1801,head,sent,,
27,S13,S7,1803,head,received,,
27,S13,S7,1803,head,buffered,0.9933141469955444,
27,S3,S11,1802,head,received,,
27,S3,S11,1802,head,buffered,0.9101791977882385,
27,S7,S17,1801,head,received,,
27,S7,S17,1801,head,drop_cos,-0.03372584655880928,cos<0.0
27,S17,S13,1804,head,sent,,
27,S17,S13,1804,head,received,,
27,S17,S13,1804,head,drop_cos,-0.035270560532808304,cos<0.0
28,S15,S9,1801,head,sent,,
28,S5,S11,1801,head,sent,,
28,S13,S7,1796,head,sent,,
28,S5,S11,1801,head,received,,
28,S5,S11,1801,head,buffered,0.29301536083221436,
28,S15,S9,1801,head,received,,
28,S15,S9,1801,head,drop_cos,-0.08746789395809174,cos<0.0
28,S13,S7,1796,head,received,,
28,S13,S7,1796,head,buffered,0.997620701789856,
28,S17,S13,1799,head,sent,,
28,S17,S13,1799,head,received,,
28,S17,S13,1799,head,drop_cos,-0.03590815141797066,cos<0.0
29,S11,S8,1800,head,sent,,
29,S5,S11,1804,head,sent,,
29,S11,S8,1800,head,received,,
29,S11,S8,1800,head,buffered,0.7905834913253784,
29,S5,S11,1804,head,received,,
29,S5,S11,1804,head,buffered,0.8163937330245972,
29,S15,S9,1797,head,sent,,
29,S3,S11,1797,head,sent,,
29,S15,S9,1797,head,received,,
29,S15,S9,1797,head,drop_cos,-0.08730795979499817,cos<0.0
29,S3,S11,1797,head,received,,
29,S3,S11,1797,head,buffered,0.6568461656570435,
30,S7,S17,1801,head,sent,,
30,S5,S11,1805,head,sent,,
30,S2,S8,1803,head,sent,,
30,S8,S15,1802,head,sent,,
30,S7,S17,1801,head,received,,
30,S7,S17,1801,head,drop_cos,-0.035885781049728394,cos<0.0
30,S5,S11,1805,head,received,,
30,S5,S11,1805,head,buffered,0.7772030830383301,
30,S2,S8,1803,head,received,,
30,S2,S8,1803,head,buffered,0.039067551493644714,
30,S8,S15,1802,head,received,,
30,S8,S15,1802,head,buffered,0.7678949236869812,
30,S17,S13,1805,head,sent,,
30,S17,S13,1805,head,received,,
30,S17,S13,1805,head,drop_cos,-0.0359511598944664,cos<0.0
31,S15,S9,1804,head,sent,,
31,S7,S17,1798,head,sent,,
31,S8,S15,1801,head,sent,,
31,S15,S9,1804,head,received,,
31,S15,S9,1804,head,drop_cos,-0.07713034003973007,cos<0.0
31,S8,S15,1801,head,received,,
31,S8,S15,1801,head,buffered,0.6032106280326843,
31,S7,S17,1798,head,received,,
31,S7,S17,1798,head,drop_cos,-0.035667113959789276,cos<0.0
32,S7,S17,1799,head,sent,,
32,S5,S11,1801,head,sent,,
32,S3,S11,1797,head,sent,,
32,S3,S11,1797,head,received,,
32,S3,S11,1797,head,buffered,0.41006264090538025,
32,S5,S11,1801,head,received,,
32,S5,S11,1801,head,buffered,0.9421901106834412,
32,S7,S17,1799,head,received,,
32,S7,S17,1799,head,drop_cos,-0.036042261868715286,cos<0.0
32,S17,S13,1798,head,sent,,
32,S17,S13,1798,head,received,,
32,S17,S13,1798,head,drop_cos,-0.03632082790136337,cos<0.0
33,S15,S8,1796,head,sent,,
33,S13,S17,1794,head,sent,,
33,S7,S13,1798,head,sent,,
33,S11,S3,1803,head,sent,,
33,S11,S3,1803,head,received,,
33,S11,S3,1803,head,buffered,0.5923974514007568,
33,S15,S8,1796,head,received,,
33,S15,S8,1796,head,buffered,0.8336753249168396,
33,S13,S17,1794,head,received,,
33,S13,S17,1794,head,drop_cos,-0.03769535571336746,cos<0.0
33,S7,S13,1798,head,received,,
33,S7,S13,1798,head,buffered,0.9960107207298279,
33,S17,S6,1803,head,sent,,
33,S17,S6,1803,head,received,,
33,S17,S6,1803,head,buffered,0.08713799715042114,
34,S15,S8,1804,head,sent,,
34,S11,S3,1796,head,sent,,
34,S7,S13,1800,head,sent,,
34,S11,S3,1796,head,received,,
34,S11,S3,1796,head,buffered,0.8584900498390198,
34,S7,S13,1800,head,received,,
34,S7,S13,1800,head,buffered,0.9986129999160767,
34,S15,S8,1804,head,received,,
34,S15,S8,1804,head,buffered,0.94004887342453,
34,S17,S6,1800,head,sent,,
34,S17,S6,1800,head,received,,
34,S17,S6,1800,head,buffered,0.716890811920166,
35,S7,S13,1800,head,sent,,
35,S7,S13,1800,head,received,,
35,S7,S13,1800,head,buffered,0.999360978603363,
36,S11,S3,1798,head,sent,,
36,S3,S11,1801,head,sent,,
36,S3,S11,1801,head,received,,
36,S3,S11,1801,head,buffered,0.9533798098564148,
36,S11,S3,1798,head,received,,
36,S11,S3,1798,head,buffered,0.9533798098564148,
