t,src,dst,bytes,kind,action,cos,reason
6,S9,S16,1800,head,sent,,
6,S5,S15,1796,head,sent,,
6,S4,S16,1797,head,sent,,
6,S3,S6,1795,head,sent,,
6,S10,S17,1797,head,sent,,
6,S7,S17,1797,head,sent,,
6,S15,S4,1790,head,sent,,
6,S2,S14,1792,head,received,,
6,S2,S14,1792,head,buffered,0.7517651319503784,
6,S6,S15,1797,head,received,,
6,S6,S15,1797,head,buffered,0.2207363247871399,
6,S14,S8,1792,head,received,,
6,S14,S8,1792,head,buffered,0.8549058437347412,
6,S5,S15,1796,head,received,,
6,S5,S15,1796,head,buffered,0.893140435218811,
6,S10,S17,1797,head,received,,
6,S10,S17,1797,head,buffered,0.4400334358215332,
6,S7,S17,1797,head,received,,
6,S7,S17,1797,head,buffered,0.8590074181556702,
6,S15,S4,1790,head,received,,
6,S15,S4,1790,head,buffered,0.12062861770391464,
6,S4,S16,1797,head,received,,
6,S4,S16,1797,head,buffered,0.6379943490028381,
6,S9,S16,1800,head,received,,
6,S9,S16,1800,head,buffered,0.9066201448440552,
6,S3,S6,1795,head,received,,
6,S3,S6,1795,head,drop_cos,-0.024063341319561005,cos<0.0
6,S11,S5,1791,head,received,,
6,S11,S5,1791,head,buffered,0.5566326975822449,
6,S13,S8,1801,head,received,,
6,S13,S8,1801,head,drop_cos,-0.08284903317689896,cos<0.0
6,S17,S13,1801,head,sent,,
6,S17,S13,1801,head,received,,
6,S17,S13,1801,head,drop_cos,-0.0725313127040863,cos<0.0
7,S15,S4,1791,head,sent,,
7,S13,S8,1793,head,sent,,
7,S6,S15,1801,head,sent,,
7,S16,S7,1794,head,sent,,
7,S3,S6,1792,head,sent,,
7,S14,S8,1803,head,sent,,
7,S5,S15,1792,head,sent,,
7,S11,S5,1791,head,sent,,
7,S9,S16,1804,head,sent,,
7,S8,S15,1792,head,sent,,
7,S2,S14,1792,head,sent,,
7,S6,S15,1801,head,received,,
7,S6,S15,1801,head,buffered,0.5499399900436401,
7,S5,S15,1792,head,received,,
7,S5,S15,1792,head,buffered,0.6610557436943054,
7,S15,S4,1791,head,received,,
7,S15,S4,1791,head,buffered,0.7261348366737366,
7,S9,S16,1804,head,received,,
7,S9,S16,1804,head,buffered,0.9121570587158203,
7,S16,S7,1794,head,received,,
7,S16,S7,1794,head,drop_cos,-0.12168237566947937,cos<0.0
7,S3,S6,1792,head,received,,
7,S3,S6,1792,head,drop_cos,-0.027467334643006325,cos<0.0
7,S11,S5,1791,head,received,,
7,S11,S5,1791,head,buffered,0.8659030795097351,
7,S8,S15,1792,head,received,,
7,S8,S15,1792,head,drop_cos,-0.019519485533237457,cos<0.0
7,S13,S8,1793,head,received,,
7,S13,S8,1793,head,drop_cos,-0.08823293447494507,cos<0.0
7,S14,S8,1803,head,received,,
7,S14,S8,1803,head,buffered,0.8399938344955444,
7,S2,S14,1792,head,received,,
7,S2,S14,1792,head,buffered,0.9058577418327332,
7,S17,S13,1791,head,sent,,
7,S17,S13,1791,head,received,,
7,S17,S13,1791,head,drop_cos,-0.0654391348361969,cos<0.0
8,S8,S15,1797,head,sent,,
8,S15,S4,1798,head,sent,,
8,S2,S14,1792,head,sent,,
8,S3,S6,1800,head,sent,,
8,S9,S16,1798,head,sent,,
8,S16,S7,1795,head,sent,,
8,S11,S5,1790,head,sent,,
8,S14,S8,1795,head,sent,,
8,S7,S17,1790,head,sent,,
8,S5,S15,1803,head,sent,,
8,S4,S16,1796,head,sent,,
8,S10,S17,1792,head,sent,,
8,S7,S17,1790,head,received,,
8,S7,S17,1790,head,buffered,0.8188700675964355,
8,S8,S15,1797,head,received,,
8,S8,S15,1797,head,drop_cos,-0.0428788922727108,cos<0.0
8,S5,S15,1803,head,received,,
8,S5,S15,1803,head,buffered,0.5909737348556519,
8,S10,S17,1792,head,received,,
8,S10,S17,1792,head,buffered,0.48735445737838745,
8,S15,S4,1798,head,received,,
8,S15,S4,1798,head,buffered,0.8522154092788696,
8,S9,S16,1798,head,received,,
8,S9,S16,1798,head,buffered,0.9735827445983887,
8,S4,S16,1796,head,received,,
8,S4,S16,1796,head,buffered,0.11062637716531754,
8,S16,S7,1795,head,received,,
8,S16,S7,1795,head,drop_cos,-0.11098919063806534,cos<0.0
8,S3,S6,1800,head,received,,
8,S3,S6,1800,head,drop_cos,-0.029749751091003418,cos<0.0
8,S11,S5,1790,head,received,,
8,S11,S5,1790,head,buffered,0.9458049535751343,
8,S2,S14,1792,head,received,,
8,S2,S14,1792,head,buffered,0.9538202285766602,
8,S14,S8,1795,head,received,,
8,S14,S8,1795,head,buffered,0.8877919316291809,
8,S17,S13,1794,head,sent,,
8,S17,S13,1794,head,received,,
8,S17,S13,1794,head,drop_cos,-0.054324544966220856,cos<0.0
9,S15,S4,1794,head,sent,,
9,S9,S16,1802,head,sent,,
9,S11,S5,1799,head,sent,,
9,S6,S15,1805,head,sent,,
9,S2,S14,1795,head,sent,,
9,S14,S8,1798,head,sent,,
9,S8,S15,1792,head,sent,,
9,S14,S8,1798,head,received,,
9,S14,S8,1798,head,buffered,0.9370944499969482,
9,S6,S15,1805,head,received,,
9,S6,S15,1805,head,buffered,0.38900744915008545,
9,S2,S14,1795,head,received,,
9,S2,S14,1795,head,buffered,0.9700942635536194,
9,S8,S15,1792,head,received,,
9,S8,S15,1792,head,drop_cos,-0.03521931171417236,cos<0.0
9,S15,S4,1794,head,received,,
9,S15,S4,1794,head,buffered,0.8366942405700684,
9,S9,S16,1802,head,received,,
9,S9,S16,1802,head,buffered,0.9512735605239868,
9,S11,S5,1799,head,received,,
9,S11,S5,1799,head,buffered,0.9677486419677734,
9,S17,S13,1794,head,sent,,
9,S17,S13,1794,head,received,,
9,S17,S13,1794,head,drop_cos,-0.05716640502214432,cos<0.0
10,S4,S16,1796,head,sent,,
10,S3,S6,1793,head,sent,,
10,S6,S15,1808,head,sent,,
10,S13,S8,1792,head,sent,,
10,S8,S15,1792,head,sent,,
10,S15,S4,1793,head,sent,,
10,S7,S17,1798,head,sent,,
10,S16,S7,1795,head,sent,,
10,S11,S5,1801,head,sent,,
10,S5,S15,1794,head,sent,,
10,S14,S8,1801,head,sent,,
10,S9,S16,1803,head,sent,,
10,S10,S17,1799,head,sent,,
10,S2,S14,1800,head,sent,,
10,S8,S15,1792,head,received,,
10,S8,S15,1792,head,drop_cos,-0.06978586316108704,cos<0.0
10,S6,S15,1808,head,received,,
10,S6,S15,1808,head,buffered,0.8990259170532227,
10,S7,S17,1798,head,received,,
10,S7,S17,1798,head,buffered,0.7936796545982361,
10,S10,S17,1799,head,received,,
10,S10,S17,1799,head,buffered,0.5136173963546753,
10,S15,S4,1793,head,received,,
10,S15,S4,1793,head,buffered,0.7924484610557556,
10,S4,S16,1796,head,received,,
10,S4,S16,1796,head,buffered,0.06541384011507034,
10,S2,S14,1800,head,received,,
10,S2,S14,1800,head,buffered,0.9780553579330444,
10,S9,S16,1803,head,received,,
10,S9,S16,1803,head,buffered,0.9836094975471497,
10,S16,S7,1795,head,received,,
10,S16,S7,1795,head,drop_cos,-0.10157430171966553,cos<0.0
10,S3,S6,1793,head,received,,
10,S3,S6,1793,head,drop_cos,-0.0389205664396286,cos<0.0
10,S11,S5,1801,head,received,,
10,S11,S5,1801,head,buffered,0.9771414399147034,
10,S14,S8,1801,head,received,,
10,S14,S8,1801,head,buffered,0.9621031284332275,
10,S13,S8,1792,head,received,,
10,S13,S8,1792,head,drop_cos,-0.057541653513908386,cos<0.0
10,S5,S15,1794,head,received,,
10,S5,S15,1794,head,buffered,0.4359520375728607,
10,S17,S13,1792,head,sent,,
10,S17,S13,1792,head,received,,
10,S17,S13,1792,head,drop_cos,-0.052261047065258026,cos<0.0
11,S9,S16,1801,head,sent,,
11,S11,S5,1795,head,sent,,
11,S5,S15,1796,head,sent,,
11,S14,S8,1801,head,sent,,
11,S15,S4,1792,head,sent,,
11,S4,S16,1795,head,sent,,
11,S16,S7,1786,head,sent,,
11,S3,S6,1796,head,sent,,
11,S13,S8,1793,head,sent,,
11,S6,S15,1802,head,sent,,
11,S7,S17,1798,head,sent,,
11,S11,S5,1795,head,received,,
11,S11,S5,1795,head,buffered,0.9845691919326782,
11,S14,S8,1801,head,received,,
11,S14,S8,1801,head,buffered,0.9725225567817688,
11,S6,S15,1802,head,received,,
11,S6,S15,1802,head,buffered,0.8413211703300476,
11,S5,S15,1796,head,received,,
11,S5,S15,1796,head,buffered,0.5548222661018372,
11,S7,S17,1798,head,received,,
11,S7,S17,1798,head,buffered,0.7999581694602966,
11,S15,S4,1792,head,received,,
11,S15,S4,1792,head,buffered,0.9425118565559387,
11,S9,S16,1801,head,received,,
11,S9,S16,1801,head,buffered,0.9542939066886902,
11,S13,S8,1793,head,received,,
11,S13,S8,1793,head,drop_cos,-0.04436180740594864,cos<0.0
11,S16,S7,1786,head,received,,
11,S16,S7,1786,head,drop_cos,-0.1008436381816864,cos<0.0
11,S4,S16,1795,head,received,,
11,S4,S16,1795,head,buffered,0.2247789353132248,
11,S3,S6,1796,head,received,,
11,S3,S6,1796,head,drop_cos,-0.04386705532670021,cos<0.0
12,S10,S17,1802,head,sent,,
12,S16,S7,1792,head,sent,,
12,S14,S8,1805,head,sent,,
12,S11,S5,1795,head,sent,,
12,S9,S16,1798,head,sent,,
12,S8,S15,1800,head,sent,,
12,S4,S16,1796,head,sent,,
12,S5,S15,1793,head,sent,,
12,S15,S4,1793,head,sent,,
12,S2,S14,1803,head,sent,,
12,S13,S8,1795,head,sent,,
12,S2,S14,1803,head,received,,
12,S2,S14,1803,head,buffered,0.9690566658973694,
12,S9,S16,1798,head,received,,
12,S9,S16,1798,head,buffered,0.9205920696258545,
12,S11,S5,1795,head,received,,
12,S11,S5,1795,head,buffered,0.9900574684143066,
12,S14,S8,1805,head,received,,
12,S14,S8,1805,head,buffered,0.9825840592384338,
12,S8,S15,1800,head,received,,
12,S8,S15,1800,head,drop_cos,-0.069942407310009,cos<0.0
12,S5,S15,1793,head,received,,
12,S5,S15,1793,head,buffered,0.6155433058738708,
12,S15,S4,1793,head,received,,
12,S15,S4,1793,head,buffered,0.9621996879577637,
12,S10,S17,1802,head,received,,
12,S10,S17,1802,head,buffered,0.2669993042945862,
12,S16,S7,1792,head,received,,
12,S16,S7,1792,head,drop_cos,-0.09717236459255219,cos<0.0
12,S13,S8,1795,head,received,,
12,S13,S8,1795,head,drop_cos,-0.03436971455812454,cos<0.0
12,S4,S16,1796,head,received,,
12,S4,S16,1796,head,buffered,0.34134021401405334,
13,S14,S8,1800,head,sent,,
13,S9,S16,1796,head,sent,,
13,S8,S15,1799,head,sent,,
13,S2,S14,1799,head,sent,,
13,S5,S15,1796,head,sent,,
13,S11,S5,1794,head,sent,,
13,S6,S15,1806,head,sent,,
13,S7,S17,1796,head,sent,,
13,S16,S7,1794,head,sent,,
13,S10,S17,1801,head,sent,,
13,S15,S4,1790,head,sent,,
13,S15,S4,1790,head,received,,
13,S15,S4,1790,head,buffered,0.8499983549118042,
13,S14,S8,1800,head,received,,
13,S14,S8,1800,head,buffered,0.9834367632865906,
13,S5,S15,1796,head,received,,
13,S5,S15,1796,head,buffered,0.9105145335197449,
13,S11,S5,1794,head,received,,
13,S11,S5,1794,head,buffered,0.9933879375457764,
13,S9,S16,1796,head,received,,
13,S9,S16,1796,head,buffered,0.892157793045044,
13,S16,S7,1794,head,received,,
13,S16,S7,1794,head,drop_cos,-0.09119119495153427,cos<0.0
13,S10,S17,1801,head,received,,
13,S10,S17,1801,head,buffered,0.781816303730011,
13,S2,S14,1799,head,received,,
13,S2,S14,1799,head,buffered,0.9821412563323975,
13,S6,S15,1806,head,received,,
13,S6,S15,1806,head,buffered,0.43319374322891235,
13,S8,S15,1799,head,received,,
13,S8,S15,1799,head,drop_cos,-0.04202645272016525,cos<0.0
13,S7,S17,1796,head,received,,
13,S7,S17,1796,head,buffered,0.6297100782394409,
13,S17,S13,1789,head,sent,,
13,S17,S13,1789,head,received,,
13,S17,S13,1789,head,drop_cos,-0.07279423624277115,cos<0.0
14,S5,S15,1793,head,sent,,
14,S14,S8,1796,head,sent,,
14,S11,S5,1792,head,sent,,
14,S3,S6,1795,head,sent,,
14,S15,S4,1802,head,sent,,
14,S8,S15,1803,head,sent,,
14,S6,S15,1803,head,sent,,
14,S9,S16,1803,head,sent,,
14,S3,S6,1795,head,received,,
14,S3,S6,1795,head,drop_cos,-0.05133285000920296,cos<0.0
14,S14,S8,1796,head,received,,
14,S14,S8,1796,head,buffered,0.9861534237861633,
14,S6,S15,1803,head,received,,
14,S6,S15,1803,head,buffered,0.6128571033477783,
14,S11,S5,1792,head,received,,
14,S11,S5,1792,head,buffered,0.9955239295959473,
14,S5,S15,1793,head,received,,
14,S5,S15,1793,head,buffered,0.8105510473251343,
14,S9,S16,1803,head,received,,
14,S9,S16,1803,head,buffered,0.9773646593093872,
14,S8,S15,1803,head,received,,
14,S8,S15,1803,head,drop_cos,-0.05857011675834656,cos<0.0
14,S15,S4,1802,head,received,,
14,S15,S4,1802,head,buffered,0.975928544998169,
14,S17,S13,1801,head,sent,,
14,S17,S13,1801,head,received,,
14,S17,S13,1801,head,drop_cos,-0.07645789533853531,cos<0.0
15,S2,S14,1798,head,sent,,
15,S8,S15,1802,head,sent,,
15,S11,S5,1796,head,sent,,
15,S7,S17,1797,head,sent,,
15,S16,S7,1804,head,sent,,
15,S15,S4,1798,head,sent,,
15,S3,S6,1799,head,sent,,
15,S9,S16,1801,head,sent,,
15,S10,S17,1800,head,sent,,
15,S14,S8,1799,head,sent,,
15,S4,S16,1797,head,sent,,
15,S7,S17,1797,head,received,,
15,S7,S17,1797,head,buffered,0.7091598510742188,
15,S11,S5,1796,head,received,,
15,S11,S5,1796,head,buffered,0.9967787861824036,
15,S9,S16,1801,head,received,,
15,S9,S16,1801,head,buffered,0.9908199310302734,
15,S8,S15,1802,head,received,,
15,S8,S15,1802,head,drop_cos,-0.0649961456656456,cos<0.0
15,S2,S14,1798,head,received,,
15,S2,S14,1798,head,buffered,0.9768187999725342,
15,S4,S16,1797,head,received,,
15,S4,S16,1797,head,buffered,0.09099798649549484,
15,S15,S4,1798,head,received,,
15,S15,S4,1798,head,buffered,0.9800653457641602,
15,S10,S17,1800,head,received,,
15,S10,S17,1800,head,buffered,0.6943674683570862,
15,S16,S7,1804,head,received,,
15,S16,S7,1804,head,drop_cos,-0.08143792301416397,cos<0.0
15,S3,S6,1799,head,received,,
15,S3,S6,1799,head,drop_cos,-0.05279375612735748,cos<0.0
15,S14,S8,1799,head,received,,
15,S14,S8,1799,head,buffered,0.9921546578407288,
15,S17,S13,1798,head,sent,,
15,S17,S13,1798,head,received,,
15,S17,S13,1798,head,drop_cos,-0.0759044960141182,cos<0.0
16,S8,S15,1804,head,sent,,
16,S10,S17,1803,head,sent,,
16,S14,S8,1803,head,sent,,
16,S16,S7,1798,head,sent,,
16,S9,S16,1800,head,sent,,
16,S5,S15,1795,head,sent,,
16,S15,S4,1794,head,sent,,
16,S13,S8,1802,head,sent,,
16,S11,S5,1797,head,sent,,
16,S7,S17,1794,head,sent,,
16,S3,S6,1797,head,sent,,
16,S9,S16,1800,head,received,,
16,S9,S16,1800,head,buffered,0.9555865526199341,
16,S11,S5,1797,head,received,,
16,S11,S5,1797,head,buffered,0.9976861476898193,
16,S14,S8,1803,head,received,,
16,S14,S8,1803,head,buffered,0.9912452697753906,
16,S3,S6,1797,head,received,,
16,S3,S6,1797,head,drop_cos,-0.053486790508031845,cos<0.0
16,S16,S7,1798,head,received,,
16,S16,S7,1798,head,drop_cos,-0.07359925657510757,cos<0.0
16,S10,S17,1803,head,received,,
16,S10,S17,1803,head,buffered,0.682340145111084,
16,S5,S15,1795,head,received,,
16,S5,S15,1795,head,buffered,0.7499428987503052,
16,S13,S8,1802,head,received,,
16,S13,S8,1802,head,drop_cos,-0.015820195898413658,cos<0.0
16,S7,S17,1794,head,received,,
16,S7,S17,1794,head,buffered,0.7420492172241211,
16,S15,S4,1794,head,received,,
16,S15,S4,1794,head,buffered,0.9880067706108093,
16,S8,S15,1804,head,received,,
16,S8,S15,1804,head,drop_cos,-0.05739043280482292,cos<0.0
16,S17,S13,1798,head,sent,,
16,S17,S13,1798,head,received,,
16,S17,S13,1798,head,drop_cos,-0.07523311674594879,cos<0.0
17,S6,S3,1798,head,sent,,
17,S13,S17,1802,head,sent,,
17,S8,S14,1798,head,sent,,
17,S4,S15,1797,head,sent,,
17,S16,S4,1801,head,sent,,
17,S6,S3,1798,head,received,,
17,S6,S3,1798,head,drop_cos,-0.054167136549949646,cos<0.0
17,S13,S17,1802,head,received,,
17,S13,S17,1802,head,drop_cos,-0.07256750762462616,cos<0.0
17,S16,S4,1801,head,received,,
17,S16,S4,1801,head,buffered,0.13966499269008636,
17,S4,S15,1797,head,received,,
17,S4,S15,1797,head,buffered,0.9227049350738525,
17,S8,S14,1798,head,received,,
17,S8,S14,1798,head,buffered,0.9951907396316528,
17,S17,S7,1800,head,sent,,
17,S17,S7,1800,head,received,,
17,S17,S7,1800,head,buffered,0.7543330788612366,
18,S8,S14,1797,head,sent,,
18,S15,S8,1799,head,sent,,
18,S14,S2,1795,head,sent,,
18,S6,S3,1801,head,sent,,
18,S7,S16,1796,head,sent,,
18,S5,S11,1794,head,sent,,
18,S15,S8,1799,head,received,,
18,S15,S8,1799,head,drop_cos,-0.04503374919295311,cos<0.0
18,S8,S14,1797,head,received,,
18,S8,S14,1797,head,buffered,0.9954854846000671,
18,S6,S3,1801,head,received,,
18,S6,S3,1801,head,drop_cos,-0.054064471274614334,cos<0.0
18,S7,S16,1796,head,received,,
18,S7,S16,1796,head,drop_cos,-0.06836391985416412,cos<0.0
18,S14,S2,1795,head,received,,
18,S14,S2,1795,head,buffered,0.9692115783691406,
18,S5,S11,1794,head,received,,
18,S5,S11,1794,head,buffered,0.9955685138702393,
18,S17,S7,1800,head,sent,,
18,S17,S7,1800,head,received,,
18,S17,S7,1800,head,buffered,0.9092793464660645,
19,S13,S17,1799,head,sent,,
19,S8,S14,1798,head,sent,,
19,S8,S14,1798,head,received,,
19,S8,S14,1798,head,buffered,0.9959412813186646,
19,S13,S17,1799,head,received,,
19,S13,S17,1799,head,drop_cos,-0.06940548866987228,cos<0.0
19,S15,S8,1798,head,sent,,
19,S15,S8,1798,head,received,,
19,S15,S8,1798,head,drop_cos,-0.046135563403367996,cos<0.0
19,S4,S15,1800,head,sent,,
19,S4,S15,1800,head,received,,
19,S4,S15,1800,head,buffered,0.6852332949638367,
19,S17,S7,1801,head,sent,,
19,S17,S7,1801,head,received,,
19,S17,S7,1801,head,buffered,0.971021831035614,
20,S5,S11,1799,head,sent,,
20,S13,S17,1800,head,sent,,
20,S6,S3,1796,head,sent,,
20,S7,S16,1802,head,sent,,
20,S13,S17,1800,head,received,,
20,S13,S17,1800,head,drop_cos,-0.07020265609025955,cos<0.0
21,S5,S11,1799,head,received,,
21,S5,S11,1799,head,buffered,0.9939379096031189,
21,S6,S3,1796,head,received,,
21,S6,S3,1796,head,drop_cos,-0.055418021976947784,cos<0.0
20,S7,S16,1802,head,received,,
20,S7,S16,1802,head,drop_cos,-0.061819665133953094,cos<0.0
