t,src,dst,bytes,kind,action,cos,reason
8,S8,S9,1801,head,buffered,0.858898401260376,
8,S10,S9,1804,head,received,,
8,S10,S9,1804,head,drop_cos,-0.07107394188642502,cos<0.0
8,S17,S3,1796,head,sent,,
8,S17,S3,1796,head,received,,
8,S17,S3,1796,head,buffered,0.291225790977478,
9,S16,S14,1801,head,sent,,
9,S14,S8,1798,head,sent,,
9,S14,S8,1798,head,received,,
9,S14,S8,1798,head,buffered,0.47128692269325256,
9,S16,S14,1801,head,received,,
9,S16,S14,1801,head,buffered,0.5842993855476379,
10,S9,S16,1800,head,sent,,
10,S2,S15,1798,head,sent,,
10,S5,S16,1800,head,sent,,
10,S6,S8,1796,head,sent,,
10,S11,S15,1800,head,sent,,
10,S15,S5,1796,head,sent,,
10,S4,S11,1800,head,sent,,
10,S13,S10,1801,head,sent,,
10,S8,S9,1798,head,sent,,
10,S7,S3,1799,head,sent,,
10,S3,S2,1797,head,sent,,
10,S10,S9,1806,head,sent,,
10,S15,S5,1796,head,received,,
10,S15,S5,1796,head,buffered,0.610991358757019,
10,S9,S16,1800,head,received,,
10,S9,S16,1800,head,buffered,0.5852282047271729,
10,S5,S16,1800,head,received,,
10,S5,S16,1800,head,buffered,0.6592603921890259,
10,S6,S8,1796,head,received,,
10,S6,S8,1796,head,buffered,0.7265926003456116,
10,S3,S2,1797,head,received,,
10,S3,S2,1797,head,buffered,0.7600268125534058,
10,S7,S3,1799,head,received,,
10,S7,S3,1799,head,buffered,0.4523382782936096,
10,S4,S11,1800,head,received,,
10,S4,S11,1800,head,buffered,0.9654327034950256,
10,S2,S15,1798,head,received,,
10,S2,S15,1798,head,drop_cos,-0.014907622709870338,cos<0.0
10,S11,S15,1800,head,received,,
10,S11,S15,1800,head,buffered,0.9405608177185059,
10,S13,S10,1801,head,received,,
10,S13,S10,1801,head,buffered,0.0019218494417145848,
10,S10,S9,1806,head,received,,
10,S10,S9,1806,head,drop_cos,-0.05800145864486694,cos<0.0
10,S8,S9,1798,head,received,,
10,S8,S9,1798,head,buffered,0.877108633518219,
10,S17,S3,1797,head,sent,,
10,S17,S3,1797,head,received,,
10,S17,S3,1797,head,buffered,0.7936363816261292,
11,S5,S16,1803,head,sent,,
11,S16,S14,1793,head,sent,,
11,S13,S10,1792,head,sent,,
11,S2,S15,1801,head,sent,,
11,S11,S15,1797,head,sent,,
11,S14,S8,1799,head,sent,,
11,S4,S11,1800,head,sent,,
11,S6,S8,1800,head,sent,,
11,S7,S3,1794,head,sent,,
11,S14,S8,1799,head,received,,
11,S14,S8,1799,head,buffered,0.5516203045845032,
11,S7,S3,1794,head,received,,
11,S7,S3,1794,head,buffered,0.5524312853813171,
11,S11,S15,1797,head,received,,
11,S11,S15,1797,head,buffered,0.9707080721855164,
11,S5,S16,1803,head,received,,
11,S5,S16,1803,head,buffered,0.6112678050994873,
11,S13,S10,1792,head,received,,
11,S13,S10,1792,head,buffered,0.6256943941116333,
11,S16,S14,1793,head,received,,
11,S16,S14,1793,head,buffered,0.8027011156082153,
11,S6,S8,1800,head,received,,
11,S6,S8,1800,head,buffered,0.9380327463150024,
11,S4,S11,1800,head,received,,
11,S4,S11,1800,head,buffered,0.9848383069038391,
11,S2,S15,1801,head,received,,
11,S2,S15,1801,head,drop_cos,-0.01676323264837265,cos<0.0
11,S17,S3,1793,head,sent,,
11,S17,S3,1793,head,received,,
11,S17,S3,1793,head,buffered,0.7745386958122253,
12,S5,S16,1804,head,sent,,
12,S8,S9,1796,head,sent,,
12,S15,S5,1795,head,sent,,
12,S11,S15,1798,head,sent,,
12,S14,S8,1796,head,sent,,
12,S3,S2,1801,head,sent,,
12,S9,S16,1790,head,sent,,
12,S15,S5,1795,head,received,,
12,S15,S5,1795,head,buffered,0.7268933653831482,
12,S9,S16,1790,head,received,,
12,S9,S16,1790,head,buffered,0.33421871066093445,
12,S5,S16,1804,head,received,,
12,S5,S16,1804,head,buffered,0.9138872027397156,
12,S14,S8,1796,head,received,,
12,S14,S8,1796,head,buffered,0.6372441649436951,
12,S3,S2,1801,head,received,,
12,S3,S2,1801,head,buffered,0.9117064476013184,
12,S11,S15,1798,head,received,,
12,S11,S15,1798,head,buffered,0.9819230437278748,
12,S8,S9,1796,head,received,,
12,S8,S9,1796,head,buffered,0.8765133023262024,
13,S3,S2,1797,head,sent,,
13,S6,S8,1795,head,sent,,
13,S11,S15,1799,head,sent,,
13,S2,S15,1797,head,sent,,
13,S4,S11,1796,head,sent,,
13,S10,S9,1801,head,sent,,
13,S11,S15,1799,head,received,,
13,S11,S15,1799,head,buffered,0.9916213750839233,
13,S10,S9,1801,head,received,,
13,S10,S9,1801,head,buffered,0.033954378217458725,
13,S6,S8,1795,head,received,,
13,S6,S8,1795,head,buffered,0.7218888401985168,
13,S4,S11,1796,head,received,,
13,S4,S11,1796,head,buffered,0.9852752685546875,
13,S2,S15,1797,head,received,,
13,S2,S15,1797,head,drop_cos,-0.033661555498838425,cos<0.0
13,S3,S2,1797,head,received,,
13,S3,S2,1797,head,buffered,0.9679076075553894,
13,S13,S10,1799,head,sent,,
13,S13,S10,1799,head,received,,
13,S13,S10,1799,head,buffered,0.8596040606498718,
13,S16,S14,1798,head,sent,,
13,S16,S14,1798,head,received,,
13,S16,S14,1798,head,buffered,0.7780006527900696,
13,S9,S16,1798,head,sent,,
13,S9,S16,1798,head,received,,
13,S9,S16,1798,head,buffered,0.5013498067855835,
13,S17,S3,1799,head,sent,,
13,S17,S3,1799,head,received,,
13,S17,S3,1799,head,buffered,0.7419052124023438,
13,S7,S3,1801,head,sent,,
13,S7,S3,1801,head,received,,
13,S7,S3,1801,head,buffered,0.5820086002349854,
14,S15,S5,1801,head,sent,,
14,S3,S2,1799,head,sent,,
14,S14,S8,1797,head,sent,,
14,S16,S14,1794,head,sent,,
14,S7,S3,1801,head,sent,,
14,S11,S15,1799,head,sent,,
14,S6,S8,1801,head,sent,,
14,S2,S15,1802,head,sent,,
14,S16,S14,1794,head,received,,
14,S16,S14,1794,head,buffered,0.8905819058418274,
14,S11,S15,1799,head,received,,
14,S11,S15,1799,head,buffered,0.9917299747467041,
14,S14,S8,1797,head,received,,
14,S14,S8,1797,head,buffered,0.5435124635696411,
14,S6,S8,1801,head,received,,
14,S6,S8,1801,head,buffered,0.9485385417938232,
14,S2,S15,1802,head,received,,
14,S2,S15,1802,head,drop_cos,-0.04059726744890213,cos<0.0
14,S3,S2,1799,head,received,,
14,S3,S2,1799,head,buffered,0.9753994941711426,
14,S15,S5,1801,head,received,,
14,S15,S5,1801,head,buffered,0.8343542814254761,
14,S7,S3,1801,head,received,,
14,S7,S3,1801,head,buffered,0.6141713857650757,
14,S17,S3,1801,head,sent,,
14,S17,S3,1801,head,received,,
14,S17,S3,1801,head,buffered,0.7467567920684814,
15,S10,S9,1801,head,sent,,
15,S8,S9,1793,head,sent,,
15,S2,S15,1802,head,sent,,
15,S14,S8,1790,head,sent,,
15,S4,S11,1806,head,sent,,
15,S7,S3,1802,head,sent,,
15,S5,S16,1804,head,sent,,
15,S13,S10,1802,head,sent,,
15,S16,S14,1795,head,sent,,
15,S9,S16,1797,head,sent,,
15,S8,S9,1793,head,received,,
15,S8,S9,1793,head,buffered,0.6512886881828308,
15,S10,S9,1801,head,received,,
15,S10,S9,1801,head,buffered,0.5964223146438599,
15,S7,S3,1802,head,received,,
15,S7,S3,1802,head,buffered,0.6247851848602295,
15,S16,S14,1795,head,received,,
15,S16,S14,1795,head,buffered,0.9581434726715088,
15,S5,S16,1804,head,received,,
15,S5,S16,1804,head,buffered,0.3736152946949005,
15,S9,S16,1797,head,received,,
15,S9,S16,1797,head,buffered,0.6940104961395264,
15,S4,S11,1806,head,received,,
15,S4,S11,1806,head,buffered,0.9886175394058228,
15,S2,S15,1802,head,received,,
15,S2,S15,1802,head,drop_cos,-0.04657876864075661,cos<0.0
15,S13,S10,1802,head,received,,
15,S13,S10,1802,head,buffered,0.9210301637649536,
15,S14,S8,1790,head,received,,
15,S14,S8,1790,head,buffered,0.7441114783287048,
15,S17,S3,1801,head,sent,,
15,S17,S3,1801,head,received,,
15,S17,S3,1801,head,buffered,0.7471678256988525,
16,S14,S8,1791,head,sent,,
16,S15,S5,1799,head,sent,,
16,S10,S9,1803,head,sent,,
16,S5,S16,1798,head,sent,,
16,S11,S15,1802,head,sent,,
16,S8,S9,1797,head,sent,,
16,S16,S14,1797,head,sent,,
16,S6,S8,1796,head,sent,,
16,S4,S11,1801,head,sent,,
16,S13,S10,1797,head,sent,,
16,S15,S5,1799,head,received,,
16,S15,S5,1799,head,buffered,0.9170922636985779,
16,S6,S8,1796,head,received,,
16,S6,S8,1796,head,buffered,0.7515037059783936,
16,S16,S14,1797,head,received,,
16,S16,S14,1797,head,buffered,0.9067896604537964,
16,S5,S16,1798,head,received,,
16,S5,S16,1798,head,buffered,0.6451753377914429,
16,S4,S11,1801,head,received,,
16,S4,S11,1801,head,buffered,0.9947154521942139,
16,S11,S15,1802,head,received,,
16,S11,S15,1802,head,buffered,0.9896156191825867,
16,S13,S10,1797,head,received,,
16,S13,S10,1797,head,buffered,0.9672346115112305,
16,S10,S9,1803,head,received,,
16,S10,S9,1803,head,buffered,0.6370317339897156,
16,S14,S8,1791,head,received,,
16,S14,S8,1791,head,buffered,0.9379808902740479,
16,S8,S9,1797,head,received,,
16,S8,S9,1797,head,buffered,0.6977797746658325,
17,S16,S14,1802,head,sent,,
17,S8,S9,1795,head,sent,,
17,S7,S3,1798,head,sent,,
17,S14,S8,1793,head,sent,,
17,S5,S16,1803,head,sent,,
17,S11,S15,1804,head,sent,,
17,S9,S16,1795,head,sent,,
17,S2,S15,1790,head,sent,,
17,S3,S2,1800,head,sent,,
17,S14,S8,1793,head,received,,
17,S14,S8,1793,head,buffered,0.840343713760376,
17,S3,S2,1800,head,received,,
17,S3,S2,1800,head,buffered,0.9586575031280518,
17,S11,S15,1804,head,received,,
17,S11,S15,1804,head,buffered,0.993452250957489,
17,S9,S16,1795,head,received,,
17,S9,S16,1795,head,buffered,0.31964248418807983,
17,S5,S16,1803,head,received,,
17,S5,S16,1803,head,buffered,0.9156841039657593,
17,S16,S14,1802,head,received,,
17,S16,S14,1802,head,buffered,0.7478798031806946,
17,S7,S3,1798,head,received,,
17,S7,S3,1798,head,buffered,0.6184948086738586,
17,S2,S15,1790,head,received,,
17,S2,S15,1790,head,drop_cos,-0.04347910359501839,cos<0.0
17,S8,S9,1795,head,received,,
17,S8,S9,1795,head,buffered,0.6751884818077087,
17,S17,S3,1797,head,sent,,
17,S17,S3,1797,head,received,,
17,S17,S3,1797,head,buffered,0.7412750720977783,
18,S10,S9,1797,head,sent,,
18,S13,S10,1798,head,sent,,
18,S16,S14,1797,head,sent,,
18,S3,S2,1794,head,sent,,
18,S8,S9,1793,head,sent,,
18,S4,S11,1800,head,sent,,
18,S5,S16,1801,head,sent,,
18,S11,S15,1797,head,sent,,
18,S7,S3,1806,head,sent,,
18,S3,S2,1794,head,received,,
18,S3,S2,1794,head,buffered,0.9777483940124512,
18,S11,S15,1797,head,received,,
18,S11,S15,1797,head,buffered,0.9970032572746277,
18,S8,S9,1793,head,received,,
18,S8,S9,1793,head,buffered,0.9043755531311035,
18,S5,S16,1801,head,received,,
18,S5,S16,1801,head,buffered,0.8915373086929321,
18,S10,S9,1797,head,received,,
18,S10,S9,1797,head,buffered,0.37675225734710693,
18,S16,S14,1797,head,received,,
18,S16,S14,1797,head,buffered,0.9345507025718689,
18,S4,S11,1800,head,received,,
18,S4,S11,1800,head,buffered,0.9932000637054443,
18,S13,S10,1798,head,received,,
18,S13,S10,1798,head,buffered,0.9745886921882629,
18,S7,S3,1806,head,received,,
18,S7,S3,1806,head,buffered,0.6305094361305237,
19,S15,S5,1797,head,sent,,
19,S6,S8,1798,head,sent,,
19,S5,S16,1805,head,sent,,
19,S14,S8,1800,head,sent,,
19,S8,S9,1790,head,sent,,
19,S9,S16,1799,head,sent,,
19,S13,S10,1799,head,sent,,
19,S4,S11,1799,head,sent,,
19,S16,S14,1800,head,sent,,
19,S10,S9,1797,head,sent,,
19,S11,S15,1799,head,sent,,
19,S14,S8,1800,head,received,,
19,S14,S8,1800,head,buffered,0.7485531568527222,
19,S16,S14,1800,head,received,,
19,S16,S14,1800,head,buffered,0.9053033590316772,
19,S4,S11,1799,head,received,,
19,S4,S11,1799,head,buffered,0.9958931803703308,
19,S11,S15,1799,head,received,,
19,S11,S15,1799,head,buffered,0.9969478845596313,
19,S13,S10,1799,head,received,,
19,S13,S10,1799,head,buffered,0.9898898601531982,
19,S8,S9,1790,head,received,,
19,S8,S9,1790,head,buffered,0.8117792010307312,
19,S10,S9,1797,head,received,,
19,S10,S9,1797,head,buffered,0.6045477986335754,
19,S5,S16,1805,head,received,,
19,S5,S16,1805,head,buffered,0.9750091433525085,
19,S15,S5,1797,head,received,,
19,S15,S5,1797,head,buffered,0.9329433441162109,
19,S6,S8,1798,head,received,,
19,S6,S8,1798,head,buffered,0.690645694732666,
19,S9,S16,1799,head,received,,
19,S9,S16,1799,head,buffered,0.2999260425567627,
19,S17,S3,1803,head,sent,,
19,S17,S3,1803,head,received,,
19,S17,S3,1803,head,buffered,0.3889486789703369,
20,S7,S3,1800,head,sent,,
20,S2,S15,1800,head,sent,,
20,S2,S15,1800,head,received,,
20,S2,S15,1800,head,drop_cos,-0.04906754940748215,cos<0.0
20,S7,S3,1800,head,received,,
20,S7,S3,1800,head,buffered,0.44944629073143005,
21,S3,S2,1802,head,sent,,
21,S14,S8,1804,head,sent,,
21,S13,S10,1792,head,sent,,
21,S10,S9,1795,head,sent,,
21,S6,S8,1798,head,sent,,
21,S15,S5,1798,head,sent,,
21,S4,S11,1805,head,sent,,
21,S9,S16,1805,head,sent,,
21,S5,S16,1800,head,sent,,
21,S11,S15,1797,head,sent,,
21,S9,S16,1805,head,received,,
21,S9,S16,1805,head,buffered,0.45371976494789124,
21,S5,S16,1800,head,received,,
21,S5,S16,1800,head,buffered,0.9052780270576477,
21,S6,S8,1798,head,received,,
21,S6,S8,1798,head,buffered,0.7885450124740601,
21,S14,S8,1804,head,received,,
21,S14,S8,1804,head,buffered,0.6396249532699585,
21,S3,S2,1802,head,received,,
21,S3,S2,1802,head,buffered,0.9342656135559082,
21,S4,S11,1805,head,received,,
21,S4,S11,1805,head,buffered,0.994637668132782,
21,S11,S15,1797,head,received,,
21,S11,S15,1797,head,buffered,0.9966473579406738,
21,S13,S10,1792,head,received,,
21,S13,S10,1792,head,buffered,0.9911127090454102,
21,S10,S9,1795,head,received,,
21,S10,S9,1795,head,buffered,0.6626442670822144,
21,S15,S5,1798,head,received,,
21,S15,S5,1798,head,buffered,0.9619603753089905,
21,S17,S3,1802,head,sent,,
21,S17,S3,1802,head,received,,
21,S17,S3,1802,head,buffered,0.4836769700050354,
22,S16,S14,1800,head,sent,,
22,S5,S16,1800,head,sent,,
22,S14,S8,1804,head,sent,,
22,S10,S9,1796,head,sent,,
22,S8,S9,1790,head,sent,,
22,S13,S10,1795,head,sent,,
22,S13,S10,1795,head,received,,
22,S13,S10,1795,head,buffered,0.9945168495178223,
22,S5,S16,1800,head,received,,
22,S5,S16,1800,head,buffered,0.8676507472991943,
22,S14,S8,1804,head,received,,
22,S14,S8,1804,head,buffered,0.687961220741272,
22,S10,S9,1796,head,received,,
22,S10,S9,1796,head,buffered,0.9011558890342712,
22,S8,S9,1790,head,received,,
22,S8,S9,1790,head,buffered,0.410025030374527,
22,S16,S14,1800,head,received,,
22,S16,S14,1800,head,buffered,0.9536608457565308,
23,S4,S11,1800,head,sent,,
23,S11,S15,1800,head,sent,,
23,S3,S2,1800,head,sent,,
23,S15,S5,1797,head,sent,,
23,S9,S16,1804,head,sent,,
23,S6,S8,1802,head,sent,,
23,S9,S16,1804,head,received,,
23,S9,S16,1804,head,buffered,0.28186124563217163,
23,S3,S2,1800,head,received,,
23,S3,S2,1800,head,buffered,0.8856053948402405,
23,S4,S11,1800,head,received,,
23,S4,S11,1800,head,buffered,0.9958457946777344,
23,S11,S15,1800,head,received,,
23,S11,S15,1800,head,buffered,0.9964895248413086,
23,S15,S5,1797,head,received,,
23,S15,S5,1797,head,buffered,0.9750831127166748,
23,S6,S8,1802,head,received,,
23,S6,S8,1802,head,buffered,0.4829470217227936,
24,S8,S9,1795,head,sent,,
24,S14,S8,1804,head,sent,,
24,S10,S9,1797,head,sent,,
24,S16,S14,1800,head,sent,,
24,S2,S15,1805,head,sent,,
24,S7,S3,1800,head,sent,,
24,S14,S8,1804,head,received,,
24,S14,S8,1804,head,buffered,0.5651745200157166,
24,S10,S9,1797,head,received,,
24,S10,S9,1797,head,buffered,0.8123926520347595,
24,S7,S3,1800,head,received,,
24,S7,S3,1800,head,buffered,0.4192468225955963,
24,S8,S9,1795,head,received,,
24,S8,S9,1795,head,buffered,0.4972763657569885,
24,S16,S14,1800,head,received,,
24,S16,S14,1800,head,buffered,0.9064122438430786,
24,S2,S15,1805,head,received,,
24,S2,S15,1805,head,drop_cos,-0.042975254356861115,cos<0.0
25,S5,S16,1803,head,sent,,
25,S15,S5,1801,head,sent,,
25,S11,S15,1797,head,sent,,
25,S13,S10,1805,head,sent,,
25,S11,S15,1797,head,received,,
25,S11,S15,1797,head,buffered,0.9963533282279968,
25,S13,S10,1805,head,received,,
25,S13,S10,1805,head,buffered,0.9846751093864441,
25,S15,S5,1801,head,received,,
25,S15,S5,1801,head,buffered,0.9821520447731018,
25,S5,S16,1803,head,received,,
25,S5,S16,1803,head,buffered,0.7292270660400391,
26,S11,S4,1796,head,sent,,
26,S9,S8,1803,head,sent,,
26,S3,S7,1798,head,sent,,
26,S14,S16,1804,head,sent,,
26,S8,S6,1796,head,sent,,
26,S9,S8,1803,head,received,,
26,S9,S8,1803,head,buffered,0.6025586724281311,
26,S11,S4,1796,head,received,,
26,S11,S4,1796,head,buffered,0.995740532875061,
26,S3,S7,1798,head,received,,
26,S3,S7,1798,head,buffered,0.8236145973205566,
26,S14,S16,1804,head,received,,
26,S14,S16,1804,head,buffered,0.8999951481819153,
26,S8,S6,1796,head,received,,
26,S8,S6,1796,head,buffered,0.5836089253425598,
26,S16,S5,1799,head,sent,,
26,S16,S5,1799,head,received,,
26,S16,S5,1799,head,buffered,0.9488841891288757,
26,S2,S3,1798,head,sent,,
