t,src,dst,bytes,kind,action,cos,reason
26,S9,S17,1798,head,sent,,
26,S9,S17,1798,head,received,,
26,S9,S17,1798,head,buffered,0.4972288906574249,
26,S10,S7,1804,head,received,,
26,S10,S7,1804,head,drop_cos,-0.011441594921052456,cos<0.0
26,S4,S14,1798,head,received,,
26,S4,S14,1798,head,drop_cos,-0.08439689129590988,cos<0.0
27,S13,S9,1802,head,sent,,
27,S10,S7,1799,head,sent,,
27,S4,S14,1802,head,sent,,
27,S8,S16,1801,head,sent,,
27,S10,S7,1799,head,received,,
27,S10,S7,1799,head,drop_cos,-0.011385539546608925,cos<0.0
27,S4,S14,1802,head,received,,
27,S4,S14,1802,head,drop_cos,-0.08424515277147293,cos<0.0
27,S8,S16,1801,head,received,,
27,S8,S16,1801,head,buffered,0.35278084874153137,
27,S13,S9,1802,head,received,,
27,S13,S9,1802,head,buffered,0.9289732575416565,
28,S10,S7,1798,head,sent,,
28,S4,S14,1800,head,sent,,
28,S4,S14,1800,head,received,,
28,S4,S14,1800,head,drop_cos,-0.08547582477331161,cos<0.0
28,S10,S7,1798,head,received,,
28,S10,S7,1798,head,drop_cos,-0.011462772265076637,cos<0.0
29,S13,S9,1801,head,sent,,
29,S13,S9,1801,head,received,,
29,S13,S9,1801,head,buffered,0.971165657043457,
29,S17,S8,1799,head,sent,,
29,S17,S8,1799,head,received,,
29,S17,S8,1799,head,buffered,0.8752798438072205,
31,S10,S7,1798,head,sent,,
31,S13,S9,1799,head,sent,,
31,S7,S10,1797,head,sent,,
31,S7,S10,1797,head,received,,
31,S7,S10,1797,head,drop_cos,-0.010841804556548595,cos<0.0
31,S13,S9,1799,head,received,,
31,S13,S9,1799,head,buffered,0.9850523471832275,
31,S10,S7,1798,head,received,,
31,S10,S7,1798,head,drop_cos,-0.010841804556548595,cos<0.0
31,S17,S8,1797,head,sent,,
31,S17,S8,1797,head,received,,
31,S17,S8,1797,head,buffered,0.9510628581047058,
32,S9,S13,1800,head,sent,,
32,S9,S13,1800,head,received,,
32,S9,S13,1800,head,buffered,0.9937446713447571,
33,S7,S10,1800,head,sent,,
33,S15,S16,1797,head,sent,,
33,S7,S10,1800,head,received,,
33,S7,S10,1800,head,drop_cos,-0.010852186940610409,cos<0.0
33,S15,S16,1797,head,received,,
33,S15,S16,1797,head,drop_cos,-0.08756843209266663,cos<0.0
33,S17,S8,1804,head,sent,,
33,S17,S8,1804,head,received,,
33,S17,S8,1804,head,buffered,0.9804031848907471,
34,S15,S16,1798,head,sent,,
34,S15,S16,1798,head,received,,
34,S15,S16,1798,head,drop_cos,-0.08628515899181366,cos<0.0
