t,src,dst,bytes,kind,action,cos,reason
19,S4,S5,1800,head,buffered,0.5857506394386292,
19,S11,S9,1790,head,received,,
19,S11,S9,1790,head,buffered,0.8737037181854248,
19,S5,S9,1802,head,received,,
19,S5,S9,1802,head,buffered,0.6105062961578369,
19,S14,S11,1795,head,received,,
19,S14,S11,1795,head,buffered,0.9497748017311096,
19,S7,S6,1804,head,received,,
19,S7,S6,1804,head,buffered,0.28958678245544434,
19,S8,S6,1798,head,received,,
19,S8,S6,1798,head,buffered,0.5532887578010559,
20,S6,S15,1794,head,sent,,
20,S15,S14,1804,head,sent,,
20,S13,S9,1791,head,sent,,
20,S15,S14,1804,head,received,,
20,S15,S14,1804,head,buffered,0.6746774911880493,
20,S6,S15,1794,head,received,,
20,S6,S15,1794,head,buffered,0.8504421710968018,
20,S13,S9,1791,head,received,,
20,S13,S9,1791,head,buffered,0.2585974335670471,
21,S11,S9,1795,head,sent,,
21,S16,S4,1796,head,sent,,
21,S8,S6,1797,head,sent,,
21,S10,S4,1799,head,sent,,
21,S4,S5,1800,head,sent,,
21,S7,S6,1798,head,sent,,
21,S7,S6,1798,head,received,,
21,S7,S6,1798,head,buffered,0.6101715564727783,
21,S4,S5,1800,head,received,,
21,S4,S5,1800,head,buffered,0.9061031937599182,
21,S11,S9,1795,head,received,,
21,S11,S9,1795,head,buffered,0.5703297853469849,
21,S8,S6,1797,head,received,,
21,S8,S6,1797,head,buffered,0.7686151266098022,
21,S10,S4,1799,head,received,,
21,S10,S4,1799,head,drop_cos,-0.03741375356912613,cos<0.0
21,S16,S4,1796,head,received,,
21,S16,S4,1796,head,buffered,0.9909858703613281,
21,S17,S5,1799,head,sent,,
21,S17,S5,1799,head,received,,
21,S17,S5,1799,head,buffered,0.4232853651046753,
22,S9,S14,1803,head,sent,,
22,S14,S11,1799,head,sent,,
22,S2,S6,1798,head,sent,,
22,S5,S9,1799,head,sent,,
22,S11,S9,1798,head,sent,,
22,S15,S14,1796,head,sent,,
22,S3,S2,1798,head,sent,,
22,S6,S15,1800,head,sent,,
22,S2,S6,1798,head,received,,
22,S2,S6,1798,head,buffered,0.2492131143808365,
22,S9,S14,1803,head,received,,
22,S9,S14,1803,head,buffered,0.7195641994476318,
22,S15,S14,1796,head,received,,
22,S15,S14,1796,head,buffered,0.8905652165412903,
22,S3,S2,1798,head,received,,
22,S3,S2,1798,head,drop_cos,-0.06256897747516632,cos<0.0
22,S6,S15,1800,head,received,,
22,S6,S15,1800,head,buffered,0.8967124223709106,
22,S11,S9,1798,head,received,,
22,S11,S9,1798,head,buffered,0.8820180892944336,
22,S14,S11,1799,head,received,,
22,S14,S11,1799,head,buffered,0.8691617250442505,
22,S5,S9,1799,head,received,,
22,S5,S9,1799,head,buffered,0.3694414794445038,
22,S17,S5,1803,head,sent,,
22,S17,S5,1803,head,received,,
22,S17,S5,1803,head,buffered,0.5779018998146057,
23,S13,S9,1801,head,sent,,
23,S16,S4,1802,head,sent,,
23,S4,S5,1796,head,sent,,
23,S6,S15,1800,head,sent,,
23,S11,S9,1799,head,sent,,
23,S7,S6,1800,head,sent,,
23,S13,S9,1801,head,received,,
23,S13,S9,1801,head,buffered,0.3995061218738556,
23,S7,S6,1800,head,received,,
23,S7,S6,1800,head,buffered,0.3156311511993408,
23,S16,S4,1802,head,received,,
23,S16,S4,1802,head,buffered,0.9936361312866211,
23,S11,S9,1799,head,received,,
23,S11,S9,1799,head,buffered,0.8535130023956299,
23,S6,S15,1800,head,received,,
23,S6,S15,1800,head,buffered,0.7438104748725891,
23,S4,S5,1796,head,received,,
23,S4,S5,1796,head,buffered,0.4208238124847412,
24,S14,S11,1800,head,sent,,
24,S3,S2,1801,head,sent,,
24,S10,S4,1800,head,sent,,
24,S9,S14,1798,head,sent,,
24,S8,S6,1795,head,sent,,
24,S14,S11,1800,head,received,,
24,S14,S11,1800,head,buffered,0.9627826809883118,
24,S3,S2,1801,head,received,,
24,S3,S2,1801,head,drop_cos,-0.05414463207125664,cos<0.0
24,S10,S4,1800,head,received,,
24,S10,S4,1800,head,drop_cos,-0.030537310987710953,cos<0.0
24,S9,S14,1798,head,received,,
24,S9,S14,1798,head,buffered,0.766772449016571,
24,S8,S6,1795,head,received,,
24,S8,S6,1795,head,buffered,0.4487650692462921,
24,S17,S5,1803,head,sent,,
24,S17,S5,1803,head,received,,
24,S17,S5,1803,head,buffered,0.5035757422447205,
25,S2,S6,1804,head,sent,,
25,S16,S4,1800,head,sent,,
25,S15,S14,1806,head,sent,,
25,S15,S14,1806,head,received,,
25,S15,S14,1806,head,buffered,0.6496244668960571,
25,S16,S4,1800,head,received,,
25,S16,S4,1800,head,buffered,0.9946903586387634,
25,S2,S6,1804,head,received,,
25,S2,S6,1804,head,buffered,0.2824225425720215,
26,S10,S4,1800,head,sent,,
26,S6,S15,1803,head,sent,,
26,S5,S9,1803,head,sent,,
26,S11,S9,1804,head,sent,,
26,S7,S6,1800,head,sent,,
26,S4,S5,1801,head,sent,,
26,S3,S2,1791,head,sent,,
26,S5,S9,1803,head,received,,
26,S5,S9,1803,head,buffered,0.40592455863952637,
26,S7,S6,1800,head,received,,
26,S7,S6,1800,head,buffered,0.25765442848205566,
26,S6,S15,1803,head,received,,
26,S6,S15,1803,head,buffered,0.8678547739982605,
26,S10,S4,1800,head,received,,
26,S10,S4,1800,head,drop_cos,-0.02673107571899891,cos<0.0
26,S3,S2,1791,head,received,,
26,S3,S2,1791,head,drop_cos,-0.04831273853778839,cos<0.0
26,S4,S5,1801,head,received,,
26,S4,S5,1801,head,buffered,0.4624142050743103,
26,S11,S9,1804,head,received,,
26,S11,S9,1804,head,buffered,0.7981209754943848,
26,S17,S5,1799,head,sent,,
26,S17,S5,1799,head,received,,
26,S17,S5,1799,head,buffered,0.8942247629165649,
27,S16,S4,1796,head,sent,,
27,S10,S4,1803,head,sent,,
27,S13,S9,1798,head,sent,,
27,S11,S9,1800,head,sent,,
27,S14,S11,1798,head,sent,,
27,S7,S6,1807,head,sent,,
27,S8,S6,1796,head,sent,,
27,S2,S6,1799,head,sent,,
27,S9,S14,1796,head,sent,,
27,S9,S14,1796,head,received,,
27,S9,S14,1796,head,buffered,0.7888399958610535,
27,S13,S9,1798,head,received,,
27,S13,S9,1798,head,buffered,0.4208662509918213,
27,S11,S9,1800,head,received,,
27,S11,S9,1800,head,buffered,0.8545255661010742,
27,S16,S4,1796,head,received,,
27,S16,S4,1796,head,buffered,0.995132565498352,
27,S10,S4,1803,head,received,,
27,S10,S4,1803,head,drop_cos,-0.02735939435660839,cos<0.0
27,S14,S11,1798,head,received,,
27,S14,S11,1798,head,buffered,0.9346762299537659,
27,S7,S6,1807,head,received,,
27,S7,S6,1807,head,buffered,0.824762761592865,
27,S8,S6,1796,head,received,,
27,S8,S6,1796,head,buffered,0.4785672128200531,
27,S2,S6,1799,head,received,,
27,S2,S6,1799,head,buffered,0.4624643623828888,
28,S4,S5,1802,head,sent,,
28,S6,S15,1794,head,sent,,
28,S5,S9,1804,head,sent,,
28,S6,S15,1794,head,received,,
28,S6,S15,1794,head,buffered,0.8673478364944458,
28,S5,S9,1804,head,received,,
28,S5,S9,1804,head,buffered,0.4351249933242798,
28,S4,S5,1802,head,received,,
28,S4,S5,1802,head,buffered,0.5938274264335632,
29,S2,S6,1801,head,sent,,
29,S10,S4,1795,head,sent,,
29,S15,S14,1799,head,sent,,
29,S14,S11,1801,head,sent,,
29,S11,S9,1798,head,sent,,
29,S13,S9,1800,head,sent,,
29,S2,S6,1801,head,received,,
29,S2,S6,1801,head,buffered,0.47635722160339355,
29,S10,S4,1795,head,received,,
29,S10,S4,1795,head,drop_cos,-0.02716902457177639,cos<0.0
29,S13,S9,1800,head,received,,
29,S13,S9,1800,head,buffered,0.3750600218772888,
29,S14,S11,1801,head,received,,
29,S14,S11,1801,head,buffered,0.9679450988769531,
29,S15,S14,1799,head,received,,
29,S15,S14,1799,head,buffered,0.7227568030357361,
29,S11,S9,1798,head,received,,
29,S11,S9,1798,head,buffered,0.6348913311958313,
29,S17,S5,1801,head,sent,,
29,S17,S5,1801,head,received,,
29,S17,S5,1801,head,buffered,0.41683200001716614,
30,S4,S5,1797,head,sent,,
30,S9,S14,1795,head,sent,,
30,S8,S6,1800,head,sent,,
30,S3,S2,1799,head,sent,,
30,S4,S5,1797,head,received,,
30,S4,S5,1797,head,buffered,0.5089343190193176,
30,S8,S6,1800,head,received,,
30,S8,S6,1800,head,buffered,0.35812029242515564,
30,S9,S14,1795,head,received,,
30,S9,S14,1795,head,buffered,0.6739092469215393,
30,S3,S2,1799,head,received,,
30,S3,S2,1799,head,drop_cos,-0.04035362973809242,cos<0.0
31,S7,S6,1807,head,sent,,
31,S16,S4,1796,head,sent,,
31,S5,S9,1797,head,sent,,
31,S6,S15,1803,head,sent,,
31,S11,S9,1802,head,sent,,
31,S7,S6,1807,head,received,,
31,S7,S6,1807,head,buffered,0.34125232696533203,
31,S5,S9,1797,head,received,,
31,S5,S9,1797,head,buffered,0.47737541794776917,
31,S11,S9,1802,head,received,,
31,S11,S9,1802,head,buffered,0.7988713383674622,
