t,src,dst,bytes,kind,action,cos,reason
4,ORCH,S6,1040,agg,recv,,
4,ORCH,S7,1040,agg,send,,
4,ORCH,S7,1040,agg,recv,,
4,ORCH,S8,1040,agg,send,,
4,ORCH,S8,1040,agg,recv,,
4,ORCH,S9,1040,agg,send,,
4,ORCH,S9,1040,agg,recv,,
5,S5,ORCH,1040,model_delta,send,,
5,S17,ORCH,1040,model_delta,send,,
5,S3,ORCH,1040,model_delta,send,,
5,S15,ORCH,1040,model_delta,send,,
5,S4,ORCH,1040,model_delta,send,,
5,S2,ORCH,1040,model_delta,send,,
5,S9,ORCH,1040,model_delta,send,,
5,S13,ORCH,1040,model_delta,send,,
5,S6,ORCH,1040,model_delta,send,,
5,S7,ORCH,1040,model_delta,send,,
5,S11,ORCH,1040,model_delta,send,,
5,S8,ORCH,1040,model_delta,send,,
5,S14,ORCH,1040,model_delta,send,,
5,S10,ORCH,1040,model_delta,send,,
5,S16,ORCH,1040,model_delta,send,,
5,S10,ORCH,1040,model_delta,recv,,
5,S7,ORCH,1040,model_delta,recv,,
5,S17,ORCH,1040,model_delta,recv,,
5,S3,ORCH,1040,model_delta,recv,,
5,S6,ORCH,1040,model_delta,recv,,
5,S16,ORCH,1040,model_delta,recv,,
5,S4,ORCH,1040,model_delta,recv,,
5,S5,ORCH,1040,model_delta,recv,,
5,S15,ORCH,1040,model_delta,recv,,
5,S11,ORCH,1040,model_delta,recv,,
5,S14,ORCH,1040,model_delta,recv,,
5,S13,ORCH,1040,model_delta,recv,,
5,S2,ORCH,1040,model_delta,recv,,
5,S9,ORCH,1040,model_delta,recv,,
5,S8,ORCH,1040,model_delta,recv,,
5,ORCH,S10,1040,agg,send,,
5,ORCH,S10,1040,agg,recv,,
5,ORCH,S11,1040,agg,send,,
5,ORCH,S11,1040,agg,recv,,
5,ORCH,S13,1040,agg,send,,
5,ORCH,S13,1040,agg,recv,,
5,ORCH,S14,1040,agg,send,,
5,ORCH,S14,1040,agg,recv,,
5,ORCH,S15,1040,agg,send,,
5,ORCH,S15,1040,agg,recv,,
5,ORCH,S16,1040,agg,send,,
5,ORCH,S16,1040,agg,recv,,
5,ORCH,S17,1040,agg,send,,
5,ORCH,S17,1040,agg,recv,,
5,ORCH,S2,1040,agg,send,,
5,ORCH,S2,1040,agg,recv,,
5,ORCH,S3,1040,agg,send,,
5,ORCH,S3,1040,agg,recv,,
5,ORCH,S4,1040,agg,send,,
5,ORCH,S4,1040,agg,recv,,
5,ORCH,S5,1040,agg,send,,
5,ORCH,S5,1040,agg,recv,,
5,ORCH,S6,1040,agg,send,,
5,ORCH,S6,1040,agg,recv,,
5,ORCH,S7,1040,agg,send,,
5,ORCH,S7,1040,agg,recv,,
5,ORCH,S8,1040,agg,send,,
5,ORCH,S8,1040,agg,recv,,
5,ORCH,S9,1040,agg,send,,
5,ORCH,S9,1040,agg,recv,,
6,S5,ORCH,1040,model_delta,send,,
6,S7,ORCH,1040,model_delta,send,,
6,S11,ORCH,1040,model_delta,send,,
6,S8,ORCH,1040,model_delta,send,,
6,S13,ORCH,1040,model_delta,send,,
6,S16,ORCH,1040,model_delta,send,,
6,S15,ORCH,1040,model_delta,send,,
6,S4,ORCH,1040,model_delta,send,,
6,S3,ORCH,1040,model_delta,send,,
6,S6,ORCH,1040,model_delta,send,,
6,S10,ORCH,1040,model_delta,send,,
6,S17,ORCH,1040,model_delta,send,,
6,S2,ORCH,1040,model_delta,send,,
6,S9,ORCH,1040,model_delta,send,,
6,S14,ORCH,1040,model_delta,send,,
6,S5,ORCH,1040,model_delta,recv,,
6,S6,ORCH,1040,model_delta,recv,,
6,S3,ORCH,1040,model_delta,recv,,
6,S17,ORCH,1040,model_delta,recv,,
6,S13,ORCH,1040,model_delta,recv,,
6,S15,ORCH,1040,model_delta,recv,,
6,S4,ORCH,1040,model_delta,recv,,
6,S11,ORCH,1040,model_delta,recv,,
6,S10,ORCH,1040,model_delta,recv,,
6,S8,ORCH,1040,model_delta,recv,,
6,S16,ORCH,1040,model_delta,recv,,
6,S2,ORCH,1040,model_delta,recv,,
6,S9,ORCH,1040,model_delta,recv,,
6,S7,ORCH,1040,model_delta,recv,,
6,S14,ORCH,1040,model_delta,recv,,
6,ORCH,S10,1040,agg,send,,
6,ORCH,S10,1040,agg,recv,,
6,ORCH,S11,1040,agg,send,,
6,ORCH,S11,1040,agg,recv,,
6,ORCH,S13,1040,agg,send,,
6,ORCH,S13,1040,agg,recv,,
6,ORCH,S14,1040,agg,send,,
6,ORCH,S14,1040,agg,recv,,
6,ORCH,S15,1040,agg,send,,
6,ORCH,S15,1040,agg,recv,,
6,ORCH,S16,1040,agg,send,,
6,ORCH,S16,1040,agg,recv,,
6,ORCH,S17,1040,agg,send,,
6,ORCH,S17,1040,agg,recv,,
6,ORCH,S2,1040,agg,send,,
6,ORCH,S2,1040,agg,recv,,
6,ORCH,S3,1040,agg,send,,
6,ORCH,S3,1040,agg,recv,,
6,ORCH,S4,1040,agg,send,,
6,ORCH,S4,1040,agg,recv,,
6,ORCH,S5,1040,agg,send,,
6,ORCH,S5,1040,agg,recv,,
6,ORCH,S6,1040,agg,send,,
6,ORCH,S6,1040,agg,recv,,
6,ORCH,S7,1040,agg,send,,
6,ORCH,S7,1040,agg,recv,,
6,ORCH,S8,1040,agg,send,,
6,ORCH,S8,1040,agg,recv,,
6,ORCH,S9,1040,agg,send,,
6,ORCH,S9,1040,agg,recv,,
7,S5,ORCH,1040,model_delta,send,,
7,S15,ORCH,1040,model_delta,send,,
7,S14,ORCH,1040,model_delta,send,,
7,S13,ORCH,1040,model_delta,send,,
7,S17,ORCH,1040,model_delta,send,,
7,S11,ORCH,1040,model_delta,send,,
7,S7,ORCH,1040,model_delta,send,,
7,S10,ORCH,1040,model_delta,send,,
7,S8,ORCH,1040,model_delta,send,,
7,S9,ORCH,1040,model_delta,send,,
7,S2,ORCH,1040,model_delta,send,,
7,S16,ORCH,1040,model_delta,send,,
7,S3,ORCH,1040,model_delta,send,,
7,S4,ORCH,1040,model_delta,send,,
7,S6,ORCH,1040,model_delta,send,,
7,S6,ORCH,1040,model_delta,recv,,
7,S5,ORCH,1040,model_delta,recv,,
7,S4,ORCH,1040,model_delta,recv,,
7,S3,ORCH,1040,model_delta,recv,,
7,S16,ORCH,1040,model_delta,recv,,
7,S15,ORCH,1040,model_delta,recv,,
7,S14,ORCH,1040,model_delta,recv,,
7,S13,ORCH,1040,model_delta,recv,,
7,S11,ORCH,1040,model_delta,recv,,
7,S10,ORCH,1040,model_delta,recv,,
7,S9,ORCH,1040,model_delta,recv,,
7,S17,ORCH,1040,model_delta,recv,,
7,S2,ORCH,1040,model_delta,recv,,
7,S7,ORCH,1040,model_delta,recv,,
7,S8,ORCH,1040,model_delta,recv,,
7,ORCH,S10,1040,agg,send,,
7,ORCH,S10,1040,agg,recv,,
7,ORCH,S11,1040,agg,send,,
7,ORCH,S11,1040,agg,recv,,
7,ORCH,S13,1040,agg,send,,
7,ORCH,S13,1040,agg,recv,,
7,ORCH,S14,1040,agg,send,,
7,ORCH,S14,1040,agg,recv,,
7,ORCH,S15,1040,agg,send,,
7,ORCH,S15,1040,agg,recv,,
7,ORCH,S16,1040,agg,send,,
7,ORCH,S16,1040,agg,recv,,
7,ORCH,S17,1040,agg,send,,
7,ORCH,S17,1040,agg,recv,,
7,ORCH,S2,1040,agg,send,,
7,ORCH,S2,1040,agg,recv,,
7,ORCH,S3,1040,agg,send,,
7,ORCH,S3,1040,agg,recv,,
7,ORCH,S4,1040,agg,send,,
7,ORCH,S4,1040,agg,recv,,
7,ORCH,S5,1040,agg,send,,
7,ORCH,S5,1040,agg,recv,,
7,ORCH,S6,1040,agg,send,,
7,ORCH,S6,1040,agg,recv,,
7,ORCH,S7,1040,agg,send,,
7,ORCH,S7,1040,agg,recv,,
7,ORCH,S8,1040,agg,send,,
7,ORCH,S8,1040,agg,recv,,
7,ORCH,S9,1040,agg,send,,
7,ORCH,S9,1040,agg,recv,,
8,S17,ORCH,1040,model_delta,send,,
8,S7,ORCH,1040,model_delta,send,,
8,S3,ORCH,1040,model_delta,send,,
8,S13,ORCH,1040,model_delta,send,,
8,S6,ORCH,1040,model_delta,send,,
8,S2,ORCH,1040,model_delta,send,,
8,S15,ORCH,1040,model_delta,send,,
8,S16,ORCH,1040,model_delta,send,,
8,S14,ORCH,1040,model_delta,send,,
8,S10,ORCH,1040,model_delta,send,,
8,S9,ORCH,1040,model_delta,send,,
8,S4,ORCH,1040,model_delta,send,,
8,S5,ORCH,1040,model_delta,send,,
8,S8,ORCH,1040,model_delta,send,,
8,S11,ORCH,1040,model_delta,send,,
8,S15,ORCH,1040,model_delta,recv,,
8,S14,ORCH,1040,model_delta,recv,,
8,S13,ORCH,1040,model_delta,recv,,
8,S11,ORCH,1040,model_delta,recv,,
8,S2,ORCH,1040,model_delta,recv,,
8,S3,ORCH,1040,model_delta,recv,,
8,S10,ORCH,1040,model_delta,recv,,
8,S9,ORCH,1040,model_delta,recv,,
8,S8,ORCH,1040,model_delta,recv,,
8,S7,ORCH,1040,model_delta,recv,,
8,S6,ORCH,1040,model_delta,recv,,
8,S5,ORCH,1040,model_delta,recv,,
8,S17,ORCH,1040,model_delta,recv,,
8,S16,ORCH,1040,model_delta,recv,,
8,S4,ORCH,1040,model_delta,recv,,
8,ORCH,S10,1040,agg,send,,
8,ORCH,S10,1040,agg,recv,,
8,ORCH,S11,1040,agg,send,,
8,ORCH,S11,1040,agg,recv,,
8,ORCH,S13,1040,agg,send,,
8,ORCH,S13,1040,agg,recv,,
8,ORCH,S14,1040,agg,send,,
8,ORCH,S14,1040,agg,recv,,
8,ORCH,S15,1040,agg,send,,
8,ORCH,S15,1040,agg,recv,,
8,ORCH,S16,1040,agg,send,,
8,ORCH,S16,1040,agg,recv,,
8,ORCH,S17,1040,agg,send,,
8,ORCH,S17,1040,agg,recv,,
8,ORCH,S2,1040,agg,send,,
8,ORCH,S2,1040,agg,recv,,
8,ORCH,S3,1040,agg,send,,
8,ORCH,S3,1040,agg,recv,,
8,ORCH,S4,1040,agg,send,,
8,ORCH,S4,1040,agg,recv,,
8,ORCH,S5,1040,agg,send,,
8,ORCH,S5,1040,agg,recv,,
8,ORCH,S6,1040,agg,send,,
8,ORCH,S6,1040,agg,recv,,
8,ORCH,S7,1040,agg,send,,
8,ORCH,S7,1040,agg,recv,,
8,ORCH,S8,1040,agg,send,,
8,ORCH,S8,1040,agg,recv,,
8,ORCH,S9,1040,agg,send,,
8,ORCH,S9,1040,agg,recv,,
9,S3,ORCH,1040,model_delta,send,,
9,S16,ORCH,1040,model_delta,send,,
9,S15,ORCH,1040,model_delta,send,,
9,S2,ORCH,1040,model_delta,send,,
9,S9,ORCH,1040,model_delta,send,,
9,S11,ORCH,1040,model_delta,send,,
9,S6,ORCH,1040,model_delta,send,,
9,S13,ORCH,1040,model_delta,send,,
9,S8,ORCH,1040,model_delta,send,,
9,S7,ORCH,1040,model_delta,send,,
9,S5,ORCH,1040,model_delta,send,,
9,S17,ORCH,1040,model_delta,send,,
9,S10,ORCH,1040,model_delta,send,,
9,S14,ORCH,1040,model_delta,send,,
9,S4,ORCH,1040,model_delta,send,,
9,S15,ORCH,1040,model_delta,recv,,
9,S8,ORCH,1040,model_delta,recv,,
9,S7,ORCH,1040,model_delta,recv,,
9,S6,ORCH,1040,model_delta,recv,,
9,S17,ORCH,1040,model_delta,recv,,
9,S2,ORCH,1040,model_delta,recv,,
9,S4,ORCH,1040,model_delta,recv,,
9,S14,ORCH,1040,model_delta,recv,,
9,S5,ORCH,1040,model_delta,recv,,
9,S16,ORCH,1040,model_delta,recv,,
9,S13,ORCH,1040,model_delta,recv,,
9,S11,ORCH,1040,model_delta,recv,,
9,S10,ORCH,1040,model_delta,recv,,
9,S3,ORCH,1040,model_delta,recv,,
9,S9,ORCH,1040,model_delta,recv,,
9,ORCH,S10,1040,agg,send,,
9,ORCH,S10,1040,agg,recv,,
9,ORCH,S11,1040,agg,send,,
9,ORCH,S11,1040,agg,recv,,
9,ORCH,S13,1040,agg,send,,
9,ORCH,S13,1040,agg,recv,,
9,ORCH,S14,1040,agg,send,,
9,ORCH,S14,1040,agg,recv,,
9,ORCH,S15,1040,agg,send,,
9,ORCH,S15,1040,agg,recv,,
9,ORCH,S16,1040,agg,send,,
9,ORCH,S16,1040,agg,recv,,
9,ORCH,S17,1040,agg,send,,
9,ORCH,S17,1040,agg,recv,,
9,ORCH,S2,1040,agg,send,,
9,ORCH,S2,1040,agg,recv,,
9,ORCH,S3,1040,agg,send,,
9,ORCH,S3,1040,agg,recv,,
9,ORCH,S4,1040,agg,send,,
9,ORCH,S4,1040,agg,recv,,
9,ORCH,S5,1040,agg,send,,
9,ORCH,S5,1040,agg,recv,,
9,ORCH,S6,1040,agg,send,,
9,ORCH,S6,1040,agg,recv,,
9,ORCH,S7,1040,agg,send,,
9,ORCH,S7,1040,agg,recv,,
9,ORCH,S8,1040,agg,send,,
9,ORCH,S8,1040,agg,recv,,
9,ORCH,S9,1040,agg,send,,
9,ORCH,S9,1040,agg,recv,,
10,S10,ORCH,1040,model_delta,send,,
10,S16,ORCH,1040,model_delta,send,,
10,S2,ORCH,1040,model_delta,send,,
10,S8,ORCH,1040,model_delta,send,,
10,S14,ORCH,1040,model_delta,send,,
10,S13,ORCH,1040,model_delta,send,,
10,S5,ORCH,1040,model_delta,send,,
10,S15,ORCH,1040,model_delta,send,,
10,S4,ORCH,1040,model_delta,send,,
10,S17,ORCH,1040,model_delta,send,,
10,S7,ORCH,1040,model_delta,send,,
10,S9,ORCH,1040,model_delta,send,,
10,S11,ORCH,1040,model_delta,send,,
10,S6,ORCH,1040,model_delta,send,,
10,S3,ORCH,1040,model_delta,send,,
10,S8,ORCH,1040,model_delta,recv,,
10,S9,ORCH,1040,model_delta,recv,,
10,S2,ORCH,1040,model_delta,recv,,
10,S10,ORCH,1040,model_delta,recv,,
10,S11,ORCH,1040,model_delta,recv,,
10,S3,ORCH,1040,model_delta,recv,,
10,S15,ORCH,1040,model_delta,recv,,
10,S17,ORCH,1040,model_delta,recv,,
10,S16,ORCH,1040,model_delta,recv,,
10,S13,ORCH,1040,model_delta,recv,,
10,S4,ORCH,1040,model_delta,recv,,
10,S5,ORCH,1040,model_delta,recv,,
10,S6,ORCH,1040,model_delta,recv,,
10,S14,ORCH,1040,model_delta,recv,,
10,S7,ORCH,1040,model_delta,recv,,
10,ORCH,S10,1040,agg,send,,
10,ORCH,S10,1040,agg,recv,,
10,ORCH,S11,1040,agg,send,,
10,ORCH,S11,1040,agg,recv,,
10,ORCH,S13,1040,agg,send,,
10,ORCH,S13,1040,agg,recv,,
10,ORCH,S14,1040,agg,send,,
10,ORCH,S14,1040,agg,recv,,
10,ORCH,S15,1040,agg,send,,
10,ORCH,S15,1040,agg,recv,,
10,ORCH,S16,1040,agg,send,,
10,ORCH,S16,1040,agg,recv,,
10,ORCH,S17,1040,agg,send,,
10,ORCH,S17,1040,agg,recv,,
10,ORCH,S2,1040,agg,send,,
10,ORCH,S2,1040,agg,recv,,
10,ORCH,S3,1040,agg,send,,
10,ORCH,S3,1040,agg,recv,,
