t,src,dst,bytes,kind,action,cos,reason
18,S15,S16,1799,head,drop_cos,-0.0993853360414505,cos<0.0
18,S9,S13,1798,head,received,,
18,S9,S13,1798,head,buffered,0.5623304843902588,
18,S17,S9,1805,head,sent,,
18,S17,S9,1805,head,received,,
18,S17,S9,1805,head,buffered,0.3235306739807129,
19,S2,S8,1800,head,sent,,
19,S13,S16,1789,head,sent,,
19,S4,S9,1793,head,sent,,
19,S8,S17,1805,head,sent,,
19,S7,S10,1799,head,sent,,
19,S7,S10,1799,head,received,,
19,S7,S10,1799,head,buffered,0.8156888484954834,
19,S4,S9,1793,head,received,,
19,S4,S9,1793,head,buffered,0.8673867583274841,
19,S2,S8,1800,head,received,,
19,S2,S8,1800,head,buffered,0.9394319653511047,
19,S8,S17,1805,head,received,,
19,S8,S17,1805,head,buffered,0.6539523601531982,
19,S13,S16,1789,head,received,,
19,S13,S16,1789,head,drop_cos,-0.04943840578198433,cos<0.0
19,S17,S9,1802,head,sent,,
19,S17,S9,1802,head,received,,
19,S17,S9,1802,head,buffered,0.3522205650806427,
20,S3,S4,1802,head,sent,,
20,S9,S13,1801,head,sent,,
20,S4,S9,1801,head,sent,,
20,S7,S10,1802,head,sent,,
20,S8,S17,1801,head,sent,,
20,S7,S10,1802,head,received,,
20,S7,S10,1802,head,buffered,0.8915374875068665,
20,S8,S17,1801,head,received,,
20,S8,S17,1801,head,buffered,0.8919910788536072,
20,S4,S9,1801,head,received,,
20,S4,S9,1801,head,buffered,0.8617606163024902,
20,S9,S13,1801,head,received,,
20,S9,S13,1801,head,buffered,0.8015742897987366,
20,S3,S4,1802,head,received,,
20,S3,S4,1802,head,drop_cos,-0.11007051914930344,cos<0.0
21,S11,S14,1805,head,sent,,
21,S2,S8,1795,head,sent,,
21,S9,S13,1794,head,sent,,
21,S8,S17,1806,head,sent,,
21,S15,S16,1797,head,sent,,
21,S13,S16,1797,head,sent,,
21,S7,S10,1804,head,sent,,
21,S7,S10,1804,head,received,,
21,S7,S10,1804,head,buffered,0.9225635528564453,
21,S11,S14,1805,head,received,,
21,S11,S14,1805,head,drop_cos,-0.07035420089960098,cos<0.0
21,S2,S8,1795,head,received,,
21,S2,S8,1795,head,buffered,0.9433164596557617,
21,S8,S17,1806,head,received,,
21,S8,S17,1806,head,buffered,0.9448963403701782,
21,S15,S16,1797,head,received,,
21,S15,S16,1797,head,drop_cos,-0.09608142077922821,cos<0.0
21,S13,S16,1797,head,received,,
21,S13,S16,1797,head,drop_cos,-0.03906302899122238,cos<0.0
21,S9,S13,1794,head,received,,
21,S9,S13,1794,head,buffered,0.8962841629981995,
21,S17,S9,1802,head,sent,,
21,S17,S9,1802,head,received,,
21,S17,S9,1802,head,buffered,0.07923489063978195,
22,S3,S4,1798,head,sent,,
22,S5,S9,1804,head,sent,,
22,S9,S13,1799,head,sent,,
22,S4,S9,1800,head,sent,,
22,S7,S10,1802,head,sent,,
22,S9,S13,1799,head,received,,
22,S9,S13,1799,head,buffered,0.7378784418106079,
22,S3,S4,1798,head,received,,
22,S3,S4,1798,head,drop_cos,-0.10991887748241425,cos<0.0
22,S7,S10,1802,head,received,,
22,S7,S10,1802,head,buffered,0.9425472021102905,
22,S5,S9,1804,head,received,,
22,S5,S9,1804,head,buffered,0.013489851728081703,
22,S4,S9,1800,head,received,,
22,S4,S9,1800,head,buffered,0.6318776607513428,
22,S17,S9,1804,head,sent,,
22,S17,S9,1804,head,received,,
22,S17,S9,1804,head,buffered,0.7132539749145508,
23,S7,S10,1798,head,sent,,
23,S8,S17,1804,head,sent,,
23,S9,S13,1797,head,sent,,
23,S13,S16,1807,head,sent,,
23,S11,S14,1803,head,sent,,
23,S7,S10,1798,head,received,,
23,S7,S10,1798,head,buffered,0.9536758661270142,
23,S11,S14,1803,head,received,,
23,S11,S14,1803,head,drop_cos,-0.06895722448825836,cos<0.0
23,S8,S17,1804,head,received,,
23,S8,S17,1804,head,buffered,0.9497222304344177,
23,S13,S16,1807,head,received,,
23,S13,S16,1807,head,drop_cos,-0.006578454282134771,cos<0.0
23,S9,S13,1797,head,received,,
23,S9,S13,1797,head,buffered,0.8789210319519043,
23,S17,S9,1802,head,sent,,
23,S17,S9,1802,head,received,,
23,S17,S9,1802,head,buffered,0.6673664450645447,
24,S7,S10,1800,head,sent,,
24,S5,S9,1799,head,sent,,
24,S7,S10,1800,head,received,,
24,S7,S10,1800,head,buffered,0.9626680016517639,
24,S5,S9,1799,head,received,,
24,S5,S9,1799,head,buffered,0.12617413699626923,
25,S11,S6,1803,head,sent,,
25,S13,S9,1803,head,sent,,
25,S9,S17,1804,head,sent,,
25,S13,S9,1803,head,received,,
25,S13,S9,1803,head,buffered,0.581655740737915,
25,S9,S17,1804,head,received,,
25,S9,S17,1804,head,buffered,0.5609205961227417,
25,S11,S6,1803,head,received,,
25,S11,S6,1803,head,buffered,0.031292106956243515,
25,S17,S8,1802,head,sent,,
25,S17,S8,1802,head,received,,
25,S17,S8,1802,head,buffered,0.9722161889076233,
26,S8,S16,1801,head,sent,,
26,S7,S10,1800,head,sent,,
26,S7,S10,1800,head,received,,
26,S7,S10,1800,head,buffered,0.9554094672203064,
26,S8,S16,1801,head,received,,
26,S8,S16,1801,head,buffered,0.07777013629674911,
27,S9,S17,1798,head,sent,,
27,S8,S16,1803,head,sent,,
27,S15,S16,1798,head,sent,,
27,S10,S7,1804,head,sent,,
27,S10,S7,1804,head,received,,
27,S10,S7,1804,head,buffered,0.977711021900177,
27,S9,S17,1798,head,received,,
27,S9,S17,1798,head,buffered,0.74875408411026,
27,S15,S16,1798,head,received,,
27,S15,S16,1798,head,drop_cos,-0.01996949315071106,cos<0.0
27,S8,S16,1803,head,received,,
27,S8,S16,1803,head,buffered,0.7656122446060181,
27,S17,S9,1804,head,sent,,
27,S17,S9,1804,head,received,,
27,S17,S9,1804,head,buffered,0.74875408411026,
28,S7,S10,1797,head,sent,,
28,S7,S10,1797,head,received,,
28,S7,S10,1797,head,buffered,0.9894189834594727,
29,S7,S10,1799,head,sent,,
29,S11,S14,1799,head,sent,,
29,S8,S16,1802,head,sent,,
30,S7,S10,1799,head,received,,
30,S7,S10,1799,head,buffered,0.9933342933654785,
29,S11,S14,1799,head,received,,
29,S11,S14,1799,head,drop_cos,-0.06601697206497192,cos<0.0
29,S8,S16,1802,head,received,,
29,S8,S16,1802,head,buffered,0.9312219023704529,
29,S17,S9,1800,head,sent,,
29,S17,S9,1800,head,received,,
29,S17,S9,1800,head,buffered,0.9878764748573303,
30,S3,S4,1801,head,sent,,
30,S15,S16,1796,head,sent,,
30,S15,S16,1796,head,received,,
30,S15,S16,1796,head,buffered,0.04481624439358711,
30,S3,S4,1801,head,received,,
30,S3,S4,1801,head,drop_cos,-0.11218100786209106,cos<0.0
30,S8,S16,1802,head,sent,,
30,S8,S16,1802,head,received,,
30,S8,S16,1802,head,buffered,0.9747560024261475,
30,S17,S9,1800,head,sent,,
30,S17,S9,1800,head,received,,
30,S17,S9,1800,head,buffered,0.9906874895095825,
31,S10,S7,1801,head,sent,,
32,S10,S7,1801,head,received,,
32,S10,S7,1801,head,buffered,0.9939653873443604,
32,S3,S4,1793,head,sent,,
32,S7,S10,1800,head,sent,,
32,S15,S16,1795,head,sent,,
32,S15,S16,1795,head,received,,
32,S15,S16,1795,head,buffered,0.36346739530563354,
33,S3,S4,1793,head,received,,
33,S3,S4,1793,head,drop_cos,-0.11184149235486984,cos<0.0
33,S7,S10,1800,head,received,,
33,S7,S10,1800,head,buffered,0.9906608462333679,
32,S11,S6,1798,head,sent,,
33,S11,S6,1798,head,received,,
33,S11,S6,1798,head,buffered,0.578055202960968,
34,S7,S10,1804,head,sent,,
34,S15,S16,1797,head,sent,,
34,S3,S4,1801,head,sent,,
34,S10,S7,1799,head,sent,,
34,S7,S10,1804,head,received,,
34,S7,S10,1804,head,buffered,0.9985828995704651,
34,S10,S7,1799,head,received,,
34,S10,S7,1799,head,buffered,0.9985828995704651,
34,S15,S16,1797,head,received,,
34,S15,S16,1797,head,buffered,0.8268687129020691,
35,S3,S4,1801,head,received,,
35,S3,S4,1801,head,drop_cos,-0.11261383444070816,cos<0.0
34,S11,S6,1796,head,sent,,
35,S11,S6,1796,head,received,,
35,S11,S6,1796,head,buffered,0.876907467842102,
36,S4,S3,1796,head,sent,,
36,S15,S16,1794,head,sent,,
36,S15,S16,1794,head,received,,
36,S15,S16,1794,head,buffered,0.9373160600662231,
37,S4,S3,1796,head,received,,
37,S4,S3,1796,head,drop_cos,-0.11293964833021164,cos<0.0
38,S4,S3,1794,head,sent,,
38,S3,S4,1802,head,sent,,
38,S15,S16,1795,head,sent,,
38,S7,S10,1798,head,sent,,
39,S7,S10,1798,head,received,,
39,S7,S10,1798,head,buffered,0.9961563944816589,
38,S15,S16,1795,head,received,,
38,S15,S16,1795,head,buffered,0.9687146544456482,
38,S4,S3,1794,head,received,,
38,S4,S3,1794,head,drop_cos,-0.11307930201292038,cos<0.0
38,S3,S4,1802,head,received,,
38,S3,S4,1802,head,drop_cos,-0.11307930201292038,cos<0.0
40,S4,S3,1795,head,sent,,
40,S15,S16,1795,head,sent,,
40,S7,S10,1803,head,sent,,
40,S10,S7,1799,head,sent,,
40,S7,S10,1803,head,received,,
40,S7,S10,1803,head,buffered,0.9977515935897827,
40,S15,S16,1795,head,received,,
40,S15,S16,1795,head,buffered,0.9828639626502991,
40,S10,S7,1799,head,received,,
40,S10,S7,1799,head,buffered,0.9977515935897827,
40,S4,S3,1795,head,received,,
40,S4,S3,1795,head,drop_cos,-0.11245837062597275,cos<0.0
41,S11,S6,1799,head,sent,,
42,S11,S6,1799,head,received,,
42,S11,S6,1799,head,buffered,0.8724060654640198,
42,S3,S4,1800,head,sent,,
42,S7,S10,1802,head,sent,,
43,S3,S4,1800,head,received,,
43,S3,S4,1800,head,drop_cos,-0.11245097219944,cos<0.0
43,S7,S10,1802,head,received,,
43,S7,S10,1802,head,buffered,0.9994820356369019,
43,S15,S16,1792,head,sent,,
43,S15,S16,1792,head,received,,
43,S15,S16,1792,head,buffered,0.9873859286308289,
44,S7,S10,1801,head,sent,,
44,S10,S7,1799,head,sent,,
44,S15,S16,1796,head,sent,,
44,S10,S7,1799,head,received,,
44,S10,S7,1799,head,buffered,0.9992890954017639,
44,S15,S16,1796,head,received,,
44,S15,S16,1796,head,buffered,0.9955447912216187,
44,S7,S10,1801,head,received,,
44,S7,S10,1801,head,buffered,0.9992890954017639,
44,S11,S6,1798,head,sent,,
45,S11,S6,1798,head,received,,
45,S11,S6,1798,head,buffered,0.9447349905967712,
46,S7,S10,1799,head,sent,,
46,S4,S3,1792,head,sent,,
46,S3,S4,1799,head,sent,,
47,S7,S10,1799,head,received,,
47,S7,S10,1799,head,buffered,0.9996282458305359,
46,S4,S3,1792,head,received,,
46,S4,S3,1792,head,drop_cos,-0.11394016444683075,cos<0.0
46,S3,S4,1799,head,received,,
46,S3,S4,1799,head,drop_cos,-0.11394016444683075,cos<0.0
46,S11,S6,1794,head,sent,,
47,S11,S6,1794,head,received,,
47,S11,S6,1794,head,buffered,0.9730916023254395,
48,S4,S3,1791,head,sent,,
48,S15,S16,1793,head,sent,,
48,S15,S16,1793,head,received,,
48,S15,S16,1793,head,buffered,0.9946093559265137,
49,S4,S3,1791,head,received,,
49,S4,S3,1791,head,drop_cos,-0.11400659382343292,cos<0.0
49,S7,S10,1804,head,sent,,
50,S7,S10,1804,head,received,,
50,S7,S10,1804,head,buffered,0.9990511536598206,
49,S11,S6,1797,head,sent,,
50,S11,S6,1797,head,received,,
50,S11,S6,1797,head,buffered,0.9689911007881165,
