t,src,dst,bytes,kind,action,cos,reason
0,S8,S7,1040,model,send,,head
0,S11,S14,1040,model,send,,head
0,S6,S7,1040,model,send,,head
0,S17,S2,1040,model,send,,head
0,S4,S5,1040,model,send,,head
0,S14,S15,1040,model,send,,head
0,S3,S4,1040,model,send,,head
0,S4,S5,1040,model,recv,,
0,S2,S3,1040,model,recv,,
0,S5,S6,1040,model,recv,,
0,S3,S4,1040,model,recv,,
0,S7,S8,1040,model,recv,,
0,S8,S7,1040,model,recv,,
0,S15,S16,1040,model,recv,,
0,S17,S2,1040,model,recv,,
0,S14,S15,1040,model,recv,,
0,S9,S7,1040,model,recv,,
0,S16,S17,1040,model,recv,,
0,S6,S7,1040,model,recv,,
0,S11,S14,1040,model,recv,,
0,S10,S8,1040,model,recv,,
0,S13,S14,1040,model,recv,,
0,S15,S17,1040,model,send,,head
0,S3,S5,1040,model,send,,head
0,S9,S8,1040,model,send,,head
0,S8,S9,1040,model,send,,head
0,S2,S4,1040,model,send,,head
0,S7,S9,1040,model,send,,head
0,S4,S6,1040,model,send,,head
0,S17,S3,1040,model,send,,head
0,S16,S2,1040,model,send,,head
0,S10,S9,1040,model,send,,head
0,S13,S15,1040,model,send,,head
0,S5,S7,1040,model,send,,head
0,S14,S16,1040,model,send,,head
0,S6,S8,1040,model,send,,head
0,S11,S9,1040,model,send,,head
0,S2,S4,1040,model,recv,,
0,S11,S9,1040,model,recv,,
0,S3,S5,1040,model,recv,,
0,S16,S2,1040,model,recv,,
0,S10,S9,1040,model,recv,,
0,S17,S3,1040,model,recv,,
0,S14,S16,1040,model,recv,,
0,S15,S17,1040,model,recv,,
0,S4,S6,1040,model,recv,,
0,S9,S8,1040,model,recv,,
0,S7,S9,1040,model,recv,,
0,S8,S9,1040,model,recv,,
0,S6,S8,1040,model,recv,,
0,S5,S7,1040,model,recv,,
0,S13,S15,1040,model,recv,,
0,S10,S11,1040,model,recv_keep,0.03890710324048996,ok
0,S14,S11,1040,model,recv_keep,0.01349558588117361,ok
0,S13,S11,1040,model,recv_keep,0.021609239280223846,ok
0,S9,S11,1040,model,recv_keep,-0.05475101247429848,ok
0,S16,S14,1040,model,recv_keep,-0.004785698838531971,ok
0,S15,S14,1040,model,recv_keep,-0.013466596603393555,ok
0,S11,S14,1040,model,recv_keep,0.01349558588117361,ok
0,S13,S14,1040,model,recv_keep,0.06251824647188187,ok
0,S8,S10,1040,model,recv_keep,0.10717891901731491,ok
0,S9,S10,1040,model,recv_keep,-0.03521675243973732,ok
0,S11,S10,1040,model,recv_keep,0.03890710324048996,ok
0,S13,S10,1040,model,recv_keep,-0.05741867050528526,ok
0,S15,S13,1040,model,recv_keep,-0.02680366113781929,ok
0,S14,S13,1040,model,recv_keep,0.06251824647188187,ok
0,S11,S13,1040,model,recv_keep,0.021609239280223846,ok
0,S10,S13,1040,model,recv_keep,-0.05741867050528526,ok
0,S6,S4,1040,model,recv_keep,0.05774037912487984,ok
0,S5,S4,1040,model,recv_keep,0.007928787730634212,ok
0,S3,S4,1040,model,recv_keep,0.053160663694143295,ok
0,S2,S4,1040,model,recv_keep,0.0019210436148568988,ok
0,S3,S17,1040,model,recv_keep,0.024999873712658882,ok
0,S2,S17,1040,model,recv_keep,-0.01625937595963478,ok
0,S16,S17,1040,model,recv_keep,0.026077991351485252,ok
0,S15,S17,1040,model,recv_keep,-0.0471743680536747,ok
0,S4,S2,1040,model,recv_keep,0.0019210436148568988,ok
0,S3,S2,1040,model,recv_keep,-0.005514978896826506,ok
0,S17,S2,1040,model,recv_keep,-0.01625937595963478,ok
0,S16,S2,1040,model,recv_keep,-0.016416924074292183,ok
0,S7,S8,1040,model,recv_keep,-0.02660536952316761,ok
0,S10,S8,1040,model,recv_keep,0.10717891901731491,ok
0,S9,S8,1040,model,recv_keep,0.055676743388175964,ok
0,S6,S8,1040,model,recv_keep,0.04419870674610138,ok
0,S7,S5,1040,model,recv_keep,0.010273362509906292,ok
0,S6,S5,1040,model,recv_keep,0.050284095108509064,ok
0,S4,S5,1040,model,recv_keep,0.007928787730634212,ok
0,S3,S5,1040,model,recv_keep,-0.009021195583045483,ok
0,S2,S16,1040,model,recv_keep,-0.016416924074292183,ok
0,S17,S16,1040,model,recv_keep,0.026077991351485252,ok
0,S15,S16,1040,model,recv_keep,-0.07170312851667404,ok
0,S14,S16,1040,model,recv_keep,-0.004785698838531971,ok
0,S11,S9,1040,model,recv_keep,-0.05475101247429848,ok
0,S10,S9,1040,model,recv_keep,-0.03521675243973732,ok
0,S7,S9,1040,model,recv_keep,0.02807757817208767,ok
0,S8,S9,1040,model,recv_keep,0.055676743388175964,ok
0,S8,S6,1040,model,recv_keep,0.04419870674610138,ok
0,S7,S6,1040,model,recv_keep,-0.023705456405878067,ok
0,S5,S6,1040,model,recv_keep,0.050284095108509064,ok
0,S4,S6,1040,model,recv_keep,0.05774037912487984,ok
0,S5,S3,1040,model,recv_keep,-0.009021195583045483,ok
0,S4,S3,1040,model,recv_keep,0.053160663694143295,ok
0,S2,S3,1040,model,recv_keep,-0.005514978896826506,ok
0,S17,S3,1040,model,recv_keep,0.024999873712658882,ok
0,S17,S15,1040,model,recv_keep,-0.0471743680536747,ok
0,S16,S15,1040,model,recv_keep,-0.07170312851667404,ok
0,S14,S15,1040,model,recv_keep,-0.013466596603393555,ok
0,S13,S15,1040,model,recv_keep,-0.02680366113781929,ok
0,S8,S7,1040,model,recv_keep,-0.02660536952316761,ok
0,S9,S7,1040,model,recv_keep,0.02807757817208767,ok
0,S6,S7,1040,model,recv_keep,-0.023705456405878067,ok
0,S5,S7,1040,model,recv_keep,0.010273362509906292,ok
1,S10,S11,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S14,S11,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S14,S11,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S5,S4,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S11,S13,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S6,S7,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S16,S17,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S3,S5,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S3,S5,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S8,S10,1040,model,recv_keep,0.285271555185318,ok
1,S13,S10,1040,model,recv_keep,0.2861751616001129,ok
1,S11,S10,1040,model,recv_keep,0.5673903226852417,ok
1,S9,S10,1040,model,recv_keep,0.5200694799423218,ok
1,S16,S14,1040,model,recv_keep,0.18739795684814453,ok
1,S15,S14,1040,model,recv_keep,0.4885474145412445,ok
1,S13,S14,1040,model,recv_keep,0.5267673134803772,ok
1,S11,S14,1040,model,recv_keep,0.2980084717273712,ok
1,S14,S11,1040,model,recv_keep,0.2980084717273712,ok
1,S10,S11,1040,model,recv_keep,0.5673903226852417,ok
1,S9,S11,1040,model,recv_keep,0.2687949538230896,ok
1,S13,S11,1040,model,recv_keep,0.48452967405319214,ok
1,S15,S13,1040,model,recv_keep,0.23844584822654724,ok
1,S11,S13,1040,model,recv_keep,0.48452967405319214,ok
1,S10,S13,1040,model,recv_keep,0.2861751616001129,ok
1,S14,S13,1040,model,recv_keep,0.5267673134803772,ok
1,S8,S7,1040,model,recv_keep,0.5419908761978149,ok
1,S6,S7,1040,model,recv_keep,0.5687355399131775,ok
1,S9,S7,1040,model,recv_keep,0.21213525533676147,ok
1,S5,S7,1040,model,recv_keep,0.3081910312175751,ok
1,S8,S6,1040,model,recv_keep,0.338338166475296,ok
1,S7,S6,1040,model,recv_keep,0.5687355399131775,ok
1,S5,S6,1040,model,recv_keep,0.530081033706665,ok
1,S4,S6,1040,model,recv_keep,0.3157084584236145,ok
1,S17,S15,1040,model,recv_keep,0.19268396496772766,ok
1,S16,S15,1040,model,recv_keep,0.5259063243865967,ok
1,S14,S15,1040,model,recv_keep,0.4885474145412445,ok
1,S13,S15,1040,model,recv_keep,0.23844584822654724,ok
1,S3,S17,1040,model,recv_keep,0.24787163734436035,ok
1,S2,S17,1040,model,recv_keep,0.4946037530899048,ok
1,S16,S17,1040,model,recv_keep,0.4262401759624481,ok
1,S15,S17,1040,model,recv_keep,0.19268396496772766,ok
1,S8,S9,1040,model,recv_keep,0.48914051055908203,ok
1,S7,S9,1040,model,recv_keep,0.21213525533676147,ok
1,S11,S9,1040,model,recv_keep,0.2687949538230896,ok
1,S10,S9,1040,model,recv_keep,0.5200694799423218,ok
1,S7,S5,1040,model,recv_keep,0.3081910312175751,ok
1,S6,S5,1040,model,recv_keep,0.530081033706665,ok
1,S4,S5,1040,model,recv_keep,0.5412257313728333,ok
1,S3,S5,1040,model,recv_keep,0.27323922514915466,ok
1,S2,S16,1040,model,recv_keep,0.29271867871284485,ok
1,S17,S16,1040,model,recv_keep,0.4262401759624481,ok
1,S15,S16,1040,model,recv_keep,0.5259063243865967,ok
1,S14,S16,1040,model,recv_keep,0.18739795684814453,ok
1,S7,S8,1040,model,recv_keep,0.5419908761978149,ok
1,S10,S8,1040,model,recv_keep,0.285271555185318,ok
1,S6,S8,1040,model,recv_keep,0.338338166475296,ok
1,S9,S8,1040,model,recv_keep,0.48914051055908203,ok
1,S6,S4,1040,model,recv_keep,0.3157084584236145,ok
1,S5,S4,1040,model,recv_keep,0.5412257313728333,ok
1,S3,S4,1040,model,recv_keep,0.4812374413013458,ok
1,S2,S4,1040,model,recv_keep,0.2789749205112457,ok
1,S5,S3,1040,model,recv_keep,0.27323922514915466,ok
1,S4,S3,1040,model,recv_keep,0.4812374413013458,ok
1,S2,S3,1040,model,recv_keep,0.5713515281677246,ok
1,S17,S3,1040,model,recv_keep,0.24787163734436035,ok
1,S4,S2,1040,model,recv_keep,0.2789749205112457,ok
1,S3,S2,1040,model,recv_keep,0.5713515281677246,ok
1,S17,S2,1040,model,recv_keep,0.4946037530899048,ok
1,S16,S2,1040,model,recv_keep,0.29271867871284485,ok
2,S3,S17,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S11,S10,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S13,S11,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S15,S14,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S9,S7,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S4,S5,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S15,S17,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S8,S9,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S14,S11,1040,model,recv_keep,0.615547239780426,ok
2,S10,S11,1040,model,recv_keep,0.7764567732810974,ok
2,S13,S11,1040,model,recv_keep,0.7785018682479858,ok
2,S9,S11,1040,model,recv_keep,0.5708901882171631,ok
2,S15,S13,1040,model,recv_keep,0.6234267354011536,ok
2,S10,S13,1040,model,recv_keep,0.5983412861824036,ok
2,S11,S13,1040,model,recv_keep,0.7785018682479858,ok
2,S14,S13,1040,model,recv_keep,0.7879480719566345,ok
2,S16,S14,1040,model,recv_keep,0.6208587884902954,ok
2,S15,S14,1040,model,recv_keep,0.7643108367919922,ok
2,S11,S14,1040,model,recv_keep,0.615547239780426,ok
2,S13,S14,1040,model,recv_keep,0.7879480719566345,ok
2,S11,S10,1040,model,recv_keep,0.7764567732810974,ok
2,S8,S10,1040,model,recv_keep,0.6332409381866455,ok
2,S9,S10,1040,model,recv_keep,0.7617403268814087,ok
2,S13,S10,1040,model,recv_keep,0.5983412861824036,ok
2,S7,S8,1040,model,recv_keep,0.7907874584197998,ok
2,S10,S8,1040,model,recv_keep,0.6332409381866455,ok
2,S6,S8,1040,model,recv_keep,0.6054990887641907,ok
2,S9,S8,1040,model,recv_keep,0.795076310634613,ok
2,S4,S2,1040,model,recv_keep,0.6446256041526794,ok
2,S3,S2,1040,model,recv_keep,0.7901903986930847,ok
2,S17,S2,1040,model,recv_keep,0.7496285438537598,ok
2,S16,S2,1040,model,recv_keep,0.5765034556388855,ok
2,S2,S16,1040,model,recv_keep,0.5765034556388855,ok
2,S17,S16,1040,model,recv_keep,0.7654519081115723,ok
2,S15,S16,1040,model,recv_keep,0.757411003112793,ok
2,S14,S16,1040,model,recv_keep,0.6208587884902954,ok
2,S3,S17,1040,model,recv_keep,0.587904155254364,ok
2,S2,S17,1040,model,recv_keep,0.7496285438537598,ok
2,S16,S17,1040,model,recv_keep,0.7654519081115723,ok
2,S15,S17,1040,model,recv_keep,0.5686278939247131,ok
2,S8,S9,1040,model,recv_keep,0.795076310634613,ok
2,S7,S9,1040,model,recv_keep,0.6482104063034058,ok
2,S10,S9,1040,model,recv_keep,0.7617403268814087,ok
2,S11,S9,1040,model,recv_keep,0.5708901882171631,ok
2,S5,S3,1040,model,recv_keep,0.6270314455032349,ok
2,S4,S3,1040,model,recv_keep,0.7844749689102173,ok
2,S2,S3,1040,model,recv_keep,0.7901903986930847,ok
2,S17,S3,1040,model,recv_keep,0.587904155254364,ok
2,S8,S6,1040,model,recv_keep,0.6054990887641907,ok
2,S7,S6,1040,model,recv_keep,0.7717728018760681,ok
2,S5,S6,1040,model,recv_keep,0.7956448793411255,ok
2,S4,S6,1040,model,recv_keep,0.6361687779426575,ok
2,S6,S4,1040,model,recv_keep,0.6361687779426575,ok
2,S5,S4,1040,model,recv_keep,0.802138090133667,ok
2,S3,S4,1040,model,recv_keep,0.7844749689102173,ok
2,S2,S4,1040,model,recv_keep,0.6446256041526794,ok
2,S6,S7,1040,model,recv_keep,0.7717728018760681,ok
2,S8,S7,1040,model,recv_keep,0.7907874584197998,ok
2,S9,S7,1040,model,recv_keep,0.6482104063034058,ok
2,S5,S7,1040,model,recv_keep,0.6203692555427551,ok
2,S17,S15,1040,model,recv_keep,0.5686278939247131,ok
2,S16,S15,1040,model,recv_keep,0.757411003112793,ok
2,S14,S15,1040,model,recv_keep,0.7643108367919922,ok
2,S13,S15,1040,model,recv_keep,0.6234267354011536,ok
2,S7,S5,1040,model,recv_keep,0.6203692555427551,ok
2,S6,S5,1040,model,recv_keep,0.7956448793411255,ok
2,S4,S5,1040,model,recv_keep,0.802138090133667,ok
2,S3,S5,1040,model,recv_keep,0.6270314455032349,ok
3,S9,S10,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S2,S16,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S15,S14,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S9,S11,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S10,S8,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S15,S16,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S15,S17,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S14,S16,1040,model,send,,head
