t,src,dst,bytes,kind,action,cos,reason
2,S14,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,used,0.9873555898666382,included_in_mean
2,S10,ORCH,1040,model,used,0.9856703877449036,included_in_mean
2,S2,ORCH,1040,model,used,0.9841251373291016,included_in_mean
2,S11,ORCH,1040,model,used,0.983802855014801,included_in_mean
2,S4,ORCH,1040,model,used,0.9832739233970642,included_in_mean
2,S13,ORCH,1040,model,used,0.983283519744873,included_in_mean
2,S5,ORCH,1040,model,used,0.9834312796592712,included_in_mean
2,S14,ORCH,1040,model,used,0.9860391616821289,included_in_mean
2,S6,ORCH,1040,model,used,0.985755443572998,included_in_mean
2,S15,ORCH,1040,model,used,0.985359787940979,included_in_mean
2,S7,ORCH,1040,model,used,0.9866468906402588,included_in_mean
2,S17,ORCH,1040,model,used,0.9833152890205383,included_in_mean
2,S16,ORCH,1040,model,used,0.9862602949142456,included_in_mean
2,S8,ORCH,1040,model,used,0.9856694936752319,included_in_mean
2,S9,ORCH,1040,model,used,0.9824877977371216,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S8,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,used,0.9841662049293518,included_in_mean
3,S7,ORCH,1040,model,used,0.9883374571800232,included_in_mean
3,S3,ORCH,1040,model,used,0.9884830117225647,included_in_mean
3,S11,ORCH,1040,model,used,0.9848712682723999,included_in_mean
3,S13,ORCH,1040,model,used,0.9853042960166931,included_in_mean
3,S6,ORCH,1040,model,used,0.9873839616775513,included_in_mean
3,S10,ORCH,1040,model,used,0.9874557256698608,included_in_mean
3,S9,ORCH,1040,model,used,0.9820109009742737,included_in_mean
3,S14,ORCH,1040,model,used,0.9866875410079956,included_in_mean
3,S8,ORCH,1040,model,used,0.9872422814369202,included_in_mean
3,S16,ORCH,1040,model,used,0.9862784743309021,included_in_mean
3,S17,ORCH,1040,model,used,0.9836552739143372,included_in_mean
3,S2,ORCH,1040,model,used,0.9836209416389465,included_in_mean
3,S5,ORCH,1040,model,used,0.983731210231781,included_in_mean
3,S15,ORCH,1040,model,used,0.9850286245346069,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S4,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,used,0.9829959869384766,included_in_mean
4,S8,ORCH,1040,model,used,0.9889189600944519,included_in_mean
4,S17,ORCH,1040,model,used,0.9852935671806335,included_in_mean
4,S10,ORCH,1040,model,used,0.9879702925682068,included_in_mean
4,S7,ORCH,1040,model,used,0.9888354539871216,included_in_mean
4,S11,ORCH,1040,model,used,0.986125111579895,included_in_mean
4,S13,ORCH,1040,model,used,0.9865344166755676,included_in_mean
4,S2,ORCH,1040,model,used,0.984874427318573,included_in_mean
4,S6,ORCH,1040,model,used,0.9878520369529724,included_in_mean
4,S4,ORCH,1040,model,used,0.9868094325065613,included_in_mean
4,S5,ORCH,1040,model,used,0.9860771298408508,included_in_mean
4,S14,ORCH,1040,model,used,0.987165629863739,included_in_mean
4,S3,ORCH,1040,model,used,0.9886206984519958,included_in_mean
4,S15,ORCH,1040,model,used,0.9884970784187317,included_in_mean
4,S16,ORCH,1040,model,used,0.9877231121063232,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S11,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,used,0.9901699423789978,included_in_mean
5,S7,ORCH,1040,model,used,0.988341748714447,included_in_mean
5,S6,ORCH,1040,model,used,0.9901076555252075,included_in_mean
5,S5,ORCH,1040,model,used,0.9891851544380188,included_in_mean
5,S16,ORCH,1040,model,used,0.9890066385269165,included_in_mean
5,S4,ORCH,1040,model,used,0.989319920539856,included_in_mean
5,S3,ORCH,1040,model,used,0.9902562499046326,included_in_mean
5,S2,ORCH,1040,model,used,0.985908567905426,included_in_mean
5,S15,ORCH,1040,model,used,0.9893250465393066,included_in_mean
5,S14,ORCH,1040,model,used,0.9890250563621521,included_in_mean
5,S9,ORCH,1040,model,used,0.9862883687019348,included_in_mean
5,S13,ORCH,1040,model,used,0.9882025122642517,included_in_mean
5,S17,ORCH,1040,model,used,0.9857243299484253,included_in_mean
5,S10,ORCH,1040,model,used,0.9882463812828064,included_in_mean
5,S11,ORCH,1040,model,used,0.9870638251304626,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S3,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,used,0.9882450103759766,included_in_mean
6,S17,ORCH,1040,model,used,0.986469566822052,included_in_mean
6,S16,ORCH,1040,model,used,0.9901480674743652,included_in_mean
6,S15,ORCH,1040,model,used,0.9895620942115784,included_in_mean
6,S10,ORCH,1040,model,used,0.9893431067466736,included_in_mean
6,S9,ORCH,1040,model,used,0.986842930316925,included_in_mean
6,S7,ORCH,1040,model,used,0.9911857843399048,included_in_mean
6,S8,ORCH,1040,model,used,0.9913719892501831,included_in_mean
6,S6,ORCH,1040,model,used,0.9911179542541504,included_in_mean
6,S5,ORCH,1040,model,used,0.9910082221031189,included_in_mean
6,S4,ORCH,1040,model,used,0.9894906282424927,included_in_mean
6,S3,ORCH,1040,model,used,0.9924878478050232,included_in_mean
6,S2,ORCH,1040,model,used,0.9877104163169861,included_in_mean
6,S14,ORCH,1040,model,used,0.9903934597969055,included_in_mean
6,S13,ORCH,1040,model,used,0.9901946187019348,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S17,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,used,0.9923773407936096,included_in_mean
7,S9,ORCH,1040,model,used,0.9882267117500305,included_in_mean
7,S3,ORCH,1040,model,used,0.9935239553451538,included_in_mean
7,S14,ORCH,1040,model,used,0.9919211864471436,included_in_mean
7,S8,ORCH,1040,model,used,0.9935676455497742,included_in_mean
7,S6,ORCH,1040,model,used,0.9925748705863953,included_in_mean
7,S2,ORCH,1040,model,used,0.9899033904075623,included_in_mean
7,S11,ORCH,1040,model,used,0.9899647831916809,included_in_mean
7,S7,ORCH,1040,model,used,0.9929795265197754,included_in_mean
7,S16,ORCH,1040,model,used,0.9908061623573303,included_in_mean
7,S13,ORCH,1040,model,used,0.9913560748100281,included_in_mean
7,S5,ORCH,1040,model,used,0.9919513463973999,included_in_mean
7,S15,ORCH,1040,model,used,0.9908767938613892,included_in_mean
7,S17,ORCH,1040,model,used,0.9885188341140747,included_in_mean
7,S4,ORCH,1040,model,used,0.99192214012146,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S2,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,used,0.9896947145462036,included_in_mean
8,S4,ORCH,1040,model,used,0.9924109578132629,included_in_mean
