t,src,dst,bytes,kind,action,cos,reason
0,ORCH,S7,1040,model,recv,,
0,ORCH,S8,1040,model,send,,
0,ORCH,S8,1040,model,recv,,
0,ORCH,S9,1040,model,send,,
0,ORCH,S9,1040,model,recv,,
1,S8,ORCH,1040,model,send,,
1,S13,ORCH,1040,model,send,,
1,S3,ORCH,1040,model,send,,
1,S4,ORCH,1040,model,send,,
1,S11,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,send,,
1,S16,ORCH,1040,model,send,,
1,S9,ORCH,1040,model,send,,
1,S17,ORCH,1040,model,send,,
1,S15,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,send,,
1,S14,ORCH,1040,model,send,,
1,S10,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,used,0.9813939332962036,included_in_mean
1,S10,ORCH,1040,model,used,0.9807312488555908,included_in_mean
1,S4,ORCH,1040,model,used,0.9806796312332153,included_in_mean
1,S13,ORCH,1040,model,used,0.9820845127105713,included_in_mean
1,S3,ORCH,1040,model,used,0.9825120568275452,included_in_mean
1,S6,ORCH,1040,model,used,0.9819144010543823,included_in_mean
1,S15,ORCH,1040,model,used,0.9863972663879395,included_in_mean
1,S8,ORCH,1040,model,used,0.9821949005126953,included_in_mean
1,S17,ORCH,1040,model,used,0.9804011583328247,included_in_mean
1,S16,ORCH,1040,model,used,0.9799549579620361,included_in_mean
1,S11,ORCH,1040,model,used,0.9783468246459961,included_in_mean
1,S7,ORCH,1040,model,used,0.9799478650093079,included_in_mean
1,S14,ORCH,1040,model,used,0.9827843308448792,included_in_mean
1,S9,ORCH,1040,model,used,0.9777857065200806,included_in_mean
1,S2,ORCH,1040,model,used,0.979314923286438,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S3,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,used,0.9806491136550903,included_in_mean
2,S2,ORCH,1040,model,used,0.9795441031455994,included_in_mean
2,S3,ORCH,1040,model,used,0.9824739694595337,included_in_mean
2,S13,ORCH,1040,model,used,0.9817293286323547,included_in_mean
2,S11,ORCH,1040,model,used,0.9791203141212463,included_in_mean
2,S10,ORCH,1040,model,used,0.9829627871513367,included_in_mean
2,S9,ORCH,1040,model,used,0.9776203036308289,included_in_mean
2,S15,ORCH,1040,model,used,0.9825769662857056,included_in_mean
2,S14,ORCH,1040,model,used,0.985258936882019,included_in_mean
2,S8,ORCH,1040,model,used,0.9826112389564514,included_in_mean
2,S7,ORCH,1040,model,used,0.9823575019836426,included_in_mean
2,S6,ORCH,1040,model,used,0.978313684463501,included_in_mean
2,S5,ORCH,1040,model,used,0.9823230504989624,included_in_mean
2,S4,ORCH,1040,model,used,0.9810929298400879,included_in_mean
2,S16,ORCH,1040,model,used,0.9808372855186462,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S4,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,used,0.9784305095672607,included_in_mean
3,S13,ORCH,1040,model,used,0.9812779426574707,included_in_mean
3,S5,ORCH,1040,model,used,0.9833196401596069,included_in_mean
3,S8,ORCH,1040,model,used,0.9830129146575928,included_in_mean
3,S11,ORCH,1040,model,used,0.9806048274040222,included_in_mean
3,S10,ORCH,1040,model,used,0.9820546507835388,included_in_mean
3,S16,ORCH,1040,model,used,0.9805980920791626,included_in_mean
3,S4,ORCH,1040,model,used,0.9821827411651611,included_in_mean
3,S2,ORCH,1040,model,used,0.9825311899185181,included_in_mean
3,S17,ORCH,1040,model,used,0.9799924492835999,included_in_mean
3,S3,ORCH,1040,model,used,0.9815896153450012,included_in_mean
3,S14,ORCH,1040,model,used,0.9854142069816589,included_in_mean
3,S9,ORCH,1040,model,used,0.9783783555030823,included_in_mean
3,S7,ORCH,1040,model,used,0.982591986656189,included_in_mean
3,S15,ORCH,1040,model,used,0.9824342131614685,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S3,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,used,0.9828841686248779,included_in_mean
4,S16,ORCH,1040,model,used,0.9820944666862488,included_in_mean
4,S8,ORCH,1040,model,used,0.984709620475769,included_in_mean
4,S17,ORCH,1040,model,used,0.9809743165969849,included_in_mean
4,S6,ORCH,1040,model,used,0.9789134860038757,included_in_mean
4,S9,ORCH,1040,model,used,0.9813621044158936,included_in_mean
4,S15,ORCH,1040,model,used,0.9831511378288269,included_in_mean
4,S2,ORCH,1040,model,used,0.9844032526016235,included_in_mean
4,S10,ORCH,1040,model,used,0.9826610088348389,included_in_mean
4,S4,ORCH,1040,model,used,0.9828057885169983,included_in_mean
4,S11,ORCH,1040,model,used,0.9808067679405212,included_in_mean
4,S13,ORCH,1040,model,used,0.9820302128791809,included_in_mean
4,S14,ORCH,1040,model,used,0.9859006404876709,included_in_mean
4,S5,ORCH,1040,model,used,0.985278844833374,included_in_mean
4,S3,ORCH,1040,model,used,0.9828130602836609,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S9,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,used,0.9872281551361084,included_in_mean
5,S15,ORCH,1040,model,used,0.9852688312530518,included_in_mean
5,S17,ORCH,1040,model,used,0.9838919043540955,included_in_mean
5,S14,ORCH,1040,model,used,0.9874407052993774,included_in_mean
5,S11,ORCH,1040,model,used,0.9817414879798889,included_in_mean
5,S3,ORCH,1040,model,used,0.9860004782676697,included_in_mean
5,S5,ORCH,1040,model,used,0.9874227046966553,included_in_mean
5,S4,ORCH,1040,model,used,0.9851173758506775,included_in_mean
5,S6,ORCH,1040,model,used,0.980917751789093,included_in_mean
5,S13,ORCH,1040,model,used,0.9823542237281799,included_in_mean
5,S16,ORCH,1040,model,used,0.9848508238792419,included_in_mean
5,S2,ORCH,1040,model,used,0.9854342937469482,included_in_mean
5,S10,ORCH,1040,model,used,0.9841443300247192,included_in_mean
5,S9,ORCH,1040,model,used,0.9847882390022278,included_in_mean
5,S7,ORCH,1040,model,send,,
5,ORCH,S10,1040,model,send,,
5,S7,ORCH,1040,model,recv,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S2,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,used,0.9879438281059265,included_in_mean
6,S3,ORCH,1040,model,used,0.9875364303588867,included_in_mean
6,S14,ORCH,1040,model,used,0.9886404275894165,included_in_mean
6,S6,ORCH,1040,model,used,0.98429274559021,included_in_mean
6,S5,ORCH,1040,model,used,0.9903998970985413,included_in_mean
6,S13,ORCH,1040,model,used,0.9867067337036133,included_in_mean
6,S11,ORCH,1040,model,used,0.9838353395462036,included_in_mean
6,S9,ORCH,1040,model,used,0.985890805721283,included_in_mean
6,S10,ORCH,1040,model,used,0.9855420589447021,included_in_mean
6,S4,ORCH,1040,model,used,0.985880434513092,included_in_mean
6,S2,ORCH,1040,model,used,0.9871105551719666,included_in_mean
6,S7,ORCH,1040,model,used,0.9903433918952942,included_in_mean
6,S8,ORCH,1040,model,used,0.988876223564148,included_in_mean
6,S16,ORCH,1040,model,used,0.9860620498657227,included_in_mean
6,S17,ORCH,1040,model,used,0.9856957197189331,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S4,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,used,0.9875300526618958,included_in_mean
7,S15,ORCH,1040,model,used,0.9903868436813354,included_in_mean
7,S8,ORCH,1040,model,used,0.9900376796722412,included_in_mean
7,S11,ORCH,1040,model,used,0.9873565435409546,included_in_mean
7,S5,ORCH,1040,model,used,0.9899902939796448,included_in_mean
7,S7,ORCH,1040,model,used,0.9934787154197693,included_in_mean
7,S13,ORCH,1040,model,used,0.9880615472793579,included_in_mean
7,S3,ORCH,1040,model,used,0.9883929491043091,included_in_mean
7,S14,ORCH,1040,model,used,0.9908148050308228,included_in_mean
7,S2,ORCH,1040,model,used,0.9877752661705017,included_in_mean
7,S4,ORCH,1040,model,used,0.987476110458374,included_in_mean
7,S16,ORCH,1040,model,used,0.9880886077880859,included_in_mean
7,S6,ORCH,1040,model,used,0.9872536659240723,included_in_mean
7,S10,ORCH,1040,model,used,0.9879351854324341,included_in_mean
7,S17,ORCH,1040,model,used,0.9869644045829773,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S2,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,used,0.9917398691177368,included_in_mean
8,S4,ORCH,1040,model,used,0.9893252849578857,included_in_mean
8,S10,ORCH,1040,model,used,0.9909713268280029,included_in_mean
8,S16,ORCH,1040,model,used,0.9903045892715454,included_in_mean
