t,src,dst,bytes,kind,action,cos,reason
3,S6,ORCH,1040,model,used,0.9814288020133972,included_in_mean
3,S2,ORCH,1040,model,used,0.9829009175300598,included_in_mean
3,S4,ORCH,1040,model,used,0.984173059463501,included_in_mean
3,S10,ORCH,1040,model,used,0.9856135845184326,included_in_mean
3,S13,ORCH,1040,model,used,0.9839110970497131,included_in_mean
3,S3,ORCH,1040,model,used,0.9859215617179871,included_in_mean
3,S5,ORCH,1040,model,used,0.9829516410827637,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S11,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,used,0.9831377267837524,included_in_mean
4,S13,ORCH,1040,model,used,0.9858317375183105,included_in_mean
4,S15,ORCH,1040,model,used,0.9844959378242493,included_in_mean
4,S7,ORCH,1040,model,used,0.9871835708618164,included_in_mean
4,S10,ORCH,1040,model,used,0.9862362146377563,included_in_mean
4,S3,ORCH,1040,model,used,0.986736536026001,included_in_mean
4,S6,ORCH,1040,model,used,0.9823989272117615,included_in_mean
4,S8,ORCH,1040,model,used,0.9864437580108643,included_in_mean
4,S5,ORCH,1040,model,used,0.9856714606285095,included_in_mean
4,S2,ORCH,1040,model,used,0.9829453229904175,included_in_mean
4,S9,ORCH,1040,model,used,0.9832400679588318,included_in_mean
4,S4,ORCH,1040,model,used,0.9846235513687134,included_in_mean
4,S14,ORCH,1040,model,used,0.9860033392906189,included_in_mean
4,S17,ORCH,1040,model,used,0.984907329082489,included_in_mean
4,S16,ORCH,1040,model,used,0.984604001045227,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S8,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,used,0.9883140921592712,included_in_mean
5,S6,ORCH,1040,model,used,0.9876546859741211,included_in_mean
5,S9,ORCH,1040,model,used,0.9832806587219238,included_in_mean
5,S5,ORCH,1040,model,used,0.9877040982246399,included_in_mean
5,S3,ORCH,1040,model,used,0.9871255159378052,included_in_mean
5,S10,ORCH,1040,model,used,0.9868590235710144,included_in_mean
5,S13,ORCH,1040,model,used,0.9873642921447754,included_in_mean
5,S11,ORCH,1040,model,used,0.9853554964065552,included_in_mean
5,S8,ORCH,1040,model,used,0.9895583391189575,included_in_mean
5,S16,ORCH,1040,model,used,0.9868454337120056,included_in_mean
5,S14,ORCH,1040,model,used,0.9874904155731201,included_in_mean
5,S17,ORCH,1040,model,used,0.9857744574546814,included_in_mean
5,S4,ORCH,1040,model,used,0.9847307801246643,included_in_mean
5,S7,ORCH,1040,model,used,0.988788366317749,included_in_mean
5,S2,ORCH,1040,model,used,0.9851186275482178,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S9,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,used,0.9876765012741089,included_in_mean
6,S4,ORCH,1040,model,used,0.9856143593788147,included_in_mean
6,S9,ORCH,1040,model,used,0.9862562417984009,included_in_mean
6,S5,ORCH,1040,model,used,0.9890875816345215,included_in_mean
6,S16,ORCH,1040,model,used,0.9871519207954407,included_in_mean
6,S11,ORCH,1040,model,used,0.9862748980522156,included_in_mean
6,S3,ORCH,1040,model,used,0.9879046678543091,included_in_mean
6,S2,ORCH,1040,model,used,0.9848852753639221,included_in_mean
6,S14,ORCH,1040,model,used,0.989307165145874,included_in_mean
6,S13,ORCH,1040,model,used,0.9881058931350708,included_in_mean
6,S6,ORCH,1040,model,used,0.9889743328094482,included_in_mean
6,S17,ORCH,1040,model,used,0.9852423667907715,included_in_mean
6,S7,ORCH,1040,model,used,0.990164577960968,included_in_mean
6,S8,ORCH,1040,model,used,0.9903810024261475,included_in_mean
6,S15,ORCH,1040,model,used,0.9893527626991272,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S5,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,used,0.9929870963096619,included_in_mean
7,S6,ORCH,1040,model,used,0.9890727996826172,included_in_mean
7,S14,ORCH,1040,model,used,0.9898416996002197,included_in_mean
7,S16,ORCH,1040,model,used,0.9883169531822205,included_in_mean
7,S3,ORCH,1040,model,used,0.9888692498207092,included_in_mean
7,S4,ORCH,1040,model,used,0.9865518808364868,included_in_mean
7,S9,ORCH,1040,model,used,0.9888513684272766,included_in_mean
7,S17,ORCH,1040,model,used,0.9889838695526123,included_in_mean
7,S15,ORCH,1040,model,used,0.9909279942512512,included_in_mean
7,S8,ORCH,1040,model,used,0.9908117651939392,included_in_mean
7,S2,ORCH,1040,model,used,0.9878413677215576,included_in_mean
7,S11,ORCH,1040,model,used,0.9876887202262878,included_in_mean
7,S10,ORCH,1040,model,used,0.9896496534347534,included_in_mean
7,S13,ORCH,1040,model,used,0.9888046979904175,included_in_mean
7,S5,ORCH,1040,model,used,0.9903997182846069,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S3,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,used,0.9899508953094482,included_in_mean
