wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.31683752644432384,0.2563648710904791,0.36854423916758716,0.49867989528981815,0.847172012808455,0.8843537414966054,1
0.3154241004112569,0.2617079888086121,0.3556249395152361,0.4872245721691553,0.8467528211044499,0.884353741496593,1
0.31820830782223136,0.25611826411106614,0.3641052174049618,0.35462662931466876,0.8446562070852899,0.8843537414965841,1
0.31338867736209586,0.26153928928974846,0.3546988924563901,0.4506686144365635,0.8442370153812886,0.8843537414965983,1
0.31800824612152406,0.2548599639795139,0.36667228314855094,0.5250364330757069,0.8433986319732822,0.8843537414966072,1
0.31161900371176365,0.26255570520042343,0.35693941825110587,0.5014270903502486,0.8429791125197077,0.8911564625850517,1
0.3210667595111597,0.2527784391882769,0.369732404545258,0.4517835829610377,0.8396249233885382,0.8911564625850286,1
0.30828326771429626,0.2641454474839968,0.35502081762932103,0.49749259130108303,0.8396249233885391,0.8911564625850392,1
0.32589586066632886,0.25241086215531267,0.37339375386880813,0.5191184661551826,0.8383673482765288,0.8911564625850286,1
0.30156536337982653,0.26541520505360994,0.35142599126873764,0.4601218434580797,0.8375286371189514,0.8843537414966107,1
0.3384133798189223,0.24996581956634958,0.3781692152668249,0.5039435707659268,0.8362710620069425,0.8843537414965983,1
0.23413160906275265,0.27597913803480023,0.3410910297717391,0.5326184463370282,0.834174447987782,0.8843537414965876,1
0.3540048112664254,0.20530409065051192,0.5077350360599687,0.4694495886581042,0.8345939674413583,0.8843537414965947,1
0.3849886831074968,0.252181934139162,0.7179322906955649,0.4760245032065683,0.880294712416138,0.8843537414965912,1
0.30966431756969104,0.28428558053497754,0.744974674454909,0.5662031945088621,0.8853259961128901,0.8843537414965876,1
0.3379911527166864,0.24966542773569292,0.6668083536963254,0.49375496724382856,0.882390998685725,0.8843537414966001,1
0.29213591977256226,0.31559353607240337,0.728602550226908,0.6235069843093883,0.8853259961128912,0.8843537414966018,1
0.2784680902773502,0.3090906440657579,0.413327056348331,0.5628970611026888,0.8819718069817213,0.8843537414965947,1
0.42512951490355455,0.24976766620803997,0.24333940933063936,0.365480442105851,0.8547187744787965,0.8843537414966054,1
0.46278804740814017,0.23753919685896174,0.2671709208183124,0.4254678137199745,0.8438178236772853,0.8843537414965859,1
0.47613913586648987,0.2711526297452673,0.20594962060540584,0.35240607113175576,0.8203384997591041,0.8843537414965876,1
0.5402714387563967,0.2650951204634502,0.2265226464480985,0.5304520351191314,0.8140493132007698,0.8843537414965983,1
0.4714634472854467,0.27737840620265974,0.22694854550842763,0.5009317386540701,0.8077601266424355,0.8843537414966054,1
0.5131299275959946,0.2541041232424184,0.2348429246801736,0.3952069965948888,0.8186614051935202,0.8843537414966107,1
0.49958690805279066,0.26832073489297564,0.2185673694211248,0.4729338661799483,0.8115338352271799,0.8843537414965947,1
0.5528871774558578,0.26087647051696095,0.21193673663713236,0.5179406784492044,0.8094375489575931,0.8911564625850392,1
0.5267759230565479,0.27394685701645916,0.20705515049167295,0.4278036083916161,0.8073409349384324,0.8911564625850286,1
0.5692201323429954,0.25495027616762844,0.20801325090190043,0.5387996352421024,0.8052446486688458,0.8911564625850286,1
0.5333398961830458,0.27478251276364196,0.2058163406978885,0.5816001921039529,0.8002133649720922,0.8911564625850286,1
0.58140111870556,0.24633500410115056,0.2050856916711266,0.4938617847734074,0.7985362704065084,0.8843537414965912,1
0.44530834810471714,0.3262093034658291,0.23078777606773837,0.46059868882388927,0.7972783675449266,0.8843537414966054,1
0.4281212624852758,0.30000275207193194,0.2606011104145688,0.5580684471608413,0.7956012729793434,0.8843537414966001,1
0.1949098450841933,0.2956670278924394,0.42060370960984417,0.5108007583438353,0.7976978869985039,0.884353741496593,1
0.28550639146713563,0.31120407199148525,0.6591247925328412,0.45203017982901234,0.803986745807264,0.8843537414965912,1
0.1703793130126241,0.3242097592279837,0.6117889655885883,0.503547562857358,0.8362710620069409,0.8843537414965859,1
0.500614746367121,0.31165629687097285,0.7691610141576323,0.5935031520086623,0.8329168728757739,0.8843537414965876,1
0.4912625153632735,0.36538980439524277,0.853957722060523,0.5024226162253019,0.8576537719059625,0.8843537414966054,1
0.4183211245997978,0.33806085281954706,0.8349954219089817,0.6786734924015536,0.8643621501683008,0.891156462585041,1
0.4535550434592399,0.3543204625618622,0.8217836105788244,0.5651350133634963,0.8719092395882151,0.8911564625850268,1
0.3446363086100535,0.35444702680399803,0.7926738697094902,0.2913486712598566,0.8752634287193841,0.8911564625850286,1
0.3994370979664062,0.36987478358511955,0.7959484864003449,0.39906964054227595,0.8668779558914632,0.8911564625850286,1
0.3607518687410495,0.3664805066553418,0.7905256105098208,0.3583952284427997,0.8668779558914619,0.8843537414965983,1
0.38522146372285226,0.3650539489379043,0.7905854140009148,0.49514322538699435,0.8639429584642973,0.8843537414965876,1
0.36127897553634797,0.35846942934070475,0.7893035830081689,0.4629251353556714,0.864362150168299,0.8843537414965805,1
0.37773149166615794,0.35571323326785137,0.7840380842806065,0.4823906234823187,0.8631045750562905,0.8843537414965947,1
0.36103761378025256,0.35537200615031816,0.7857848995331618,0.5150856092222942,0.8635237667602929,0.8911564625850286,1
0.37313853027634536,0.35581115657130913,0.7832880754206203,0.4724985942946034,0.8593308664715451,0.8911564625850339,1
0.3592313610932773,0.35299634037000327,0.7846623777504835,0.4827603642373341,0.8538803910707911,0.8911564625850268,1
0.3735395392386953,0.34978680210498714,0.7830873552287847,0.5104218024930788,0.860169577629124,0.8911564625850268,1
0.3618536168681661,0.3506313930387573,0.7840248345348435,0.4588885525692578,0.8597503859251228,0.8911564625850339,1
0.36980946516062985,0.35030269660696384,0.7804149484737659,0.4818792591568198,0.8614274804907054,0.8911564625850215,1
0.35939729601380527,0.3497923973005239,0.7810513780230623,0.5226742036012049,0.8563958690443814,0.891156462585041,1
0.3673745724029,0.349672926755398,0.780271947019749,0.4523173423239817,0.8593308664715464,0.891156462585025,1
0.3597251579755296,0.35074258009543335,0.7816823331180957,0.4938228166666544,0.8568153884979566,0.8911564625850339,1
0.36717428453686585,0.350085697537482,0.7800321415621665,0.5288586597905262,0.8597503859251221,0.891156462585025,1
0.3612854954913279,0.3506021304637976,0.7818509483311051,0.46160737450959727,0.8576537719059616,0.8911564625850321,1
0.3675807029765645,0.35017512575278326,0.7798535754725703,0.4839395843255274,0.8580732913595388,0.8911564625850286,1
0.3622775693547473,0.35052364808127956,0.7822327296738391,0.536945744766962,0.8576537719059614,0.8843537414965947,1
0.3666679976688318,0.3502667478372648,0.7812113359020069,0.47388184292534086,0.8576537719059625,0.8843537414966054,1
0.3663105601116145,0.35037117560450903,0.7826333477188032,0.4673163966804697,0.8568153884979586,0.8843537414965983,1
0.3692737472964884,0.35081850490365024,0.7842762569906099,0.529939659952201,0.8547187744787965,0.8843537414965947,1
0.367431326577709,0.3512325754344049,0.785639099064008,0.48644990045105463,0.8559766773403785,0.8843537414965983,1
0.37023507286886237,0.3499556125659853,0.7827561602326126,0.4521886289002104,0.8542999105243672,0.8843537414965947,1
0.3641843144490938,0.3506856060028456,0.7844967727034684,0.5309735973806043,0.8555574856363772,0.8843537414966054,1
0.3697072621250901,0.35009894969721317,0.7823340767931727,0.4826400375355316,0.8542999105243665,0.8843537414965876,1
0.3678759001338738,0.3506097307572689,0.7833393889470865,0.45393895364275527,0.8526224882092099,0.8843537414966107,1
0.3718013090380308,0.3501503100422721,0.7823616244730998,0.5248072663278526,0.8542999105243674,0.8843537414965983,1
0.36711497657826636,0.35057005239903977,0.787420036000926,0.5039874974344204,0.8517841048012045,0.8843537414965876,1
0.3719270335035658,0.35018359102194613,0.7829615526230471,0.4417842924437132,0.8526224882092086,0.8843537414965876,1
0.3709660960391322,0.3505405584948995,0.787292262383795,0.5060763035581886,0.8509453936436255,0.884353741496593,1
0.37056664545134405,0.3502107534232305,0.7840206144205837,0.5389776768823958,0.8542999105243654,0.8843537414965734,1
0.37005467692894367,0.350514840142974,0.7872317179773012,0.4727374092485902,0.8488491073740385,0.884353741496593,1
0.37234884251125083,0.350235608534909,0.785542489670169,0.4461859920413079,0.8522032965052071,0.8843537414965983,1
0.36607237347658045,0.35049044465352075,0.7871896063474022,0.5279135090996425,0.8492682990780389,0.8911564625850144,1
0.3735176536500845,0.3502598403335092,0.7834764993676241,0.5277711904480877,0.8517841048012036,0.8911564625850339,1
0.37067151681435023,0.35046614845554946,0.7864447071566756,0.4687267123070326,0.8505262019396223,0.891156462585025,1
0.372032264003245,0.35028438532412975,0.7849141176257869,0.4425772804050528,0.8480107239660313,0.8911564625850215,1
0.3687689678986956,0.35044119860688494,0.7872127198558386,0.522243533464189,0.8492682990780414,0.8911564625850321,1
0.37193226433148097,0.35030987801718405,0.785334419488231,0.5130867137264623,0.8480107239660342,0.8911564625850463,1
0.3693799096795044,0.35041503600033663,0.7868023398312947,0.4588760775629173,0.8488491073740381,0.8911564625850286,1
0.37333246529387026,0.3503368319496727,0.7858733225235742,0.4654348871008636,0.8484299156700343,0.8911564625850215,1
0.36784329848429065,0.3503871709032522,0.787855420089348,0.5322723649456502,0.8484299156700363,0.8911564625850286,1
0.37222449086057446,0.3503657298440702,0.7842941189571225,0.4749536722939703,0.8484299156700357,0.8911564625850392,1
0.3695501687866789,0.35035711381951773,0.786460043096718,0.45002177992546655,0.8454949182428699,0.8911564625850215,1
0.37295334968912597,0.3503970800568523,0.7854653359770352,0.508994850125674,0.8446562070852908,0.8911564625850286,1
0.3688045025849001,0.3503243262009158,0.7868783746805795,0.5260586340020459,0.8446562070852903,0.8775510204081645,1
0.3732310530270984,0.35043146264108926,0.7854537766376928,0.43672382382906133,0.8467528211044519,0.8775510204081609,1
0.37066912313531614,0.35028817455313416,0.787459433975175,0.47872151552262576,0.8459141099468734,0.8775510204081645,1
0.37382791909354335,0.35046957771869036,0.7854326015774806,0.5321245160148128,0.8459141099468725,0.8775510204081645,1
0.3719474519640802,0.350247877007807,0.7878841123751869,0.507966504703797,0.8454949182428688,0.8843537414965983,1
0.3738753844999507,0.35051230676954453,0.7861916592044786,0.43340708843614234,0.8438178236772849,0.8843537414965805,1
0.3719722637438047,0.35020243082217584,0.7880980987142399,0.48464289902988017,0.8442370153812877,0.8843537414965912,1
0.3738358382941742,0.3505608006393419,0.7860911971068345,0.5457679821084369,0.8442370153812881,0.8843537414965876,1
0.3720158592668287,0.3501505030438124,0.7881747939463671,0.4867400097628492,0.8438178236772853,0.8843537414965947,1
0.3737910954653424,0.3506166184445551,0.7860218830125468,0.4410918586321758,0.8429791125197057,0.8843537414965805,1
0.3720612352654784,0.3500902499016709,0.7882424950999702,0.5052974462957764,0.8396249233885369,0.8843537414965947,1
0.3737443264238971,0.3506819683801847,0.7859529820168589,0.5352103130467687,0.8413020179541222,0.8843537414965876,1
0.37211157607080203,0.3500189868382488,0.7883143083234838,0.45262933002683015,0.841302017954122,0.8911564625850392,1
0.3736853904416368,0.35076017233536183,0.7858770367913579,0.4725908712981732,0.8413020179541215,0.8911564625850392,1
0.37219240449442315,0.34993252385656204,0.7883953292084378,0.5370150651033492,0.8396249233885362,0.8911564625850197,1
0.3735317556350959,0.35085657316904495,0.7857902497023199,0.4917332665438804,0.8400444428421132,0.8911564625850268,1
0.37315869738406415,0.3498244450085616,0.7884881196172442,0.42485410154009284,0.8396249233885378,0.8911564625850321,1
0.3740816774266627,0.3509734357206007,0.7856924588499008,0.5046059448627603,0.8396249233885362,0.8911564625850357,1
0.3719577558167091,0.34980868356089634,0.788585345486259,0.5424065430451701,0.8392057316845352,0.8911564625850321,1
0.3738101173709767,0.3571317139803752,0.785630233141696,0.4776838153271498,0.8387865399805312,0.8911564625850215,1
0.37205071223736935,0.35555938390210184,0.7895470312307433,0.43271526932504634,0.8383673482765288,0.8911564625850286,1
0.37375864569966666,0.35833242832499584,0.7852623736743229,0.5115991210420529,0.8350131591453598,0.891156462585025,1
0.3720858097516488,0.3564852358134485,0.7890395223725553,0.5454080363072117,0.837528637118949,0.8911564625850446,1
0.3737307185228165,0.35622599848050984,0.7850566939295237,0.46194417002923227,0.8337552562837782,0.8911564625850179,1
