t,src,dst,bytes,kind,action,cos,reason
1,S15,ORCH,1040,model,used,0.9724938869476318,included_in_mean
1,S17,ORCH,1040,model,used,0.9760642647743225,included_in_mean
1,S14,ORCH,1040,model,used,0.9690858125686646,included_in_mean
1,S4,ORCH,1040,model,used,0.9723513722419739,included_in_mean
1,S13,ORCH,1040,model,used,0.9761788249015808,included_in_mean
1,S3,ORCH,1040,model,used,0.973167359828949,included_in_mean
1,S2,ORCH,1040,model,used,0.972868025302887,included_in_mean
1,S7,ORCH,1040,model,used,0.9758718013763428,included_in_mean
1,S11,ORCH,1040,model,used,0.9769339561462402,included_in_mean
1,S16,ORCH,1040,model,used,0.974238395690918,included_in_mean
1,S6,ORCH,1040,model,used,0.9705405235290527,included_in_mean
1,S8,ORCH,1040,model,used,0.977725088596344,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S10,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,used,0.9784800410270691,included_in_mean
2,S6,ORCH,1040,model,used,0.972438395023346,included_in_mean
2,S5,ORCH,1040,model,used,0.9816917181015015,included_in_mean
2,S11,ORCH,1040,model,used,0.9773283004760742,included_in_mean
2,S17,ORCH,1040,model,used,0.9767376184463501,included_in_mean
2,S16,ORCH,1040,model,used,0.9773132801055908,included_in_mean
2,S15,ORCH,1040,model,used,0.9756776690483093,included_in_mean
2,S10,ORCH,1040,model,used,0.976207435131073,included_in_mean
2,S14,ORCH,1040,model,used,0.9713903069496155,included_in_mean
2,S4,ORCH,1040,model,used,0.9734103083610535,included_in_mean
2,S3,ORCH,1040,model,used,0.9751685857772827,included_in_mean
2,S13,ORCH,1040,model,used,0.9742909669876099,included_in_mean
2,S2,ORCH,1040,model,used,0.9751107096672058,included_in_mean
2,S7,ORCH,1040,model,used,0.9778890013694763,included_in_mean
2,S9,ORCH,1040,model,used,0.9777344465255737,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S8,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,used,0.9789021611213684,included_in_mean
3,S5,ORCH,1040,model,used,0.9819780588150024,included_in_mean
3,S2,ORCH,1040,model,used,0.9769149422645569,included_in_mean
3,S15,ORCH,1040,model,used,0.978813886642456,included_in_mean
3,S7,ORCH,1040,model,used,0.977426290512085,included_in_mean
3,S16,ORCH,1040,model,used,0.9791718125343323,included_in_mean
3,S3,ORCH,1040,model,used,0.9760161638259888,included_in_mean
3,S14,ORCH,1040,model,used,0.9737237095832825,included_in_mean
3,S9,ORCH,1040,model,used,0.9789670705795288,included_in_mean
3,S6,ORCH,1040,model,used,0.9749860167503357,included_in_mean
3,S4,ORCH,1040,model,used,0.9737516641616821,included_in_mean
3,S8,ORCH,1040,model,used,0.9810519814491272,included_in_mean
3,S11,ORCH,1040,model,used,0.9783810377120972,included_in_mean
3,S10,ORCH,1040,model,used,0.9771924018859863,included_in_mean
3,S17,ORCH,1040,model,used,0.9782834649085999,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S3,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,used,0.9827067255973816,included_in_mean
4,S15,ORCH,1040,model,used,0.9806384444236755,included_in_mean
4,S7,ORCH,1040,model,used,0.9791138172149658,included_in_mean
4,S2,ORCH,1040,model,used,0.9781790375709534,included_in_mean
4,S11,ORCH,1040,model,used,0.9798984527587891,included_in_mean
4,S9,ORCH,1040,model,used,0.9803639054298401,included_in_mean
4,S17,ORCH,1040,model,used,0.9806796312332153,included_in_mean
4,S6,ORCH,1040,model,used,0.9779900312423706,included_in_mean
4,S3,ORCH,1040,model,used,0.9780034422874451,included_in_mean
4,S4,ORCH,1040,model,used,0.9787880182266235,included_in_mean
4,S5,ORCH,1040,model,used,0.9832340478897095,included_in_mean
4,S8,ORCH,1040,model,used,0.9826152324676514,included_in_mean
4,S16,ORCH,1040,model,used,0.9805861115455627,included_in_mean
4,S10,ORCH,1040,model,used,0.9778978228569031,included_in_mean
4,S14,ORCH,1040,model,used,0.9765743017196655,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S8,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,used,0.9802422523498535,included_in_mean
5,S17,ORCH,1040,model,used,0.9836594462394714,included_in_mean
5,S16,ORCH,1040,model,used,0.9811223745346069,included_in_mean
5,S5,ORCH,1040,model,used,0.9831058382987976,included_in_mean
5,S4,ORCH,1040,model,used,0.9815002679824829,included_in_mean
5,S14,ORCH,1040,model,used,0.9794694781303406,included_in_mean
5,S13,ORCH,1040,model,used,0.9841963648796082,included_in_mean
5,S7,ORCH,1040,model,used,0.9807161688804626,included_in_mean
5,S11,ORCH,1040,model,used,0.9801323413848877,included_in_mean
5,S9,ORCH,1040,model,used,0.9835436344146729,included_in_mean
5,S8,ORCH,1040,model,used,0.9854667782783508,included_in_mean
5,S15,ORCH,1040,model,used,0.9795588254928589,included_in_mean
5,S6,ORCH,1040,model,used,0.9794393181800842,included_in_mean
5,S10,ORCH,1040,model,used,0.9808753132820129,included_in_mean
5,S3,ORCH,1040,model,used,0.9791094064712524,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S7,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,used,0.9840241074562073,included_in_mean
6,S7,ORCH,1040,model,used,0.9822041392326355,included_in_mean
6,S8,ORCH,1040,model,used,0.9862136840820312,included_in_mean
6,S17,ORCH,1040,model,used,0.9832308292388916,included_in_mean
6,S9,ORCH,1040,model,used,0.9847640991210938,included_in_mean
6,S15,ORCH,1040,model,used,0.9814868569374084,included_in_mean
6,S6,ORCH,1040,model,used,0.980343759059906,included_in_mean
6,S10,ORCH,1040,model,used,0.983336865901947,included_in_mean
6,S5,ORCH,1040,model,used,0.9860570430755615,included_in_mean
6,S11,ORCH,1040,model,used,0.9802117347717285,included_in_mean
6,S4,ORCH,1040,model,used,0.9818981289863586,included_in_mean
6,S13,ORCH,1040,model,used,0.9861936569213867,included_in_mean
6,S3,ORCH,1040,model,used,0.979900598526001,included_in_mean
6,S14,ORCH,1040,model,used,0.9822691679000854,included_in_mean
6,S2,ORCH,1040,model,used,0.9816591739654541,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S8,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,used,0.986290454864502,included_in_mean
7,S17,ORCH,1040,model,used,0.9836180806159973,included_in_mean
7,S16,ORCH,1040,model,used,0.9854090213775635,included_in_mean
7,S13,ORCH,1040,model,used,0.9896606206893921,included_in_mean
7,S14,ORCH,1040,model,used,0.984025776386261,included_in_mean
7,S2,ORCH,1040,model,used,0.9845018982887268,included_in_mean
7,S3,ORCH,1040,model,used,0.98220294713974,included_in_mean
7,S11,ORCH,1040,model,used,0.9830060005187988,included_in_mean
7,S10,ORCH,1040,model,used,0.98601233959198,included_in_mean
7,S8,ORCH,1040,model,used,0.9862891435623169,included_in_mean
7,S7,ORCH,1040,model,used,0.9866863489151001,included_in_mean
7,S5,ORCH,1040,model,used,0.9882007241249084,included_in_mean
7,S6,ORCH,1040,model,used,0.982681930065155,included_in_mean
7,S15,ORCH,1040,model,used,0.9862648248672485,included_in_mean
7,S9,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,recv,,
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S8,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,used,0.9892693758010864,included_in_mean
8,S3,ORCH,1040,model,used,0.9862582087516785,included_in_mean
8,S8,ORCH,1040,model,used,0.989510178565979,included_in_mean
