t,agent,neighbor,tau,score,contacts,reputation,self_p
3,S17,S6,0.990025,1.2123705711051267,1,0.0,0.5320900127842233
4,S6,S7,0.995,1.1989333980337618,2,1.0,0.5120000000000001
4,S6,S2,0.995,1.1989333980337618,2,0.0,0.5120000000000001
4,S6,S8,0.995,1.1989333980337618,2,0.0,0.5120000000000001
4,S13,S16,0.985074875,1.2074204461051268,1,1.0,0.4872297955537943
4,S7,S17,0.985074875,1.2074204461051268,1,0.0,0.44473857907612213
4,S5,S15,0.985074875,1.2074204461051268,1,1.0,0.5827458797921227
4,S5,S4,0.995,1.1989333980337618,2,0.0,0.5827458797921227
4,S5,S17,0.995,1.1989333980337618,2,0.0,0.5827458797921227
4,S2,S8,0.985074875,1.2074204461051268,1,0.0,0.42197580900151427
4,S2,S3,1.0,1.2223455711051268,1,1.0,0.42197580900151427
4,S10,S5,0.985074875,1.2074204461051268,1,1.0,0.41644554633322567
4,S10,S4,0.990025,1.2123705711051267,1,1.0,0.41644554633322567
4,S10,S9,0.990025,1.2123705711051267,1,1.0,0.41644554633322567
4,S10,S16,0.990025,1.2123705711051267,1,0.0,0.41644554633322567
4,S9,S11,0.995,1.2173455711051266,1,1.0,0.6631404269970442
4,S9,S5,0.995,1.1989333980337618,2,1.0,0.6631404269970442
4,S9,S13,0.995,1.1989333980337618,2,0.5,0.6631404269970442
4,S14,S9,0.995,1.1989333980337618,2,1.0,0.44772437238098683
4,S14,S15,0.995,1.1989333980337618,2,1.0,0.44772437238098683
4,S3,S5,0.990025,1.2123705711051267,1,1.0,0.618050526002538
4,S8,S13,0.985074875,1.2074204461051268,1,1.0,0.46149122777484575
4,S4,S9,0.985074875,1.2074204461051268,1,1.0,0.42798839342048206
4,S4,S7,0.990025,1.2123705711051267,1,1.0,0.42798839342048206
4,S4,S10,1.0,1.2223455711051268,1,0.0,0.42798839342048206
4,S15,S13,0.990025,1.2123705711051267,1,1.0,0.5679158493477163
4,S15,S8,0.990025,1.2123705711051267,1,1.0,0.5679158493477163
4,S11,S7,0.985074875,1.2074204461051268,1,1.0,0.5146145184051623
4,S11,S4,0.985074875,1.2074204461051268,1,0.5,0.5146145184051623
4,S11,S14,0.995,1.1989333980337618,2,0.0,0.5146145184051623
4,S16,S14,1.0050491100522791,1.227394681157406,1,0.0,0.4703450447797135
4,S17,S3,0.985074875,1.2074204461051268,1,1.0,0.44013587080409694
4,S17,S11,0.985074875,1.2074204461051268,1,1.0,0.44013587080409694
4,S17,S6,0.985074875,1.2074204461051268,1,0.0,0.44013587080409694
5,S6,S7,0.990025,1.180320436176928,3,1.0,0.40960000000000013
5,S6,S2,0.990025,1.180320436176928,3,0.0,0.40960000000000013
5,S6,S8,0.990025,1.180320436176928,3,0.0,0.40960000000000013
5,S11,S7,0.9801495006250001,1.2024950717301268,1,1.0,0.4171443534514908
5,S11,S4,0.9801495006250001,1.2024950717301268,1,0.5,0.4171443534514908
5,S11,S14,0.990025,1.180320436176928,3,0.0,0.4171443534514908
5,S13,S16,0.9801495006250001,1.2024950717301268,1,1.0,0.39547916758067075
5,S15,S13,0.985074875,1.2074204461051268,1,1.0,0.5249664020903423
5,S15,S8,0.985074875,1.2074204461051268,1,1.0,0.5249664020903423
5,S2,S8,0.9801495006250001,1.2024950717301268,1,0.0,0.3602966078859848
5,S2,S3,0.995,1.1989333980337618,2,1.0,0.3602966078859848
5,S14,S9,0.990025,1.180320436176928,3,1.0,0.36549242071122284
5,S14,S15,0.990025,1.180320436176928,3,1.0,0.36549242071122284
5,S9,S11,0.990025,1.1939583980337618,2,1.0,0.5462814534738317
5,S9,S5,0.990025,1.180320436176928,3,1.0,0.5462814534738317
5,S9,S13,0.990025,1.180320436176928,3,0.0,0.5462814534738317
5,S8,S13,0.9801495006250001,1.2024950717301268,1,1.0,0.5691929822198767
5,S3,S5,0.985074875,1.2074204461051268,1,1.0,0.5330190734267389
5,S5,S15,0.9801495006250001,1.2024950717301268,1,1.0,0.6482284169544603
5,S5,S4,0.990025,1.180320436176928,3,0.5,0.6482284169544603
5,S5,S17,0.990025,1.1939583980337618,2,0.0,0.6482284169544603
5,S7,S17,0.9801495006250001,1.2024950717301268,1,0.0,0.5448097952414883
5,S4,S9,0.9801495006250001,1.2024950717301268,1,1.0,0.4879524316678857
5,S4,S7,0.985074875,1.2074204461051268,1,1.0,0.4879524316678857
5,S4,S10,0.995,1.1989333980337618,2,0.5,0.4879524316678857
5,S10,S5,0.9801495006250001,1.2024950717301268,1,1.0,0.5136223536936642
5,S10,S4,0.985074875,1.2074204461051268,1,1.0,0.5136223536936642
5,S10,S9,0.985074875,1.2074204461051268,1,1.0,0.5136223536936642
5,S10,S16,0.985074875,1.2074204461051268,1,0.0,0.5136223536936642
5,S16,S14,1.0000238645020179,1.2223694356071446,1,0.0,0.37627603582377084
5,S17,S3,0.9801495006250001,1.2024950717301268,1,1.0,0.3521086966432776
5,S17,S11,0.9801495006250001,1.2024950717301268,1,1.0,0.3521086966432776
5,S17,S6,0.9801495006250001,1.2024950717301268,1,0.0,0.3521086966432776
6,S8,S13,0.9752487531218751,1.1975943242270017,1,1.0,0.45535438577590137
6,S5,S15,0.9752487531218751,1.1975943242270017,1,1.0,0.5185827335635683
6,S5,S4,0.9850753154762983,1.1646628162833004,4,0.0,0.5185827335635683
6,S5,S17,0.9850753147421711,1.1753707509190991,3,0.0,0.5185827335635683
6,S6,S7,0.985074875,1.164662375807002,4,1.0,0.32768000000000014
6,S6,S2,0.985074875,1.164662375807002,4,0.0,0.32768000000000014
6,S6,S8,0.985074875,1.175370311176928,3,0.0,0.32768000000000014
6,S3,S5,0.9801495006250001,1.2024950717301268,1,1.0,0.4264152587413912
6,S16,S14,0.9950237451795078,1.2173693162846344,1,0.0,0.31003124693458894
6,S11,S7,0.9752487531218751,1.1975943242270017,1,1.0,0.3691978058804757
6,S11,S4,0.9752487531218751,1.1975943242270017,1,0.5,0.3691978058804757
6,S11,S14,0.985074875,1.164662375807002,4,0.5,0.3691978058804757
6,S13,S16,0.9752487531218751,1.1975943242270017,1,1.0,0.4712396315962461
6,S10,S5,0.9752487531218751,1.1975943242270017,1,1.0,0.4560173499208299
6,S10,S4,0.9801495006250001,1.2024950717301268,1,1.0,0.4560173499208299
6,S10,S9,0.9801495006250001,1.2024950717301268,1,1.0,0.4560173499208299
6,S10,S16,0.9801495006250001,1.2024950717301268,1,0.0,0.4560173499208299
6,S2,S8,0.9752487531218751,1.1975943242270017,1,0.0,0.4882372863087878
6,S2,S3,0.990025,1.1939583980337618,2,1.0,0.4882372863087878
6,S7,S17,0.9752487531218751,1.1975943242270017,1,0.0,0.5830060830973547
6,S4,S9,0.9752487531218751,1.1975943242270017,1,1.0,0.4154732200637279
6,S4,S7,0.9801495006250001,1.2024950717301268,1,1.0,0.4154732200637279
6,S4,S10,0.990025,1.180320436176928,3,0.5,0.4154732200637279
6,S4,S16,1.0,1.2223455711051268,1,0.5,0.4154732200637279
6,S14,S9,0.985074875,1.164662375807002,4,1.0,0.4327169055694632
6,S14,S15,0.985074875,1.164662375807002,4,1.0,0.4327169055694632
6,S9,S11,0.985074875,1.175370311176928,3,1.0,0.44954103663467093
6,S9,S5,0.985074875,1.175370311176928,3,1.0,0.44954103663467093
6,S9,S13,0.985074875,1.164662375807002,4,0.0,0.44954103663467093
6,S15,S13,0.9801495006250001,1.2024950717301268,1,1.0,0.4353368542607028
6,S15,S8,0.9801495006250001,1.2024950717301268,1,1.0,0.4353368542607028
6,S17,S3,0.9752487531218751,1.1975943242270017,1,1.0,0.3905950286550748
6,S17,S11,0.9752487531218751,1.1975943242270017,1,1.0,0.3905950286550748
6,S17,S6,0.9752487531218751,1.1975943242270017,1,0.0,0.3905950286550748
7,S4,S9,0.9703725093562657,1.1927180804613924,1,1.0,0.3323785760509823
7,S4,S7,0.9752487531218751,1.1975943242270017,1,1.0,0.3323785760509823
7,S4,S10,1.0135351306976097,1.1931226315046117,4,0.0,0.3323785760509823
7,S4,S16,1.0234128745837958,1.2273462726175577,2,0.0,0.3323785760509823
7,S10,S5,0.9703725093562657,1.1927180804613924,1,1.0,0.564813879936664
7,S10,S4,0.9752487531218751,1.1975943242270017,1,1.0,0.564813879936664
7,S10,S9,0.9752487531218751,1.1975943242270017,1,1.0,0.564813879936664
7,S10,S16,0.9752487531218751,1.1975943242270017,1,0.0,0.564813879936664
7,S9,S11,0.9801495006250001,1.159737001432002,4,1.0,0.3674951817135157
7,S9,S5,0.9801495006250001,1.159737001432002,4,1.0,0.3674951817135157
7,S9,S13,0.9801495006250001,1.1509963684213682,5,0.0,0.3674951817135157
7,S7,S17,0.9703725093562657,1.1927180804613924,1,0.0,0.5396185148504318
7,S14,S9,0.9801495006250001,1.1509963684213682,5,1.0,0.4360227502079722
7,S14,S15,0.9801495006250001,1.1509963684213682,5,1.0,0.4360227502079722
7,S11,S7,0.9703725093562657,1.1927180804613924,1,1.0,0.4279748503142108
7,S11,S4,0.9703725093562657,1.1927180804613924,1,0.5,0.4279748503142108
7,S11,S14,0.9801495006250001,1.1509963684213682,5,0.0,0.4279748503142108
7,S5,S15,0.9703725093562657,1.1927180804613924,1,1.0,0.4457389045017229
7,S5,S4,0.9801499388989169,1.159737439705919,4,0.0,0.4457389045017229
7,S5,S17,0.9801499381684603,1.1597374389754624,4,0.0,0.4457389045017229
7,S8,S13,0.9703725093562657,1.1927180804613924,1,1.0,0.4525723367700243
7,S13,S16,0.9703725093562657,1.1927180804613924,1,1.0,0.576540609806294
7,S3,S5,0.9752487531218751,1.1975943242270017,1,1.0,0.541132206993113
7,S6,S7,0.9801495006250001,1.1509963684213682,5,1.0,0.2621440000000001
7,S6,S2,0.9801495006250001,1.1509963684213682,5,0.0,0.2621440000000001
7,S6,S8,0.9801495006250001,1.159737001432002,4,0.0,0.2621440000000001
7,S15,S13,0.9752487531218751,1.1975943242270017,1,1.0,0.3734438178111251
7,S15,S8,0.9752487531218751,1.1975943242270017,1,1.0,0.3734438178111251
7,S16,S14,0.9900486264536102,1.212394197558737,1,0.0,0.4195069103819853
7,S2,S8,0.9703725093562657,1.1927180804613924,1,0.0,0.39201413852001343
7,S2,S3,0.985074875,1.175370311176928,3,1.0,0.39201413852001343
7,S17,S3,0.9703725093562657,1.1927180804613924,1,1.0,0.44076743853101624
7,S17,S11,0.9703725093562657,1.1927180804613924,1,1.0,0.44076743853101624
7,S17,S6,0.9703725093562657,1.1927180804613924,1,0.0,0.44076743853101624
8,S3,S5,0.9703725093562657,1.1927180804613924,1,1.0,0.43290576559449045
8,S2,S8,0.9655206468094844,1.1878662179146111,1,0.0,0.5089149824293325
8,S2,S3,0.9801495006250001,1.170444936801928,3,1.0,0.5089149824293325
8,S13,S16,0.9655206468094844,1.1878662179146111,1,1.0,0.4612324878450352
8,S7,S17,0.9655206468094844,1.1878662179146111,1,0.0,0.4316948118803454
8,S8,S13,0.9655206468094844,1.1878662179146111,1,1.0,0.3620578694160195
8,S6,S7,0.9752487531218751,1.1460956209182434,5,1.0,0.4011043297273559
8,S6,S2,0.9902074850087008,1.1537179646864726,6,0.0,0.4011043297273559
8,S6,S8,0.9752487531218751,1.1548362539288772,4,0.0,0.4011043297273559
8,S14,S9,0.9752487531218751,1.138759232799647,6,1.0,0.3861369555224958
8,S14,S15,0.9752487531218751,1.138759232799647,6,1.0,0.3861369555224958
8,S16,S14,0.9850983833213421,1.2074439544264688,1,0.0,0.3446391581269867
8,S4,S9,0.9655206468094844,1.1878662179146111,1,1.0,0.27529377091491675
8,S4,S7,0.9703725093562657,1.1927180804613924,1,1.0,0.27529377091491675
8,S4,S10,1.009279702223518,1.1801265700198862,5,0.0,0.27529377091491675
8,S4,S16,1.0191098674118428,1.2094053035887709,3,0.0,0.27529377091491675
8,S9,S11,0.9752487531218751,1.1460956209182434,5,1.0,0.2990038823373466
8,S9,S5,0.9752487531218751,1.1460956209182434,5,1.0,0.2990038823373466
8,S9,S13,0.9752487531218751,1.1460956209182434,5,0.0,0.2990038823373466
8,S5,S15,0.9655206468094844,1.1878662179146111,1,1.0,0.3836823789337464
8,S5,S4,0.9752491892044223,1.1460960570007905,5,0.0,0.3836823789337464
8,S5,S17,0.975249188477618,1.15483668928462,4,0.0,0.3836823789337464
8,S10,S5,0.9655206468094844,1.1878662179146111,1,1.0,0.48248787312533514
8,S10,S4,0.9703725093562657,1.1927180804613924,1,1.0,0.48248787312533514
8,S10,S9,0.9703725093562657,1.1927180804613924,1,1.0,0.48248787312533514
8,S10,S16,0.9703725093562657,1.1927180804613924,1,0.0,0.48248787312533514
8,S11,S7,0.9655206468094844,1.1878662179146111,1,1.0,0.4076880415600949
8,S11,S4,0.9655206468094844,1.1878662179146111,1,0.5,0.4076880415600949
8,S11,S14,0.9752487531218751,1.138759232799647,6,0.0,0.4076880415600949
8,S15,S13,0.9703725093562657,1.1927180804613924,1,1.0,0.3637491658223567
8,S15,S8,0.9703725093562657,1.1927180804613924,1,1.0,0.3637491658223567
8,S15,S6,1.0,1.2223455711051268,1,1.0,0.3637491658223567
8,S17,S3,0.9655206468094844,1.1878662179146111,1,1.0,0.352613950824813
8,S17,S11,0.9655206468094844,1.1878662179146111,1,1.0,0.352613950824813
8,S17,S6,0.9655206468094844,1.1878662179146111,1,0.0,0.352613950824813
9,S2,S8,0.960693043575437,1.1830386146805636,1,0.0,0.40713198594346606
9,S2,S3,0.9752487531218751,1.165544189298803,3,1.0,0.40713198594346606
9,S6,S7,0.9703725093562657,1.141219377152634,5,1.0,0.35171625072422896
9,S6,S2,0.9852564475836573,1.1487669272614291,6,0.0,0.35171625072422896
9,S6,S8,0.9703725093562657,1.141219377152634,5,0.0,0.35171625072422896
9,S5,S15,0.960693043575437,1.1830386146805636,1,1.0,0.34580596056938084
9,S5,S4,0.9703729432584002,1.133883422936172,6,0.0,0.34580596056938084
9,S5,S17,0.9703729425352299,1.149960443342232,4,0.0,0.34580596056938084
9,S7,S17,0.960693043575437,1.1830386146805636,1,0.0,0.34535584950427634
9,S10,S5,0.960693043575437,1.1830386146805636,1,1.0,0.3991149646916437
9,S10,S4,0.9655206468094844,1.1878662179146111,1,1.0,0.3991149646916437
9,S10,S9,0.9655206468094844,1.1878662179146111,1,1.0,0.3991149646916437
9,S10,S16,0.9655206468094844,1.1878662179146111,1,0.0,0.3991149646916437
9,S9,S11,0.9703725093562657,1.1338829890340376,6,1.0,0.3951844163535188
9,S9,S5,0.9703725093562657,1.1338829890340376,6,1.0,0.3951844163535188
9,S9,S13,0.9703725093562657,1.1338829890340376,6,0.5,0.3951844163535188
9,S11,S7,0.960693043575437,1.1830386146805636,1,1.0,0.4790750727600202
9,S11,S4,0.960693043575437,1.1830386146805636,1,0.5,0.4790750727600202
9,S11,S14,0.9989280029424341,1.156150064037665,7,0.0,0.4790750727600202
9,S13,S16,0.960693043575437,1.1830386146805636,1,1.0,0.3958416759992883
9,S4,S9,0.960693043575437,1.1830386146805636,1,1.0,0.2247668711961242
9,S4,S7,0.9655206468094844,1.1878662179146111,1,1.0,0.2247668711961242
9,S4,S10,1.004531814452526,1.1680422941302977,6,0.0,0.2247668711961242
9,S4,S16,1.014312994654209,1.1939004954612111,4,0.0,0.2247668711961242
9,S14,S9,0.9703725093562657,1.1275945704514965,7,1.0,0.3256638744847104
9,S14,S15,0.9703725093562657,1.1275945704514965,7,1.0,0.3256638744847104
9,S3,S5,0.9655206468094844,1.1878662179146111,1,1.0,0.3463246124755924
9,S15,S13,0.9655206468094844,1.1878662179146111,1,1.0,0.46923884864994553
9,S15,S8,0.9655206468094844,1.1878662179146111,1,1.0,0.46923884864994553
9,S15,S6,0.995,1.1989333980337618,2,1.0,0.46923884864994553
9,S17,S3,0.960693043575437,1.1830386146805636,1,1.0,0.2820911606598504
9,S17,S11,0.960693043575437,1.1830386146805636,1,1.0,0.2820911606598504
9,S17,S6,0.960693043575437,1.1830386146805636,1,0.0,0.2820911606598504
9,S16,S14,0.9801728914047354,1.2025184625098622,1,0.0,0.292429727617148
9,S8,S13,0.960693043575437,1.1830386146805636,1,1.0,0.330527870578903
10,S2,S8,0.9558895783575597,1.1782351494626864,1,0.0,0.32570558875477285
10,S2,S3,0.9703725093562657,1.1499600101632679,4,1.0,0.32570558875477285
10,S8,S13,0.9558895783575597,1.1782351494626864,1,1.0,0.2644222964631224
10,S4,S9,0.9558895783575597,1.1782351494626864,1,1.0,0.18039590537152386
10,S4,S7,0.960693043575437,1.1830386146805636,1,1.0,0.18039590537152386
10,S4,S10,0.9995119895955157,1.1567340506907464,7,0.0,0.18039590537152386
10,S4,S16,1.0092442623216265,1.1800911301179946,5,0.0,0.18039590537152386
10,S7,S17,0.9558895783575597,1.1782351494626864,1,0.0,0.3628709066850889
10,S13,S16,0.9558895783575597,1.1782351494626864,1,1.0,0.33943524259380564
10,S10,S5,0.9558895783575597,1.1782351494626864,1,1.0,0.32756611234788113
10,S10,S4,0.960693043575437,1.1830386146805636,1,1.0,0.32756611234788113
10,S10,S9,0.960693043575437,1.1830386146805636,1,1.0,0.32756611234788113
10,S10,S16,0.960693043575437,1.1830386146805636,1,0.0,0.32756611234788113
10,S9,S11,0.9655206468094844,1.1227427079047152,7,1.0,0.34784849209300156
10,S9,S5,0.9655206468094844,1.1227427079047152,7,1.0,0.34784849209300156
10,S9,S13,0.9655206468094844,1.1227427079047152,7,0.0,0.34784849209300156
10,S5,S15,0.9558895783575597,1.1782351494626864,1,1.0,0.29582925413408423
10,S5,S4,0.9655210785421082,1.122743139637339,7,0.0,0.29582925413408423
10,S5,S17,0.9655210778225537,1.136367945618922,5,0.0,0.29582925413408423
10,S6,S7,0.9655206468094844,1.1290311264872561,6,1.0,0.47218344845163673
10,S6,S2,0.980330165345739,1.1438406450235108,6,0.0,0.47218344845163673
10,S6,S8,0.9655206468094844,1.1363675146058525,5,0.0,0.47218344845163673
10,S3,S5,0.960693043575437,1.1830386146805636,1,1.0,0.44730495795156167
10,S14,S9,0.9655206468094844,1.117263359747999,8,1.0,0.4451815887262476
10,S14,S15,0.9655206468094844,1.117263359747999,8,1.0,0.4451815887262476
10,S11,S7,0.9558895783575597,1.1782351494626864,1,1.0,0.45469402552812044
10,S11,S4,0.9558895783575597,1.1782351494626864,1,0.5,0.45469402552812044
10,S11,S14,1.0224411580279447,1.1741838709664594,8,0.0,0.45469402552812044
10,S15,S13,0.960693043575437,1.1830386146805636,1,1.0,0.37861369321532357
10,S15,S8,0.960693043575437,1.1830386146805636,1,1.0,0.37861369321532357
10,S15,S6,0.990025,1.180320436176928,3,1.0,0.37861369321532357
10,S16,S14,0.9752720269477118,1.1976175980528385,1,0.0,0.24601722764295772
10,S17,S3,0.9558895783575597,1.1782351494626864,1,1.0,0.23275010911210167
10,S17,S11,0.9558895783575597,1.1782351494626864,1,1.0,0.23275010911210167
10,S17,S6,0.9558895783575597,1.1782351494626864,1,0.0,0.23275010911210167
11,S3,S5,0.9558895783575597,1.1782351494626864,1,1.0,0.3578439663612494
11,S6,S7,0.960693043575437,1.1179151046706677,7,1.0,0.3777467587613094
11,S6,S2,1.0006734653006386,1.1578955263958695,7,0.0,0.3777467587613094
11,S6,S8,0.9859099444117524,1.1494204240895243,6,0.0,0.3777467587613094
11,S9,S11,0.960693043575437,1.1124357565139515,8,1.0,0.27879673409295175
11,S9,S5,0.960693043575437,1.1124357565139515,8,1.0,0.27879673409295175
11,S9,S13,0.960693043575437,1.1124357565139515,8,0.0,0.27879673409295175
11,S15,S13,0.9558895783575597,1.1782351494626864,1,1.0,0.31256948437503995
11,S15,S8,0.9558895783575597,1.1782351494626864,1,1.0,0.31256948437503995
11,S15,S6,0.985074875,1.175370311176928,3,1.0,0.31256948437503995
11,S2,S8,0.9511101304657719,1.1734557015708986,1,0.0,0.2821436154910378
11,S2,S3,0.9655206468094844,1.1451081476164864,4,1.0,0.2821436154910378
11,S7,S17,0.9511101304657719,1.1734557015708986,1,0.0,0.3254671968234185
11,S13,S16,0.9511101304657719,1.1734557015708986,1,1.0,0.2970718367988646
11,S16,S14,0.9703956668129732,1.1927412379181,1,0.0,0.35770167001321895
11,S11,S7,0.9511101304657719,1.1734557015708986,1,1.0,0.4141835869475956
11,S11,S4,0.9511101304657719,1.1734557015708986,1,0.5,0.4141835869475956
11,S11,S14,1.0173289522378048,1.1642338788236255,9,0.0,0.4141835869475956
11,S4,S9,0.9511101304657719,1.1734557015708986,1,1.0,0.18219473823014337
11,S4,S7,0.9558895783575597,1.1782351494626864,1,1.0,0.18219473823014337
11,S4,S10,0.9945957967353398,1.1463385096738545,8,0.0,0.18219473823014337
11,S4,S16,1.0042794533520403,1.167789933029812,6,0.0,0.18219473823014337
11,S10,S5,0.9511101304657719,1.1734557015708986,1,1.0,0.2649413567965889
11,S10,S4,0.9558895783575597,1.1782351494626864,1,1.0,0.2649413567965889
11,S10,S9,0.9558895783575597,1.1782351494626864,1,1.0,0.2649413567965889
11,S10,S16,0.9558895783575597,1.1782351494626864,1,0.0,0.2649413567965889
11,S14,S9,0.960693043575437,1.1075979701612575,9,1.0,0.36489324855852207
11,S14,S15,0.960693043575437,1.1075979701612575,9,1.0,0.36489324855852207
11,S8,S13,0.9511101304657719,1.1734557015708986,1,1.0,0.4115378371704979
11,S5,S15,0.9511101304657719,1.1734557015708986,1,1.0,0.24441052524162138
11,S5,S4,0.9606937163822058,1.1124364293207205,8,0.0,0.24441052524162138
11,S5,S17,0.9606937151257318,1.1242041948035035,6,0.0,0.24441052524162138
11,S17,S3,0.9511101304657719,1.1734557015708986,1,1.0,0.1882784040647605
11,S17,S11,0.9511101304657719,1.1734557015708986,1,1.0,0.1882784040647605
11,S17,S6,0.9511101304657719,1.1734557015708986,1,0.0,0.1882784040647605
12,S10,S5,0.946354579813443,1.1687001509185697,1,1.0,0.21195308543727115
12,S10,S4,0.9511101304657719,1.1550435284995337,2,0.0,0.21195308543727115
12,S10,S9,0.9511101304657719,1.1734557015708986,1,1.0,0.21195308543727115
12,S10,S16,0.9511101304657719,1.1734557015708986,1,0.0,0.21195308543727115
12,S8,S13,0.946354579813443,1.1687001509185697,1,1.0,0.3425749870721172
12,S13,S16,0.946354579813443,1.1687001509185697,1,1.0,0.29759835589436345
12,S7,S17,0.946354579813443,1.1687001509185697,1,0.0,0.2603737574587348
12,S7,S6,1.0,1.2223455711051268,1,1.0,0.2603737574587348
12,S11,S7,0.946354579813443,1.1687001509185697,1,1.0,0.35290550684657773
12,S11,S4,0.946354579813443,1.1687001509185697,1,0.5,0.35290550684657773
12,S11,S14,1.0122423074766158,1.1591472340624365,9,0.0,0.35290550684657773
12,S11,S9,1.0,1.2223455711051268,1,1.0,0.35290550684657773
12,S5,S15,0.946354579813443,1.1687001509185697,1,1.0,0.198218681663451
12,S5,S4,0.9558902478002947,1.1076329607388093,8,0.0,0.198218681663451
12,S5,S17,0.9558902465501031,1.119400726227875,6,0.0,0.198218681663451
12,S2,S8,0.946354579813443,1.1687001509185697,1,0.0,0.29845338938610744
12,S2,S3,0.960693043575437,1.140280544382439,4,1.0,0.29845338938610744
12,S4,S9,0.946354579813443,1.1687001509185697,1,1.0,0.1535001657855113
12,S4,S7,0.9511101304657719,1.1734557015708986,1,1.0,0.1535001657855113
12,S4,S10,0.9896228177516632,1.1413655306901778,8,0.0,0.1535001657855113
