t,src,dst,bytes,kind,action,cos,reason
3,S8,S6,1795,head,sent,,
3,S15,S14,1799,head,sent,,
3,S5,S9,1800,head,sent,,
3,S14,S11,1789,head,sent,,
3,S11,S9,1794,head,sent,,
3,S4,S5,1801,head,sent,,
3,S2,S6,1799,head,sent,,
3,S13,S9,1803,head,sent,,
3,S13,S9,1803,head,received,,
3,S13,S9,1803,head,buffered,0.10967608541250229,
3,S7,S6,1799,head,received,,
3,S7,S6,1799,head,drop_cos,-0.04419722035527229,cos<0.0
3,S4,S5,1801,head,received,,
3,S4,S5,1801,head,buffered,0.03184214234352112,
3,S14,S11,1789,head,received,,
3,S14,S11,1789,head,buffered,0.06403740495443344,
3,S9,S14,1795,head,received,,
3,S9,S14,1795,head,drop_cos,-0.05344700440764427,cos<0.0
3,S11,S9,1794,head,received,,
3,S11,S9,1794,head,drop_cos,-0.03248729556798935,cos<0.0
3,S8,S6,1795,head,received,,
3,S8,S6,1795,head,buffered,0.015215895138680935,
3,S15,S14,1799,head,received,,
3,S15,S14,1799,head,drop_cos,-0.0421595461666584,cos<0.0
3,S2,S6,1799,head,received,,
3,S2,S6,1799,head,drop_cos,-0.03265933692455292,cos<0.0
3,S5,S9,1800,head,received,,
3,S5,S9,1800,head,drop_cos,-0.02802872098982334,cos<0.0
3,S17,S5,1796,head,sent,,
3,S17,S5,1796,head,received,,
3,S17,S5,1796,head,buffered,0.010137728415429592,
4,S13,S9,1794,head,sent,,
4,S4,S5,1798,head,sent,,
4,S9,S14,1792,head,sent,,
4,S5,S9,1797,head,sent,,
4,S3,S2,1794,head,sent,,
4,S15,S14,1791,head,sent,,
4,S2,S6,1792,head,sent,,
4,S10,S4,1799,head,sent,,
4,S14,S11,1789,head,sent,,
4,S8,S6,1797,head,sent,,
4,S7,S6,1801,head,sent,,
4,S15,S14,1791,head,received,,
4,S15,S14,1791,head,drop_cos,-0.042511388659477234,cos<0.0
4,S5,S9,1797,head,received,,
4,S5,S9,1797,head,drop_cos,-0.07600901275873184,cos<0.0
4,S13,S9,1794,head,received,,
4,S13,S9,1794,head,buffered,0.6666659712791443,
4,S9,S14,1792,head,received,,
4,S9,S14,1792,head,drop_cos,-0.049210820347070694,cos<0.0
4,S8,S6,1797,head,received,,
4,S8,S6,1797,head,buffered,0.682739794254303,
4,S3,S2,1794,head,received,,
4,S3,S2,1794,head,drop_cos,-0.09812595695257187,cos<0.0
4,S4,S5,1798,head,received,,
4,S4,S5,1798,head,buffered,0.3989289104938507,
4,S7,S6,1801,head,received,,
4,S7,S6,1801,head,drop_cos,-0.08513107150793076,cos<0.0
4,S14,S11,1789,head,received,,
4,S14,S11,1789,head,buffered,0.7982670664787292,
4,S2,S6,1792,head,received,,
4,S2,S6,1792,head,buffered,0.4410828948020935,
4,S10,S4,1799,head,received,,
4,S10,S4,1799,head,buffered,0.0696210116147995,
4,S17,S5,1792,head,sent,,
4,S17,S5,1792,head,received,,
4,S17,S5,1792,head,buffered,0.29335859417915344,
5,S15,S14,1795,head,sent,,
5,S8,S6,1798,head,sent,,
5,S3,S2,1796,head,sent,,
5,S14,S11,1797,head,sent,,
5,S5,S9,1795,head,sent,,
5,S2,S6,1792,head,sent,,
5,S9,S14,1798,head,sent,,
5,S7,S6,1802,head,sent,,
5,S4,S5,1799,head,sent,,
5,S10,S4,1800,head,sent,,
5,S13,S9,1800,head,sent,,
5,S11,S9,1785,head,sent,,
5,S14,S11,1797,head,received,,
5,S14,S11,1797,head,buffered,0.9524561762809753,
5,S5,S9,1795,head,received,,
5,S5,S9,1795,head,drop_cos,-0.06321098655462265,cos<0.0
5,S9,S14,1798,head,received,,
5,S9,S14,1798,head,drop_cos,-0.03981529176235199,cos<0.0
5,S3,S2,1796,head,received,,
5,S3,S2,1796,head,drop_cos,-0.08884897828102112,cos<0.0
5,S4,S5,1799,head,received,,
5,S4,S5,1799,head,buffered,0.5421698093414307,
5,S10,S4,1800,head,received,,
5,S10,S4,1800,head,buffered,0.5884465575218201,
5,S8,S6,1798,head,received,,
5,S8,S6,1798,head,buffered,0.8889473080635071,
5,S2,S6,1792,head,received,,
5,S2,S6,1792,head,buffered,0.7269060611724854,
5,S13,S9,1800,head,received,,
5,S13,S9,1800,head,buffered,0.8813883662223816,
5,S15,S14,1795,head,received,,
5,S15,S14,1795,head,drop_cos,-0.04028957337141037,cos<0.0
5,S11,S9,1785,head,received,,
5,S11,S9,1785,head,drop_cos,-0.015597906894981861,cos<0.0
5,S7,S6,1802,head,received,,
5,S7,S6,1802,head,drop_cos,-0.0821688324213028,cos<0.0
6,S11,S9,1788,head,sent,,
6,S16,S4,1797,head,sent,,
6,S10,S4,1798,head,sent,,
6,S7,S6,1794,head,sent,,
6,S14,S11,1793,head,sent,,
6,S9,S14,1794,head,sent,,
6,S2,S6,1791,head,sent,,
6,S15,S14,1797,head,sent,,
6,S4,S5,1797,head,sent,,
6,S13,S9,1799,head,sent,,
6,S11,S9,1788,head,received,,
6,S11,S9,1788,head,drop_cos,-0.01587526686489582,cos<0.0
6,S10,S4,1798,head,received,,
6,S10,S4,1798,head,buffered,0.8683130741119385,
6,S13,S9,1799,head,received,,
6,S13,S9,1799,head,buffered,0.9367879033088684,
6,S15,S14,1797,head,received,,
6,S15,S14,1797,head,drop_cos,-0.0359523743391037,cos<0.0
6,S4,S5,1797,head,received,,
6,S4,S5,1797,head,buffered,0.6398947834968567,
6,S9,S14,1794,head,received,,
6,S9,S14,1794,head,drop_cos,-0.034985002130270004,cos<0.0
6,S16,S4,1797,head,received,,
6,S16,S4,1797,head,buffered,0.51722651720047,
6,S14,S11,1793,head,received,,
6,S14,S11,1793,head,buffered,0.9811574816703796,
6,S7,S6,1794,head,received,,
6,S7,S6,1794,head,drop_cos,-0.08518799394369125,cos<0.0
6,S2,S6,1791,head,received,,
6,S2,S6,1791,head,buffered,0.8171235918998718,
6,S17,S5,1800,head,sent,,
6,S17,S5,1800,head,received,,
6,S17,S5,1800,head,buffered,0.3327609896659851,
7,S9,S14,1796,head,sent,,
7,S14,S11,1796,head,sent,,
7,S2,S6,1793,head,sent,,
7,S3,S2,1799,head,sent,,
7,S7,S6,1798,head,sent,,
7,S11,S9,1793,head,sent,,
7,S5,S9,1800,head,sent,,
7,S8,S6,1796,head,sent,,
7,S13,S9,1791,head,sent,,
7,S10,S4,1799,head,sent,,
7,S8,S6,1796,head,received,,
7,S8,S6,1796,head,buffered,0.824842095375061,
7,S2,S6,1793,head,received,,
7,S2,S6,1793,head,buffered,0.9401756525039673,
7,S9,S14,1796,head,received,,
7,S9,S14,1796,head,drop_cos,-0.03685963898897171,cos<0.0
7,S14,S11,1796,head,received,,
7,S14,S11,1796,head,buffered,0.9874029755592346,
7,S7,S6,1798,head,received,,
7,S7,S6,1798,head,drop_cos,-0.06592780351638794,cos<0.0
7,S13,S9,1791,head,received,,
7,S13,S9,1791,head,buffered,0.9585355520248413,
7,S10,S4,1799,head,received,,
7,S10,S4,1799,head,buffered,0.8707756996154785,
7,S5,S9,1800,head,received,,
7,S5,S9,1800,head,drop_cos,-0.0750768706202507,cos<0.0
7,S3,S2,1799,head,received,,
7,S3,S2,1799,head,drop_cos,-0.07254008948802948,cos<0.0
7,S11,S9,1793,head,received,,
7,S11,S9,1793,head,drop_cos,-0.020471077412366867,cos<0.0
7,S16,S4,1802,head,sent,,
7,S16,S4,1802,head,received,,
7,S16,S4,1802,head,buffered,0.7183986902236938,
7,S15,S14,1797,head,sent,,
7,S17,S5,1799,head,sent,,
7,S17,S5,1799,head,received,,
7,S17,S5,1799,head,buffered,0.5814406275749207,
7,S15,S14,1797,head,received,,
7,S15,S14,1797,head,drop_cos,-0.032124802470207214,cos<0.0
8,S9,S14,1803,head,sent,,
8,S2,S6,1799,head,sent,,
8,S16,S4,1795,head,sent,,
8,S4,S5,1793,head,sent,,
8,S5,S9,1795,head,sent,,
8,S15,S14,1801,head,sent,,
8,S6,S15,1793,head,sent,,
8,S14,S11,1804,head,sent,,
8,S11,S9,1792,head,sent,,
8,S10,S4,1799,head,sent,,
8,S15,S14,1801,head,received,,
8,S15,S14,1801,head,drop_cos,-0.026969444006681442,cos<0.0
8,S14,S11,1804,head,received,,
8,S14,S11,1804,head,buffered,0.9893825054168701,
8,S11,S9,1792,head,received,,
8,S11,S9,1792,head,drop_cos,-0.025409558787941933,cos<0.0
8,S2,S6,1799,head,received,,
8,S2,S6,1799,head,buffered,0.9036067128181458,
8,S6,S15,1793,head,received,,
8,S6,S15,1793,head,drop_cos,-0.028380747884511948,cos<0.0
8,S16,S4,1795,head,received,,
8,S16,S4,1795,head,buffered,0.7927060723304749,
8,S4,S5,1793,head,received,,
8,S4,S5,1793,head,buffered,0.30355098843574524,
8,S10,S4,1799,head,received,,
8,S10,S4,1799,head,buffered,0.8419013023376465,
8,S5,S9,1795,head,received,,
8,S5,S9,1795,head,drop_cos,-0.07500988990068436,cos<0.0
8,S9,S14,1803,head,received,,
8,S9,S14,1803,head,drop_cos,-0.04207746312022209,cos<0.0
9,S13,S9,1797,head,sent,,
9,S10,S4,1801,head,sent,,
9,S11,S9,1795,head,sent,,
9,S11,S9,1795,head,received,,
9,S11,S9,1795,head,drop_cos,-0.03307666629552841,cos<0.0
9,S13,S9,1797,head,received,,
9,S13,S9,1797,head,buffered,0.9503875970840454,
9,S10,S4,1801,head,received,,
9,S10,S4,1801,head,buffered,0.8221040368080139,
9,S14,S11,1793,head,sent,,
9,S14,S11,1793,head,received,,
9,S14,S11,1793,head,buffered,0.9911113381385803,
9,S15,S14,1799,head,sent,,
9,S15,S14,1799,head,received,,
9,S15,S14,1799,head,drop_cos,-0.02102789841592312,cos<0.0
9,S5,S9,1794,head,sent,,
9,S6,S15,1801,head,sent,,
9,S5,S9,1794,head,received,,
9,S5,S9,1794,head,drop_cos,-0.12200659513473511,cos<0.0
9,S6,S15,1801,head,received,,
9,S6,S15,1801,head,drop_cos,-0.018260767683386803,cos<0.0
9,S9,S14,1806,head,sent,,
9,S9,S14,1806,head,received,,
9,S9,S14,1806,head,drop_cos,-0.047555211931467056,cos<0.0
9,S8,S6,1802,head,sent,,
9,S8,S6,1802,head,received,,
9,S8,S6,1802,head,buffered,0.7720707058906555,
9,S16,S4,1800,head,sent,,
9,S16,S4,1800,head,received,,
9,S16,S4,1800,head,buffered,0.8195880055427551,
9,S4,S5,1793,head,sent,,
9,S4,S5,1793,head,received,,
9,S4,S5,1793,head,buffered,0.7321044206619263,
10,S3,S2,1802,head,sent,,
10,S5,S9,1793,head,sent,,
10,S6,S15,1796,head,sent,,
10,S16,S4,1800,head,sent,,
10,S11,S9,1802,head,sent,,
10,S14,S11,1796,head,sent,,
10,S10,S4,1799,head,sent,,
10,S7,S6,1804,head,sent,,
10,S13,S9,1805,head,sent,,
10,S9,S14,1798,head,sent,,
10,S15,S14,1803,head,sent,,
10,S4,S5,1794,head,sent,,
10,S5,S9,1793,head,received,,
10,S5,S9,1793,head,drop_cos,-0.11480838805437088,cos<0.0
10,S11,S9,1802,head,received,,
10,S11,S9,1802,head,drop_cos,-0.03997712582349777,cos<0.0
10,S4,S5,1794,head,received,,
10,S4,S5,1794,head,buffered,0.8794974684715271,
10,S7,S6,1804,head,received,,
10,S7,S6,1804,head,drop_cos,-0.09046117961406708,cos<0.0
10,S10,S4,1799,head,received,,
10,S10,S4,1799,head,buffered,0.8122328519821167,
10,S16,S4,1800,head,received,,
10,S16,S4,1800,head,buffered,0.8302431106567383,
10,S9,S14,1798,head,received,,
10,S9,S14,1798,head,drop_cos,-0.05099950730800629,cos<0.0
10,S15,S14,1803,head,received,,
10,S15,S14,1803,head,drop_cos,-0.016078593209385872,cos<0.0
10,S3,S2,1802,head,received,,
10,S3,S2,1802,head,drop_cos,-0.05794906243681908,cos<0.0
10,S13,S9,1805,head,received,,
10,S13,S9,1805,head,buffered,0.9728445410728455,
10,S14,S11,1796,head,received,,
10,S14,S11,1796,head,buffered,0.9924421906471252,
10,S6,S15,1796,head,received,,
10,S6,S15,1796,head,drop_cos,-0.02595907263457775,cos<0.0
10,S17,S5,1800,head,sent,,
10,S17,S5,1800,head,received,,
10,S17,S5,1800,head,buffered,0.3428300619125366,
11,S2,S6,1798,head,sent,,
11,S13,S9,1796,head,sent,,
11,S9,S14,1800,head,sent,,
11,S5,S9,1795,head,sent,,
11,S10,S4,1799,head,sent,,
11,S15,S14,1801,head,sent,,
11,S14,S11,1804,head,sent,,
11,S11,S9,1800,head,sent,,
11,S8,S6,1800,head,sent,,
11,S16,S4,1798,head,sent,,
11,S7,S6,1803,head,sent,,
11,S4,S5,1796,head,sent,,
11,S11,S9,1800,head,received,,
11,S11,S9,1800,head,drop_cos,-0.04378035292029381,cos<0.0
11,S13,S9,1796,head,received,,
11,S13,S9,1796,head,buffered,0.9828512668609619,
11,S5,S9,1795,head,received,,
11,S5,S9,1795,head,drop_cos,-0.09982585906982422,cos<0.0
11,S14,S11,1804,head,received,,
11,S14,S11,1804,head,buffered,0.9935912489891052,
11,S4,S5,1796,head,received,,
11,S4,S5,1796,head,buffered,0.7563207745552063,
11,S2,S6,1798,head,received,,
11,S2,S6,1798,head,buffered,0.7956061363220215,
11,S8,S6,1800,head,received,,
11,S8,S6,1800,head,buffered,0.9415432810783386,
11,S7,S6,1803,head,received,,
11,S7,S6,1803,head,drop_cos,-0.09306884557008743,cos<0.0
11,S16,S4,1798,head,received,,
11,S16,S4,1798,head,buffered,0.8345444798469543,
11,S10,S4,1799,head,received,,
11,S10,S4,1799,head,buffered,0.8076657652854919,
11,S9,S14,1800,head,received,,
11,S9,S14,1800,head,drop_cos,-0.05462055653333664,cos<0.0
11,S15,S14,1801,head,received,,
11,S15,S14,1801,head,drop_cos,-0.011671210639178753,cos<0.0
11,S17,S5,1800,head,sent,,
11,S17,S5,1800,head,received,,
11,S17,S5,1800,head,buffered,0.5797145366668701,
12,S6,S7,1797,head,sent,,
12,S5,S17,1800,head,sent,,
12,S11,S14,1804,head,sent,,
12,S4,S10,1800,head,sent,,
12,S14,S15,1803,head,sent,,
12,S2,S3,1803,head,sent,,
12,S9,S11,1800,head,sent,,
12,S15,S6,1801,head,sent,,
12,S2,S3,1803,head,received,,
12,S2,S3,1803,head,drop_cos,-0.052932098507881165,cos<0.0
12,S9,S11,1800,head,received,,
12,S9,S11,1800,head,drop_cos,-0.05122094973921776,cos<0.0
12,S4,S10,1800,head,received,,
12,S4,S10,1800,head,buffered,0.8066071271896362,
12,S5,S17,1800,head,received,,
12,S5,S17,1800,head,buffered,0.6779018640518188,
12,S15,S6,1801,head,received,,
12,S15,S6,1801,head,drop_cos,-0.024827875196933746,cos<0.0
12,S14,S15,1803,head,received,,
12,S14,S15,1803,head,drop_cos,-0.009378328919410706,cos<0.0
12,S6,S7,1797,head,received,,
12,S6,S7,1797,head,drop_cos,-0.08607440441846848,cos<0.0
12,S11,S14,1804,head,received,,
12,S11,S14,1804,head,buffered,0.9947202801704407,
13,S9,S11,1799,head,sent,,
13,S5,S17,1800,head,sent,,
13,S6,S7,1799,head,sent,,
13,S2,S3,1801,head,sent,,
13,S14,S15,1800,head,sent,,
13,S9,S11,1799,head,received,,
13,S9,S11,1799,head,drop_cos,-0.055932607501745224,cos<0.0
13,S5,S17,1800,head,received,,
13,S5,S17,1800,head,buffered,0.8610114455223083,
13,S6,S7,1799,head,received,,
13,S6,S7,1799,head,drop_cos,-0.08929553627967834,cos<0.0
13,S2,S3,1801,head,received,,
13,S2,S3,1801,head,drop_cos,-0.048879411071538925,cos<0.0
13,S14,S15,1800,head,received,,
13,S14,S15,1800,head,drop_cos,-0.010883127339184284,cos<0.0
14,S2,S3,1803,head,sent,,
14,S5,S17,1799,head,sent,,
14,S4,S10,1792,head,sent,,
14,S9,S11,1797,head,sent,,
14,S11,S14,1803,head,sent,,
15,S5,S17,1799,head,received,,
15,S5,S17,1799,head,buffered,0.9432014226913452,
15,S2,S3,1803,head,received,,
15,S2,S3,1803,head,drop_cos,-0.04270671680569649,cos<0.0
14,S11,S14,1803,head,received,,
14,S11,S14,1803,head,buffered,0.9909317493438721,
14,S9,S11,1797,head,received,,
14,S9,S11,1797,head,drop_cos,-0.058685559779405594,cos<0.0
15,S4,S10,1792,head,received,,
15,S4,S10,1792,head,buffered,0.9105794429779053,
14,S6,S7,1795,head,sent,,
15,S6,S7,1795,head,received,,
15,S6,S7,1795,head,drop_cos,-0.09217994660139084,cos<0.0
14,S14,S15,1797,head,sent,,
14,S14,S15,1797,head,received,,
14,S14,S15,1797,head,drop_cos,-0.007952608168125153,cos<0.0
14,S15,S6,1799,head,sent,,
14,S15,S6,1799,head,received,,
14,S15,S6,1799,head,drop_cos,-0.020197436213493347,cos<0.0
15,S2,S3,1806,head,sent,,
15,S15,S6,1798,head,sent,,
15,S11,S14,1795,head,sent,,
15,S15,S6,1798,head,received,,
15,S15,S6,1798,head,drop_cos,-0.018613431602716446,cos<0.0
16,S2,S3,1806,head,received,,
16,S2,S3,1806,head,drop_cos,-0.03642793744802475,cos<0.0
15,S11,S14,1795,head,received,,
15,S11,S14,1795,head,buffered,0.9946093559265137,
15,S4,S10,1803,head,sent,,
15,S14,S15,1801,head,sent,,
15,S14,S15,1801,head,received,,
15,S14,S15,1801,head,drop_cos,-0.011271761730313301,cos<0.0
16,S4,S10,1803,head,received,,
16,S4,S10,1803,head,buffered,0.9716126918792725,
