t,src,dst,bytes,kind,action,cos,reason
2,S9,S10,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S10,S13,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S11,S13,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S6,S7,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S13,S14,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S14,S16,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S15,S17,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S16,S14,1040,model,recv_keep,0.6358158588409424,ok
2,S15,S14,1040,model,recv_keep,0.7601863741874695,ok
2,S13,S14,1040,model,recv_keep,0.7863345742225647,ok
2,S11,S14,1040,model,recv_keep,0.6245190501213074,ok
2,S13,S10,1040,model,recv_keep,0.6617703437805176,ok
2,S11,S10,1040,model,recv_keep,0.8118820190429688,ok
2,S9,S10,1040,model,recv_keep,0.7981207370758057,ok
2,S8,S10,1040,model,recv_keep,0.6168132424354553,ok
2,S10,S11,1040,model,recv_keep,0.8118820190429688,ok
2,S14,S11,1040,model,recv_keep,0.6245190501213074,ok
2,S9,S11,1040,model,recv_keep,0.6856898069381714,ok
2,S13,S11,1040,model,recv_keep,0.7969539761543274,ok
2,S15,S13,1040,model,recv_keep,0.5905669927597046,ok
2,S11,S13,1040,model,recv_keep,0.7969539761543274,ok
2,S14,S13,1040,model,recv_keep,0.7863345742225647,ok
2,S10,S13,1040,model,recv_keep,0.6617703437805176,ok
2,S7,S9,1040,model,recv_keep,0.6600707769393921,ok
2,S8,S9,1040,model,recv_keep,0.8214380145072937,ok
2,S10,S9,1040,model,recv_keep,0.7981207370758057,ok
2,S11,S9,1040,model,recv_keep,0.6856898069381714,ok
2,S7,S6,1040,model,recv_keep,0.8103278279304504,ok
2,S8,S6,1040,model,recv_keep,0.6956933736801147,ok
2,S5,S6,1040,model,recv_keep,0.7996895909309387,ok
2,S4,S6,1040,model,recv_keep,0.6538153886795044,ok
2,S4,S2,1040,model,recv_keep,0.6450313329696655,ok
2,S3,S2,1040,model,recv_keep,0.8218533992767334,ok
2,S17,S2,1040,model,recv_keep,0.7716737389564514,ok
2,S16,S2,1040,model,recv_keep,0.6167234778404236,ok
2,S5,S3,1040,model,recv_keep,0.6402063369750977,ok
2,S4,S3,1040,model,recv_keep,0.7715445756912231,ok
2,S2,S3,1040,model,recv_keep,0.8218533992767334,ok
2,S17,S3,1040,model,recv_keep,0.6431931257247925,ok
2,S8,S7,1040,model,recv_keep,0.8134989142417908,ok
2,S6,S7,1040,model,recv_keep,0.8103278279304504,ok
2,S9,S7,1040,model,recv_keep,0.6600707769393921,ok
2,S5,S7,1040,model,recv_keep,0.6324134469032288,ok
2,S7,S5,1040,model,recv_keep,0.6324134469032288,ok
2,S6,S5,1040,model,recv_keep,0.7996895909309387,ok
2,S4,S5,1040,model,recv_keep,0.7916449308395386,ok
2,S3,S5,1040,model,recv_keep,0.6402063369750977,ok
2,S2,S16,1040,model,recv_keep,0.6167234778404236,ok
2,S17,S16,1040,model,recv_keep,0.7911673784255981,ok
2,S15,S16,1040,model,recv_keep,0.7739625573158264,ok
2,S14,S16,1040,model,recv_keep,0.6358158588409424,ok
2,S6,S4,1040,model,recv_keep,0.6538153886795044,ok
2,S5,S4,1040,model,recv_keep,0.7916449308395386,ok
2,S3,S4,1040,model,recv_keep,0.7715445756912231,ok
2,S2,S4,1040,model,recv_keep,0.6450313329696655,ok
2,S3,S17,1040,model,recv_keep,0.6431931257247925,ok
2,S2,S17,1040,model,recv_keep,0.7716737389564514,ok
2,S16,S17,1040,model,recv_keep,0.7911673784255981,ok
2,S15,S17,1040,model,recv_keep,0.6237252354621887,ok
2,S17,S15,1040,model,recv_keep,0.6237252354621887,ok
2,S16,S15,1040,model,recv_keep,0.7739625573158264,ok
2,S14,S15,1040,model,recv_keep,0.7601863741874695,ok
2,S13,S15,1040,model,recv_keep,0.5905669927597046,ok
2,S7,S8,1040,model,recv_keep,0.8134989142417908,ok
2,S10,S8,1040,model,recv_keep,0.6168132424354553,ok
2,S6,S8,1040,model,recv_keep,0.6956933736801147,ok
2,S9,S8,1040,model,recv_keep,0.8214380145072937,ok
3,S2,S16,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S10,S11,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S15,S14,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S2,S17,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S4,S5,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S17,S2,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S11,S9,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S7,S9,1040,model,send,,head
