t,src,dst,bytes,kind,action,cos,reason
2,S13,S11,1040,model,recv_keep,0.7590362429618835,ok
2,S11,S10,1040,model,recv_keep,0.7774161696434021,ok
2,S13,S10,1040,model,recv_keep,0.6263381838798523,ok
2,S9,S10,1040,model,recv_keep,0.8010218739509583,ok
2,S8,S10,1040,model,recv_keep,0.5929940938949585,ok
2,S7,S6,1040,model,recv_keep,0.7918835282325745,ok
2,S8,S6,1040,model,recv_keep,0.5627082586288452,ok
2,S5,S6,1040,model,recv_keep,0.7241087555885315,ok
2,S4,S6,1040,model,recv_keep,0.5887739062309265,ok
2,S5,S3,1040,model,recv_keep,0.6015177965164185,ok
2,S4,S3,1040,model,recv_keep,0.7528305649757385,ok
2,S2,S3,1040,model,recv_keep,0.7748998999595642,ok
2,S17,S3,1040,model,recv_keep,0.5750138759613037,ok
2,S7,S9,1040,model,recv_keep,0.6140088438987732,ok
2,S8,S9,1040,model,recv_keep,0.7620328664779663,ok
2,S10,S9,1040,model,recv_keep,0.8010218739509583,ok
2,S11,S9,1040,model,recv_keep,0.6253934502601624,ok
2,S4,S2,1040,model,recv_keep,0.6154707670211792,ok
2,S3,S2,1040,model,recv_keep,0.7748998999595642,ok
2,S17,S2,1040,model,recv_keep,0.7490851283073425,ok
2,S16,S2,1040,model,recv_keep,0.6113701462745667,ok
2,S9,S7,1040,model,recv_keep,0.6140088438987732,ok
2,S6,S7,1040,model,recv_keep,0.7918835282325745,ok
2,S8,S7,1040,model,recv_keep,0.7556053400039673,ok
2,S5,S7,1040,model,recv_keep,0.6129329800605774,ok
2,S7,S5,1040,model,recv_keep,0.6129329800605774,ok
2,S6,S5,1040,model,recv_keep,0.7241087555885315,ok
2,S4,S5,1040,model,recv_keep,0.7795800566673279,ok
2,S3,S5,1040,model,recv_keep,0.6015177965164185,ok
2,S3,S17,1040,model,recv_keep,0.5750138759613037,ok
2,S2,S17,1040,model,recv_keep,0.7490851283073425,ok
2,S16,S17,1040,model,recv_keep,0.7626487612724304,ok
2,S15,S17,1040,model,recv_keep,0.5352646112442017,ok
2,S6,S4,1040,model,recv_keep,0.5887739062309265,ok
2,S5,S4,1040,model,recv_keep,0.7795800566673279,ok
2,S3,S4,1040,model,recv_keep,0.7528305649757385,ok
2,S2,S4,1040,model,recv_keep,0.6154707670211792,ok
2,S17,S15,1040,model,recv_keep,0.5352646112442017,ok
2,S16,S15,1040,model,recv_keep,0.7329443097114563,ok
2,S14,S15,1040,model,recv_keep,0.7624323964118958,ok
2,S13,S15,1040,model,recv_keep,0.6096658706665039,ok
2,S10,S8,1040,model,recv_keep,0.5929940938949585,ok
2,S7,S8,1040,model,recv_keep,0.7556053400039673,ok
2,S6,S8,1040,model,recv_keep,0.5627082586288452,ok
2,S9,S8,1040,model,recv_keep,0.7620328664779663,ok
2,S2,S16,1040,model,recv_keep,0.6113701462745667,ok
2,S17,S16,1040,model,recv_keep,0.7626487612724304,ok
2,S15,S16,1040,model,recv_keep,0.7329443097114563,ok
2,S14,S16,1040,model,recv_keep,0.6020713448524475,ok
3,S5,S3,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S14,S11,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S2,S17,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S7,S6,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S15,S16,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S14,S15,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S8,S9,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S4,S6,1040,model,send,,head
