t,src,dst,bytes,kind,action,cos,reason
1,S13,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,send,,
1,S9,ORCH,1040,model,send,,
1,S3,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,used,0.986097514629364,included_in_mean
1,S4,ORCH,1040,model,used,0.9837961792945862,included_in_mean
1,S6,ORCH,1040,model,used,0.981171190738678,included_in_mean
1,S16,ORCH,1040,model,used,0.9853764176368713,included_in_mean
1,S5,ORCH,1040,model,used,0.9804252982139587,included_in_mean
1,S15,ORCH,1040,model,used,0.9819764494895935,included_in_mean
1,S2,ORCH,1040,model,used,0.9791597127914429,included_in_mean
1,S3,ORCH,1040,model,used,0.9858288764953613,included_in_mean
1,S13,ORCH,1040,model,used,0.9819313287734985,included_in_mean
1,S10,ORCH,1040,model,used,0.9825490713119507,included_in_mean
1,S14,ORCH,1040,model,used,0.9817498922348022,included_in_mean
1,S9,ORCH,1040,model,used,0.9838999509811401,included_in_mean
1,S11,ORCH,1040,model,used,0.9814671277999878,included_in_mean
1,S17,ORCH,1040,model,used,0.9813555479049683,included_in_mean
1,S8,ORCH,1040,model,used,0.9819409847259521,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S4,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,used,0.9840674996376038,included_in_mean
2,S13,ORCH,1040,model,used,0.9825034737586975,included_in_mean
2,S8,ORCH,1040,model,used,0.9838746786117554,included_in_mean
2,S14,ORCH,1040,model,used,0.984416127204895,included_in_mean
2,S11,ORCH,1040,model,used,0.9816727042198181,included_in_mean
2,S15,ORCH,1040,model,used,0.9835031032562256,included_in_mean
2,S3,ORCH,1040,model,used,0.9843572378158569,included_in_mean
2,S16,ORCH,1040,model,used,0.9855185151100159,included_in_mean
2,S6,ORCH,1040,model,used,0.9844393134117126,included_in_mean
2,S2,ORCH,1040,model,used,0.9820167422294617,included_in_mean
2,S17,ORCH,1040,model,used,0.9835044145584106,included_in_mean
2,S10,ORCH,1040,model,used,0.9829035997390747,included_in_mean
2,S9,ORCH,1040,model,used,0.9844182729721069,included_in_mean
2,S4,ORCH,1040,model,used,0.9833334684371948,included_in_mean
2,S7,ORCH,1040,model,used,0.9863278269767761,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S6,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,used,0.9849786758422852,included_in_mean
3,S2,ORCH,1040,model,used,0.984730064868927,included_in_mean
3,S15,ORCH,1040,model,used,0.9849669337272644,included_in_mean
3,S14,ORCH,1040,model,used,0.984282910823822,included_in_mean
3,S13,ORCH,1040,model,used,0.9851946830749512,included_in_mean
3,S17,ORCH,1040,model,used,0.9839915037155151,included_in_mean
3,S10,ORCH,1040,model,used,0.9847515225410461,included_in_mean
3,S9,ORCH,1040,model,used,0.9849292635917664,included_in_mean
3,S8,ORCH,1040,model,used,0.9858975410461426,included_in_mean
3,S7,ORCH,1040,model,used,0.9873006939888,included_in_mean
3,S6,ORCH,1040,model,used,0.9851815104484558,included_in_mean
3,S5,ORCH,1040,model,used,0.9848430156707764,included_in_mean
3,S3,ORCH,1040,model,used,0.9847711324691772,included_in_mean
3,S4,ORCH,1040,model,used,0.9844361543655396,included_in_mean
3,S11,ORCH,1040,model,used,0.9820854067802429,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S13,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,used,0.9860789179801941,included_in_mean
4,S15,ORCH,1040,model,used,0.984025239944458,included_in_mean
4,S4,ORCH,1040,model,used,0.9845654964447021,included_in_mean
4,S7,ORCH,1040,model,used,0.9878559708595276,included_in_mean
4,S3,ORCH,1040,model,used,0.9853562116622925,included_in_mean
4,S16,ORCH,1040,model,used,0.9846234917640686,included_in_mean
4,S8,ORCH,1040,model,used,0.9866917133331299,included_in_mean
4,S14,ORCH,1040,model,used,0.9848752021789551,included_in_mean
4,S17,ORCH,1040,model,used,0.9846193790435791,included_in_mean
4,S9,ORCH,1040,model,used,0.9862444400787354,included_in_mean
4,S10,ORCH,1040,model,used,0.9862937927246094,included_in_mean
4,S2,ORCH,1040,model,used,0.9862326979637146,included_in_mean
4,S11,ORCH,1040,model,used,0.9838824272155762,included_in_mean
4,S13,ORCH,1040,model,used,0.9867981672286987,included_in_mean
4,S5,ORCH,1040,model,used,0.9848450422286987,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S16,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,used,0.9867620468139648,included_in_mean
5,S16,ORCH,1040,model,used,0.9870495796203613,included_in_mean
5,S4,ORCH,1040,model,used,0.9846680760383606,included_in_mean
5,S14,ORCH,1040,model,used,0.9872696399688721,included_in_mean
5,S2,ORCH,1040,model,used,0.9883937239646912,included_in_mean
5,S13,ORCH,1040,model,used,0.9894626140594482,included_in_mean
5,S11,ORCH,1040,model,used,0.9855329990386963,included_in_mean
5,S10,ORCH,1040,model,used,0.9869883060455322,included_in_mean
5,S9,ORCH,1040,model,used,0.9881741404533386,included_in_mean
5,S5,ORCH,1040,model,used,0.9867775440216064,included_in_mean
5,S8,ORCH,1040,model,used,0.9890763163566589,included_in_mean
5,S7,ORCH,1040,model,used,0.98974609375,included_in_mean
5,S6,ORCH,1040,model,used,0.9894133806228638,included_in_mean
5,S3,ORCH,1040,model,used,0.9879292845726013,included_in_mean
5,S15,ORCH,1040,model,used,0.984749972820282,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S10,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,used,0.9882600903511047,included_in_mean
6,S15,ORCH,1040,model,used,0.9881410002708435,included_in_mean
6,S13,ORCH,1040,model,used,0.9910113215446472,included_in_mean
6,S14,ORCH,1040,model,used,0.9878453612327576,included_in_mean
6,S11,ORCH,1040,model,used,0.9870050549507141,included_in_mean
6,S10,ORCH,1040,model,used,0.987052321434021,included_in_mean
6,S9,ORCH,1040,model,used,0.9896912574768066,included_in_mean
6,S8,ORCH,1040,model,used,0.9913308024406433,included_in_mean
6,S7,ORCH,1040,model,used,0.9902797937393188,included_in_mean
6,S6,ORCH,1040,model,used,0.991239607334137,included_in_mean
6,S3,ORCH,1040,model,used,0.9892352223396301,included_in_mean
6,S5,ORCH,1040,model,used,0.9879964590072632,included_in_mean
6,S4,ORCH,1040,model,used,0.9863688945770264,included_in_mean
6,S17,ORCH,1040,model,used,0.9882219433784485,included_in_mean
6,S2,ORCH,1040,model,used,0.988483726978302,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S5,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,used,0.9902380704879761,included_in_mean
7,S11,ORCH,1040,model,used,0.9900929927825928,included_in_mean
7,S10,ORCH,1040,model,used,0.9901407957077026,included_in_mean
7,S16,ORCH,1040,model,used,0.9900037050247192,included_in_mean
7,S5,ORCH,1040,model,used,0.9909281730651855,included_in_mean
7,S17,ORCH,1040,model,used,0.9883121848106384,included_in_mean
7,S7,ORCH,1040,model,used,0.9915221929550171,included_in_mean
7,S6,ORCH,1040,model,used,0.9919478893280029,included_in_mean
7,S15,ORCH,1040,model,used,0.990259051322937,included_in_mean
7,S8,ORCH,1040,model,used,0.992106020450592,included_in_mean
7,S3,ORCH,1040,model,used,0.9903072118759155,included_in_mean
7,S14,ORCH,1040,model,used,0.9889035224914551,included_in_mean
7,S13,ORCH,1040,model,used,0.9919453263282776,included_in_mean
7,S4,ORCH,1040,model,used,0.9877657294273376,included_in_mean
7,S9,ORCH,1040,model,used,0.9918822646141052,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S3,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,used,0.9914423227310181,included_in_mean
8,S10,ORCH,1040,model,used,0.9920921325683594,included_in_mean
