t,src,dst,bytes,kind,action,cos,reason
3,S2,S5,1801,head,sent,,
3,S16,S4,1792,head,sent,,
3,S14,S13,1791,head,sent,,
3,S7,S8,1799,head,sent,,
3,S7,S8,1799,head,received,,
3,S7,S8,1799,head,buffered,0.060887549072504044,
3,S4,S8,1796,head,received,,
3,S4,S8,1796,head,drop_cos,-0.05613330751657486,cos<0.0
3,S16,S4,1792,head,received,,
3,S16,S4,1792,head,buffered,0.04228249937295914,
3,S13,S16,1792,head,received,,
3,S13,S16,1792,head,drop_cos,-0.04290749877691269,cos<0.0
3,S3,S6,1794,head,received,,
3,S3,S6,1794,head,buffered,0.010676449164748192,
3,S2,S5,1801,head,received,,
3,S2,S5,1801,head,buffered,0.12705883383750916,
3,S15,S7,1794,head,received,,
3,S15,S7,1794,head,buffered,0.06513725966215134,
3,S5,S3,1791,head,received,,
3,S5,S3,1791,head,buffered,0.06846644729375839,
3,S10,S7,1795,head,received,,
3,S10,S7,1795,head,drop_cos,-0.0727502629160881,cos<0.0
3,S14,S13,1791,head,received,,
3,S14,S13,1791,head,buffered,0.0017817317275330424,
4,S9,S3,1807,head,sent,,
4,S9,S3,1807,head,received,,
4,S9,S3,1807,head,buffered,0.00142747163772583,
4,S17,S14,1792,head,sent,,
4,S17,S14,1792,head,received,,
4,S17,S14,1792,head,drop_cos,-0.031552691012620926,cos<0.0
5,S7,S8,1795,head,sent,,
5,S8,S16,1788,head,sent,,
5,S10,S7,1796,head,sent,,
5,S5,S3,1789,head,sent,,
5,S2,S5,1798,head,sent,,
5,S3,S6,1793,head,sent,,
5,S15,S7,1801,head,sent,,
5,S16,S4,1802,head,sent,,
5,S14,S13,1796,head,sent,,
5,S4,S8,1800,head,sent,,
5,S11,S10,1794,head,sent,,
5,S6,S7,1793,head,sent,,
5,S13,S16,1791,head,sent,,
5,S3,S6,1793,head,received,,
5,S3,S6,1793,head,buffered,0.1858467012643814,
5,S13,S16,1791,head,received,,
5,S13,S16,1791,head,drop_cos,-0.10947000980377197,cos<0.0
5,S8,S16,1788,head,received,,
5,S8,S16,1788,head,buffered,0.08926507830619812,
5,S15,S7,1801,head,received,,
5,S15,S7,1801,head,buffered,0.6384071707725525,
5,S10,S7,1796,head,received,,
5,S10,S7,1796,head,drop_cos,-0.02217475138604641,cos<0.0
5,S6,S7,1793,head,received,,
5,S6,S7,1793,head,buffered,0.03993526101112366,
5,S5,S3,1789,head,received,,
5,S5,S3,1789,head,buffered,0.3663838505744934,
5,S2,S5,1798,head,received,,
5,S2,S5,1798,head,buffered,0.5518730282783508,
5,S11,S10,1794,head,received,,
5,S11,S10,1794,head,drop_cos,-0.03813842311501503,cos<0.0
5,S7,S8,1795,head,received,,
5,S7,S8,1795,head,buffered,0.6162201762199402,
5,S16,S4,1802,head,received,,
5,S16,S4,1802,head,buffered,0.643854558467865,
5,S4,S8,1800,head,received,,
5,S4,S8,1800,head,buffered,0.030068613588809967,
5,S14,S13,1796,head,received,,
5,S14,S13,1796,head,buffered,0.7329960465431213,
6,S9,S3,1801,head,sent,,
6,S9,S3,1801,head,received,,
6,S9,S3,1801,head,buffered,0.47556787729263306,
6,S17,S14,1794,head,sent,,
6,S17,S14,1794,head,received,,
6,S17,S14,1794,head,drop_cos,-0.035901736468076706,cos<0.0
7,S6,S7,1795,head,sent,,
7,S13,S16,1791,head,sent,,
7,S10,S7,1795,head,sent,,
7,S2,S5,1797,head,sent,,
7,S7,S8,1799,head,sent,,
7,S4,S8,1804,head,sent,,
7,S16,S4,1796,head,sent,,
7,S15,S7,1800,head,sent,,
7,S14,S13,1799,head,sent,,
7,S11,S10,1793,head,sent,,
7,S14,S13,1799,head,received,,
7,S14,S13,1799,head,buffered,0.9206855893135071,
7,S7,S8,1799,head,received,,
7,S7,S8,1799,head,buffered,0.5964546203613281,
7,S16,S4,1796,head,received,,
7,S16,S4,1796,head,buffered,0.7327727675437927,
7,S11,S10,1793,head,received,,
7,S11,S10,1793,head,drop_cos,-0.03869560733437538,cos<0.0
7,S13,S16,1791,head,received,,
7,S13,S16,1791,head,drop_cos,-0.11711662262678146,cos<0.0
7,S10,S7,1795,head,received,,
7,S10,S7,1795,head,drop_cos,-0.018053336068987846,cos<0.0
7,S6,S7,1795,head,received,,
7,S6,S7,1795,head,buffered,0.26742154359817505,
7,S4,S8,1804,head,received,,
7,S4,S8,1804,head,buffered,0.3187415599822998,
7,S15,S7,1800,head,received,,
7,S15,S7,1800,head,buffered,0.7108941674232483,
7,S2,S5,1797,head,received,,
7,S2,S5,1797,head,buffered,0.7590048909187317,
8,S3,S6,1799,head,sent,,
8,S5,S3,1795,head,sent,,
8,S9,S3,1799,head,sent,,
8,S9,S3,1799,head,received,,
8,S9,S3,1799,head,buffered,0.8725322484970093,
8,S5,S3,1795,head,received,,
8,S5,S3,1795,head,buffered,0.2400789111852646,
8,S3,S6,1799,head,received,,
8,S3,S6,1799,head,buffered,0.5980824828147888,
9,S8,S16,1804,head,sent,,
9,S4,S8,1797,head,sent,,
9,S11,S10,1794,head,sent,,
9,S7,S8,1802,head,sent,,
9,S15,S7,1796,head,sent,,
9,S10,S7,1798,head,sent,,
9,S16,S4,1805,head,sent,,
9,S14,S13,1800,head,sent,,
9,S6,S7,1794,head,sent,,
9,S2,S5,1795,head,sent,,
9,S13,S16,1802,head,sent,,
9,S11,S10,1794,head,received,,
9,S11,S10,1794,head,drop_cos,-0.0325043760240078,cos<0.0
9,S14,S13,1800,head,received,,
9,S14,S13,1800,head,buffered,0.9612031579017639,
9,S4,S8,1797,head,received,,
9,S4,S8,1797,head,buffered,0.6372579336166382,
9,S7,S8,1802,head,received,,
9,S7,S8,1802,head,buffered,0.5572775602340698,
9,S16,S4,1805,head,received,,
9,S16,S4,1805,head,buffered,0.8576295971870422,
9,S13,S16,1802,head,received,,
9,S13,S16,1802,head,drop_cos,-0.11543957889080048,cos<0.0
9,S8,S16,1804,head,received,,
9,S8,S16,1804,head,buffered,0.6766601204872131,
9,S15,S7,1796,head,received,,
9,S15,S7,1796,head,buffered,0.7706568241119385,
9,S10,S7,1798,head,received,,
9,S10,S7,1798,head,buffered,0.0033071422949433327,
9,S6,S7,1794,head,received,,
9,S6,S7,1794,head,buffered,0.32407841086387634,
9,S2,S5,1795,head,received,,
9,S2,S5,1795,head,buffered,0.8330963850021362,
9,S17,S14,1801,head,sent,,
9,S17,S14,1801,head,received,,
9,S17,S14,1801,head,drop_cos,-0.024654842913150787,cos<0.0
10,S5,S3,1793,head,sent,,
10,S3,S6,1795,head,sent,,
10,S5,S3,1793,head,received,,
10,S5,S3,1793,head,buffered,0.3332824110984802,
10,S3,S6,1795,head,received,,
10,S3,S6,1795,head,buffered,0.8719930648803711,
11,S15,S7,1801,head,sent,,
11,S11,S10,1797,head,sent,,
11,S4,S8,1798,head,sent,,
11,S9,S3,1799,head,sent,,
11,S14,S13,1793,head,sent,,
11,S13,S16,1797,head,sent,,
11,S2,S5,1790,head,sent,,
11,S8,S16,1805,head,sent,,
11,S11,S10,1797,head,received,,
11,S11,S10,1797,head,drop_cos,-0.02952827326953411,cos<0.0
11,S4,S8,1798,head,received,,
11,S4,S8,1798,head,buffered,0.7013501524925232,
11,S13,S16,1797,head,received,,
11,S13,S16,1797,head,drop_cos,-0.07965842634439468,cos<0.0
11,S8,S16,1805,head,received,,
11,S8,S16,1805,head,buffered,0.8501470685005188,
11,S15,S7,1801,head,received,,
11,S15,S7,1801,head,buffered,0.7354440093040466,
11,S9,S3,1799,head,received,,
11,S9,S3,1799,head,buffered,0.5428805947303772,
11,S2,S5,1790,head,received,,
11,S2,S5,1790,head,buffered,0.8752280473709106,
11,S14,S13,1793,head,received,,
11,S14,S13,1793,head,buffered,0.97214275598526,
11,S17,S14,1803,head,sent,,
11,S17,S14,1803,head,received,,
11,S17,S14,1803,head,drop_cos,-0.01695958897471428,cos<0.0
12,S3,S6,1797,head,sent,,
12,S10,S7,1799,head,sent,,
12,S6,S7,1799,head,sent,,
12,S3,S6,1797,head,received,,
12,S3,S6,1797,head,buffered,0.9017913937568665,
12,S10,S7,1799,head,received,,
12,S10,S7,1799,head,buffered,0.12461885809898376,
12,S6,S7,1799,head,received,,
12,S6,S7,1799,head,buffered,0.22195927798748016,
13,S8,S16,1801,head,sent,,
13,S13,S16,1797,head,sent,,
13,S5,S3,1802,head,sent,,
13,S7,S8,1795,head,sent,,
13,S15,S7,1799,head,sent,,
13,S16,S4,1803,head,sent,,
13,S14,S13,1794,head,sent,,
13,S4,S8,1804,head,sent,,
13,S9,S3,1800,head,sent,,
13,S4,S8,1804,head,received,,
13,S4,S8,1804,head,buffered,0.8958308100700378,
13,S7,S8,1795,head,received,,
13,S7,S8,1795,head,buffered,0.16111063957214355,
13,S16,S4,1803,head,received,,
13,S16,S4,1803,head,buffered,0.825987696647644,
13,S14,S13,1794,head,received,,
13,S14,S13,1794,head,buffered,0.9829978942871094,
13,S15,S7,1799,head,received,,
13,S15,S7,1799,head,buffered,0.7035534381866455,
13,S8,S16,1801,head,received,,
13,S8,S16,1801,head,buffered,0.9507253170013428,
13,S13,S16,1797,head,received,,
13,S13,S16,1797,head,drop_cos,-0.06028630584478378,cos<0.0
13,S5,S3,1802,head,received,,
13,S5,S3,1802,head,buffered,0.28489285707473755,
13,S9,S3,1800,head,received,,
13,S9,S3,1800,head,buffered,0.914800226688385,
14,S2,S5,1795,head,sent,,
14,S11,S10,1799,head,sent,,
14,S10,S7,1799,head,sent,,
14,S11,S10,1799,head,received,,
14,S11,S10,1799,head,drop_cos,-0.029328476637601852,cos<0.0
14,S10,S7,1799,head,received,,
14,S10,S7,1799,head,buffered,0.22316573560237885,
14,S2,S5,1795,head,received,,
14,S2,S5,1795,head,buffered,0.9017223715782166,
14,S17,S14,1800,head,sent,,
14,S17,S14,1800,head,received,,
14,S17,S14,1800,head,drop_cos,-0.010556727647781372,cos<0.0
15,S9,S3,1804,head,sent,,
15,S6,S7,1799,head,sent,,
15,S14,S13,1799,head,sent,,
15,S15,S7,1805,head,sent,,
15,S3,S6,1804,head,sent,,
15,S16,S4,1799,head,sent,,
15,S13,S16,1800,head,sent,,
15,S4,S8,1793,head,sent,,
15,S7,S8,1796,head,sent,,
15,S8,S16,1793,head,sent,,
15,S4,S8,1793,head,received,,
15,S4,S8,1793,head,buffered,0.9203210473060608,
15,S7,S8,1796,head,received,,
15,S7,S8,1796,head,buffered,0.21679411828517914,
15,S16,S4,1799,head,received,,
15,S16,S4,1799,head,buffered,0.948244035243988,
15,S3,S6,1804,head,received,,
15,S3,S6,1804,head,buffered,0.9485814571380615,
15,S8,S16,1793,head,received,,
15,S8,S16,1793,head,buffered,0.9506412744522095,
15,S15,S7,1805,head,received,,
15,S15,S7,1805,head,buffered,0.5735634565353394,
15,S6,S7,1799,head,received,,
15,S6,S7,1799,head,buffered,0.21027082204818726,
15,S13,S16,1800,head,received,,
15,S13,S16,1800,head,drop_cos,-0.0747302770614624,cos<0.0
15,S9,S3,1804,head,received,,
15,S9,S3,1804,head,buffered,0.8738434314727783,
15,S14,S13,1799,head,received,,
15,S14,S13,1799,head,buffered,0.9886138439178467,
16,S4,S8,1795,head,sent,,
16,S8,S16,1799,head,sent,,
16,S3,S6,1801,head,sent,,
16,S4,S8,1795,head,received,,
16,S4,S8,1795,head,buffered,0.8771106600761414,
16,S3,S6,1801,head,received,,
16,S3,S6,1801,head,buffered,0.9425352811813354,
16,S8,S16,1799,head,received,,
16,S8,S16,1799,head,buffered,0.9290266036987305,
16,S9,S3,1805,head,sent,,
16,S9,S3,1805,head,received,,
16,S9,S3,1805,head,buffered,0.9729306101799011,
16,S11,S10,1799,head,sent,,
16,S11,S10,1799,head,received,,
16,S11,S10,1799,head,drop_cos,-0.03227575123310089,cos<0.0
16,S10,S7,1795,head,sent,,
16,S10,S7,1795,head,received,,
16,S10,S7,1795,head,buffered,0.4923355281352997,
16,S14,S13,1800,head,sent,,
16,S15,S7,1801,head,sent,,
16,S15,S7,1801,head,received,,
16,S15,S7,1801,head,buffered,0.7766667008399963,
16,S14,S13,1800,head,received,,
16,S14,S13,1800,head,buffered,0.9949286580085754,
16,S17,S14,1801,head,sent,,
16,S16,S4,1798,head,sent,,
16,S17,S14,1801,head,received,,
16,S17,S14,1801,head,drop_cos,-0.008314336650073528,cos<0.0
16,S16,S4,1798,head,received,,
16,S16,S4,1798,head,buffered,0.977121114730835,
17,S8,S16,1795,head,sent,,
17,S8,S16,1795,head,received,,
17,S8,S16,1795,head,buffered,0.9914202094078064,
17,S6,S7,1797,head,sent,,
17,S6,S7,1797,head,received,,
17,S6,S7,1797,head,buffered,0.27046188712120056,
17,S11,S10,1801,head,sent,,
17,S11,S10,1801,head,received,,
17,S11,S10,1801,head,drop_cos,-0.03413493558764458,cos<0.0
17,S9,S3,1803,head,sent,,
17,S9,S3,1803,head,received,,
17,S9,S3,1803,head,buffered,0.9910590052604675,
17,S15,S7,1795,head,sent,,
17,S16,S4,1803,head,sent,,
17,S14,S13,1797,head,sent,,
17,S15,S7,1795,head,received,,
17,S15,S7,1795,head,buffered,0.7774473428726196,
17,S14,S13,1797,head,received,,
17,S14,S13,1797,head,buffered,0.9969943761825562,
17,S16,S4,1803,head,received,,
17,S16,S4,1803,head,buffered,0.9730131030082703,
17,S7,S8,1800,head,sent,,
17,S10,S7,1801,head,sent,,
17,S10,S7,1801,head,received,,
17,S10,S7,1801,head,buffered,0.6134949922561646,
17,S7,S8,1800,head,received,,
17,S7,S8,1800,head,buffered,0.2138700932264328,
17,S4,S8,1792,head,sent,,
17,S4,S8,1792,head,received,,
17,S4,S8,1792,head,buffered,0.984717845916748,
18,S2,S5,1803,head,sent,,
18,S7,S8,1793,head,sent,,
18,S3,S6,1804,head,sent,,
18,S7,S8,1793,head,received,,
18,S7,S8,1793,head,buffered,0.454752653837204,
18,S2,S5,1803,head,received,,
18,S2,S5,1803,head,buffered,0.916236162185669,
18,S3,S6,1804,head,received,,
18,S3,S6,1804,head,buffered,0.9457937479019165,
18,S14,S13,1797,head,sent,,
18,S14,S13,1797,head,received,,
18,S14,S13,1797,head,buffered,0.9976912140846252,
18,S5,S3,1806,head,sent,,
18,S5,S3,1806,head,received,,
18,S5,S3,1806,head,buffered,0.02090170606970787,
18,S17,S14,1801,head,sent,,
18,S17,S14,1801,head,received,,
18,S17,S14,1801,head,drop_cos,-0.005781142506748438,cos<0.0
19,S13,S16,1794,head,sent,,
19,S9,S3,1798,head,sent,,
19,S10,S7,1803,head,sent,,
19,S16,S4,1797,head,sent,,
19,S5,S3,1795,head,sent,,
19,S14,S13,1795,head,sent,,
19,S11,S10,1806,head,sent,,
19,S4,S8,1800,head,sent,,
19,S11,S10,1806,head,received,,
19,S11,S10,1806,head,drop_cos,-0.03743668273091316,cos<0.0
19,S4,S8,1800,head,received,,
19,S4,S8,1800,head,buffered,0.6528300642967224,
19,S14,S13,1795,head,received,,
19,S14,S13,1795,head,buffered,0.9981474876403809,
19,S16,S4,1797,head,received,,
19,S16,S4,1797,head,buffered,0.991081714630127,
19,S13,S16,1794,head,received,,
19,S13,S16,1794,head,drop_cos,-0.08775986731052399,cos<0.0
19,S10,S7,1803,head,received,,
19,S10,S7,1803,head,buffered,0.603450357913971,
19,S5,S3,1795,head,received,,
19,S5,S3,1795,head,buffered,0.556043267250061,
19,S9,S3,1798,head,received,,
19,S9,S3,1798,head,buffered,0.790912389755249,
20,S2,S5,1794,head,sent,,
20,S10,S7,1796,head,sent,,
20,S6,S7,1802,head,sent,,
20,S3,S6,1798,head,sent,,
20,S15,S7,1799,head,sent,,
20,S8,S16,1799,head,sent,,
20,S11,S10,1802,head,sent,,
20,S10,S7,1796,head,received,,
20,S10,S7,1796,head,buffered,0.9215936064720154,
20,S2,S5,1794,head,received,,
20,S2,S5,1794,head,buffered,0.9631600975990295,
20,S11,S10,1802,head,received,,
20,S11,S10,1802,head,drop_cos,-0.03933494910597801,cos<0.0
20,S3,S6,1798,head,received,,
20,S3,S6,1798,head,buffered,0.8926147222518921,
20,S6,S7,1802,head,received,,
20,S6,S7,1802,head,buffered,0.27065157890319824,
20,S15,S7,1799,head,received,,
20,S15,S7,1799,head,buffered,0.3645506501197815,
20,S8,S16,1799,head,received,,
20,S8,S16,1799,head,buffered,0.9445403218269348,
21,S11,S10,1798,head,sent,,
21,S8,S16,1797,head,sent,,
21,S5,S3,1801,head,sent,,
21,S6,S7,1800,head,sent,,
21,S14,S13,1797,head,sent,,
21,S2,S5,1801,head,sent,,
21,S7,S8,1795,head,sent,,
21,S10,S7,1800,head,sent,,
21,S4,S8,1797,head,sent,,
21,S16,S4,1793,head,sent,,
21,S13,S16,1800,head,sent,,
21,S9,S3,1797,head,sent,,
21,S2,S5,1801,head,received,,
21,S2,S5,1801,head,buffered,0.9844220280647278,
21,S6,S7,1800,head,received,,
21,S6,S7,1800,head,buffered,0.43167799711227417,
21,S14,S13,1797,head,received,,
21,S14,S13,1797,head,buffered,0.9971219301223755,
21,S16,S4,1793,head,received,,
21,S16,S4,1793,head,buffered,0.9808210134506226,
21,S7,S8,1795,head,received,,
21,S7,S8,1795,head,buffered,0.4015154242515564,
21,S11,S10,1798,head,received,,
21,S11,S10,1798,head,drop_cos,-0.041364189237356186,cos<0.0
21,S9,S3,1797,head,received,,
21,S9,S3,1797,head,buffered,0.8080404996871948,
21,S5,S3,1801,head,received,,
21,S5,S3,1801,head,buffered,0.5217201113700867,
21,S10,S7,1800,head,received,,
21,S10,S7,1800,head,buffered,0.8144961595535278,
21,S13,S16,1800,head,received,,
21,S13,S16,1800,head,drop_cos,-0.07721468806266785,cos<0.0
21,S8,S16,1797,head,received,,
21,S8,S16,1797,head,buffered,0.9769259691238403,
21,S4,S8,1797,head,received,,
21,S4,S8,1797,head,buffered,0.934091329574585,
21,S17,S14,1797,head,sent,,
21,S17,S14,1797,head,received,,
21,S17,S14,1797,head,drop_cos,-0.0054762763902544975,cos<0.0
22,S16,S4,1799,head,sent,,
22,S11,S10,1795,head,sent,,
22,S10,S7,1804,head,sent,,
22,S5,S3,1801,head,sent,,
22,S15,S7,1801,head,sent,,
22,S6,S7,1795,head,sent,,
22,S14,S13,1799,head,sent,,
22,S2,S5,1802,head,sent,,
22,S11,S10,1795,head,received,,
22,S11,S10,1795,head,drop_cos,-0.0432608537375927,cos<0.0
22,S5,S3,1801,head,received,,
22,S5,S3,1801,head,buffered,0.528022050857544,
22,S15,S7,1801,head,received,,
22,S15,S7,1801,head,buffered,0.3102068603038788,
22,S16,S4,1799,head,received,,
22,S16,S4,1799,head,buffered,0.9835112690925598,
22,S2,S5,1802,head,received,,
22,S2,S5,1802,head,buffered,0.9912869334220886,
22,S10,S7,1804,head,received,,
22,S10,S7,1804,head,buffered,0.8213143348693848,
22,S14,S13,1799,head,received,,
22,S14,S13,1799,head,buffered,0.9985321164131165,
22,S6,S7,1795,head,received,,
22,S6,S7,1795,head,buffered,0.5680675506591797,
22,S17,S14,1795,head,sent,,
22,S17,S14,1795,head,received,,
22,S17,S14,1795,head,drop_cos,-0.004188629798591137,cos<0.0
23,S14,S13,1801,head,sent,,
23,S13,S16,1799,head,sent,,
23,S11,S10,1798,head,sent,,
23,S8,S16,1802,head,sent,,
23,S10,S7,1800,head,sent,,
23,S3,S6,1803,head,sent,,
23,S8,S16,1802,head,received,,
23,S8,S16,1802,head,buffered,0.9571620225906372,
23,S14,S13,1801,head,received,,
23,S14,S13,1801,head,buffered,0.9991625547409058,
23,S13,S16,1799,head,received,,
23,S13,S16,1799,head,drop_cos,-0.07303168624639511,cos<0.0
23,S11,S10,1798,head,received,,
23,S11,S10,1798,head,drop_cos,-0.044869568198919296,cos<0.0
23,S3,S6,1803,head,received,,
23,S3,S6,1803,head,buffered,0.7133309841156006,
23,S10,S7,1800,head,received,,
23,S10,S7,1800,head,buffered,0.7306487560272217,
24,S4,S8,1796,head,sent,,
24,S2,S5,1800,head,sent,,
24,S7,S8,1798,head,sent,,
24,S10,S7,1800,head,sent,,
24,S6,S7,1800,head,sent,,
24,S11,S10,1799,head,sent,,
24,S14,S13,1800,head,sent,,
24,S15,S7,1796,head,sent,,
24,S16,S4,1796,head,sent,,
24,S6,S7,1800,head,received,,
24,S6,S7,1800,head,buffered,0.22183644771575928,
24,S10,S7,1800,head,received,,
24,S10,S7,1800,head,buffered,0.9543153643608093,
24,S2,S5,1800,head,received,,
24,S2,S5,1800,head,buffered,0.9880535006523132,
24,S15,S7,1796,head,received,,
24,S15,S7,1796,head,buffered,0.24498754739761353,
24,S7,S8,1798,head,received,,
24,S7,S8,1798,head,buffered,0.422931045293808,
24,S11,S10,1799,head,received,,
24,S11,S10,1799,head,drop_cos,-0.04667985439300537,cos<0.0
24,S4,S8,1796,head,received,,
24,S4,S8,1796,head,buffered,0.9305441379547119,
24,S14,S13,1800,head,received,,
24,S14,S13,1800,head,buffered,0.9994603991508484,
24,S16,S4,1796,head,received,,
24,S16,S4,1796,head,buffered,0.9745741486549377,
24,S17,S14,1794,head,sent,,
24,S17,S14,1794,head,received,,
24,S17,S14,1794,head,drop_cos,-0.003782459534704685,cos<0.0
25,S8,S16,1795,head,sent,,
25,S10,S7,1801,head,sent,,
25,S14,S13,1804,head,sent,,
25,S3,S6,1805,head,sent,,
25,S9,S3,1796,head,sent,,
25,S5,S3,1803,head,sent,,
25,S11,S10,1797,head,sent,,
25,S8,S16,1795,head,received,,
25,S8,S16,1795,head,buffered,0.9365741014480591,
25,S11,S10,1797,head,received,,
25,S11,S10,1797,head,drop_cos,-0.048628151416778564,cos<0.0
25,S9,S3,1796,head,received,,
25,S9,S3,1796,head,buffered,0.47564318776130676,
25,S14,S13,1804,head,received,,
25,S14,S13,1804,head,buffered,0.999523937702179,
25,S3,S6,1805,head,received,,
25,S3,S6,1805,head,buffered,0.9202036261558533,
25,S5,S3,1803,head,received,,
25,S5,S3,1803,head,buffered,0.8230903744697571,
25,S10,S7,1801,head,received,,
25,S10,S7,1801,head,buffered,0.825264573097229,
25,S17,S14,1798,head,sent,,
25,S17,S14,1798,head,received,,
25,S17,S14,1798,head,drop_cos,-0.0035621291026473045,cos<0.0
26,S11,S10,1793,head,sent,,
26,S5,S3,1804,head,sent,,
26,S15,S7,1794,head,sent,,
26,S14,S13,1797,head,sent,,
26,S6,S7,1800,head,sent,,
26,S2,S5,1802,head,sent,,
26,S10,S7,1800,head,sent,,
26,S3,S6,1801,head,sent,,
26,S13,S16,1798,head,sent,,
26,S15,S7,1794,head,received,,
26,S15,S7,1794,head,buffered,0.24257652461528778,
26,S5,S3,1804,head,received,,
26,S5,S3,1804,head,buffered,0.7115058302879333,
26,S10,S7,1800,head,received,,
26,S10,S7,1800,head,buffered,0.9670824408531189,
26,S2,S5,1802,head,received,,
26,S2,S5,1802,head,buffered,0.990966796875,
26,S13,S16,1798,head,received,,
26,S13,S16,1798,head,drop_cos,-0.06438478082418442,cos<0.0
26,S11,S10,1793,head,received,,
26,S11,S10,1793,head,drop_cos,-0.05048954859375954,cos<0.0
26,S3,S6,1801,head,received,,
26,S3,S6,1801,head,buffered,0.9926515221595764,
26,S14,S13,1797,head,received,,
26,S14,S13,1797,head,buffered,0.9995700716972351,
26,S6,S7,1800,head,received,,
26,S6,S7,1800,head,buffered,0.13303989171981812,
27,S8,S16,1802,head,sent,,
27,S7,S8,1798,head,sent,,
27,S4,S8,1798,head,sent,,
27,S9,S3,1800,head,sent,,
27,S16,S4,1801,head,sent,,
27,S7,S8,1798,head,received,,
27,S7,S8,1798,head,buffered,0.6004406213760376,
27,S4,S8,1798,head,received,,
27,S4,S8,1798,head,buffered,0.9082149863243103,
27,S16,S4,1801,head,received,,
27,S16,S4,1801,head,buffered,0.9673248529434204,
27,S8,S16,1802,head,received,,
27,S8,S16,1802,head,buffered,0.9729209542274475,
27,S9,S3,1800,head,received,,
27,S9,S3,1800,head,buffered,0.32560858130455017,
28,S13,S14,1800,head,sent,,
28,S10,S11,1798,head,sent,,
28,S6,S3,1803,head,sent,,
28,S6,S3,1803,head,received,,
28,S6,S3,1803,head,buffered,0.9252945184707642,
28,S13,S14,1800,head,received,,
28,S13,S14,1800,head,buffered,0.9993804097175598,
28,S10,S11,1798,head,received,,
28,S10,S11,1798,head,drop_cos,-0.053898487240076065,cos<0.0
29,S16,S8,1806,head,sent,,
29,S8,S7,1799,head,sent,,
29,S7,S6,1798,head,sent,,
29,S3,S5,1800,head,sent,,
29,S16,S8,1806,head,received,,
29,S16,S8,1806,head,buffered,0.9734521508216858,
29,S7,S6,1798,head,received,,
29,S7,S6,1798,head,buffered,0.3524053990840912,
29,S8,S7,1799,head,received,,
29,S8,S7,1799,head,buffered,0.6611599326133728,
29,S3,S5,1800,head,received,,
29,S3,S5,1800,head,buffered,0.553343653678894,
30,S14,S17,1802,head,sent,,
30,S10,S11,1799,head,sent,,
30,S5,S2,1800,head,sent,,
30,S6,S3,1798,head,sent,,
30,S5,S2,1800,head,received,,
30,S5,S2,1800,head,buffered,0.8789016604423523,
30,S14,S17,1802,head,received,,
30,S14,S17,1802,head,drop_cos,-0.0025559421628713608,cos<0.0
30,S6,S3,1798,head,received,,
30,S6,S3,1798,head,buffered,0.8422563672065735,
30,S10,S11,1799,head,received,,
30,S10,S11,1799,head,drop_cos,-0.056316278874874115,cos<0.0
31,S2,S5,1803,head,sent,,
31,S3,S5,1796,head,sent,,
31,S10,S11,1798,head,sent,,
31,S8,S7,1802,head,sent,,
31,S7,S6,1800,head,sent,,
31,S16,S8,1796,head,sent,,
