t,src,dst,bytes,kind,action,cos,reason
4,S11,S13,1795,head,buffered,0.0031045409850776196,
4,S14,S7,1797,head,received,,
4,S14,S7,1797,head,buffered,0.529586136341095,
4,S8,S17,1798,head,received,,
4,S8,S17,1798,head,buffered,0.6886321902275085,
4,S10,S6,1796,head,received,,
4,S10,S6,1796,head,drop_cos,-0.024593425914645195,cos<0.0
5,S7,S5,1796,head,sent,,
5,S4,S11,1795,head,sent,,
5,S10,S6,1795,head,sent,,
5,S2,S17,1797,head,sent,,
5,S9,S2,1807,head,sent,,
5,S16,S7,1799,head,sent,,
5,S8,S17,1800,head,sent,,
5,S5,S11,1798,head,sent,,
5,S11,S13,1796,head,sent,,
5,S6,S15,1797,head,sent,,
5,S15,S5,1790,head,sent,,
5,S13,S5,1797,head,sent,,
5,S4,S11,1795,head,received,,
5,S4,S11,1795,head,drop_cos,-0.03159639611840248,cos<0.0
5,S5,S11,1798,head,received,,
5,S5,S11,1798,head,buffered,0.7755284309387207,
5,S8,S17,1800,head,received,,
5,S8,S17,1800,head,buffered,0.9193345904350281,
5,S2,S17,1797,head,received,,
5,S2,S17,1797,head,buffered,0.0023266479838639498,
5,S9,S2,1807,head,received,,
5,S9,S2,1807,head,buffered,0.003961351700127125,
5,S16,S7,1799,head,received,,
5,S16,S7,1799,head,buffered,0.5995951294898987,
5,S13,S5,1797,head,received,,
5,S13,S5,1797,head,buffered,0.07026565819978714,
5,S7,S5,1796,head,received,,
5,S7,S5,1796,head,buffered,0.04890284687280655,
5,S15,S5,1790,head,received,,
5,S15,S5,1790,head,drop_cos,-0.16515927016735077,cos<0.0
5,S11,S13,1796,head,received,,
5,S11,S13,1796,head,buffered,0.4312800168991089,
5,S6,S15,1797,head,received,,
5,S6,S15,1797,head,drop_cos,-0.09320873022079468,cos<0.0
5,S10,S6,1795,head,received,,
5,S10,S6,1795,head,drop_cos,-0.016896618530154228,cos<0.0
6,S3,S9,1793,head,sent,,
6,S5,S11,1802,head,sent,,
6,S8,S17,1800,head,sent,,
6,S4,S11,1796,head,sent,,
6,S13,S5,1798,head,sent,,
6,S10,S6,1798,head,sent,,
6,S8,S17,1800,head,received,,
6,S8,S17,1800,head,buffered,0.8833402395248413,
6,S5,S11,1802,head,received,,
6,S5,S11,1802,head,buffered,0.8899532556533813,
6,S4,S11,1796,head,received,,
6,S4,S11,1796,head,drop_cos,-0.011182023212313652,cos<0.0
6,S10,S6,1798,head,received,,
6,S10,S6,1798,head,drop_cos,-0.009463795460760593,cos<0.0
6,S13,S5,1798,head,received,,
6,S13,S5,1798,head,buffered,0.6806793212890625,
6,S3,S9,1793,head,received,,
6,S3,S9,1793,head,drop_cos,-0.08122540265321732,cos<0.0
6,S6,S15,1800,head,sent,,
6,S11,S13,1796,head,sent,,
6,S7,S5,1794,head,sent,,
6,S6,S15,1800,head,received,,
6,S6,S15,1800,head,drop_cos,-0.09766042977571487,cos<0.0
6,S7,S5,1794,head,received,,
6,S7,S5,1794,head,buffered,0.313325971364975,
6,S11,S13,1796,head,received,,
6,S11,S13,1796,head,buffered,0.6871412396430969,
6,S17,S16,1794,head,sent,,
6,S17,S16,1794,head,received,,
6,S17,S16,1794,head,drop_cos,-0.11295269429683685,cos<0.0
6,S15,S5,1791,head,sent,,
6,S15,S5,1791,head,received,,
6,S15,S5,1791,head,drop_cos,-0.017294783145189285,cos<0.0
6,S14,S7,1804,head,sent,,
6,S14,S7,1804,head,received,,
6,S14,S7,1804,head,buffered,0.27346110343933105,
7,S6,S15,1797,head,sent,,
7,S15,S5,1797,head,sent,,
7,S9,S2,1801,head,sent,,
7,S11,S13,1795,head,sent,,
7,S8,S17,1800,head,sent,,
7,S3,S9,1798,head,sent,,
7,S7,S5,1796,head,sent,,
7,S5,S11,1799,head,sent,,
7,S10,S6,1795,head,sent,,
7,S4,S11,1798,head,sent,,
7,S14,S7,1800,head,sent,,
7,S14,S7,1800,head,received,,
7,S14,S7,1800,head,buffered,0.8704816699028015,
7,S10,S6,1795,head,received,,
7,S10,S6,1795,head,buffered,0.00010846532677533105,
7,S5,S11,1799,head,received,,
7,S5,S11,1799,head,buffered,0.8398069143295288,
7,S9,S2,1801,head,received,,
7,S9,S2,1801,head,buffered,0.6529675126075745,
7,S8,S17,1800,head,received,,
7,S8,S17,1800,head,buffered,0.9614449739456177,
7,S6,S15,1797,head,received,,
7,S6,S15,1797,head,drop_cos,-0.1000061109662056,cos<0.0
7,S11,S13,1795,head,received,,
7,S11,S13,1795,head,buffered,0.9242380261421204,
7,S15,S5,1797,head,received,,
7,S15,S5,1797,head,buffered,0.035050973296165466,
7,S3,S9,1798,head,received,,
7,S3,S9,1798,head,drop_cos,-0.08365526795387268,cos<0.0
7,S4,S11,1798,head,received,,
7,S4,S11,1798,head,buffered,0.019484438002109528,
7,S7,S5,1796,head,received,,
7,S7,S5,1796,head,buffered,0.40683144330978394,
7,S17,S16,1797,head,sent,,
7,S17,S16,1797,head,received,,
7,S17,S16,1797,head,drop_cos,-0.09211868047714233,cos<0.0
7,S16,S7,1803,head,sent,,
7,S16,S7,1803,head,received,,
7,S16,S7,1803,head,buffered,0.4379153847694397,
8,S16,S7,1801,head,sent,,
8,S7,S5,1797,head,sent,,
8,S15,S5,1795,head,sent,,
8,S2,S17,1795,head,sent,,
8,S14,S7,1797,head,sent,,
8,S4,S11,1799,head,sent,,
8,S11,S13,1802,head,sent,,
8,S13,S5,1796,head,sent,,
8,S9,S2,1801,head,sent,,
8,S8,S17,1798,head,sent,,
8,S10,S6,1793,head,sent,,
8,S6,S15,1795,head,sent,,
8,S5,S11,1803,head,sent,,
8,S7,S5,1797,head,received,,
8,S7,S5,1797,head,buffered,0.6738871932029724,
8,S4,S11,1799,head,received,,
8,S4,S11,1799,head,buffered,0.4596940875053406,
8,S6,S15,1795,head,received,,
8,S6,S15,1795,head,drop_cos,-0.13415279984474182,cos<0.0
8,S13,S5,1796,head,received,,
8,S13,S5,1796,head,buffered,0.48454511165618896,
8,S15,S5,1795,head,received,,
8,S15,S5,1795,head,buffered,0.4946562945842743,
8,S10,S6,1793,head,received,,
8,S10,S6,1793,head,buffered,0.553693413734436,
8,S8,S17,1798,head,received,,
8,S8,S17,1798,head,buffered,0.9755322933197021,
8,S11,S13,1802,head,received,,
8,S11,S13,1802,head,buffered,0.8520734906196594,
8,S9,S2,1801,head,received,,
8,S9,S2,1801,head,buffered,0.9165681004524231,
8,S14,S7,1797,head,received,,
8,S14,S7,1797,head,buffered,0.7995395064353943,
8,S5,S11,1803,head,received,,
8,S5,S11,1803,head,buffered,0.593557596206665,
8,S16,S7,1801,head,received,,
8,S16,S7,1801,head,buffered,0.5669864416122437,
8,S2,S17,1795,head,received,,
8,S2,S17,1795,head,buffered,0.13288578391075134,
9,S2,S17,1797,head,sent,,
9,S11,S13,1801,head,sent,,
9,S8,S17,1802,head,sent,,
9,S7,S5,1801,head,sent,,
9,S14,S7,1803,head,sent,,
9,S5,S11,1799,head,sent,,
9,S6,S15,1793,head,sent,,
9,S4,S11,1798,head,sent,,
9,S15,S5,1794,head,sent,,
9,S9,S2,1797,head,sent,,
9,S13,S5,1797,head,sent,,
9,S10,S6,1793,head,sent,,
9,S5,S11,1799,head,received,,
9,S5,S11,1799,head,buffered,0.651695191860199,
9,S10,S6,1793,head,received,,
9,S10,S6,1793,head,buffered,0.8603683710098267,
9,S8,S17,1802,head,received,,
9,S8,S17,1802,head,buffered,0.9323500394821167,
9,S14,S7,1803,head,received,,
9,S14,S7,1803,head,buffered,0.7586813569068909,
9,S9,S2,1797,head,received,,
9,S9,S2,1797,head,buffered,0.9690870642662048,
9,S15,S5,1794,head,received,,
9,S15,S5,1794,head,buffered,0.4945753812789917,
9,S13,S5,1797,head,received,,
9,S13,S5,1797,head,buffered,0.6202832460403442,
9,S6,S15,1793,head,received,,
9,S6,S15,1793,head,drop_cos,-0.1267962008714676,cos<0.0
9,S11,S13,1801,head,received,,
9,S11,S13,1801,head,buffered,0.7780212759971619,
9,S2,S17,1797,head,received,,
9,S2,S17,1797,head,buffered,0.3658501207828522,
9,S7,S5,1801,head,received,,
9,S7,S5,1801,head,buffered,0.6125414967536926,
9,S4,S11,1798,head,received,,
9,S4,S11,1798,head,buffered,0.7119872570037842,
9,S17,S16,1793,head,sent,,
9,S17,S16,1793,head,received,,
9,S17,S16,1793,head,drop_cos,-0.10567104071378708,cos<0.0
9,S3,S9,1795,head,sent,,
9,S3,S9,1795,head,received,,
9,S3,S9,1795,head,drop_cos,-0.09419550001621246,cos<0.0
10,S16,S7,1797,head,sent,,
10,S14,S7,1802,head,sent,,
10,S11,S13,1799,head,sent,,
10,S10,S6,1790,head,sent,,
10,S4,S11,1804,head,sent,,
10,S15,S5,1796,head,sent,,
10,S2,S17,1796,head,sent,,
10,S8,S17,1801,head,sent,,
10,S9,S2,1799,head,sent,,
10,S5,S11,1803,head,sent,,
10,S13,S5,1800,head,sent,,
10,S7,S5,1791,head,sent,,
10,S13,S5,1800,head,received,,
10,S13,S5,1800,head,buffered,0.7074515223503113,
10,S11,S13,1799,head,received,,
10,S11,S13,1799,head,buffered,0.8503246307373047,
10,S14,S7,1802,head,received,,
10,S14,S7,1802,head,buffered,0.9574014544487,
10,S10,S6,1790,head,received,,
10,S10,S6,1790,head,buffered,0.9413044452667236,
10,S15,S5,1796,head,received,,
10,S15,S5,1796,head,buffered,0.49135974049568176,
10,S2,S17,1796,head,received,,
10,S2,S17,1796,head,buffered,0.5247934460639954,
10,S7,S5,1791,head,received,,
10,S7,S5,1791,head,buffered,0.5141546130180359,
10,S16,S7,1797,head,received,,
10,S16,S7,1797,head,buffered,0.25205597281455994,
10,S4,S11,1804,head,received,,
10,S4,S11,1804,head,buffered,0.7940844297409058,
10,S5,S11,1803,head,received,,
10,S5,S11,1803,head,buffered,0.6612698435783386,
10,S8,S17,1801,head,received,,
10,S8,S17,1801,head,buffered,0.8665867447853088,
10,S9,S2,1799,head,received,,
10,S9,S2,1799,head,buffered,0.9820404648780823,
10,S17,S16,1797,head,sent,,
10,S17,S16,1797,head,received,,
10,S17,S16,1797,head,drop_cos,-0.10566774755716324,cos<0.0
11,S3,S9,1799,head,sent,,
11,S11,S13,1795,head,sent,,
11,S15,S5,1796,head,sent,,
11,S8,S17,1805,head,sent,,
11,S9,S2,1800,head,sent,,
11,S2,S17,1805,head,sent,,
11,S5,S11,1796,head,sent,,
11,S6,S15,1794,head,sent,,
11,S7,S5,1796,head,sent,,
11,S4,S11,1801,head,sent,,
11,S14,S7,1797,head,sent,,
11,S14,S7,1797,head,received,,
11,S14,S7,1797,head,buffered,0.8654324412345886,
11,S15,S5,1796,head,received,,
11,S15,S5,1796,head,buffered,0.5066157579421997,
11,S9,S2,1800,head,received,,
11,S9,S2,1800,head,buffered,0.9877682328224182,
11,S3,S9,1799,head,received,,
11,S3,S9,1799,head,drop_cos,-0.10572357475757599,cos<0.0
11,S7,S5,1796,head,received,,
11,S7,S5,1796,head,buffered,0.5620198249816895,
11,S11,S13,1795,head,received,,
11,S11,S13,1795,head,buffered,0.9166467189788818,
11,S8,S17,1805,head,received,,
11,S8,S17,1805,head,buffered,0.8140867352485657,
11,S2,S17,1805,head,received,,
11,S2,S17,1805,head,buffered,0.6134887337684631,
11,S5,S11,1796,head,received,,
11,S5,S11,1796,head,buffered,0.704316258430481,
11,S6,S15,1794,head,received,,
11,S6,S15,1794,head,drop_cos,-0.10195334255695343,cos<0.0
11,S4,S11,1801,head,received,,
11,S4,S11,1801,head,buffered,0.8318462371826172,
12,S13,S5,1797,head,sent,,
12,S11,S13,1792,head,sent,,
12,S4,S11,1807,head,sent,,
12,S8,S17,1810,head,sent,,
12,S11,S13,1792,head,received,,
12,S11,S13,1792,head,buffered,0.9498938322067261,
12,S13,S5,1797,head,received,,
12,S13,S5,1797,head,buffered,0.5733069181442261,
12,S8,S17,1810,head,received,,
12,S8,S17,1810,head,buffered,0.7802485823631287,
12,S4,S11,1807,head,received,,
12,S4,S11,1807,head,buffered,0.8586409687995911,
12,S15,S5,1794,head,sent,,
12,S15,S5,1794,head,received,,
12,S15,S5,1794,head,buffered,0.6653025150299072,
12,S16,S7,1800,head,sent,,
12,S16,S7,1800,head,received,,
12,S16,S7,1800,head,buffered,0.19857913255691528,
12,S9,S2,1800,head,sent,,
12,S9,S2,1800,head,received,,
12,S9,S2,1800,head,buffered,0.9911826848983765,
12,S10,S6,1798,head,sent,,
12,S14,S7,1793,head,sent,,
12,S10,S6,1798,head,received,,
12,S10,S6,1798,head,buffered,0.9374407529830933,
12,S14,S7,1793,head,received,,
12,S14,S7,1793,head,buffered,0.9705891013145447,
12,S2,S17,1801,head,sent,,
12,S7,S5,1795,head,sent,,
12,S7,S5,1795,head,received,,
12,S7,S5,1795,head,buffered,0.5990525484085083,
12,S2,S17,1801,head,received,,
12,S2,S17,1801,head,buffered,0.6603282690048218,
13,S9,S3,1798,head,sent,,
13,S11,S4,1798,head,sent,,
13,S2,S9,1796,head,sent,,
13,S16,S17,1796,head,sent,,
13,S6,S10,1801,head,sent,,
13,S5,S15,1793,head,sent,,
13,S13,S11,1797,head,sent,,
13,S15,S6,1797,head,sent,,
13,S11,S4,1798,head,received,,
13,S11,S4,1798,head,buffered,0.96053546667099,
13,S5,S15,1793,head,received,,
13,S5,S15,1793,head,buffered,0.6061139702796936,
13,S16,S17,1796,head,received,,
13,S16,S17,1796,head,drop_cos,-0.09052616357803345,cos<0.0
13,S9,S3,1798,head,received,,
13,S9,S3,1798,head,drop_cos,-0.11144720017910004,cos<0.0
13,S2,S9,1796,head,received,,
13,S2,S9,1796,head,buffered,0.9930757284164429,
13,S13,S11,1797,head,received,,
13,S13,S11,1797,head,buffered,0.9101240634918213,
13,S15,S6,1797,head,received,,
13,S15,S6,1797,head,drop_cos,-0.09702399373054504,cos<0.0
13,S6,S10,1801,head,received,,
13,S6,S10,1801,head,buffered,0.9688933491706848,
13,S17,S8,1794,head,sent,,
13,S17,S8,1794,head,received,,
13,S17,S8,1794,head,buffered,0.758094072341919,
14,S7,S14,1795,head,sent,,
14,S11,S4,1795,head,sent,,
14,S9,S3,1802,head,sent,,
14,S13,S11,1792,head,sent,,
14,S2,S9,1799,head,sent,,
14,S11,S4,1795,head,received,,
14,S11,S4,1795,head,buffered,0.9248537421226501,
14,S13,S11,1792,head,received,,
14,S13,S11,1792,head,buffered,0.9583567380905151,
14,S2,S9,1799,head,received,,
14,S2,S9,1799,head,buffered,0.9944514632225037,
14,S9,S3,1802,head,received,,
14,S9,S3,1802,head,drop_cos,-0.11184891313314438,cos<0.0
14,S7,S14,1795,head,received,,
14,S7,S14,1795,head,buffered,0.876228392124176,
14,S17,S8,1803,head,sent,,
14,S17,S8,1803,head,received,,
14,S17,S8,1803,head,buffered,0.9024389982223511,
14,S16,S17,1799,head,sent,,
14,S16,S17,1799,head,received,,
14,S16,S17,1799,head,drop_cos,-0.08995706588029861,cos<0.0
15,S11,S4,1794,head,sent,,
15,S15,S6,1794,head,sent,,
15,S13,S11,1795,head,sent,,
15,S15,S6,1794,head,received,,
15,S15,S6,1794,head,buffered,0.0013313154922798276,
16,S11,S4,1794,head,received,,
16,S11,S4,1794,head,buffered,0.9295125603675842,
15,S13,S11,1795,head,received,,
15,S13,S11,1795,head,buffered,0.9725062251091003,
15,S17,S8,1802,head,sent,,
16,S17,S8,1802,head,received,,
16,S17,S8,1802,head,buffered,0.9609085917472839,
15,S16,S17,1798,head,sent,,
15,S16,S17,1798,head,received,,
15,S16,S17,1798,head,drop_cos,-0.089149609208107,cos<0.0
