t,src,dst,bytes,kind,action,cos,reason
13,S2,S4,1794,head,buffered,0.8114659190177917,
13,S7,S6,1796,head,received,,
13,S7,S6,1796,head,buffered,0.48771902918815613,
13,S13,S7,1802,head,received,,
13,S13,S7,1802,head,buffered,0.7040359377861023,
13,S6,S4,1804,head,received,,
13,S6,S4,1804,head,buffered,0.41932010650634766,
13,S14,S7,1802,head,received,,
13,S14,S7,1802,head,buffered,0.38340872526168823,
13,S9,S5,1800,head,received,,
13,S9,S5,1800,head,drop_cos,-0.03412136435508728,cos<0.0
13,S3,S6,1797,head,received,,
13,S3,S6,1797,head,buffered,0.7007031440734863,
13,S11,S2,1796,head,received,,
13,S11,S2,1796,head,buffered,0.989510715007782,
14,S9,S5,1800,head,sent,,
14,S5,S7,1796,head,sent,,
14,S4,S16,1796,head,sent,,
14,S7,S6,1796,head,sent,,
14,S15,S4,1795,head,sent,,
14,S11,S2,1792,head,sent,,
14,S3,S6,1800,head,sent,,
14,S16,S7,1800,head,sent,,
14,S6,S4,1799,head,sent,,
14,S14,S7,1802,head,sent,,
14,S2,S4,1792,head,sent,,
14,S7,S6,1796,head,received,,
14,S7,S6,1796,head,buffered,0.4857635498046875,
14,S16,S7,1800,head,received,,
14,S16,S7,1800,head,buffered,0.3700188100337982,
14,S14,S7,1802,head,received,,
14,S14,S7,1802,head,buffered,0.5896651744842529,
14,S9,S5,1800,head,received,,
14,S9,S5,1800,head,drop_cos,-0.03230709582567215,cos<0.0
14,S3,S6,1800,head,received,,
14,S3,S6,1800,head,buffered,0.6660454869270325,
14,S11,S2,1792,head,received,,
14,S11,S2,1792,head,buffered,0.9918099045753479,
14,S5,S7,1796,head,received,,
14,S5,S7,1796,head,buffered,0.600992739200592,
14,S6,S4,1799,head,received,,
14,S6,S4,1799,head,buffered,0.5220912098884583,
14,S15,S4,1795,head,received,,
14,S15,S4,1795,head,buffered,0.5386427640914917,
14,S4,S16,1796,head,received,,
14,S4,S16,1796,head,buffered,0.9136367440223694,
14,S2,S4,1792,head,received,,
14,S2,S4,1792,head,buffered,0.8374733328819275,
14,S17,S13,1799,head,sent,,
14,S17,S13,1799,head,received,,
14,S17,S13,1799,head,buffered,0.9864310026168823,
15,S10,S6,1798,head,sent,,
15,S2,S4,1794,head,sent,,
15,S8,S9,1802,head,sent,,
15,S5,S7,1796,head,sent,,
15,S4,S16,1789,head,sent,,
15,S6,S4,1795,head,sent,,
15,S11,S2,1800,head,sent,,
15,S7,S6,1799,head,sent,,
15,S9,S5,1798,head,sent,,
15,S14,S7,1808,head,sent,,
15,S9,S5,1798,head,received,,
15,S9,S5,1798,head,drop_cos,-0.03067207708954811,cos<0.0
15,S11,S2,1800,head,received,,
15,S11,S2,1800,head,buffered,0.9932996034622192,
15,S6,S4,1795,head,received,,
15,S6,S4,1795,head,buffered,0.4436839520931244,
15,S8,S9,1802,head,received,,
15,S8,S9,1802,head,drop_cos,-0.08330772817134857,cos<0.0
15,S4,S16,1789,head,received,,
15,S4,S16,1789,head,buffered,0.9488059282302856,
15,S7,S6,1799,head,received,,
15,S7,S6,1799,head,buffered,0.5183523297309875,
15,S5,S7,1796,head,received,,
15,S5,S7,1796,head,buffered,0.5521286129951477,
15,S14,S7,1808,head,received,,
15,S14,S7,1808,head,buffered,0.676114022731781,
15,S10,S6,1798,head,received,,
15,S10,S6,1798,head,buffered,0.35309165716171265,
15,S2,S4,1794,head,received,,
15,S2,S4,1794,head,buffered,0.8187845945358276,
15,S17,S13,1804,head,sent,,
15,S17,S13,1804,head,received,,
15,S17,S13,1804,head,buffered,0.9927361011505127,
16,S4,S16,1800,head,sent,,
16,S15,S4,1798,head,sent,,
16,S13,S7,1803,head,sent,,
16,S6,S4,1800,head,sent,,
16,S8,S9,1804,head,sent,,
16,S9,S5,1798,head,sent,,
16,S10,S6,1792,head,sent,,
16,S16,S7,1801,head,sent,,
16,S14,S7,1801,head,sent,,
16,S5,S7,1801,head,sent,,
16,S3,S6,1798,head,sent,,
16,S11,S2,1797,head,sent,,
16,S2,S4,1792,head,sent,,
16,S11,S2,1797,head,received,,
16,S11,S2,1797,head,buffered,0.994067907333374,
16,S8,S9,1804,head,received,,
16,S8,S9,1804,head,drop_cos,-0.08256813883781433,cos<0.0
16,S4,S16,1800,head,received,,
16,S4,S16,1800,head,buffered,0.945655107498169,
16,S2,S4,1792,head,received,,
16,S2,S4,1792,head,buffered,0.834134578704834,
16,S15,S4,1798,head,received,,
16,S15,S4,1798,head,buffered,0.5340174436569214,
16,S6,S4,1800,head,received,,
16,S6,S4,1800,head,buffered,0.584764838218689,
16,S9,S5,1798,head,received,,
16,S9,S5,1798,head,drop_cos,-0.02943163737654686,cos<0.0
16,S5,S7,1801,head,received,,
16,S5,S7,1801,head,buffered,0.6109180450439453,
16,S14,S7,1801,head,received,,
16,S14,S7,1801,head,buffered,0.7421611547470093,
16,S16,S7,1801,head,received,,
16,S16,S7,1801,head,buffered,0.5054570436477661,
16,S3,S6,1798,head,received,,
16,S3,S6,1798,head,buffered,0.5564979910850525,
16,S13,S7,1803,head,received,,
16,S13,S7,1803,head,buffered,0.469763845205307,
16,S10,S6,1792,head,received,,
16,S10,S6,1792,head,buffered,0.672793447971344,
17,S16,S7,1804,head,sent,,
17,S4,S16,1800,head,sent,,
17,S10,S6,1800,head,sent,,
17,S11,S2,1795,head,sent,,
17,S8,S9,1801,head,sent,,
17,S7,S6,1800,head,sent,,
17,S5,S7,1801,head,sent,,
17,S14,S7,1802,head,sent,,
17,S16,S7,1804,head,received,,
17,S16,S7,1804,head,buffered,0.5473647117614746,
17,S11,S2,1795,head,received,,
17,S11,S2,1795,head,buffered,0.994567334651947,
17,S8,S9,1801,head,received,,
17,S8,S9,1801,head,drop_cos,-0.08184672892093658,cos<0.0
17,S4,S16,1800,head,received,,
17,S4,S16,1800,head,buffered,0.9610199332237244,
17,S5,S7,1801,head,received,,
17,S5,S7,1801,head,buffered,0.6739777326583862,
17,S10,S6,1800,head,received,,
17,S10,S6,1800,head,buffered,0.6837620139122009,
17,S14,S7,1802,head,received,,
17,S14,S7,1802,head,buffered,0.6333039999008179,
17,S7,S6,1800,head,received,,
17,S7,S6,1800,head,buffered,0.32036739587783813,
17,S17,S13,1804,head,sent,,
17,S17,S13,1804,head,received,,
17,S17,S13,1804,head,buffered,0.9910493493080139,
18,S9,S5,1798,head,sent,,
18,S4,S16,1805,head,sent,,
18,S8,S9,1799,head,sent,,
18,S11,S2,1793,head,sent,,
18,S14,S7,1804,head,sent,,
18,S2,S4,1799,head,sent,,
18,S3,S6,1797,head,sent,,
18,S15,S4,1796,head,sent,,
18,S10,S6,1797,head,sent,,
18,S5,S7,1795,head,sent,,
18,S4,S16,1805,head,received,,
18,S4,S16,1805,head,buffered,0.9677178263664246,
18,S8,S9,1799,head,received,,
18,S8,S9,1799,head,drop_cos,-0.08134070783853531,cos<0.0
18,S9,S5,1798,head,received,,
18,S9,S5,1798,head,drop_cos,-0.027332259342074394,cos<0.0
18,S14,S7,1804,head,received,,
18,S14,S7,1804,head,buffered,0.6724444031715393,
18,S5,S7,1795,head,received,,
18,S5,S7,1795,head,buffered,0.5862386226654053,
18,S15,S4,1796,head,received,,
18,S15,S4,1796,head,buffered,0.6579140424728394,
18,S3,S6,1797,head,received,,
18,S3,S6,1797,head,buffered,0.486897736787796,
18,S11,S2,1793,head,received,,
18,S11,S2,1793,head,buffered,0.9953120946884155,
18,S10,S6,1797,head,received,,
18,S10,S6,1797,head,buffered,0.8140704035758972,
18,S2,S4,1799,head,received,,
18,S2,S4,1799,head,buffered,0.8077095150947571,
18,S17,S13,1801,head,sent,,
18,S17,S13,1801,head,received,,
18,S17,S13,1801,head,buffered,0.9945354461669922,
19,S16,S7,1792,head,sent,,
19,S15,S4,1797,head,sent,,
19,S3,S6,1799,head,sent,,
19,S8,S9,1799,head,sent,,
19,S14,S7,1799,head,sent,,
19,S10,S6,1802,head,sent,,
19,S11,S2,1797,head,sent,,
19,S4,S16,1794,head,sent,,
19,S6,S4,1795,head,sent,,
19,S13,S7,1801,head,sent,,
19,S3,S6,1799,head,received,,
19,S3,S6,1799,head,buffered,0.6968585848808289,
19,S14,S7,1799,head,received,,
19,S14,S7,1799,head,buffered,0.7458591461181641,
19,S4,S16,1794,head,received,,
19,S4,S16,1794,head,buffered,0.9433591365814209,
19,S8,S9,1799,head,received,,
19,S8,S9,1799,head,drop_cos,-0.08063400536775589,cos<0.0
19,S10,S6,1802,head,received,,
19,S10,S6,1802,head,buffered,0.7475320100784302,
19,S16,S7,1792,head,received,,
19,S16,S7,1792,head,buffered,0.5439831018447876,
19,S11,S2,1797,head,received,,
19,S11,S2,1797,head,buffered,0.9958877563476562,
19,S6,S4,1795,head,received,,
19,S6,S4,1795,head,buffered,0.2500392198562622,
19,S13,S7,1801,head,received,,
19,S13,S7,1801,head,buffered,0.4084167182445526,
19,S15,S4,1797,head,received,,
19,S15,S4,1797,head,buffered,0.7739156484603882,
19,S17,S13,1803,head,sent,,
19,S17,S13,1803,head,received,,
19,S17,S13,1803,head,buffered,0.995840847492218,
20,S16,S7,1794,head,sent,,
20,S5,S7,1799,head,sent,,
20,S10,S6,1797,head,sent,,
20,S3,S6,1801,head,sent,,
20,S14,S7,1802,head,sent,,
