t,src,dst,bytes,kind,action,cos,reason
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S17,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,used,0.9800383448600769,included_in_mean
2,S15,ORCH,1040,model,used,0.9808691740036011,included_in_mean
2,S11,ORCH,1040,model,used,0.9816407561302185,included_in_mean
2,S10,ORCH,1040,model,used,0.9813977479934692,included_in_mean
2,S3,ORCH,1040,model,used,0.9804423451423645,included_in_mean
2,S7,ORCH,1040,model,used,0.9804940819740295,included_in_mean
2,S2,ORCH,1040,model,used,0.97914719581604,included_in_mean
2,S16,ORCH,1040,model,used,0.980021595954895,included_in_mean
2,S9,ORCH,1040,model,used,0.9790948033332825,included_in_mean
2,S5,ORCH,1040,model,used,0.9821382761001587,included_in_mean
2,S6,ORCH,1040,model,used,0.9777548909187317,included_in_mean
2,S8,ORCH,1040,model,used,0.9852277636528015,included_in_mean
2,S13,ORCH,1040,model,used,0.9815635085105896,included_in_mean
2,S4,ORCH,1040,model,used,0.9817081093788147,included_in_mean
2,S14,ORCH,1040,model,used,0.978836715221405,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S10,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,used,0.9795887470245361,included_in_mean
3,S13,ORCH,1040,model,used,0.9804829359054565,included_in_mean
3,S14,ORCH,1040,model,used,0.9801003932952881,included_in_mean
3,S16,ORCH,1040,model,used,0.9813394546508789,included_in_mean
3,S5,ORCH,1040,model,used,0.9823817610740662,included_in_mean
3,S4,ORCH,1040,model,used,0.9832066893577576,included_in_mean
3,S2,ORCH,1040,model,used,0.9800766110420227,included_in_mean
3,S15,ORCH,1040,model,used,0.9822031259536743,included_in_mean
3,S3,ORCH,1040,model,used,0.9813748598098755,included_in_mean
3,S10,ORCH,1040,model,used,0.9830635190010071,included_in_mean
3,S11,ORCH,1040,model,used,0.9836050271987915,included_in_mean
3,S9,ORCH,1040,model,used,0.97925865650177,included_in_mean
3,S17,ORCH,1040,model,used,0.9807663559913635,included_in_mean
3,S8,ORCH,1040,model,used,0.9863536953926086,included_in_mean
3,S7,ORCH,1040,model,used,0.9811064004898071,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S15,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,used,0.9820936322212219,included_in_mean
4,S11,ORCH,1040,model,used,0.9845523834228516,included_in_mean
4,S5,ORCH,1040,model,used,0.9838155508041382,included_in_mean
4,S10,ORCH,1040,model,used,0.9848188757896423,included_in_mean
4,S4,ORCH,1040,model,used,0.9844730496406555,included_in_mean
4,S9,ORCH,1040,model,used,0.9813825488090515,included_in_mean
4,S3,ORCH,1040,model,used,0.9822685718536377,included_in_mean
4,S2,ORCH,1040,model,used,0.981421947479248,included_in_mean
4,S17,ORCH,1040,model,used,0.9837059378623962,included_in_mean
4,S16,ORCH,1040,model,used,0.9837793707847595,included_in_mean
4,S15,ORCH,1040,model,used,0.983331561088562,included_in_mean
4,S14,ORCH,1040,model,used,0.9821153879165649,included_in_mean
4,S8,ORCH,1040,model,used,0.9858642816543579,included_in_mean
4,S7,ORCH,1040,model,used,0.9812403917312622,included_in_mean
4,S6,ORCH,1040,model,used,0.9816049933433533,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S13,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,used,0.9863333702087402,included_in_mean
5,S16,ORCH,1040,model,used,0.985910952091217,included_in_mean
5,S10,ORCH,1040,model,used,0.9861884713172913,included_in_mean
5,S15,ORCH,1040,model,used,0.9857100248336792,included_in_mean
5,S14,ORCH,1040,model,used,0.9838336706161499,included_in_mean
5,S9,ORCH,1040,model,used,0.9832251667976379,included_in_mean
5,S8,ORCH,1040,model,used,0.9873011112213135,included_in_mean
5,S7,ORCH,1040,model,used,0.9813498258590698,included_in_mean
5,S13,ORCH,1040,model,used,0.983163595199585,included_in_mean
5,S6,ORCH,1040,model,used,0.9839044213294983,included_in_mean
5,S5,ORCH,1040,model,used,0.984171450138092,included_in_mean
5,S17,ORCH,1040,model,used,0.9851558208465576,included_in_mean
5,S4,ORCH,1040,model,used,0.9860824346542358,included_in_mean
5,S2,ORCH,1040,model,used,0.9842897653579712,included_in_mean
5,S3,ORCH,1040,model,used,0.9827768206596375,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S6,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,used,0.9865447282791138,included_in_mean
6,S8,ORCH,1040,model,used,0.9891431331634521,included_in_mean
6,S9,ORCH,1040,model,used,0.9850784540176392,included_in_mean
6,S15,ORCH,1040,model,used,0.9850635528564453,included_in_mean
6,S6,ORCH,1040,model,used,0.985656201839447,included_in_mean
6,S5,ORCH,1040,model,used,0.9865725040435791,included_in_mean
6,S14,ORCH,1040,model,used,0.986749529838562,included_in_mean
6,S13,ORCH,1040,model,used,0.9862518310546875,included_in_mean
6,S4,ORCH,1040,model,used,0.9864888191223145,included_in_mean
6,S11,ORCH,1040,model,used,0.9874016642570496,included_in_mean
6,S16,ORCH,1040,model,used,0.9871669411659241,included_in_mean
6,S17,ORCH,1040,model,used,0.986946165561676,included_in_mean
6,S7,ORCH,1040,model,used,0.9851216077804565,included_in_mean
6,S10,ORCH,1040,model,used,0.9881781935691833,included_in_mean
6,S3,ORCH,1040,model,used,0.9847002625465393,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S7,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,used,0.9881367683410645,included_in_mean
7,S15,ORCH,1040,model,used,0.9879841208457947,included_in_mean
7,S16,ORCH,1040,model,used,0.989023745059967,included_in_mean
7,S14,ORCH,1040,model,used,0.9886665344238281,included_in_mean
7,S11,ORCH,1040,model,used,0.9872323870658875,included_in_mean
7,S13,ORCH,1040,model,used,0.9907651543617249,included_in_mean
7,S4,ORCH,1040,model,used,0.9897240996360779,included_in_mean
7,S10,ORCH,1040,model,used,0.9900792241096497,included_in_mean
7,S3,ORCH,1040,model,used,0.9878526926040649,included_in_mean
7,S5,ORCH,1040,model,used,0.9894078969955444,included_in_mean
7,S9,ORCH,1040,model,used,0.9864268898963928,included_in_mean
7,S8,ORCH,1040,model,used,0.9899343252182007,included_in_mean
7,S6,ORCH,1040,model,used,0.9868403077125549,included_in_mean
7,S7,ORCH,1040,model,used,0.9868544936180115,included_in_mean
7,S2,ORCH,1040,model,used,0.9878036975860596,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S13,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,used,0.9920021891593933,included_in_mean
8,S13,ORCH,1040,model,used,0.9917885065078735,included_in_mean
