wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.6955806496170267,0.7968077462171116,0.680526143101297,0.6361942713338473,0.19923397169025797,0.8011695906432603,1
0.6780540472147094,0.7700372765212848,0.6407293819746034,0.6275780842881507,0.19923397169025853,0.8011695906432781,1
0.7527125792497971,0.7235653559988866,0.7027330843648155,0.523430967939729,0.1954753391781363,0.79239766081872,1
0.752705480318097,0.7000405990298907,0.6766251523227484,0.46988562177717563,0.19798109418621734,0.7923976608186933,1
0.8206498790269985,0.6989877371050554,0.5684294126384793,0.5567098335264667,0.19798109418621745,0.792397660818704,1
0.8542281102250633,0.7057340942769629,0.448467164438526,0.5594262787541783,0.19672821668217716,0.7923976608187075,1
0.8527401547441271,0.6886181582949024,0.4354640792877743,0.6458745016663792,0.196728216682177,0.7865497076023278,1
0.84043127941856,0.7040079939103415,0.5015207874199213,0.5734575906613364,0.20048782877014287,0.7865497076023331,1
0.8056795931313532,0.6763645051374274,0.5616512028730553,0.4358399858143423,0.19923397169025836,0.7865497076023331,1
0.8267599760929965,0.6981280215702562,0.5138841329415568,0.539284696403835,0.19798109418621707,0.7865497076023154,1
0.8383128761494625,0.7011655047879102,0.46133118842366266,0.6382334363916597,0.1979810941862175,0.7923976608186951,1
0.8326794726277706,0.7044182537406198,0.4727749686411624,0.5982795408303273,0.1867042170740077,0.7923976608186987,1
0.8407610324782391,0.6835546807009827,0.4194927394022986,0.5574946496933112,0.1892099720820884,0.7923976608187093,1
0.8273391234757872,0.6852234390958754,0.3240567760969706,0.6209552231396572,0.18294460498604187,0.7923976608187182,1
0.8304511627993578,0.6835465189530268,0.32127851005852315,0.592842172422108,0.1867042170740068,0.8011695906432692,1
0.8247601940556393,0.6863842588718078,0.34179340245446027,0.5184309710827085,0.18920997208208878,0.8011695906432656,1
0.8334115085636769,0.6839487930359227,0.34489309406964824,0.4903977278405818,0.18670421707400708,0.8011695906432621,1
0.8204141772474267,0.6925919659579348,0.3340752964211868,0.49329330609251404,0.18795709457804788,0.8011695906432497,1
0.8250082203710569,0.6836407417404806,0.32954070900971205,0.5859251579702303,0.1867042170740077,0.783625730994153,1
0.8146287487975223,0.6962252884344695,0.32026657821701576,0.6304305769745117,0.19296860459421172,0.7836257309941441,1
0.8590151326342892,0.6665202519939601,0.31903822308179297,0.5707604840821825,0.18795709457804788,0.783625730994153,1
0.7477429262438209,0.7079392727962808,0.2645042413355737,0.5540293671951202,0.18670421707400714,0.783625730994153,1
0.8069769289562934,0.7163525187754051,0.24944220206451356,0.5784258755608407,0.18294460498604165,0.777777777777775,1
0.8383916553218995,0.691267162324199,0.5286207166425897,0.579668684271601,0.18670421707400625,0.7777777777777715,1
0.6240335085290634,0.7046687105648396,0.8454184936152327,0.5336692185117838,0.1879570945780482,0.7777777777777715,1
0.5510230611256999,0.7710143047895465,0.7566402671492489,0.5834558220539479,0.19171572709017004,0.7777777777777644,1
0.5430303934433724,0.7664744159226335,0.7852910126121454,0.6318482682020735,0.1954753391781372,0.783625730994153,1
0.6178877489393898,0.7331105957720043,0.8202323153583391,0.6332404021585247,0.19296860459421084,0.7836257309941494,1
0.6005907388742531,0.7040472901347519,0.817244441133643,0.7713318276041501,0.19547533917813598,0.7836257309941406,1
0.6524043911807224,0.6911929017226444,0.8328685180966977,0.4088794848891853,0.19422246167409535,0.783625730994137,1
0.6681768856024726,0.7018085355302565,0.7594945009482175,0.36125986248855646,0.19296860459421067,0.7836257309941441,1
0.7388694959051039,0.6929525683876547,0.7353760116278096,0.6084090285919505,0.1967282166821765,0.7836257309941406,1
0.7652854903202486,0.6983214327426562,0.673220723613194,0.5465321018351417,0.19296860459421145,0.7836257309941477,1
0.7755783897415645,0.6946570317000769,0.6780007580893577,0.44485228765681983,0.1942224616740948,0.7836257309941335,1
0.7724856382375889,0.6965465556326221,0.6626597829726915,0.5826491131835914,0.19422246167409546,0.7836257309941459,1
0.7789064939601273,0.6952140540358387,0.6675272582215873,0.6102842770789986,0.19296860459421128,0.7836257309941494,1
0.7754762080023281,0.696052206557131,0.6598812671285554,0.5453348016999097,0.19296860459421084,0.7836257309941494,1
0.7836356191989622,0.6957939411890799,0.6673113285199468,0.598203845877127,0.19296860459421067,0.7836257309941441,1
0.779487344190255,0.6933804248129875,0.6383167425302361,0.5844732863463261,0.1917157270901696,0.7865497076023207,1
0.8154037939109413,0.6984852240137647,0.5987987513430525,0.604919412125218,0.19046284958612958,0.7865497076023225,1
0.8361568195411977,0.696975012784621,0.5338794406858225,0.6099331724946452,0.19046284958612952,0.7865497076023242,1
0.8247866610945711,0.7040391984342896,0.5425674688172727,0.5015849907993689,0.18795709457804882,0.7865497076023367,1
0.8224729139672524,0.7114509171892064,0.5342799270645024,0.514494451737899,0.18419748249008283,0.7865497076023367,1
0.7198091876746417,0.6945382895557431,0.7218227229835708,0.5427100118949987,0.18545035999412296,0.7865497076023349,1
0.6105047565662252,0.6839391092750942,0.8198084911473438,0.5963097444693616,0.18670421707400725,0.7865497076023455,1
0.6888544114490969,0.6744862827078828,0.795752999415866,0.5182589061403824,0.18795709457804743,0.786549707602326,1
0.6739776517535773,0.676292053129927,0.7874135584544192,0.6007503675513036,0.18545035999412274,0.7865497076023331,1
0.6867789897050411,0.6739204612823524,0.7944977711762387,0.6522406399357434,0.18920997208208917,0.7865497076023331,1
0.6685178715025156,0.6759912000670023,0.7883558496990755,0.5916588167704545,0.18670421707400714,0.7865497076023296,1
0.6844665997122998,0.6752078384245412,0.7939430963819576,0.4588588485941914,0.1867042170740077,0.786549707602342,1
0.6694030981045523,0.6773999562133313,0.785505822546064,0.5302968102780536,0.1867042170740068,0.7865497076023278,1
0.6833116967406349,0.67945387394457,0.7936129014753914,0.5654356191745415,0.18419748249008228,0.7865497076023349,1
0.6647335544444146,0.6768496171462298,0.7896745503930007,0.5975684056725615,0.18545035999412218,0.7865497076023225,1
0.6811716060466427,0.6795410467667083,0.7988315167790343,0.5705868161091879,0.18294460498604148,0.7865497076023384,1
0.6607740281819021,0.6787430809679484,0.7917836570433088,0.541970237205683,0.18419748249008178,0.7865497076023278,1
0.6763689763677974,0.6798042604225835,0.7963065039698132,0.6022491926944328,0.1816917274820007,0.7865497076023296,1
0.6618387588271959,0.6785158885948384,0.7876499566426248,0.567012736210281,0.17542636038595277,0.7865497076023331,1
0.6799331299842173,0.6803311163234187,0.799183694982752,0.5378765759087764,0.18043884997795956,0.786549707602326,1
0.6619348342162186,0.6792032626053999,0.787262707638141,0.5763096282576666,0.18043884997795967,0.783625730994153,1
0.6807928729457249,0.680388103939733,0.7964624912193796,0.6004805189236361,0.18169172748200096,0.7836257309941459,1
0.6619628640602813,0.6790058150703051,0.7852331782033928,0.5550338165344316,0.1804388499779599,0.7836257309941441,1
0.6811570041485089,0.6807377261904008,0.7985403423155456,0.5353143792860006,0.1804388499779595,0.7836257309941352,1
0.6624190668749996,0.6783959498991509,0.7774487053823186,0.5740887971698649,0.1791859724739192,0.7836257309941441,1
0.7457648695067944,0.6874465372800715,0.7411790161014908,0.5956016317414515,0.18043884997795967,0.7836257309941406,1
0.7363408227198951,0.6847087775175912,0.6970569165536846,0.5550615326204479,0.179185972473919,0.7836257309941566,1
0.8191233738855415,0.7171565710962605,0.7784424732624151,0.5446198921168713,0.1766792378899939,0.7836257309941459,1
0.6054584511159657,0.8460982768938754,0.6388509375728293,0.5828059615293988,0.17667923788999312,0.7836257309941335,1
0.36508631643575296,0.900252791596682,0.5770581585091455,0.6106828557105096,0.18043884997795928,0.7836257309941406,1
0.42603047941232564,0.949947662199615,0.6226505743426102,0.5138298873798715,0.18294460498604137,0.7836257309941459,1
0.4118474902109148,0.9625981162099468,0.6066102595285023,0.48141634114486337,0.18169172748200096,0.783625730994137,1
0.37595298548181627,0.9510578391566464,0.6257130874870471,0.521703509075694,0.18043884997796,0.7836257309941406,1
0.37386568183028135,0.9513051543258526,0.611185834556992,0.7500984793300416,0.18294460498604165,0.7836257309941459,1
0.4187389128515718,0.9647448955774378,0.5942455543768554,0.6617233398881526,0.18043884997795973,0.7836257309941423,1
0.42181302008905525,0.9511863723605751,0.5777770152708536,0.5612120365001014,0.1816917274820002,0.7836257309941335,1
0.4470345868039092,0.9481609780506772,0.6224913551065709,0.5819957030632132,0.18294460498604087,0.7777777777777626,1
0.46412977475781614,0.9463764001383226,0.5691680466726733,0.5106799362691836,0.1816917274820007,0.777777777777775,1
0.4890558452417906,0.9445305956817258,0.5738899543496767,0.5332036296951932,0.1816917274820004,0.7777777777777661,1
0.45762435940056134,0.9470513984874712,0.5678233021837944,0.5347710064625101,0.18043884997796011,0.7777777777777821,1
0.4644035157744104,0.9472347214584116,0.5825212348402506,0.5744936521003775,0.18294460498604104,0.7836257309941406,1
0.46230908630904755,0.9433468186134568,0.5853300631884226,0.44958325353516915,0.17918597247391982,0.783625730994153,1
0.4656282815494135,0.9443276923760314,0.588030721498746,0.6278984157736481,0.18169172748200035,0.7836257309941459,1
0.4665613097550151,0.9462858326374204,0.5852157615449465,0.6624724584726922,0.17793211539403503,0.7836257309941441,1
0.44040579403223556,0.949515461857392,0.586282155030248,0.4249835693649587,0.179185972473919,0.7836257309941423,1
0.4492452505420518,0.9491027554013362,0.5987658816770499,0.4729139556132684,0.1754263603859536,0.7836257309941406,1
0.45196822547371907,0.9450416028104839,0.6066257489010897,0.3698541002093263,0.17417348288191165,0.7836257309941352,1
0.45119428047388843,0.9413266019369937,0.6104107039593165,0.570228603626891,0.17667923788999368,0.7836257309941441,1
0.45287733315174505,0.9387297826470227,0.6107031843102081,0.6596821300553377,0.17542636038595344,0.7777777777777821,1
0.4598090627653628,0.9392877611237536,0.6133446080884627,0.6466629312994476,0.17292060537787163,0.777777777777775,1
0.45256768775108003,0.9374590758609552,0.612735002613103,0.5872255525064597,0.17166674829798756,0.7777777777777821,1
0.4711943488758743,0.9407029606027159,0.6048784995381682,0.5633782509681312,0.17166674829798778,0.7777777777777874,1
0.4654066887912718,0.9413695063071317,0.5964793664912782,0.6093476320927896,0.17292060537787146,0.7777777777777626,1
0.46638017610487664,0.9402482685249093,0.6020459375665882,0.5529815137252759,0.17417348288191215,0.7777777777777697,1
0.4656796860461095,0.9403592027969306,0.5909987412022107,0.5841774201293487,0.17417348288191303,0.7777777777777839,1
0.473418681751923,0.9441017957139846,0.6033096377884968,0.6250804679858374,0.17166674829798678,0.7777777777777697,1
0.44949147278994017,0.945906027318574,0.5996569750154592,0.5600815711259006,0.17292060537787124,0.7777777777777608,1
0.4170775078797003,0.9507099381541031,0.6052711518774783,0.542083015219277,0.171666748297987,0.777777777777775,1
0.42633670313925215,0.9526430359826412,0.6043912548538503,0.6003190955054392,0.17166674829798723,0.7777777777777732,1
0.4303604409065092,0.9510929166085341,0.5949989351199872,0.5697243457386028,0.17166674829798695,0.7777777777777644,1
0.4300624978668594,0.9515254813068492,0.5970972561936263,0.5085414652730967,0.17041387079394665,0.777777777777775,1
0.4325199111304595,0.9519610071380598,0.5957343657069765,0.5526000671749712,0.16790811578586462,0.7777777777777644,1
0.4349264082421185,0.9508510674599571,0.5978906707617299,0.63477412238342,0.16916099328990575,0.7777777777777715,1
0.43996191583860533,0.9503814599464303,0.5983823811579074,0.5654331836302978,0.16916099328990536,0.7777777777777732,1
0.43783924658794426,0.949679054549232,0.5966857942034616,0.5627582733435359,0.17041387079394632,0.7660818713450297,1
0.4447181101731208,0.949866193157618,0.597233027896327,0.5962287921880042,0.17041387079394665,0.7660818713450297,1
0.4397991545473877,0.9487924430757596,0.593097214832215,0.5867937524515491,0.1704138707939466,0.7660818713450173,1
0.44880990274583843,0.9516540259810765,0.5866946010146867,0.532759029516202,0.1691609932899057,0.7660818713450261,1
0.4434198056937977,0.949622288743913,0.5854193039578687,0.5652258537019711,0.16916099328990558,0.7602339181286464,1
0.4434470681333119,0.9514240091303188,0.5987380815762893,0.5937998836165653,0.1716667482979874,0.7602339181286482,1
0.4061849561441955,0.948053562397107,0.6237568589917208,0.5790144766581294,0.16916099328990575,0.7602339181286464,1
0.41686972275173073,0.9518265380393882,0.6185521172931466,0.5615297231683684,0.16665523828182371,0.7602339181286357,1
0.37827821815564616,0.939064556056544,0.638687464034991,0.5673913738120251,0.1616427486898176,0.7602339181286482,1
0.43908264493244953,0.8777325983425814,0.6250861834091648,0.5428996850606863,0.16665523828182371,0.7602339181286482,1
0.6526816968835347,0.8329172758964873,0.7553368402826017,0.5210649001870553,0.16540236077778336,0.7602339181286393,1
0.42868854514889526,0.6911922775254233,0.9423793073061522,0.5654027677808401,0.17166674829798778,0.7602339181286517,1
0.522614952723025,0.6590827414609688,0.8907953293596802,0.6271841919810747,0.17417348288191264,0.7543859649122826,1
0.7224495558428918,0.7269394649419187,0.7077029355767435,0.5758703420871141,0.17292060537787157,0.7543859649122755,1
0.7429515451254622,0.7407476933295922,0.4512472795474999,0.6583076691203387,0.16665523828182455,0.7543859649122702,1
0.939863070785051,0.732949805053181,0.4089392934740553,0.6932171527625025,0.15913699368173634,0.754385964912279,1
0.702368112214399,0.763385346883426,0.6552099788460624,0.3721413045487658,0.1791859724739185,0.7602339181286428,1
0.5246702670497982,0.6877287857217957,0.8070654922438123,0.3603617556383679,0.17166674829798756,0.7602339181286464,1
0.6604402084809206,0.7050917422639851,0.846937739207533,0.5885842622009402,0.17542636038595277,0.760233918128641,1
0.6163985024524519,0.7102027939486327,0.8088423194891541,0.7153525950654569,0.1741734828819126,0.7602339181286464,1
0.6308930542721409,0.7103784844927783,0.8139566212325837,0.4809864643771407,0.17542636038595338,0.7602339181286464,1
0.6012322688679482,0.7247137840449488,0.7825348449338342,0.6554400669105725,0.17667923788999373,0.7602339181286464,1
0.6543285665597265,0.7126768139124108,0.7915213767731804,0.5524612691991784,0.17667923788999385,0.7602339181286517,1
0.6410498664725934,0.700544384031059,0.803502392673175,0.4448527285532574,0.1779321153940348,0.7602339181286464,1
0.6448804328628697,0.6876873517718911,0.8273792507901605,0.6012131478919588,0.170413870793946,0.766081871345019,1
0.6584898821208147,0.6811709046041449,0.7916801204367634,0.5615279951863713,0.17793211539403453,0.7660818713450261,1
0.6532562381819655,0.7001617097178336,0.7981403527057571,0.5105994120425569,0.1766792378899939,0.7660818713450102,1
0.6632165690775295,0.6948341580855264,0.7866975712257473,0.6075823535299072,0.17793211539403458,0.7660818713450102,1
0.6613189338689542,0.7016223718238688,0.7891103266549827,0.6452093787489854,0.1779321153940348,0.7660818713450226,1
0.6600108195134047,0.6997006264557388,0.784369904759523,0.5660145891594798,0.1779321153940352,0.766081871345035,1
0.6727107188543824,0.7028428159103141,0.775018378672859,0.5238034965036911,0.17793211539403442,0.7660818713450119,1
0.6928625628807445,0.7030105773091784,0.7610461032372084,0.5075270600764309,0.18043884997796,0.766081871345019,1
0.6846618067694437,0.710786761304502,0.7606424401050923,0.5462978508655425,0.18419748249008167,0.7660818713450137,1
0.6994217672298738,0.714374886621012,0.7343627924016862,0.561670877552503,0.18169172748200096,0.7660818713450297,1
0.737797174929586,0.721467904970656,0.6968892712705462,0.6169036794562104,0.16790811578586456,0.7660818713450244,1
0.7453568704653151,0.7249926833066167,0.6791456918549714,0.5757138575081165,0.16665523828182416,0.7660818713450119,1
0.7404863949327858,0.7217640779344456,0.6801876290373295,0.5403366803069867,0.16665523828182432,0.7602339181286535,1
0.7358556218924763,0.7189995752993246,0.6960314462126347,0.6543207530191583,0.16790811578586506,0.7602339181286393,1
0.7398979218477619,0.7205073527751605,0.6944656530013658,0.5578851114909957,0.1679081157858649,0.7602339181286517,1
0.7382877048063141,0.7188527854682359,0.6891552863075783,0.5626952319043795,0.16414850369789896,0.760233918128641,1
0.7462004624466956,0.721464511181148,0.6791013972197242,0.5743673503281541,0.1641485036978994,0.7602339181286428,1
0.7526995497345219,0.7221341866430998,0.6727662121819467,0.5788714223055021,0.1603898711857764,0.7602339181286464,1
0.7507151595657395,0.7208297285098357,0.6697130591444469,0.5771505606798757,0.1628956261938589,0.7602339181286482,1
0.7383262805642401,0.714681249181153,0.694316980320613,0.5520624526998202,0.1616427486898182,0.7602339181286624,1
0.7525883318694735,0.699320939287953,0.7074308677575127,0.5793606271257438,0.16540236077778303,0.7660818713450137,1
0.7333448832006466,0.7030303926591661,0.7089689130462322,0.5532650717719888,0.16414850369789957,0.766081871345019,1
0.6769399639597098,0.6887267482994639,0.787792345840941,0.5121099505637754,0.16665523828182416,0.7660818713450226,1
0.669948659445156,0.6816049510224944,0.791665500594707,0.5123361406767744,0.16916099328990658,0.7660818713450297,1
0.6819927399563253,0.6800355656790655,0.7831383952102022,0.5751706869223946,0.17041387079394643,0.7602339181286517,1
0.6854346718893105,0.6802367354325669,0.7796797253040096,0.5418241923422213,0.17166674829798728,0.7602339181286517,1
0.6916657641766546,0.6803378826186877,0.7740540429174748,0.5280242092446789,0.16916099328990558,0.760233918128641,1
0.6968583434441386,0.682318438064436,0.7678846744526111,0.5831756949369258,0.16916099328990603,0.7602339181286482,1
0.6999597643393993,0.6869210147026228,0.7654514401035543,0.5530576711033506,0.16665523828182333,0.7602339181286517,1
0.6995219774877188,0.6872524069092807,0.7631774009723431,0.5120220010600576,0.17166674829798784,0.7602339181286517,1
0.7029531224711789,0.6866583313333529,0.7641074905602507,0.5805606371290791,0.16790811578586445,0.7602339181286464,1
0.7027958511197084,0.6856824773699981,0.7608045346006691,0.5901623115993812,0.16790811578586584,0.7602339181286535,1
0.7025252611769949,0.6868969002957636,0.7605746449480505,0.5352098197045333,0.17041387079394676,0.7602339181286428,1
0.7029917773352166,0.6858273099216691,0.7606032471269237,0.6018563390005901,0.17041387079394638,0.7602339181286535,1
0.7003667679702332,0.6861739814129378,0.7654433510926948,0.5657061068162031,0.17166674829798623,0.7602339181286286,1
0.6988032134376782,0.6841712206417854,0.7638988357736425,0.58886169098512,0.1716667482979874,0.7602339181286535,1
0.7005599188104243,0.6852189815657939,0.7652255420714944,0.7277504469501297,0.17292060537787168,0.7602339181286428,1
0.6997438013220136,0.6848179903760462,0.7672181540980121,0.5883813283969312,0.17292060537787224,0.7602339181286499,1
0.6984256162701212,0.68720869920818,0.7659250470020142,0.5407569667928408,0.17041387079394615,0.7602339181286357,1
0.7009257202944947,0.6834428375297911,0.7714875376657266,0.5573020469861639,0.16790811578586445,0.760233918128641,1
0.6935364575477831,0.6832465186269002,0.7713801374318406,0.5607306537285667,0.16916099328990536,0.760233918128641,1
0.6951256596947203,0.6859934629066522,0.7678133858754871,0.5065976283648279,0.17166674829798778,0.7602339181286553,1
0.690493419789614,0.6844471002030894,0.7721428209268126,0.5504930469624906,0.16916099328990558,0.7602339181286393,1
0.698236177240055,0.6870003796241588,0.7666958455460327,0.6028146414085865,0.17041387079394665,0.7602339181286464,1
0.7049589081578431,0.687481764190689,0.7570654766317063,0.5832778111832769,0.17041387079394676,0.7485380116958904,1
0.7005652173702768,0.6980642097303849,0.7593264365280379,0.5375533365701,0.16916099328990586,0.7485380116959046,1
0.6944299271892187,0.7016555633936286,0.7522236324325909,0.5755575993607073,0.17041387079394604,0.7485380116958975,1
0.7055364593876854,0.7042558688037003,0.7558299277633265,0.5917774088152891,0.16916099328990603,0.7485380116959064,1
0.6986206291765126,0.6849631101857576,0.7812556232967439,0.5150714881843472,0.16916099328990492,0.760233918128641,1
0.6856874518406177,0.7341821223097255,0.7054284963975124,0.4966999976829929,0.1704138707939471,0.7602339181286606,1
0.7328832840972737,0.7740775427110824,0.6612280379281011,0.5939436118453252,0.16665523828182427,0.7602339181286517,1
0.6900174828895782,0.7197602570202697,0.7339556776567785,0.5212501706955756,0.16665523828182494,0.7602339181286464,1
0.662300323700241,0.7926202187979363,0.7540712815935646,0.5094377496908067,0.16540236077778353,0.7660818713450137,1
0.48991065289190655,0.7551970020636984,0.8207961738344349,0.5548730846661946,0.1691609932899058,0.7660818713450244,1
0.4801800136242424,0.7353163140805499,0.8468539633455254,0.6205211573797694,0.16916099328990564,0.7660818713450261,1
0.5542900073072043,0.7744282614681479,0.8298642248621377,0.5664625777642164,0.17417348288191165,0.7660818713450226,1
0.5425269326418758,0.7280460969746757,0.8336213178946106,0.5586893103230461,0.1729206053778719,0.7660818713450208,1
0.5916905461559612,0.7358872078979418,0.8460946469316668,0.7005358200494997,0.17292060537787163,0.7660818713450297,1
0.537193577920526,0.7297682283528656,0.83367544203198,0.6098950659174999,0.17542636038595355,0.7660818713450173,1
0.5334801764714554,0.7165049191482514,0.8577270070596786,0.38423600792732154,0.17542636038595322,0.7660818713450297,1
0.5508834505659576,0.7190896440190974,0.8495202473365385,0.5103913309752643,0.17542636038595283,0.7602339181286464,1
0.553419680137002,0.7261344939034378,0.8406468564256074,0.627021418170129,0.17292060537787135,0.7602339181286464,1
0.5809309853700351,0.7271340016017033,0.8251239136844501,0.6379487095164682,0.17542636038595294,0.760233918128641,1
0.5808044596385304,0.7299178050789679,0.8249464930825359,0.5575990170484091,0.17041387079394604,0.760233918128641,1
0.5788123611126537,0.7292724168801434,0.8253142383346896,0.5872410533264448,0.175426360385954,0.7660818713450297,1
0.5923537316310207,0.7311197895101078,0.8163824897217693,0.5109529992367607,0.1754263603859526,0.7660818713450208,1
0.5886405208310959,0.7281138764312499,0.8177096096232745,0.6017473511299998,0.17542636038595394,0.7660818713450315,1
0.5876193031990273,0.7307886732595289,0.8219477466817369,0.5706068980806691,0.17542636038595283,0.7660818713450137,1
0.5761085232416142,0.7291624469550592,0.8234465148333278,0.5302184755848467,0.17542636038595327,0.7719298245613917,1
0.5739764693373877,0.7273134403723336,0.8338664117393713,0.5351862739801553,0.17793211539403425,0.7719298245613917,1
0.5484786013494181,0.7224489211431703,0.8460594194101034,0.6171768905180497,0.17542636038595344,0.7719298245613935,1
0.5462356189102193,0.7240158688882821,0.8515093321322103,0.5475658938746245,0.17542636038595294,0.7719298245614024,1
0.49704400593434805,0.7045028673025573,0.873960067802201,0.5978827513825611,0.17166674829798717,0.7602339181286375,1
0.5196307377125879,0.7131150165215338,0.871758241031686,0.6180780228776431,0.1741734828819121,0.7602339181286357,1
0.4795807288656113,0.7021204751435737,0.8754299820689426,0.5921149141199399,0.17417348288191248,0.7602339181286482,1
0.5384852626592045,0.6988856265583284,0.8632769404694298,0.5195154366861137,0.1729206053778719,0.7602339181286535,1
0.6004488375720749,0.6955598687722411,0.8176037462735513,0.5684731721747653,0.1729206053778714,0.7602339181286464,1
0.8001973136465645,0.6796564488625232,0.6455879094844312,0.5384517156157649,0.16665523828182455,0.7602339181286482,1
0.8771936425389188,0.6586912983670491,0.4085683466963502,0.5499222999905174,0.15412450408972883,0.7602339181286393,1
0.8996361919014,0.6702593574789742,0.5561846310942798,0.44323185056013154,0.14785913699368242,0.7602339181286517,1
0.5428311369362053,0.7357921500961327,0.8458327435189925,0.5303435542687686,0.15036587157760684,0.7602339181286499,1
0.41404044511533283,0.7052226340481664,0.8380649003813947,0.6747428194567183,0.16289562619385822,0.760233918128641,1
0.4825915499080631,0.7570415505376111,0.866850253988205,0.7302286029960281,0.1666552382818247,0.7602339181286517,1
0.48145318870427556,0.7572522030715849,0.8565977880486664,0.3990119955411534,0.1666552382818247,0.7602339181286535,1
0.5025421594948813,0.7495025353942211,0.8563486283921156,0.5217074541957138,0.1691609932899058,0.760233918128634,1
