t,src,dst,bytes,kind,action,cos,reason
0,ORCH,S6,1040,model,recv,,
0,ORCH,S7,1040,model,send,,
0,ORCH,S7,1040,model,recv,,
0,ORCH,S8,1040,model,send,,
0,ORCH,S8,1040,model,recv,,
0,ORCH,S9,1040,model,send,,
0,ORCH,S9,1040,model,recv,,
1,S3,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,send,,
1,S14,ORCH,1040,model,send,,
1,S9,ORCH,1040,model,send,,
1,S5,ORCH,1040,model,send,,
1,S10,ORCH,1040,model,send,,
1,S17,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,send,,
1,S16,ORCH,1040,model,send,,
1,S15,ORCH,1040,model,send,,
1,S4,ORCH,1040,model,send,,
1,S13,ORCH,1040,model,send,,
1,S11,ORCH,1040,model,send,,
1,S8,ORCH,1040,model,send,,
1,S11,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,used,0.9758910536766052,included_in_mean
1,S13,ORCH,1040,model,used,0.9784849286079407,included_in_mean
1,S4,ORCH,1040,model,used,0.9765889048576355,included_in_mean
1,S14,ORCH,1040,model,used,0.9774156212806702,included_in_mean
1,S2,ORCH,1040,model,used,0.9726884365081787,included_in_mean
1,S3,ORCH,1040,model,used,0.9753856658935547,included_in_mean
1,S5,ORCH,1040,model,used,0.9764539003372192,included_in_mean
1,S15,ORCH,1040,model,used,0.9769715666770935,included_in_mean
1,S6,ORCH,1040,model,used,0.9760448336601257,included_in_mean
1,S16,ORCH,1040,model,used,0.9758368134498596,included_in_mean
1,S7,ORCH,1040,model,used,0.9779698848724365,included_in_mean
1,S17,ORCH,1040,model,used,0.9750036597251892,included_in_mean
1,S8,ORCH,1040,model,used,0.9758811593055725,included_in_mean
1,S9,ORCH,1040,model,used,0.9745778441429138,included_in_mean
1,S10,ORCH,1040,model,used,0.978305995464325,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S16,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,used,0.9766039848327637,included_in_mean
2,S9,ORCH,1040,model,used,0.9743146300315857,included_in_mean
2,S15,ORCH,1040,model,used,0.9791965484619141,included_in_mean
2,S8,ORCH,1040,model,used,0.9766702651977539,included_in_mean
2,S7,ORCH,1040,model,used,0.9765139818191528,included_in_mean
2,S16,ORCH,1040,model,used,0.9765027761459351,included_in_mean
2,S6,ORCH,1040,model,used,0.9767317175865173,included_in_mean
2,S5,ORCH,1040,model,used,0.9744428396224976,included_in_mean
2,S3,ORCH,1040,model,used,0.9767137169837952,included_in_mean
2,S17,ORCH,1040,model,used,0.9750266075134277,included_in_mean
2,S11,ORCH,1040,model,used,0.9770196676254272,included_in_mean
2,S4,ORCH,1040,model,used,0.9775295257568359,included_in_mean
2,S13,ORCH,1040,model,used,0.9798251390457153,included_in_mean
2,S2,ORCH,1040,model,used,0.9751327633857727,included_in_mean
2,S14,ORCH,1040,model,used,0.9786274433135986,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S2,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,used,0.9783275723457336,included_in_mean
3,S11,ORCH,1040,model,used,0.9782260060310364,included_in_mean
3,S4,ORCH,1040,model,used,0.9791515469551086,included_in_mean
3,S13,ORCH,1040,model,used,0.9800615906715393,included_in_mean
3,S5,ORCH,1040,model,used,0.9780656695365906,included_in_mean
3,S10,ORCH,1040,model,used,0.9775451421737671,included_in_mean
3,S14,ORCH,1040,model,used,0.9800975322723389,included_in_mean
3,S6,ORCH,1040,model,used,0.9772279858589172,included_in_mean
3,S15,ORCH,1040,model,used,0.9826377034187317,included_in_mean
3,S7,ORCH,1040,model,used,0.9786534309387207,included_in_mean
3,S16,ORCH,1040,model,used,0.9779471755027771,included_in_mean
3,S8,ORCH,1040,model,used,0.9794219136238098,included_in_mean
3,S17,ORCH,1040,model,used,0.9732842445373535,included_in_mean
3,S9,ORCH,1040,model,used,0.9760967493057251,included_in_mean
3,S2,ORCH,1040,model,used,0.9773697257041931,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S4,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,used,0.9831018447875977,included_in_mean
4,S10,ORCH,1040,model,used,0.9783713221549988,included_in_mean
4,S6,ORCH,1040,model,used,0.9785139560699463,included_in_mean
4,S2,ORCH,1040,model,used,0.9790173172950745,included_in_mean
4,S3,ORCH,1040,model,used,0.9803699254989624,included_in_mean
4,S15,ORCH,1040,model,used,0.9861539006233215,included_in_mean
4,S17,ORCH,1040,model,used,0.9760413765907288,included_in_mean
4,S8,ORCH,1040,model,used,0.9835501313209534,included_in_mean
4,S14,ORCH,1040,model,used,0.9822176694869995,included_in_mean
4,S5,ORCH,1040,model,used,0.9818121194839478,included_in_mean
4,S16,ORCH,1040,model,used,0.9795230031013489,included_in_mean
4,S9,ORCH,1040,model,used,0.9779024720191956,included_in_mean
4,S11,ORCH,1040,model,used,0.9792827367782593,included_in_mean
4,S7,ORCH,1040,model,used,0.9810041785240173,included_in_mean
4,S4,ORCH,1040,model,used,0.9804674983024597,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S13,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,used,0.9813953638076782,included_in_mean
5,S7,ORCH,1040,model,used,0.9851869940757751,included_in_mean
5,S8,ORCH,1040,model,used,0.9853879809379578,included_in_mean
5,S3,ORCH,1040,model,used,0.9817404747009277,included_in_mean
5,S6,ORCH,1040,model,used,0.9808258414268494,included_in_mean
5,S14,ORCH,1040,model,used,0.982699453830719,included_in_mean
5,S13,ORCH,1040,model,used,0.9847910404205322,included_in_mean
5,S5,ORCH,1040,model,used,0.9827316403388977,included_in_mean
5,S10,ORCH,1040,model,used,0.9812437891960144,included_in_mean
5,S17,ORCH,1040,model,used,0.9799763560295105,included_in_mean
5,S4,ORCH,1040,model,used,0.9811460375785828,included_in_mean
5,S9,ORCH,1040,model,used,0.980431854724884,included_in_mean
5,S16,ORCH,1040,model,used,0.9821813106536865,included_in_mean
5,S11,ORCH,1040,model,used,0.9809544086456299,included_in_mean
5,S15,ORCH,1040,model,used,0.989460289478302,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S9,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,used,0.9864034056663513,included_in_mean
6,S5,ORCH,1040,model,used,0.9845623970031738,included_in_mean
6,S14,ORCH,1040,model,used,0.9827172160148621,included_in_mean
6,S6,ORCH,1040,model,used,0.9820227026939392,included_in_mean
6,S16,ORCH,1040,model,used,0.9836077094078064,included_in_mean
6,S13,ORCH,1040,model,used,0.9853359460830688,included_in_mean
6,S15,ORCH,1040,model,used,0.9889439940452576,included_in_mean
6,S17,ORCH,1040,model,used,0.9805402159690857,included_in_mean
6,S11,ORCH,1040,model,used,0.983614444732666,included_in_mean
6,S10,ORCH,1040,model,used,0.9847840070724487,included_in_mean
6,S2,ORCH,1040,model,used,0.9839038848876953,included_in_mean
6,S4,ORCH,1040,model,used,0.9828038811683655,included_in_mean
6,S9,ORCH,1040,model,used,0.9825783967971802,included_in_mean
6,S7,ORCH,1040,model,used,0.9882951974868774,included_in_mean
6,S3,ORCH,1040,model,used,0.9821754693984985,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S4,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,used,0.9885057806968689,included_in_mean
7,S13,ORCH,1040,model,used,0.9883297681808472,included_in_mean
7,S11,ORCH,1040,model,used,0.9847179055213928,included_in_mean
7,S14,ORCH,1040,model,used,0.9838637709617615,included_in_mean
7,S9,ORCH,1040,model,used,0.9828488826751709,included_in_mean
7,S7,ORCH,1040,model,used,0.9891728758811951,included_in_mean
7,S6,ORCH,1040,model,used,0.9840011596679688,included_in_mean
7,S17,ORCH,1040,model,used,0.9820868372917175,included_in_mean
7,S10,ORCH,1040,model,used,0.986894965171814,included_in_mean
7,S5,ORCH,1040,model,used,0.9871245622634888,included_in_mean
7,S16,ORCH,1040,model,used,0.985361635684967,included_in_mean
7,S4,ORCH,1040,model,used,0.9845284223556519,included_in_mean
7,S3,ORCH,1040,model,used,0.9844375848770142,included_in_mean
7,S15,ORCH,1040,model,used,0.9895877838134766,included_in_mean
7,S2,ORCH,1040,model,used,0.9860385060310364,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S8,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,used,0.9871548414230347,included_in_mean
