t,src,dst,bytes,kind,action,cos,reason
3,S2,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,used,0.9805827736854553,included_in_mean
3,S10,ORCH,1040,model,used,0.9800167679786682,included_in_mean
3,S4,ORCH,1040,model,used,0.978641152381897,included_in_mean
3,S16,ORCH,1040,model,used,0.9803502559661865,included_in_mean
3,S17,ORCH,1040,model,used,0.9816241264343262,included_in_mean
3,S6,ORCH,1040,model,used,0.9786946177482605,included_in_mean
3,S14,ORCH,1040,model,used,0.9824017882347107,included_in_mean
3,S8,ORCH,1040,model,used,0.9775142669677734,included_in_mean
3,S7,ORCH,1040,model,used,0.9816761016845703,included_in_mean
3,S5,ORCH,1040,model,used,0.9809810519218445,included_in_mean
3,S11,ORCH,1040,model,used,0.9794131517410278,included_in_mean
3,S9,ORCH,1040,model,used,0.9797458648681641,included_in_mean
3,S13,ORCH,1040,model,used,0.9799202680587769,included_in_mean
3,S3,ORCH,1040,model,used,0.9806932806968689,included_in_mean
3,S15,ORCH,1040,model,used,0.9783056974411011,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S16,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,used,0.9815280437469482,included_in_mean
4,S2,ORCH,1040,model,used,0.982923686504364,included_in_mean
4,S14,ORCH,1040,model,used,0.9859293103218079,included_in_mean
4,S15,ORCH,1040,model,used,0.9825291633605957,included_in_mean
4,S11,ORCH,1040,model,used,0.9813366532325745,included_in_mean
4,S10,ORCH,1040,model,used,0.9831405878067017,included_in_mean
4,S9,ORCH,1040,model,used,0.9813175201416016,included_in_mean
4,S8,ORCH,1040,model,used,0.9802711009979248,included_in_mean
4,S7,ORCH,1040,model,used,0.9835285544395447,included_in_mean
4,S6,ORCH,1040,model,used,0.9822391271591187,included_in_mean
4,S17,ORCH,1040,model,used,0.98182612657547,included_in_mean
4,S5,ORCH,1040,model,used,0.9831537008285522,included_in_mean
4,S16,ORCH,1040,model,used,0.9814625382423401,included_in_mean
4,S4,ORCH,1040,model,used,0.9803668260574341,included_in_mean
4,S3,ORCH,1040,model,used,0.9812687635421753,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S9,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,used,0.9858370423316956,included_in_mean
5,S13,ORCH,1040,model,used,0.9833796620368958,included_in_mean
5,S11,ORCH,1040,model,used,0.9831590056419373,included_in_mean
5,S10,ORCH,1040,model,used,0.9832929372787476,included_in_mean
5,S9,ORCH,1040,model,used,0.9825475215911865,included_in_mean
5,S2,ORCH,1040,model,used,0.9856216907501221,included_in_mean
5,S16,ORCH,1040,model,used,0.9825878739356995,included_in_mean
5,S8,ORCH,1040,model,used,0.980904757976532,included_in_mean
5,S7,ORCH,1040,model,used,0.9837430119514465,included_in_mean
5,S6,ORCH,1040,model,used,0.9851173758506775,included_in_mean
5,S5,ORCH,1040,model,used,0.9846003651618958,included_in_mean
5,S4,ORCH,1040,model,used,0.9810241460800171,included_in_mean
5,S15,ORCH,1040,model,used,0.9849890470504761,included_in_mean
5,S3,ORCH,1040,model,used,0.9842218160629272,included_in_mean
5,S17,ORCH,1040,model,used,0.9818309545516968,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S9,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,used,0.9894490838050842,included_in_mean
6,S4,ORCH,1040,model,used,0.9823963642120361,included_in_mean
6,S3,ORCH,1040,model,used,0.9862141013145447,included_in_mean
6,S7,ORCH,1040,model,used,0.985622227191925,included_in_mean
6,S5,ORCH,1040,model,used,0.986857533454895,included_in_mean
6,S8,ORCH,1040,model,used,0.9833663105964661,included_in_mean
6,S10,ORCH,1040,model,used,0.9851657748222351,included_in_mean
6,S17,ORCH,1040,model,used,0.9825491309165955,included_in_mean
6,S13,ORCH,1040,model,used,0.9845059514045715,included_in_mean
6,S9,ORCH,1040,model,used,0.984552800655365,included_in_mean
6,S14,ORCH,1040,model,used,0.9846482872962952,included_in_mean
6,S6,ORCH,1040,model,used,0.9860897064208984,included_in_mean
6,S11,ORCH,1040,model,used,0.9850348234176636,included_in_mean
6,S15,ORCH,1040,model,used,0.9859345555305481,included_in_mean
6,S16,ORCH,1040,model,used,0.9841696619987488,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S4,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,used,0.9869211316108704,included_in_mean
7,S15,ORCH,1040,model,used,0.9891800880432129,included_in_mean
7,S14,ORCH,1040,model,used,0.987320601940155,included_in_mean
7,S13,ORCH,1040,model,used,0.9869624376296997,included_in_mean
7,S11,ORCH,1040,model,used,0.9862722754478455,included_in_mean
7,S10,ORCH,1040,model,used,0.988348126411438,included_in_mean
7,S9,ORCH,1040,model,used,0.9859736561775208,included_in_mean
7,S8,ORCH,1040,model,used,0.986982524394989,included_in_mean
7,S7,ORCH,1040,model,used,0.9893481731414795,included_in_mean
7,S6,ORCH,1040,model,used,0.9882931113243103,included_in_mean
7,S5,ORCH,1040,model,used,0.990275502204895,included_in_mean
7,S4,ORCH,1040,model,used,0.9875961542129517,included_in_mean
7,S3,ORCH,1040,model,used,0.9885497689247131,included_in_mean
7,S2,ORCH,1040,model,used,0.9899711012840271,included_in_mean
7,S17,ORCH,1040,model,used,0.9864688515663147,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S13,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,used,0.9905211925506592,included_in_mean
8,S15,ORCH,1040,model,used,0.9920448660850525,included_in_mean
8,S2,ORCH,1040,model,used,0.991794228553772,included_in_mean
