wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.501715907655756,0.47595501125683953,0.9058232404116764,0.47820615054254817,0.009093491183915184,0.04545454545453609,1
0.5231503398306849,0.4626339680216512,0.91381913681517,0.44395860906160256,0.006613477509103502,0.04545454545453609,1
0.49443198696381985,0.4761042772246498,0.8975721986005185,0.4765860411051173,0.007026759266769031,0.04545454545453609,1
0.5429273223515394,0.45960094199828666,0.9306974199844402,0.5009831314980369,0.006613477509103335,0.04545454545453609,1
0.4619739670012286,0.5064420782789502,0.9416210268530372,0.47699154219990086,0.006613477509103335,0.0303030303030134,1
0.40748101149558513,0.506975081870122,0.8998595529438833,0.49102913152179767,0.007026759266769295,0.0303030303030134,1
0.426442833587958,0.4814112666731537,0.9600190860482325,0.5161914834395751,0.004546745591957835,0.0303030303030134,1
0.5266358656225715,0.5177931155587836,0.8730862659223743,0.46885412065244153,0.00537330910728899,0.030303030303020506,1
0.7273070129393548,0.5161466101696683,0.7600584003454308,0.4263772779634267,0.004133140705474103,0.030303030303034717,1
0.8445828665060346,0.5229688713876098,0.4390539639811527,0.580415673489458,0.002893295432477197,0.030303030303031164,1
0.8336230419238011,0.5254902413900603,0.3591920293122862,0.5133057479303834,0.0012398452729974058,0.030303030303034717,1
0.8740427581993029,0.4943575560059317,0.6420725116871572,0.38760282011341163,0.0008265635153312245,0.030303030303041822,1
0.6605118990895182,0.5533583039422206,0.7818867284731099,0.6926005705875906,0.002893295432477197,0.015151515151480055,1
0.5501193231440621,0.5336051613990948,0.8506229635662239,0.32422677129800265,0.009920054699246408,0.015151515151476502,1
0.46428970276788983,0.49203831432580564,0.9228841567948114,0.5077850920289391,0.002893295432477322,0.015151515151480055,1
0.5047115017798675,0.5142593841170862,0.9252968369543897,0.7109855367260065,0.003719858947808949,0.01515151515148716,1
0.5274384280517159,0.4923558841917394,0.918331551390414,0.33561236384390647,0.004546745591957849,0.03030303030302406,1
0.43707099819442663,0.5161662378700784,0.9014027080691889,0.16210644847111205,0.00496002734962335,0.03030303030302406,1
0.4625617130438857,0.483084432411609,0.9365839463849879,0.43670573384546946,0.004546745591957613,0.030303030303020506,1
0.5341878451738487,0.47832488987615074,0.9019087275420963,0.7678981494134964,0.003719858947808727,0.030303030303031164,1
0.5882212326302898,0.4918103302064081,0.8837028101539606,0.6647707526335456,0.0037198589478085603,0.030303030303031164,1
0.6268305194579787,0.5036672135163135,0.8372063419822648,0.31272976263470154,0.00578659086495463,0.030303030303031164,1
0.6106724360372946,0.49488658189724316,0.8541499106669759,0.36623920567891066,0.011986786616392062,0.030303030303031164,1
0.5943456385873238,0.4948026480489645,0.8584664563675408,0.6508132185033814,0.0074400410244346155,0.030303030303041822,1
0.606410629625592,0.49134524842316585,0.8596629956468819,0.6738745644371433,0.007026759266768878,0.045454545454532536,1
0.6034495768194318,0.49368323362203875,0.8549326092833249,0.43520231185530267,0.0057865908649546716,0.04545454545453609,1
0.6054491189531118,0.49249676777777934,0.8590453986751292,0.4886688642117665,0.004133140705474311,0.04545454545453609,1
0.6033660283480882,0.4967989831380361,0.854409356831795,0.37618052776880884,0.003719858947808727,0.045454545454543194,1
0.6042188327359456,0.49782571679087434,0.8601063900720423,0.39865734145353354,0.0037198589478087823,0.045454545454546746,1
0.6019805486000038,0.49605937549288864,0.8547760080002116,0.4978142298375396,0.003306577190143184,0.045454545454546746,1
0.602025712856384,0.49263031158824133,0.8599394431055197,0.475620555737752,0.002893295432477197,0.045454545454546746,1
0.5991594280609176,0.49542087022989384,0.8547887200843856,0.49752706581929096,0.0033065771901430036,0.04545454545456096,1
0.5957405601047399,0.49680447843588244,0.8619545307841361,0.5068136608812953,0.0028932954324773635,0.030303030303034717,1
0.5923599729436093,0.497039483213853,0.8625802579316151,0.453022327204359,0.0028932954324773635,0.030303030303034717,1
0.570080507344652,0.4960840649908607,0.8790476222320542,0.5106439588788735,0.0016531270306628654,0.030303030303034717,1
0.5634690131436171,0.4927520013796283,0.8794335075870037,0.48361602018688493,0.0033065771901427954,0.030303030303034717,1
0.5688154585171681,0.49287478236938187,0.87967525575204,0.459037550592219,0.0028932954324774607,0.06060606060605522,1
0.568358394314006,0.4922543091611366,0.8771821073092338,0.5351748410353705,0.0028932954324772525,0.06060606060605522,1
0.5700877129480084,0.4937760607838516,0.8810963489959667,0.48988308442987855,0.0024800136748116958,0.06060606060605522,1
0.5689676387326632,0.4910110267866505,0.8754760540977188,0.4498484249404069,0.0033065771901430036,0.06060606060606588,1
0.5633534732853938,0.4924086090412589,0.8824216497306774,0.5102664029221059,0.0024800136748117235,0.07575757575757791,1
0.5647902613007496,0.49213968272292913,0.8814478562451508,0.4606825406082335,0.0033065771901430036,0.07575757575757791,1
0.5675573978575335,0.49261041886499635,0.8801436267304963,0.5086312958401893,0.0033065771901432117,0.07575757575758502,1
0.567272256830724,0.49224378918772904,0.8765687224570078,0.49371104726755904,0.0024800136748114876,0.07575757575758502,1
0.5695589687120598,0.4922335863851508,0.8787565203245964,0.44402110576558684,0.0020667319171457366,0.04545454545453609,1
0.5800412787992894,0.4950934400989418,0.8707823797144034,0.4900738172275194,0.0008265635153315853,0.04545454545453609,1
0.5933494549769016,0.5008014872276254,0.8599175798260257,0.5465773172383612,0.002480013674811654,0.04545454545453609,1
0.599560501122664,0.504138992443034,0.8575494857447858,0.4466877579199653,0.0024800136748118207,0.045454545454546746,1
0.614545612185087,0.5167881301308141,0.8514407305554001,0.5097503771555304,0.003306577190142948,0.06060606060606588,1
0.6196817604074278,0.5110303208061684,0.8412539942430772,0.4976028396435652,0.013226631889389176,0.06060606060606233,1
0.6064439376939981,0.5093278180576642,0.8535421570533421,0.5016303449920306,0.011159899972243412,0.06060606060605522,1
0.6064699366512334,0.5045594419990045,0.8460989548393708,0.5361816854699695,0.009093491183915184,0.06060606060606588,1
0.6063551595742417,0.5021632726132098,0.8525268088806145,0.42009656690674296,0.00785332278210056,0.04545454545453609,1
0.6134160922935548,0.49908514113541325,0.8468617673630772,0.5575774179200799,0.007440041024435032,0.04545454545453609,1
0.6036944706320675,0.5011886543616482,0.8537242187464373,0.46482999365056454,0.00537330910728899,0.04545454545453609,1
0.6142796127110729,0.49929202759458297,0.8489294627070216,0.40507234011766113,0.00578659086495463,0.045454545454543194,1
0.5048793441228487,0.5043151514160088,0.9061037531093277,0.42541228591742525,0.004546745591957349,0.06060606060604812,1
0.4687382749074267,0.5008706845944985,0.9225523432239058,0.5210650536667446,0.04918699173856585,0.06060606060604812,1
0.48246177958696157,0.5067162921929323,0.9210595991015504,0.4693456025403046,0.07853419720745637,0.06060606060604812,1
0.4914115038368565,0.5073249129407683,0.9159653044186291,0.5025558617507521,0.07274728321368419,0.06060606060605522,1
0.5221123280886819,0.5141137381795351,0.9066246247093024,0.3701868221267153,0.06696069234872977,0.060606060606044565,1
0.5182352796040971,0.5080546698732751,0.9023382725914062,0.3873226981420702,0.05786720116481493,0.060606060606044565,1
0.531596082536112,0.5072299823383158,0.9019907154453368,0.6556542330541599,0.05042716014038008,0.060606060606044565,1
0.528141729290442,0.5071230557953855,0.9000185796706344,0.6062725212464821,0.04546713279075705,0.06060606060604812,1
0.5319332454737917,0.5091792793764002,0.8988908206113726,0.5727577369898712,0.041333668956465244,0.08333333333336768,1
0.5286101595709702,0.5051196529634485,0.8964911236711852,0.5393109025221284,0.03678692336450788,0.08333333333337123,1
0.5318149655544409,0.5043807291840275,0.8988126707571475,0.46104895212022623,0.0367869233645081,0.08333333333336768,1
0.5347395310237155,0.5005431424052701,0.8936817478716961,0.426314183313613,0.03389362793203056,0.08333333333336768,1
0.5357822504566212,0.5006536862532003,0.8967904528353374,0.45996936710756003,0.03389362793203056,0.07575757575756015,1
0.5357591873879339,0.4995470775720692,0.8955545446850246,0.44445239393931774,0.032653782659033834,0.07575757575756015,1
0.5386930863036465,0.5009507695633498,0.897987116707986,0.48663688799145094,0.03058705074188768,0.07575757575756015,1
0.5305674461645932,0.5005421534186566,0.8950221579384976,0.4997190965854529,0.02976016409773881,0.07575757575756725,1
0.5389040408110257,0.5069121148819097,0.8964299563561191,0.46379552226023635,0.029346882340072836,0.06060606060607654,1
0.5329470303415069,0.5076217165966105,0.8968620854455915,0.5046443105614475,0.028520318824741667,0.06060606060607654,1
0.5333282997690473,0.5086190383306256,0.8996071257820981,0.4946033673410337,0.02728015042292732,0.060606060606083645,1
0.5375394083866367,0.5073278422220229,0.8926695552194247,0.4657736716630352,0.026866868665261404,0.060606060606083645,1
0.5393186757239148,0.5087569834694133,0.8956144424770585,0.5019751951610204,0.02604030514993015,0.04545454545452543,1
0.5375799047938536,0.5072428693292018,0.8919418495567975,0.4860478625618428,0.0252134185057815,0.04545454545452543,1
0.5393599007641756,0.5088136679249535,0.8953112892784321,0.4627954127977036,0.023973573232784415,0.04545454545452543,1
0.5375292711976075,0.5072092767389278,0.8920861809773215,0.5065735042070272,0.024386854990450055,0.04545454545453609,1
0.5394250064833952,0.5088163556426106,0.895226604052201,0.4648198582230971,0.023973573232784304,0.06060606060606233,1
0.53741454917769,0.5072771231894138,0.8921396115756652,0.469795254793167,0.02314700971745305,0.06060606060605522,1
0.5405429137045242,0.5083569712466366,0.8951924459654084,0.5152286570028469,0.022320123073304235,0.06060606060604812,1
0.5376698463664683,0.506451283182734,0.8921605400059844,0.4688206643421458,0.022733404830969903,0.06060606060606233,1
0.5393554318043472,0.5075950044986338,0.895181333728531,0.46988854150418824,0.022320123073304096,0.07575757575757791,1
0.5375109088625374,0.5046586958889275,0.8921639522488221,0.5156278882667997,0.021906841315638484,0.07575757575757791,1
0.5394449782034711,0.5090548514897363,0.8951841588906824,0.471619842392501,0.019840109398492442,0.07575757575757791,1
0.5374330633376174,0.5068408940026792,0.8921560870507739,0.4879711292427209,0.021493559557973038,0.07575757575759923,1
0.5395260772790897,0.5092450836559465,0.8951957978882421,0.5117953525362036,0.019013545883160995,0.06060606060604812,1
0.5373363158205762,0.5067401185841693,0.8921424551182215,0.4689016437995276,0.020253391156158276,0.06060606060604812,1
0.5396656208353504,0.5093629607890157,0.8952083189456201,0.49218226488691236,0.020666672913823833,0.06060606060605522,1
0.5370137554042493,0.5064364063086146,0.8921368535745846,0.4898900185946813,0.020253391156158276,0.06060606060606233,1
0.5385309156168621,0.5058970830968607,0.896340510440611,0.4535220382747984,0.020253391156158276,0.06060606060606233,1
0.5374329751513766,0.5025919734656872,0.8938542109487797,0.5034102101370671,0.01984010939849272,0.06060606060606233,1
0.5382607372928366,0.5030480111422461,0.8974944026388305,0.4847930873122043,0.01984010939849272,0.06060606060606233,1
0.5376619546373611,0.4986310388367573,0.8942645125797698,0.45812791812685655,0.01984010939849233,0.06060606060607299,1
0.5386750027909152,0.5019240195018267,0.8985713673301885,0.5035587628008147,0.01942682764082708,0.07575757575756015,1
0.5309302365095101,0.499786529902273,0.8952418245407505,0.4752963877559009,0.019013545883161162,0.07575757575756015,1
0.5358282246781272,0.5034480649507449,0.8982602124869652,0.4821188407232664,0.01901354588316119,0.07575757575756015,1
0.5377422752015495,0.5025415894098643,0.8925773573220801,0.5151880358551995,0.01942682764082672,0.07575757575756015,1
0.5393501862263328,0.5061838594667223,0.8965784040923268,0.4757395524893744,0.0173600957236809,0.07575757575754949,1
0.5375064440095749,0.5042698899657094,0.8912059734616636,0.49379973468776167,0.019013545883161384,0.07575757575754949,1
0.539442888357318,0.5102033588865346,0.897644669825586,0.5212003451156838,0.018186659239012457,0.07575757575754949,1
0.5370352781494678,0.507721920848844,0.8929963371371243,0.48350760055319575,0.01860026412549569,0.07575757575756015,1
0.5392289221241264,0.5129874588154826,0.8992004278306154,0.5049863428420759,0.019013545883160995,0.06060606060605522,1
0.5371664462028816,0.4982805098955334,0.8898398637324215,0.4833103816229112,0.019426827640826858,0.06060606060604812,1
0.5385026695421836,0.5031035056026048,0.8977205237137436,0.47703551694396495,0.01612025045068423,0.06060606060605522,1
0.5409119790343719,0.4969380739742928,0.8891026167847955,0.6332157271578174,0.014466800291203522,0.06060606060606588,1
0.5427489786924405,0.5038917293946421,0.8991022567129683,0.4773796236459988,0.014466800291203799,0.07575757575753883,1
0.548328906776635,0.4959159404209446,0.8867747013070493,0.312298136386689,0.013639913647054927,0.07575757575753528,1
0.5384798993430566,0.5048845199454535,0.9031813686901438,0.38710583664636566,0.013639913647054872,0.07575757575754594,1
0.6169523011882827,0.4907962242347625,0.8314908345151086,0.4270338924802015,0.012400068374058201,0.07575757575754949,1
0.8064945517344138,0.49990901811707095,0.6786069911932054,0.5060883157013429,0.013639913647054927,0.07575757575757791,1
0.7647961706536395,0.5150403344488067,0.27894572973264775,0.5691897257521686,0.010333336456911993,0.07575757575757436,1
0.9236889385739253,0.5287390980102497,0.1750639057391898,0.5080414436535116,0.007853322782100505,0.07575757575756725,1
0.7056331600615351,0.5737461657210909,0.6966815924588825,0.579623495162586,0.009093491183915156,0.07575757575758502,1
0.44172589418887437,0.4701187254108642,0.8951995193648683,0.5025292915074339,0.005786590864954408,0.07575757575756015,1
0.4808547459833875,0.5174196823378927,0.9521133504480022,0.45957045275725034,0.007440041024434782,0.07575757575756015,1
0.4571094912181284,0.5073435174555353,0.9502191044863564,0.3929232527982046,0.008266604539765979,0.07575757575756015,1
0.43957939833283266,0.5214049677903277,0.9058335938643789,0.2701161400121985,0.008266604539765951,0.07575757575757791,1
0.4230978512255218,0.5254650764068476,0.9294489732137123,0.3247425096614122,0.007853322782100172,0.07575757575756015,1
0.44411159598842587,0.4949821834170549,0.956921383297709,0.8082474417121384,0.006613477509103544,0.0757575757575566,1
0.4981050281754762,0.5087459587548055,0.9048857630786498,0.7353692924037805,0.005373309107288879,0.07575757575756725,1
0.5960069088796974,0.5220204242294487,0.8681192114151997,0.6708108132790844,0.005786590864954519,0.07575757575756725,1
0.752802869687025,0.5477329564216051,0.7349503397116558,0.25343572445254886,0.006199872622620312,0.07575757575758502,1
0.6107009582746916,0.5270078198306493,0.8421778502332272,0.22007535811046813,0.004546745591957668,0.07575757575758502,1
0.5368670774202647,0.5099071391324133,0.8796023986406165,0.6215910601614802,0.0041331407054742975,0.07575757575758502,1
0.657135590055286,0.5296872640505886,0.8152442408295272,0.6815166924105923,0.004133140705474311,0.07575757575759567,1
0.7425607016953727,0.5206711365390738,0.7161459254596925,0.43081651586612574,0.003306577190143045,0.07575757575754949,1
0.8582114422258893,0.5349888985180289,0.4757054575140007,0.20723345459595333,0.004960027349623378,0.0757575757575566,1
0.8074495274382347,0.5246197951770811,0.2888818471639746,0.4029610037043131,0.002893295432477419,0.07575757575754949,1
0.8224700017199531,0.47634693636910597,0.1413853763651548,0.7569815464462848,0.002480013674811543,0.07575757575754949,1
0.8749678834709251,0.48426668391784117,0.18957257566014346,0.6900279007459662,0.002066731917146014,0.045454545454543194,1
0.7646248154064037,0.5621084005359992,0.5849906577011984,0.3901894929875347,0.0020667319171458892,0.045454545454543194,1
0.4114837473690389,0.5033846082294101,0.9308913071448404,0.27929167610536143,0.0016531270306626988,0.045454545454543194,1
0.38904585060559704,0.5145816907472318,0.9382350085475035,0.38912658263976696,0.004546745591957557,0.045454545454546746,1
0.4166742990913816,0.5138196384792478,0.9575594751704302,0.5770474071053332,0.00578659086495463,0.06060606060606588,1
0.44675711080669345,0.5005887017286271,0.933826546410359,0.4820527900655541,0.005786590864954463,0.06060606060606588,1
0.4098534203470816,0.5070139940119618,0.9244961684414257,0.2117557395900997,0.005786590864954727,0.06060606060607299,1
0.41198261767945143,0.4888319045570271,0.9555692178472805,0.7760792160435184,0.005373309107288657,0.06060606060607654,1
0.4663641996969641,0.4848139487468433,0.9303861638182966,0.707487709183337,0.005786590864954297,0.06060606060606588,1
0.481872083973977,0.4921451370372036,0.925779206693903,0.5630874518900807,0.005373309107288865,0.06060606060606588,1
0.5065420584761215,0.501251382134779,0.9067720898078235,0.45921097697345964,0.0070267592667690865,0.06060606060606588,1
0.527828259342625,0.4991613032499187,0.9014918044303557,0.24869334755465644,0.008266604539766256,0.06060606060607654,1
0.5546445074032713,0.5000479544851701,0.8860510662860352,0.5301554370145206,0.006199872622620048,0.08333333333333925,1
0.5535480826340651,0.5061701043025885,0.8909992110714651,0.658455318622927,0.005786590864954519,0.0833333333333357,1
0.5303616137129857,0.4947585507718601,0.8941433586890426,0.3715837906258078,0.006613477509103391,0.0833333333333286,1
0.5645194952793631,0.5036689626676717,0.8865213382401673,0.414809792270427,0.006199872622620367,0.08333333333333925,1
0.5543377324976146,0.4961822871246486,0.8840484402510083,0.48710006949915496,0.005373309107288879,0.0757575757575566,1
0.5692897727975356,0.5014763667642445,0.8820488093725067,0.4470331517991783,0.005373309107289045,0.07575757575756015,1
0.562261122725243,0.49870485802032505,0.8832829510138842,0.5092867580003598,0.004546745591957516,0.07575757575756015,1
0.5666407999885312,0.5015982828344087,0.8836437431099324,0.4883286405837446,0.0041331407054744085,0.07575757575756725,1
0.5582760323245024,0.49890666183386495,0.8822366091978597,0.45423492346693256,0.004546745591957349,0.0833333333333357,1
0.5631937275029221,0.5013919572668084,0.8855566571714057,0.44657361455943534,0.004133140705474422,0.0833333333333357,1
0.555806171420578,0.49909175707359565,0.8837925939800818,0.47780228102108047,0.004133140705474311,0.08333333333333925,1
0.5582697742346647,0.5012287978719957,0.8855217938306623,0.5081108567369823,0.0016531270306626988,0.08333333333333925,1
0.5447186198272633,0.4992361107322597,0.88813973777506,0.49385112460727815,0.004546745591957557,0.07575757575756015,1
0.5529450132521231,0.5010998243513178,0.8903673456095238,0.477940942495515,0.004546745591957668,0.07575757575756725,1
0.5456252250644871,0.49935280701857104,0.8932936107768186,0.5068278383897107,0.0045467455919574185,0.07575757575756015,1
0.550276953877578,0.5009925765131742,0.8941124830075576,0.45421381390570625,0.004546745591957557,0.07575757575757436,1
0.5455676216898229,0.49945345692130166,0.8924174832300504,0.5014523193795583,0.004546745591957349,0.06060606060607299,1
0.5502293963681244,0.500895049003598,0.8935603666328484,0.4743962765686469,0.004546745591957585,0.06060606060607654,1
0.5455462581776029,0.499553413930253,0.8924660286308553,0.494700335908844,0.004546745591957724,0.06060606060607299,1
0.5505219343587542,0.5007804526119907,0.8937865448806763,0.5074696639576083,0.004546745591957349,0.06060606060607299,1
0.542268552017872,0.49972257432031963,0.8935481202152629,0.4770707495228781,0.0041331407054741864,0.07575757575754949,1
0.5430182907000618,0.5002758250705054,0.8937939235950774,0.513677847031501,0.004546745591957738,0.07575757575754949,1
0.5432142371315223,0.4940269990408795,0.8935660801568523,0.4995135090711634,0.002066731917145931,0.07575757575754949,1
0.545960678190538,0.49833447473360637,0.8937472755849355,0.48186563499848234,0.004133140705474367,0.07575757575756015,1
0.5461942836151246,0.49595959158789255,0.8936740532020171,0.5038311028237993,0.00454674559195721,0.08333333333334636,1
0.5481858560101782,0.5000553210424589,0.8933446801628013,0.47286178006977114,0.004133140705474256,0.08333333333334636,1
0.5467961715936422,0.49983289097144784,0.8925760189001456,0.5112106782995204,0.004133140705474422,0.08333333333334991,1
0.5491427875683765,0.5006125113314295,0.8941245145414478,0.5025462244983491,0.004133140705474145,0.08333333333335702,1
0.5454465530158219,0.4997805832069749,0.8933205694461996,0.4766343124018962,0.004133140705474242,0.07575757575756725,1
0.5419971801992145,0.5006085230853948,0.893985905042427,0.5047236179514667,0.0041331407054744085,0.07575757575756725,1
0.5400146848940031,0.4998005356227369,0.8933786589272678,0.4784867861988046,0.00413314070547445,0.07575757575756725,1
0.5399517085859177,0.5005827303593036,0.8939563719728072,0.4786808685549167,0.004546745591957516,0.07575757575757436,1
0.5372401009788388,0.49982860324244865,0.8933940768136931,0.4991433712398751,0.004133140705474367,0.07575757575758857,1
0.5395790183687172,0.5005538776997812,0.8939494274985949,0.45209463331742133,0.0033065771901428925,0.07575757575758502,1
0.5373987560011342,0.49985756052469826,0.8933951772733153,0.504234757401635,0.004546745591957613,0.07575757575758502,1
0.5394723168923866,0.5005251346833582,0.8939528197997557,0.4825347552081622,0.0041331407054744085,0.07575757575758857,1
0.5374763993419625,0.499885948267364,0.8933880140801331,0.4745686649972458,0.004133140705474367,0.07575757575758502,1
0.5394280973463927,0.5004971488548879,0.8939633818651642,0.4966913951997887,0.004133140705474367,0.07575757575758502,1
0.5374473311673893,0.49991353901909563,0.8933742070405579,0.45759737406095763,0.004546745591957405,0.07575757575758502,1
0.5398109084830609,0.5004699139057845,0.893980433536685,0.48804236455132455,0.0041331407054746305,0.07575757575759567,1
0.5401626581149652,0.49994047877674586,0.8933537877867809,0.4917592314481275,0.0041331407054741864,0.06060606060606588,1
0.5410984216136354,0.5004431931975326,0.8940044563993053,0.4652180154786942,0.004546745591957793,0.06060606060606588,1
0.5399011748532139,0.4999670692583504,0.8933258084017335,0.5142043419663095,0.004133140705474478,0.06060606060606588,1
0.540422212051502,0.5004166326205178,0.8940368782393222,0.4789392020530273,0.004546745591957682,0.06060606060607299,1
0.5379706399571487,0.49999371138386556,0.8932882954221513,0.4926294035642533,0.002893295432477516,0.06060606060604812,1
0.5386691527890843,0.5003897867506157,0.8940803414555383,0.4922599984919228,0.004546745591957668,0.06060606060604812,1
0.5395105079369277,0.5000208922544629,0.8932377381503576,0.4666160241655943,0.004133140705474589,0.06060606060604812,1
0.5414563884688444,0.5003621361115058,0.8941395388726872,0.506340088617729,0.004546745591957349,0.06060606060606233,1
0.5390849182444029,0.5000491356406702,0.8931677586764575,0.47149390154528903,0.004133140705474478,0.07575757575756725,1
0.5390256115878834,0.5003332283853357,0.894223378070022,0.48833337351012285,0.004133140705474478,0.07575757575756725,1
0.5407523686820568,0.5000786250834287,0.8930653883314711,0.5045536991901324,0.004133140705474367,0.07575757575756725,1
0.5405134575956967,0.5003036759258744,0.8943520242116878,0.4616237729396821,0.004133140705474145,0.07575757575756725,1
0.5409709871340511,0.5001064252991952,0.8928954069832744,0.50509950168259,0.004546745591957516,0.08333333333330017,1
0.5398944369166041,0.5002839053355846,0.8946043493108968,0.4776715854396065,0.004546745591957779,0.08333333333330017,1
0.5446592083785157,0.5000910559618776,0.8922871956667074,0.4786305017700278,0.004546745591957779,0.08333333333330017,1
0.5546879076865323,0.5005715991103661,0.8871347175219424,0.5076362175630653,0.0012398452729972947,0.08333333333330728,1
0.5712610610902855,0.5050877942339651,0.878764133770326,0.47925080805456877,0.004546745591957405,0.07575757575757436,1
0.5658454609317332,0.510367198770205,0.8807800503629049,0.5030730280530773,0.00454674559195746,0.07575757575756725,1
0.5717266465854531,0.5130499344661468,0.875997607904166,0.5057249610848964,0.004133140705474589,0.07575757575757436,1
0.5658012321346625,0.5037684200863356,0.8841269178769433,0.47864061536321423,0.0037198589478085187,0.07575757575758502,1
0.6013646609338723,0.47417983209747355,0.8593063846524233,0.49438245862011937,0.003306577190143045,0.06060606060604812,1
0.5559716167939769,0.47377749027277793,0.8845817205350446,0.4713380905061231,0.004133140705474422,0.060606060606044565,1
0.5249296185769554,0.46296681817187646,0.9034201678698626,0.4841298279703099,0.004546745591957557,0.06060606060604812,1
0.5514311478106358,0.4463055966322072,0.8844295539009619,0.5051162626758064,0.005373309107289254,0.06060606060605522,1
0.5601217835736096,0.45698328249077264,0.8807164235712597,0.44101710131415184,0.005373309107289198,0.07575757575758502,1
0.5914884663874058,0.4533502968035844,0.8667825524457622,0.5674072259544447,0.004546745591957724,0.07575757575757791,1
0.6533006021874727,0.4619715128254635,0.8156885200854893,0.6114089104384863,0.003306577190143156,0.07575757575757436,1
0.6741554284907461,0.4801664392152937,0.7988821666262542,0.47634198475399625,0.003719858947808838,0.07575757575758502,1
0.5908198169995956,0.5315740581544512,0.8650829694322413,0.2818674046627505,0.0024800136748115986,0.07575757575757791,1
0.5597911339626136,0.5238482725372692,0.8824163767784236,0.3514712017047794,0.004133140705474367,0.07575757575757791,1
0.5899344464406537,0.49985550152366826,0.8620070183819537,0.6247654943798371,0.004133140705474422,0.07575757575757791,1
0.5918750397406283,0.4869073176976829,0.8599854261969264,0.47269538625357516,0.0033065771901430036,0.07575757575758857,1
0.5982105436131877,0.5014624521139597,0.8581016268448338,0.4410605971006036,0.0037198589478083105,0.06060606060606233,1
0.5864984424683868,0.5042334838573557,0.8648356064928688,0.45062527006525,0.0033065771901432117,0.06060606060606233,1
0.5626118867768317,0.5016716657153274,0.88210014739728,0.4534157172914889,0.0028932954324774607,0.06060606060606588,1
0.5460247053610442,0.5019046730646426,0.8889268225334562,0.4636766417844944,0.0037198589478085464,0.06060606060606588,1
0.5338108630653958,0.5028011738206626,0.8963355094265029,0.4632086606255954,0.003306577190143156,0.07575757575757436,1
0.5371261594945946,0.5080737612781645,0.8968336266696164,0.430817871858383,0.0033065771901432117,0.07575757575757436,1
0.5299429232415674,0.507969809650626,0.8979810980539862,0.4196720588243914,0.004546745591957405,0.07575757575757436,1
0.5000028663204512,0.5075444128090854,0.9102360787048618,0.5630701693411455,0.004546745591957557,0.07575757575758502,1
0.4815757692362099,0.5033213806571616,0.9159754552507353,0.5773259053992911,0.007853322782100616,0.06060606060605522,1
0.510691577984645,0.5048037979972932,0.9100903221262513,0.6051992970706339,0.008266604539766312,0.06060606060606233,1
0.5053670226110261,0.5039723945738661,0.9113398561579245,0.5117329229596705,0.007026759266769184,0.06060606060605522,1
