t,src,dst,bytes,kind,action,cos,reason
1,S13,S15,1040,model,recv_keep,0.2242361307144165,ok
1,S10,S8,1040,model,recv_keep,0.2921907901763916,ok
1,S7,S8,1040,model,recv_keep,0.47911396622657776,ok
1,S9,S8,1040,model,recv_keep,0.49624499678611755,ok
1,S6,S8,1040,model,recv_keep,0.20918770134449005,ok
1,S6,S4,1040,model,recv_keep,0.12898866832256317,ok
1,S5,S4,1040,model,recv_keep,0.40298980474472046,ok
1,S3,S4,1040,model,recv_keep,0.5239854454994202,ok
1,S2,S4,1040,model,recv_keep,0.25121909379959106,ok
1,S5,S3,1040,model,recv_keep,0.22862039506435394,ok
1,S4,S3,1040,model,recv_keep,0.5239854454994202,ok
1,S2,S3,1040,model,recv_keep,0.5321762561798096,ok
1,S17,S3,1040,model,recv_keep,0.2940598428249359,ok
1,S8,S9,1040,model,recv_keep,0.49624499678611755,ok
1,S11,S9,1040,model,recv_keep,0.28915488719940186,ok
1,S10,S9,1040,model,recv_keep,0.5263537168502808,ok
1,S7,S9,1040,model,recv_keep,0.20429296791553497,ok
1,S2,S16,1040,model,recv_keep,0.2702110707759857,ok
1,S17,S16,1040,model,recv_keep,0.5610939860343933,ok
1,S15,S16,1040,model,recv_keep,0.5026894807815552,ok
1,S14,S16,1040,model,recv_keep,0.23763717710971832,ok
1,S7,S5,1040,model,recv_keep,0.20691266655921936,ok
1,S6,S5,1040,model,recv_keep,0.4862752854824066,ok
1,S4,S5,1040,model,recv_keep,0.40298980474472046,ok
1,S3,S5,1040,model,recv_keep,0.22862039506435394,ok
2,S11,S10,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S10,S11,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S4,S3,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S15,S14,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S15,S16,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S13,S14,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S5,S7,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S14,S16,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S15,S13,1040,model,recv_keep,0.629233181476593,ok
2,S14,S13,1040,model,recv_keep,0.7483069896697998,ok
2,S10,S13,1040,model,recv_keep,0.5992391705513,ok
2,S11,S13,1040,model,recv_keep,0.7537203431129456,ok
2,S16,S14,1040,model,recv_keep,0.6372416615486145,ok
2,S15,S14,1040,model,recv_keep,0.7975984811782837,ok
2,S13,S14,1040,model,recv_keep,0.7483069896697998,ok
2,S11,S14,1040,model,recv_keep,0.5702925324440002,ok
2,S11,S9,1040,model,recv_keep,0.6113542318344116,ok
2,S8,S9,1040,model,recv_keep,0.7476310729980469,ok
2,S7,S9,1040,model,recv_keep,0.5974363088607788,ok
2,S10,S9,1040,model,recv_keep,0.7674192190170288,ok
2,S17,S15,1040,model,recv_keep,0.6131829619407654,ok
2,S16,S15,1040,model,recv_keep,0.7695726156234741,ok
2,S14,S15,1040,model,recv_keep,0.7975984811782837,ok
2,S13,S15,1040,model,recv_keep,0.629233181476593,ok
2,S6,S7,1040,model,recv_keep,0.726978063583374,ok
2,S8,S7,1040,model,recv_keep,0.7999242544174194,ok
2,S9,S7,1040,model,recv_keep,0.5974363088607788,ok
2,S5,S7,1040,model,recv_keep,0.5633877515792847,ok
2,S7,S6,1040,model,recv_keep,0.726978063583374,ok
2,S8,S6,1040,model,recv_keep,0.5736144185066223,ok
2,S5,S6,1040,model,recv_keep,0.6944083571434021,ok
2,S4,S6,1040,model,recv_keep,0.5639867186546326,ok
2,S2,S16,1040,model,recv_keep,0.6377649903297424,ok
2,S17,S16,1040,model,recv_keep,0.7852888107299805,ok
2,S15,S16,1040,model,recv_keep,0.7695726156234741,ok
2,S14,S16,1040,model,recv_keep,0.6372416615486145,ok
2,S10,S8,1040,model,recv_keep,0.6094619035720825,ok
2,S7,S8,1040,model,recv_keep,0.7999242544174194,ok
2,S9,S8,1040,model,recv_keep,0.7476310729980469,ok
2,S6,S8,1040,model,recv_keep,0.5736144185066223,ok
2,S5,S3,1040,model,recv_keep,0.5651959776878357,ok
2,S4,S3,1040,model,recv_keep,0.7438967227935791,ok
2,S2,S3,1040,model,recv_keep,0.747700572013855,ok
2,S17,S3,1040,model,recv_keep,0.623511552810669,ok
2,S6,S4,1040,model,recv_keep,0.5639867186546326,ok
2,S5,S4,1040,model,recv_keep,0.7766059041023254,ok
2,S3,S4,1040,model,recv_keep,0.7438967227935791,ok
2,S2,S4,1040,model,recv_keep,0.5605809092521667,ok
2,S3,S17,1040,model,recv_keep,0.623511552810669,ok
2,S2,S17,1040,model,recv_keep,0.7974097728729248,ok
2,S16,S17,1040,model,recv_keep,0.7852888107299805,ok
2,S15,S17,1040,model,recv_keep,0.6131829619407654,ok
2,S4,S2,1040,model,recv_keep,0.5605809092521667,ok
2,S3,S2,1040,model,recv_keep,0.747700572013855,ok
2,S17,S2,1040,model,recv_keep,0.7974097728729248,ok
2,S16,S2,1040,model,recv_keep,0.6377649903297424,ok
2,S7,S5,1040,model,recv_keep,0.5633877515792847,ok
2,S6,S5,1040,model,recv_keep,0.6944083571434021,ok
2,S4,S5,1040,model,recv_keep,0.7766059041023254,ok
2,S3,S5,1040,model,recv_keep,0.5651959776878357,ok
2,S11,S10,1040,model,recv_keep,0.781780481338501,ok
2,S9,S10,1040,model,recv_keep,0.7674192190170288,ok
2,S13,S10,1040,model,recv_keep,0.5992391705513,ok
2,S8,S10,1040,model,recv_keep,0.6094619035720825,ok
2,S10,S11,1040,model,recv_keep,0.781780481338501,ok
2,S14,S11,1040,model,recv_keep,0.5702925324440002,ok
2,S9,S11,1040,model,recv_keep,0.6113542318344116,ok
2,S13,S11,1040,model,recv_keep,0.7537203431129456,ok
3,S9,S10,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S7,S5,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S2,S17,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S11,S13,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S8,S7,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S15,S16,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S16,S2,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S11,S9,1040,model,send,,head
