t,src,dst,bytes,kind,action,cos,reason
1,S5,ORCH,1040,model,send,,
1,S10,ORCH,1040,model,send,,
1,S7,ORCH,1040,model,send,,
1,S9,ORCH,1040,model,send,,
1,S11,ORCH,1040,model,send,,
1,S8,ORCH,1040,model,send,,
1,S13,ORCH,1040,model,send,,
1,S3,ORCH,1040,model,send,,
1,S16,ORCH,1040,model,send,,
1,S14,ORCH,1040,model,send,,
1,S17,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,send,,
1,S6,ORCH,1040,model,send,,
1,S2,ORCH,1040,model,recv,,
1,S10,ORCH,1040,model,recv,,
1,S15,ORCH,1040,model,recv,,
1,S14,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S13,ORCH,1040,model,recv,,
1,S4,ORCH,1040,model,recv,,
1,S11,ORCH,1040,model,recv,,
1,S6,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,S9,ORCH,1040,model,recv,,
1,S7,ORCH,1040,model,recv,,
1,S2,ORCH,1040,model,used,0.9836744070053101,included_in_mean
1,S10,ORCH,1040,model,used,0.983879029750824,included_in_mean
1,S15,ORCH,1040,model,used,0.9837040901184082,included_in_mean
1,S14,ORCH,1040,model,used,0.9835140705108643,included_in_mean
1,S16,ORCH,1040,model,used,0.9841343760490417,included_in_mean
1,S3,ORCH,1040,model,used,0.985530436038971,included_in_mean
1,S13,ORCH,1040,model,used,0.9817532300949097,included_in_mean
1,S4,ORCH,1040,model,used,0.9821749329566956,included_in_mean
1,S11,ORCH,1040,model,used,0.984578549861908,included_in_mean
1,S6,ORCH,1040,model,used,0.9836867451667786,included_in_mean
1,S5,ORCH,1040,model,used,0.983884334564209,included_in_mean
1,S17,ORCH,1040,model,used,0.9858574867248535,included_in_mean
1,S8,ORCH,1040,model,used,0.9832232594490051,included_in_mean
1,S9,ORCH,1040,model,used,0.9840576648712158,included_in_mean
1,S7,ORCH,1040,model,used,0.980941116809845,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S10,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,used,0.9840406179428101,included_in_mean
2,S17,ORCH,1040,model,used,0.9840540885925293,included_in_mean
2,S10,ORCH,1040,model,used,0.9844815731048584,included_in_mean
2,S4,ORCH,1040,model,used,0.9836416840553284,included_in_mean
2,S15,ORCH,1040,model,used,0.9858250617980957,included_in_mean
2,S9,ORCH,1040,model,used,0.9834253787994385,included_in_mean
2,S3,ORCH,1040,model,used,0.9860581755638123,included_in_mean
2,S13,ORCH,1040,model,used,0.9807682633399963,included_in_mean
2,S2,ORCH,1040,model,used,0.9851862788200378,included_in_mean
2,S8,ORCH,1040,model,used,0.9832478761672974,included_in_mean
2,S16,ORCH,1040,model,used,0.9842469692230225,included_in_mean
2,S11,ORCH,1040,model,used,0.9855591654777527,included_in_mean
2,S6,ORCH,1040,model,used,0.9834026098251343,included_in_mean
2,S5,ORCH,1040,model,used,0.9833754897117615,included_in_mean
2,S14,ORCH,1040,model,used,0.9845772981643677,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S16,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,used,0.9840884804725647,included_in_mean
3,S9,ORCH,1040,model,used,0.9836679697036743,included_in_mean
3,S17,ORCH,1040,model,used,0.9830740690231323,included_in_mean
3,S15,ORCH,1040,model,used,0.9865632653236389,included_in_mean
3,S11,ORCH,1040,model,used,0.9862712621688843,included_in_mean
3,S14,ORCH,1040,model,used,0.9847129583358765,included_in_mean
3,S10,ORCH,1040,model,used,0.9851502776145935,included_in_mean
3,S16,ORCH,1040,model,used,0.9840058088302612,included_in_mean
3,S7,ORCH,1040,model,used,0.9853382706642151,included_in_mean
3,S5,ORCH,1040,model,used,0.9841477870941162,included_in_mean
3,S6,ORCH,1040,model,used,0.9846853613853455,included_in_mean
3,S3,ORCH,1040,model,used,0.9862063527107239,included_in_mean
3,S8,ORCH,1040,model,used,0.982745885848999,included_in_mean
3,S2,ORCH,1040,model,used,0.985352098941803,included_in_mean
3,S13,ORCH,1040,model,used,0.9840681552886963,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S4,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,used,0.9854693412780762,included_in_mean
4,S13,ORCH,1040,model,used,0.9864486455917358,included_in_mean
4,S17,ORCH,1040,model,used,0.9836107492446899,included_in_mean
4,S8,ORCH,1040,model,used,0.9834010601043701,included_in_mean
4,S10,ORCH,1040,model,used,0.986748993396759,included_in_mean
4,S9,ORCH,1040,model,used,0.9852895140647888,included_in_mean
4,S7,ORCH,1040,model,used,0.9860554933547974,included_in_mean
4,S6,ORCH,1040,model,used,0.9856423139572144,included_in_mean
4,S5,ORCH,1040,model,used,0.986169695854187,included_in_mean
4,S15,ORCH,1040,model,used,0.986670970916748,included_in_mean
4,S4,ORCH,1040,model,used,0.9839591979980469,included_in_mean
4,S16,ORCH,1040,model,used,0.9844819903373718,included_in_mean
4,S11,ORCH,1040,model,used,0.9861922860145569,included_in_mean
4,S3,ORCH,1040,model,used,0.9860696792602539,included_in_mean
4,S2,ORCH,1040,model,used,0.9861709475517273,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S9,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,used,0.9857968091964722,included_in_mean
5,S16,ORCH,1040,model,used,0.9873191714286804,included_in_mean
5,S13,ORCH,1040,model,used,0.9880800843238831,included_in_mean
5,S8,ORCH,1040,model,used,0.9857729077339172,included_in_mean
5,S11,ORCH,1040,model,used,0.9889904260635376,included_in_mean
5,S4,ORCH,1040,model,used,0.9854687452316284,included_in_mean
5,S3,ORCH,1040,model,used,0.9875766038894653,included_in_mean
5,S2,ORCH,1040,model,used,0.9876392483711243,included_in_mean
5,S15,ORCH,1040,model,used,0.9879422187805176,included_in_mean
5,S14,ORCH,1040,model,used,0.9866198897361755,included_in_mean
5,S7,ORCH,1040,model,used,0.9889853000640869,included_in_mean
5,S5,ORCH,1040,model,used,0.9866148233413696,included_in_mean
5,S10,ORCH,1040,model,used,0.9887388944625854,included_in_mean
5,S6,ORCH,1040,model,used,0.9858390688896179,included_in_mean
5,S17,ORCH,1040,model,used,0.9874915480613708,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S2,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,used,0.9891077876091003,included_in_mean
6,S15,ORCH,1040,model,used,0.9900075197219849,included_in_mean
6,S14,ORCH,1040,model,used,0.987195611000061,included_in_mean
6,S3,ORCH,1040,model,used,0.988501787185669,included_in_mean
6,S4,ORCH,1040,model,used,0.9869007468223572,included_in_mean
6,S13,ORCH,1040,model,used,0.9900345802307129,included_in_mean
6,S11,ORCH,1040,model,used,0.9892390966415405,included_in_mean
6,S9,ORCH,1040,model,used,0.9877609014511108,included_in_mean
6,S5,ORCH,1040,model,used,0.9887824058532715,included_in_mean
6,S10,ORCH,1040,model,used,0.9883594512939453,included_in_mean
6,S2,ORCH,1040,model,used,0.9883667230606079,included_in_mean
6,S8,ORCH,1040,model,used,0.9874740242958069,included_in_mean
6,S17,ORCH,1040,model,used,0.9874066710472107,included_in_mean
6,S6,ORCH,1040,model,used,0.9877272844314575,included_in_mean
6,S7,ORCH,1040,model,used,0.9904557466506958,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S10,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,used,0.9896122217178345,included_in_mean
7,S17,ORCH,1040,model,used,0.9866130352020264,included_in_mean
7,S9,ORCH,1040,model,used,0.9899242520332336,included_in_mean
7,S16,ORCH,1040,model,used,0.9898392558097839,included_in_mean
7,S13,ORCH,1040,model,used,0.9931025505065918,included_in_mean
7,S5,ORCH,1040,model,used,0.9903045296669006,included_in_mean
7,S11,ORCH,1040,model,used,0.9896602034568787,included_in_mean
7,S15,ORCH,1040,model,used,0.9899802803993225,included_in_mean
7,S6,ORCH,1040,model,used,0.9897885918617249,included_in_mean
7,S7,ORCH,1040,model,used,0.9911015033721924,included_in_mean
7,S14,ORCH,1040,model,used,0.9896209239959717,included_in_mean
7,S8,ORCH,1040,model,used,0.990172803401947,included_in_mean
7,S3,ORCH,1040,model,used,0.9903666377067566,included_in_mean
7,S4,ORCH,1040,model,used,0.9885567426681519,included_in_mean
7,S2,ORCH,1040,model,used,0.9908297657966614,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S11,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,used,0.9898921251296997,included_in_mean
