t,src,dst,bytes,kind,action,cos,reason
1,S7,ORCH,1040,model,used,0.9827286601066589,included_in_mean
1,S11,ORCH,1040,model,used,0.9786211848258972,included_in_mean
1,S14,ORCH,1040,model,used,0.9788756966590881,included_in_mean
1,S3,ORCH,1040,model,used,0.9742159843444824,included_in_mean
1,ORCH,S10,1040,model,send,,
1,ORCH,S10,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S7,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S14,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,used,0.9827904105186462,included_in_mean
2,S2,ORCH,1040,model,used,0.9765794277191162,included_in_mean
2,S4,ORCH,1040,model,used,0.9813483357429504,included_in_mean
2,S17,ORCH,1040,model,used,0.9802351593971252,included_in_mean
2,S7,ORCH,1040,model,used,0.9815959334373474,included_in_mean
2,S8,ORCH,1040,model,used,0.9825484752655029,included_in_mean
2,S16,ORCH,1040,model,used,0.9780638217926025,included_in_mean
2,S13,ORCH,1040,model,used,0.9824219346046448,included_in_mean
2,S5,ORCH,1040,model,used,0.9806411862373352,included_in_mean
2,S6,ORCH,1040,model,used,0.9799172282218933,included_in_mean
2,S3,ORCH,1040,model,used,0.9770913124084473,included_in_mean
2,S11,ORCH,1040,model,used,0.9790267944335938,included_in_mean
2,S9,ORCH,1040,model,used,0.9779587388038635,included_in_mean
2,S10,ORCH,1040,model,used,0.9812038540840149,included_in_mean
2,S14,ORCH,1040,model,used,0.9799392223358154,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S15,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,used,0.9849860668182373,included_in_mean
3,S6,ORCH,1040,model,used,0.9826457500457764,included_in_mean
3,S14,ORCH,1040,model,used,0.98105788230896,included_in_mean
3,S13,ORCH,1040,model,used,0.9831259250640869,included_in_mean
3,S7,ORCH,1040,model,used,0.9830113053321838,included_in_mean
3,S9,ORCH,1040,model,used,0.9793479442596436,included_in_mean
3,S15,ORCH,1040,model,used,0.9844360947608948,included_in_mean
3,S11,ORCH,1040,model,used,0.9788103699684143,included_in_mean
3,S10,ORCH,1040,model,used,0.9832329154014587,included_in_mean
3,S5,ORCH,1040,model,used,0.9834925532341003,included_in_mean
3,S4,ORCH,1040,model,used,0.9817894697189331,included_in_mean
3,S2,ORCH,1040,model,used,0.9779645800590515,included_in_mean
3,S3,ORCH,1040,model,used,0.9796301126480103,included_in_mean
3,S17,ORCH,1040,model,used,0.9808016419410706,included_in_mean
3,S16,ORCH,1040,model,used,0.9790562391281128,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S6,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S7,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,used,0.9791044592857361,included_in_mean
4,S7,ORCH,1040,model,used,0.9840221405029297,included_in_mean
4,S4,ORCH,1040,model,used,0.9829867482185364,included_in_mean
4,S16,ORCH,1040,model,used,0.9797905683517456,included_in_mean
4,S13,ORCH,1040,model,used,0.9850155711174011,included_in_mean
4,S8,ORCH,1040,model,used,0.9856866002082825,included_in_mean
4,S17,ORCH,1040,model,used,0.9819297194480896,included_in_mean
4,S10,ORCH,1040,model,used,0.9856601357460022,included_in_mean
4,S5,ORCH,1040,model,used,0.9843401312828064,included_in_mean
4,S14,ORCH,1040,model,used,0.9830053448677063,included_in_mean
4,S6,ORCH,1040,model,used,0.9837028384208679,included_in_mean
4,S3,ORCH,1040,model,used,0.9808812737464905,included_in_mean
4,S2,ORCH,1040,model,used,0.9801290035247803,included_in_mean
4,S15,ORCH,1040,model,used,0.9855184555053711,included_in_mean
4,S9,ORCH,1040,model,used,0.9800940155982971,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S17,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S3,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,used,0.9844948649406433,included_in_mean
5,S2,ORCH,1040,model,used,0.9816418886184692,included_in_mean
5,S10,ORCH,1040,model,used,0.9884696006774902,included_in_mean
5,S3,ORCH,1040,model,used,0.9825330376625061,included_in_mean
5,S11,ORCH,1040,model,used,0.9806984663009644,included_in_mean
5,S17,ORCH,1040,model,used,0.9846574068069458,included_in_mean
5,S4,ORCH,1040,model,used,0.985112190246582,included_in_mean
5,S13,ORCH,1040,model,used,0.9854364991188049,included_in_mean
5,S5,ORCH,1040,model,used,0.9871262907981873,included_in_mean
5,S14,ORCH,1040,model,used,0.9844969511032104,included_in_mean
5,S6,ORCH,1040,model,used,0.9851225018501282,included_in_mean
5,S15,ORCH,1040,model,used,0.9878712296485901,included_in_mean
5,S16,ORCH,1040,model,used,0.9843673706054688,included_in_mean
5,S7,ORCH,1040,model,used,0.9880805015563965,included_in_mean
5,S8,ORCH,1040,model,used,0.9885891079902649,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S3,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S11,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,used,0.9894647002220154,included_in_mean
6,S5,ORCH,1040,model,used,0.988832414150238,included_in_mean
6,S11,ORCH,1040,model,used,0.9823912382125854,included_in_mean
6,S15,ORCH,1040,model,used,0.9883207082748413,included_in_mean
6,S13,ORCH,1040,model,used,0.986493706703186,included_in_mean
6,S17,ORCH,1040,model,used,0.9857814908027649,included_in_mean
6,S9,ORCH,1040,model,used,0.9853787422180176,included_in_mean
6,S14,ORCH,1040,model,used,0.9849642515182495,included_in_mean
6,S7,ORCH,1040,model,used,0.9876059889793396,included_in_mean
6,S4,ORCH,1040,model,used,0.9854544401168823,included_in_mean
6,S3,ORCH,1040,model,used,0.9831055402755737,included_in_mean
6,S16,ORCH,1040,model,used,0.9854594469070435,included_in_mean
6,S2,ORCH,1040,model,used,0.9847241640090942,included_in_mean
6,S6,ORCH,1040,model,used,0.9868237376213074,included_in_mean
6,S8,ORCH,1040,model,used,0.990036129951477,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S13,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S6,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,used,0.9875067472457886,included_in_mean
7,S9,ORCH,1040,model,used,0.9856921434402466,included_in_mean
7,S11,ORCH,1040,model,used,0.9822410345077515,included_in_mean
7,S8,ORCH,1040,model,used,0.9914141893386841,included_in_mean
7,S3,ORCH,1040,model,used,0.9843101501464844,included_in_mean
7,S7,ORCH,1040,model,used,0.9881139397621155,included_in_mean
7,S6,ORCH,1040,model,used,0.9874014258384705,included_in_mean
7,S16,ORCH,1040,model,used,0.9866582155227661,included_in_mean
7,S5,ORCH,1040,model,used,0.9906988739967346,included_in_mean
7,S2,ORCH,1040,model,used,0.9872552156448364,included_in_mean
7,S4,ORCH,1040,model,used,0.9873365163803101,included_in_mean
7,S14,ORCH,1040,model,used,0.9873294830322266,included_in_mean
7,S15,ORCH,1040,model,used,0.9896277785301208,included_in_mean
7,S17,ORCH,1040,model,used,0.9869799613952637,included_in_mean
7,S10,ORCH,1040,model,used,0.9912901520729065,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S7,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S4,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,used,0.9916825294494629,included_in_mean
