t,src,dst,bytes,kind,action,cos,reason
4,S17,S5,1788,head,buffered,0.03923304006457329,
5,S8,S17,1797,head,sent,,
5,S13,S5,1800,head,sent,,
5,S9,S4,1794,head,sent,,
5,S11,S13,1796,head,sent,,
5,S16,S2,1792,head,sent,,
5,S2,S11,1796,head,sent,,
5,S7,S17,1794,head,sent,,
5,S14,S15,1792,head,sent,,
5,S5,S10,1797,head,sent,,
5,S3,S8,1796,head,sent,,
5,S15,S10,1798,head,sent,,
5,S6,S4,1795,head,sent,,
5,S11,S13,1796,head,received,,
5,S11,S13,1796,head,drop_cos,-0.03163250535726547,cos<0.0
5,S15,S10,1798,head,received,,
5,S15,S10,1798,head,drop_cos,-0.027286875993013382,cos<0.0
5,S5,S10,1797,head,received,,
5,S5,S10,1797,head,buffered,0.5270529389381409,
5,S14,S15,1792,head,received,,
5,S14,S15,1792,head,buffered,0.05428146943449974,
5,S13,S5,1800,head,received,,
5,S13,S5,1800,head,buffered,0.729234516620636,
5,S3,S8,1796,head,received,,
5,S3,S8,1796,head,drop_cos,-0.06886236369609833,cos<0.0
5,S9,S4,1794,head,received,,
5,S9,S4,1794,head,buffered,0.613023042678833,
5,S6,S4,1795,head,received,,
5,S6,S4,1795,head,buffered,0.9342331290245056,
5,S2,S11,1796,head,received,,
5,S2,S11,1796,head,drop_cos,-0.01918015070259571,cos<0.0
5,S8,S17,1797,head,received,,
5,S8,S17,1797,head,buffered,0.9767241477966309,
5,S7,S17,1794,head,received,,
5,S7,S17,1794,head,drop_cos,-0.02671166881918907,cos<0.0
5,S16,S2,1792,head,received,,
5,S16,S2,1792,head,buffered,0.5403211116790771,
5,S17,S5,1796,head,sent,,
5,S17,S5,1796,head,received,,
5,S17,S5,1796,head,buffered,0.45008882880210876,
6,S14,S15,1796,head,sent,,
6,S9,S4,1797,head,sent,,
6,S11,S13,1797,head,sent,,
6,S5,S10,1795,head,sent,,
6,S10,S16,1796,head,sent,,
6,S6,S4,1795,head,sent,,
6,S15,S10,1796,head,sent,,
6,S7,S17,1800,head,sent,,
6,S16,S2,1801,head,sent,,
6,S3,S8,1789,head,sent,,
6,S2,S11,1792,head,sent,,
6,S9,S4,1797,head,received,,
6,S9,S4,1797,head,buffered,0.7370784282684326,
6,S11,S13,1797,head,received,,
6,S11,S13,1797,head,drop_cos,-0.03178912773728371,cos<0.0
6,S14,S15,1796,head,received,,
6,S14,S15,1796,head,buffered,0.8208017945289612,
6,S3,S8,1789,head,received,,
6,S3,S8,1789,head,drop_cos,-0.06857505440711975,cos<0.0
6,S10,S16,1796,head,received,,
6,S10,S16,1796,head,buffered,0.12248428165912628,
6,S16,S2,1801,head,received,,
6,S16,S2,1801,head,buffered,0.8687048554420471,
6,S7,S17,1800,head,received,,
6,S7,S17,1800,head,drop_cos,-0.024269703775644302,cos<0.0
6,S2,S11,1792,head,received,,
6,S2,S11,1792,head,buffered,0.0256744846701622,
6,S6,S4,1795,head,received,,
6,S6,S4,1795,head,buffered,0.9577778577804565,
6,S15,S10,1796,head,received,,
6,S15,S10,1796,head,buffered,0.3642612099647522,
6,S5,S10,1795,head,received,,
6,S5,S10,1795,head,buffered,0.6925475597381592,
6,S17,S5,1801,head,sent,,
6,S17,S5,1801,head,received,,
6,S17,S5,1801,head,buffered,0.6076292991638184,
7,S8,S17,1800,head,sent,,
7,S4,S5,1785,head,sent,,
7,S16,S2,1797,head,sent,,
7,S14,S15,1800,head,sent,,
7,S11,S13,1794,head,sent,,
7,S9,S4,1800,head,sent,,
7,S13,S5,1804,head,sent,,
7,S5,S10,1787,head,sent,,
7,S15,S10,1788,head,sent,,
7,S6,S4,1796,head,sent,,
7,S7,S17,1792,head,sent,,
7,S14,S15,1800,head,received,,
7,S14,S15,1800,head,buffered,0.9606247544288635,
7,S13,S5,1804,head,received,,
7,S13,S5,1804,head,buffered,0.3051034212112427,
7,S4,S5,1785,head,received,,
7,S4,S5,1785,head,buffered,0.11891140788793564,
7,S11,S13,1794,head,received,,
7,S11,S13,1794,head,buffered,0.026301566511392593,
7,S9,S4,1800,head,received,,
7,S9,S4,1800,head,buffered,0.783924400806427,
7,S6,S4,1796,head,received,,
7,S6,S4,1796,head,buffered,0.9532138705253601,
7,S5,S10,1787,head,received,,
7,S5,S10,1787,head,buffered,0.576549232006073,
7,S15,S10,1788,head,received,,
7,S15,S10,1788,head,buffered,0.6041820049285889,
7,S7,S17,1792,head,received,,
7,S7,S17,1792,head,drop_cos,-0.02640789933502674,cos<0.0
7,S8,S17,1800,head,received,,
7,S8,S17,1800,head,buffered,0.9710618257522583,
7,S16,S2,1797,head,received,,
7,S16,S2,1797,head,buffered,0.8776883482933044,
7,S17,S5,1796,head,sent,,
7,S17,S5,1796,head,received,,
7,S17,S5,1796,head,buffered,0.94211345911026,
8,S2,S11,1794,head,sent,,
8,S6,S4,1802,head,sent,,
8,S9,S4,1789,head,sent,,
8,S8,S17,1797,head,sent,,
8,S15,S10,1793,head,sent,,
8,S5,S10,1792,head,sent,,
8,S16,S2,1794,head,sent,,
8,S11,S13,1785,head,sent,,
8,S14,S15,1799,head,sent,,
8,S15,S10,1793,head,received,,
8,S15,S10,1793,head,buffered,0.695385217666626,
8,S5,S10,1792,head,received,,
8,S5,S10,1792,head,buffered,0.6555098295211792,
8,S14,S15,1799,head,received,,
8,S14,S15,1799,head,buffered,0.9828780293464661,
8,S6,S4,1802,head,received,,
8,S6,S4,1802,head,buffered,0.9450098276138306,
8,S8,S17,1797,head,received,,
8,S8,S17,1797,head,buffered,0.9818466305732727,
8,S9,S4,1789,head,received,,
8,S9,S4,1789,head,buffered,0.7987982034683228,
8,S16,S2,1794,head,received,,
8,S16,S2,1794,head,buffered,0.9412568211555481,
8,S11,S13,1785,head,received,,
8,S11,S13,1785,head,buffered,0.527211606502533,
8,S2,S11,1794,head,received,,
8,S2,S11,1794,head,buffered,0.4804913103580475,
8,S17,S5,1798,head,sent,,
8,S17,S5,1798,head,received,,
8,S17,S5,1798,head,buffered,0.8645517230033875,
9,S10,S16,1798,head,sent,,
9,S16,S2,1791,head,sent,,
9,S8,S17,1793,head,sent,,
9,S4,S5,1794,head,sent,,
9,S7,S17,1795,head,sent,,
9,S9,S4,1792,head,sent,,
9,S5,S10,1791,head,sent,,
9,S2,S11,1788,head,sent,,
9,S3,S8,1800,head,sent,,
9,S15,S10,1792,head,sent,,
9,S14,S15,1799,head,sent,,
9,S11,S13,1796,head,sent,,
9,S11,S13,1796,head,received,,
9,S11,S13,1796,head,buffered,0.8234847784042358,
9,S15,S10,1792,head,received,,
9,S15,S10,1792,head,buffered,0.7579429149627686,
9,S3,S8,1800,head,received,,
9,S3,S8,1800,head,drop_cos,-0.07092072069644928,cos<0.0
9,S9,S4,1792,head,received,,
9,S9,S4,1792,head,buffered,0.8019288778305054,
9,S4,S5,1794,head,received,,
9,S4,S5,1794,head,buffered,0.2036403864622116,
9,S16,S2,1791,head,received,,
9,S16,S2,1791,head,buffered,0.9623144865036011,
9,S5,S10,1791,head,received,,
9,S5,S10,1791,head,buffered,0.5751245617866516,
9,S7,S17,1795,head,received,,
9,S7,S17,1795,head,drop_cos,-0.019498735666275024,cos<0.0
9,S14,S15,1799,head,received,,
9,S14,S15,1799,head,buffered,0.9873982071876526,
9,S2,S11,1788,head,received,,
9,S2,S11,1788,head,buffered,0.7723314762115479,
9,S10,S16,1798,head,received,,
9,S10,S16,1798,head,buffered,0.3964492380619049,
9,S8,S17,1793,head,received,,
9,S8,S17,1793,head,buffered,0.9865626692771912,
9,S17,S5,1800,head,sent,,
9,S17,S5,1800,head,received,,
9,S17,S5,1800,head,buffered,0.9712725877761841,
10,S6,S4,1796,head,sent,,
10,S5,S10,1790,head,sent,,
10,S4,S5,1797,head,sent,,
10,S9,S4,1800,head,sent,,
10,S3,S8,1796,head,sent,,
10,S5,S10,1790,head,received,,
10,S5,S10,1790,head,buffered,0.5735559463500977,
10,S9,S4,1800,head,received,,
10,S9,S4,1800,head,buffered,0.9209620356559753,
10,S3,S8,1796,head,received,,
10,S3,S8,1796,head,drop_cos,-0.07124432921409607,cos<0.0
10,S4,S5,1797,head,received,,
10,S4,S5,1797,head,buffered,0.4122680425643921,
10,S6,S4,1796,head,received,,
10,S6,S4,1796,head,buffered,0.8150062561035156,
10,S7,S17,1798,head,sent,,
10,S7,S17,1798,head,received,,
10,S7,S17,1798,head,drop_cos,-0.015063907951116562,cos<0.0
10,S15,S10,1798,head,sent,,
10,S15,S10,1798,head,received,,
10,S15,S10,1798,head,buffered,0.7606363296508789,
10,S8,S17,1797,head,sent,,
10,S8,S17,1797,head,received,,
10,S8,S17,1797,head,buffered,0.9892640113830566,
10,S14,S15,1801,head,sent,,
10,S14,S15,1801,head,received,,
10,S14,S15,1801,head,buffered,0.9897828102111816,
10,S17,S5,1797,head,sent,,
10,S10,S16,1795,head,sent,,
10,S10,S16,1795,head,received,,
10,S10,S16,1795,head,buffered,0.7468016743659973,
10,S17,S5,1797,head,received,,
10,S17,S5,1797,head,buffered,0.9247946739196777,
11,S11,S13,1798,head,sent,,
11,S4,S5,1798,head,sent,,
11,S8,S17,1798,head,sent,,
11,S13,S5,1800,head,sent,,
11,S9,S4,1795,head,sent,,
11,S5,S10,1800,head,sent,,
11,S15,S10,1798,head,sent,,
11,S3,S8,1799,head,sent,,
11,S7,S17,1794,head,sent,,
11,S5,S10,1800,head,received,,
11,S5,S10,1800,head,buffered,0.5556408762931824,
11,S13,S5,1800,head,received,,
11,S13,S5,1800,head,buffered,0.04346548020839691,
11,S3,S8,1799,head,received,,
11,S3,S8,1799,head,drop_cos,-0.07122746855020523,cos<0.0
11,S9,S4,1795,head,received,,
11,S9,S4,1795,head,buffered,0.8688362836837769,
11,S11,S13,1798,head,received,,
11,S11,S13,1798,head,buffered,0.8584041595458984,
11,S7,S17,1794,head,received,,
11,S7,S17,1794,head,drop_cos,-0.01081040594726801,cos<0.0
11,S4,S5,1798,head,received,,
11,S4,S5,1798,head,buffered,0.5179928541183472,
11,S8,S17,1798,head,received,,
11,S8,S17,1798,head,buffered,0.9913666844367981,
11,S15,S10,1798,head,received,,
11,S15,S10,1798,head,buffered,0.7795043587684631,
11,S16,S2,1798,head,sent,,
11,S17,S5,1801,head,sent,,
11,S17,S5,1801,head,received,,
11,S17,S5,1801,head,buffered,0.8841836452484131,
11,S16,S2,1798,head,received,,
11,S16,S2,1798,head,buffered,0.6498473882675171,
11,S10,S16,1789,head,sent,,
11,S10,S16,1789,head,received,,
11,S10,S16,1789,head,buffered,0.8931580185890198,
12,S3,S8,1802,head,sent,,
12,S2,S11,1799,head,sent,,
12,S4,S5,1802,head,sent,,
12,S8,S17,1798,head,sent,,
12,S5,S10,1789,head,sent,,
12,S7,S17,1793,head,sent,,
12,S5,S10,1789,head,received,,
12,S5,S10,1789,head,buffered,0.5365601778030396,
12,S3,S8,1802,head,received,,
12,S3,S8,1802,head,drop_cos,-0.07162345200777054,cos<0.0
12,S2,S11,1799,head,received,,
12,S2,S11,1799,head,buffered,0.6833943128585815,
12,S7,S17,1793,head,received,,
12,S7,S17,1793,head,drop_cos,-0.007242400199174881,cos<0.0
12,S4,S5,1802,head,received,,
12,S4,S5,1802,head,buffered,0.5521159172058105,
12,S8,S17,1798,head,received,,
12,S8,S17,1798,head,buffered,0.99350905418396,
12,S9,S4,1797,head,sent,,
12,S10,S16,1789,head,sent,,
12,S6,S4,1801,head,sent,,
12,S9,S4,1797,head,received,,
12,S9,S4,1797,head,buffered,0.9493300318717957,
12,S6,S4,1801,head,received,,
12,S6,S4,1801,head,buffered,0.7506906986236572,
12,S10,S16,1789,head,received,,
12,S10,S16,1789,head,buffered,0.9332025051116943,
12,S11,S13,1798,head,sent,,
12,S11,S13,1798,head,received,,
12,S11,S13,1798,head,buffered,0.9365075826644897,
12,S17,S5,1805,head,sent,,
12,S16,S2,1794,head,sent,,
12,S15,S10,1801,head,sent,,
12,S15,S10,1801,head,received,,
12,S15,S10,1801,head,buffered,0.803385317325592,
12,S17,S5,1805,head,received,,
12,S17,S5,1805,head,buffered,0.8095741868019104,
12,S16,S2,1794,head,received,,
12,S16,S2,1794,head,buffered,0.8027119040489197,
12,S14,S15,1800,head,sent,,
12,S14,S15,1800,head,received,,
12,S14,S15,1800,head,buffered,0.986017644405365,
13,S8,S17,1802,head,sent,,
13,S9,S4,1797,head,sent,,
13,S6,S4,1801,head,sent,,
13,S6,S4,1801,head,received,,
13,S6,S4,1801,head,buffered,0.8460273146629333,
13,S9,S4,1797,head,received,,
13,S9,S4,1797,head,buffered,0.8936478495597839,
13,S8,S17,1802,head,received,,
13,S8,S17,1802,head,buffered,0.9944794178009033,
13,S15,S10,1803,head,sent,,
13,S15,S10,1803,head,received,,
13,S15,S10,1803,head,buffered,0.8299869298934937,
13,S10,S16,1785,head,sent,,
13,S5,S10,1789,head,sent,,
13,S4,S5,1797,head,sent,,
13,S14,S15,1799,head,sent,,
13,S4,S5,1797,head,received,,
13,S4,S5,1797,head,buffered,0.597316563129425,
13,S14,S15,1799,head,received,,
13,S14,S15,1799,head,buffered,0.9928678274154663,
13,S10,S16,1785,head,received,,
13,S10,S16,1785,head,buffered,0.9551511406898499,
13,S5,S10,1789,head,received,,
13,S5,S10,1789,head,buffered,0.5023495554924011,
13,S16,S2,1791,head,sent,,
13,S16,S2,1791,head,received,,
13,S16,S2,1791,head,buffered,0.9010922312736511,
14,S13,S11,1797,head,sent,,
14,S2,S16,1799,head,sent,,
14,S16,S10,1786,head,sent,,
14,S11,S2,1797,head,sent,,
14,S8,S3,1800,head,sent,,
14,S8,S3,1800,head,received,,
14,S8,S3,1800,head,drop_cos,-0.07100798189640045,cos<0.0
14,S2,S16,1799,head,received,,
14,S2,S16,1799,head,buffered,0.9454792141914368,
14,S13,S11,1797,head,received,,
14,S13,S11,1797,head,buffered,0.9173945188522339,
14,S11,S2,1797,head,received,,
14,S11,S2,1797,head,buffered,0.6496626734733582,
14,S16,S10,1786,head,received,,
14,S16,S10,1786,head,buffered,0.9606645703315735,
14,S17,S8,1801,head,sent,,
14,S17,S8,1801,head,received,,
14,S17,S8,1801,head,buffered,0.9955639839172363,
14,S14,S5,1805,head,sent,,
14,S14,S5,1805,head,received,,
14,S14,S5,1805,head,drop_cos,-0.02989734150469303,cos<0.0
15,S10,S5,1790,head,sent,,
15,S2,S16,1793,head,sent,,
15,S4,S6,1797,head,sent,,
15,S10,S5,1790,head,received,,
15,S10,S5,1790,head,buffered,0.4008130729198456,
15,S2,S16,1793,head,received,,
15,S2,S16,1793,head,buffered,0.8514430522918701,
15,S4,S6,1797,head,received,,
15,S4,S6,1797,head,buffered,0.8766525983810425,
15,S15,S14,1804,head,sent,,
15,S15,S14,1804,head,received,,
15,S15,S14,1804,head,buffered,0.9909915924072266,
15,S5,S4,1796,head,sent,,
15,S5,S4,1796,head,received,,
15,S5,S4,1796,head,buffered,0.8839632868766785,
15,S13,S11,1795,head,sent,,
15,S11,S2,1798,head,sent,,
16,S11,S2,1798,head,received,,
16,S11,S2,1798,head,buffered,0.8305559754371643,
15,S13,S11,1795,head,received,,
15,S13,S11,1795,head,buffered,0.967369794845581,
15,S17,S8,1800,head,sent,,
15,S17,S8,1800,head,received,,
15,S17,S8,1800,head,buffered,0.9968213438987732,
16,S8,S3,1796,head,sent,,
16,S15,S14,1802,head,sent,,
16,S11,S2,1788,head,sent,,
17,S15,S14,1802,head,received,,
17,S15,S14,1802,head,buffered,0.9946247935295105,
17,S11,S2,1788,head,received,,
17,S11,S2,1788,head,buffered,0.9287703037261963,
17,S8,S3,1796,head,received,,
17,S8,S3,1796,head,drop_cos,-0.07612401992082596,cos<0.0
16,S16,S10,1798,head,sent,,
16,S16,S10,1798,head,received,,
16,S16,S10,1798,head,buffered,0.8502838015556335,
16,S10,S5,1789,head,sent,,
16,S10,S5,1789,head,received,,
16,S10,S5,1789,head,buffered,0.8065381050109863,
17,S16,S2,1797,head,sent,,
18,S16,S2,1797,head,received,,
18,S16,S2,1797,head,buffered,0.7376099228858948,
18,S16,S2,1796,head,sent,,
19,S16,S2,1796,head,received,,
19,S16,S2,1796,head,buffered,0.9302700161933899,
20,S16,S2,1798,head,sent,,
21,S16,S2,1798,head,received,,
21,S16,S2,1798,head,buffered,0.9725319147109985,
22,S16,S2,1793,head,sent,,
23,S16,S2,1793,head,received,,
23,S16,S2,1793,head,buffered,0.9844391942024231,
