t,src,dst,bytes,kind,action,cos,reason
5,S11,S10,1792,head,received,,
5,S11,S10,1792,head,buffered,0.015689769759774208,
6,S13,S16,1804,head,sent,,
6,S9,S3,1793,head,sent,,
6,S8,S16,1796,head,sent,,
6,S6,S7,1797,head,sent,,
6,S11,S10,1795,head,sent,,
6,S7,S8,1797,head,sent,,
6,S4,S8,1790,head,sent,,
6,S16,S4,1798,head,sent,,
6,S6,S7,1797,head,received,,
6,S6,S7,1797,head,drop_cos,-0.025831295177340508,cos<0.0
6,S8,S16,1796,head,received,,
6,S8,S16,1796,head,drop_cos,-0.10409244894981384,cos<0.0
6,S11,S10,1795,head,received,,
6,S11,S10,1795,head,buffered,0.6147823929786682,
6,S7,S8,1797,head,received,,
6,S7,S8,1797,head,buffered,0.25437048077583313,
6,S4,S8,1790,head,received,,
6,S4,S8,1790,head,drop_cos,-0.0348106324672699,cos<0.0
6,S9,S3,1793,head,received,,
6,S9,S3,1793,head,buffered,0.5024374127388,
6,S16,S4,1798,head,received,,
6,S16,S4,1798,head,buffered,0.4927901327610016,
6,S13,S16,1804,head,received,,
6,S13,S16,1804,head,buffered,0.6502628922462463,
7,S10,S7,1800,head,sent,,
7,S7,S8,1791,head,sent,,
7,S4,S8,1791,head,sent,,
7,S16,S4,1798,head,sent,,
7,S11,S10,1797,head,sent,,
7,S9,S3,1795,head,sent,,
7,S2,S5,1801,head,sent,,
7,S5,S3,1803,head,sent,,
7,S14,S13,1798,head,sent,,
7,S10,S7,1800,head,received,,
7,S10,S7,1800,head,drop_cos,-0.11546406894922256,cos<0.0
7,S16,S4,1798,head,received,,
7,S16,S4,1798,head,buffered,0.6178642511367798,
7,S14,S13,1798,head,received,,
7,S14,S13,1798,head,buffered,0.49056947231292725,
7,S11,S10,1797,head,received,,
7,S11,S10,1797,head,buffered,0.8621218204498291,
7,S2,S5,1801,head,received,,
7,S2,S5,1801,head,drop_cos,-0.051936082541942596,cos<0.0
7,S4,S8,1791,head,received,,
7,S4,S8,1791,head,buffered,0.03820091858506203,
7,S7,S8,1791,head,received,,
7,S7,S8,1791,head,buffered,0.6968463659286499,
7,S9,S3,1795,head,received,,
7,S9,S3,1795,head,buffered,0.8935169577598572,
7,S5,S3,1803,head,received,,
7,S5,S3,1803,head,buffered,0.26239708065986633,
7,S17,S14,1805,head,sent,,
7,S17,S14,1805,head,received,,
7,S17,S14,1805,head,buffered,0.6308397650718689,
8,S3,S6,1800,head,sent,,
8,S11,S10,1794,head,sent,,
8,S4,S8,1795,head,sent,,
8,S14,S13,1798,head,sent,,
8,S9,S3,1794,head,sent,,
8,S5,S3,1802,head,sent,,
8,S7,S8,1797,head,sent,,
8,S10,S7,1800,head,sent,,
8,S10,S7,1800,head,received,,
8,S10,S7,1800,head,drop_cos,-0.11423551291227341,cos<0.0
8,S14,S13,1798,head,received,,
8,S14,S13,1798,head,buffered,0.728546142578125,
8,S3,S6,1800,head,received,,
8,S3,S6,1800,head,buffered,0.03695586323738098,
8,S11,S10,1794,head,received,,
8,S11,S10,1794,head,buffered,0.9282509088516235,
8,S4,S8,1795,head,received,,
8,S4,S8,1795,head,buffered,0.32517722249031067,
8,S7,S8,1797,head,received,,
8,S7,S8,1797,head,buffered,0.7586328387260437,
8,S5,S3,1802,head,received,,
8,S5,S3,1802,head,buffered,0.5334057211875916,
8,S9,S3,1794,head,received,,
8,S9,S3,1794,head,buffered,0.7775237560272217,
8,S17,S14,1803,head,sent,,
8,S16,S4,1797,head,sent,,
8,S17,S14,1803,head,received,,
8,S17,S14,1803,head,buffered,0.9145271182060242,
8,S16,S4,1797,head,received,,
8,S16,S4,1797,head,buffered,0.8270851373672485,
8,S6,S7,1799,head,sent,,
8,S6,S7,1799,head,received,,
8,S6,S7,1799,head,drop_cos,-0.009848485700786114,cos<0.0
9,S5,S3,1802,head,sent,,
9,S10,S7,1799,head,sent,,
9,S4,S8,1793,head,sent,,
9,S3,S6,1799,head,sent,,
9,S14,S13,1801,head,sent,,
9,S8,S16,1795,head,sent,,
9,S9,S3,1798,head,sent,,
9,S13,S16,1800,head,sent,,
9,S16,S4,1799,head,sent,,
9,S7,S8,1796,head,sent,,
9,S11,S10,1795,head,sent,,
9,S10,S7,1799,head,received,,
9,S10,S7,1799,head,drop_cos,-0.11628105491399765,cos<0.0
9,S16,S4,1799,head,received,,
9,S16,S4,1799,head,buffered,0.8963157534599304,
9,S8,S16,1795,head,received,,
9,S8,S16,1795,head,buffered,0.2781045138835907,
9,S13,S16,1800,head,received,,
9,S13,S16,1800,head,buffered,0.5004417300224304,
9,S3,S6,1799,head,received,,
9,S3,S6,1799,head,buffered,0.4184494614601135,
9,S14,S13,1801,head,received,,
9,S14,S13,1801,head,buffered,0.857839822769165,
9,S11,S10,1795,head,received,,
9,S11,S10,1795,head,buffered,0.9544368982315063,
9,S4,S8,1793,head,received,,
9,S4,S8,1793,head,buffered,0.44798460602760315,
9,S7,S8,1796,head,received,,
9,S7,S8,1796,head,buffered,0.7507299184799194,
9,S9,S3,1798,head,received,,
9,S9,S3,1798,head,buffered,0.7005917429924011,
9,S5,S3,1802,head,received,,
9,S5,S3,1802,head,buffered,0.6402592062950134,
10,S11,S10,1796,head,sent,,
10,S16,S4,1798,head,sent,,
10,S9,S3,1800,head,sent,,
10,S2,S5,1804,head,sent,,
10,S7,S8,1796,head,sent,,
10,S4,S8,1803,head,sent,,
10,S14,S13,1801,head,sent,,
10,S13,S16,1799,head,sent,,
10,S6,S7,1796,head,sent,,
10,S10,S7,1798,head,sent,,
10,S3,S6,1799,head,sent,,
10,S8,S16,1800,head,sent,,
10,S15,S7,1800,head,sent,,
10,S4,S8,1803,head,received,,
10,S4,S8,1803,head,buffered,0.5242536067962646,
10,S10,S7,1798,head,received,,
10,S10,S7,1798,head,drop_cos,-0.1201711967587471,cos<0.0
10,S6,S7,1796,head,received,,
10,S6,S7,1796,head,drop_cos,-0.0005409136065281928,cos<0.0
10,S15,S7,1800,head,received,,
10,S15,S7,1800,head,buffered,0.7491188049316406,
10,S16,S4,1798,head,received,,
10,S16,S4,1798,head,buffered,0.8735436201095581,
10,S8,S16,1800,head,received,,
10,S8,S16,1800,head,buffered,0.5654096603393555,
10,S13,S16,1799,head,received,,
10,S13,S16,1799,head,buffered,0.5979836583137512,
10,S3,S6,1799,head,received,,
10,S3,S6,1799,head,buffered,0.7031702399253845,
10,S14,S13,1801,head,received,,
10,S14,S13,1801,head,buffered,0.9500341415405273,
10,S2,S5,1804,head,received,,
10,S2,S5,1804,head,drop_cos,-0.027843037620186806,cos<0.0
10,S9,S3,1800,head,received,,
10,S9,S3,1800,head,buffered,0.669053316116333,
10,S11,S10,1796,head,received,,
10,S11,S10,1796,head,buffered,0.9697782397270203,
10,S7,S8,1796,head,received,,
10,S7,S8,1796,head,buffered,0.7385686635971069,
10,S17,S14,1801,head,sent,,
10,S17,S14,1801,head,received,,
10,S17,S14,1801,head,buffered,0.9533347487449646,
11,S2,S5,1799,head,sent,,
11,S13,S16,1794,head,sent,,
11,S5,S3,1800,head,sent,,
11,S4,S8,1792,head,sent,,
11,S3,S6,1803,head,sent,,
11,S14,S13,1806,head,sent,,
11,S9,S3,1800,head,sent,,
11,S10,S7,1798,head,sent,,
11,S8,S16,1807,head,sent,,
11,S11,S10,1798,head,sent,,
11,S5,S3,1800,head,received,,
11,S5,S3,1800,head,buffered,0.2835354804992676,
11,S14,S13,1806,head,received,,
11,S14,S13,1806,head,buffered,0.9580353498458862,
11,S2,S5,1799,head,received,,
11,S2,S5,1799,head,drop_cos,-0.020173614844679832,cos<0.0
11,S11,S10,1798,head,received,,
11,S11,S10,1798,head,buffered,0.9763650298118591,
11,S10,S7,1798,head,received,,
11,S10,S7,1798,head,drop_cos,-0.11711924523115158,cos<0.0
11,S4,S8,1792,head,received,,
11,S4,S8,1792,head,buffered,0.6639178395271301,
11,S8,S16,1807,head,received,,
11,S8,S16,1807,head,buffered,0.6699221134185791,
11,S3,S6,1803,head,received,,
11,S3,S6,1803,head,buffered,0.7576959133148193,
11,S9,S3,1800,head,received,,
11,S9,S3,1800,head,buffered,0.9243404865264893,
11,S13,S16,1794,head,received,,
11,S13,S16,1794,head,buffered,0.70528244972229,
11,S17,S14,1801,head,sent,,
11,S17,S14,1801,head,received,,
11,S17,S14,1801,head,buffered,0.9802510738372803,
12,S8,S16,1795,head,sent,,
12,S16,S4,1796,head,sent,,
12,S9,S3,1799,head,sent,,
12,S3,S6,1802,head,sent,,
12,S14,S13,1805,head,sent,,
12,S6,S7,1797,head,sent,,
12,S11,S10,1799,head,sent,,
12,S7,S8,1797,head,sent,,
12,S4,S8,1798,head,sent,,
12,S2,S5,1803,head,sent,,
12,S10,S7,1804,head,sent,,
12,S8,S16,1795,head,received,,
12,S8,S16,1795,head,buffered,0.7676724791526794,
12,S3,S6,1802,head,received,,
12,S3,S6,1802,head,buffered,0.8851142525672913,
12,S10,S7,1804,head,received,,
12,S10,S7,1804,head,drop_cos,-0.12274789810180664,cos<0.0
12,S14,S13,1805,head,received,,
12,S14,S13,1805,head,buffered,0.9695618152618408,
12,S2,S5,1803,head,received,,
12,S2,S5,1803,head,drop_cos,-0.015474030748009682,cos<0.0
12,S11,S10,1799,head,received,,
12,S11,S10,1799,head,buffered,0.9806771874427795,
12,S7,S8,1797,head,received,,
12,S7,S8,1797,head,buffered,0.4368453323841095,
12,S4,S8,1798,head,received,,
12,S4,S8,1798,head,buffered,0.8747178316116333,
12,S16,S4,1796,head,received,,
12,S16,S4,1796,head,buffered,0.7288388609886169,
12,S9,S3,1799,head,received,,
12,S9,S3,1799,head,buffered,0.8189249634742737,
12,S6,S7,1797,head,received,,
12,S6,S7,1797,head,buffered,0.037800464779138565,
12,S17,S14,1801,head,sent,,
12,S17,S14,1801,head,received,,
12,S17,S14,1801,head,buffered,0.9875931143760681,
13,S3,S6,1799,head,sent,,
13,S8,S16,1800,head,sent,,
13,S14,S13,1800,head,sent,,
13,S4,S8,1798,head,sent,,
13,S11,S10,1802,head,sent,,
13,S5,S3,1793,head,sent,,
13,S2,S5,1802,head,sent,,
13,S15,S7,1800,head,sent,,
13,S9,S3,1799,head,sent,,
13,S10,S7,1798,head,sent,,
13,S8,S16,1800,head,received,,
13,S8,S16,1800,head,buffered,0.8982353806495667,
13,S3,S6,1799,head,received,,
13,S3,S6,1799,head,buffered,0.8758357167243958,
13,S14,S13,1800,head,received,,
13,S14,S13,1800,head,buffered,0.977297306060791,
13,S5,S3,1793,head,received,,
13,S5,S3,1793,head,buffered,0.20698736608028412,
13,S2,S5,1802,head,received,,
13,S2,S5,1802,head,drop_cos,-0.012747189961373806,cos<0.0
13,S11,S10,1802,head,received,,
13,S11,S10,1802,head,buffered,0.9858960509300232,
13,S4,S8,1798,head,received,,
13,S4,S8,1798,head,buffered,0.8247129917144775,
13,S9,S3,1799,head,received,,
13,S9,S3,1799,head,buffered,0.9537585377693176,
13,S10,S7,1798,head,received,,
13,S10,S7,1798,head,drop_cos,-0.10601670295000076,cos<0.0
13,S15,S7,1800,head,received,,
13,S15,S7,1800,head,buffered,0.7073372006416321,
13,S17,S14,1801,head,sent,,
13,S17,S14,1801,head,received,,
13,S17,S14,1801,head,buffered,0.9909027218818665,
14,S8,S16,1804,head,sent,,
14,S5,S3,1795,head,sent,,
14,S14,S13,1802,head,sent,,
14,S16,S4,1798,head,sent,,
14,S3,S6,1802,head,sent,,
14,S11,S10,1797,head,sent,,
14,S9,S3,1800,head,sent,,
14,S6,S7,1804,head,sent,,
14,S13,S16,1798,head,sent,,
14,S7,S8,1801,head,sent,,
14,S10,S7,1798,head,sent,,
14,S8,S16,1804,head,received,,
14,S8,S16,1804,head,buffered,0.9835213422775269,
14,S13,S16,1798,head,received,,
14,S13,S16,1798,head,buffered,0.2988521456718445,
14,S3,S6,1802,head,received,,
14,S3,S6,1802,head,buffered,0.9406152963638306,
14,S14,S13,1802,head,received,,
14,S14,S13,1802,head,buffered,0.9846399426460266,
14,S11,S10,1797,head,received,,
14,S11,S10,1797,head,buffered,0.9861341714859009,
14,S7,S8,1801,head,received,,
14,S7,S8,1801,head,buffered,0.453186959028244,
14,S9,S3,1800,head,received,,
14,S9,S3,1800,head,buffered,0.8584100008010864,
14,S5,S3,1795,head,received,,
14,S5,S3,1795,head,buffered,0.450100839138031,
14,S10,S7,1798,head,received,,
14,S10,S7,1798,head,drop_cos,-0.1156679093837738,cos<0.0
14,S6,S7,1804,head,received,,
14,S6,S7,1804,head,buffered,0.26816847920417786,
14,S16,S4,1798,head,received,,
14,S16,S4,1798,head,buffered,0.8968623280525208,
15,S9,S3,1805,head,sent,,
15,S15,S7,1801,head,sent,,
15,S16,S4,1803,head,sent,,
15,S3,S6,1802,head,sent,,
15,S10,S7,1801,head,sent,,
15,S11,S10,1794,head,sent,,
15,S14,S13,1809,head,sent,,
15,S2,S5,1799,head,sent,,
15,S8,S16,1800,head,sent,,
15,S8,S16,1800,head,received,,
15,S8,S16,1800,head,buffered,0.7323395609855652,
15,S3,S6,1802,head,received,,
15,S3,S6,1802,head,buffered,0.9419767260551453,
15,S14,S13,1809,head,received,,
15,S14,S13,1809,head,buffered,0.9919307827949524,
15,S2,S5,1799,head,received,,
15,S2,S5,1799,head,drop_cos,-0.004061185754835606,cos<0.0
15,S11,S10,1794,head,received,,
15,S11,S10,1794,head,buffered,0.9862590432167053,
15,S9,S3,1805,head,received,,
15,S9,S3,1805,head,buffered,0.7842351794242859,
15,S10,S7,1801,head,received,,
15,S10,S7,1801,head,drop_cos,-0.07673611491918564,cos<0.0
15,S15,S7,1801,head,received,,
15,S15,S7,1801,head,buffered,0.6374807357788086,
15,S16,S4,1803,head,received,,
15,S16,S4,1803,head,buffered,0.8918731808662415,
15,S17,S14,1802,head,sent,,
15,S17,S14,1802,head,received,,
15,S17,S14,1802,head,buffered,0.9859643578529358,
16,S3,S6,1794,head,sent,,
16,S5,S3,1796,head,sent,,
16,S15,S7,1799,head,sent,,
16,S13,S16,1805,head,sent,,
16,S8,S16,1797,head,sent,,
16,S7,S8,1799,head,sent,,
16,S11,S10,1791,head,sent,,
16,S10,S7,1802,head,sent,,
16,S16,S4,1797,head,sent,,
16,S4,S8,1800,head,sent,,
16,S10,S7,1802,head,received,,
16,S10,S7,1802,head,drop_cos,-0.10383192449808121,cos<0.0
16,S3,S6,1794,head,received,,
16,S3,S6,1794,head,buffered,0.9302772879600525,
16,S8,S16,1797,head,received,,
16,S8,S16,1797,head,buffered,0.9185724258422852,
16,S11,S10,1791,head,received,,
16,S11,S10,1791,head,buffered,0.9880076050758362,
16,S16,S4,1797,head,received,,
16,S16,S4,1797,head,buffered,0.9207968711853027,
16,S7,S8,1799,head,received,,
16,S7,S8,1799,head,buffered,0.7768858075141907,
16,S4,S8,1800,head,received,,
16,S4,S8,1800,head,buffered,0.7535256147384644,
16,S5,S3,1796,head,received,,
16,S5,S3,1796,head,buffered,0.23736217617988586,
16,S13,S16,1805,head,received,,
16,S13,S16,1805,head,buffered,0.4054429531097412,
16,S15,S7,1799,head,received,,
16,S15,S7,1799,head,buffered,0.9467306137084961,
17,S14,S13,1801,head,sent,,
17,S2,S5,1799,head,sent,,
17,S16,S4,1800,head,sent,,
17,S5,S3,1795,head,sent,,
17,S4,S8,1800,head,sent,,
17,S10,S7,1802,head,sent,,
17,S9,S3,1801,head,sent,,
17,S7,S8,1801,head,sent,,
17,S11,S10,1795,head,sent,,
17,S10,S7,1802,head,received,,
17,S10,S7,1802,head,drop_cos,-0.10516764968633652,cos<0.0
17,S14,S13,1801,head,received,,
17,S14,S13,1801,head,buffered,0.9898266792297363,
17,S11,S10,1795,head,received,,
17,S11,S10,1795,head,buffered,0.9904198050498962,
17,S2,S5,1799,head,received,,
17,S2,S5,1799,head,buffered,0.004744059406220913,
17,S4,S8,1800,head,received,,
17,S4,S8,1800,head,buffered,0.8670027852058411,
17,S16,S4,1800,head,received,,
17,S16,S4,1800,head,buffered,0.8996443748474121,
17,S7,S8,1801,head,received,,
17,S7,S8,1801,head,buffered,0.7639402151107788,
17,S5,S3,1795,head,received,,
17,S5,S3,1795,head,buffered,0.8190205693244934,
17,S9,S3,1801,head,received,,
17,S9,S3,1801,head,buffered,0.5295986533164978,
18,S2,S5,1801,head,sent,,
18,S2,S5,1801,head,received,,
18,S2,S5,1801,head,buffered,0.7289690971374512,
18,S10,S7,1797,head,sent,,
18,S10,S7,1797,head,received,,
18,S10,S7,1797,head,drop_cos,-0.10645399242639542,cos<0.0
18,S9,S3,1800,head,sent,,
18,S6,S7,1800,head,sent,,
18,S3,S6,1800,head,sent,,
18,S9,S3,1800,head,received,,
18,S9,S3,1800,head,buffered,0.6224877238273621,
18,S6,S7,1800,head,received,,
18,S6,S7,1800,head,buffered,0.19709761440753937,
18,S3,S6,1800,head,received,,
18,S3,S6,1800,head,buffered,0.8456977009773254,
18,S14,S13,1800,head,sent,,
18,S14,S13,1800,head,received,,
18,S14,S13,1800,head,buffered,0.9946779012680054,
18,S13,S16,1805,head,sent,,
18,S13,S16,1805,head,received,,
18,S13,S16,1805,head,buffered,0.6582063436508179,
18,S4,S8,1802,head,sent,,
18,S4,S8,1802,head,received,,
18,S4,S8,1802,head,buffered,0.849187433719635,
18,S15,S7,1800,head,sent,,
18,S15,S7,1800,head,received,,
18,S15,S7,1800,head,buffered,0.9826937913894653,
18,S17,S14,1800,head,sent,,
18,S17,S14,1800,head,received,,
18,S17,S14,1800,head,buffered,0.9827345609664917,
19,S3,S6,1798,head,sent,,
19,S11,S10,1798,head,sent,,
19,S13,S16,1797,head,sent,,
19,S8,S16,1791,head,sent,,
19,S14,S13,1801,head,sent,,
19,S6,S7,1801,head,sent,,
19,S16,S4,1804,head,sent,,
19,S2,S5,1799,head,sent,,
19,S2,S5,1799,head,received,,
19,S2,S5,1799,head,buffered,0.9366390109062195,
19,S11,S10,1798,head,received,,
19,S11,S10,1798,head,buffered,0.9862970113754272,
19,S16,S4,1804,head,received,,
19,S16,S4,1804,head,buffered,0.7182817459106445,
19,S6,S7,1801,head,received,,
19,S6,S7,1801,head,buffered,0.415926456451416,
19,S8,S16,1791,head,received,,
19,S8,S16,1791,head,buffered,0.6160641312599182,
19,S13,S16,1797,head,received,,
19,S13,S16,1797,head,buffered,0.9396648406982422,
19,S14,S13,1801,head,received,,
19,S14,S13,1801,head,buffered,0.994833767414093,
19,S3,S6,1798,head,received,,
19,S3,S6,1798,head,buffered,0.9355801343917847,
19,S17,S14,1798,head,sent,,
19,S17,S14,1798,head,received,,
19,S17,S14,1798,head,buffered,0.9927191138267517,
20,S3,S6,1799,head,sent,,
20,S8,S16,1796,head,sent,,
20,S10,S7,1793,head,sent,,
20,S9,S3,1800,head,sent,,
20,S10,S7,1793,head,received,,
20,S10,S7,1793,head,drop_cos,-0.05643190070986748,cos<0.0
20,S9,S3,1800,head,received,,
20,S9,S3,1800,head,buffered,0.9230431914329529,
20,S8,S16,1796,head,received,,
20,S8,S16,1796,head,buffered,0.6636490821838379,
20,S3,S6,1799,head,received,,
20,S3,S6,1799,head,buffered,0.9722546339035034,
20,S16,S4,1798,head,sent,,
20,S15,S7,1799,head,sent,,
20,S15,S7,1799,head,received,,
20,S15,S7,1799,head,buffered,0.6326784491539001,
20,S16,S4,1798,head,received,,
20,S16,S4,1798,head,buffered,0.9413582682609558,
20,S11,S10,1797,head,sent,,
20,S11,S10,1797,head,received,,
20,S11,S10,1797,head,buffered,0.9928340911865234,
21,S7,S8,1787,head,sent,,
21,S8,S16,1800,head,sent,,
21,S5,S3,1802,head,sent,,
21,S11,S10,1802,head,sent,,
21,S3,S6,1800,head,sent,,
21,S14,S13,1796,head,sent,,
21,S9,S3,1801,head,sent,,
21,S8,S16,1800,head,received,,
21,S8,S16,1800,head,buffered,0.8931437134742737,
21,S14,S13,1796,head,received,,
21,S14,S13,1796,head,buffered,0.9951184988021851,
21,S11,S10,1802,head,received,,
21,S11,S10,1802,head,buffered,0.9949507713317871,
21,S3,S6,1800,head,received,,
21,S3,S6,1800,head,buffered,0.9506385922431946,
21,S5,S3,1802,head,received,,
21,S5,S3,1802,head,drop_cos,-0.030308576300740242,cos<0.0
21,S9,S3,1801,head,received,,
21,S9,S3,1801,head,buffered,0.9805557131767273,
21,S7,S8,1787,head,received,,
21,S7,S8,1787,head,buffered,0.643092930316925,
22,S3,S6,1793,head,sent,,
22,S3,S6,1793,head,received,,
22,S3,S6,1793,head,buffered,0.9663698077201843,
22,S11,S10,1799,head,sent,,
22,S6,S7,1798,head,sent,,
22,S13,S16,1798,head,sent,,
22,S11,S10,1799,head,received,,
22,S11,S10,1799,head,buffered,0.9958003163337708,
22,S13,S16,1798,head,received,,
22,S13,S16,1798,head,buffered,0.49213480949401855,
22,S6,S7,1798,head,received,,
22,S6,S7,1798,head,buffered,0.3717796802520752,
22,S2,S5,1800,head,sent,,
22,S2,S5,1800,head,received,,
22,S2,S5,1800,head,buffered,0.9413460493087769,
22,S7,S8,1792,head,sent,,
22,S7,S8,1792,head,received,,
22,S7,S8,1792,head,buffered,0.8939226269721985,
22,S15,S7,1802,head,sent,,
22,S15,S7,1802,head,received,,
22,S15,S7,1802,head,buffered,0.9432784914970398,
22,S4,S8,1803,head,sent,,
22,S4,S8,1803,head,received,,
22,S4,S8,1803,head,buffered,0.6023695468902588,
22,S17,S14,1800,head,sent,,
22,S17,S14,1800,head,received,,
22,S17,S14,1800,head,buffered,0.9900479316711426,
22,S16,S4,1805,head,sent,,
22,S14,S13,1794,head,sent,,
22,S14,S13,1794,head,received,,
22,S14,S13,1794,head,buffered,0.9981597065925598,
22,S16,S4,1805,head,received,,
22,S16,S4,1805,head,buffered,0.8906030654907227,
23,S10,S7,1797,head,sent,,
23,S3,S6,1797,head,sent,,
23,S7,S8,1798,head,sent,,
23,S4,S8,1800,head,sent,,
23,S11,S10,1799,head,sent,,
23,S8,S16,1797,head,sent,,
23,S8,S16,1797,head,received,,
23,S8,S16,1797,head,buffered,0.6334457993507385,
23,S3,S6,1797,head,received,,
23,S3,S6,1797,head,buffered,0.985939621925354,
23,S11,S10,1799,head,received,,
23,S11,S10,1799,head,buffered,0.9962825775146484,
23,S10,S7,1797,head,received,,
23,S10,S7,1797,head,drop_cos,-0.07919852435588837,cos<0.0
23,S4,S8,1800,head,received,,
23,S4,S8,1800,head,buffered,0.8308690190315247,
23,S7,S8,1798,head,received,,
23,S7,S8,1798,head,buffered,0.850074291229248,
23,S5,S3,1804,head,sent,,
23,S9,S3,1806,head,sent,,
23,S5,S3,1804,head,received,,
23,S5,S3,1804,head,drop_cos,-0.0550062358379364,cos<0.0
23,S9,S3,1806,head,received,,
23,S9,S3,1806,head,buffered,0.9900023937225342,
24,S13,S14,1797,head,sent,,
24,S6,S3,1797,head,sent,,
24,S14,S17,1797,head,sent,,
24,S8,S7,1805,head,sent,,
24,S3,S9,1799,head,sent,,
24,S3,S9,1799,head,received,,
24,S3,S9,1799,head,buffered,0.9953126311302185,
24,S13,S14,1797,head,received,,
