wrist_ACC_1,wrist_ACC_2,wrist_ACC_3,wrist_BVP_1,wrist_EDA_1,wrist_TEMP_1,label
0.8110417281863295,0.5182699631362565,0.6767800268278961,0.5309181729187327,0.2599037352451095,0.17073170731708487,1
0.8118770152686907,0.5218494188612087,0.6758134962161225,0.5299730433413505,0.2588320901510042,0.17073170731707066,1
0.8104096231361286,0.5168379600088026,0.6742645541225001,0.5229244588067111,0.25843018396137707,0.17073170731708487,1
0.8135436873413775,0.5218770443824543,0.6721562870924711,0.5386637116965123,0.25709049666261796,0.17073170731707776,1
0.8174260125851686,0.517346403336944,0.6658327101857947,0.5398704237419188,0.2569566326776442,0.17073170731707954,1
0.8108019612400288,0.5214347917729529,0.6714529062369032,0.5288714159216679,0.2558848828386376,0.17073170731708487,1
0.8125447016843896,0.5162949685283094,0.67055886736445,0.538209860715118,0.25575091410876105,0.17073170731707066,1
0.8107941380919872,0.5206848647157363,0.6755792491615427,0.5552919915432911,0.25508107045938205,0.17073170731708132,1
0.8124767165285829,0.5164838722424793,0.6701562360953347,0.514884962199355,0.25414339409515285,0.18292682926829507,1
0.8108492667382771,0.5205874047471969,0.6785431212529762,0.5248168541543042,0.2541433940951523,0.18292682926829684,1
0.8124291743464135,0.5165240644144758,0.67750246567526,0.5607228526977781,0.25333958171589743,0.18292682926829684,1
0.8108931559065122,0.5206197956979187,0.67874107358486,0.530660323356762,0.2529376755262699,0.18292682926829862,1
0.8123874370842403,0.516188889364263,0.6733549721405976,0.5201411138974968,0.2518660304321651,0.17682926829269086,1
0.8109324014106862,0.5208918789288665,0.6766971738211807,0.5510688983751374,0.2518660304321652,0.17682926829269974,1
0.812354343421916,0.5164178122734975,0.6741165775202334,0.5427219245577765,0.24972263549905271,0.17682926829268375,1
0.8109387149414373,0.5209739837419001,0.678613868607942,0.5188417279771729,0.2503923744035305,0.1768292682927015,1
0.8130660697352772,0.5108742915966809,0.6728399490474648,0.5294675632930406,0.24945469803930098,0.1829268292683004,1
0.8112803772360289,0.5149279423585302,0.6791793334825307,0.5556451865113232,0.24999046821390258,0.18292682926829684,1
0.809555436425068,0.5084582106218916,0.6784910169705649,0.5384124171180906,0.2493207293094254,0.1829268292682915,1
0.8078857930313269,0.512734049281252,0.6829574914318981,0.5178338604842396,0.24851691693017003,0.18292682926829862,1
0.8099316468002431,0.5061917557749367,0.6806197899275239,0.5407500657784381,0.24851691693016997,0.18292682926830395,1
0.810406557083047,0.5132507275791993,0.6799138582966271,0.5457593142033875,0.24784707328079014,0.1829268292682915,1
0.8108832403575763,0.5104034854505369,0.6757939256412517,0.5244923960698158,0.24744527183606485,0.18292682926828974,1
0.8085573865800386,0.5118406102574896,0.6804540054568988,0.5324940606408122,0.24677542818668574,0.18292682926830572,1
0.8114023219167277,0.5016319207018101,0.6774133973352634,0.5448020851624458,0.24650749072693384,0.18292682926829507,1
0.8081487240234037,0.5075678652623472,0.686248969891009,0.5482283524889026,0.24597161580743016,0.18292682926829862,1
0.815650822813488,0.5062716605243183,0.6736821779716979,0.5145147049995183,0.2457036783476781,0.18292682926829684,1
0.805904197871499,0.5034887237895566,0.6843941719193232,0.5365502243000343,0.24489997071332575,0.1829268292683075,1
0.8177226896202416,0.503952897053421,0.6736331501624602,0.5436329375158416,0.24516780342817546,0.17682926829269086,1
0.7979069105802234,0.505973138537591,0.6846435659568045,0.5280006997460241,0.24476600198344972,0.1768292682926873,1
0.859008762333338,0.49959284867444786,0.681052779785168,0.5223875984556596,0.2443640957938214,0.17682926829269086,1
0.8523941928116201,0.6135758823706523,0.749614453621145,0.5458634591150963,0.2458376470775544,0.1768292682926944,1
0.5069224567467944,0.7768956314845119,0.6965858619144455,0.5390592309239065,0.24503393944320118,0.18902439024391526,1
0.53911565672398,0.8941712658549639,0.7170836979392634,0.5514272134689229,0.24396218960419397,0.18902439024390638,1
0.32674699536746027,0.9502745262788481,0.642929396324031,0.6039223833417471,0.24155085721133018,0.18902439024391704,1
0.3419385616943376,0.966956063760371,0.6115212241417116,0.5756622775478498,0.23632628623597562,0.18902439024390816,1
0.34115705250573186,0.9529258452553784,0.6498775204510594,0.49231068630497055,0.232173465099627,0.1890243902439117,1
0.3535107524113543,0.943015272051372,0.6671336024862624,0.46846070367500964,0.23337907892360799,0.1890243902439117,1
0.3402161453387018,0.9401492457517372,0.6729062526132685,0.4087603909831668,0.23364701638336044,0.18902439024391526,1
0.3396569731731522,0.9296369913684263,0.6759662236962793,0.5378869703825266,0.2351206724119948,0.18902439024390993,1
0.4181352444918731,0.9356815828029534,0.6929343704088542,0.6207762148913616,0.23619231750609954,0.1951219512195248,1
0.5395144137624847,0.9407548521220672,0.6748183328701933,0.5581031050366034,0.23619231750609937,0.19512195121951592,1
0.49958079653458093,0.9060928095168046,0.736804727433988,0.581036766110883,0.23538860987174626,0.19512195121953013,1
0.37834998517297147,0.8899936114394063,0.7592207975488534,0.44065131439860766,0.23619231750609987,0.19512195121953013,1
0.3328005113402689,0.9132423233819683,0.6852335920845445,0.5594825635506825,0.23565654733149854,0.19512195121952836,1
0.2523165124109392,0.9169095753082771,0.6475433442140248,0.6226658022922007,0.2347187662223666,0.19512195121951414,1
0.2925319481949016,0.9163837447328522,0.6654780990290163,0.507881413940949,0.23538860987174626,0.1951219512195248,1
0.26413668265599344,0.9249938367721816,0.648470180591262,0.4910533732332779,0.23512067241199436,0.1951219512195248,1
0.2946282025609368,0.9277170119427807,0.6573264312282097,0.5683105359495998,0.2348527349522428,0.19512195121951947,1
0.2903339559463606,0.9361955823047627,0.6389616499176203,0.480177534330121,0.22962816397688773,0.19512195121952125,1
0.31170120722130723,0.9397189500417182,0.652853053657003,0.5119562473904272,0.2269488941242725,0.19512195121951592,1
0.296611506038703,0.9420703624774108,0.6361326446744116,0.5386025292746753,0.2261131345498547,0.19512195121951592,1
0.3032883552038796,0.9358521192188625,0.6466330219742309,0.5614721085348487,0.2250414894557498,0.1890243902439117,1
0.29061558324915365,0.9390525233718459,0.6353664557029264,0.5832165354020948,0.22490752072587394,0.1890243902439046,1
0.30185135230243965,0.934756660760023,0.65121242617857,0.5236322899554444,0.2237018021569911,0.1890243902439117,1
0.29541836162142915,0.9335805038834597,0.6475225225637862,0.5032731928721073,0.2237018021569911,0.18902439024390993,1
0.3028425805994618,0.9280305507914903,0.6613462008249433,0.5396877656024647,0.22316603198238905,0.19512195121951947,1
0.3083666465816488,0.9253007916333162,0.6714061621154166,0.5243760227795027,0.22356793817201748,0.19512195121952658,1
0.35153955961143807,0.918646582581264,0.7029932395757316,0.5115414906375716,0.22343396944214133,0.1951219512195248,1
0.42922460231875903,0.906934531754781,0.7368356168048877,0.549499414597705,0.22303206325251368,0.19512195121951947,1
0.5182453590528602,0.9154551593573943,0.7204460431853688,0.5519484649445607,0.22463958326612232,0.19512195121952125,1
0.5573475934232905,0.9179199788798427,0.6996541886946859,0.5094001360076174,0.2275867905784893,0.19512195121951414,1
0.5754075831686737,0.91530559828837,0.7023247098465657,0.5607132886549419,0.2289263731323462,0.19512195121952303,1
0.5504134130665312,0.917329772422848,0.6894107523762054,0.6001038924945844,0.22370180215699115,0.1951219512195248,1
0.6189216016802556,0.916721906702088,0.6932369478729813,0.5910613811362063,0.22370180215699137,0.19512195121953724,1
0.4721189097706268,0.8982121200366213,0.74327375037687,0.5057187881695714,0.22718488438886175,0.19512195121951947,1
0.41107769212087875,0.9773717738434544,0.6103296884534615,0.47205302352467277,0.22785472803824103,0.19512195121950882,1
0.4088989572609885,0.9569342599468158,0.6610037413734934,0.5315255998239161,0.22731885311873734,0.19512195121951414,1
0.37596437278802813,0.9021506818917799,0.7437587660820889,0.5420863738511933,0.22865843567259458,0.20121951219511658,1
0.40531696388743416,0.9213465918284993,0.7169167076066255,0.504076272564152,0.2266490094693583,0.2012195121951308,1
0.4259737208584112,0.9139808938739163,0.73519962889051,0.5406888595798404,0.22758679057848963,0.20121951219511836,1
0.44716864143609086,0.9213743372729482,0.7220175897572276,0.6039451763035029,0.22758679057848963,0.20121951219512724,1
0.4611948426509097,0.9151248834783348,0.7323843362529086,0.5040795818730239,0.2271848843888622,0.20731707317074388,1
0.45375667976085887,0.913619668881996,0.729222413319531,0.5420673563430856,0.2265150407394823,0.20731707317072612,1
0.45862459474652656,0.9098329028154475,0.7352724115169058,0.5547831454157538,0.22624710327973008,0.20731707317073678,1
0.4437420404453395,0.9133023952968004,0.7320489064613188,0.5355618556942481,0.22544339564537724,0.20731707317073678,1
0.44464148650538377,0.909145047543338,0.7298938391569914,0.49141151680943723,0.22490752072587394,0.2012195121951219,1
0.46361049356716855,0.910852577267292,0.7318075984588531,0.4916255231098158,0.22450561453624718,0.2012195121951308,1
0.4845538549610534,0.9001495947340041,0.755947412826967,0.5740788613614729,0.22423767707649372,0.2012195121951077,1
0.478498357069077,0.9039548468032511,0.7363632152221566,0.5395984480053049,0.22289809452263787,0.20121951219512546,1
0.47197647771051127,0.900663396625018,0.7440572057812302,0.4565785802161473,0.22330000071226602,0.20121951219514322,1
0.47368669993563134,0.9044402997848837,0.7425711961924268,0.49365729120839236,0.2234339694421416,0.20121951219513434,1
0.4767657933288019,0.9009128451480543,0.7412639215514653,0.4968062022800485,0.2231660319823897,0.2012195121951308,1
0.47315505913973505,0.9077413614005424,0.7391173010180854,0.49507713822475163,0.2231660319823902,0.20121951219513612,1
0.47389033058688174,0.9045207828676108,0.740017228322736,0.47801192021597794,0.22356793817201748,0.20121951219513612,1
0.47475384273515153,0.908673169796709,0.7370934221066983,0.6168050403417382,0.22571133310512936,0.20121951219511303,1
0.47219582984605396,0.9048776244965244,0.7389732768730682,0.6115509382800682,0.225845301835005,0.201219512195129,1
0.46811501214307283,0.9043085056985898,0.7380293406706895,0.517908721887814,0.2241037083466187,0.20121951219512368,1
0.46238026098128854,0.9008404237209254,0.7471965721932641,0.5241495186656921,0.2231660319823896,0.2012195121951219,1
0.46251375813131385,0.9027192956909655,0.7427531887915098,0.6159456545966837,0.2227641257927619,0.20121951219512013,1
0.4666201624351954,0.9001020392581707,0.7500433420950299,0.5424113577706149,0.22196031341350647,0.201219512195129,1
0.4664486639214118,0.9037422548927823,0.7440741431536091,0.4877597775941897,0.22115660577915336,0.2012195121951379,1
0.47712291030414417,0.9006069514114097,0.7459449738105548,0.5814847650518209,0.22062073085965028,0.2012195121951379,1
0.4716933827175412,0.9029298309185994,0.7443059857724543,0.5902118041706574,0.22008485594014643,0.201219512195129,1
0.4722655019077138,0.8999021025360743,0.7451762960169377,0.530117756589704,0.21820939846678594,0.2012195121951219,1
0.471646681658638,0.9039699746787353,0.7442854904028207,0.5321056339431854,0.21861130465641393,0.2012195121951148,1
0.4699067177802751,0.9002295396859092,0.7462284417143599,0.577162775219317,0.21820939846678583,0.20731707317073855,1
0.47440828376241645,0.9045772300458044,0.7428769950757789,0.5444963267840257,0.21767352354728314,0.20731707317075454,1
0.4635941772674729,0.8996140971117735,0.7482426112266153,0.5056785842384381,0.21740558608753124,0.2073170731707492,1
0.45479934107901193,0.8892186002229837,0.7737651793907458,0.5255566510225522,0.2171376486277793,0.207317073170735,1
0.48168168614837686,0.9398109371153315,0.676876955947081,0.5642676919357444,0.21686971116802692,0.20731707317072967,1
0.4775902609461671,0.9564478193484102,0.6487860643297801,0.525688350255017,0.2174055860875308,0.20731707317074033,1
0.47610374168212716,0.86707742072835,0.800085280478529,0.5091826239740302,0.21673574243815139,0.20731707317074566,1
0.47329483108650655,0.8851657243404281,0.7692790606782511,0.5638853977931919,0.2157980660739226,0.20731707317073145,1
0.4780250092364953,0.8817084792105307,0.7605500106092333,0.5623176932327798,0.21526219115441872,0.20731707317073855,1
0.47694926150385897,0.8888133064187118,0.7588591276287997,0.47559177251148194,0.21472631623491525,0.20731707317072967,1
0.46839707037569855,0.8804657912040452,0.7657668121552681,0.49011299053926066,0.21445837877516377,0.20731707317073678,1
0.45729361886469344,0.8840073637924932,0.7672883403992805,0.5685732542287637,0.21392260860056253,0.207317073170751,1
0.4519441841273194,0.879218343641003,0.7663316331166794,0.5437020230841658,0.21325276495118278,0.2134146341463552,1
0.44989141967123636,0.8821008969267378,0.7666384999379423,0.49666815013581517,0.21298482749143058,0.21341463414634454,1
0.45635841199743993,0.8808459785285356,0.7676933074893418,0.5450007350722008,0.21258292130180337,0.213414634146341,1
0.4381082531508765,0.8857108270713298,0.760550123116196,0.5767249339846147,0.2123149838420509,0.21341463414633388,1
0.4475247422536378,0.8821852028239691,0.766791984359879,0.5351089328892302,0.2117792136674506,0.21341463414635164,1
0.4341730000222407,0.8768201027975151,0.7748637032491212,0.5160924815128601,0.21151127620769858,0.2134146341463552,1
0.45048731208352455,0.8789620106366847,0.7715382580207608,0.5579005930145876,0.21030555763881545,0.21341463414634632,1
0.43234660342929293,0.9095152752983426,0.7373529823714358,0.5347795666868003,0.21204704638229985,0.2134146341463552,1
0.4344907487408726,0.9204558306577562,0.7136686862024446,0.5088742078896406,0.2121810151121757,0.21951219512196118,1
0.4245551339037868,0.9259604569432224,0.7207547928821515,0.5601090116940405,0.21231498384205158,0.2195121951219523,1
0.43663439170222273,0.9133010894527337,0.7236901812943667,0.636535753363076,0.21164514019267208,0.21951219512195053,1
0.40328448650788307,0.9313196904161414,0.7134951567177186,0.4885579564849324,0.21137730747782238,0.2195121951219665,1
0.43187472488324713,0.8218760931016263,0.6798656789630038,0.441639604669336,0.21097540128819503,0.2134146341463552,1
0.6851071494212263,0.5492130027668456,0.9004610023123194,0.5423619911253832,0.2109754012881951,0.21341463414634632,1
0.6132110262938647,0.500426854889766,0.9610039915199187,0.5620462949906988,0.21231498384205116,0.21341463414634632,1
0.6557826771549773,0.4932154786827925,0.8575339727168252,0.505408875476361,0.2128508587615556,0.21341463414636763,1
0.6139040915733895,0.5232752586924583,0.8776119921752539,0.5022820968444759,0.2135207024109346,0.21341463414634987,1
0.5197495805077419,0.5152712690468452,0.9055791890349154,0.44400334532957075,0.21298482749143105,0.21341463414634454,1
0.5118226028555192,0.47366155598051896,0.9267999570774641,0.5629307129733333,0.21419054606031435,0.21341463414635164,1
0.5242597147162481,0.48182441987084457,0.9140282362573886,0.6954317970868812,0.21419054606031357,0.2134146341463321,1
0.5115804100933629,0.4858088305758826,0.9222944474732737,0.47713225581461743,0.21539615988429486,0.21951219512195053,1
0.5080213322995238,0.4619670307749066,0.9146681919073989,0.4250241018842893,0.21807542973691085,0.2195121951219665,1
0.5088811578200605,0.47529477748842086,0.927885857736034,0.5183134716382313,0.2212904697641272,0.21951219512195408,1
0.5019644364316391,0.4778793504776447,0.9226809984787387,0.5834994262922715,0.22115660577915347,0.21951219512196296,1
0.48001995226799954,0.5009171806817128,0.9334071022974175,0.5523943688532318,0.21995088721027062,0.21951219512196118,1
0.4394724061298165,0.43887513182817045,0.9224341766420769,0.5675126043495203,0.21874527338628907,0.21951219512194875,1
0.6417187746985523,0.4498479153004249,0.8304347437904751,0.554521747156661,0.21700367989790334,0.21951219512196296,1
0.869114703784021,0.5502063036789083,0.5860074970828797,0.5642188037084906,0.2152621911544188,0.2195121951219665,1
0.9577826946433767,0.6352335623217027,0.6741198011095406,0.5936797760493656,0.21633394099342568,0.21341463414634454,1
0.5841844455420659,0.7512880369806941,0.6595576908884153,0.5412720859246996,0.21686971116802742,0.21341463414635342,1
0.41881990329478924,0.859493030561723,0.7216024780025698,0.44189095829488356,0.21767352354728287,0.21341463414635342,1
0.5836787662513402,0.9680153285745736,0.6637192056372354,0.6087929319199588,0.21874527338629002,0.21341463414634987,1
0.5306571996173945,0.9311505507947746,0.6522738251357314,0.6071298459357989,0.21633394099342612,0.21951219512196296,1
0.5403403318046955,0.8840668581063309,0.6134908502116467,0.44713011274784376,0.21579806607392255,0.21951219512195053,1
0.5891541647914389,0.525095366753256,0.8957863301925162,0.5279649982308506,0.2111093700180703,0.21951219512195053,1
0.7508364994906311,0.38526995321144075,0.7966113433598894,0.659493948617064,0.21834336719666197,0.21951219512196118,1
0.8651927838068355,0.37765749046362185,0.6056732998595832,0.39592979874167145,0.22410370834661875,0.22560975609757072,1
0.724891281214176,0.3540761031528661,0.7449859659689346,0.5050068627007098,0.2318735804447133,0.22560975609757605,1
0.7451969751530818,0.3206326864280075,0.7423190892873817,0.3511821141699806,0.23589243285118539,0.2256097560975654,1
0.6763474480405658,0.3308109023585878,0.8103685961946645,0.596634801478386,0.23656227650056494,0.22560975609757428,1
0.6655831875826139,0.33173774172550174,0.8071084112301384,0.7194712168408223,0.24245669112529977,0.22560975609757072,1
0.6600289547404812,0.3464945933492733,0.826778307129243,0.28673784900790894,0.2444661173285358,0.22560975609756007,1
0.6342440573911429,0.32307348789515067,0.8089325859089129,0.48885657064669735,0.2450019922480396,0.22560975609757072,1
0.6853871221501457,0.2517927694746868,0.8385071593333036,0.6296123166316779,0.23857170270380085,0.22560975609756007,1
0.8190365483096568,0.4396751424514453,0.5781489759417711,0.6650059019762301,0.24526982496288924,0.21951219512195408,1
0.867134665573375,0.5257219795875515,0.5047047152031863,0.596735067457654,0.24352833621940456,0.21951219512195408,1
0.7977731375835528,0.47109716135031143,0.7125596159323666,0.5764767957604164,0.24071509763691368,0.21951219512195408,1
0.7531390780538352,0.4673717103812434,0.7550225134746769,0.5493325995815479,0.22919431059209816,0.21951219512195408,1
0.7500174646292278,0.4726070996084772,0.7751632217676286,0.5406967316703889,0.22772075930836538,0.2195121951219594,1
0.7438249548279228,0.46218166794021326,0.770818371817041,0.46822772048965144,0.22691694692911035,0.2195121951219665,1
0.7461002625561015,0.4693527554804911,0.7758801729118419,0.5359284349445245,0.22678297819923426,0.21951219512195053,1
0.7462079865554144,0.4656622046250667,0.7705370615284362,0.5257978785598098,0.22597916581997907,0.21951219512196474,1
0.7454584904279626,0.4687696361139133,0.7744697434795035,0.49494759482246914,0.22530942691550193,0.22560975609755474,1
0.7468652098805834,0.465338471000775,0.7680175453713121,0.5142831847886916,0.22490752072587372,0.22560975609756362,1
0.7412547996831141,0.46924518216835426,0.7812088529017134,0.5667280277742388,0.2242376770764944,0.22560975609756362,1
0.7789471826416215,0.4800152038237598,0.7222766637444404,0.5281525826449289,0.22410370834661864,0.22560975609757605,1
0.8447324789431028,0.5189316498039,0.6101500939580502,0.5282620905540701,0.22410370834661897,0.23170731707317138,1
0.8390516174251279,0.5129685536073776,0.6039403935744049,0.5533784014225974,0.2246395832661227,0.23170731707317493,1
0.8456327799492739,0.5113866045173746,0.6096800093644508,0.5705759417318111,0.22263015706288614,0.2317073170731856,1
0.8378193703690582,0.5110761195614557,0.6089606895687334,0.5305000103820499,0.22289809452263798,0.23170731707318382,1
0.8393568736181983,0.5106971839442462,0.6188689021203845,0.5324660041051151,0.221826344683631,0.22560975609756895,1
0.8457703899621427,0.5167692846642026,0.5983688917008598,0.5345287338347874,0.22182634468363066,0.2256097560975654,1
0.8398966115609356,0.5292766213825445,0.6154578899304735,0.49523796289934324,0.22115660577915325,0.22560975609755474,1
0.829909442913576,0.5336494095914286,0.6231646801635469,0.5022710222811472,0.22008485594014665,0.22560975609756362,1
0.8378929666478662,0.526838361634792,0.6302909480973822,0.558267343432238,0.2195489810206428,0.2317073170731696,1
0.8302813165265335,0.5260177091351212,0.6244046973088766,0.5463145250545082,0.21914707483101492,0.23170731707316783,1
0.8338356586415212,0.5189337900351524,0.6349478040349048,0.515692883881669,0.21753955481740728,0.2317073170731767,1
0.8359665784363998,0.5244359864463312,0.6192101685082061,0.5476501272265791,0.21794146100703415,0.2317073170731767,1
0.83657741622161,0.5257608890701181,0.6253935792711192,0.5584492219593551,0.21794146100703415,0.23170731707316072,1
0.8409723222416454,0.5311435886143279,0.6093645149832545,0.5267168619936188,0.2171376486277783,0.23170731707317138,1
0.8410578113173568,0.524514778768582,0.6227161914106127,0.5262125004591915,0.21686971116802742,0.23170731707318382,1
0.852840457159188,0.5421625382220854,0.5813678383637545,0.5448629277876352,0.21619997226355012,0.2317073170731785,1
0.8278277274053761,0.5394615990476956,0.6322699342185343,0.5239693570188718,0.21619997226355014,0.2317073170731696,1
0.7990369449027555,0.5357414425924185,0.6720309401399966,0.5255903088775745,0.2152621911544189,0.23170731707319447,1
0.8217633365263088,0.5102884778253696,0.6798002241552192,0.5379076135143408,0.21526219115441894,0.23170731707318026,1
0.8051817223101294,0.5130277955527734,0.6884968105643436,0.5702684611108584,0.21553012861417128,0.2317073170731856,1
0.8370004565154213,0.5454446505330006,0.6663096799449872,0.5177622224220857,0.21512822242454305,0.2317073170731856,1
0.8461791985434459,0.6361493307525283,0.49402155419569155,0.5142901761923137,0.2143244100452876,0.23170731707317493,1
0.8493168197008721,0.5041239193720526,0.5281200996026587,0.5965837933372777,0.2159320348037982,0.23170731707317138,1
0.870118344870253,0.5209034503015416,0.5424497744523966,0.5437033246961986,0.21901321084604147,0.23170731707316428,1
0.8751108107361594,0.5933972340511698,0.30486756637640444,0.49845196457660434,0.2172716173576551,0.2378048780487898,1
0.8891479061590157,0.582691865983651,0.21132388237875968,0.5428892239016367,0.21686971116802733,0.23780487804879336,1
0.8648132184113576,0.6009921822043963,0.158635107819028,0.5838129233528885,0.21606600353367353,0.2378048780487827,1
0.8574328551629322,0.5876931841486382,0.18290357669860852,0.5617363954975327,0.21553012861417095,0.23780487804879336,1
0.8684998272058915,0.5983856466824865,0.17700878028770073,0.536462656064164,0.21405647258553592,0.2378048780487898,1
0.8596937611765065,0.5930588954751781,0.18445911353434846,0.5540232756777087,0.214190546060314,0.23780487804879158,1
0.8666931743504944,0.5985658495012447,0.17360358453071406,0.5617535345997401,0.21352070241093465,0.2378048780487827,1
0.8576895832459711,0.5924734425548366,0.18491057050736626,0.4277458023095876,0.21285085876155527,0.23780487804878447,1
0.8658082041744777,0.5974039276161974,0.17554848417343416,0.5245825610245013,0.21258292130180298,0.2378048780487898,1
0.8582720896044709,0.5941269819608916,0.17975323024059053,0.5319529946085535,0.2117792136674504,0.23780487804879158,1
0.8640353784141661,0.5983329794375015,0.16744719943319206,0.504092212571255,0.21137730747782305,0.2378048780487898,1
0.8552657378497954,0.595565150478451,0.17187750265355636,0.5113605043542354,0.21110937001807062,0.23780487804879336,1
0.8634067190863828,0.5983109506419619,0.1613878970811894,0.5600279195011025,0.21030555763881584,0.24390243902439934,1
0.8568833705066741,0.5958748510546672,0.17023031786216797,0.5519314958008005,0.20950174525955984,0.2439024390244029,1
0.8620452101486417,0.5979244069834753,0.1579818727163701,0.5642904460963264,0.20950174525956042,0.2439024390243958,1
0.8560833042790543,0.596338598898218,0.16576019146509194,0.5595483421328304,0.20896597508495884,0.24390243902439757,1
0.8641053928502311,0.5973038358672514,0.16393555734271606,0.5423009146437934,0.20923380779980857,0.23780487804877914,1
0.8553635287420446,0.5976790978561916,0.1687922803941741,0.45749072682741915,0.20856406889533124,0.23780487804878092,1
0.8622967582116643,0.5994915811738055,0.16359512568513865,0.5282484116519249,0.20856406889533047,0.23780487804878092,1
0.8540848708041819,0.5974502336780876,0.17236562397238755,0.5442487924278687,0.20749231905632395,0.23780487804879158,1
0.8674028248097883,0.596431076764118,0.16604771372553662,0.48317366845424486,0.2078942252459517,0.25000000000001066,1
0.8506689000971684,0.6014080372223964,0.17308105014945488,0.4600025205372574,0.2078942252459515,0.2500000000000018,1
0.9068715128438891,0.5733002753956891,0.20340908135538782,0.5785534667454031,0.20722438159657236,0.25000000000001243,1
0.8974559054949541,0.5711370101946535,0.2565446236434118,0.5314570499515116,0.2070905176115983,0.2500000000000071,1
0.8000189258464458,0.5947881220449516,0.21681866614456397,0.5350659663241465,0.20896597508495918,0.23780487804879513,1
0.9152809146809199,0.48868727449990107,0.42931545413943534,0.45459998879165214,0.21124333874794685,0.23780487804878092,1
0.8800369545577076,0.4325707357868139,0.5045855303129057,0.524760296344584,0.2168697111680278,0.2378048780487969,1
0.8492375266009156,0.46077354615104293,0.5711468640697503,0.5273343524602427,0.22249618833301038,0.2378048780487827,1
0.866607551713972,0.5011416758673704,0.5319130998809476,0.49211364585510753,0.21727161735765538,0.24390243902440467,1
0.8649870362110972,0.5005622367113052,0.536411582319287,0.5061112666265833,0.214190546060314,0.24390243902439934,1
0.8691663094621085,0.4998484126499348,0.5280490076416958,0.686137014166574,0.212850858761555,0.2439024390244029,1
