t,src,dst,bytes,kind,action,cos,reason
1,S6,S7,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S2,S3,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S16,S2,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S15,S17,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S14,S11,1040,model,recv_keep,0.23471173644065857,ok
1,S10,S11,1040,model,recv_keep,0.5203338861465454,ok
1,S9,S11,1040,model,recv_keep,0.2673876881599426,ok
1,S13,S11,1040,model,recv_keep,0.5192200541496277,ok
1,S9,S10,1040,model,recv_keep,0.5582282543182373,ok
1,S11,S10,1040,model,recv_keep,0.5203338861465454,ok
1,S13,S10,1040,model,recv_keep,0.31150853633880615,ok
1,S8,S10,1040,model,recv_keep,0.2586989402770996,ok
1,S16,S14,1040,model,recv_keep,0.3378680348396301,ok
1,S15,S14,1040,model,recv_keep,0.5071355104446411,ok
1,S11,S14,1040,model,recv_keep,0.23471173644065857,ok
1,S13,S14,1040,model,recv_keep,0.5448970198631287,ok
1,S15,S13,1040,model,recv_keep,0.3346536457538605,ok
1,S10,S13,1040,model,recv_keep,0.31150853633880615,ok
1,S11,S13,1040,model,recv_keep,0.5192200541496277,ok
1,S14,S13,1040,model,recv_keep,0.5448970198631287,ok
1,S5,S3,1040,model,recv_keep,0.2674785256385803,ok
1,S4,S3,1040,model,recv_keep,0.5586962103843689,ok
1,S2,S3,1040,model,recv_keep,0.509804368019104,ok
1,S17,S3,1040,model,recv_keep,0.3093285858631134,ok
1,S11,S9,1040,model,recv_keep,0.2673876881599426,ok
1,S7,S9,1040,model,recv_keep,0.18830865621566772,ok
1,S10,S9,1040,model,recv_keep,0.5582282543182373,ok
1,S8,S9,1040,model,recv_keep,0.4821776747703552,ok
1,S10,S8,1040,model,recv_keep,0.2586989402770996,ok
1,S7,S8,1040,model,recv_keep,0.48256582021713257,ok
1,S6,S8,1040,model,recv_keep,0.2620518207550049,ok
1,S9,S8,1040,model,recv_keep,0.4821776747703552,ok
1,S7,S5,1040,model,recv_keep,0.29952123761177063,ok
1,S6,S5,1040,model,recv_keep,0.5019493103027344,ok
1,S4,S5,1040,model,recv_keep,0.4558892250061035,ok
1,S3,S5,1040,model,recv_keep,0.2674785256385803,ok
1,S17,S15,1040,model,recv_keep,0.343977689743042,ok
1,S16,S15,1040,model,recv_keep,0.6037930846214294,ok
1,S14,S15,1040,model,recv_keep,0.5071355104446411,ok
1,S13,S15,1040,model,recv_keep,0.3346536457538605,ok
1,S4,S2,1040,model,recv_keep,0.2729727625846863,ok
1,S3,S2,1040,model,recv_keep,0.509804368019104,ok
1,S17,S2,1040,model,recv_keep,0.4475506544113159,ok
1,S16,S2,1040,model,recv_keep,0.20485538244247437,ok
1,S8,S6,1040,model,recv_keep,0.2620518207550049,ok
1,S7,S6,1040,model,recv_keep,0.5362324714660645,ok
1,S5,S6,1040,model,recv_keep,0.5019493103027344,ok
1,S4,S6,1040,model,recv_keep,0.2056177258491516,ok
1,S3,S17,1040,model,recv_keep,0.3093285858631134,ok
1,S2,S17,1040,model,recv_keep,0.4475506544113159,ok
1,S16,S17,1040,model,recv_keep,0.5353875160217285,ok
1,S15,S17,1040,model,recv_keep,0.343977689743042,ok
1,S6,S4,1040,model,recv_keep,0.2056177258491516,ok
1,S5,S4,1040,model,recv_keep,0.4558892250061035,ok
1,S3,S4,1040,model,recv_keep,0.5586962103843689,ok
1,S2,S4,1040,model,recv_keep,0.2729727625846863,ok
1,S2,S16,1040,model,recv_keep,0.20485538244247437,ok
1,S17,S16,1040,model,recv_keep,0.5353875160217285,ok
1,S15,S16,1040,model,recv_keep,0.6037930846214294,ok
1,S14,S16,1040,model,recv_keep,0.3378680348396301,ok
1,S9,S7,1040,model,recv_keep,0.18830865621566772,ok
1,S6,S7,1040,model,recv_keep,0.5362324714660645,ok
1,S8,S7,1040,model,recv_keep,0.48256582021713257,ok
1,S5,S7,1040,model,recv_keep,0.29952123761177063,ok
2,S5,S3,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S3,S17,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S16,S15,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S8,S6,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S14,S15,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S10,S8,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S11,S9,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S9,S8,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S16,S2,1040,model,send,,head
2,S16,S2,1040,model,recv,,
2,S16,S14,1040,model,recv_keep,0.6135924458503723,ok
2,S15,S14,1040,model,recv_keep,0.8008305430412292,ok
2,S13,S14,1040,model,recv_keep,0.7749552130699158,ok
2,S11,S14,1040,model,recv_keep,0.5871029496192932,ok
2,S9,S10,1040,model,recv_keep,0.7892343997955322,ok
2,S8,S10,1040,model,recv_keep,0.6238632798194885,ok
2,S11,S10,1040,model,recv_keep,0.7445312738418579,ok
2,S13,S10,1040,model,recv_keep,0.6499475836753845,ok
2,S15,S13,1040,model,recv_keep,0.661765456199646,ok
2,S10,S13,1040,model,recv_keep,0.6499475836753845,ok
2,S14,S13,1040,model,recv_keep,0.7749552130699158,ok
2,S11,S13,1040,model,recv_keep,0.8009670376777649,ok
2,S14,S11,1040,model,recv_keep,0.5871029496192932,ok
2,S10,S11,1040,model,recv_keep,0.7445312738418579,ok
2,S9,S11,1040,model,recv_keep,0.5797693729400635,ok
2,S13,S11,1040,model,recv_keep,0.8009670376777649,ok
2,S17,S15,1040,model,recv_keep,0.6547721028327942,ok
2,S16,S15,1040,model,recv_keep,0.793365478515625,ok
2,S14,S15,1040,model,recv_keep,0.8008305430412292,ok
2,S13,S15,1040,model,recv_keep,0.661765456199646,ok
2,S8,S6,1040,model,recv_keep,0.5620195865631104,ok
2,S7,S6,1040,model,recv_keep,0.7347205877304077,ok
2,S5,S6,1040,model,recv_keep,0.7898498773574829,ok
2,S4,S6,1040,model,recv_keep,0.6391800045967102,ok
2,S9,S7,1040,model,recv_keep,0.6137216687202454,ok
2,S6,S7,1040,model,recv_keep,0.7347205877304077,ok
2,S8,S7,1040,model,recv_keep,0.7738080620765686,ok
2,S5,S7,1040,model,recv_keep,0.5620619058609009,ok
2,S6,S4,1040,model,recv_keep,0.6391800045967102,ok
2,S5,S4,1040,model,recv_keep,0.7775344848632812,ok
2,S3,S4,1040,model,recv_keep,0.7832802534103394,ok
2,S2,S4,1040,model,recv_keep,0.5744541883468628,ok
2,S8,S9,1040,model,recv_keep,0.7782888412475586,ok
2,S7,S9,1040,model,recv_keep,0.6137216687202454,ok
2,S10,S9,1040,model,recv_keep,0.7892343997955322,ok
2,S11,S9,1040,model,recv_keep,0.5797693729400635,ok
2,S3,S17,1040,model,recv_keep,0.643338680267334,ok
2,S2,S17,1040,model,recv_keep,0.7918015122413635,ok
2,S16,S17,1040,model,recv_keep,0.7876311540603638,ok
2,S15,S17,1040,model,recv_keep,0.6547721028327942,ok
2,S5,S3,1040,model,recv_keep,0.6624246835708618,ok
2,S4,S3,1040,model,recv_keep,0.7832802534103394,ok
2,S2,S3,1040,model,recv_keep,0.772736132144928,ok
2,S17,S3,1040,model,recv_keep,0.643338680267334,ok
2,S10,S8,1040,model,recv_keep,0.6238632798194885,ok
2,S7,S8,1040,model,recv_keep,0.7738080620765686,ok
2,S9,S8,1040,model,recv_keep,0.7782888412475586,ok
2,S6,S8,1040,model,recv_keep,0.5620195865631104,ok
2,S7,S5,1040,model,recv_keep,0.5620619058609009,ok
2,S6,S5,1040,model,recv_keep,0.7898498773574829,ok
2,S4,S5,1040,model,recv_keep,0.7775344848632812,ok
2,S3,S5,1040,model,recv_keep,0.6624246835708618,ok
2,S4,S2,1040,model,recv_keep,0.5744541883468628,ok
2,S3,S2,1040,model,recv_keep,0.772736132144928,ok
2,S17,S2,1040,model,recv_keep,0.7918015122413635,ok
2,S16,S2,1040,model,recv_keep,0.6494837999343872,ok
2,S2,S16,1040,model,recv_keep,0.6494837999343872,ok
2,S17,S16,1040,model,recv_keep,0.7876311540603638,ok
2,S15,S16,1040,model,recv_keep,0.793365478515625,ok
2,S14,S16,1040,model,recv_keep,0.6135924458503723,ok
3,S9,S10,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S16,S14,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S6,S5,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S4,S3,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S5,S6,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S16,S17,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S11,S10,1040,model,send,,head
3,S11,S10,1040,model,recv,,
3,S10,S9,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S5,S7,1040,model,recv,,
3,S3,S5,1040,model,recv,,
3,S15,S17,1040,model,recv,,
3,S16,S2,1040,model,recv,,
3,S13,S15,1040,model,recv,,
