t,src,dst,bytes,kind,action,cos,reason
3,S15,S5,1795,head,received,,
3,S15,S5,1795,head,drop_cos,-0.032623980194330215,cos<0.0
3,S10,S9,1792,head,received,,
3,S10,S9,1792,head,drop_cos,-0.07338269799947739,cos<0.0
3,S7,S3,1797,head,received,,
3,S7,S3,1797,head,drop_cos,-0.023449432104825974,cos<0.0
3,S17,S3,1793,head,sent,,
3,S17,S3,1793,head,received,,
3,S17,S3,1793,head,buffered,0.06243863329291344,
4,S8,S9,1802,head,sent,,
4,S2,S15,1790,head,sent,,
4,S14,S8,1795,head,sent,,
4,S4,S11,1801,head,sent,,
4,S9,S16,1795,head,sent,,
4,S10,S9,1799,head,sent,,
4,S15,S5,1800,head,sent,,
4,S3,S2,1798,head,sent,,
4,S11,S15,1794,head,sent,,
4,S6,S8,1794,head,sent,,
4,S5,S16,1797,head,sent,,
4,S13,S10,1791,head,sent,,
4,S7,S3,1794,head,sent,,
4,S15,S5,1800,head,received,,
4,S15,S5,1800,head,drop_cos,-0.04033874720335007,cos<0.0
4,S4,S11,1801,head,received,,
4,S4,S11,1801,head,drop_cos,-0.015820007771253586,cos<0.0
4,S3,S2,1798,head,received,,
4,S3,S2,1798,head,buffered,0.024440739303827286,
4,S7,S3,1794,head,received,,
4,S7,S3,1794,head,drop_cos,-0.007632085587829351,cos<0.0
4,S14,S8,1795,head,received,,
4,S14,S8,1795,head,drop_cos,-0.02650732547044754,cos<0.0
4,S11,S15,1794,head,received,,
4,S11,S15,1794,head,buffered,0.1076972633600235,
4,S2,S15,1790,head,received,,
4,S2,S15,1790,head,drop_cos,-0.1665293574333191,cos<0.0
4,S9,S16,1795,head,received,,
4,S9,S16,1795,head,buffered,0.8210100531578064,
4,S5,S16,1797,head,received,,
4,S5,S16,1797,head,drop_cos,-0.03766279295086861,cos<0.0
4,S6,S8,1794,head,received,,
4,S6,S8,1794,head,buffered,0.021311050280928612,
4,S8,S9,1802,head,received,,
4,S8,S9,1802,head,drop_cos,-0.02078656665980816,cos<0.0
4,S13,S10,1791,head,received,,
4,S13,S10,1791,head,buffered,0.5858234763145447,
4,S10,S9,1799,head,received,,
4,S10,S9,1799,head,drop_cos,-0.09600957483053207,cos<0.0
4,S17,S3,1800,head,sent,,
4,S17,S3,1800,head,received,,
4,S17,S3,1800,head,buffered,0.7346718907356262,
6,S7,S3,1795,head,sent,,
6,S2,S15,1793,head,sent,,
6,S5,S16,1793,head,sent,,
6,S11,S15,1799,head,sent,,
6,S14,S8,1799,head,sent,,
6,S10,S9,1797,head,sent,,
6,S8,S9,1796,head,sent,,
6,S15,S5,1794,head,sent,,
6,S9,S16,1798,head,sent,,
6,S9,S16,1798,head,received,,
6,S9,S16,1798,head,buffered,0.9150342345237732,
6,S7,S3,1795,head,received,,
6,S7,S3,1795,head,drop_cos,-0.005038226954638958,cos<0.0
6,S15,S5,1794,head,received,,
6,S15,S5,1794,head,drop_cos,-0.06003498286008835,cos<0.0
6,S11,S15,1799,head,received,,
6,S11,S15,1799,head,buffered,0.7223654985427856,
6,S14,S8,1799,head,received,,
6,S14,S8,1799,head,drop_cos,-0.013953158631920815,cos<0.0
6,S10,S9,1797,head,received,,
6,S10,S9,1797,head,drop_cos,-0.09941348433494568,cos<0.0
6,S2,S15,1793,head,received,,
6,S2,S15,1793,head,drop_cos,-0.22789274156093597,cos<0.0
6,S5,S16,1793,head,received,,
6,S5,S16,1793,head,drop_cos,-0.006184080615639687,cos<0.0
6,S8,S9,1796,head,received,,
6,S8,S9,1796,head,drop_cos,-0.058985386043787,cos<0.0
7,S4,S11,1802,head,sent,,
7,S13,S10,1799,head,sent,,
7,S3,S2,1800,head,sent,,
7,S15,S5,1799,head,sent,,
7,S10,S9,1786,head,sent,,
7,S8,S9,1800,head,sent,,
7,S14,S8,1803,head,sent,,
7,S11,S15,1799,head,sent,,
7,S7,S3,1798,head,sent,,
7,S6,S8,1802,head,sent,,
7,S16,S14,1802,head,sent,,
7,S5,S16,1801,head,sent,,
7,S9,S16,1793,head,sent,,
7,S8,S9,1800,head,received,,
7,S8,S9,1800,head,drop_cos,-0.06578899919986725,cos<0.0
7,S7,S3,1798,head,received,,
7,S7,S3,1798,head,drop_cos,-0.009577310644090176,cos<0.0
7,S4,S11,1802,head,received,,
7,S4,S11,1802,head,buffered,0.0017801778158172965,
7,S11,S15,1799,head,received,,
7,S11,S15,1799,head,buffered,0.910594642162323,
7,S5,S16,1801,head,received,,
7,S5,S16,1801,head,buffered,0.015917468816041946,
7,S9,S16,1793,head,received,,
7,S9,S16,1793,head,buffered,0.9620540142059326,
7,S16,S14,1802,head,received,,
7,S16,S14,1802,head,drop_cos,-0.09214190393686295,cos<0.0
7,S15,S5,1799,head,received,,
7,S15,S5,1799,head,drop_cos,-0.0484902560710907,cos<0.0
7,S3,S2,1800,head,received,,
7,S3,S2,1800,head,buffered,0.4908599853515625,
7,S14,S8,1803,head,received,,
7,S14,S8,1803,head,drop_cos,-0.016076844185590744,cos<0.0
7,S6,S8,1802,head,received,,
7,S6,S8,1802,head,buffered,0.4245564937591553,
7,S10,S9,1786,head,received,,
7,S10,S9,1786,head,drop_cos,-0.10287421196699142,cos<0.0
7,S13,S10,1799,head,received,,
7,S13,S10,1799,head,buffered,0.6759015321731567,
7,S17,S3,1798,head,sent,,
7,S17,S3,1798,head,received,,
7,S17,S3,1798,head,buffered,0.8909398317337036,
8,S11,S15,1800,head,sent,,
8,S7,S3,1800,head,sent,,
8,S3,S2,1800,head,sent,,
8,S5,S16,1800,head,sent,,
8,S2,S15,1795,head,sent,,
8,S9,S16,1798,head,sent,,
8,S8,S9,1804,head,sent,,
8,S15,S5,1797,head,sent,,
8,S16,S14,1792,head,sent,,
8,S14,S8,1798,head,sent,,
8,S8,S9,1804,head,received,,
8,S8,S9,1804,head,drop_cos,-0.03853373974561691,cos<0.0
8,S7,S3,1800,head,received,,
8,S7,S3,1800,head,drop_cos,-0.0007265566964633763,cos<0.0
8,S11,S15,1800,head,received,,
8,S11,S15,1800,head,buffered,0.7076302170753479,
8,S2,S15,1795,head,received,,
8,S2,S15,1795,head,drop_cos,-0.13869674503803253,cos<0.0
8,S5,S16,1800,head,received,,
8,S5,S16,1800,head,buffered,0.4165138006210327,
8,S9,S16,1798,head,received,,
8,S9,S16,1798,head,buffered,0.8883489370346069,
8,S16,S14,1792,head,received,,
8,S16,S14,1792,head,drop_cos,-0.09438803791999817,cos<0.0
8,S15,S5,1797,head,received,,
8,S15,S5,1797,head,drop_cos,-0.04034417122602463,cos<0.0
8,S3,S2,1800,head,received,,
8,S3,S2,1800,head,buffered,0.8047711253166199,
8,S14,S8,1798,head,received,,
8,S14,S8,1798,head,drop_cos,-0.02820286713540554,cos<0.0
8,S17,S3,1795,head,sent,,
8,S17,S3,1795,head,received,,
8,S17,S3,1795,head,buffered,0.965792179107666,
9,S15,S5,1801,head,sent,,
9,S6,S8,1800,head,sent,,
9,S5,S16,1802,head,sent,,
9,S8,S9,1801,head,sent,,
9,S4,S11,1797,head,sent,,
9,S7,S3,1796,head,sent,,
9,S14,S8,1809,head,sent,,
9,S9,S16,1799,head,sent,,
9,S11,S15,1802,head,sent,,
9,S10,S9,1800,head,sent,,
9,S11,S15,1802,head,received,,
9,S11,S15,1802,head,buffered,0.8728854656219482,
9,S7,S3,1796,head,received,,
9,S7,S3,1796,head,buffered,0.002438289811834693,
9,S14,S8,1809,head,received,,
9,S14,S8,1809,head,drop_cos,-0.034194596111774445,cos<0.0
9,S8,S9,1801,head,received,,
9,S8,S9,1801,head,drop_cos,-0.045135874301195145,cos<0.0
9,S10,S9,1800,head,received,,
9,S10,S9,1800,head,drop_cos,-0.0942564383149147,cos<0.0
9,S9,S16,1799,head,received,,
9,S9,S16,1799,head,buffered,0.7883896827697754,
9,S6,S8,1800,head,received,,
9,S6,S8,1800,head,buffered,0.7621678709983826,
9,S4,S11,1797,head,received,,
9,S4,S11,1797,head,buffered,0.6339120864868164,
9,S15,S5,1801,head,received,,
9,S15,S5,1801,head,drop_cos,-0.04912108555436134,cos<0.0
9,S5,S16,1802,head,received,,
9,S5,S16,1802,head,buffered,0.5999565124511719,
10,S7,S3,1796,head,sent,,
10,S3,S2,1796,head,sent,,
10,S16,S14,1794,head,sent,,
10,S9,S16,1803,head,sent,,
10,S14,S8,1805,head,sent,,
10,S4,S11,1800,head,sent,,
10,S5,S16,1799,head,sent,,
10,S10,S9,1794,head,sent,,
10,S5,S16,1799,head,received,,
10,S5,S16,1799,head,buffered,0.6733124256134033,
10,S9,S16,1803,head,received,,
10,S9,S16,1803,head,buffered,0.7345743179321289,
10,S10,S9,1794,head,received,,
10,S10,S9,1794,head,drop_cos,-0.09415984153747559,cos<0.0
10,S16,S14,1794,head,received,,
10,S16,S14,1794,head,drop_cos,-0.10512204468250275,cos<0.0
10,S4,S11,1800,head,received,,
10,S4,S11,1800,head,buffered,0.9053002595901489,
10,S3,S2,1796,head,received,,
10,S3,S2,1796,head,buffered,0.734806478023529,
10,S14,S8,1805,head,received,,
10,S14,S8,1805,head,drop_cos,-0.03388959914445877,cos<0.0
10,S7,S3,1796,head,received,,
10,S7,S3,1796,head,buffered,0.5201849937438965,
10,S17,S3,1800,head,sent,,
10,S17,S3,1800,head,received,,
10,S17,S3,1800,head,buffered,0.8237969875335693,
11,S10,S9,1797,head,sent,,
11,S9,S16,1796,head,sent,,
11,S3,S2,1790,head,sent,,
11,S11,S15,1798,head,sent,,
11,S2,S15,1798,head,sent,,
11,S7,S3,1800,head,sent,,
11,S8,S9,1802,head,sent,,
11,S16,S14,1798,head,sent,,
11,S3,S2,1790,head,received,,
11,S3,S2,1790,head,buffered,0.8733663558959961,
11,S8,S9,1802,head,received,,
11,S8,S9,1802,head,drop_cos,-0.011276477947831154,cos<0.0
11,S10,S9,1797,head,received,,
11,S10,S9,1797,head,drop_cos,-0.09072379767894745,cos<0.0
11,S7,S3,1800,head,received,,
11,S7,S3,1800,head,buffered,0.4965454936027527,
11,S11,S15,1798,head,received,,
11,S11,S15,1798,head,buffered,0.5882352590560913,
11,S9,S16,1796,head,received,,
11,S9,S16,1796,head,buffered,0.7114017009735107,
11,S2,S15,1798,head,received,,
11,S2,S15,1798,head,drop_cos,-0.04086724668741226,cos<0.0
11,S16,S14,1798,head,received,,
11,S16,S14,1798,head,drop_cos,-0.11033064126968384,cos<0.0
12,S15,S5,1798,head,sent,,
12,S14,S8,1803,head,sent,,
12,S11,S15,1799,head,sent,,
12,S10,S9,1794,head,sent,,
12,S6,S8,1799,head,sent,,
12,S5,S16,1800,head,sent,,
12,S4,S11,1795,head,sent,,
12,S16,S14,1798,head,sent,,
12,S13,S10,1797,head,sent,,
12,S10,S9,1794,head,received,,
12,S10,S9,1794,head,drop_cos,-0.08830936998128891,cos<0.0
12,S16,S14,1798,head,received,,
12,S16,S14,1798,head,drop_cos,-0.12032217532396317,cos<0.0
12,S15,S5,1798,head,received,,
12,S15,S5,1798,head,drop_cos,-0.04877421259880066,cos<0.0
12,S11,S15,1799,head,received,,
12,S11,S15,1799,head,buffered,0.874505341053009,
12,S5,S16,1800,head,received,,
12,S5,S16,1800,head,buffered,0.3643645942211151,
12,S4,S11,1795,head,received,,
12,S4,S11,1795,head,buffered,0.9488517045974731,
12,S14,S8,1803,head,received,,
12,S14,S8,1803,head,drop_cos,-0.04087865352630615,cos<0.0
12,S13,S10,1797,head,received,,
12,S13,S10,1797,head,buffered,0.7618616223335266,
12,S6,S8,1799,head,received,,
12,S6,S8,1799,head,buffered,0.858903169631958,
12,S17,S3,1799,head,sent,,
12,S17,S3,1799,head,received,,
12,S17,S3,1799,head,buffered,0.5067043304443359,
13,S9,S16,1804,head,sent,,
13,S6,S8,1798,head,sent,,
13,S14,S8,1801,head,sent,,
13,S16,S14,1797,head,sent,,
13,S2,S15,1801,head,sent,,
13,S5,S16,1805,head,sent,,
13,S11,S15,1797,head,sent,,
13,S5,S16,1805,head,received,,
13,S5,S16,1805,head,buffered,0.8641538023948669,
13,S11,S15,1797,head,received,,
13,S11,S15,1797,head,buffered,0.9153186082839966,
13,S9,S16,1804,head,received,,
13,S9,S16,1804,head,buffered,0.5285019874572754,
13,S2,S15,1801,head,received,,
13,S2,S15,1801,head,buffered,0.08389461040496826,
13,S6,S8,1798,head,received,,
13,S6,S8,1798,head,buffered,0.9453215003013611,
13,S16,S14,1797,head,received,,
13,S16,S14,1797,head,drop_cos,-0.10290651023387909,cos<0.0
13,S14,S8,1801,head,received,,
13,S14,S8,1801,head,drop_cos,-0.03886769339442253,cos<0.0
14,S16,S14,1798,head,sent,,
14,S5,S16,1802,head,sent,,
14,S11,S15,1797,head,sent,,
14,S10,S9,1800,head,sent,,
14,S9,S16,1801,head,sent,,
14,S7,S3,1797,head,sent,,
14,S2,S15,1800,head,sent,,
14,S4,S11,1798,head,sent,,
14,S14,S8,1805,head,sent,,
14,S3,S2,1799,head,sent,,
14,S8,S9,1803,head,sent,,
14,S16,S14,1798,head,received,,
14,S16,S14,1798,head,drop_cos,-0.11193030327558517,cos<0.0
14,S4,S11,1798,head,received,,
14,S4,S11,1798,head,buffered,0.9678640365600586,
14,S11,S15,1797,head,received,,
14,S11,S15,1797,head,buffered,0.9200344085693359,
14,S5,S16,1802,head,received,,
14,S5,S16,1802,head,buffered,0.802596926689148,
14,S2,S15,1800,head,received,,
14,S2,S15,1800,head,buffered,0.33324337005615234,
14,S7,S3,1797,head,received,,
14,S7,S3,1797,head,buffered,0.2963372468948364,
14,S3,S2,1799,head,received,,
14,S3,S2,1799,head,buffered,0.8902780413627625,
14,S8,S9,1803,head,received,,
14,S8,S9,1803,head,buffered,0.03351937234401703,
14,S9,S16,1801,head,received,,
14,S9,S16,1801,head,buffered,0.6230254173278809,
14,S10,S9,1800,head,received,,
14,S10,S9,1800,head,drop_cos,-0.07889949530363083,cos<0.0
14,S14,S8,1805,head,received,,
14,S14,S8,1805,head,drop_cos,-0.038825538009405136,cos<0.0
14,S17,S3,1801,head,sent,,
14,S17,S3,1801,head,received,,
14,S17,S3,1801,head,buffered,0.9295042157173157,
15,S3,S2,1791,head,sent,,
15,S10,S9,1802,head,sent,,
15,S6,S8,1803,head,sent,,
15,S15,S5,1797,head,sent,,
15,S14,S8,1804,head,sent,,
15,S5,S16,1805,head,sent,,
15,S8,S9,1800,head,sent,,
15,S16,S14,1805,head,sent,,
15,S11,S15,1797,head,sent,,
15,S13,S10,1794,head,sent,,
15,S4,S11,1796,head,sent,,
15,S10,S9,1802,head,received,,
15,S10,S9,1802,head,buffered,0.3533897399902344,
15,S8,S9,1800,head,received,,
15,S8,S9,1800,head,buffered,0.7002082467079163,
15,S11,S15,1797,head,received,,
15,S11,S15,1797,head,buffered,0.8705533742904663,
15,S5,S16,1805,head,received,,
15,S5,S16,1805,head,buffered,0.7689110636711121,
15,S16,S14,1805,head,received,,
15,S16,S14,1805,head,drop_cos,-0.11576945334672928,cos<0.0
15,S15,S5,1797,head,received,,
15,S15,S5,1797,head,drop_cos,-0.07440736144781113,cos<0.0
15,S4,S11,1796,head,received,,
15,S4,S11,1796,head,buffered,0.986278235912323,
15,S3,S2,1791,head,received,,
15,S3,S2,1791,head,buffered,0.9468949437141418,
15,S6,S8,1803,head,received,,
15,S6,S8,1803,head,buffered,0.9515834450721741,
15,S14,S8,1804,head,received,,
15,S14,S8,1804,head,drop_cos,-0.04221988469362259,cos<0.0
15,S13,S10,1794,head,received,,
15,S13,S10,1794,head,buffered,0.8760480880737305,
16,S11,S15,1795,head,sent,,
16,S9,S16,1797,head,sent,,
16,S6,S8,1803,head,sent,,
16,S2,S15,1803,head,sent,,
16,S14,S8,1794,head,sent,,
16,S5,S16,1808,head,sent,,
16,S14,S8,1794,head,received,,
16,S14,S8,1794,head,drop_cos,-0.04415690153837204,cos<0.0
16,S5,S16,1808,head,received,,
16,S5,S16,1808,head,buffered,0.945029079914093,
16,S9,S16,1797,head,received,,
16,S9,S16,1797,head,buffered,0.10802876204252243,
16,S6,S8,1803,head,received,,
16,S6,S8,1803,head,buffered,0.9762680530548096,
16,S11,S15,1795,head,received,,
16,S11,S15,1795,head,buffered,0.9535382390022278,
16,S2,S15,1803,head,received,,
16,S2,S15,1803,head,buffered,0.2912023663520813,
17,S3,S2,1799,head,sent,,
17,S16,S14,1798,head,sent,,
17,S9,S16,1803,head,sent,,
17,S10,S9,1800,head,sent,,
17,S7,S3,1793,head,sent,,
17,S14,S8,1803,head,sent,,
17,S11,S15,1794,head,sent,,
17,S3,S2,1799,head,received,,
17,S3,S2,1799,head,buffered,0.962581992149353,
17,S11,S15,1794,head,received,,
17,S11,S15,1794,head,buffered,0.9155706763267517,
17,S16,S14,1798,head,received,,
17,S16,S14,1798,head,drop_cos,-0.10181916505098343,cos<0.0
17,S9,S16,1803,head,received,,
17,S9,S16,1803,head,buffered,0.32777974009513855,
17,S10,S9,1800,head,received,,
17,S10,S9,1800,head,buffered,0.65177321434021,
17,S7,S3,1793,head,received,,
17,S7,S3,1793,head,buffered,0.3712068796157837,
17,S14,S8,1803,head,received,,
17,S14,S8,1803,head,drop_cos,-0.04511961340904236,cos<0.0
17,S17,S3,1798,head,sent,,
17,S17,S3,1798,head,received,,
17,S17,S3,1798,head,buffered,0.8931031823158264,
18,S2,S15,1800,head,sent,,
18,S10,S9,1799,head,sent,,
18,S15,S5,1796,head,sent,,
18,S13,S10,1799,head,sent,,
18,S3,S2,1799,head,sent,,
18,S5,S16,1805,head,sent,,
18,S11,S15,1802,head,sent,,
18,S4,S11,1800,head,sent,,
18,S8,S9,1798,head,sent,,
18,S16,S14,1798,head,sent,,
18,S2,S15,1800,head,received,,
18,S2,S15,1800,head,buffered,0.2905823290348053,
18,S11,S15,1802,head,received,,
18,S11,S15,1802,head,buffered,0.9737516045570374,
18,S8,S9,1798,head,received,,
18,S8,S9,1798,head,buffered,0.7714007496833801,
18,S5,S16,1805,head,received,,
18,S5,S16,1805,head,buffered,0.5683114528656006,
18,S10,S9,1799,head,received,,
18,S10,S9,1799,head,buffered,0.9020121693611145,
18,S3,S2,1799,head,received,,
18,S3,S2,1799,head,buffered,0.9755530953407288,
18,S16,S14,1798,head,received,,
18,S16,S14,1798,head,drop_cos,-0.10815185308456421,cos<0.0
18,S4,S11,1800,head,received,,
18,S4,S11,1800,head,buffered,0.9811067581176758,
18,S13,S10,1799,head,received,,
18,S13,S10,1799,head,buffered,0.9188685417175293,
18,S15,S5,1796,head,received,,
18,S15,S5,1796,head,drop_cos,-0.04624157398939133,cos<0.0
18,S17,S3,1800,head,sent,,
18,S17,S3,1800,head,received,,
18,S17,S3,1800,head,buffered,0.8826629519462585,
19,S4,S11,1800,head,sent,,
19,S6,S8,1804,head,sent,,
19,S9,S16,1799,head,sent,,
19,S8,S9,1804,head,sent,,
19,S7,S3,1797,head,sent,,
19,S14,S8,1801,head,sent,,
19,S2,S15,1794,head,sent,,
19,S8,S9,1804,head,received,,
19,S8,S9,1804,head,buffered,0.8449678421020508,
19,S7,S3,1797,head,received,,
19,S7,S3,1797,head,buffered,0.17798154056072235,
19,S6,S8,1804,head,received,,
19,S6,S8,1804,head,buffered,0.971423327922821,
19,S2,S15,1794,head,received,,
19,S2,S15,1794,head,buffered,0.47156623005867004,
19,S9,S16,1799,head,received,,
19,S9,S16,1799,head,buffered,0.25367429852485657,
19,S14,S8,1801,head,received,,
19,S14,S8,1801,head,drop_cos,-0.04998859018087387,cos<0.0
19,S4,S11,1800,head,received,,
19,S4,S11,1800,head,buffered,0.9914212226867676,
20,S11,S15,1796,head,sent,,
20,S6,S8,1802,head,sent,,
20,S5,S16,1799,head,sent,,
20,S13,S10,1798,head,sent,,
20,S16,S14,1803,head,sent,,
20,S10,S9,1798,head,sent,,
20,S2,S15,1800,head,sent,,
20,S15,S5,1797,head,sent,,
20,S9,S16,1805,head,sent,,
20,S10,S9,1798,head,received,,
20,S10,S9,1798,head,buffered,0.723821222782135,
20,S16,S14,1803,head,received,,
20,S16,S14,1803,head,drop_cos,-0.08272173255681992,cos<0.0
20,S9,S16,1805,head,received,,
20,S9,S16,1805,head,buffered,0.7504121661186218,
20,S11,S15,1796,head,received,,
20,S11,S15,1796,head,buffered,0.6487663388252258,
20,S2,S15,1800,head,received,,
20,S2,S15,1800,head,buffered,0.8251001834869385,
20,S5,S16,1799,head,received,,
20,S5,S16,1799,head,buffered,0.5641301870346069,
20,S6,S8,1802,head,received,,
20,S6,S8,1802,head,buffered,0.9863096475601196,
20,S13,S10,1798,head,received,,
20,S13,S10,1798,head,buffered,0.9566252827644348,
20,S15,S5,1797,head,received,,
20,S15,S5,1797,head,drop_cos,-0.12662239372730255,cos<0.0
20,S17,S3,1794,head,sent,,
20,S17,S3,1794,head,received,,
20,S17,S3,1794,head,buffered,0.7271460294723511,
21,S11,S15,1800,head,sent,,
21,S2,S15,1802,head,sent,,
21,S7,S3,1798,head,sent,,
21,S14,S8,1800,head,sent,,
21,S2,S15,1802,head,received,,
21,S2,S15,1802,head,buffered,0.7390311360359192,
21,S7,S3,1798,head,received,,
21,S7,S3,1798,head,buffered,0.26080167293548584,
21,S11,S15,1800,head,received,,
21,S11,S15,1800,head,buffered,0.749976396560669,
21,S14,S8,1800,head,received,,
21,S14,S8,1800,head,drop_cos,-0.0519212931394577,cos<0.0
22,S3,S2,1798,head,sent,,
22,S10,S9,1800,head,sent,,
22,S13,S10,1800,head,sent,,
22,S6,S8,1797,head,sent,,
22,S8,S9,1803,head,sent,,
22,S9,S16,1805,head,sent,,
22,S16,S14,1797,head,sent,,
22,S5,S16,1806,head,sent,,
22,S15,S5,1800,head,sent,,
22,S3,S2,1798,head,received,,
22,S3,S2,1798,head,buffered,0.84319669008255,
22,S6,S8,1797,head,received,,
22,S6,S8,1797,head,buffered,0.9860614538192749,
22,S16,S14,1797,head,received,,
22,S16,S14,1797,head,drop_cos,-0.08947313576936722,cos<0.0
22,S5,S16,1806,head,received,,
22,S5,S16,1806,head,buffered,0.6772754192352295,
22,S13,S10,1800,head,received,,
22,S13,S10,1800,head,buffered,0.9658651947975159,
22,S15,S5,1800,head,received,,
22,S15,S5,1800,head,drop_cos,-0.10643741488456726,cos<0.0
22,S10,S9,1800,head,received,,
22,S10,S9,1800,head,buffered,0.883348286151886,
22,S8,S9,1803,head,received,,
22,S8,S9,1803,head,buffered,0.8107490539550781,
22,S9,S16,1805,head,received,,
22,S9,S16,1805,head,buffered,0.6543383598327637,
22,S17,S3,1799,head,sent,,
22,S17,S3,1799,head,received,,
22,S17,S3,1799,head,buffered,0.6709464192390442,
23,S2,S15,1795,head,sent,,
23,S14,S8,1797,head,sent,,
23,S14,S8,1797,head,received,,
23,S14,S8,1797,head,drop_cos,-0.05620153620839119,cos<0.0
23,S2,S15,1795,head,received,,
23,S2,S15,1795,head,buffered,0.6706186532974243,
24,S7,S3,1805,head,sent,,
24,S10,S9,1798,head,sent,,
24,S15,S5,1798,head,sent,,
24,S9,S16,1797,head,sent,,
24,S4,S11,1797,head,sent,,
24,S11,S15,1796,head,sent,,
24,S10,S9,1798,head,received,,
24,S10,S9,1798,head,buffered,0.8390787243843079,
24,S7,S3,1805,head,received,,
24,S7,S3,1805,head,buffered,0.2870998680591583,
24,S9,S16,1797,head,received,,
24,S9,S16,1797,head,buffered,0.6157436966896057,
24,S11,S15,1796,head,received,,
24,S11,S15,1796,head,buffered,0.5479282736778259,
24,S15,S5,1798,head,received,,
24,S15,S5,1798,head,drop_cos,-0.13499988615512848,cos<0.0
24,S4,S11,1797,head,received,,
24,S4,S11,1797,head,buffered,0.976882815361023,
24,S17,S3,1796,head,sent,,
24,S17,S3,1796,head,received,,
24,S17,S3,1796,head,buffered,0.9514212012290955,
25,S16,S14,1802,head,sent,,
25,S13,S10,1801,head,sent,,
25,S6,S8,1795,head,sent,,
25,S5,S16,1799,head,sent,,
25,S2,S15,1797,head,sent,,
25,S8,S9,1805,head,sent,,
25,S8,S9,1805,head,received,,
25,S8,S9,1805,head,buffered,0.7259995341300964,
25,S6,S8,1795,head,received,,
25,S6,S8,1795,head,buffered,0.9859868288040161,
25,S13,S10,1801,head,received,,
25,S13,S10,1801,head,buffered,0.9594107270240784,
25,S5,S16,1799,head,received,,
25,S5,S16,1799,head,buffered,0.35990846157073975,
25,S16,S14,1802,head,received,,
25,S16,S14,1802,head,drop_cos,-0.06851199269294739,cos<0.0
25,S2,S15,1797,head,received,,
25,S2,S15,1797,head,buffered,0.5161288380622864,
26,S9,S16,1804,head,sent,,
26,S3,S2,1792,head,sent,,
26,S7,S3,1801,head,sent,,
26,S7,S3,1801,head,received,,
26,S7,S3,1801,head,buffered,0.3982897996902466,
26,S9,S16,1804,head,received,,
