t,src,dst,bytes,kind,action,cos,reason
7,S11,S9,1794,head,drop_cos,-0.13392199575901031,cos<0.0
7,S16,S6,1802,head,received,,
7,S16,S6,1802,head,drop_cos,-0.03812190145254135,cos<0.0
7,S17,S9,1786,head,sent,,
7,S17,S9,1786,head,received,,
7,S17,S9,1786,head,buffered,0.3835555911064148,
8,S9,S14,1799,head,sent,,
8,S10,S5,1798,head,sent,,
8,S8,S7,1795,head,sent,,
8,S14,S5,1791,head,sent,,
8,S7,S14,1792,head,sent,,
8,S16,S6,1799,head,sent,,
8,S2,S5,1800,head,sent,,
8,S6,S4,1799,head,sent,,
8,S5,S16,1789,head,sent,,
8,S3,S5,1801,head,sent,,
8,S15,S5,1799,head,sent,,
8,S11,S9,1795,head,sent,,
8,S14,S5,1791,head,received,,
8,S14,S5,1791,head,drop_cos,-0.033295340836048126,cos<0.0
8,S6,S4,1799,head,received,,
8,S6,S4,1799,head,drop_cos,-0.09775159507989883,cos<0.0
8,S9,S14,1799,head,received,,
8,S9,S14,1799,head,drop_cos,-0.059334803372621536,cos<0.0
8,S7,S14,1792,head,received,,
8,S7,S14,1792,head,buffered,0.9756423830986023,
8,S3,S5,1801,head,received,,
8,S3,S5,1801,head,buffered,0.0026795207522809505,
8,S2,S5,1800,head,received,,
8,S2,S5,1800,head,drop_cos,-0.02102075144648552,cos<0.0
8,S5,S16,1789,head,received,,
8,S5,S16,1789,head,buffered,0.9068646430969238,
8,S16,S6,1799,head,received,,
8,S16,S6,1799,head,drop_cos,-0.03202277794480324,cos<0.0
8,S11,S9,1795,head,received,,
8,S11,S9,1795,head,drop_cos,-0.11698359251022339,cos<0.0
8,S10,S5,1798,head,received,,
8,S10,S5,1798,head,buffered,0.9010543823242188,
8,S8,S7,1795,head,received,,
8,S8,S7,1795,head,buffered,0.0025409641675651073,
8,S15,S5,1799,head,received,,
8,S15,S5,1799,head,buffered,0.7441667914390564,
9,S13,S9,1803,head,sent,,
9,S9,S14,1798,head,sent,,
9,S3,S5,1797,head,sent,,
9,S15,S5,1798,head,sent,,
9,S8,S7,1798,head,sent,,
9,S10,S5,1799,head,sent,,
9,S11,S9,1797,head,sent,,
9,S7,S14,1797,head,sent,,
9,S14,S5,1795,head,sent,,
9,S5,S16,1799,head,sent,,
9,S13,S9,1803,head,received,,
9,S13,S9,1803,head,buffered,0.7324036955833435,
9,S11,S9,1797,head,received,,
9,S11,S9,1797,head,drop_cos,-0.1134926900267601,cos<0.0
9,S7,S14,1797,head,received,,
9,S7,S14,1797,head,buffered,0.6384426951408386,
9,S8,S7,1798,head,received,,
9,S8,S7,1798,head,buffered,0.7346028089523315,
9,S9,S14,1798,head,received,,
9,S9,S14,1798,head,drop_cos,-0.053944606333971024,cos<0.0
9,S5,S16,1799,head,received,,
9,S5,S16,1799,head,buffered,0.9442366361618042,
9,S3,S5,1797,head,received,,
9,S3,S5,1797,head,buffered,0.16126428544521332,
9,S15,S5,1798,head,received,,
9,S15,S5,1798,head,buffered,0.7690747976303101,
9,S10,S5,1799,head,received,,
9,S10,S5,1799,head,buffered,0.860720694065094,
9,S14,S5,1795,head,received,,
9,S14,S5,1795,head,drop_cos,-0.029732590541243553,cos<0.0
9,S17,S9,1796,head,sent,,
9,S17,S9,1796,head,received,,
9,S17,S9,1796,head,buffered,0.7940447330474854,
10,S14,S5,1789,head,sent,,
10,S5,S16,1799,head,sent,,
10,S11,S9,1793,head,sent,,
10,S9,S14,1800,head,sent,,
10,S16,S6,1796,head,sent,,
10,S2,S5,1801,head,sent,,
10,S10,S5,1800,head,sent,,
10,S6,S4,1806,head,sent,,
10,S7,S14,1801,head,sent,,
10,S4,S11,1796,head,sent,,
10,S3,S5,1802,head,sent,,
10,S8,S7,1798,head,sent,,
10,S11,S9,1793,head,received,,
10,S11,S9,1793,head,drop_cos,-0.114457868039608,cos<0.0
10,S8,S7,1798,head,received,,
10,S8,S7,1798,head,buffered,0.9370424747467041,
10,S6,S4,1806,head,received,,
10,S6,S4,1806,head,drop_cos,-0.10461977869272232,cos<0.0
10,S9,S14,1800,head,received,,
10,S9,S14,1800,head,buffered,0.170711949467659,
10,S16,S6,1796,head,received,,
10,S16,S6,1796,head,drop_cos,-0.02496865577995777,cos<0.0
10,S7,S14,1801,head,received,,
10,S7,S14,1801,head,buffered,0.6062275767326355,
10,S5,S16,1799,head,received,,
10,S5,S16,1799,head,buffered,0.9564524292945862,
10,S2,S5,1801,head,received,,
10,S2,S5,1801,head,drop_cos,-0.024890586733818054,cos<0.0
10,S14,S5,1789,head,received,,
10,S14,S5,1789,head,drop_cos,-0.005855386611074209,cos<0.0
10,S10,S5,1800,head,received,,
10,S10,S5,1800,head,buffered,0.8303482532501221,
10,S3,S5,1802,head,received,,
10,S3,S5,1802,head,buffered,0.2495686113834381,
10,S4,S11,1796,head,received,,
10,S4,S11,1796,head,buffered,0.9481319189071655,
10,S17,S9,1793,head,sent,,
10,S17,S9,1793,head,received,,
10,S17,S9,1793,head,buffered,0.7624245285987854,
11,S9,S14,1796,head,sent,,
11,S7,S14,1801,head,sent,,
11,S10,S5,1795,head,sent,,
11,S5,S16,1793,head,sent,,
11,S8,S7,1801,head,sent,,
11,S6,S4,1794,head,sent,,
11,S2,S5,1799,head,sent,,
11,S14,S5,1803,head,sent,,
11,S11,S9,1794,head,sent,,
11,S13,S9,1798,head,sent,,
11,S11,S9,1794,head,received,,
11,S11,S9,1794,head,drop_cos,-0.08563226461410522,cos<0.0
11,S8,S7,1801,head,received,,
11,S8,S7,1801,head,buffered,0.975239098072052,
11,S13,S9,1798,head,received,,
11,S13,S9,1798,head,buffered,0.5438089370727539,
11,S14,S5,1803,head,received,,
11,S14,S5,1803,head,buffered,0.046854790300130844,
11,S2,S5,1799,head,received,,
11,S2,S5,1799,head,drop_cos,-0.04339198023080826,cos<0.0
11,S6,S4,1794,head,received,,
11,S6,S4,1794,head,drop_cos,-0.10678581148386002,cos<0.0
11,S7,S14,1801,head,received,,
11,S7,S14,1801,head,buffered,0.7954763174057007,
11,S9,S14,1796,head,received,,
11,S9,S14,1796,head,buffered,0.6461490392684937,
11,S5,S16,1793,head,received,,
11,S5,S16,1793,head,buffered,0.9132273197174072,
11,S10,S5,1795,head,received,,
11,S10,S5,1795,head,buffered,0.8420634269714355,
12,S8,S7,1798,head,sent,,
12,S3,S5,1804,head,sent,,
12,S15,S5,1802,head,sent,,
12,S5,S16,1796,head,sent,,
12,S16,S6,1796,head,sent,,
12,S10,S5,1796,head,sent,,
12,S9,S14,1802,head,sent,,
12,S11,S9,1807,head,sent,,
12,S4,S11,1801,head,sent,,
12,S2,S5,1794,head,sent,,
12,S11,S9,1807,head,received,,
12,S11,S9,1807,head,drop_cos,-0.12524953484535217,cos<0.0
12,S8,S7,1798,head,received,,
12,S8,S7,1798,head,buffered,0.985404372215271,
12,S5,S16,1796,head,received,,
12,S5,S16,1796,head,buffered,0.9435721635818481,
12,S9,S14,1802,head,received,,
12,S9,S14,1802,head,buffered,0.6796770691871643,
12,S2,S5,1794,head,received,,
12,S2,S5,1794,head,drop_cos,-0.02347983978688717,cos<0.0
12,S4,S11,1801,head,received,,
12,S4,S11,1801,head,buffered,0.9761532545089722,
12,S16,S6,1796,head,received,,
12,S16,S6,1796,head,drop_cos,-0.02956676110625267,cos<0.0
12,S3,S5,1804,head,received,,
12,S3,S5,1804,head,buffered,0.2795913517475128,
12,S15,S5,1802,head,received,,
12,S15,S5,1802,head,buffered,0.4929896593093872,
12,S10,S5,1796,head,received,,
12,S10,S5,1796,head,buffered,0.9237475395202637,
12,S17,S9,1794,head,sent,,
12,S17,S9,1794,head,received,,
12,S17,S9,1794,head,buffered,0.6096968054771423,
13,S7,S14,1805,head,sent,,
13,S2,S5,1798,head,sent,,
13,S14,S5,1787,head,sent,,
13,S3,S5,1800,head,sent,,
13,S11,S9,1797,head,sent,,
13,S10,S5,1798,head,sent,,
13,S16,S6,1791,head,sent,,
13,S15,S5,1802,head,sent,,
13,S13,S9,1799,head,sent,,
13,S5,S16,1795,head,sent,,
13,S6,S4,1798,head,sent,,
13,S9,S14,1798,head,sent,,
13,S10,S5,1798,head,received,,
13,S10,S5,1798,head,buffered,0.8694700002670288,
13,S14,S5,1787,head,received,,
13,S14,S5,1787,head,buffered,0.16987428069114685,
13,S3,S5,1800,head,received,,
13,S3,S5,1800,head,buffered,0.3393312990665436,
13,S16,S6,1791,head,received,,
13,S16,S6,1791,head,drop_cos,-0.025101659819483757,cos<0.0
13,S11,S9,1797,head,received,,
13,S11,S9,1797,head,drop_cos,-0.09894438087940216,cos<0.0
13,S2,S5,1798,head,received,,
13,S2,S5,1798,head,drop_cos,-0.017730509862303734,cos<0.0
13,S13,S9,1799,head,received,,
13,S13,S9,1799,head,buffered,0.6437138915061951,
13,S7,S14,1805,head,received,,
13,S7,S14,1805,head,buffered,0.7361104488372803,
13,S9,S14,1798,head,received,,
13,S9,S14,1798,head,buffered,0.9152141213417053,
13,S6,S4,1798,head,received,,
13,S6,S4,1798,head,drop_cos,-0.11207856237888336,cos<0.0
13,S5,S16,1795,head,received,,
13,S5,S16,1795,head,buffered,0.9775709509849548,
13,S15,S5,1802,head,received,,
13,S15,S5,1802,head,buffered,0.6509007811546326,
13,S17,S9,1801,head,sent,,
13,S17,S9,1801,head,received,,
13,S17,S9,1801,head,buffered,0.8854585886001587,
14,S16,S6,1795,head,sent,,
14,S8,S7,1805,head,sent,,
14,S5,S16,1798,head,sent,,
14,S11,S9,1801,head,sent,,
14,S10,S5,1798,head,sent,,
14,S4,S11,1799,head,sent,,
14,S9,S14,1801,head,sent,,
14,S8,S7,1805,head,received,,
14,S8,S7,1805,head,buffered,0.9813026189804077,
14,S9,S14,1801,head,received,,
14,S9,S14,1801,head,buffered,0.9154214859008789,
14,S4,S11,1799,head,received,,
14,S4,S11,1799,head,buffered,0.9861613512039185,
14,S5,S16,1798,head,received,,
14,S5,S16,1798,head,buffered,0.9675931334495544,
14,S10,S5,1798,head,received,,
14,S10,S5,1798,head,buffered,0.8109268546104431,
14,S11,S9,1801,head,received,,
14,S11,S9,1801,head,drop_cos,-0.11142243444919586,cos<0.0
14,S16,S6,1795,head,received,,
14,S16,S6,1795,head,drop_cos,-0.0282205231487751,cos<0.0
14,S17,S9,1795,head,sent,,
14,S17,S9,1795,head,received,,
14,S17,S9,1795,head,buffered,0.8100995421409607,
15,S11,S9,1794,head,sent,,
15,S5,S16,1795,head,sent,,
15,S7,S14,1803,head,sent,,
15,S2,S5,1799,head,sent,,
15,S3,S5,1800,head,sent,,
15,S13,S9,1800,head,sent,,
15,S16,S6,1785,head,sent,,
15,S14,S5,1797,head,sent,,
15,S6,S4,1803,head,sent,,
15,S14,S5,1797,head,received,,
15,S14,S5,1797,head,buffered,0.15687903761863708,
15,S16,S6,1785,head,received,,
15,S16,S6,1785,head,drop_cos,-0.028443029150366783,cos<0.0
15,S2,S5,1799,head,received,,
15,S2,S5,1799,head,drop_cos,-0.017166564241051674,cos<0.0
15,S11,S9,1794,head,received,,
15,S11,S9,1794,head,drop_cos,-0.08634882420301437,cos<0.0
15,S6,S4,1803,head,received,,
15,S6,S4,1803,head,drop_cos,-0.11452759057283401,cos<0.0
15,S13,S9,1800,head,received,,
15,S13,S9,1800,head,buffered,0.5124627351760864,
15,S7,S14,1803,head,received,,
15,S7,S14,1803,head,buffered,0.7609083652496338,
15,S5,S16,1795,head,received,,
15,S5,S16,1795,head,buffered,0.9435696601867676,
15,S3,S5,1800,head,received,,
15,S3,S5,1800,head,buffered,0.16885121166706085,
15,S17,S9,1797,head,sent,,
15,S17,S9,1797,head,received,,
15,S17,S9,1797,head,buffered,0.9449681043624878,
16,S3,S5,1802,head,sent,,
16,S15,S5,1798,head,sent,,
16,S7,S14,1801,head,sent,,
16,S16,S6,1804,head,sent,,
16,S13,S9,1799,head,sent,,
16,S9,S14,1793,head,sent,,
16,S14,S5,1802,head,sent,,
16,S10,S5,1802,head,sent,,
16,S2,S5,1796,head,sent,,
16,S9,S14,1793,head,received,,
16,S9,S14,1793,head,buffered,0.846788763999939,
16,S3,S5,1802,head,received,,
16,S3,S5,1802,head,buffered,0.5611493587493896,
16,S2,S5,1796,head,received,,
16,S2,S5,1796,head,drop_cos,-0.0146806500852108,cos<0.0
16,S16,S6,1804,head,received,,
16,S16,S6,1804,head,drop_cos,-0.030090345069766045,cos<0.0
16,S15,S5,1798,head,received,,
16,S15,S5,1798,head,buffered,0.407950222492218,
16,S10,S5,1802,head,received,,
16,S10,S5,1802,head,buffered,0.7489392161369324,
16,S14,S5,1802,head,received,,
16,S14,S5,1802,head,buffered,0.37558698654174805,
16,S13,S9,1799,head,received,,
16,S13,S9,1799,head,buffered,0.6875544190406799,
16,S7,S14,1801,head,received,,
16,S7,S14,1801,head,buffered,0.945843517780304,
17,S9,S14,1799,head,sent,,
17,S10,S5,1802,head,sent,,
17,S2,S5,1795,head,sent,,
17,S5,S16,1799,head,sent,,
17,S11,S9,1800,head,sent,,
17,S16,S6,1803,head,sent,,
17,S14,S5,1796,head,sent,,
17,S16,S6,1803,head,received,,
17,S16,S6,1803,head,drop_cos,-0.03870074078440666,cos<0.0
17,S11,S9,1800,head,received,,
17,S11,S9,1800,head,drop_cos,-0.13118304312229156,cos<0.0
17,S5,S16,1799,head,received,,
17,S5,S16,1799,head,buffered,0.8947771191596985,
17,S9,S14,1799,head,received,,
17,S9,S14,1799,head,buffered,0.7301451563835144,
17,S14,S5,1796,head,received,,
17,S14,S5,1796,head,buffered,0.41102761030197144,
17,S2,S5,1795,head,received,,
17,S2,S5,1795,head,drop_cos,-0.009084449149668217,cos<0.0
17,S10,S5,1802,head,received,,
17,S10,S5,1802,head,buffered,0.7414692640304565,
17,S17,S9,1800,head,sent,,
17,S17,S9,1800,head,received,,
17,S17,S9,1800,head,buffered,0.5486485958099365,
18,S15,S5,1803,head,sent,,
18,S3,S5,1802,head,sent,,
18,S14,S5,1799,head,sent,,
18,S7,S14,1804,head,sent,,
18,S6,S4,1802,head,sent,,
18,S4,S11,1796,head,sent,,
18,S10,S5,1801,head,sent,,
18,S8,S7,1797,head,sent,,
18,S15,S5,1803,head,received,,
18,S15,S5,1803,head,buffered,0.4760272204875946,
18,S14,S5,1799,head,received,,
18,S14,S5,1799,head,buffered,0.5117285251617432,
18,S10,S5,1801,head,received,,
18,S10,S5,1801,head,buffered,0.8269492387771606,
18,S4,S11,1796,head,received,,
18,S4,S11,1796,head,buffered,0.9877961277961731,
18,S6,S4,1802,head,received,,
18,S6,S4,1802,head,drop_cos,-0.11633974313735962,cos<0.0
18,S3,S5,1802,head,received,,
18,S3,S5,1802,head,buffered,0.2620569169521332,
18,S8,S7,1797,head,received,,
18,S8,S7,1797,head,buffered,0.977842390537262,
18,S7,S14,1804,head,received,,
18,S7,S14,1804,head,buffered,0.7658140659332275,
19,S11,S9,1797,head,sent,,
19,S7,S14,1799,head,sent,,
19,S4,S11,1795,head,sent,,
19,S9,S14,1800,head,sent,,
19,S2,S5,1797,head,sent,,
19,S15,S5,1801,head,sent,,
19,S14,S5,1803,head,sent,,
19,S13,S9,1797,head,sent,,
19,S16,S6,1802,head,sent,,
19,S5,S16,1802,head,sent,,
19,S13,S9,1797,head,received,,
19,S13,S9,1797,head,buffered,0.6576142907142639,
19,S2,S5,1797,head,received,,
19,S2,S5,1797,head,drop_cos,-0.005782505497336388,cos<0.0
19,S15,S5,1801,head,received,,
19,S15,S5,1801,head,buffered,0.5961788296699524,
19,S9,S14,1800,head,received,,
19,S9,S14,1800,head,buffered,0.8293927311897278,
19,S7,S14,1799,head,received,,
19,S7,S14,1799,head,buffered,0.9464845061302185,
19,S4,S11,1795,head,received,,
19,S4,S11,1795,head,buffered,0.9954847693443298,
19,S14,S5,1803,head,received,,
19,S14,S5,1803,head,buffered,0.46737366914749146,
19,S16,S6,1802,head,received,,
19,S16,S6,1802,head,drop_cos,-0.03541770577430725,cos<0.0
19,S5,S16,1802,head,received,,
19,S5,S16,1802,head,buffered,0.9527456760406494,
19,S11,S9,1797,head,received,,
19,S11,S9,1797,head,drop_cos,-0.11174110323190689,cos<0.0
20,S5,S16,1800,head,sent,,
20,S3,S5,1804,head,sent,,
20,S2,S5,1800,head,sent,,
20,S3,S5,1804,head,received,,
20,S3,S5,1804,head,buffered,0.18295714259147644,
20,S5,S16,1800,head,received,,
20,S5,S16,1800,head,buffered,0.8734239339828491,
20,S2,S5,1800,head,received,,
20,S2,S5,1800,head,buffered,0.008106634952127934,
20,S9,S14,1799,head,sent,,
20,S9,S14,1799,head,received,,
20,S9,S14,1799,head,buffered,0.7486112117767334,
20,S16,S6,1798,head,sent,,
20,S10,S5,1799,head,sent,,
20,S11,S9,1795,head,sent,,
20,S11,S9,1795,head,received,,
20,S11,S9,1795,head,drop_cos,-0.13402840495109558,cos<0.0
20,S10,S5,1799,head,received,,
20,S10,S5,1799,head,buffered,0.5783500075340271,
20,S16,S6,1798,head,received,,
20,S16,S6,1798,head,drop_cos,-0.023577645421028137,cos<0.0
20,S14,S5,1798,head,sent,,
20,S14,S5,1798,head,received,,
20,S14,S5,1798,head,buffered,0.6107395887374878,
20,S17,S9,1804,head,sent,,
20,S17,S9,1804,head,received,,
20,S17,S9,1804,head,buffered,0.5655871033668518,
21,S6,S4,1797,head,sent,,
21,S10,S5,1798,head,sent,,
21,S8,S7,1798,head,sent,,
21,S4,S11,1802,head,sent,,
21,S13,S9,1802,head,sent,,
21,S7,S14,1803,head,sent,,
21,S4,S11,1802,head,received,,
21,S4,S11,1802,head,buffered,0.9962913393974304,
21,S7,S14,1803,head,received,,
21,S7,S14,1803,head,buffered,0.774614691734314,
21,S13,S9,1802,head,received,,
21,S13,S9,1802,head,buffered,0.6361514925956726,
21,S6,S4,1797,head,received,,
21,S6,S4,1797,head,drop_cos,-0.11815273016691208,cos<0.0
21,S8,S7,1798,head,received,,
21,S8,S7,1798,head,buffered,0.9876915812492371,
21,S10,S5,1798,head,received,,
21,S10,S5,1798,head,buffered,0.6245865225791931,
21,S14,S5,1800,head,sent,,
21,S14,S5,1800,head,received,,
21,S14,S5,1800,head,buffered,0.5801997184753418,
21,S3,S5,1801,head,sent,,
21,S11,S9,1796,head,sent,,
21,S11,S9,1796,head,received,,
21,S11,S9,1796,head,drop_cos,-0.1108507290482521,cos<0.0
21,S3,S5,1801,head,received,,
21,S3,S5,1801,head,buffered,0.36084312200546265,
22,S5,S2,1798,head,sent,,
22,S14,S7,1801,head,sent,,
22,S6,S16,1799,head,sent,,
22,S9,S11,1797,head,sent,,
22,S5,S2,1798,head,received,,
22,S5,S2,1798,head,buffered,0.09648644179105759,
22,S14,S7,1801,head,received,,
22,S14,S7,1801,head,buffered,0.949378252029419,
22,S9,S11,1797,head,received,,
22,S9,S11,1797,head,drop_cos,-0.13549518585205078,cos<0.0
