t,src,dst,bytes,kind,action,cos,reason
0,S8,S7,1040,model,send,,head
0,S14,S15,1040,model,send,,head
0,S16,S17,1040,model,send,,head
0,S7,S8,1040,model,send,,head
0,S11,S14,1040,model,send,,head
0,S3,S4,1040,model,send,,head
0,S4,S5,1040,model,send,,head
0,S6,S7,1040,model,send,,head
0,S13,S14,1040,model,send,,head
0,S10,S8,1040,model,send,,head
0,S5,S6,1040,model,send,,head
0,S15,S16,1040,model,send,,head
0,S3,S4,1040,model,recv,,
0,S15,S16,1040,model,recv,,
0,S16,S17,1040,model,recv,,
0,S8,S7,1040,model,recv,,
0,S10,S8,1040,model,recv,,
0,S7,S8,1040,model,recv,,
0,S9,S7,1040,model,recv,,
0,S11,S14,1040,model,recv,,
0,S14,S15,1040,model,recv,,
0,S5,S6,1040,model,recv,,
0,S6,S7,1040,model,recv,,
0,S2,S3,1040,model,recv,,
0,S17,S2,1040,model,recv,,
0,S13,S14,1040,model,recv,,
0,S4,S5,1040,model,recv,,
0,S10,S9,1040,model,send,,head
0,S14,S16,1040,model,send,,head
0,S11,S9,1040,model,send,,head
0,S17,S3,1040,model,send,,head
0,S5,S7,1040,model,send,,head
0,S7,S9,1040,model,send,,head
0,S6,S8,1040,model,send,,head
0,S13,S15,1040,model,send,,head
0,S8,S9,1040,model,send,,head
0,S15,S17,1040,model,send,,head
0,S9,S8,1040,model,send,,head
0,S16,S2,1040,model,send,,head
0,S3,S5,1040,model,send,,head
0,S2,S4,1040,model,send,,head
0,S4,S6,1040,model,send,,head
0,S14,S16,1040,model,recv,,
0,S17,S3,1040,model,recv,,
0,S2,S4,1040,model,recv,,
0,S13,S15,1040,model,recv,,
0,S8,S9,1040,model,recv,,
0,S10,S9,1040,model,recv,,
0,S5,S7,1040,model,recv,,
0,S15,S17,1040,model,recv,,
0,S7,S9,1040,model,recv,,
0,S4,S6,1040,model,recv,,
0,S6,S8,1040,model,recv,,
0,S16,S2,1040,model,recv,,
0,S9,S8,1040,model,recv,,
0,S11,S9,1040,model,recv,,
0,S3,S5,1040,model,recv,,
0,S14,S11,1040,model,recv_keep,-0.07271865010261536,ok
0,S10,S11,1040,model,recv_keep,0.03496873378753662,ok
0,S9,S11,1040,model,recv_keep,-0.055447470396757126,ok
0,S13,S11,1040,model,recv_keep,0.03682040050625801,ok
0,S13,S10,1040,model,recv_keep,-0.00881801825016737,ok
0,S11,S10,1040,model,recv_keep,0.03496873378753662,ok
0,S9,S10,1040,model,recv_keep,-0.0470760241150856,ok
0,S8,S10,1040,model,recv_keep,0.026142964139580727,ok
0,S15,S13,1040,model,recv_keep,-0.08306121826171875,ok
0,S10,S13,1040,model,recv_keep,-0.00881801825016737,ok
0,S11,S13,1040,model,recv_keep,0.03682040050625801,ok
0,S14,S13,1040,model,recv_keep,-0.017083918675780296,ok
0,S16,S14,1040,model,recv_keep,-0.03232448548078537,ok
0,S15,S14,1040,model,recv_keep,0.03161521255970001,ok
0,S11,S14,1040,model,recv_keep,-0.07271865010261536,ok
0,S13,S14,1040,model,recv_keep,-0.017083918675780296,ok
0,S8,S6,1040,model,recv_keep,-0.00025513177388347685,ok
0,S7,S6,1040,model,recv_keep,0.06987369805574417,ok
0,S5,S6,1040,model,recv_keep,-0.09725648164749146,ok
0,S4,S6,1040,model,recv_keep,0.04995620995759964,ok
0,S17,S15,1040,model,recv_keep,0.044322628527879715,ok
0,S16,S15,1040,model,recv_keep,0.0036585875786840916,ok
0,S14,S15,1040,model,recv_keep,0.03161521255970001,ok
0,S13,S15,1040,model,recv_keep,-0.08306121826171875,ok
0,S8,S9,1040,model,recv_keep,0.01570628024637699,ok
0,S10,S9,1040,model,recv_keep,-0.0470760241150856,ok
0,S7,S9,1040,model,recv_keep,0.013532724231481552,ok
0,S11,S9,1040,model,recv_keep,-0.055447470396757126,ok
0,S7,S5,1040,model,recv_keep,-0.09388776123523712,ok
0,S6,S5,1040,model,recv_keep,-0.09725648164749146,ok
0,S4,S5,1040,model,recv_keep,-0.0029038770589977503,ok
0,S3,S5,1040,model,recv_keep,-0.10464052110910416,ok
0,S5,S3,1040,model,recv_keep,-0.10464052110910416,ok
0,S4,S3,1040,model,recv_keep,-0.14052680134773254,ok
0,S2,S3,1040,model,recv_keep,0.020606009289622307,ok
0,S17,S3,1040,model,recv_keep,-0.05126916617155075,ok
0,S10,S8,1040,model,recv_keep,0.026142964139580727,ok
0,S7,S8,1040,model,recv_keep,-0.04280863329768181,ok
0,S6,S8,1040,model,recv_keep,-0.00025513177388347685,ok
0,S9,S8,1040,model,recv_keep,0.01570628024637699,ok
0,S8,S7,1040,model,recv_keep,-0.04280863329768181,ok
0,S9,S7,1040,model,recv_keep,0.013532724231481552,ok
0,S6,S7,1040,model,recv_keep,0.06987369805574417,ok
0,S5,S7,1040,model,recv_keep,-0.09388776123523712,ok
0,S4,S2,1040,model,recv_keep,0.07532638311386108,ok
0,S3,S2,1040,model,recv_keep,0.020606009289622307,ok
0,S17,S2,1040,model,recv_keep,0.017506971955299377,ok
0,S16,S2,1040,model,recv_keep,0.03289111331105232,ok
0,S2,S16,1040,model,recv_keep,0.03289111331105232,ok
0,S17,S16,1040,model,recv_keep,-0.007680827751755714,ok
0,S15,S16,1040,model,recv_keep,0.0036585875786840916,ok
0,S14,S16,1040,model,recv_keep,-0.03232448548078537,ok
0,S3,S17,1040,model,recv_keep,-0.05126916617155075,ok
0,S2,S17,1040,model,recv_keep,0.017506971955299377,ok
0,S16,S17,1040,model,recv_keep,-0.007680827751755714,ok
0,S15,S17,1040,model,recv_keep,0.044322628527879715,ok
0,S6,S4,1040,model,recv_keep,0.04995620995759964,ok
0,S5,S4,1040,model,recv_keep,-0.0029038770589977503,ok
0,S3,S4,1040,model,recv_keep,-0.14052680134773254,ok
0,S2,S4,1040,model,recv_keep,0.07532638311386108,ok
1,S14,S11,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S10,S11,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S7,S5,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S4,S3,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S6,S5,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S14,S15,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S5,S6,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S6,S8,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S13,S15,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S16,S14,1040,model,recv_keep,0.30891332030296326,ok
1,S15,S14,1040,model,recv_keep,0.517202615737915,ok
1,S13,S14,1040,model,recv_keep,0.49868717789649963,ok
1,S11,S14,1040,model,recv_keep,0.1870115101337433,ok
1,S14,S11,1040,model,recv_keep,0.1870115101337433,ok
1,S10,S11,1040,model,recv_keep,0.47904929518699646,ok
1,S13,S11,1040,model,recv_keep,0.45462125539779663,ok
1,S9,S11,1040,model,recv_keep,0.2140013873577118,ok
1,S15,S13,1040,model,recv_keep,0.20000894367694855,ok
1,S11,S13,1040,model,recv_keep,0.45462125539779663,ok
1,S10,S13,1040,model,recv_keep,0.2839970290660858,ok
1,S14,S13,1040,model,recv_keep,0.49868717789649963,ok
1,S9,S10,1040,model,recv_keep,0.501104474067688,ok
1,S8,S10,1040,model,recv_keep,0.22390106320381165,ok
1,S13,S10,1040,model,recv_keep,0.2839970290660858,ok
1,S11,S10,1040,model,recv_keep,0.47904929518699646,ok
1,S6,S4,1040,model,recv_keep,0.19844883680343628,ok
1,S5,S4,1040,model,recv_keep,0.5009453892707825,ok
1,S3,S4,1040,model,recv_keep,0.45279383659362793,ok
1,S2,S4,1040,model,recv_keep,0.28201594948768616,ok
1,S17,S15,1040,model,recv_keep,0.23602835834026337,ok
1,S16,S15,1040,model,recv_keep,0.5033218860626221,ok
1,S14,S15,1040,model,recv_keep,0.517202615737915,ok
1,S13,S15,1040,model,recv_keep,0.20000894367694855,ok
1,S4,S2,1040,model,recv_keep,0.28201594948768616,ok
1,S3,S2,1040,model,recv_keep,0.47377270460128784,ok
1,S17,S2,1040,model,recv_keep,0.5211936235427856,ok
1,S16,S2,1040,model,recv_keep,0.25484466552734375,ok
1,S7,S9,1040,model,recv_keep,0.30991947650909424,ok
1,S10,S9,1040,model,recv_keep,0.501104474067688,ok
1,S11,S9,1040,model,recv_keep,0.2140013873577118,ok
1,S8,S9,1040,model,recv_keep,0.5131179094314575,ok
1,S2,S16,1040,model,recv_keep,0.25484466552734375,ok
1,S17,S16,1040,model,recv_keep,0.5311022996902466,ok
1,S15,S16,1040,model,recv_keep,0.5033218860626221,ok
1,S14,S16,1040,model,recv_keep,0.30891332030296326,ok
1,S6,S7,1040,model,recv_keep,0.5730542540550232,ok
1,S8,S7,1040,model,recv_keep,0.49432703852653503,ok
1,S9,S7,1040,model,recv_keep,0.30991947650909424,ok
1,S5,S7,1040,model,recv_keep,0.2773364186286926,ok
1,S7,S5,1040,model,recv_keep,0.2773364186286926,ok
1,S6,S5,1040,model,recv_keep,0.4620089530944824,ok
1,S4,S5,1040,model,recv_keep,0.5009453892707825,ok
1,S3,S5,1040,model,recv_keep,0.19167789816856384,ok
1,S5,S3,1040,model,recv_keep,0.19167789816856384,ok
1,S4,S3,1040,model,recv_keep,0.45279383659362793,ok
1,S2,S3,1040,model,recv_keep,0.47377270460128784,ok
1,S17,S3,1040,model,recv_keep,0.2023753970861435,ok
1,S3,S17,1040,model,recv_keep,0.2023753970861435,ok
1,S2,S17,1040,model,recv_keep,0.5211936235427856,ok
1,S16,S17,1040,model,recv_keep,0.5311022996902466,ok
1,S15,S17,1040,model,recv_keep,0.23602835834026337,ok
1,S8,S6,1040,model,recv_keep,0.31392696499824524,ok
1,S7,S6,1040,model,recv_keep,0.5730542540550232,ok
1,S5,S6,1040,model,recv_keep,0.4620089530944824,ok
1,S4,S6,1040,model,recv_keep,0.19844883680343628,ok
1,S7,S8,1040,model,recv_keep,0.49432703852653503,ok
1,S10,S8,1040,model,recv_keep,0.22390106320381165,ok
1,S6,S8,1040,model,recv_keep,0.31392696499824524,ok
1,S9,S8,1040,model,recv_keep,0.5131179094314575,ok
2,S17,S15,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S9,S10,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S2,S17,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S14,S13,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S14,S15,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S2,S3,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S9,S8,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S17,S3,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S9,S10,1040,model,recv_keep,0.7755047082901001,ok
2,S11,S10,1040,model,recv_keep,0.754529595375061,ok
2,S8,S10,1040,model,recv_keep,0.6222130060195923,ok
2,S13,S10,1040,model,recv_keep,0.561377763748169,ok
2,S15,S13,1040,model,recv_keep,0.5606128573417664,ok
2,S14,S13,1040,model,recv_keep,0.7620998620986938,ok
2,S10,S13,1040,model,recv_keep,0.561377763748169,ok
2,S11,S13,1040,model,recv_keep,0.768730640411377,ok
2,S10,S11,1040,model,recv_keep,0.754529595375061,ok
2,S14,S11,1040,model,recv_keep,0.6232343316078186,ok
2,S9,S11,1040,model,recv_keep,0.6131239533424377,ok
2,S13,S11,1040,model,recv_keep,0.768730640411377,ok
2,S16,S14,1040,model,recv_keep,0.5990605354309082,ok
2,S15,S14,1040,model,recv_keep,0.7568349242210388,ok
2,S11,S14,1040,model,recv_keep,0.6232343316078186,ok
2,S13,S14,1040,model,recv_keep,0.7620998620986938,ok
2,S7,S6,1040,model,recv_keep,0.7902405858039856,ok
2,S8,S6,1040,model,recv_keep,0.593180239200592,ok
2,S5,S6,1040,model,recv_keep,0.7408788800239563,ok
2,S4,S6,1040,model,recv_keep,0.6276494264602661,ok
2,S5,S3,1040,model,recv_keep,0.5565931797027588,ok
2,S4,S3,1040,model,recv_keep,0.7387509942054749,ok
2,S2,S3,1040,model,recv_keep,0.7645998597145081,ok
2,S17,S3,1040,model,recv_keep,0.5945072770118713,ok
2,S8,S7,1040,model,recv_keep,0.7618704438209534,ok
2,S6,S7,1040,model,recv_keep,0.7902405858039856,ok
2,S9,S7,1040,model,recv_keep,0.6266719102859497,ok
2,S5,S7,1040,model,recv_keep,0.6005052328109741,ok
2,S17,S15,1040,model,recv_keep,0.6015650033950806,ok
2,S16,S15,1040,model,recv_keep,0.7685093879699707,ok
2,S14,S15,1040,model,recv_keep,0.7568349242210388,ok
2,S13,S15,1040,model,recv_keep,0.5606128573417664,ok
2,S3,S17,1040,model,recv_keep,0.5945072770118713,ok
2,S2,S17,1040,model,recv_keep,0.7818602919578552,ok
2,S16,S17,1040,model,recv_keep,0.7592476010322571,ok
2,S15,S17,1040,model,recv_keep,0.6015650033950806,ok
2,S6,S4,1040,model,recv_keep,0.6276494264602661,ok
2,S5,S4,1040,model,recv_keep,0.7819975018501282,ok
2,S3,S4,1040,model,recv_keep,0.7387509942054749,ok
2,S2,S4,1040,model,recv_keep,0.5863138437271118,ok
2,S2,S16,1040,model,recv_keep,0.6111325025558472,ok
2,S17,S16,1040,model,recv_keep,0.7592476010322571,ok
2,S15,S16,1040,model,recv_keep,0.7685093879699707,ok
2,S14,S16,1040,model,recv_keep,0.5990605354309082,ok
2,S10,S8,1040,model,recv_keep,0.6222130060195923,ok
2,S7,S8,1040,model,recv_keep,0.7618704438209534,ok
2,S9,S8,1040,model,recv_keep,0.7668248414993286,ok
2,S6,S8,1040,model,recv_keep,0.593180239200592,ok
2,S7,S5,1040,model,recv_keep,0.6005052328109741,ok
2,S6,S5,1040,model,recv_keep,0.7408788800239563,ok
2,S4,S5,1040,model,recv_keep,0.7819975018501282,ok
2,S3,S5,1040,model,recv_keep,0.5565931797027588,ok
2,S7,S9,1040,model,recv_keep,0.6266719102859497,ok
2,S10,S9,1040,model,recv_keep,0.7755047082901001,ok
2,S11,S9,1040,model,recv_keep,0.6131239533424377,ok
2,S8,S9,1040,model,recv_keep,0.7668248414993286,ok
2,S4,S2,1040,model,recv_keep,0.5863138437271118,ok
2,S3,S2,1040,model,recv_keep,0.7645998597145081,ok
2,S17,S2,1040,model,recv_keep,0.7818602919578552,ok
2,S16,S2,1040,model,recv_keep,0.6111325025558472,ok
3,S15,S13,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S17,S15,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S3,S2,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S5,S4,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S15,S16,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S17,S2,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S16,S2,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S7,S9,1040,model,send,,head
