t,src,dst,bytes,kind,action,cos,reason
1,S11,ORCH,1040,model,recv,,
1,S16,ORCH,1040,model,recv,,
1,S17,ORCH,1040,model,recv,,
1,S5,ORCH,1040,model,recv,,
1,S3,ORCH,1040,model,recv,,
1,S8,ORCH,1040,model,recv,,
1,ORCH,S11,1040,model,send,,
1,ORCH,S11,1040,model,recv,,
1,ORCH,S13,1040,model,send,,
1,ORCH,S13,1040,model,recv,,
1,ORCH,S14,1040,model,send,,
1,ORCH,S14,1040,model,recv,,
1,ORCH,S15,1040,model,send,,
1,ORCH,S15,1040,model,recv,,
1,ORCH,S16,1040,model,send,,
1,ORCH,S16,1040,model,recv,,
1,ORCH,S17,1040,model,send,,
1,ORCH,S17,1040,model,recv,,
1,ORCH,S2,1040,model,send,,
1,ORCH,S2,1040,model,recv,,
1,ORCH,S3,1040,model,send,,
1,ORCH,S3,1040,model,recv,,
1,ORCH,S4,1040,model,send,,
1,ORCH,S4,1040,model,recv,,
1,ORCH,S5,1040,model,send,,
1,ORCH,S5,1040,model,recv,,
1,ORCH,S6,1040,model,send,,
1,ORCH,S6,1040,model,recv,,
1,ORCH,S7,1040,model,send,,
1,ORCH,S7,1040,model,recv,,
1,ORCH,S8,1040,model,send,,
1,ORCH,S8,1040,model,recv,,
1,ORCH,S9,1040,model,send,,
1,ORCH,S9,1040,model,recv,,
2,S14,ORCH,1040,model,send,,
2,S13,ORCH,1040,model,send,,
2,S15,ORCH,1040,model,send,,
2,S6,ORCH,1040,model,send,,
2,S10,ORCH,1040,model,send,,
2,S16,ORCH,1040,model,send,,
2,S2,ORCH,1040,model,send,,
2,S7,ORCH,1040,model,send,,
2,S9,ORCH,1040,model,send,,
2,S5,ORCH,1040,model,send,,
2,S4,ORCH,1040,model,send,,
2,S3,ORCH,1040,model,send,,
2,S17,ORCH,1040,model,send,,
2,S8,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,send,,
2,S11,ORCH,1040,model,recv,,
2,S7,ORCH,1040,model,recv,,
2,S17,ORCH,1040,model,recv,,
2,S5,ORCH,1040,model,recv,,
2,S6,ORCH,1040,model,recv,,
2,S15,ORCH,1040,model,recv,,
2,S14,ORCH,1040,model,recv,,
2,S8,ORCH,1040,model,recv,,
2,S4,ORCH,1040,model,recv,,
2,S13,ORCH,1040,model,recv,,
2,S3,ORCH,1040,model,recv,,
2,S10,ORCH,1040,model,recv,,
2,S9,ORCH,1040,model,recv,,
2,S16,ORCH,1040,model,recv,,
2,S2,ORCH,1040,model,recv,,
2,S11,ORCH,1040,model,used,0.9802435636520386,included_in_mean
2,S7,ORCH,1040,model,used,0.9793481826782227,included_in_mean
2,S17,ORCH,1040,model,used,0.9815924763679504,included_in_mean
2,S5,ORCH,1040,model,used,0.9795300364494324,included_in_mean
2,S6,ORCH,1040,model,used,0.9784179925918579,included_in_mean
2,S15,ORCH,1040,model,used,0.9806128740310669,included_in_mean
2,S14,ORCH,1040,model,used,0.9802999496459961,included_in_mean
2,S8,ORCH,1040,model,used,0.9793767929077148,included_in_mean
2,S4,ORCH,1040,model,used,0.9769691824913025,included_in_mean
2,S13,ORCH,1040,model,used,0.9779378175735474,included_in_mean
2,S3,ORCH,1040,model,used,0.9798568487167358,included_in_mean
2,S10,ORCH,1040,model,used,0.9769266843795776,included_in_mean
2,S9,ORCH,1040,model,used,0.9781308174133301,included_in_mean
2,S16,ORCH,1040,model,used,0.9769463539123535,included_in_mean
2,S2,ORCH,1040,model,used,0.9788854122161865,included_in_mean
2,ORCH,S10,1040,model,send,,
2,ORCH,S10,1040,model,recv,,
2,ORCH,S11,1040,model,send,,
2,ORCH,S11,1040,model,recv,,
2,ORCH,S13,1040,model,send,,
2,ORCH,S13,1040,model,recv,,
2,ORCH,S14,1040,model,send,,
2,ORCH,S14,1040,model,recv,,
2,ORCH,S15,1040,model,send,,
2,ORCH,S15,1040,model,recv,,
2,ORCH,S16,1040,model,send,,
2,ORCH,S16,1040,model,recv,,
2,ORCH,S17,1040,model,send,,
2,ORCH,S17,1040,model,recv,,
2,ORCH,S2,1040,model,send,,
2,ORCH,S2,1040,model,recv,,
2,ORCH,S3,1040,model,send,,
2,ORCH,S3,1040,model,recv,,
2,ORCH,S4,1040,model,send,,
2,ORCH,S4,1040,model,recv,,
2,ORCH,S5,1040,model,send,,
2,ORCH,S5,1040,model,recv,,
2,ORCH,S6,1040,model,send,,
2,ORCH,S6,1040,model,recv,,
2,ORCH,S7,1040,model,send,,
2,ORCH,S7,1040,model,recv,,
2,ORCH,S8,1040,model,send,,
2,ORCH,S8,1040,model,recv,,
2,ORCH,S9,1040,model,send,,
2,ORCH,S9,1040,model,recv,,
3,S15,ORCH,1040,model,send,,
3,S3,ORCH,1040,model,send,,
3,S17,ORCH,1040,model,send,,
3,S6,ORCH,1040,model,send,,
3,S2,ORCH,1040,model,send,,
3,S9,ORCH,1040,model,send,,
3,S11,ORCH,1040,model,send,,
3,S14,ORCH,1040,model,send,,
3,S10,ORCH,1040,model,send,,
3,S8,ORCH,1040,model,send,,
3,S13,ORCH,1040,model,send,,
3,S5,ORCH,1040,model,send,,
3,S16,ORCH,1040,model,send,,
3,S4,ORCH,1040,model,send,,
3,S7,ORCH,1040,model,send,,
3,S15,ORCH,1040,model,recv,,
3,S6,ORCH,1040,model,recv,,
3,S3,ORCH,1040,model,recv,,
3,S9,ORCH,1040,model,recv,,
3,S17,ORCH,1040,model,recv,,
3,S4,ORCH,1040,model,recv,,
3,S16,ORCH,1040,model,recv,,
3,S10,ORCH,1040,model,recv,,
3,S7,ORCH,1040,model,recv,,
3,S13,ORCH,1040,model,recv,,
3,S8,ORCH,1040,model,recv,,
3,S11,ORCH,1040,model,recv,,
3,S2,ORCH,1040,model,recv,,
3,S14,ORCH,1040,model,recv,,
3,S5,ORCH,1040,model,recv,,
3,S15,ORCH,1040,model,used,0.9818724989891052,included_in_mean
3,S6,ORCH,1040,model,used,0.9786234498023987,included_in_mean
3,S3,ORCH,1040,model,used,0.9805355668067932,included_in_mean
3,S9,ORCH,1040,model,used,0.9793179035186768,included_in_mean
3,S17,ORCH,1040,model,used,0.981623649597168,included_in_mean
3,S4,ORCH,1040,model,used,0.97873455286026,included_in_mean
3,S16,ORCH,1040,model,used,0.979133129119873,included_in_mean
3,S10,ORCH,1040,model,used,0.979064404964447,included_in_mean
3,S7,ORCH,1040,model,used,0.9802505373954773,included_in_mean
3,S13,ORCH,1040,model,used,0.977733314037323,included_in_mean
3,S8,ORCH,1040,model,used,0.9816287755966187,included_in_mean
3,S11,ORCH,1040,model,used,0.9809129238128662,included_in_mean
3,S2,ORCH,1040,model,used,0.9807409048080444,included_in_mean
3,S14,ORCH,1040,model,used,0.9806524515151978,included_in_mean
3,S5,ORCH,1040,model,used,0.9801972508430481,included_in_mean
3,ORCH,S10,1040,model,send,,
3,ORCH,S10,1040,model,recv,,
3,ORCH,S11,1040,model,send,,
3,ORCH,S11,1040,model,recv,,
3,ORCH,S13,1040,model,send,,
3,ORCH,S13,1040,model,recv,,
3,ORCH,S14,1040,model,send,,
3,ORCH,S14,1040,model,recv,,
3,ORCH,S15,1040,model,send,,
3,ORCH,S15,1040,model,recv,,
3,ORCH,S16,1040,model,send,,
3,ORCH,S16,1040,model,recv,,
3,ORCH,S17,1040,model,send,,
3,ORCH,S17,1040,model,recv,,
3,ORCH,S2,1040,model,send,,
3,ORCH,S2,1040,model,recv,,
3,ORCH,S3,1040,model,send,,
3,ORCH,S3,1040,model,recv,,
3,ORCH,S4,1040,model,send,,
3,ORCH,S4,1040,model,recv,,
3,ORCH,S5,1040,model,send,,
3,ORCH,S5,1040,model,recv,,
3,ORCH,S6,1040,model,send,,
3,ORCH,S6,1040,model,recv,,
3,ORCH,S7,1040,model,send,,
3,ORCH,S7,1040,model,recv,,
3,ORCH,S8,1040,model,send,,
3,ORCH,S8,1040,model,recv,,
3,ORCH,S9,1040,model,send,,
3,ORCH,S9,1040,model,recv,,
4,S7,ORCH,1040,model,send,,
4,S11,ORCH,1040,model,send,,
4,S17,ORCH,1040,model,send,,
4,S3,ORCH,1040,model,send,,
4,S8,ORCH,1040,model,send,,
4,S6,ORCH,1040,model,send,,
4,S16,ORCH,1040,model,send,,
4,S14,ORCH,1040,model,send,,
4,S15,ORCH,1040,model,send,,
4,S5,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,send,,
4,S9,ORCH,1040,model,send,,
4,S13,ORCH,1040,model,send,,
4,S2,ORCH,1040,model,send,,
4,S10,ORCH,1040,model,send,,
4,S4,ORCH,1040,model,recv,,
4,S13,ORCH,1040,model,recv,,
4,S5,ORCH,1040,model,recv,,
4,S14,ORCH,1040,model,recv,,
4,S6,ORCH,1040,model,recv,,
4,S15,ORCH,1040,model,recv,,
4,S11,ORCH,1040,model,recv,,
4,S7,ORCH,1040,model,recv,,
4,S16,ORCH,1040,model,recv,,
4,S8,ORCH,1040,model,recv,,
4,S17,ORCH,1040,model,recv,,
4,S9,ORCH,1040,model,recv,,
4,S10,ORCH,1040,model,recv,,
4,S2,ORCH,1040,model,recv,,
4,S3,ORCH,1040,model,recv,,
4,S4,ORCH,1040,model,used,0.9810866117477417,included_in_mean
4,S13,ORCH,1040,model,used,0.9790527820587158,included_in_mean
4,S5,ORCH,1040,model,used,0.9815590977668762,included_in_mean
4,S14,ORCH,1040,model,used,0.9812362194061279,included_in_mean
4,S6,ORCH,1040,model,used,0.9797734618186951,included_in_mean
4,S15,ORCH,1040,model,used,0.9823284149169922,included_in_mean
4,S11,ORCH,1040,model,used,0.9802935719490051,included_in_mean
4,S7,ORCH,1040,model,used,0.983172595500946,included_in_mean
4,S16,ORCH,1040,model,used,0.9804067611694336,included_in_mean
4,S8,ORCH,1040,model,used,0.9837214350700378,included_in_mean
4,S17,ORCH,1040,model,used,0.9827734231948853,included_in_mean
4,S9,ORCH,1040,model,used,0.9817109704017639,included_in_mean
4,S10,ORCH,1040,model,used,0.9811834096908569,included_in_mean
4,S2,ORCH,1040,model,used,0.9806298017501831,included_in_mean
4,S3,ORCH,1040,model,used,0.9828331470489502,included_in_mean
4,ORCH,S10,1040,model,send,,
4,ORCH,S10,1040,model,recv,,
4,ORCH,S11,1040,model,send,,
4,ORCH,S11,1040,model,recv,,
4,ORCH,S13,1040,model,send,,
4,ORCH,S13,1040,model,recv,,
4,ORCH,S14,1040,model,send,,
4,ORCH,S14,1040,model,recv,,
4,ORCH,S15,1040,model,send,,
4,ORCH,S15,1040,model,recv,,
4,ORCH,S16,1040,model,send,,
4,ORCH,S16,1040,model,recv,,
4,ORCH,S17,1040,model,send,,
4,ORCH,S17,1040,model,recv,,
4,ORCH,S2,1040,model,send,,
4,ORCH,S2,1040,model,recv,,
4,ORCH,S3,1040,model,send,,
4,ORCH,S3,1040,model,recv,,
4,ORCH,S4,1040,model,send,,
4,ORCH,S4,1040,model,recv,,
4,ORCH,S5,1040,model,send,,
4,ORCH,S5,1040,model,recv,,
4,ORCH,S6,1040,model,send,,
4,ORCH,S6,1040,model,recv,,
4,ORCH,S7,1040,model,send,,
4,ORCH,S7,1040,model,recv,,
4,ORCH,S8,1040,model,send,,
4,ORCH,S8,1040,model,recv,,
4,ORCH,S9,1040,model,send,,
4,ORCH,S9,1040,model,recv,,
5,S3,ORCH,1040,model,send,,
5,S4,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,send,,
5,S9,ORCH,1040,model,send,,
5,S16,ORCH,1040,model,send,,
5,S5,ORCH,1040,model,send,,
5,S2,ORCH,1040,model,send,,
5,S11,ORCH,1040,model,send,,
5,S13,ORCH,1040,model,send,,
5,S8,ORCH,1040,model,send,,
5,S7,ORCH,1040,model,send,,
5,S6,ORCH,1040,model,send,,
5,S17,ORCH,1040,model,send,,
5,S14,ORCH,1040,model,send,,
5,S10,ORCH,1040,model,send,,
5,S15,ORCH,1040,model,recv,,
5,S14,ORCH,1040,model,recv,,
5,S13,ORCH,1040,model,recv,,
5,S11,ORCH,1040,model,recv,,
5,S10,ORCH,1040,model,recv,,
5,S9,ORCH,1040,model,recv,,
5,S16,ORCH,1040,model,recv,,
5,S7,ORCH,1040,model,recv,,
5,S6,ORCH,1040,model,recv,,
5,S5,ORCH,1040,model,recv,,
5,S4,ORCH,1040,model,recv,,
5,S3,ORCH,1040,model,recv,,
5,S17,ORCH,1040,model,recv,,
5,S2,ORCH,1040,model,recv,,
5,S8,ORCH,1040,model,recv,,
5,S15,ORCH,1040,model,used,0.9855461716651917,included_in_mean
5,S14,ORCH,1040,model,used,0.9835953712463379,included_in_mean
5,S13,ORCH,1040,model,used,0.9830766320228577,included_in_mean
5,S11,ORCH,1040,model,used,0.9821760654449463,included_in_mean
5,S10,ORCH,1040,model,used,0.9851932525634766,included_in_mean
5,S9,ORCH,1040,model,used,0.9838939905166626,included_in_mean
5,S16,ORCH,1040,model,used,0.9841568470001221,included_in_mean
5,S7,ORCH,1040,model,used,0.9850786328315735,included_in_mean
5,S6,ORCH,1040,model,used,0.9823575615882874,included_in_mean
5,S5,ORCH,1040,model,used,0.9846504330635071,included_in_mean
5,S4,ORCH,1040,model,used,0.9832963347434998,included_in_mean
5,S3,ORCH,1040,model,used,0.9837043285369873,included_in_mean
5,S17,ORCH,1040,model,used,0.9850764870643616,included_in_mean
5,S2,ORCH,1040,model,used,0.9805310964584351,included_in_mean
5,S8,ORCH,1040,model,used,0.9856593012809753,included_in_mean
5,ORCH,S10,1040,model,send,,
5,ORCH,S10,1040,model,recv,,
5,ORCH,S11,1040,model,send,,
5,ORCH,S11,1040,model,recv,,
5,ORCH,S13,1040,model,send,,
5,ORCH,S13,1040,model,recv,,
5,ORCH,S14,1040,model,send,,
5,ORCH,S14,1040,model,recv,,
5,ORCH,S15,1040,model,send,,
5,ORCH,S15,1040,model,recv,,
5,ORCH,S16,1040,model,send,,
5,ORCH,S16,1040,model,recv,,
5,ORCH,S17,1040,model,send,,
5,ORCH,S17,1040,model,recv,,
5,ORCH,S2,1040,model,send,,
5,ORCH,S2,1040,model,recv,,
5,ORCH,S3,1040,model,send,,
5,ORCH,S3,1040,model,recv,,
5,ORCH,S4,1040,model,send,,
5,ORCH,S4,1040,model,recv,,
5,ORCH,S5,1040,model,send,,
5,ORCH,S5,1040,model,recv,,
5,ORCH,S6,1040,model,send,,
5,ORCH,S6,1040,model,recv,,
5,ORCH,S7,1040,model,send,,
5,ORCH,S7,1040,model,recv,,
5,ORCH,S8,1040,model,send,,
5,ORCH,S8,1040,model,recv,,
5,ORCH,S9,1040,model,send,,
5,ORCH,S9,1040,model,recv,,
6,S11,ORCH,1040,model,send,,
6,S8,ORCH,1040,model,send,,
6,S16,ORCH,1040,model,send,,
6,S3,ORCH,1040,model,send,,
6,S6,ORCH,1040,model,send,,
6,S9,ORCH,1040,model,send,,
6,S10,ORCH,1040,model,send,,
6,S13,ORCH,1040,model,send,,
6,S17,ORCH,1040,model,send,,
6,S15,ORCH,1040,model,send,,
6,S14,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,send,,
6,S4,ORCH,1040,model,send,,
6,S2,ORCH,1040,model,send,,
6,S7,ORCH,1040,model,send,,
6,S5,ORCH,1040,model,recv,,
6,S11,ORCH,1040,model,recv,,
6,S10,ORCH,1040,model,recv,,
6,S4,ORCH,1040,model,recv,,
6,S15,ORCH,1040,model,recv,,
6,S17,ORCH,1040,model,recv,,
6,S3,ORCH,1040,model,recv,,
6,S16,ORCH,1040,model,recv,,
6,S2,ORCH,1040,model,recv,,
6,S8,ORCH,1040,model,recv,,
6,S13,ORCH,1040,model,recv,,
6,S9,ORCH,1040,model,recv,,
6,S14,ORCH,1040,model,recv,,
6,S6,ORCH,1040,model,recv,,
6,S7,ORCH,1040,model,recv,,
6,S5,ORCH,1040,model,used,0.9869449734687805,included_in_mean
6,S11,ORCH,1040,model,used,0.9825522303581238,included_in_mean
6,S10,ORCH,1040,model,used,0.987223207950592,included_in_mean
6,S4,ORCH,1040,model,used,0.9841340184211731,included_in_mean
6,S15,ORCH,1040,model,used,0.9859595894813538,included_in_mean
6,S17,ORCH,1040,model,used,0.9855509400367737,included_in_mean
6,S3,ORCH,1040,model,used,0.9852319359779358,included_in_mean
6,S16,ORCH,1040,model,used,0.9840667247772217,included_in_mean
6,S2,ORCH,1040,model,used,0.9837427139282227,included_in_mean
6,S8,ORCH,1040,model,used,0.9875739216804504,included_in_mean
6,S13,ORCH,1040,model,used,0.9844805598258972,included_in_mean
6,S9,ORCH,1040,model,used,0.9847776293754578,included_in_mean
6,S14,ORCH,1040,model,used,0.9854993224143982,included_in_mean
6,S6,ORCH,1040,model,used,0.9832172989845276,included_in_mean
6,S7,ORCH,1040,model,used,0.988072395324707,included_in_mean
6,ORCH,S10,1040,model,send,,
6,ORCH,S10,1040,model,recv,,
6,ORCH,S11,1040,model,send,,
6,ORCH,S11,1040,model,recv,,
6,ORCH,S13,1040,model,send,,
6,ORCH,S13,1040,model,recv,,
6,ORCH,S14,1040,model,send,,
6,ORCH,S14,1040,model,recv,,
6,ORCH,S15,1040,model,send,,
6,ORCH,S15,1040,model,recv,,
6,ORCH,S16,1040,model,send,,
6,ORCH,S16,1040,model,recv,,
6,ORCH,S17,1040,model,send,,
6,ORCH,S17,1040,model,recv,,
6,ORCH,S2,1040,model,send,,
6,ORCH,S2,1040,model,recv,,
6,ORCH,S3,1040,model,send,,
6,ORCH,S3,1040,model,recv,,
6,ORCH,S4,1040,model,send,,
6,ORCH,S4,1040,model,recv,,
6,ORCH,S5,1040,model,send,,
6,ORCH,S5,1040,model,recv,,
6,ORCH,S6,1040,model,send,,
6,ORCH,S6,1040,model,recv,,
6,ORCH,S7,1040,model,send,,
6,ORCH,S7,1040,model,recv,,
6,ORCH,S8,1040,model,send,,
6,ORCH,S8,1040,model,recv,,
6,ORCH,S9,1040,model,send,,
6,ORCH,S9,1040,model,recv,,
7,S6,ORCH,1040,model,send,,
7,S16,ORCH,1040,model,send,,
7,S15,ORCH,1040,model,send,,
7,S8,ORCH,1040,model,send,,
7,S17,ORCH,1040,model,send,,
7,S5,ORCH,1040,model,send,,
7,S11,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,send,,
7,S9,ORCH,1040,model,send,,
7,S3,ORCH,1040,model,send,,
7,S13,ORCH,1040,model,send,,
7,S4,ORCH,1040,model,send,,
7,S2,ORCH,1040,model,send,,
7,S7,ORCH,1040,model,send,,
7,S14,ORCH,1040,model,send,,
7,S10,ORCH,1040,model,recv,,
7,S9,ORCH,1040,model,recv,,
7,S17,ORCH,1040,model,recv,,
7,S8,ORCH,1040,model,recv,,
7,S7,ORCH,1040,model,recv,,
7,S15,ORCH,1040,model,recv,,
7,S14,ORCH,1040,model,recv,,
7,S6,ORCH,1040,model,recv,,
7,S5,ORCH,1040,model,recv,,
7,S13,ORCH,1040,model,recv,,
7,S4,ORCH,1040,model,recv,,
7,S3,ORCH,1040,model,recv,,
7,S2,ORCH,1040,model,recv,,
7,S11,ORCH,1040,model,recv,,
7,S16,ORCH,1040,model,recv,,
7,S10,ORCH,1040,model,used,0.9907883405685425,included_in_mean
7,S9,ORCH,1040,model,used,0.9857658743858337,included_in_mean
7,S17,ORCH,1040,model,used,0.9873571991920471,included_in_mean
7,S8,ORCH,1040,model,used,0.9895897507667542,included_in_mean
7,S7,ORCH,1040,model,used,0.9875845909118652,included_in_mean
7,S15,ORCH,1040,model,used,0.9878267645835876,included_in_mean
7,S14,ORCH,1040,model,used,0.9867146015167236,included_in_mean
7,S6,ORCH,1040,model,used,0.9834370017051697,included_in_mean
7,S5,ORCH,1040,model,used,0.9881291389465332,included_in_mean
7,S13,ORCH,1040,model,used,0.9864557385444641,included_in_mean
7,S4,ORCH,1040,model,used,0.9858155846595764,included_in_mean
7,S3,ORCH,1040,model,used,0.9860848188400269,included_in_mean
7,S2,ORCH,1040,model,used,0.9852801561355591,included_in_mean
7,S11,ORCH,1040,model,used,0.9830875992774963,included_in_mean
7,S16,ORCH,1040,model,used,0.9859277606010437,included_in_mean
7,ORCH,S10,1040,model,send,,
7,ORCH,S10,1040,model,recv,,
7,ORCH,S11,1040,model,send,,
7,ORCH,S11,1040,model,recv,,
7,ORCH,S13,1040,model,send,,
7,ORCH,S13,1040,model,recv,,
7,ORCH,S14,1040,model,send,,
7,ORCH,S14,1040,model,recv,,
7,ORCH,S15,1040,model,send,,
7,ORCH,S15,1040,model,recv,,
7,ORCH,S16,1040,model,send,,
7,ORCH,S16,1040,model,recv,,
7,ORCH,S17,1040,model,send,,
7,ORCH,S17,1040,model,recv,,
7,ORCH,S2,1040,model,send,,
7,ORCH,S2,1040,model,recv,,
7,ORCH,S3,1040,model,send,,
7,ORCH,S3,1040,model,recv,,
7,ORCH,S4,1040,model,send,,
7,ORCH,S4,1040,model,recv,,
7,ORCH,S5,1040,model,send,,
7,ORCH,S5,1040,model,recv,,
7,ORCH,S6,1040,model,send,,
7,ORCH,S6,1040,model,recv,,
7,ORCH,S7,1040,model,send,,
7,ORCH,S7,1040,model,recv,,
7,ORCH,S8,1040,model,send,,
7,ORCH,S8,1040,model,recv,,
7,ORCH,S9,1040,model,send,,
7,ORCH,S9,1040,model,recv,,
8,S4,ORCH,1040,model,send,,
8,S11,ORCH,1040,model,send,,
8,S8,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,send,,
8,S5,ORCH,1040,model,send,,
8,S13,ORCH,1040,model,send,,
8,S2,ORCH,1040,model,send,,
8,S16,ORCH,1040,model,send,,
8,S15,ORCH,1040,model,send,,
8,S7,ORCH,1040,model,send,,
8,S3,ORCH,1040,model,send,,
8,S9,ORCH,1040,model,send,,
8,S14,ORCH,1040,model,send,,
8,S17,ORCH,1040,model,send,,
8,S10,ORCH,1040,model,send,,
8,S6,ORCH,1040,model,recv,,
8,S16,ORCH,1040,model,recv,,
8,S7,ORCH,1040,model,recv,,
8,S3,ORCH,1040,model,recv,,
8,S17,ORCH,1040,model,recv,,
8,S5,ORCH,1040,model,recv,,
8,S15,ORCH,1040,model,recv,,
8,S14,ORCH,1040,model,recv,,
8,S9,ORCH,1040,model,recv,,
8,S4,ORCH,1040,model,recv,,
8,S13,ORCH,1040,model,recv,,
8,S2,ORCH,1040,model,recv,,
8,S10,ORCH,1040,model,recv,,
8,S11,ORCH,1040,model,recv,,
8,S8,ORCH,1040,model,recv,,
8,S6,ORCH,1040,model,used,0.9865959882736206,included_in_mean
8,S16,ORCH,1040,model,used,0.9872392416000366,included_in_mean
8,S7,ORCH,1040,model,used,0.9916074872016907,included_in_mean
8,S3,ORCH,1040,model,used,0.9877097010612488,included_in_mean
8,S17,ORCH,1040,model,used,0.9895134568214417,included_in_mean
8,S5,ORCH,1040,model,used,0.9912029504776001,included_in_mean
8,S15,ORCH,1040,model,used,0.9897615909576416,included_in_mean
8,S14,ORCH,1040,model,used,0.9893270134925842,included_in_mean
8,S9,ORCH,1040,model,used,0.9864044785499573,included_in_mean
