t,src,dst,bytes,kind,action,cos,reason
3,S2,S6,1803,head,drop_cos,-0.065134197473526,cos<0.0
3,S3,S14,1797,head,received,,
3,S3,S14,1797,head,buffered,0.0606142096221447,
3,S4,S14,1798,head,received,,
3,S4,S14,1798,head,drop_cos,-0.053893931210041046,cos<0.0
3,S8,S5,1792,head,received,,
3,S8,S5,1792,head,drop_cos,-0.05900895968079567,cos<0.0
3,S15,S14,1797,head,received,,
3,S15,S14,1797,head,buffered,0.09377242624759674,
3,S13,S10,1793,head,received,,
3,S13,S10,1793,head,buffered,0.04864603653550148,
3,S10,S5,1797,head,received,,
3,S10,S5,1797,head,buffered,0.6447746753692627,
3,S17,S8,1795,head,sent,,
3,S17,S8,1795,head,received,,
3,S17,S8,1795,head,drop_cos,-0.14108897745609283,cos<0.0
4,S16,S14,1789,head,sent,,
4,S7,S13,1800,head,sent,,
4,S5,S3,1801,head,sent,,
4,S14,S7,1802,head,sent,,
4,S7,S13,1800,head,received,,
4,S7,S13,1800,head,buffered,0.5418723225593567,
4,S16,S14,1789,head,received,,
4,S16,S14,1789,head,buffered,0.5744191408157349,
4,S5,S3,1801,head,received,,
4,S5,S3,1801,head,drop_cos,-0.019954731687903404,cos<0.0
4,S14,S7,1802,head,received,,
4,S14,S7,1802,head,drop_cos,-0.13859041035175323,cos<0.0
5,S6,S7,1799,head,sent,,
5,S13,S10,1797,head,sent,,
5,S4,S14,1802,head,sent,,
5,S2,S6,1794,head,sent,,
5,S8,S5,1793,head,sent,,
5,S10,S5,1800,head,sent,,
5,S15,S14,1800,head,sent,,
5,S11,S2,1803,head,sent,,
5,S2,S6,1794,head,received,,
5,S2,S6,1794,head,drop_cos,-0.0724637433886528,cos<0.0
5,S8,S5,1793,head,received,,
5,S8,S5,1793,head,drop_cos,-0.0523025318980217,cos<0.0
5,S10,S5,1800,head,received,,
5,S10,S5,1800,head,buffered,0.6357495784759521,
5,S15,S14,1800,head,received,,
5,S15,S14,1800,head,buffered,0.5049822330474854,
5,S13,S10,1797,head,received,,
5,S13,S10,1797,head,buffered,0.5206847190856934,
5,S11,S2,1803,head,received,,
5,S11,S2,1803,head,drop_cos,-0.19777078926563263,cos<0.0
5,S6,S7,1799,head,received,,
5,S6,S7,1799,head,drop_cos,-0.009161760099232197,cos<0.0
5,S4,S14,1802,head,received,,
5,S4,S14,1802,head,buffered,0.005863600876182318,
5,S17,S8,1803,head,sent,,
5,S17,S8,1803,head,received,,
5,S17,S8,1803,head,drop_cos,-0.1384020447731018,cos<0.0
6,S5,S3,1803,head,sent,,
6,S3,S14,1804,head,sent,,
6,S16,S14,1783,head,sent,,
6,S9,S7,1797,head,sent,,
6,S5,S3,1803,head,received,,
6,S5,S3,1803,head,drop_cos,-0.010168078355491161,cos<0.0
6,S9,S7,1797,head,received,,
6,S9,S7,1797,head,buffered,0.028269287198781967,
6,S16,S14,1783,head,received,,
6,S16,S14,1783,head,buffered,0.6213579773902893,
6,S3,S14,1804,head,received,,
6,S3,S14,1804,head,buffered,0.13532240688800812,
7,S11,S2,1799,head,sent,,
7,S15,S14,1803,head,sent,,
7,S2,S6,1801,head,sent,,
7,S4,S14,1801,head,sent,,
7,S13,S10,1798,head,sent,,
7,S8,S5,1805,head,sent,,
7,S7,S13,1792,head,sent,,
7,S14,S7,1798,head,sent,,
7,S10,S5,1796,head,sent,,
7,S8,S5,1805,head,received,,
7,S8,S5,1805,head,drop_cos,-0.0738368108868599,cos<0.0
7,S10,S5,1796,head,received,,
7,S10,S5,1796,head,buffered,0.702262282371521,
7,S15,S14,1803,head,received,,
7,S15,S14,1803,head,buffered,0.5218977928161621,
7,S11,S2,1799,head,received,,
7,S11,S2,1799,head,drop_cos,-0.19400066137313843,cos<0.0
7,S13,S10,1798,head,received,,
7,S13,S10,1798,head,buffered,0.7515932321548462,
7,S4,S14,1801,head,received,,
7,S4,S14,1801,head,buffered,0.3203507363796234,
7,S14,S7,1798,head,received,,
7,S14,S7,1798,head,drop_cos,-0.12073701620101929,cos<0.0
7,S2,S6,1801,head,received,,
7,S2,S6,1801,head,drop_cos,-0.08202430605888367,cos<0.0
7,S7,S13,1792,head,received,,
7,S7,S13,1792,head,buffered,0.4826187193393707,
7,S17,S8,1803,head,sent,,
7,S17,S8,1803,head,received,,
7,S17,S8,1803,head,drop_cos,-0.14136359095573425,cos<0.0
8,S13,S10,1799,head,sent,,
8,S7,S13,1796,head,sent,,
8,S14,S7,1802,head,sent,,
8,S9,S7,1799,head,sent,,
8,S10,S5,1793,head,sent,,
8,S6,S7,1801,head,sent,,
8,S5,S3,1796,head,sent,,
8,S11,S2,1801,head,sent,,
8,S8,S5,1798,head,sent,,
8,S3,S14,1795,head,sent,,
8,S3,S14,1795,head,received,,
8,S3,S14,1795,head,buffered,0.24256236851215363,
8,S13,S10,1799,head,received,,
8,S13,S10,1799,head,buffered,0.8079655170440674,
8,S8,S5,1798,head,received,,
8,S8,S5,1798,head,drop_cos,-0.09057199209928513,cos<0.0
8,S11,S2,1801,head,received,,
8,S11,S2,1801,head,drop_cos,-0.19407591223716736,cos<0.0
8,S5,S3,1796,head,received,,
8,S5,S3,1796,head,drop_cos,-0.0324251726269722,cos<0.0
8,S14,S7,1802,head,received,,
8,S14,S7,1802,head,drop_cos,-0.12172818928956985,cos<0.0
8,S10,S5,1793,head,received,,
8,S10,S5,1793,head,buffered,0.8155335783958435,
8,S9,S7,1799,head,received,,
8,S9,S7,1799,head,buffered,0.7451048493385315,
8,S6,S7,1801,head,received,,
8,S6,S7,1801,head,buffered,0.0030472581274807453,
8,S7,S13,1796,head,received,,
8,S7,S13,1796,head,buffered,0.8040192127227783,
9,S16,S14,1792,head,sent,,
9,S16,S14,1792,head,received,,
9,S16,S14,1792,head,buffered,0.2391144037246704,
9,S17,S8,1798,head,sent,,
9,S17,S8,1798,head,received,,
9,S17,S8,1798,head,drop_cos,-0.14800381660461426,cos<0.0
10,S4,S14,1798,head,sent,,
10,S7,S13,1798,head,sent,,
10,S3,S14,1802,head,sent,,
10,S8,S5,1807,head,sent,,
10,S14,S7,1798,head,sent,,
10,S15,S14,1801,head,sent,,
10,S9,S7,1798,head,sent,,
10,S2,S6,1804,head,sent,,
10,S16,S14,1790,head,sent,,
10,S10,S5,1799,head,sent,,
10,S14,S7,1798,head,received,,
10,S14,S7,1798,head,drop_cos,-0.10938946902751923,cos<0.0
10,S9,S7,1798,head,received,,
10,S9,S7,1798,head,buffered,0.7373352646827698,
10,S7,S13,1798,head,received,,
10,S7,S13,1798,head,buffered,0.7158322334289551,
10,S2,S6,1804,head,received,,
10,S2,S6,1804,head,drop_cos,-0.08697137981653214,cos<0.0
10,S4,S14,1798,head,received,,
10,S4,S14,1798,head,buffered,0.21714773774147034,
10,S15,S14,1801,head,received,,
10,S15,S14,1801,head,buffered,0.4725712537765503,
10,S8,S5,1807,head,received,,
10,S8,S5,1807,head,drop_cos,-0.10142092406749725,cos<0.0
10,S3,S14,1802,head,received,,
10,S3,S14,1802,head,buffered,0.4938025176525116,
10,S16,S14,1790,head,received,,
10,S16,S14,1790,head,buffered,0.7860809564590454,
10,S10,S5,1799,head,received,,
10,S10,S5,1799,head,buffered,0.9035634398460388,
10,S17,S8,1803,head,sent,,
10,S17,S8,1803,head,received,,
10,S17,S8,1803,head,drop_cos,-0.15198914706707,cos<0.0
11,S16,S14,1798,head,sent,,
11,S9,S7,1799,head,sent,,
11,S13,S10,1800,head,sent,,
11,S6,S7,1801,head,sent,,
11,S4,S14,1800,head,sent,,
11,S8,S5,1798,head,sent,,
11,S11,S2,1798,head,sent,,
11,S14,S7,1797,head,sent,,
11,S7,S13,1793,head,sent,,
11,S16,S14,1798,head,received,,
11,S16,S14,1798,head,buffered,0.7375350594520569,
11,S4,S14,1800,head,received,,
11,S4,S14,1800,head,buffered,0.33983537554740906,
11,S7,S13,1793,head,received,,
11,S7,S13,1793,head,buffered,0.7795423269271851,
11,S13,S10,1800,head,received,,
11,S13,S10,1800,head,buffered,0.6794490218162537,
11,S8,S5,1798,head,received,,
11,S8,S5,1798,head,drop_cos,-0.10016683489084244,cos<0.0
11,S11,S2,1798,head,received,,
11,S11,S2,1798,head,drop_cos,-0.2002362459897995,cos<0.0
11,S9,S7,1799,head,received,,
11,S9,S7,1799,head,buffered,0.9438849091529846,
11,S6,S7,1801,head,received,,
11,S6,S7,1801,head,buffered,0.16929812729358673,
11,S14,S7,1797,head,received,,
11,S14,S7,1797,head,drop_cos,-0.07806309312582016,cos<0.0
11,S17,S8,1799,head,sent,,
11,S17,S8,1799,head,received,,
11,S17,S8,1799,head,drop_cos,-0.1525125354528427,cos<0.0
12,S15,S14,1800,head,sent,,
12,S10,S5,1798,head,sent,,
12,S2,S6,1799,head,sent,,
12,S5,S3,1796,head,sent,,
12,S10,S5,1798,head,received,,
12,S10,S5,1798,head,buffered,0.8837070465087891,
12,S15,S14,1800,head,received,,
12,S15,S14,1800,head,buffered,0.44925400614738464,
12,S5,S3,1796,head,received,,
12,S5,S3,1796,head,drop_cos,-0.0694241151213646,cos<0.0
12,S2,S6,1799,head,received,,
12,S2,S6,1799,head,drop_cos,-0.0858299657702446,cos<0.0
13,S13,S10,1802,head,sent,,
13,S9,S7,1807,head,sent,,
13,S3,S14,1802,head,sent,,
13,S8,S5,1803,head,sent,,
13,S6,S7,1798,head,sent,,
13,S16,S14,1794,head,sent,,
13,S11,S2,1804,head,sent,,
13,S14,S7,1798,head,sent,,
13,S3,S14,1802,head,received,,
13,S3,S14,1802,head,buffered,0.08761920034885406,
13,S16,S14,1794,head,received,,
13,S16,S14,1794,head,buffered,0.5790875554084778,
13,S13,S10,1802,head,received,,
13,S13,S10,1802,head,buffered,0.7742014527320862,
13,S11,S2,1804,head,received,,
13,S11,S2,1804,head,drop_cos,-0.2028779685497284,cos<0.0
13,S8,S5,1803,head,received,,
13,S8,S5,1803,head,drop_cos,-0.10018398612737656,cos<0.0
13,S9,S7,1807,head,received,,
13,S9,S7,1807,head,buffered,0.8263692259788513,
13,S14,S7,1798,head,received,,
13,S14,S7,1798,head,drop_cos,-0.0912984237074852,cos<0.0
13,S6,S7,1798,head,received,,
13,S6,S7,1798,head,buffered,0.47197648882865906,
14,S5,S3,1799,head,sent,,
14,S4,S14,1802,head,sent,,
14,S5,S3,1799,head,received,,
14,S5,S3,1799,head,drop_cos,-0.08340571820735931,cos<0.0
14,S4,S14,1802,head,received,,
14,S4,S14,1802,head,buffered,0.22280573844909668,
14,S17,S8,1801,head,sent,,
14,S17,S8,1801,head,received,,
14,S17,S8,1801,head,drop_cos,-0.1461331993341446,cos<0.0
15,S9,S7,1795,head,sent,,
15,S11,S2,1804,head,sent,,
15,S10,S5,1800,head,sent,,
15,S6,S7,1797,head,sent,,
15,S14,S7,1794,head,sent,,
15,S5,S3,1796,head,sent,,
15,S16,S14,1795,head,sent,,
15,S4,S14,1799,head,sent,,
15,S7,S13,1800,head,sent,,
15,S13,S10,1804,head,sent,,
15,S16,S14,1795,head,received,,
15,S16,S14,1795,head,buffered,0.30629292130470276,
15,S4,S14,1799,head,received,,
15,S4,S14,1799,head,buffered,0.8958343267440796,
15,S10,S5,1800,head,received,,
15,S10,S5,1800,head,buffered,0.8761433959007263,
15,S13,S10,1804,head,received,,
15,S13,S10,1804,head,buffered,0.8876632452011108,
15,S6,S7,1797,head,received,,
15,S6,S7,1797,head,buffered,0.6026424765586853,
15,S11,S2,1804,head,received,,
15,S11,S2,1804,head,drop_cos,-0.20818816125392914,cos<0.0
15,S5,S3,1796,head,received,,
15,S5,S3,1796,head,drop_cos,-0.08714037388563156,cos<0.0
15,S7,S13,1800,head,received,,
15,S7,S13,1800,head,buffered,0.7154929041862488,
15,S9,S7,1795,head,received,,
15,S9,S7,1795,head,buffered,0.746334969997406,
15,S14,S7,1794,head,received,,
15,S14,S7,1794,head,drop_cos,-0.10132022947072983,cos<0.0
15,S17,S8,1797,head,sent,,
15,S17,S8,1797,head,received,,
15,S17,S8,1797,head,drop_cos,-0.14469793438911438,cos<0.0
16,S2,S6,1800,head,sent,,
16,S8,S5,1802,head,sent,,
16,S3,S14,1806,head,sent,,
16,S2,S6,1800,head,received,,
16,S2,S6,1800,head,drop_cos,-0.08592965453863144,cos<0.0
16,S8,S5,1802,head,received,,
16,S8,S5,1802,head,drop_cos,-0.09906867891550064,cos<0.0
16,S3,S14,1806,head,received,,
16,S3,S14,1806,head,buffered,0.15878978371620178,
17,S5,S3,1801,head,sent,,
17,S15,S14,1802,head,sent,,
17,S16,S14,1797,head,sent,,
17,S9,S7,1801,head,sent,,
17,S11,S2,1802,head,sent,,
17,S13,S10,1796,head,sent,,
17,S6,S7,1802,head,sent,,
17,S8,S5,1801,head,sent,,
17,S10,S5,1800,head,sent,,
17,S3,S14,1801,head,sent,,
17,S7,S13,1797,head,sent,,
17,S5,S3,1801,head,received,,
17,S5,S3,1801,head,drop_cos,-0.09101608395576477,cos<0.0
17,S6,S7,1802,head,received,,
17,S6,S7,1802,head,buffered,0.6558150053024292,
17,S8,S5,1801,head,received,,
17,S8,S5,1801,head,drop_cos,-0.10010368376970291,cos<0.0
17,S7,S13,1797,head,received,,
17,S7,S13,1797,head,buffered,0.849713146686554,
17,S9,S7,1801,head,received,,
17,S9,S7,1801,head,buffered,0.7090412974357605,
17,S15,S14,1802,head,received,,
17,S15,S14,1802,head,buffered,0.16434583067893982,
17,S11,S2,1802,head,received,,
17,S11,S2,1802,head,drop_cos,-0.21153169870376587,cos<0.0
17,S10,S5,1800,head,received,,
17,S10,S5,1800,head,buffered,0.9278372526168823,
17,S13,S10,1796,head,received,,
17,S13,S10,1796,head,buffered,0.8730821013450623,
17,S3,S14,1801,head,received,,
17,S3,S14,1801,head,buffered,0.8508793711662292,
17,S16,S14,1797,head,received,,
17,S16,S14,1797,head,buffered,0.2307584136724472,
18,S14,S7,1803,head,sent,,
18,S14,S7,1803,head,received,,
18,S14,S7,1803,head,drop_cos,-0.11852879077196121,cos<0.0
18,S17,S8,1799,head,sent,,
18,S17,S8,1799,head,received,,
18,S17,S8,1799,head,drop_cos,-0.14223960041999817,cos<0.0
19,S13,S10,1800,head,sent,,
19,S7,S13,1796,head,sent,,
19,S4,S14,1794,head,sent,,
19,S16,S14,1799,head,sent,,
19,S10,S5,1803,head,sent,,
19,S3,S14,1798,head,sent,,
19,S6,S7,1803,head,sent,,
19,S15,S14,1795,head,sent,,
19,S2,S6,1803,head,sent,,
19,S4,S14,1794,head,received,,
19,S4,S14,1794,head,buffered,0.32551276683807373,
19,S16,S14,1799,head,received,,
19,S16,S14,1799,head,buffered,0.5784422159194946,
19,S3,S14,1798,head,received,,
19,S3,S14,1798,head,buffered,0.6481645703315735,
19,S10,S5,1803,head,received,,
19,S10,S5,1803,head,buffered,0.947618842124939,
19,S15,S14,1795,head,received,,
19,S15,S14,1795,head,buffered,0.5197733044624329,
19,S13,S10,1800,head,received,,
19,S13,S10,1800,head,buffered,0.8806444406509399,
19,S6,S7,1803,head,received,,
19,S6,S7,1803,head,buffered,0.6798191070556641,
19,S2,S6,1803,head,received,,
19,S2,S6,1803,head,drop_cos,-0.08367474377155304,cos<0.0
19,S7,S13,1796,head,received,,
19,S7,S13,1796,head,buffered,0.9000343084335327,
20,S9,S7,1803,head,sent,,
20,S15,S14,1795,head,sent,,
20,S8,S5,1802,head,sent,,
20,S11,S2,1800,head,sent,,
20,S14,S7,1807,head,sent,,
20,S5,S3,1791,head,sent,,
20,S4,S14,1799,head,sent,,
20,S13,S10,1800,head,sent,,
20,S9,S7,1803,head,received,,
20,S9,S7,1803,head,buffered,0.30661576986312866,
20,S15,S14,1795,head,received,,
20,S15,S14,1795,head,buffered,0.6042354106903076,
20,S4,S14,1799,head,received,,
20,S4,S14,1799,head,buffered,0.40047112107276917,
20,S13,S10,1800,head,received,,
20,S13,S10,1800,head,buffered,0.9102982878684998,
20,S11,S2,1800,head,received,,
20,S11,S2,1800,head,drop_cos,-0.21456092596054077,cos<0.0
20,S14,S7,1807,head,received,,
20,S14,S7,1807,head,drop_cos,-0.13484054803848267,cos<0.0
20,S8,S5,1802,head,received,,
20,S8,S5,1802,head,drop_cos,-0.07939386367797852,cos<0.0
20,S5,S3,1791,head,received,,
20,S5,S3,1791,head,drop_cos,-0.08695000410079956,cos<0.0
21,S3,S14,1804,head,sent,,
21,S5,S3,1800,head,sent,,
21,S2,S6,1797,head,sent,,
21,S8,S5,1800,head,sent,,
21,S6,S7,1799,head,sent,,
21,S7,S13,1802,head,sent,,
21,S4,S14,1803,head,sent,,
21,S14,S7,1801,head,sent,,
21,S3,S14,1804,head,received,,
21,S3,S14,1804,head,buffered,0.2620265781879425,
21,S4,S14,1803,head,received,,
21,S4,S14,1803,head,buffered,0.6227639317512512,
21,S2,S6,1797,head,received,,
21,S2,S6,1797,head,drop_cos,-0.08102773129940033,cos<0.0
21,S8,S5,1800,head,received,,
21,S8,S5,1800,head,drop_cos,-0.08116602152585983,cos<0.0
21,S5,S3,1800,head,received,,
21,S5,S3,1800,head,drop_cos,-0.08951826393604279,cos<0.0
21,S6,S7,1799,head,received,,
21,S6,S7,1799,head,buffered,0.49713820219039917,
21,S14,S7,1801,head,received,,
21,S14,S7,1801,head,drop_cos,-0.10157129913568497,cos<0.0
21,S7,S13,1802,head,received,,
21,S7,S13,1802,head,buffered,0.9122109413146973,
22,S9,S7,1805,head,sent,,
22,S10,S5,1797,head,sent,,
22,S15,S14,1797,head,sent,,
22,S9,S7,1805,head,received,,
22,S9,S7,1805,head,buffered,0.40223005414009094,
22,S10,S5,1797,head,received,,
22,S10,S5,1797,head,buffered,0.9038812518119812,
22,S15,S14,1797,head,received,,
22,S15,S14,1797,head,buffered,0.39066168665885925,
23,S5,S3,1800,head,sent,,
23,S16,S14,1802,head,sent,,
23,S11,S2,1804,head,sent,,
23,S14,S7,1802,head,sent,,
23,S7,S13,1799,head,sent,,
23,S2,S6,1796,head,sent,,
23,S4,S14,1799,head,sent,,
23,S2,S6,1796,head,received,,
23,S2,S6,1796,head,drop_cos,-0.07902468740940094,cos<0.0
23,S5,S3,1800,head,received,,
23,S5,S3,1800,head,drop_cos,-0.09720626473426819,cos<0.0
23,S11,S2,1804,head,received,,
23,S11,S2,1804,head,drop_cos,-0.21505960822105408,cos<0.0
23,S7,S13,1799,head,received,,
23,S7,S13,1799,head,buffered,0.9316932559013367,
23,S16,S14,1802,head,received,,
23,S16,S14,1802,head,buffered,0.38519489765167236,
23,S14,S7,1802,head,received,,
23,S14,S7,1802,head,drop_cos,-0.08638634532690048,cos<0.0
23,S4,S14,1799,head,received,,
23,S4,S14,1799,head,buffered,0.37707602977752686,
23,S17,S8,1796,head,sent,,
23,S17,S8,1796,head,received,,
23,S17,S8,1796,head,drop_cos,-0.14001969993114471,cos<0.0
24,S10,S5,1797,head,sent,,
24,S8,S5,1805,head,sent,,
24,S9,S7,1796,head,sent,,
24,S6,S7,1799,head,sent,,
24,S9,S7,1796,head,received,,
24,S9,S7,1796,head,buffered,0.8783250451087952,
24,S6,S7,1799,head,received,,
24,S6,S7,1799,head,buffered,0.4503408968448639,
24,S10,S5,1797,head,received,,
24,S10,S5,1797,head,buffered,0.9739372730255127,
24,S8,S5,1805,head,received,,
24,S8,S5,1805,head,drop_cos,-0.06460236012935638,cos<0.0
25,S2,S6,1798,head,sent,,
25,S5,S3,1798,head,sent,,
25,S7,S13,1804,head,sent,,
25,S11,S2,1802,head,sent,,
25,S3,S14,1804,head,sent,,
25,S13,S10,1802,head,sent,,
25,S10,S5,1799,head,sent,,
25,S14,S7,1798,head,sent,,
25,S15,S14,1794,head,sent,,
25,S16,S14,1796,head,sent,,
25,S10,S5,1799,head,received,,
25,S10,S5,1799,head,buffered,0.991450846195221,
25,S16,S14,1796,head,received,,
25,S16,S14,1796,head,buffered,0.585340142250061,
25,S3,S14,1804,head,received,,
25,S3,S14,1804,head,buffered,0.16824640333652496,
25,S15,S14,1794,head,received,,
25,S15,S14,1794,head,buffered,0.6756862998008728,
25,S13,S10,1802,head,received,,
25,S13,S10,1802,head,buffered,0.8739017248153687,
25,S11,S2,1802,head,received,,
25,S11,S2,1802,head,drop_cos,-0.21462030708789825,cos<0.0
25,S5,S3,1798,head,received,,
25,S5,S3,1798,head,drop_cos,-0.09860856086015701,cos<0.0
25,S14,S7,1798,head,received,,
25,S14,S7,1798,head,drop_cos,-0.09533923864364624,cos<0.0
25,S7,S13,1804,head,received,,
25,S7,S13,1804,head,buffered,0.9554645419120789,
25,S2,S6,1798,head,received,,
25,S2,S6,1798,head,drop_cos,-0.07675507664680481,cos<0.0
25,S17,S8,1803,head,sent,,
25,S17,S8,1803,head,received,,
25,S17,S8,1803,head,drop_cos,-0.1385698765516281,cos<0.0
26,S4,S14,1797,head,sent,,
26,S6,S7,1802,head,sent,,
26,S9,S7,1807,head,sent,,
26,S9,S7,1807,head,received,,
26,S9,S7,1807,head,buffered,0.7961808443069458,
26,S4,S14,1797,head,received,,
26,S4,S14,1797,head,buffered,0.3705178201198578,
26,S6,S7,1802,head,received,,
26,S6,S7,1802,head,buffered,0.5790370106697083,
27,S8,S5,1800,head,sent,,
27,S10,S5,1802,head,sent,,
27,S3,S14,1803,head,sent,,
27,S13,S10,1802,head,sent,,
27,S7,S13,1805,head,sent,,
27,S6,S7,1798,head,sent,,
27,S3,S14,1803,head,received,,
27,S3,S14,1803,head,buffered,0.17781713604927063,
27,S13,S10,1802,head,received,,
27,S13,S10,1802,head,buffered,0.9372206926345825,
27,S6,S7,1798,head,received,,
27,S6,S7,1798,head,buffered,0.6402120590209961,
27,S7,S13,1805,head,received,,
27,S7,S13,1805,head,buffered,0.9621556997299194,
27,S10,S5,1802,head,received,,
27,S10,S5,1802,head,buffered,0.9699219465255737,
27,S8,S5,1800,head,received,,
27,S8,S5,1800,head,drop_cos,-0.038476623594760895,cos<0.0
27,S17,S8,1797,head,sent,,
27,S17,S8,1797,head,received,,
27,S17,S8,1797,head,drop_cos,-0.135101780295372,cos<0.0
28,S5,S3,1810,head,sent,,
28,S11,S2,1797,head,sent,,
28,S9,S7,1805,head,sent,,
28,S14,S7,1800,head,sent,,
28,S8,S5,1802,head,sent,,
28,S15,S14,1799,head,sent,,
28,S3,S14,1802,head,sent,,
28,S2,S6,1798,head,sent,,
28,S13,S10,1803,head,sent,,
28,S4,S14,1795,head,sent,,
28,S5,S3,1810,head,received,,
28,S5,S3,1810,head,drop_cos,-0.09872055053710938,cos<0.0
28,S4,S14,1795,head,received,,
28,S4,S14,1795,head,buffered,0.5390575528144836,
28,S3,S14,1802,head,received,,
28,S3,S14,1802,head,buffered,0.8382130861282349,
28,S14,S7,1800,head,received,,
28,S14,S7,1800,head,drop_cos,-0.12149006873369217,cos<0.0
28,S13,S10,1803,head,received,,
28,S13,S10,1803,head,buffered,0.9621430039405823,
28,S2,S6,1798,head,received,,
28,S2,S6,1798,head,drop_cos,-0.0740143284201622,cos<0.0
28,S15,S14,1799,head,received,,
28,S15,S14,1799,head,buffered,0.19068416953086853,
28,S9,S7,1805,head,received,,
28,S9,S7,1805,head,buffered,0.3268394470214844,
28,S11,S2,1797,head,received,,
28,S11,S2,1797,head,drop_cos,-0.21217919886112213,cos<0.0
28,S8,S5,1802,head,received,,
28,S8,S5,1802,head,drop_cos,-0.0351434163749218,cos<0.0
29,S7,S13,1803,head,sent,,
29,S15,S14,1797,head,sent,,
29,S14,S7,1801,head,sent,,
29,S2,S6,1797,head,sent,,
29,S6,S7,1802,head,sent,,
29,S16,S14,1801,head,sent,,
29,S5,S3,1804,head,sent,,
29,S9,S7,1799,head,sent,,
29,S5,S3,1804,head,received,,
29,S5,S3,1804,head,drop_cos,-0.09939447045326233,cos<0.0
29,S9,S7,1799,head,received,,
29,S9,S7,1799,head,buffered,0.8597988486289978,
29,S15,S14,1797,head,received,,
29,S15,S14,1797,head,buffered,0.38123300671577454,
29,S16,S14,1801,head,received,,
29,S16,S14,1801,head,buffered,0.18101243674755096,
29,S6,S7,1802,head,received,,
29,S6,S7,1802,head,buffered,0.48432132601737976,
29,S7,S13,1803,head,received,,
29,S7,S13,1803,head,buffered,0.9671011567115784,
29,S14,S7,1801,head,received,,
29,S14,S7,1801,head,drop_cos,-0.12282194942235947,cos<0.0
29,S2,S6,1797,head,received,,
29,S2,S6,1797,head,drop_cos,-0.07371798902750015,cos<0.0
29,S17,S8,1799,head,sent,,
29,S17,S8,1799,head,received,,
29,S17,S8,1799,head,drop_cos,-0.13432148098945618,cos<0.0
30,S8,S5,1805,head,sent,,
30,S11,S2,1800,head,sent,,
30,S10,S5,1803,head,sent,,
30,S4,S14,1800,head,sent,,
30,S4,S14,1800,head,received,,
30,S4,S14,1800,head,buffered,0.35717764496803284,
30,S11,S2,1800,head,received,,
30,S11,S2,1800,head,drop_cos,-0.21136987209320068,cos<0.0
30,S8,S5,1805,head,received,,
30,S8,S5,1805,head,drop_cos,-0.034767281264066696,cos<0.0
30,S10,S5,1803,head,received,,
30,S10,S5,1803,head,buffered,0.9503681063652039,
31,S14,S7,1802,head,sent,,
31,S5,S3,1800,head,sent,,
31,S9,S7,1799,head,sent,,
31,S3,S14,1803,head,sent,,
31,S13,S10,1796,head,sent,,
31,S15,S14,1797,head,sent,,
31,S9,S7,1799,head,received,,
31,S9,S7,1799,head,buffered,0.7826505899429321,
